Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Si1,P1_22_-1_-1_-1,8.19529305365081,0.316,0.43317,0.62471
Si2,P1_22_-1_-1_-1,10.3742494235141,0.316,0.566,0.816
Te1,P1_25_-1_-1_-1,16.0084080793901,0.816,1.316,0.434
Te2,P1_25_-1_-1_-1,11.6328155517242,0.816,0.816,0.184
Se1,P1_25_-1_-1_-1,11.6328155517242,0.816,0.816,0.184
P1,P1_25_-1_-1_-1,14.5468927245043,1,1,0.368
Si1,P1_25_-1_-1_-1,13.2790824771517,0.816,0.93317,0.49271
Si2,P1_25_-1_-1_-1,14.9984924834412,0.816,1.066,0.684
Te1,P1_28_-1_-1_-1,12.7407249344361,0.184,0.684,1.066
Te2,P1_28_-1_-1_-1,8.52605962561588,0.184,0.184,0.816
Se1,P1_28_-1_-1_-1,8.52605962561588,0.184,0.184,0.816
P1,P1_28_-1_-1_-1,11.2221218852084,0.368,0.368,1
Si1,P1_28_-1_-1_-1,11.7344420743045,0.184,0.30117,1.12471
Si2,P1_28_-1_-1_-1,13.9154742756186,0.184,0.434,1.316
Te1,P1_31_-1_-1_-1,14.9984924834412,0.816,0.684,1.066
Te2,P1_31_-1_-1_-1,11.6328155517242,0.816,0.184,0.816
Se1,P1_31_-1_-1_-1,11.6328155517242,0.816,0.184,0.816
P1,P1_31_-1_-1_-1,14.5468927245043,1,0.368,1
Si1,P1_31_-1_-1_-1,14.1536509677216,0.816,0.30117,1.12471
Si2,P1_31_-1_-1_-1,16.0084080793901,0.816,0.434,1.316
Te1,P1_34_-1_-1_-1,13.9154742756186,0.184,1.316,0.434
Te2,P1_34_-1_-1_-1,8.52605962561588,0.184,0.816,0.184
Se1,P1_34_-1_-1_-1,8.52605962561588,0.184,0.816,0.184
P1,P1_34_-1_-1_-1,11.2221218852084,0.368,1,0.368
Si1,P1_34_-1_-1_-1,10.6632699728609,0.184,0.93317,0.49271
Si2,P1_34_-1_-1_-1,12.7407249344361,0.184,1.066,0.684
Te1,P1_37_-1_-1_-1,16.9582865200681,0.184,1.316,1.066
Te2,P1_37_-1_-1_-1,11.6328155517242,0.184,0.816,0.816
Se1,P1_37_-1_-1_-1,11.6328155517242,0.184,0.816,0.816
P1,P1_37_-1_-1_-1,14.5468927245043,0.368,1,1
Si1,P1_37_-1_-1_-1,14.6629549009484,0.184,0.93317,1.12471
Si2,P1_37_-1_-1_-1,16.9582865200681,0.184,1.066,1.316
Te1,P1_40_-1_-1_-1,11.4460350949367,0.816,0.684,0.434
Te2,P1_40_-1_-1_-1,8.52605962561588,0.816,0.184,0.184
Se1,P1_40_-1_-1_-1,8.52605962561588,0.816,0.184,0.184
P1,P1_40_-1_-1_-1,11.2221218852084,1,0.368,0.368
Si1,P1_40_-1_-1_-1,9.95132733875023,0.816,0.30117,0.49271
Si2,P1_40_-1_-1_-1,11.4460350949367,0.816,0.434,0.684
Te1,P1_43_-1_-1_-1,8.26940230449832,0.184,0.684,0.434
Te2,P1_43_-1_-1_-1,3.17253649603549,0.184,0.184,0.184
Se1,P1_43_-1_-1_-1,3.17253649603549,0.184,0.184,0.184
P1,P1_43_-1_-1_-1,6.34507299207097,0.368,0.368,0.368
Si1,P1_43_-1_-1_-1,6.03325872825604,0.184,0.30117,0.49271
Si2,P1_43_-1_-1_-1,8.26940230449832,0.184,0.434,0.684
Te1,P1_46_-1_-1_-1,18.7139570005278,0.816,1.316,1.066
Te2,P1_46_-1_-1_-1,14.0695096780704,0.816,0.816,0.816
Se1,P1_46_-1_-1_-1,14.0695096780704,0.816,0.816,0.816
P1,P1_46_-1_-1_-1,17.2420461741059,1,1,1
Si1,P1_46_-1_-1_-1,16.6622612915572,0.816,0.93317,1.12471
Si2,P1_46_-1_-1_-1,18.7139570005278,0.816,1.066,1.316
Te1,Si1_1_-1_-1_-1,13.5294615661603,0.19129,1.11717,0.75
Te2,Si1_1_-1_-1_-1,8.13300009229049,0.19129,0.61717,0.5
Se1,Si1_1_-1_-1_-1,8.13300009229049,0.19129,0.61717,0.5
P1,Si1_1_-1_-1_-1,11.1322389211147,0.37529,0.80117,0.684
Si1,Si1_1_-1_-1_-1,11.0396633979519,0.19129,0.73434,0.80871
Si2,Si1_1_-1_-1_-1,13.3131809894749,0.19129,0.86717,1
Te1,Si1_2_-1_-1_-1,11.5289681186002,0.38283,1,0.44129
Te2,Si1_2_-1_-1_-1,6.55160450992172,0.38283,0.5,0.19129
Se1,Si1_2_-1_-1_-1,6.55160450992172,0.38283,0.5,0.19129
P1,Si1_2_-1_-1_-1,9.59993835471868,0.56683,0.684,0.37529
Si1,Si1_2_-1_-1_-1,8.77741309220867,0.38283,0.61717,0.5
Si2,Si1_2_-1_-1_-1,10.8453277847812,0.38283,0.75,0.69129
Te1,Si1_3_-1_-1_-1,15.303050725606,0.5,1.30871,0.63283
Te2,Si1_3_-1_-1_-1,10.2033036873277,0.5,0.80871,0.38283
Se1,Si1_3_-1_-1_-1,10.2033036873277,0.5,0.80871,0.38283
P1,Si1_3_-1_-1_-1,13.2611602201679,0.684,0.99271,0.56683
Si1,Si1_3_-1_-1_-1,12.5345499341197,0.5,0.92588,0.69154
Si2,Si1_3_-1_-1_-1,14.5973233223912,0.5,1.05871,0.88283
Te1,Si1_4_-1_-1_-1,14.0636366939023,0.80871,0.88283,0.75
Te2,Si1_4_-1_-1_-1,10.2033036873277,0.80871,0.38283,0.5
Se1,Si1_4_-1_-1_-1,10.2033036873277,0.80871,0.38283,0.5
P1,Si1_4_-1_-1_-1,13.2611602201679,0.99271,0.56683,0.684
Si1,Si1_4_-1_-1_-1,12.4255382389321,0.80871,0.5,0.80871
Si2,Si1_4_-1_-1_-1,14.2685465016506,0.80871,0.63283,1
Te1,Si1_5_-1_-1_-1,15.7453199855888,0.61717,1,1.05871
Te2,Si1_5_-1_-1_-1,11.2840407205311,0.61717,0.5,0.80871
Se1,Si1_5_-1_-1_-1,11.2840407205311,0.61717,0.5,0.80871
P1,Si1_5_-1_-1_-1,14.4092434696394,0.80117,0.684,0.99271
Si1,Si1_5_-1_-1_-1,14.1147152956043,0.61717,0.61717,1.11742
Si2,Si1_5_-1_-1_-1,16.2237810811455,0.61717,0.75,1.30871
Te1,Si1_6_-1_-1_-1,12.109865639957,0.5,0.69129,0.86717
Te2,Si1_6_-1_-1_-1,8.13300009229049,0.5,0.19129,0.61717
Se1,Si1_6_-1_-1_-1,8.13300009229049,0.5,0.19129,0.61717
P1,Si1_6_-1_-1_-1,11.1322389211147,0.684,0.37529,0.80117
Si1,Si1_6_-1_-1_-1,10.915732976594,0.5,0.30846,0.92588
Si2,Si1_6_-1_-1_-1,12.9518477118076,0.5,0.44129,1.11717
Te1,Si1_7_-1_-1_-1,11.687685509829,0.19129,0.88283,0.75
Te2,Si1_7_-1_-1_-1,6.55160450992172,0.19129,0.38283,0.5
Se1,Si1_7_-1_-1_-1,6.55160450992172,0.19129,0.38283,0.5
P1,Si1_7_-1_-1_-1,9.59993835471868,0.37529,0.56683,0.684
Si1,Si1_7_-1_-1_-1,9.65453862417855,0.19129,0.5,0.80871
Si2,Si1_7_-1_-1_-1,11.9334628163144,0.19129,0.63283,1
Te1,Si1_8_-1_-1_-1,14.9897609254388,0.38283,1,1.05871
Te2,Si1_8_-1_-1_-1,10.2033036873277,0.38283,0.5,0.80871
Se1,Si1_8_-1_-1_-1,10.2033036873277,0.38283,0.5,0.80871
P1,Si1_8_-1_-1_-1,13.2611602201679,0.56683,0.684,0.99271
Si1,Si1_8_-1_-1_-1,13.2666129448776,0.38283,0.61717,1.11742
Si2,Si1_8_-1_-1_-1,15.4915752498629,0.38283,0.75,1.30871
Te1,Si1_10_-1_-1_-1,15.6278666090934,0.80871,1.11717,0.75
Te2,Si1_10_-1_-1_-1,11.2840407205311,0.80871,0.61717,0.5
Se1,Si1_10_-1_-1_-1,11.2840407205311,0.80871,0.61717,0.5
P1,Si1_10_-1_-1_-1,14.4092434696394,0.99271,0.80117,0.684
Si1,Si1_10_-1_-1_-1,13.5298947675688,0.80871,0.73434,0.80871
Si2,Si1_10_-1_-1_-1,15.4410062023148,0.80871,0.86717,1
Te1,Si1_11_-1_-1_-1,12.4955702041352,0.61717,1,0.44129
Te2,Si1_11_-1_-1_-1,8.13300009229049,0.61717,0.5,0.19129
Se1,Si1_11_-1_-1_-1,8.13300009229049,0.61717,0.5,0.19129
P1,Si1_11_-1_-1_-1,11.1322389211147,0.80117,0.684,0.37529
Si1,Si1_11_-1_-1_-1,10.0132486955057,0.61717,0.61717,0.5
Si2,Si1_11_-1_-1_-1,11.8677421444063,0.61717,0.75,0.69129
Te1,Si1_15_-1_-1_-1,10.5742892218652,0.5,0.69129,0.63283
Te2,Si1_15_-1_-1_-1,6.55160450992172,0.5,0.19129,0.38283
Se1,Si1_15_-1_-1_-1,6.55160450992172,0.5,0.19129,0.38283
P1,Si1_15_-1_-1_-1,9.59993835471868,0.684,0.37529,0.56683
Si1,Si1_15_-1_-1_-1,9.03289688196198,0.5,0.30846,0.69154
Si2,Si1_15_-1_-1_-1,11.0139012823029,0.5,0.44129,0.88283
Te1,Si1_18_-1_-1_-1,16.4017259695627,0.5,1.30871,0.86717
Te2,Si1_18_-1_-1_-1,11.2840407205311,0.5,0.80871,0.61717
Se1,Si1_18_-1_-1_-1,11.2840407205311,0.5,0.80871,0.61717
P1,Si1_18_-1_-1_-1,14.4092434696394,0.684,0.99271,0.80117
Si1,Si1_18_-1_-1_-1,13.9525962597318,0.5,0.92588,0.92588
Si2,Si1_18_-1_-1_-1,16.1098164443909,0.5,1.05871,1.11717
Te1,Si1_25_-1_-1_-1,16.842857225822,0.69129,1.5,0.36717
Te2,Si1_25_-1_-1_-1,12.1578258315214,0.69129,1,0.11717
Se1,Si1_25_-1_-1_-1,12.1578258315214,0.69129,1,0.11717
P1,Si1_25_-1_-1_-1,14.9608641271068,0.87529,1.184,0.30117
Si1,Si1_25_-1_-1_-1,13.7480297785567,0.69129,1.11717,0.42588
Si2,Si1_25_-1_-1_-1,15.4899759746785,0.69129,1.25,0.61717
Te1,Si1_26_-1_-1_-1,19.3056018907792,0.88283,1.19129,1.25
Te2,Si1_26_-1_-1_-1,14.9561563308504,0.88283,0.69129,1
Se1,Si1_26_-1_-1_-1,14.9561563308504,0.88283,0.69129,1
P1,Si1_26_-1_-1_-1,18.1003571154408,1.06683,0.87529,1.184
Si1,Si1_26_-1_-1_-1,17.6558279054635,0.88283,0.80846,1.30871
Si2,Si1_26_-1_-1_-1,19.697772348304,0.88283,0.94129,1.5
Te1,Si1_27_-1_-1_-1,17.8752034855365,1,1.38283,0.55871
Te2,Si1_27_-1_-1_-1,13.6299099257569,1,0.88283,0.30871
Se1,Si1_27_-1_-1_-1,13.6299099257569,1,0.88283,0.30871
P1,Si1_27_-1_-1_-1,16.605995375705,1.184,1.06683,0.49271
Si1,Si1_27_-1_-1_-1,15.3612583513367,1,1,0.61742
Si2,Si1_27_-1_-1_-1,17.0609609030787,1,1.13283,0.80871
Te1,Si1_28_-1_-1_-1,18.9626078582477,0.30871,1.5,1.13283
Te2,Si1_28_-1_-1_-1,13.6299099257569,0.30871,1,0.88283
Se1,Si1_28_-1_-1_-1,13.6299099257569,0.30871,1,0.88283
P1,Si1_28_-1_-1_-1,16.605995375705,0.49271,1.184,1.06683
Si1,Si1_28_-1_-1_-1,16.5473892629246,0.30871,1.11717,1.19154
Si2,Si1_28_-1_-1_-1,18.8089062567175,0.30871,1.25,1.38283
Te1,Si1_29_-1_-1_-1,14.8663393579201,0.11717,0.80871,1.25
Te2,Si1_29_-1_-1_-1,10.4833468578034,0.11717,0.30871,1
Se1,Si1_29_-1_-1_-1,10.4833468578034,0.11717,0.30871,1
P1,Si1_29_-1_-1_-1,13.1134896248557,0.30117,0.49271,1.184
Si1,Si1_29_-1_-1_-1,13.7498316650832,0.11717,0.42588,1.30871
Si2,Si1_29_-1_-1_-1,15.9768614198626,0.11717,0.55871,1.5
Te1,Si1_30_-1_-1_-1,14.9881081052869,1,0.61717,0.94129
Te2,Si1_30_-1_-1_-1,12.1578258315214,1,0.11717,0.69129
Se1,Si1_30_-1_-1_-1,12.1578258315214,1,0.11717,0.69129
P1,Si1_30_-1_-1_-1,14.9608641271068,1.184,0.30117,0.87529
Si1,Si1_30_-1_-1_-1,14.2700380948178,1,0.23434,1
Si2,Si1_30_-1_-1_-1,15.9087993666625,1,0.36717,1.19129
Te1,Si1_31_-1_-1_-1,19.9372180705902,0.69129,1.5,1.13283
Te2,Si1_31_-1_-1_-1,14.9561563308504,0.69129,1,0.88283
Se1,Si1_31_-1_-1_-1,14.9561563308504,0.69129,1,0.88283
P1,Si1_31_-1_-1_-1,18.1003571154408,0.87529,1.184,1.06683
Si1,Si1_31_-1_-1_-1,17.6558279054635,0.69129,1.11717,1.19154
Si2,Si1_31_-1_-1_-1,19.7910869378763,0.69129,1.25,1.38283
Te1,Si1_32_-1_-1_-1,17.2302620162339,0.88283,0.80871,1.25
Te2,Si1_32_-1_-1_-1,13.6299099257569,0.88283,0.30871,1
Se1,Si1_32_-1_-1_-1,13.6299099257569,0.88283,0.30871,1
P1,Si1_32_-1_-1_-1,16.605995375705,1.06683,0.49271,1.184
Si1,Si1_32_-1_-1_-1,16.2767243037829,0.88283,0.42588,1.30871
Si2,Si1_32_-1_-1_-1,18.197087241444,0.88283,0.55871,1.5
Te1,Si1_34_-1_-1_-1,15.6770428308668,0.30871,1.5,0.36717
Te2,Si1_34_-1_-1_-1,10.4833468578034,0.30871,1,0.11717
Se1,Si1_34_-1_-1_-1,10.4833468578034,0.30871,1,0.11717
P1,Si1_34_-1_-1_-1,13.1134896248557,0.49271,1.184,0.30117
Si1,Si1_34_-1_-1_-1,12.2921176037121,0.30871,1.11717,0.42588
Si2,Si1_34_-1_-1_-1,14.2136268449515,0.30871,1.25,0.61717
Te1,Si1_35_-1_-1_-1,17.2288241363719,0.11717,1.19129,1.25
Te2,Si1_35_-1_-1_-1,12.1578258315214,0.11717,0.69129,1
Se1,Si1_35_-1_-1_-1,12.1578258315214,0.11717,0.69129,1
P1,Si1_35_-1_-1_-1,14.9608641271068,0.30117,0.87529,1.184
Si1,Si1_35_-1_-1_-1,15.3575510998374,0.11717,0.80846,1.30871
Si2,Si1_35_-1_-1_-1,17.6671546164735,0.11717,0.94129,1.5
Te1,Si1_39_-1_-1_-1,19.4008028458161,1,1.38283,0.94129
Te2,Si1_39_-1_-1_-1,14.9561563308504,1,0.88283,0.69129
Se1,Si1_39_-1_-1_-1,14.9561563308504,1,0.88283,0.69129
P1,Si1_39_-1_-1_-1,18.1003571154408,1.184,1.06683,0.87529
Si1,Si1_39_-1_-1_-1,17.2420461741059,1,1,1
Si2,Si1_39_-1_-1_-1,19.1546527547112,1,1.13283,1.19129
Te1,Si1_42_-1_-1_-1,12.9528040656407,1,0.61717,0.55871
Te2,Si1_42_-1_-1_-1,10.4833468578034,1,0.11717,0.30871
Se1,Si1_42_-1_-1_-1,10.4833468578034,1,0.11717,0.30871
P1,Si1_42_-1_-1_-1,13.1134896248557,1.184,0.30117,0.49271
Si1,Si1_42_-1_-1_-1,11.9295468939127,1,0.23434,0.61742
Si2,Si1_42_-1_-1_-1,13.314111388731,1,0.36717,0.80871
Te1,Si2_1_-1_-1_-1,17.5975896866943,1,1.25,0.75
Te2,Si2_1_-1_-1_-1,13.4019250263955,1,0.75,0.5
Se1,Si2_1_-1_-1_-1,13.4019250263955,1,0.75,0.5
P1,Si2_1_-1_-1_-1,16.4841776671547,1.184,0.934,0.684
Si1,Si2_1_-1_-1_-1,15.4410062023148,1,0.86717,0.80871
Si2,Si2_1_-1_-1_-1,17.2420461741059,1,1,1
Te1,Si2_2_-1_-1_-1,16.1284573576102,0.25,1,1.25
Te2,Si2_2_-1_-1_-1,11.4045415676442,0.25,0.5,1
Se1,Si2_2_-1_-1_-1,11.4045415676442,0.25,0.5,1
P1,Si2_2_-1_-1_-1,14.2809808393108,0.434,0.684,1.184
Si1,Si2_2_-1_-1_-1,14.6172174685859,0.25,0.61717,1.30871
Si2,Si2_2_-1_-1_-1,16.8790150707543,0.25,0.75,1.5
Te1,Si2_3_-1_-1_-1,16.5080024002755,0.5,1.5,0.5
Te2,Si2_3_-1_-1_-1,11.4045415676442,0.5,1,0.25
Se1,Si2_3_-1_-1_-1,11.4045415676442,0.5,1,0.25
P1,Si2_3_-1_-1_-1,14.2809808393108,0.684,1.184,0.434
Si1,Si2_3_-1_-1_-1,13.3935140118739,0.5,1.11717,0.55871
Si2,Si2_3_-1_-1_-1,15.3412230188388,0.5,1.25,0.75
Te1,Si2_4_-1_-1_-1,14.5113442069041,1,0.75,0.75
Te2,Si2_4_-1_-1_-1,11.4045415676442,1,0.25,0.5
Se1,Si2_4_-1_-1_-1,11.4045415676442,1,0.25,0.5
P1,Si2_4_-1_-1_-1,14.2809808393108,1.184,0.434,0.684
Si1,Si2_4_-1_-1_-1,13.314111388731,1,0.36717,0.80871
Si2,Si2_4_-1_-1_-1,14.93205,1,0.5,1
Te1,Si2_5_-1_-1_-1,17.5975896866943,0.75,1,1.25
Te2,Si2_5_-1_-1_-1,13.4019250263955,0.75,0.5,1
Se1,Si2_5_-1_-1_-1,13.4019250263955,0.75,0.5,1
P1,Si2_5_-1_-1_-1,16.4841776671547,0.934,0.684,1.184
Si1,Si2_5_-1_-1_-1,16.2237810811455,0.75,0.61717,1.30871
Si2,Si2_5_-1_-1_-1,18.2879516568628,0.75,0.75,1.5
Te1,Si2_6_-1_-1_-1,18.6235383940593,0.5,1.5,1
Te2,Si2_6_-1_-1_-1,13.4019250263955,0.5,1,0.75
Se1,Si2_6_-1_-1_-1,13.4019250263955,0.5,1,0.75
P1,Si2_6_-1_-1_-1,16.4841776671547,0.684,1.184,0.934
Si1,Si2_6_-1_-1_-1,16.1098164443909,0.5,1.11717,1.05871
Si2,Si2_6_-1_-1_-1,18.2879516568628,0.5,1.25,1.25
Te1,Te1_1_0_-1_-1,18.2879516568628,-0.75,1.5,0.75
Te2,Te1_1_0_-1_-1,13.4019250263955,-0.75,1,0.5
Se1,Te1_1_0_-1_-1,13.4019250263955,-0.75,1,0.5
P1,Te1_1_0_-1_-1,14.7318394170125,-0.566,1.184,0.684
Si1,Te1_1_0_-1_-1,15.6278666090934,-0.75,1.11717,0.80871
Si2,Te1_1_0_-1_-1,17.5975896866943,-0.75,1.25,1
Te1,Te1_2_0_-1_-1,11.1296929478086,0,1,0.5
Te2,Te1_2_0_-1_-1,5.56484647390429,0,0.5,0.25
Se1,Te1_2_0_-1_-1,5.56484647390429,0,0.5,0.25
P1,Te1_2_0_-1_-1,8.26940230449832,0.184,0.684,0.434
Si1,Te1_2_0_-1_-1,8.28728430023238,0,0.61717,0.55871
Si2,Te1_2_0_-1_-1,10.5585538120166,0,0.75,0.75
Te1,Te1_3_0_-1_-1,18.2879516568628,-0.5,1.25,1.25
Te2,Te1_3_0_-1_-1,13.4019250263955,-0.5,0.75,1
Se1,Te1_3_0_-1_-1,13.4019250263955,-0.5,0.75,1
P1,Te1_3_0_-1_-1,15.3382126140304,-0.316,0.934,1.184
Si1,Te1_3_0_-1_-1,16.4017259695627,-0.5,0.86717,1.30871
Si2,Te1_3_0_-1_-1,18.6235383940593,-0.5,1,1.5
Te1,Te1_4_0_-1_-1,16.8790150707543,-0.25,1.5,0.75
Te2,Te1_4_0_-1_-1,11.4045415676442,-0.25,1,0.5
Se1,Te1_4_0_-1_-1,11.4045415676442,-0.25,1,0.5
P1,Te1_4_0_-1_-1,13.6276461704948,-0.066,1.184,0.684
Si1,Te1_4_0_-1_-1,13.952855933701,-0.25,1.11717,0.80871
Si2,Te1_4_0_-1_-1,16.1284573576102,-0.25,1.25,1
Te1,Te1_5_0_-1_-1,14.0780717493555,0,1,1
Te2,Te1_5_0_-1_-1,8.97304532046534,0,0.5,0.75
Se1,Te1_5_0_-1_-1,8.97304532046534,0,0.5,0.75
P1,Te1_5_0_-1_-1,11.6689637116242,0.184,0.684,0.934
Si1,Te1_5_0_-1_-1,12.1991413369377,0,0.61717,1.05871
Si2,Te1_5_0_-1_-1,14.5113442069041,0,0.75,1.25
Te1,Te1_6_0_-1_-1,15.3412230188388,-0.5,0.75,1.25
Te2,Te1_6_0_-1_-1,11.4045415676442,-0.5,0.25,1
Se1,Te1_6_0_-1_-1,11.4045415676442,-0.5,0.25,1
P1,Te1_6_0_-1_-1,12.9413703510734,-0.316,0.434,1.184
Si1,Te1_6_0_-1_-1,14.4172641063498,-0.5,0.36717,1.30871
Si2,Te1_6_0_-1_-1,16.5080024002755,-0.5,0.5,1.5
