Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Cs1,Sn1_2_-1_-1_-1,16.2968549975908,0.5,0.75,1
Cs2,Sn1_2_-1_-1_-1,21.3988189656579,0.75,1.25,1
Sn1,Sn1_2_-1_-1_-1,22.2383050022928,0.75,0.75,1.5
Sn2,Sn1_2_-1_-1_-1,20.0264661598696,0.6831,0.9331,1.1831
Sn3,Sn1_2_-1_-1_-1,19.6628115143641,0.5,1.0659,1.1191
Cs1,Sn1_3_-1_-1_-1,13.8680196968601,0.25,1,0.5
Cs2,Sn1_3_-1_-1_-1,20.0738715436261,0.5,1.5,0.5
Sn1,Sn1_3_-1_-1_-1,18.1575,0.5,1,1
Sn2,Sn1_3_-1_-1_-1,17.3483141450373,0.4331,1.1831,0.6831
Sn3,Sn1_3_-1_-1_-1,17.8620652353153,0.25,1.3159,0.6191
Cs1,Sn1_4_-1_-1_-1,16.2968549975908,1,0.5,0.75
Cs2,Sn1_4_-1_-1_-1,21.3988189656579,1.25,1,0.75
Sn1,Sn1_4_-1_-1_-1,22.2383050022928,1.25,0.5,1.25
Sn2,Sn1_4_-1_-1_-1,20.0264661598696,1.1831,0.6831,0.9331
Sn3,Sn1_4_-1_-1_-1,18.834958420764,1,0.8159,0.8691
Cs1,Sn1_5_-1_-1_-1,13.8680196968601,0.5,0.25,1
Cs2,Sn1_5_-1_-1_-1,17.6459181717756,0.75,0.75,1
Sn1,Sn1_5_-1_-1_-1,20.5250261114328,0.75,0.25,1.5
Sn2,Sn1_5_-1_-1_-1,17.3483141450373,0.6831,0.4331,1.1831
Sn3,Sn1_5_-1_-1_-1,16.342322152984,0.5,0.5659,1.1191
Cs1,Sn1_6_-1_-1_-1,16.2968549975908,0.75,1,0.5
Cs2,Sn1_6_-1_-1_-1,22.6463813334493,1,1.5,0.5
Sn1,Sn1_6_-1_-1_-1,20.9664750256213,1,1,1
Sn2,Sn1_6_-1_-1_-1,20.0264661598696,0.9331,1.1831,0.6831
Sn3,Sn1_6_-1_-1_-1,19.8070413482342,0.75,1.3159,0.6191
Cs1,Sn2_1_-1_-1_-1,9.88969484178611,0.3169,0.6831,0.3169
Cs2,Sn2_1_-1_-1_-1,16.3373863719048,0.5669,1.1831,0.3169
Sn1,Sn2_1_-1_-1_-1,14.6031000855949,0.5669,0.6831,0.8169
Sn2,Sn2_1_-1_-1_-1,13.5354385999568,0.5,0.8662,0.5
Sn3,Sn2_1_-1_-1_-1,13.7407619431739,0.3169,0.999,0.436
Cs1,Sn2_4_-1_-1_-1,12.3071412366419,0.6831,0.3169,0.6831
Cs2,Sn2_4_-1_-1_-1,17.138845472855,0.9331,0.8169,0.6831
Sn1,Sn2_4_-1_-1_-1,18.6386610435782,0.9331,0.3169,1.1831
Sn2,Sn2_4_-1_-1_-1,16.0161770543536,0.8662,0.5,0.8662
Sn3,Sn2_4_-1_-1_-1,14.8777604976235,0.6831,0.6328,0.8022
Cs1,Sn2_7_-1_-1_-1,9.88969484178611,0.3169,0.3169,0.6831
Cs2,Sn2_7_-1_-1_-1,14.6031000855949,0.5669,0.8169,0.6831
Sn1,Sn2_7_-1_-1_-1,16.3373863719048,0.5669,0.3169,1.1831
Sn2,Sn2_7_-1_-1_-1,13.5354385999568,0.5,0.5,0.8662
Sn3,Sn2_7_-1_-1_-1,12.9494438517508,0.3169,0.6328,0.8022
Cs1,Sn2_10_-1_-1_-1,12.3071412366419,0.6831,0.6831,0.3169
Cs2,Sn2_10_-1_-1_-1,18.6386610435782,0.9331,1.1831,0.3169
Sn1,Sn2_10_-1_-1_-1,17.138845472855,0.9331,0.6831,0.8169
Sn2,Sn2_10_-1_-1_-1,16.0161770543536,0.8662,0.8662,0.5
Sn3,Sn2_10_-1_-1_-1,15.5713904367585,0.6831,0.999,0.436
Cs1,Sn2_13_-1_-1_-1,9.88969484178611,0.6831,0.3169,0.3169
Cs2,Sn2_13_-1_-1_-1,15.4945268655548,0.9331,0.8169,0.3169
Sn1,Sn2_13_-1_-1_-1,15.4945268655548,0.9331,0.3169,0.8169
Sn2,Sn2_13_-1_-1_-1,13.5354385999568,0.8662,0.5,0.5
Sn3,Sn2_13_-1_-1_-1,12.4461385471513,0.6831,0.6328,0.436
Cs1,Sn2_16_-1_-1_-1,12.3071412366419,0.3169,0.6831,0.6831
Cs2,Sn2_16_-1_-1_-1,17.9044646616396,0.5669,1.1831,0.6831
Sn1,Sn2_16_-1_-1_-1,17.9044646616396,0.5669,0.6831,1.1831
Sn2,Sn2_16_-1_-1_-1,16.0161770543536,0.5,0.8662,0.8662
Sn3,Sn2_16_-1_-1_-1,15.9765431639243,0.3169,0.999,0.8022
Cs1,Sn2_19_-1_-1_-1,14.3221990900019,0.6831,0.6831,0.6831
Cs2,Sn2_19_-1_-1_-1,20.0264661598696,0.9331,1.1831,0.6831
Sn1,Sn2_19_-1_-1_-1,20.0264661598696,0.9331,0.6831,1.1831
Sn2,Sn2_19_-1_-1_-1,18.1611606671931,0.8662,0.8662,0.8662
Sn3,Sn2_19_-1_-1_-1,17.5758241008419,0.6831,0.999,0.8022
Cs1,Sn2_22_-1_-1_-1,6.64427593561938,0.3169,0.3169,0.3169
Cs2,Sn2_22_-1_-1_-1,12.6329280356891,0.5669,0.8169,0.3169
Sn1,Sn2_22_-1_-1_-1,12.6329280356891,0.5669,0.3169,0.8169
Sn2,Sn2_22_-1_-1_-1,10.4832375128106,0.5,0.5,0.5
Sn3,Sn2_22_-1_-1_-1,10.0621420870452,0.3169,0.6328,0.436
Cs1,Sn2_25_-1_-1_-1,14.1591084917501,0.8169,0.8169,0.1831
Cs2,Sn2_25_-1_-1_-1,20.635481338641,1.0669,1.3169,0.1831
Sn1,Sn2_25_-1_-1_-1,18.2469648553506,1.0669,0.8169,0.6831
Sn2,Sn2_25_-1_-1_-1,17.6836709420923,1,1,0.3662
Sn3,Sn2_25_-1_-1_-1,17.2973897165771,0.8169,1.1328,0.3022
Cs1,Sn2_28_-1_-1_-1,10.3734752921165,0.1831,0.1831,0.8169
Cs2,Sn2_28_-1_-1_-1,13.9156272213976,0.4331,0.6831,0.8169
Sn1,Sn2_28_-1_-1_-1,16.9267848278963,0.4331,0.1831,1.3169
Sn2,Sn2_28_-1_-1_-1,13.6319976883948,0.3662,0.3662,1
Sn3,Sn2_28_-1_-1_-1,13.029741310996,0.1831,0.499,0.936
Cs1,Sn2_31_-1_-1_-1,14.1591084917501,0.8169,0.1831,0.8169
Cs2,Sn2_31_-1_-1_-1,18.2469648553506,1.0669,0.6831,0.8169
Sn1,Sn2_31_-1_-1_-1,20.635481338641,1.0669,0.1831,1.3169
Sn2,Sn2_31_-1_-1_-1,17.6836709420923,1,0.3662,1
Sn3,Sn2_31_-1_-1_-1,16.2063420387352,0.8169,0.499,0.936
Cs1,Sn2_34_-1_-1_-1,10.3734752921165,0.1831,0.8169,0.1831
Cs2,Sn2_34_-1_-1_-1,16.9267848278963,0.4331,1.3169,0.1831
Sn1,Sn2_34_-1_-1_-1,13.9156272213976,0.4331,0.8169,0.6831
Sn2,Sn2_34_-1_-1_-1,13.6319976883948,0.3662,1,0.3662
Sn3,Sn2_34_-1_-1_-1,14.3641333662058,0.1831,1.1328,0.3022
Cs1,Sn2_37_-1_-1_-1,14.1591084917501,0.1831,0.8169,0.8169
Cs2,Sn2_37_-1_-1_-1,19.4778697052553,0.4331,1.3169,0.8169
Sn1,Sn2_37_-1_-1_-1,19.4778697052553,0.4331,0.8169,1.3169
Sn2,Sn2_37_-1_-1_-1,17.6836709420923,0.3662,1,1
Sn3,Sn2_37_-1_-1_-1,17.9254469910066,0.1831,1.1328,0.936
Cs1,Sn2_40_-1_-1_-1,10.3734752921165,0.8169,0.1831,0.1831
Cs2,Sn2_40_-1_-1_-1,15.4945268655548,1.0669,0.6831,0.1831
Sn1,Sn2_40_-1_-1_-1,15.4945268655548,1.0669,0.1831,0.6831
Sn2,Sn2_40_-1_-1_-1,13.6319976883948,1,0.3662,0.3662
Sn3,Sn2_40_-1_-1_-1,12.1512221529868,0.8169,0.499,0.3022
Cs1,Sn2_43_-1_-1_-1,3.83896157719125,0.1831,0.1831,0.1831
Cs2,Sn2_43_-1_-1_-1,10.0385914011828,0.4331,0.6831,0.1831
Sn1,Sn2_43_-1_-1_-1,10.0385914011828,0.4331,0.1831,0.6831
Sn2,Sn2_43_-1_-1_-1,7.67792315438251,0.3662,0.3662,0.3662
Sn3,Sn2_43_-1_-1_-1,7.40140771517394,0.1831,0.499,0.3022
Cs1,Sn2_46_-1_-1_-1,17.12751344843,0.8169,0.8169,0.8169
Cs2,Sn2_46_-1_-1_-1,22.7748645160054,1.0669,1.3169,0.8169
Sn1,Sn2_46_-1_-1_-1,22.7748645160054,1.0669,0.8169,1.3169
Sn2,Sn2_46_-1_-1_-1,20.9664750256213,1,1,1
Sn3,Sn2_46_-1_-1_-1,20.3517324440055,0.8169,1.1328,0.936
Cs1,Sn3_1_-1_-1_-1,12.4674308482406,0.3809,0.8159,0.5
Cs2,Sn3_1_-1_-1_-1,18.6732234570497,0.6309,1.3159,0.5
Sn1,Sn3_1_-1_-1_-1,17.3896556457973,0.6309,0.8159,1
Sn2,Sn3_1_-1_-1_-1,16.1624308609186,0.564,0.999,0.6831
Sn3,Sn3_1_-1_-1_-1,16.2826463079618,0.3809,1.1318,0.6191
Cs1,Sn3_2_-1_-1_-1,7.92833717501094,0.1841,0.5,0.3809
Cs2,Sn3_2_-1_-1_-1,13.9786683566215,0.4341,1,0.3809
Sn1,Sn3_2_-1_-1_-1,13.3398397271823,0.4341,0.5,0.8809
Sn2,Sn3_2_-1_-1_-1,11.6079152174233,0.3672,0.6831,0.564
Sn3,Sn3_2_-1_-1_-1,11.7959210841655,0.1841,0.8159,0.5
Cs1,Sn3_3_-1_-1_-1,9.88747796536915,0.5,0.6191,0.1841
Cs2,Sn3_3_-1_-1_-1,16.4591396997431,0.75,1.1191,0.1841
Sn1,Sn3_3_-1_-1_-1,14.393133216248,0.75,0.6191,0.6841
Sn2,Sn3_3_-1_-1_-1,13.5066323406187,0.6831,0.8022,0.3672
Sn3,Sn3_3_-1_-1_-1,13.3493248472094,0.5,0.935,0.3032
Cs1,Sn3_4_-1_-1_-1,9.88747796536915,0.6191,0.1841,0.5
Cs2,Sn3_4_-1_-1_-1,14.693134666211,0.8691,0.6841,0.5
Sn1,Sn3_4_-1_-1_-1,16.1918917090286,0.8691,0.1841,1
Sn2,Sn3_4_-1_-1_-1,13.5066323406187,0.8022,0.3672,0.6831
Sn3,Sn3_4_-1_-1_-1,12.2048755996307,0.6191,0.5,0.6191
Cs1,Sn3_5_-1_-1_-1,13.796395257844,0.8159,0.5,0.6191
Cs2,Sn3_5_-1_-1_-1,19.2139093255878,1.0659,1,0.6191
Sn1,Sn3_5_-1_-1_-1,19.6628115143641,1.0659,0.5,1.1191
Sn2,Sn3_5_-1_-1_-1,17.5758241008419,0.999,0.6831,0.8022
Sn3,Sn3_5_-1_-1_-1,16.5813089039672,0.8159,0.8159,0.7382
Cs1,Sn3_6_-1_-1_-1,12.4674308482406,0.5,0.3809,0.8159
Cs2,Sn3_6_-1_-1_-1,17.1369250725053,0.75,0.8809,0.8159
Sn1,Sn3_6_-1_-1_-1,18.9054277078214,0.75,0.3809,1.3159
Sn2,Sn3_6_-1_-1_-1,16.1624308609186,0.6831,0.564,0.999
Sn3,Sn3_6_-1_-1_-1,15.3583555537799,0.5,0.6968,0.935
Cs1,Sn3_7_-1_-1_-1,7.92833717501094,0.3809,0.1841,0.5
Cs2,Sn3_7_-1_-1_-1,12.7879893293242,0.6309,0.6841,0.5
Sn1,Sn3_7_-1_-1_-1,14.4852277125494,0.6309,0.1841,1
Sn2,Sn3_7_-1_-1_-1,11.6079152174233,0.564,0.3672,0.6831
Sn3,Sn3_7_-1_-1_-1,10.6796675157732,0.3809,0.5,0.6191
Cs1,Sn3_8_-1_-1_-1,9.88747796536915,0.1841,0.5,0.6191
Cs2,Sn3_8_-1_-1_-1,15.175864363502,0.4341,1,0.6191
Sn1,Sn3_8_-1_-1_-1,15.7403527361019,0.4341,0.5,1.1191
Sn2,Sn3_8_-1_-1_-1,13.5066323406187,0.3672,0.6831,0.8022
Sn3,Sn3_8_-1_-1_-1,13.5041291231157,0.1841,0.8159,0.7382
Cs1,Sn3_10_-1_-1_-1,13.796395257844,0.6191,0.8159,0.5
Cs2,Sn3_10_-1_-1_-1,20.0261032033047,0.8691,1.3159,0.5
Sn1,Sn3_10_-1_-1_-1,18.834958420764,0.8691,0.8159,1
Sn2,Sn3_10_-1_-1_-1,17.5758241008419,0.8022,0.999,0.6831
Sn3,Sn3_10_-1_-1_-1,17.3213238796918,0.6191,1.1318,0.6191
Cs1,Sn3_11_-1_-1_-1,12.4674308482406,0.8159,0.5,0.3809
Cs2,Sn3_11_-1_-1_-1,18.2830692559239,1.0659,1,0.3809
Sn1,Sn3_11_-1_-1_-1,17.7994038197747,1.0659,0.5,0.8809
Sn2,Sn3_11_-1_-1_-1,16.1624308609186,0.999,0.6831,0.564
Sn3,Sn3_11_-1_-1_-1,15.2224195126419,0.8159,0.8159,0.5
Cs1,Sn3_15_-1_-1_-1,7.92833717501094,0.5,0.3809,0.1841
Cs2,Sn3_15_-1_-1_-1,14.1808285845948,0.75,0.8809,0.1841
Sn1,Sn3_15_-1_-1_-1,13.124732135387,0.75,0.3809,0.6841
Sn2,Sn3_15_-1_-1_-1,11.6079152174233,0.6831,0.564,0.3672
Sn3,Sn3_15_-1_-1_-1,11.0112956676947,0.5,0.6968,0.3032
Cs1,Sn3_18_-1_-1_-1,13.796395257844,0.5,0.6191,0.8159
Cs2,Sn3_18_-1_-1_-1,19.0651929245592,0.75,1.1191,0.8159
Sn1,Sn3_18_-1_-1_-1,19.8070413482342,0.75,0.6191,1.3159
Sn2,Sn3_18_-1_-1_-1,17.5758241008419,0.6831,0.8022,0.999
Sn3,Sn3_18_-1_-1_-1,17.1124202528821,0.5,0.935,0.935
Cs1,Sn3_25_-1_-1_-1,16.5788907147209,0.8809,1,0.3159
Cs2,Sn3_25_-1_-1_-1,23.0590801552102,1.1309,1.5,0.3159
Sn1,Sn3_25_-1_-1_-1,20.7720799007204,1.1309,1,0.8159
Sn2,Sn3_25_-1_-1_-1,20.1860542797862,1.064,1.1831,0.499
Sn3,Sn3_25_-1_-1_-1,19.8787638481694,0.8809,1.3159,0.435
Cs1,Sn3_26_-1_-1_-1,18.1331834142729,0.6841,0.8809,1
Cs2,Sn3_26_-1_-1_-1,23.5330279197538,0.9341,1.3809,1
Sn1,Sn3_26_-1_-1_-1,23.9009465952587,0.9341,0.8809,1.5
Sn2,Sn3_26_-1_-1_-1,21.9359749749672,0.8672,1.064,1.1831
Sn3,Sn3_26_-1_-1_-1,21.4934760858116,0.6841,1.1968,1.1191
Cs1,Sn3_27_-1_-1_-1,14.7371980339093,1,0.6841,0.1191
Cs2,Sn3_27_-1_-1_-1,20.8921836557517,1.25,1.1841,0.1191
Sn1,Sn3_27_-1_-1_-1,18.8067357290057,1.25,0.6841,0.6191
Sn2,Sn3_27_-1_-1_-1,18.1295817171039,1.1831,0.8672,0.3022
Sn3,Sn3_27_-1_-1_-1,17.3601874700396,1,1,0.2382
Cs1,Sn3_28_-1_-1_-1,14.7371980339093,0.1191,1,0.6841
Cs2,Sn3_28_-1_-1_-1,20.4507432320175,0.3691,1.5,0.6841
Sn1,Sn3_28_-1_-1_-1,19.2858432002443,0.3691,1,1.1841
Sn2,Sn3_28_-1_-1_-1,18.1295817171039,0.3022,1.1831,0.8672
Sn3,Sn3_28_-1_-1_-1,18.7174298290753,0.1191,1.3159,0.8032
Cs1,Sn3_29_-1_-1_-1,12.7762389804535,0.3159,0.1191,1
Cs2,Sn3_29_-1_-1_-1,15.7993559449242,0.5659,0.6191,1
Sn1,Sn3_29_-1_-1_-1,19.4601857184589,0.5659,0.1191,1.5
Sn2,Sn3_29_-1_-1_-1,15.9678277333279,0.499,0.3022,1.1831
Sn3,Sn3_29_-1_-1_-1,15.0287493107805,0.3159,0.435,1.1191
Cs1,Sn3_30_-1_-1_-1,16.5788907147209,1,0.3159,0.8809
Cs2,Sn3_30_-1_-1_-1,20.9810682745341,1.25,0.8159,0.8809
Sn1,Sn3_30_-1_-1_-1,22.8690895110772,1.25,0.3159,1.3809
Sn2,Sn3_30_-1_-1_-1,20.1860542797862,1.1831,0.499,1.064
Sn3,Sn3_30_-1_-1_-1,18.7497472235687,1,0.6318,1
Cs1,Sn3_31_-1_-1_-1,18.1331834142729,0.8809,1,0.6841
Cs2,Sn3_31_-1_-1_-1,24.2007004239425,1.1309,1.5,0.6841
Sn1,Sn3_31_-1_-1_-1,23.2246582367085,1.1309,1,1.1841
Sn2,Sn3_31_-1_-1_-1,21.9359749749672,1.064,1.1831,0.8672
Sn3,Sn3_31_-1_-1_-1,21.4934760858116,0.8809,1.3159,0.8032
Cs1,Sn3_32_-1_-1_-1,14.7371980339093,0.6841,0.1191,1
Cs2,Sn3_32_-1_-1_-1,18.1809992404683,0.9341,0.6191,1
Sn1,Sn3_32_-1_-1_-1,21.4389345188703,0.9341,0.1191,1.5
Sn2,Sn3_32_-1_-1_-1,18.1295817171039,0.8672,0.3022,1.1831
Sn3,Sn3_32_-1_-1_-1,16.727702449867,0.6841,0.435,1.1191
Cs1,Sn3_34_-1_-1_-1,12.7762389804535,0.1191,1,0.3159
Cs2,Sn3_34_-1_-1_-1,19.0861252048945,0.3691,1.5,0.3159
Sn1,Sn3_34_-1_-1_-1,16.2492554024611,0.3691,1,0.8159
Sn2,Sn3_34_-1_-1_-1,15.9678277333279,0.3022,1.1831,0.499
Sn3,Sn3_34_-1_-1_-1,16.8385841829498,0.1191,1.3159,0.435
Cs1,Sn3_35_-1_-1_-1,16.5788907147209,0.3159,0.8809,1
Cs2,Sn3_35_-1_-1_-1,21.7456735458898,0.5659,1.3809,1
Sn1,Sn3_35_-1_-1_-1,22.1433096677509,0.5659,0.8809,1.5
Sn2,Sn3_35_-1_-1_-1,20.1860542797862,0.499,1.064,1.1831
Sn3,Sn3_35_-1_-1_-1,20.1994255078296,0.3159,1.1968,1.1191
Cs1,Sn3_39_-1_-1_-1,18.1331834142729,1,0.6841,0.8809
Cs2,Sn3_39_-1_-1_-1,23.4117635549025,1.25,1.1841,0.8809
Sn1,Sn3_39_-1_-1_-1,24.0197414322191,1.25,0.6841,1.3809
Sn2,Sn3_39_-1_-1_-1,21.9359749749672,1.1831,0.8672,1.064
Sn3,Sn3_39_-1_-1_-1,20.9664750256213,1,1,1
Cs1,Sn3_42_-1_-1_-1,12.7762389804535,1,0.3159,0.1191
Cs2,Sn3_42_-1_-1_-1,18.1267176040137,1.25,0.8159,0.1191
Sn1,Sn3_42_-1_-1_-1,17.3130178009399,1.25,0.3159,0.6191
Sn2,Sn3_42_-1_-1_-1,15.9678277333279,1.1831,0.499,0.3022
Sn3,Sn3_42_-1_-1_-1,14.606028034433,1,0.6318,0.2382
Cs1,Cs1_1_0_-1_-1,10.4832375128106,-0.5,0.5,0.5
Cs2,Cs1_1_0_-1_-1,13.8680196968601,-0.25,1,0.5
Sn1,Cs1_1_0_-1_-1,13.8680196968601,-0.25,0.5,1
Sn2,Cs1_1_0_-1_-1,12.3071412366419,-0.3169,0.6831,0.6831
Sn3,Cs1_1_0_-1_-1,13.796395257844,-0.5,0.8159,0.6191
Cs1,Cs1_25_0_-1_-1,17.1190551725263,0,1,1
Cs2,Cs1_25_0_-1_-1,22.0314325524352,0.25,1.5,1
Sn1,Cs1_25_0_-1_-1,22.0314325524352,0.25,1,1.5
Sn2,Cs1_25_0_-1_-1,20.3744692863679,0.1831,1.1831,1.1831
Sn3,Cs1_25_0_-1_-1,20.9104112641445,0,1.3159,1.1191
Cs1,Cs2_1_0_-1_-1,13.8680196968601,-0.5,1,0.25
Cs2,Cs2_1_0_-1_-1,18.6550578764849,-0.25,1.5,0.25
Sn1,Cs2_1_0_-1_-1,15.4309078030102,-0.25,1,0.75
Sn2,Cs2_1_0_-1_-1,15.7259130838213,-0.3169,1.1831,0.4331
Sn3,Cs2_1_0_-1_-1,17.6161134173208,-0.5,1.3159,0.3691
Cs1,Cs2_2_0_-1_-1,10.9112995473729,0,0.75,0.5
Cs2,Cs2_2_0_-1_-1,16.5754538965001,0.25,1.25,0.5
Sn1,Cs2_2_0_-1_-1,15.4309078030102,0.25,0.75,1
Sn2,Cs2_2_0_-1_-1,14.1728141347229,0.1831,0.9331,0.6831
Sn3,Cs2_2_0_-1_-1,14.9212360939672,0,1.0659,0.6191
Cs1,Cs2_3_0_-1_-1,16.2968549975908,-0.75,0.5,1
Cs2,Cs2_3_0_-1_-1,18.1575,-0.5,1,1
Sn1,Cs2_3_0_-1_-1,20.0738715436261,-0.5,0.5,1.5
Sn2,Cs2_3_0_-1_-1,17.9044646616396,-0.5669,0.6831,1.1831
Sn3,Cs2_3_0_-1_-1,19.0651929245592,-0.75,0.8159,1.1191
Cs1,Cs2_4_0_-1_-1,16.2968549975908,-0.5,1,0.75
Cs2,Cs2_4_0_-1_-1,20.5250261114328,-0.25,1.5,0.75
Sn1,Cs2_4_0_-1_-1,19.6123415385568,-0.25,1,1.25
Sn2,Cs2_4_0_-1_-1,18.6386610435782,-0.3169,1.1831,0.9331
Sn3,Cs2_4_0_-1_-1,20.0261032033047,-0.5,1.3159,0.8691
Cs1,Cs2_5_0_-1_-1,6.76690071690874,0,0.25,0.5
Cs2,Cs2_5_0_-1_-1,11.3231906667246,0.25,0.75,0.5
Sn1,Cs2_5_0_-1_-1,12.8392913793947,0.25,0.25,1
Sn2,Cs2_5_0_-1_-1,10.0385914011828,0.1831,0.4331,0.6831
Sn3,Cs2_5_0_-1_-1,10.1532567816642,0,0.5659,0.6191
Cs1,Cs2_6_0_-1_-1,13.8680196968601,-0.25,0.5,1
Cs2,Cs2_6_0_-1_-1,17.1190551725263,0,1,1
Sn1,Cs2_6_0_-1_-1,19.1396855381691,0,0.5,1.5
Sn2,Cs2_6_0_-1_-1,16.5569977048196,-0.0669,0.6831,1.1831
Sn3,Cs2_6_0_-1_-1,17.0357291816541,-0.25,0.8159,1.1191
Cs1,Sn1_1_0_-1_-1,6.76690071690874,0,0.5,0.25
Cs2,Sn1_1_0_-1_-1,12.8392913793947,0.25,1,0.25
Sn1,Sn1_1_0_-1_-1,11.3231906667246,0.25,0.5,0.75
Sn2,Sn1_1_0_-1_-1,10.0385914011828,0.1831,0.6831,0.4331
Sn3,Sn1_1_0_-1_-1,10.8400773121971,0,0.8159,0.3691
Cs1,Sn1_2_0_-1_-1,16.2968549975908,-0.5,0.75,1
Cs2,Sn1_2_0_-1_-1,19.6123415385568,-0.25,1.25,1
Sn1,Sn1_2_0_-1_-1,20.5250261114328,-0.25,0.75,1.5
Sn2,Sn1_2_0_-1_-1,18.6386610435782,-0.3169,0.9331,1.1831
Sn3,Sn1_2_0_-1_-1,19.6628115143641,-0.5,1.0659,1.1191
Cs1,Sn1_3_0_-1_-1,16.2968549975908,-0.75,1,0.5
Cs2,Sn1_3_0_-1_-1,20.0738715436261,-0.5,1.5,0.5
Sn1,Sn1_3_0_-1_-1,18.1575,-0.5,1,1
Sn2,Sn1_3_0_-1_-1,17.9044646616396,-0.5669,1.1831,0.6831
Sn3,Sn1_3_0_-1_-1,19.8070413482342,-0.75,1.3159,0.6191
Cs1,Sn1_4_0_-1_-1,10.9112995473729,0,0.5,0.75
Cs2,Sn1_4_0_-1_-1,15.4309078030102,0.25,1,0.75
Sn1,Sn1_4_0_-1_-1,16.5754538965001,0.25,0.5,1.25
Sn2,Sn1_4_0_-1_-1,14.1728141347229,0.1831,0.6831,0.9331
Sn3,Sn1_4_0_-1_-1,14.4299907731055,0,0.8159,0.8691
Cs1,Sn1_5_0_-1_-1,13.8680196968601,-0.5,0.25,1
Cs2,Sn1_5_0_-1_-1,15.4309078030102,-0.25,0.75,1
Sn1,Sn1_5_0_-1_-1,18.6550578764849,-0.25,0.25,1.5
