Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
K2,Si2_16_0_0_-1,8.54119065876025,-0.4342,0.1842,0.6842
Si1,Si2_16_0_0_-1,13.3637278432814,-0.4342,-0.3158,1.1842
Si2,Si2_16_0_0_-1,10.3875811974483,-0.5,-0.1316,0.8684
Si3,Si2_16_0_0_-1,10.8370706109024,-0.6842,-0.00970000000000004,0.8022
K1,Si2_19_0_0_-1,8.39775448184176,-0.3158,-0.3158,0.6842
K2,Si2_19_0_0_-1,7.31392850364927,-0.0658,0.1842,0.6842
Si1,Si2_19_0_0_-1,12.6147070578945,-0.0658,-0.3158,1.1842
Si2,Si2_19_0_0_-1,9.12808894428473,-0.1316,-0.1316,0.8684
Si3,Si2_19_0_0_-1,8.861451574098,-0.3158,-0.00970000000000004,0.8022
K1,Si2_22_0_0_-1,10.4613123346401,-0.6842,-0.6842,0.3158
K2,Si2_22_0_0_-1,5.83396627035958,-0.4342,-0.1842,0.3158
Si1,Si2_22_0_0_-1,11.8183097964004,-0.4342,-0.6842,0.8158
Si2,Si2_22_0_0_-1,8.90100910009646,-0.5,-0.5,0.5
Si3,Si2_22_0_0_-1,9.18873715532717,-0.6842,-0.3781,0.4338
K1,Si2_25_0_0_-1,3.27913175247554,-0.1842,-0.1842,0.1842
K2,Si2_25_0_0_-1,3.81795425992681,0.0658,0.3158,0.1842
Si1,Si2_25_0_0_-1,7.31392850364927,0.0658,-0.1842,0.6842
Si2,Si2_25_0_0_-1,3.7864152,0,0,0.3684
Si3,Si2_25_0_0_-1,3.84724211841828,-0.1842,0.1219,0.3022
K1,Si2_28_0_0_-1,14.5228864477174,-0.8158,-0.8158,0.8158
K2,Si2_28_0_0_-1,10.7078259974886,-0.5658,-0.3158,0.8158
Si1,Si2_28_0_0_-1,16.9415267956254,-0.5658,-0.8158,1.3158
Si2,Si2_28_0_0_-1,13.7810968515275,-0.6316,-0.6316,1
Si3,Si2_28_0_0_-1,13.7790617356641,-0.8158,-0.5097,0.9338
K1,Si2_31_0_0_-1,12.0080690453917,-0.1842,-0.8158,0.8158
K2,Si2_31_0_0_-1,9.016500613059,0.0658,-0.3158,0.8158
Si1,Si2_31_0_0_-1,15.9265525422074,0.0658,-0.8158,1.3158
Si2,Si2_31_0_0_-1,12.1563957329297,0,-0.6316,1
Si3,Si2_31_0_0_-1,11.0969380344689,-0.1842,-0.5097,0.9338
K1,Si2_34_0_0_-1,8.80188693545272,-0.8158,-0.1842,0.1842
K2,Si2_34_0_0_-1,6.92365719963758,-0.5658,0.3158,0.1842
Si1,Si2_34_0_0_-1,9.31953885359642,-0.5658,-0.1842,0.6842
Si2,Si2_34_0_0_-1,7.51515889934352,-0.6316,0,0.3684
Si3,Si2_34_0_0_-1,9.02894127193945,-0.8158,0.1219,0.3022
K1,Si2_37_0_0_-1,12.0080690453917,-0.8158,-0.1842,0.8158
K2,Si2_37_0_0_-1,10.7078259974886,-0.5658,0.3158,0.8158
Si1,Si2_37_0_0_-1,14.8423320806568,-0.5658,-0.1842,1.3158
Si2,Si2_37_0_0_-1,12.1563957329297,-0.6316,0,1
Si3,Si2_37_0_0_-1,12.8057927942822,-0.8158,0.1219,0.9338
K1,Si2_40_0_0_-1,8.80188693545272,-0.1842,-0.8158,0.1842
K2,Si2_40_0_0_-1,3.81795425992681,0.0658,-0.3158,0.1842
Si1,Si2_40_0_0_-1,10.9642171964483,0.0658,-0.8158,0.6842
Si2,Si2_40_0_0_-1,7.51515889934352,0,-0.6316,0.3684
Si3,Si2_40_0_0_-1,6.37773354279433,-0.1842,-0.5097,0.3022
K1,Si2_43_0_0_-1,12.0080690453917,-0.8158,-0.8158,0.1842
K2,Si2_43_0_0_-1,6.92365719963758,-0.5658,-0.3158,0.1842
Si1,Si2_43_0_0_-1,12.3925103598138,-0.5658,-0.8158,0.6842
Si2,Si2_43_0_0_-1,9.93067402032577,-0.6316,-0.6316,0.3684
Si3,Si2_43_0_0_-1,10.3632038345911,-0.8158,-0.5097,0.3022
K1,Si2_46_0_0_-1,8.80188693545272,-0.1842,-0.1842,0.8158
K2,Si2_46_0_0_-1,9.016500613059,0.0658,0.3158,0.8158
Si1,Si2_46_0_0_-1,13.6724016655924,0.0658,-0.1842,1.3158
Si2,Si2_46_0_0_-1,10.278,0,0,1
Si3,Si2_46_0_0_-1,9.86244495628188,-0.1842,0.1219,0.9338
K1,Si3_1_0_0_-1,8.40989906032133,-0.618,-0.1939,0.5
K2,Si3_1_0_0_-1,7.11428586234723,-0.368,0.3061,0.5
Si1,Si3_1_0_0_-1,11.1317013389146,-0.368,-0.1939,1
Si2,Si3_1_0_0_-1,8.32712225199332,-0.4338,-0.00969999999999999,0.6842
Si3,Si3_1_0_0_-1,9.05652687155195,-0.618,0.1122,0.618
K1,Si3_2_0_0_-1,10.5103353155641,-0.8061,-0.5,0.382
K2,Si3_2_0_0_-1,6.93419428480293,-0.5561,0,0.382
Si1,Si3_2_0_0_-1,11.8850803475363,-0.5561,-0.5,0.882
Si2,Si3_2_0_0_-1,9.23346421040825,-0.6219,-0.3158,0.5662
Si3,Si3_2_0_0_-1,9.9510703226113,-0.8061,-0.1939,0.5
K1,Si3_3_0_0_-1,6.76727442777324,-0.5,-0.382,0.1939
K2,Si3_3_0_0_-1,3.47057501615995,-0.25,0.118,0.1939
Si1,Si3_3_0_0_-1,8.53706054789315,-0.25,-0.382,0.6939
Si2,Si3_3_0_0_-1,5.4561960247531,-0.3158,-0.1978,0.3781
Si3,Si3_3_0_0_-1,6.10691758464017,-0.5,-0.0759,0.3119
K1,Si3_4_0_0_-1,10.5103353155641,-0.382,-0.8061,0.5
K2,Si3_4_0_0_-1,6.17639569807454,-0.132,-0.3061,0.5
Si1,Si3_4_0_0_-1,13.2710482047046,-0.132,-0.8061,1
Si2,Si3_4_0_0_-1,9.71808727709993,-0.1978,-0.6219,0.6842
Si3,Si3_4_0_0_-1,9.0647531728576,-0.382,-0.5,0.618
K1,Si3_5_0_0_-1,8.40989906032133,-0.1939,-0.5,0.618
K2,Si3_5_0_0_-1,6.37792103831598,0.0561,0,0.618
Si1,Si3_5_0_0_-1,12.6008079218356,0.0561,-0.5,1.118
Si2,Si3_5_0_0_-1,8.861451574098,-0.00969999999999999,-0.3158,0.8022
Si3,Si3_5_0_0_-1,8.07258499456149,-0.1939,-0.1939,0.736
K1,Si3_6_0_0_-1,11.6360451816583,-0.5,-0.618,0.8061
K2,Si3_6_0_0_-1,8.75876910345247,-0.25,-0.118,0.8061
Si1,Si3_6_0_0_-1,15.0716320400942,-0.25,-0.618,1.3061
Si2,Si3_6_0_0_-1,11.5763599747262,-0.3158,-0.4338,0.9903
Si3,Si3_6_0_0_-1,11.2648118792276,-0.5,-0.3119,0.9241
K1,Si3_7_0_0_-1,11.6360451816583,-0.618,-0.8061,0.5
K2,Si3_7_0_0_-1,7.11428586234723,-0.368,-0.3061,0.5
Si1,Si3_7_0_0_-1,13.7326588817896,-0.368,-0.8061,1
Si2,Si3_7_0_0_-1,10.4970119724086,-0.4338,-0.6219,0.6842
Si3,Si3_7_0_0_-1,10.3489201904755,-0.618,-0.5,0.618
K1,Si3_8_0_0_-1,11.6360451816583,-0.8061,-0.5,0.618
K2,Si3_8_0_0_-1,8.54479077587004,-0.5561,0,0.618
Si1,Si3_8_0_0_-1,13.8244686304897,-0.5561,-0.5,1.118
Si2,Si3_8_0_0_-1,10.9257319823127,-0.6219,-0.3158,0.8022
Si3,Si3_8_0_0_-1,11.3946379389263,-0.8061,-0.1939,0.736
K1,Si3_10_0_0_-1,6.76727442777324,-0.382,-0.1939,0.5
K2,Si3_10_0_0_-1,6.17639569807454,-0.132,0.3061,0.5
Si1,Si3_10_0_0_-1,10.5569680868512,-0.132,-0.1939,1
Si2,Si3_10_0_0_-1,7.32085548116365,-0.1978,-0.00969999999999999,0.6842
Si3,Si3_10_0_0_-1,7.55581100552036,-0.382,0.1122,0.618
K1,Si3_11_0_0_-1,6.76727442777324,-0.1939,-0.5,0.382
K2,Si3_11_0_0_-1,3.96830917986409,0.0561,0,0.382
Si1,Si3_11_0_0_-1,10.4364535276594,0.0561,-0.5,0.882
Si2,Si3_11_0_0_-1,6.66412529711456,-0.00969999999999999,-0.3158,0.5662
Si3,Si3_11_0_0_-1,5.86111382765727,-0.1939,-0.1939,0.5
K1,Si3_15_0_0_-1,8.40989906032133,-0.5,-0.618,0.1939
K2,Si3_15_0_0_-1,3.47057501615995,-0.25,-0.118,0.1939
Si1,Si3_15_0_0_-1,9.88998492528647,-0.25,-0.618,0.6939
Si2,Si3_15_0_0_-1,6.74656320537279,-0.3158,-0.4338,0.3781
Si3,Si3_15_0_0_-1,6.85291552020704,-0.5,-0.3119,0.3119
K1,Si3_18_0_0_-1,10.5103353155641,-0.5,-0.382,0.8061
K2,Si3_18_0_0_-1,8.75876910345247,-0.25,0.118,0.8061
Si1,Si3_18_0_0_-1,14.220537729917,-0.25,-0.382,1.3061
Si2,Si3_18_0_0_-1,10.875020470826,-0.3158,-0.1978,0.9903
Si3,Si3_18_0_0_-1,10.8271869815239,-0.5,-0.0759,0.9241
K1,Si3_25_0_0_-1,3.37176694408045,-0.118,0,0.3061
K2,Si3_25_0_0_-1,6.17639569807454,0.132,0.5,0.3061
Si1,Si3_25_0_0_-1,8.39544140897866,0.132,0,0.8061
Si2,Si3_25_0_0_-1,5.42602643127015,0.0662,0.1842,0.4903
Si3,Si3_25_0_0_-1,5.51079121285081,-0.118,0.3061,0.4241
K1,Si3_26_0_0_-1,10.816935625453,-0.3061,-0.118,1
K2,Si3_26_0_0_-1,11.0174752891483,-0.0561,0.382,1
Si1,Si3_26_0_0_-1,15.4753754480786,-0.0561,-0.118,1.5
Si2,Si3_26_0_0_-1,12.2544266427642,-0.1219,0.0662,1.1842
Si3,Si3_26_0_0_-1,12.0695531206893,-0.3061,0.1881,1.118
K1,Si3_27_0_0_-1,3.37176694408045,0,-0.3061,0.118
K2,Si3_27_0_0_-1,3.47057501615995,0.25,0.1939,0.118
Si1,Si3_27_0_0_-1,7.53960629523808,0.25,-0.3061,0.618
Si2,Si3_27_0_0_-1,3.84724211841828,0.1842,-0.1219,0.3022
Si3,Si3_27_0_0_-1,2.425608,0,0,0.236
K1,Si3_28_0_0_-1,11.5343762742679,-0.882,0,0.6939
K2,Si3_28_0_0_-1,10.9301164240091,-0.632,0.5,0.6939
Si1,Si3_28_0_0_-1,13.8841332610283,-0.632,0,1.1939
Si2,Si3_28_0_0_-1,11.6822213482253,-0.6978,0.1842,0.8781
Si3,Si3_28_0_0_-1,12.7165188728811,-0.882,0.3061,0.8119
K1,Si3_29_0_0_-1,15.4492433483454,-0.6939,-0.882,1
K2,Si3_29_0_0_-1,11.9108283135386,-0.4439,-0.382,1
Si1,Si3_29_0_0_-1,18.4574429323943,-0.4439,-0.882,1.5
Si2,Si3_29_0_0_-1,15.0671714040454,-0.5097,-0.6978,1.1842
Si3,Si3_29_0_0_-1,14.7627362389915,-0.6939,-0.5759,1.118
K1,Si3_30_0_0_-1,11.5343762742679,0,-0.6939,0.882
K2,Si3_30_0_0_-1,9.63077234279752,0.25,-0.1939,0.882
Si1,Si3_30_0_0_-1,16.1004835882154,0.25,-0.6939,1.382
Si2,Si3_30_0_0_-1,12.292875438401,0.1842,-0.5097,1.0662
Si3,Si3_30_0_0_-1,11.0237903010494,0,-0.3878,1
K1,Si3_31_0_0_-1,7.23428994859853,-0.118,0,0.6939
K2,Si3_31_0_0_-1,8.89460525005993,0.132,0.5,0.6939
Si1,Si3_31_0_0_-1,12.3456759200132,0.132,0,1.1939
Si2,Si3_31_0_0_-1,9.24661165390274,0.0662,0.1842,0.8781
Si3,Si3_31_0_0_-1,9.00016484673147,-0.118,0.3061,0.8119
K1,Si3_32_0_0_-1,14.061044815418,-0.3061,-0.882,1
K2,Si3_32_0_0_-1,11.0174752891483,-0.0561,-0.382,1
Si1,Si3_32_0_0_-1,17.8939691023259,-0.0561,-0.882,1.5
Si2,Si3_32_0_0_-1,14.1825752560574,-0.1219,-0.6978,1.1842
Si3,Si3_32_0_0_-1,13.3030914650255,-0.3061,-0.5759,1.118
K1,Si3_34_0_0_-1,9.59560822987233,-0.882,0,0.3061
K2,Si3_34_0_0_-1,8.86009629220776,-0.632,0.5,0.3061
Si1,Si3_34_0_0_-1,10.5279095237181,-0.632,0,0.8061
Si2,Si3_34_0_0_-1,8.96750976490597,-0.6978,0.1842,0.4903
Si3,Si3_34_0_0_-1,10.5392459297444,-0.882,0.3061,0.4241
K1,Si3_35_0_0_-1,12.5687006114552,-0.6939,-0.118,1
K2,Si3_35_0_0_-1,11.9108283135386,-0.4439,0.382,1
Si1,Si3_35_0_0_-1,16.1235949659682,-0.4439,-0.118,1.5
Si2,Si3_35_0_0_-1,13.2682020473025,-0.5097,0.0662,1.1842
Si3,Si3_35_0_0_-1,13.661634282484,-0.6939,0.1881,1.118
K1,Si3_39_0_0_-1,9.59560822987233,0,-0.3061,0.882
K2,Si3_39_0_0_-1,9.63077234279752,0.25,0.1939,0.882
Si1,Si3_39_0_0_-1,14.7736059592502,0.25,-0.3061,1.382
Si2,Si3_39_0_0_-1,11.1910934818225,0.1842,-0.1219,1.0662
Si3,Si3_39_0_0_-1,10.278,0,0,1
K1,Si3_42_0_0_-1,7.23428994859853,0,-0.6939,0.118
K2,Si3_42_0_0_-1,3.47057501615995,0.25,-0.1939,0.118
Si1,Si3_42_0_0_-1,9.88998492528647,0.25,-0.6939,0.618
Si2,Si3_42_0_0_-1,6.37773354279433,0.1842,-0.5097,0.3022
Si3,Si3_42_0_0_-1,4.66585927468613,0,-0.3878,0.236
K1,K1_1_1_0_-1,17.0441347976364,-1.5,-0.5,0.5
K2,K1_1_1_0_-1,13.8371809719321,-1.25,0,0.5
Si1,K1_1_1_0_-1,17.2367300045571,-1.25,-0.5,1
Si2,K1_1_1_0_-1,15.5846101302437,-1.3158,-0.3158,0.6842
Si3,K1_1_1_0_-1,16.7928845111492,-1.5,-0.1939,0.618
K1,K1_25_1_0_-1,14.5352869940707,-1,0,1
K2,K1_25_1_0_-1,13.8371809719321,-0.75,0.5,1
Si1,K1_25_1_0_-1,17.2367300045571,-0.75,0,1.5
Si2,K1_25_1_0_-1,14.9005796212796,-0.8158,0.1842,1.1842
Si3,K1_25_1_0_-1,15.7344774094723,-1,0.3061,1.118
K1,K2_1_1_0_-1,15.6296583216013,-1.5,0,0.25
K2,K2_1_1_0_-1,14.0737311150952,-1.25,0.5,0.25
Si1,K2_1_1_0_-1,14.982630893805,-1.25,0,0.75
Si2,K2_1_1_0_-1,14.366382809117,-1.3158,0.1842,0.4342
Si3,K2_1_1_0_-1,16.1829426042112,-1.5,0.3061,0.368
K1,K2_2_1_0_-1,11.774928248189,-1,-0.25,0.5
K2,K2_2_1_0_-1,9.61418865531564,-0.75,0.25,0.5
Si1,K2_2_1_0_-1,13.1019306401767,-0.75,-0.25,1
Si2,K2_2_1_0_-1,10.9642171964483,-0.8158,-0.0658,0.6842
Si3,K2_2_1_0_-1,12.0960803887455,-1,0.0561,0.618
K1,K2_3_1_0_-1,21.343870015768,-1.75,-0.5,1
K2,K2_3_1_0_-1,18.5289280046094,-1.5,0,1
Si1,K2_3_1_0_-1,22.4003816708555,-1.5,-0.5,1.5
Si2,K2_3_1_0_-1,20.4369156923958,-1.5658,-0.3158,1.1842
Si3,K2_3_1_0_-1,21.4365208456688,-1.75,-0.1939,1.118
K1,K2_4_1_0_-1,17.2367300045571,-1.5,0,0.75
K2,K2_4_1_0_-1,15.8394617806288,-1.25,0.5,0.75
Si1,K2_4_1_0_-1,18.1691087425883,-1.25,0,1.25
Si2,K2_4_1_0_-1,16.6934114168103,-1.3158,0.1842,0.9342
Si3,K2_4_1_0_-1,18.0878819335818,-1.5,0.3061,0.868
K1,K2_5_1_0_-1,13.8371809719321,-1,-0.75,0.5
K2,K2_5_1_0_-1,9.61418865531564,-0.75,-0.25,0.5
Si1,K2_5_1_0_-1,14.982630893805,-0.75,-0.75,1
Si2,K2_5_1_0_-1,12.3925103598138,-0.8158,-0.5658,0.6842
Si3,K2_5_1_0_-1,12.9150389135532,-1,-0.4439,0.618
K1,K2_6_1_0_-1,17.2367300045571,-1.25,-0.5,1
K2,K2_6_1_0_-1,14.5352869940707,-1,0,1
Si1,K2_6_1_0_-1,19.2283773106313,-1,-0.5,1.5
Si2,K2_6_1_0_-1,16.6934114168103,-1.0658,-0.3158,1.1842
Si3,K2_6_1_0_-1,17.3513255968181,-1.25,-0.1939,1.118
K1,Si1_1_1_0_-1,11.774928248189,-1,-0.5,0.25
K2,Si1_1_1_0_-1,8.12547244780265,-0.75,0,0.25
Si1,Si1_1_1_0_-1,12.0520232948663,-0.75,-0.5,0.75
Si2,Si1_1_1_0_-1,10.0377124395,-0.8158,-0.3158,0.4342
Si3,Si1_1_1_0_-1,11.1317013389146,-1,-0.1939,0.368
K1,Si1_2_1_0_-1,18.7062423605063,-1.5,-0.25,1
K2,Si1_2_1_0_-1,16.652263224559,-1.25,0.25,1
Si1,Si1_2_1_0_-1,20.2322632322734,-1.25,-0.25,1.5
Si2,Si1_2_1_0_-1,18.2068291234606,-1.3158,-0.0658,1.1842
Si3,Si1_2_1_0_-1,19.2368118014133,-1.5,0.0561,1.118
K1,Si1_3_1_0_-1,18.7062423605063,-1.75,0,0.5
K2,Si1_3_1_0_-1,17.0441347976364,-1.5,0.5,0.5
Si1,Si1_3_1_0_-1,18.5289280046094,-1.5,0,1
Si2,Si1_3_1_0_-1,17.6643776855595,-1.5658,0.1842,0.6842
Si3,Si1_3_1_0_-1,19.3328092911298,-1.75,0.3061,0.618
K1,Si1_4_1_0_-1,13.8371809719321,-1,-0.5,0.75
K2,Si1_4_1_0_-1,10.901465245553,-0.75,0,0.75
Si1,Si1_4_1_0_-1,15.8394617806288,-0.75,-0.5,1.25
Si2,Si1_4_1_0_-1,13.1541894744942,-0.8158,-0.3158,0.9342
Si3,Si1_4_1_0_-1,13.7549487898281,-1,-0.1939,0.868
K1,Si1_5_1_0_-1,20.0684365422422,-1.5,-0.75,1
K2,Si1_5_1_0_-1,16.652263224559,-1.25,-0.25,1
Si1,Si1_5_1_0_-1,21.4979793817931,-1.25,-0.75,1.5
Si2,Si1_5_1_0_-1,19.1010178005805,-1.3158,-0.5658,1.1842
Si3,Si1_5_1_0_-1,19.7620342487962,-1.5,-0.4439,1.118
K1,Si1_6_1_0_-1,13.8371809719321,-1.25,0,0.5
K2,Si1_6_1_0_-1,12.5879277881628,-1,0.5,0.5
Si1,Si1_6_1_0_-1,14.5352869940707,-1,0,1
Si2,Si1_6_1_0_-1,13.1541894744942,-1.0658,0.1842,0.6842
Si3,Si1_6_1_0_-1,14.6731587971777,-1.25,0.3061,0.618
K1,Si2_1_1_0_-1,17.9084791024501,-1.6842,-0.3158,0.3158
K2,Si2_1_1_0_-1,15.2120959722615,-1.4342,0.1842,0.3158
Si1,Si2_1_1_0_-1,17.2663943092845,-1.4342,-0.3158,0.8158
Si2,Si2_1_1_0_-1,16.307136340915,-1.5,-0.1316,0.5
Si3,Si2_1_1_0_-1,17.875466663146,-1.6842,-0.00970000000000004,0.4338
K1,Si2_4_1_0_-1,16.7868057812466,-1.3158,-0.6842,0.6842
K2,Si2_4_1_0_-1,13.1541894744942,-1.0658,-0.1842,0.6842
Si1,Si2_4_1_0_-1,17.8209640636104,-1.0658,-0.6842,1.1842
Si2,Si2_4_1_0_-1,15.535213557669,-1.1316,-0.5,0.8684
Si3,Si2_4_1_0_-1,16.3087412783615,-1.3158,-0.3781,0.8022
K1,Si2_7_1_0_-1,19.9636463256113,-1.6842,-0.6842,0.6842
K2,Si2_7_1_0_-1,16.4415522167128,-1.4342,-0.1842,0.6842
Si1,Si2_7_1_0_-1,20.3685713470654,-1.4342,-0.6842,1.1842
Si2,Si2_7_1_0_-1,18.5406646723463,-1.5,-0.5,0.8684
Si3,Si2_7_1_0_-1,19.5633680219264,-1.6842,-0.3781,0.8022
K1,Si2_10_1_0_-1,14.2815719543086,-1.3158,-0.3158,0.3158
K2,Si2_10_1_0_-1,11.5808430308546,-1.0658,0.1842,0.3158
Si1,Si2_10_1_0_-1,14.1716771724342,-1.0658,-0.3158,0.8158
Si2,Si2_10_1_0_-1,12.7870758749286,-1.1316,-0.1316,0.5
Si3,Si2_10_1_0_-1,14.2401538667404,-1.3158,-0.00970000000000004,0.4338
K1,Si2_13_1_0_-1,15.5846101302437,-1.3158,-0.6842,0.3158
K2,Si2_13_1_0_-1,11.5808430308546,-1.0658,-0.1842,0.3158
Si1,Si2_13_1_0_-1,15.4839662007282,-1.0658,-0.6842,0.8158
Si2,Si2_13_1_0_-1,13.7145595915433,-1.1316,-0.5,0.5
Si3,Si2_13_1_0_-1,14.7605524171181,-1.3158,-0.3781,0.4338
K1,Si2_16_1_0_-1,18.9639236232509,-1.6842,-0.3158,0.6842
K2,Si2_16_1_0_-1,16.4415522167128,-1.4342,0.1842,0.6842
Si1,Si2_16_1_0_-1,19.3897375767413,-1.4342,-0.3158,1.1842
Si2,Si2_16_1_0_-1,17.8655089805352,-1.5,-0.1316,0.8684
Si3,Si2_16_1_0_-1,19.1737696567807,-1.6842,-0.00970000000000004,0.8022
K1,Si2_19_1_0_-1,15.5846101302437,-1.3158,-0.3158,0.6842
K2,Si2_19_1_0_-1,13.1541894744942,-1.0658,0.1842,0.6842
Si1,Si2_19_1_0_-1,16.6934114168103,-1.0658,-0.3158,1.1842
Si2,Si2_19_1_0_-1,14.7228742072862,-1.1316,-0.1316,0.8684
Si3,Si2_19_1_0_-1,15.839290280012,-1.3158,-0.00970000000000004,0.8022
K1,Si2_22_1_0_-1,18.9639236232509,-1.6842,-0.6842,0.3158
K2,Si2_22_1_0_-1,15.2120959722615,-1.4342,-0.1842,0.3158
Si1,Si2_22_1_0_-1,18.3587893900794,-1.4342,-0.6842,0.8158
Si2,Si2_22_1_0_-1,17.0441347976364,-1.5,-0.5,0.5
Si3,Si2_22_1_0_-1,18.2927371908987,-1.6842,-0.3781,0.4338
K1,Si2_25_1_0_-1,12.4622134661421,-1.1842,-0.1842,0.1842
K2,Si2_25_1_0_-1,10.3107803854264,-0.9342,0.3158,0.1842
Si1,Si2_25_1_0_-1,12.0510981898785,-0.9342,-0.1842,0.6842
Si2,Si2_25_1_0_-1,10.9532745819134,-1,0,0.3684
Si3,Si2_25_1_0_-1,12.623602154034,-1.1842,0.1219,0.3022
K1,Si2_28_1_0_-1,22.1112936606544,-1.8158,-0.8158,0.8158
K2,Si2_28_1_0_-1,18.4345863031122,-1.5658,-0.3158,0.8158
Si1,Si2_28_1_0_-1,22.6316540434254,-1.5658,-0.8158,1.3158
Si2,Si2_28_1_0_-1,20.7122411047183,-1.6316,-0.6316,1
Si3,Si2_28_1_0_-1,21.6300166178772,-1.8158,-0.5097,0.9338
K1,Si2_31_1_0_-1,16.9925801932636,-1.1842,-0.8158,0.8158
K2,Si2_31_1_0_-1,13.1541894744942,-0.9342,-0.3158,0.8158
Si1,Si2_31_1_0_-1,18.5846843746482,-0.9342,-0.8158,1.3158
Si2,Si2_31_1_0_-1,15.9190213648827,-1,-0.6316,1
Si3,Si2_31_1_0_-1,16.3614208785925,-1.1842,-0.5097,0.9338
K1,Si2_34_1_0_-1,18.8538667174374,-1.8158,-0.1842,0.1842
K2,Si2_34_1_0_-1,16.5261448496766,-1.5658,0.3158,0.1842
Si1,Si2_34_1_0_-1,17.6643776855595,-1.5658,-0.1842,0.6842
Si2,Si2_34_1_0_-1,17.1917397150836,-1.6316,0,0.3684
Si3,Si2_34_1_0_-1,18.9609297521649,-1.8158,0.1219,0.3022
K1,Si2_37_1_0_-1,20.5472333605596,-1.8158,-0.1842,0.8158
K2,Si2_37_1_0_-1,18.4345863031122,-1.5658,0.3158,0.8158
Si1,Si2_37_1_0_-1,21.1061899964653,-1.5658,-0.1842,1.3158
Si2,Si2_37_1_0_-1,19.6686618346137,-1.6316,0,1
Si3,Si2_37_1_0_-1,21.0234013819004,-1.8158,0.1219,0.9338
K1,Si2_40_1_0_-1,14.9005796212796,-1.1842,-0.8158,0.1842
K2,Si2_40_1_0_-1,10.3107803854264,-0.9342,-0.3158,0.1842
Si1,Si2_40_1_0_-1,14.5584846792684,-0.9342,-0.8158,0.6842
Si2,Si2_40_1_0_-1,12.7324348528623,-1,-0.6316,0.3684
Si3,Si2_40_1_0_-1,13.609906119018,-1.1842,-0.5097,0.3022
K1,Si2_43_1_0_-1,20.5472333605596,-1.8158,-0.8158,0.1842
K2,Si2_43_1_0_-1,16.5261448496766,-1.5658,-0.3158,0.1842
Si1,Si2_43_1_0_-1,19.4615196629784,-1.5658,-0.8158,0.6842
Si2,Si2_43_1_0_-1,18.3765227300154,-1.6316,-0.6316,0.3684
Si3,Si2_43_1_0_-1,19.6313797347941,-1.8158,-0.5097,0.3022
K1,Si2_46_1_0_-1,14.9005796212796,-1.1842,-0.1842,0.8158
K2,Si2_46_1_0_-1,13.1541894744942,-0.9342,0.3158,0.8158
Si1,Si2_46_1_0_-1,16.6934114168103,-0.9342,-0.1842,1.3158
Si2,Si2_46_1_0_-1,14.5352869940707,-1,0,1
Si3,Si2_46_1_0_-1,15.5506231367521,-1.1842,0.1219,0.9338
K1,Si3_1_1_0_-1,17.5194568759649,-1.618,-0.1939,0.5
K2,Si3_1_1_0_-1,15.2970385485294,-1.368,0.3061,0.5
Si1,Si3_1_1_0_-1,17.530005696599,-1.368,-0.1939,1
Si2,Si3_1_1_0_-1,16.3287830715593,-1.4338,-0.00969999999999999,0.6842
Si3,Si3_1_1_0_-1,17.8388801778347,-1.618,0.1122,0.618
K1,Si3_2_1_0_-1,19.6573869502127,-1.8061,-0.5,0.382
K2,Si3_2_1_0_-1,16.4684583869952,-1.5561,0,0.382
Si1,Si3_2_1_0_-1,19.0887979226612,-1.5561,-0.5,0.882
Si2,Si3_2_1_0_-1,17.9523201610291,-1.6219,-0.3158,0.5662
Si3,Si3_2_1_0_-1,19.3641295655228,-1.8061,-0.1939,0.5
K1,Si3_3_1_0_-1,16.0334204454569,-1.5,-0.382,0.1939
K2,Si3_3_1_0_-1,13.0575961395195,-1.25,0.118,0.1939
Si1,Si3_3_1_0_-1,15.2097774079174,-1.25,-0.382,0.6939
Si2,Si3_3_1_0_-1,14.2171680596007,-1.3158,-0.1978,0.3781
Si3,Si3_3_1_0_-1,15.7660714950043,-1.5,-0.0759,0.3119
K1,Si3_4_1_0_-1,17.228212833071,-1.382,-0.8061,0.5
K2,Si3_4_1_0_-1,13.1024192726074,-1.132,-0.3061,0.5
Si1,Si3_4_1_0_-1,17.5967680960906,-1.132,-0.8061,1
Si2,Si3_4_1_0_-1,15.5521257028013,-1.1978,-0.6219,0.6842
Si3,Si3_4_1_0_-1,16.3863943276375,-1.382,-0.5,0.618
K1,Si3_5_1_0_-1,14.7421105999105,-1.1939,-0.5,0.618
K2,Si3_5_1_0_-1,11.5958034437547,-0.9439,0,0.618
Si1,Si3_5_1_0_-1,15.8922981666653,-0.9439,-0.5,1.118
Si2,Si3_5_1_0_-1,13.6459507294173,-1.0097,-0.3158,0.8022
Si3,Si3_5_1_0_-1,14.5523211629492,-1.1939,-0.1939,0.736
K1,Si3_6_1_0_-1,18.6191330482811,-1.5,-0.618,0.8061
K2,Si3_6_1_0_-1,15.3353174798435,-1.25,-0.118,0.8061
Si1,Si3_6_1_0_-1,19.6369554247086,-1.25,-0.618,1.3061
Si2,Si3_6_1_0_-1,17.5034254601447,-1.3158,-0.4338,0.9903
Si3,Si3_6_1_0_-1,18.3894142015016,-1.5,-0.3119,0.9241
K1,Si3_7_1_0_-1,19.276994436208,-1.618,-0.8061,0.5
