Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Sn1,Br2_6_-1_-1_-1,15.6315318030333,1.3086,0.3646,0.5
Sn2,Br2_6_-1_-1_-1,16.1040695938111,1.3463,0.4018,0.5
P1,Br2_6_-1_-1_-1,15.623564533972,1.1916,0.4416,0.6916
P2,Br2_6_-1_-1_-1,17.9076180618054,1.5,0.5,0.5
Br1,Sn1_1_-1_-1_-1,8.80188199028201,0.5,0.6146,0.1914
Br2,Sn1_1_-1_-1_-1,13.5417899056849,1,0.6146,0.4414
Sn1,Sn1_1_-1_-1_-1,11.938306244698,0.8086,0.7292,0.1914
Sn2,Sn1_1_-1_-1_-1,12.5014559348971,0.8463,0.7664,0.1914
P1,Sn1_1_-1_-1_-1,12.1932482322816,0.6916,0.8062,0.383
P2,Sn1_1_-1_-1_-1,14.4241171819738,1,0.8646,0.1914
Br1,Sn1_2_-1_-1_-1,11.077840592217,0.3854,0.8086,0.5
Br2,Sn1_2_-1_-1_-1,15.2726878039369,0.8854,0.8086,0.75
Sn1,Sn1_2_-1_-1_-1,13.5906444128669,0.694,0.9232,0.5
Sn2,Sn1_2_-1_-1_-1,14.111851931354,0.7317,0.9604,0.5
P1,Sn1_2_-1_-1_-1,14.5347437254911,0.577,1.0002,0.6916
P2,Sn1_2_-1_-1_-1,15.850811091969,0.8854,1.0586,0.5
Br1,Sn1_3_-1_-1_-1,7.12359980062769,0.1914,0.5,0.3854
Br2,Sn1_3_-1_-1_-1,11.4881477518683,0.6914,0.5,0.6354
Sn1,Sn1_3_-1_-1_-1,9.5143001486407,0.5,0.6146,0.3854
Sn2,Sn1_3_-1_-1_-1,10.0288340839843,0.5377,0.6518,0.3854
P1,Sn1_3_-1_-1_-1,10.5691007291697,0.383,0.6916,0.577
P2,Sn1_3_-1_-1_-1,11.7753726854649,0.6914,0.75,0.3854
Br1,Sn1_4_-1_-1_-1,11.077840592217,0.5,0.3854,0.8086
Br2,Sn1_4_-1_-1_-1,16.2668970150721,1,0.3854,1.0586
Sn1,Sn1_4_-1_-1_-1,13.4774867651972,0.8086,0.5,0.8086
Sn2,Sn1_4_-1_-1_-1,13.9074574075805,0.8463,0.5372,0.8086
P1,Sn1_4_-1_-1_-1,14.5347437254911,0.6916,0.577,1.0002
P2,Sn1_4_-1_-1_-1,15.4898952827112,1,0.6354,0.8086
Br1,Sn1_5_-1_-1_-1,8.80188199028201,0.6146,0.1914,0.5
Br2,Sn1_5_-1_-1_-1,14.6539079972596,1.1146,0.1914,0.75
Sn1,Sn1_5_-1_-1_-1,11.8093263965931,0.9232,0.306,0.5
Sn2,Sn1_5_-1_-1_-1,12.2702651602718,0.9609,0.3432,0.5
P1,Sn1_5_-1_-1_-1,12.1932482322816,0.8062,0.383,0.6916
P2,Sn1_5_-1_-1_-1,14.0265391339198,1.1146,0.4414,0.5
Br1,Sn1_6_-1_-1_-1,12.2248110266752,0.8086,0.5,0.6146
Br2,Sn1_6_-1_-1_-1,17.7767959312109,1.3086,0.5,0.8646
Sn1,Sn1_6_-1_-1_-1,15.2854145570159,1.1172,0.6146,0.6146
Sn2,Sn1_6_-1_-1_-1,15.7837339990179,1.1549,0.6518,0.6146
P1,Sn1_6_-1_-1_-1,15.7552590393306,1.0002,0.6916,0.8062
P2,Sn1_6_-1_-1_-1,17.5878540608875,1.3086,0.75,0.6146
Br1,Sn1_8_-1_-1_-1,7.12359980062769,0.3854,0.1914,0.5
Br2,Sn1_8_-1_-1_-1,12.6996895509085,0.8854,0.1914,0.75
Sn1,Sn1_8_-1_-1_-1,9.81002313131573,0.694,0.306,0.5
Sn2,Sn1_8_-1_-1_-1,10.2625786761529,0.7317,0.3432,0.5
P1,Sn1_8_-1_-1_-1,10.5691007291697,0.577,0.383,0.6916
P2,Sn1_8_-1_-1_-1,11.9703339624543,0.8854,0.4414,0.5
Br1,Sn1_9_-1_-1_-1,8.80188199028201,0.1914,0.5,0.6146
Br2,Sn1_9_-1_-1_-1,13.1174966150474,0.6914,0.5,0.8646
Sn1,Sn1_9_-1_-1_-1,10.8281743507284,0.5,0.6146,0.6146
Sn2,Sn1_9_-1_-1_-1,11.2829502141698,0.5377,0.6518,0.6146
P1,Sn1_9_-1_-1_-1,12.1932482322816,0.383,0.6916,0.8062
P2,Sn1_9_-1_-1_-1,12.860282047177,0.6914,0.75,0.6146
Br1,Sn1_11_-1_-1_-1,12.2248110266752,0.6146,0.8086,0.5
Br2,Sn1_11_-1_-1_-1,16.932510081474,1.1146,0.8086,0.75
Sn1,Sn1_11_-1_-1_-1,15.0973259771825,0.9232,0.9232,0.5
Sn2,Sn1_11_-1_-1_-1,15.632762102444,0.9609,0.9604,0.5
P1,Sn1_11_-1_-1_-1,15.7552590393306,0.8062,1.0002,0.6916
P2,Sn1_11_-1_-1_-1,17.4557473966595,1.1146,1.0586,0.5
Br1,Sn1_12_-1_-1_-1,11.077840592217,0.8086,0.5,0.3854
Br2,Sn1_12_-1_-1_-1,16.6109390132796,1.3086,0.5,0.6354
Sn1,Sn1_12_-1_-1_-1,14.3845905652016,1.1172,0.6146,0.3854
Sn2,Sn1_12_-1_-1_-1,14.9130414906016,1.1549,0.6518,0.3854
P1,Sn1_12_-1_-1_-1,14.5347437254911,1.0002,0.6916,0.577
P2,Sn1_12_-1_-1_-1,16.8108642852094,1.3086,0.75,0.3854
Br1,Sn1_13_-1_-1_-1,7.12359980062769,0.5,0.3854,0.1914
Br2,Sn1_13_-1_-1_-1,12.5160944946241,1,0.3854,0.4414
Sn1,Sn1_13_-1_-1_-1,10.4723336195424,0.8086,0.5,0.1914
Sn2,Sn1_13_-1_-1_-1,11.0201857278631,0.8463,0.5372,0.1914
P1,Sn1_13_-1_-1_-1,10.5691007291697,0.6916,0.577,0.383
P2,Sn1_13_-1_-1_-1,12.9600917358748,1,0.6354,0.1914
Br1,Sn1_16_-1_-1_-1,12.2248110266752,0.5,0.6146,0.8086
Br2,Sn1_16_-1_-1_-1,17.0686669353617,1,0.6146,1.0586
Sn1,Sn1_16_-1_-1_-1,14.6456831202666,0.8086,0.7292,0.8086
Sn2,Sn1_16_-1_-1_-1,15.1082520021094,0.8463,0.7664,0.8086
P1,Sn1_16_-1_-1_-1,15.7552590393306,0.6916,0.8062,1.0002
P2,Sn1_16_-1_-1_-1,16.7340382020115,1,0.8646,0.8086
Br1,Sn1_25_-1_-1_-1,13.1866547472869,1,0.6914,0.1146
Br2,Sn1_25_-1_-1_-1,18.2653462533593,1.5,0.6914,0.3646
Sn1,Sn1_25_-1_-1_-1,16.6426260015445,1.3086,0.806,0.1146
Sn2,Sn1_25_-1_-1_-1,17.1989193081007,1.3463,0.8432,0.1146
P1,Sn1_25_-1_-1_-1,16.3533752938999,1.1916,0.883,0.3062
P2,Sn1_25_-1_-1_-1,19.1638657887833,1.5,0.9414,0.1146
Br1,Sn1_26_-1_-1_-1,14.8031513212513,0.8854,1,0.3086
Br2,Sn1_26_-1_-1_-1,19.4117472049551,1.3854,1,0.5586
Sn1,Sn1_26_-1_-1_-1,17.9505550288286,1.194,1.1146,0.3086
Sn2,Sn1_26_-1_-1_-1,18.5126447891423,1.2317,1.1518,0.3086
P1,Sn1_26_-1_-1_-1,18.1663523090025,1.077,1.1916,0.5002
P2,Sn1_26_-1_-1_-1,20.4237281336516,1.3854,1.25,0.3086
Br1,Sn1_27_-1_-1_-1,16.241069320177,0.6914,0.8854,1
Br2,Sn1_27_-1_-1_-1,20.9557868306677,1.1914,0.8854,1.25
Sn1,Sn1_27_-1_-1_-1,18.703897055694,1,1,1
Sn2,Sn1_27_-1_-1_-1,19.173714886246,1.0377,1.0372,1
P1,Sn1_27_-1_-1_-1,19.7929553466388,0.883,1.077,1.1916
P2,Sn1_27_-1_-1_-1,20.7957480889616,1.1914,1.1354,1
Br1,Sn1_28_-1_-1_-1,14.8031513212513,1,0.3086,0.8854
Br2,Sn1_28_-1_-1_-1,20.5866591264865,1.5,0.3086,1.1354
Sn1,Sn1_28_-1_-1_-1,17.6632714139999,1.3086,0.4232,0.8854
Sn2,Sn1_28_-1_-1_-1,18.0968460605255,1.3463,0.4604,0.8854
P1,Sn1_28_-1_-1_-1,18.1663523090025,1.1916,0.5002,1.077
P2,Sn1_28_-1_-1_-1,19.7529657463064,1.5,0.5586,0.8854
Br1,Sn1_29_-1_-1_-1,13.1866547472869,0.1146,1,0.6914
Br2,Sn1_29_-1_-1_-1,16.2482477980296,0.6146,1,0.9414
Sn1,Sn1_29_-1_-1_-1,14.8828863401286,0.4232,1.1146,0.6914
Sn2,Sn1_29_-1_-1_-1,15.3368382686442,0.4609,1.1518,0.6914
P1,Sn1_29_-1_-1_-1,16.3533752938999,0.3062,1.1916,0.883
P2,Sn1_29_-1_-1_-1,16.7928191803206,0.6146,1.25,0.6914
Br1,Sn1_30_-1_-1_-1,11.3687650957002,0.3086,0.1146,1
Br2,Sn1_30_-1_-1_-1,16.1239711364127,0.8086,0.1146,1.25
Sn1,Sn1_30_-1_-1_-1,12.9290182974131,0.6172,0.2292,1
Sn2,Sn1_30_-1_-1_-1,13.2250483251809,0.6549,0.2664,1
P1,Sn1_30_-1_-1_-1,14.3418324618542,0.5002,0.3062,1.1916
P2,Sn1_30_-1_-1_-1,14.434623219042,0.8086,0.3646,1
Br1,Sn1_32_-1_-1_-1,16.241069320177,0.8854,1,0.6914
Br2,Sn1_32_-1_-1_-1,21.06595582886,1.3854,1,0.9414
Sn1,Sn1_32_-1_-1_-1,19.1536281019011,1.194,1.1146,0.6914
Sn2,Sn1_32_-1_-1_-1,19.6813886886035,1.2317,1.1518,0.6914
P1,Sn1_32_-1_-1_-1,19.7929553466388,1.077,1.1916,0.883
P2,Sn1_32_-1_-1_-1,21.4887811310983,1.3854,1.25,0.6914
Br1,Sn1_33_-1_-1_-1,13.1866547472869,0.6914,0.1146,1
Br2,Sn1_33_-1_-1_-1,18.6885133826566,1.1914,0.1146,1.25
Sn1,Sn1_33_-1_-1_-1,15.4709332453427,1,0.2292,1
Sn2,Sn1_33_-1_-1_-1,15.8258632762812,1.0377,0.2664,1
P1,Sn1_33_-1_-1_-1,16.3533752938999,0.883,0.3062,1.1916
P2,Sn1_33_-1_-1_-1,17.2521429023055,1.1914,0.3646,1
Br1,Sn1_35_-1_-1_-1,11.3687650957002,0.1146,1,0.3086
Br2,Sn1_35_-1_-1_-1,14.0373427354246,0.6146,1,0.5586
Sn1,Sn1_35_-1_-1_-1,13.2989195873295,0.4232,1.1146,0.3086
Sn2,Sn1_35_-1_-1_-1,13.8050557570629,0.4609,1.1518,0.3086
P1,Sn1_35_-1_-1_-1,14.3418324618542,0.3062,1.1916,0.5002
P2,Sn1_35_-1_-1_-1,15.406483453404,0.6146,1.25,0.3086
Br1,Sn1_36_-1_-1_-1,14.8031513212513,0.3086,0.8854,1
Br2,Sn1_36_-1_-1_-1,18.7047297346559,0.8086,0.8854,1.25
Sn1,Sn1_36_-1_-1_-1,16.6626979725072,0.6172,1,1
Sn2,Sn1_36_-1_-1_-1,17.090210569296,0.6549,1.0372,1
P1,Sn1_36_-1_-1_-1,18.1663523090025,0.5002,1.077,1.1916
P2,Sn1_36_-1_-1_-1,18.5252544202147,0.8086,1.1354,1
Br1,Sn1_37_-1_-1_-1,16.241069320177,1,0.6914,0.8854
Br2,Sn1_37_-1_-1_-1,21.6436960247801,1.5,0.6914,1.1354
Sn1,Sn1_37_-1_-1_-1,19.1536281019011,1.3086,0.806,0.8854
Sn2,Sn1_37_-1_-1_-1,19.6389229492152,1.3463,0.8432,0.8854
P1,Sn1_37_-1_-1_-1,19.7929553466388,1.1916,0.883,1.077
P2,Sn1_37_-1_-1_-1,21.3807909397467,1.5,0.9414,0.8854
Br1,Sn1_40_-1_-1_-1,11.3687650957002,1,0.3086,0.1146
Br2,Sn1_40_-1_-1_-1,16.9995244089996,1.5,0.3086,0.3646
Sn1,Sn1_40_-1_-1_-1,14.9032442040643,1.3086,0.4232,0.1146
Sn2,Sn1_40_-1_-1_-1,15.4146478422216,1.3463,0.4604,0.1146
P1,Sn1_40_-1_-1_-1,14.3418324618542,1.1916,0.5002,0.3062
P2,Sn1_40_-1_-1_-1,17.3290272818789,1.5,0.5586,0.1146
Br1,Sn2_1_-1_-1_-1,9.02494160336867,0.5,0.6518,0.1537
Br2,Sn2_1_-1_-1_-1,13.6072915563391,1,0.6518,0.4037
Sn1,Sn2_1_-1_-1_-1,12.1447050847992,0.8086,0.7664,0.1537
Sn2,Sn2_1_-1_-1_-1,12.7114063179552,0.8463,0.8036,0.1537
P1,Sn2_1_-1_-1_-1,12.3543273383542,0.6916,0.8434,0.3453
P2,Sn2_1_-1_-1_-1,14.6355930045937,1,0.9018,0.1537
Br1,Sn2_2_-1_-1_-1,11.2610660455227,0.3482,0.8463,0.5
Br2,Sn2_2_-1_-1_-1,15.2646678825551,0.8482,0.8463,0.75
Sn1,Sn2_2_-1_-1_-1,13.6795067800475,0.6568,0.9609,0.5
Sn2,Sn2_2_-1_-1_-1,14.1974524165723,0.6945,0.9981,0.5
P1,Sn2_2_-1_-1_-1,14.6756319899673,0.5398,1.0379,0.6916
P2,Sn2_2_-1_-1_-1,15.9123046666827,0.8482,1.0963,0.5
Br1,Sn2_3_-1_-1_-1,6.78573441265798,0.1537,0.5,0.3482
Br2,Sn2_3_-1_-1_-1,10.9869379254293,0.6537,0.5,0.5982
Sn1,Sn2_3_-1_-1_-1,9.11641635813788,0.4623,0.6146,0.3482
Sn2,Sn2_3_-1_-1_-1,9.63499736711058,0.5,0.6518,0.3482
P1,Sn2_3_-1_-1_-1,10.1813284772878,0.3453,0.6916,0.5398
P2,Sn2_3_-1_-1_-1,11.3826029463172,0.6537,0.75,0.3482
Br1,Sn2_4_-1_-1_-1,11.2610660455227,0.5,0.3482,0.8463
Br2,Sn2_4_-1_-1_-1,16.459135138818,1,0.3482,1.0963
Sn1,Sn2_4_-1_-1_-1,13.5919624988421,0.8086,0.4628,0.8463
Sn2,Sn2_4_-1_-1_-1,14.006906229575,0.8463,0.5,0.8463
P1,Sn2_4_-1_-1_-1,14.6756319899673,0.6916,0.5398,1.0379
P2,Sn2_4_-1_-1_-1,15.5518786781848,1,0.5982,0.8463
Br1,Sn2_5_-1_-1_-1,9.02494160336867,0.6518,0.1537,0.5
Br2,Sn2_5_-1_-1_-1,14.9349063422702,1.1518,0.1537,0.75
Sn1,Sn2_5_-1_-1_-1,12.0460118056273,0.9604,0.2683,0.5
Sn2,Sn2_5_-1_-1_-1,12.4982245772519,0.9981,0.3055,0.5
P1,Sn2_5_-1_-1_-1,12.3543273383542,0.8434,0.3453,0.6916
P2,Sn2_5_-1_-1_-1,14.2428955346783,1.1518,0.4037,0.5
Br1,Sn2_6_-1_-1_-1,12.736364783827,0.8463,0.5,0.6518
Br2,Sn2_6_-1_-1_-1,18.3125287177891,1.3463,0.5,0.9018
Sn1,Sn2_6_-1_-1_-1,15.7837339990179,1.1549,0.6146,0.6518
Sn2,Sn2_6_-1_-1_-1,16.2769806303267,1.1926,0.6518,0.6518
P1,Sn2_6_-1_-1_-1,16.2586631899959,1.0379,0.6916,0.8434
P2,Sn2_6_-1_-1_-1,18.0692518711645,1.3463,0.75,0.6518
Br1,Sn2_8_-1_-1_-1,6.78573441265798,0.3482,0.1537,0.5
Br2,Sn2_8_-1_-1_-1,12.3387466382212,0.8482,0.1537,0.75
Sn1,Sn2_8_-1_-1_-1,9.37294271907531,0.6568,0.2683,0.5
Sn2,Sn2_8_-1_-1_-1,9.81233191288015,0.6945,0.3055,0.5
P1,Sn2_8_-1_-1_-1,10.1813284772878,0.5398,0.3453,0.6916
P2,Sn2_8_-1_-1_-1,11.4914452686157,0.8482,0.4037,0.5
Br1,Sn2_9_-1_-1_-1,9.02494160336867,0.1537,0.5,0.6518
Br2,Sn2_9_-1_-1_-1,13.1840006870018,0.6537,0.5,0.9018
Sn1,Sn2_9_-1_-1_-1,10.8863412880549,0.4623,0.6146,0.6518
Sn2,Sn2_9_-1_-1_-1,11.3241579682249,0.5,0.6518,0.6518
P1,Sn2_9_-1_-1_-1,12.3543273383542,0.3453,0.6916,0.8434
P2,Sn2_9_-1_-1_-1,12.8439491301777,0.6537,0.75,0.6518
Br1,Sn2_11_-1_-1_-1,12.736364783827,0.6518,0.8463,0.5
Br2,Sn2_11_-1_-1_-1,17.4303426361869,1.1518,0.8463,0.75
Sn1,Sn2_11_-1_-1_-1,15.632762102444,0.9604,0.9609,0.5
Sn2,Sn2_11_-1_-1_-1,16.1706961858706,0.9981,0.9981,0.5
P1,Sn2_11_-1_-1_-1,16.2586631899959,0.8434,1.0379,0.6916
P2,Sn2_11_-1_-1_-1,18.0002277389898,1.1518,1.0963,0.5
Br1,Sn2_12_-1_-1_-1,11.2610660455227,0.8463,0.5,0.3482
Br2,Sn2_12_-1_-1_-1,16.8001083003124,1.3463,0.5,0.5982
Sn1,Sn2_12_-1_-1_-1,14.6192639871735,1.1549,0.6146,0.3482
Sn2,Sn2_12_-1_-1_-1,15.1504692671529,1.1926,0.6518,0.3482
P1,Sn2_12_-1_-1_-1,14.6756319899673,1.0379,0.6916,0.5398
P2,Sn2_12_-1_-1_-1,17.0614912524813,1.3463,0.75,0.3482
Br1,Sn2_13_-1_-1_-1,6.78573441265798,0.5,0.3482,0.1537
Br2,Sn2_13_-1_-1_-1,12.2374427097385,1,0.3482,0.4037
Sn1,Sn2_13_-1_-1_-1,10.1968636162025,0.8086,0.4628,0.1537
Sn2,Sn2_13_-1_-1_-1,10.743742604959,0.8463,0.5,0.1537
P1,Sn2_13_-1_-1_-1,10.1813284772878,0.6916,0.5398,0.3453
P2,Sn2_13_-1_-1_-1,12.6923407399299,1,0.5982,0.1537
Br1,Sn2_16_-1_-1_-1,12.736364783827,0.5,0.6518,0.8463
Br2,Sn2_16_-1_-1_-1,17.5016144667558,1,0.6518,1.0963
Sn1,Sn2_16_-1_-1_-1,15.1082520021094,0.8086,0.7664,0.8463
Sn2,Sn2_16_-1_-1_-1,15.5674425498425,0.8463,0.8036,0.8463
P1,Sn2_16_-1_-1_-1,16.2586631899959,0.6916,0.8434,1.0379
P2,Sn2_16_-1_-1_-1,17.1745742176802,1,0.9018,0.8463
Br1,Sn2_25_-1_-1_-1,13.0050019170674,1,0.6537,0.1518
Br2,Sn2_25_-1_-1_-1,18.1943416186825,1.5,0.6537,0.4018
Sn1,Sn2_25_-1_-1_-1,16.4685028678581,1.3086,0.7683,0.1518
Sn2,Sn2_25_-1_-1_-1,17.0208792193887,1.3463,0.8055,0.1518
P1,Sn2_25_-1_-1_-1,16.2065650925087,1.1916,0.8453,0.3434
P2,Sn2_25_-1_-1_-1,18.9815128134042,1.5,0.9037,0.1518
Br1,Sn2_26_-1_-1_-1,14.6455492351887,0.8482,1,0.3463
Br2,Sn2_26_-1_-1_-1,19.2362918502122,1.3482,1,0.5963
Sn1,Sn2_26_-1_-1_-1,17.7455306525159,1.1568,1.1146,0.3463
Sn2,Sn2_26_-1_-1_-1,18.304982025078,1.1945,1.1518,0.3463
P1,Sn2_26_-1_-1_-1,18.0387782962003,1.0398,1.1916,0.5379
P2,Sn2_26_-1_-1_-1,20.2027109752854,1.3482,1.25,0.3463
Br1,Sn2_27_-1_-1_-1,15.8220926911658,0.6537,0.8482,1
Br2,Sn2_27_-1_-1_-1,20.525959580729,1.1537,0.8482,1.25
Sn1,Sn2_27_-1_-1_-1,18.2399125765648,0.9623,0.9628,1
Sn2,Sn2_27_-1_-1_-1,18.703897055694,1,1,1
P1,Sn2_27_-1_-1_-1,19.3644108549306,0.8453,1.0398,1.1916
P2,Sn2_27_-1_-1_-1,20.3092139644411,1.1537,1.0982,1
Br1,Sn2_28_-1_-1_-1,14.6455492351887,1,0.3463,0.8482
Br2,Sn2_28_-1_-1_-1,20.4205870534417,1.5,0.3463,1.0982
Sn1,Sn2_28_-1_-1_-1,17.5601140475373,1.3086,0.4609,0.8482
Sn2,Sn2_28_-1_-1_-1,18.005259456702,1.3463,0.4981,0.8482
P1,Sn2_28_-1_-1_-1,18.0387782962003,1.1916,0.5379,1.0398
P2,Sn2_28_-1_-1_-1,19.6910287658894,1.5,0.5963,0.8482
Br1,Sn2_29_-1_-1_-1,13.0050019170674,0.1518,1,0.6537
Br2,Sn2_29_-1_-1_-1,16.1674857880862,0.6518,1,0.9037
Sn1,Sn2_29_-1_-1_-1,14.812829180007,0.4604,1.1146,0.6537
Sn2,Sn2_29_-1_-1_-1,15.2795711009287,0.4981,1.1518,0.6537
P1,Sn2_29_-1_-1_-1,16.2065650925087,0.3434,1.1916,0.8453
P2,Sn2_29_-1_-1_-1,16.7803143876565,0.6518,1.25,0.6537
Br1,Sn2_30_-1_-1_-1,11.54485037302,0.3463,0.1518,1
Br2,Sn2_30_-1_-1_-1,16.3833288738825,0.8463,0.1518,1.25
Sn1,Sn2_30_-1_-1_-1,13.2250483251809,0.6549,0.2664,1
Sn2,Sn2_30_-1_-1_-1,13.5387782119244,0.6926,0.3036,1
P1,Sn2_30_-1_-1_-1,14.5969129187865,0.5379,0.3434,1.1916
P2,Sn2_30_-1_-1_-1,14.7972412631903,0.8463,0.4018,1
Br1,Sn2_32_-1_-1_-1,15.8220926911658,0.8482,1,0.6537
Br2,Sn2_32_-1_-1_-1,20.5865169768419,1.3482,1,0.9037
Sn1,Sn2_32_-1_-1_-1,18.728330487977,1.1568,1.1146,0.6537
Sn2,Sn2_32_-1_-1_-1,19.2592541824945,1.1945,1.1518,0.6537
P1,Sn2_32_-1_-1_-1,19.3644108549306,1.0398,1.1916,0.8453
P2,Sn2_32_-1_-1_-1,21.0712134315617,1.3482,1.25,0.6537
Br1,Sn2_33_-1_-1_-1,13.0050019170674,0.6537,0.1518,1
Br2,Sn2_33_-1_-1_-1,18.4419758823398,1.1537,0.1518,1.25
Sn1,Sn2_33_-1_-1_-1,15.2601726939342,0.9623,0.2664,1
Sn2,Sn2_33_-1_-1_-1,15.6196129713081,1,0.3036,1
P1,Sn2_33_-1_-1_-1,16.2065650925087,0.8453,0.3434,1.1916
P2,Sn2_33_-1_-1_-1,17.0485001820123,1.1537,0.4018,1
Br1,Sn2_35_-1_-1_-1,11.54485037302,0.1518,1,0.3463
Br2,Sn2_35_-1_-1_-1,14.4089499831428,0.6518,1,0.5963
Sn1,Sn2_35_-1_-1_-1,13.5489262891404,0.4604,1.1146,0.3463
Sn2,Sn2_35_-1_-1_-1,14.0576949853392,0.4981,1.1518,0.3463
P1,Sn2_35_-1_-1_-1,14.5969129187865,0.3434,1.1916,0.5379
P2,Sn2_35_-1_-1_-1,15.675855517996,0.6518,1.25,0.3463
Br1,Sn2_36_-1_-1_-1,14.6455492351887,0.3463,0.8482,1
Br2,Sn2_36_-1_-1_-1,18.6981819237783,0.8463,0.8482,1.25
Sn1,Sn2_36_-1_-1_-1,16.5747833577216,0.6549,0.9628,1
Sn2,Sn2_36_-1_-1_-1,17.0047631905953,0.6926,1,1
P1,Sn2_36_-1_-1_-1,18.0387782962003,0.5379,1.0398,1.1916
P2,Sn2_36_-1_-1_-1,18.4599881472995,0.8463,1.0982,1
Br1,Sn2_37_-1_-1_-1,15.8220926911658,1,0.6537,0.8482
Br2,Sn2_37_-1_-1_-1,21.2801992550515,1.5,0.6537,1.0982
Sn1,Sn2_37_-1_-1_-1,18.7728561751686,1.3086,0.7683,0.8482
Sn2,Sn2_37_-1_-1_-1,19.2592541824945,1.3463,0.8055,0.8482
P1,Sn2_37_-1_-1_-1,19.3644108549306,1.1916,0.8453,1.0398
P2,Sn2_37_-1_-1_-1,21.0120529922791,1.5,0.9037,0.8482
Br1,Sn2_40_-1_-1_-1,11.54485037302,1,0.3463,0.1518
Br2,Sn2_40_-1_-1_-1,17.1810233167241,1.5,0.3463,0.4018
Sn1,Sn2_40_-1_-1_-1,15.071465194121,1.3086,0.4609,0.1518
Sn2,Sn2_40_-1_-1_-1,15.5878422444622,1.3463,0.4981,0.1518
P1,Sn2_40_-1_-1_-1,14.5969129187865,1.1916,0.5379,0.3434
P2,Sn2_40_-1_-1_-1,17.507943100038,1.5,0.5963,0.1518
Br1,P1_1_-1_-1_-1,8.82942602412208,0.3084,0.6916,0.3084
Br2,P1_1_-1_-1_-1,12.9747703030675,0.8084,0.6916,0.5584
