Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Sn2,Ba2_3_-1_-1_-1,16.4150452556351,0.43062,0.68402,1.14542
Ga2,Ba2_3_-1_-1_-1,16.4150452556351,0.43062,0.68402,1.14542
Sn3,Ba2_3_-1_-1_-1,16.0812482985578,0.2466,0.812,1.07983
Ga3,Ba2_3_-1_-1_-1,16.0812482985578,0.2466,0.812,1.07983
Ba1,Ba2_4_-1_-1_-1,15.4539329319941,0.5,0.9614,0.7534
Ba2,Ba2_4_-1_-1_-1,21.5437287918169,0.7534,1.5,0.7534
Sn1,Ba2_4_-1_-1_-1,20.4753752687551,0.75,0.9614,1.2534
Ga1,Ba2_4_-1_-1_-1,20.4753752687551,0.75,0.9614,1.2534
Sn2,Ba2_4_-1_-1_-1,19.0921965342463,0.68402,1.14542,0.93742
Ga2,Ba2_4_-1_-1_-1,19.0921965342463,0.68402,1.14542,0.93742
Sn3,Ba2_4_-1_-1_-1,18.9950333299302,0.5,1.2734,0.87183
Ga3,Ba2_4_-1_-1_-1,18.9950333299302,0.5,1.2734,0.87183
Ba1,Ba2_5_-1_-1_-1,6.543562773996,0.0386,0.2466,0.5
Ba2,Ba2_5_-1_-1_-1,11.4235416077791,0.292,0.7852,0.5
Sn1,Ba2_5_-1_-1_-1,12.5244742837685,0.2886,0.2466,1
Ga1,Ba2_5_-1_-1_-1,12.5244742837685,0.2886,0.2466,1
Sn2,Ba2_5_-1_-1_-1,9.81672826359642,0.22262,0.43062,0.68402
Ga2,Ba2_5_-1_-1_-1,9.81672826359642,0.22262,0.43062,0.68402
Sn3,Ba2_5_-1_-1_-1,9.76844587279422,0.0386,0.5586,0.61843
Ga3,Ba2_5_-1_-1_-1,9.76844587279422,0.0386,0.5586,0.61843
Ba1,Ba2_6_-1_-1_-1,10.5973210094239,0.7534,0.5,0.0386
Ba2,Ba2_6_-1_-1_-1,16.9432818296684,1.0068,1.0386,0.0386
Sn1,Ba2_6_-1_-1_-1,14.5632584596226,1.0034,0.5,0.5386
Ga1,Ba2_6_-1_-1_-1,14.5632584596226,1.0034,0.5,0.5386
Sn2,Ba2_6_-1_-1_-1,13.8356933891667,0.93742,0.68402,0.22262
Ga2,Ba2_6_-1_-1_-1,13.8356933891667,0.93742,0.68402,0.22262
Sn3,Ba2_6_-1_-1_-1,13.0997324873379,0.7534,0.812,0.15703
Ga3,Ba2_6_-1_-1_-1,13.0997324873379,0.7534,0.812,0.15703
Ba1,Ba2_8_-1_-1_-1,13.0130336304421,0.9614,0.2466,0.5
Ba2,Ba2_8_-1_-1_-1,17.9203484967977,1.2148,0.7852,0.5
Sn1,Ba2_8_-1_-1_-1,18.6183700097368,1.2114,0.2466,1
Ga1,Ba2_8_-1_-1_-1,18.6183700097368,1.2114,0.2466,1
Sn2,Ba2_8_-1_-1_-1,16.4150452556351,1.14542,0.43062,0.68402
Ga2,Ba2_8_-1_-1_-1,16.4150452556351,1.14542,0.43062,0.68402
Sn3,Ba2_8_-1_-1_-1,14.8977637670726,0.9614,0.5586,0.61843
Ga3,Ba2_8_-1_-1_-1,14.8977637670726,0.9614,0.5586,0.61843
Ba1,Ba2_9_-1_-1_-1,6.543562773996,0.2466,0.5,0.0386
Ba2,Ba2_9_-1_-1_-1,13.5046215411024,0.5,1.0386,0.0386
Sn1,Ba2_9_-1_-1_-1,10.3856149920186,0.4966,0.5,0.5386
Ga1,Ba2_9_-1_-1_-1,10.3856149920186,0.4966,0.5,0.5386
Sn2,Ba2_9_-1_-1_-1,9.81672826359642,0.43062,0.68402,0.22262
Ga2,Ba2_9_-1_-1_-1,9.81672826359642,0.43062,0.68402,0.22262
Sn3,Ba2_9_-1_-1_-1,10.1053447462353,0.2466,0.812,0.15703
Ga3,Ba2_9_-1_-1_-1,10.1053447462353,0.2466,0.812,0.15703
Ba1,Ba2_11_-1_-1_-1,10.5973210094239,0.0386,0.7534,0.5
Ba2,Ba2_11_-1_-1_-1,16.5780439850753,0.292,1.292,0.5
Sn1,Ba2_11_-1_-1_-1,15.044848117689,0.2886,0.7534,1
Ga1,Ba2_11_-1_-1_-1,15.044848117689,0.2886,0.7534,1
Sn2,Ba2_11_-1_-1_-1,13.8356933891667,0.22262,0.93742,0.68402
Ga2,Ba2_11_-1_-1_-1,13.8356933891667,0.22262,0.93742,0.68402
Sn3,Ba2_11_-1_-1_-1,14.4314300337902,0.0386,1.0654,0.61843
Ga3,Ba2_11_-1_-1_-1,14.4314300337902,0.0386,1.0654,0.61843
Ba1,Ba2_12_-1_-1_-1,15.4539329319941,0.7534,0.5,0.9614
Ba2,Ba2_12_-1_-1_-1,20.3370506625067,1.0068,1.0386,0.9614
Sn1,Ba2_12_-1_-1_-1,21.566876406688,1.0034,0.5,1.4614
Ga1,Ba2_12_-1_-1_-1,21.566876406688,1.0034,0.5,1.4614
Sn2,Ba2_12_-1_-1_-1,19.0921965342463,0.93742,0.68402,1.14542
Ga2,Ba2_12_-1_-1_-1,19.0921965342463,0.93742,0.68402,1.14542
Sn3,Ba2_12_-1_-1_-1,18.1132974811165,0.7534,0.812,1.07983
Ga3,Ba2_12_-1_-1_-1,18.1132974811165,0.7534,0.812,1.07983
Ba1,Ba2_13_-1_-1_-1,13.0130336304421,0.5,0.9614,0.2466
Ba2,Ba2_13_-1_-1_-1,19.8657305794629,0.7534,1.5,0.2466
Sn1,Ba2_13_-1_-1_-1,16.7412960907226,0.75,0.9614,0.7466
Ga1,Ba2_13_-1_-1_-1,16.7412960907226,0.75,0.9614,0.7466
Sn2,Ba2_13_-1_-1_-1,16.4150452556351,0.68402,1.14542,0.43062
Ga2,Ba2_13_-1_-1_-1,16.4150452556351,0.68402,1.14542,0.43062
Sn3,Ba2_13_-1_-1_-1,16.5791458039896,0.5,1.2734,0.36503
Ga3,Ba2_13_-1_-1_-1,16.5791458039896,0.5,1.2734,0.36503
Ba1,Ba2_16_-1_-1_-1,10.5973210094239,0.5,0.0386,0.7534
Ba2,Ba2_16_-1_-1_-1,14.18884002172,0.7534,0.5772,0.7534
Sn1,Ba2_16_-1_-1_-1,17.109066657961,0.75,0.0386,1.2534
Ga1,Ba2_16_-1_-1_-1,17.109066657961,0.75,0.0386,1.2534
Sn2,Ba2_16_-1_-1_-1,13.8356933891667,0.68402,0.22262,0.93742
Ga2,Ba2_16_-1_-1_-1,13.8356933891667,0.68402,0.22262,0.93742
Sn3,Ba2_16_-1_-1_-1,12.4636055172546,0.5,0.3506,0.87183
Ga3,Ba2_16_-1_-1_-1,12.4636055172546,0.5,0.3506,0.87183
Ba1,Ba2_25_-1_-1_-1,15.9154757884442,1,0.7466,0.5386
Ba2,Ba2_25_-1_-1_-1,21.9460539938501,1.2534,1.2852,0.5386
Sn1,Ba2_25_-1_-1_-1,20.9414762549744,1.25,0.7466,1.0386
Ga1,Ba2_25_-1_-1_-1,20.9414762549744,1.25,0.7466,1.0386
Sn2,Ba2_25_-1_-1_-1,19.5586987603925,1.18402,0.93062,0.72262
Ga2,Ba2_25_-1_-1_-1,19.5586987603925,1.18402,0.93062,0.72262
Sn3,Ba2_25_-1_-1_-1,18.7066055368719,1,1.0586,0.65703
Ga3,Ba2_25_-1_-1_-1,18.7066055368719,1,1.0586,0.65703
Ba1,Ba2_26_-1_-1_-1,13.2324400464124,0.4614,1,0.2534
Ba2,Ba2_26_-1_-1_-1,20.0854272025846,0.7148,1.5386,0.2534
Sn1,Ba2_26_-1_-1_-1,16.8616607442482,0.7114,1,0.7534
Ga1,Ba2_26_-1_-1_-1,16.8616607442482,0.7114,1,0.7534
Sn2,Ba2_26_-1_-1_-1,16.5998574035009,0.64542,1.18402,0.43742
Ga2,Ba2_26_-1_-1_-1,16.5998574035009,0.64542,1.18402,0.43742
Sn3,Ba2_26_-1_-1_-1,16.8567406114301,0.4614,1.312,0.37183
Ga3,Ba2_26_-1_-1_-1,16.8567406114301,0.4614,1.312,0.37183
Ba1,Ba2_27_-1_-1_-1,15.5794042062701,0.7466,0.4614,1
Ba2,Ba2_27_-1_-1_-1,20.2809293159855,1,1,1
Sn1,Ba2_27_-1_-1_-1,21.7680972786428,0.9966,0.4614,1.5
Ga1,Ba2_27_-1_-1_-1,21.7680972786428,0.9966,0.4614,1.5
Sn2,Ba2_27_-1_-1_-1,19.1849584597134,0.93062,0.64542,1.18402
Ga2,Ba2_27_-1_-1_-1,19.1849584597134,0.93062,0.64542,1.18402
Sn3,Ba2_27_-1_-1_-1,18.1641539775389,0.7466,0.7734,1.11843
Ga3,Ba2_27_-1_-1_-1,18.1641539775389,0.7466,0.7734,1.11843
Ba1,Ba2_28_-1_-1_-1,13.2324400464124,1,0.2534,0.4614
Ba2,Ba2_28_-1_-1_-1,18.1819616055858,1.2534,0.792,0.4614
Sn1,Ba2_28_-1_-1_-1,18.7017644514306,1.25,0.2534,0.9614
Ga1,Ba2_28_-1_-1_-1,18.7017644514306,1.25,0.2534,0.9614
Sn2,Ba2_28_-1_-1_-1,16.5998574035009,1.18402,0.43742,0.64542
Ga2,Ba2_28_-1_-1_-1,16.5998574035009,1.18402,0.43742,0.64542
Sn3,Ba2_28_-1_-1_-1,15.0675157102362,1,0.5654,0.57983
Ga3,Ba2_28_-1_-1_-1,15.0675157102362,1,0.5654,0.57983
Ba1,Ba2_29_-1_-1_-1,15.9154757884442,0.5386,1,0.7466
Ba2,Ba2_29_-1_-1_-1,22.0679298487263,0.792,1.5386,0.7466
Sn1,Ba2_29_-1_-1_-1,20.8670346709908,0.7886,1,1.2466
Ga1,Ba2_29_-1_-1_-1,20.8670346709908,0.7886,1,1.2466
Sn2,Ba2_29_-1_-1_-1,19.5586987603925,0.72262,1.18402,0.93062
Ga2,Ba2_29_-1_-1_-1,19.5586987603925,0.72262,1.18402,0.93062
Sn3,Ba2_29_-1_-1_-1,19.451765058335,0.5386,1.312,0.86503
Ga3,Ba2_29_-1_-1_-1,19.451765058335,0.5386,1.312,0.86503
Ba1,Ba2_30_-1_-1_-1,13.6265184009749,0.2534,0.5386,1
Ba2,Ba2_30_-1_-1_-1,18.2047224919367,0.5068,1.0772,1
Sn1,Ba2_30_-1_-1_-1,19.570489123218,0.5034,0.5386,1.5
Ga1,Ba2_30_-1_-1_-1,19.570489123218,0.5034,0.5386,1.5
Sn2,Ba2_30_-1_-1_-1,17.0304237150874,0.43742,0.72262,1.18402
Ga2,Ba2_30_-1_-1_-1,17.0304237150874,0.43742,0.72262,1.18402
Sn3,Ba2_30_-1_-1_-1,16.7184152161391,0.2534,0.8506,1.11843
Ga3,Ba2_30_-1_-1_-1,16.7184152161391,0.2534,0.8506,1.11843
Ba1,Ba2_32_-1_-1_-1,15.5794042062701,0.4614,1,0.7466
Ba2,Ba2_32_-1_-1_-1,21.7035654156356,0.7148,1.5386,0.7466
Sn1,Ba2_32_-1_-1_-1,20.4830743477394,0.7114,1,1.2466
Ga1,Ba2_32_-1_-1_-1,20.4830743477394,0.7114,1,1.2466
Sn2,Ba2_32_-1_-1_-1,19.1849584597134,0.64542,1.18402,0.93062
Ga2,Ba2_32_-1_-1_-1,19.1849584597134,0.64542,1.18402,0.93062
Sn3,Ba2_32_-1_-1_-1,19.1777639398981,0.4614,1.312,0.86503
Ga3,Ba2_32_-1_-1_-1,19.1777639398981,0.4614,1.312,0.86503
Ba1,Ba2_33_-1_-1_-1,15.9154757884442,0.7466,0.5386,1
Ba2,Ba2_33_-1_-1_-1,20.8159143026871,1,1.0772,1
Sn1,Ba2_33_-1_-1_-1,22.0098749038396,0.9966,0.5386,1.5
Ga1,Ba2_33_-1_-1_-1,22.0098749038396,0.9966,0.5386,1.5
Sn2,Ba2_33_-1_-1_-1,19.5586987603925,0.93062,0.72262,1.18402
Ga2,Ba2_33_-1_-1_-1,19.5586987603925,0.93062,0.72262,1.18402
Sn3,Ba2_33_-1_-1_-1,18.6313116333681,0.7466,0.8506,1.11843
Ga3,Ba2_33_-1_-1_-1,18.6313116333681,0.7466,0.8506,1.11843
Ba1,Ba2_35_-1_-1_-1,13.6265184009749,0.5386,1,0.2534
Ba2,Ba2_35_-1_-1_-1,20.4786025394278,0.792,1.5386,0.2534
Sn1,Ba2_35_-1_-1_-1,17.3260614185519,0.7886,1,0.7534
Ga1,Ba2_35_-1_-1_-1,17.3260614185519,0.7886,1,0.7534
Sn2,Ba2_35_-1_-1_-1,17.0304237150874,0.72262,1.18402,0.43742
Ga2,Ba2_35_-1_-1_-1,17.0304237150874,0.72262,1.18402,0.43742
Sn3,Ba2_35_-1_-1_-1,17.1678256687108,0.5386,1.312,0.37183
Ga3,Ba2_35_-1_-1_-1,17.1678256687108,0.5386,1.312,0.37183
Ba1,Ba2_36_-1_-1_-1,13.2324400464124,0.2534,0.4614,1
Ba2,Ba2_36_-1_-1_-1,17.5905010352637,0.5068,1,1
Sn1,Ba2_36_-1_-1_-1,19.2981737574255,0.5034,0.4614,1.5
Ga1,Ba2_36_-1_-1_-1,19.2981737574255,0.5034,0.4614,1.5
Sn2,Ba2_36_-1_-1_-1,16.5998574035009,0.43742,0.64542,1.18402
Ga2,Ba2_36_-1_-1_-1,16.5998574035009,0.43742,0.64542,1.18402
Sn3,Ba2_36_-1_-1_-1,16.1961762116647,0.2534,0.7734,1.11843
Ga3,Ba2_36_-1_-1_-1,16.1961762116647,0.2534,0.7734,1.11843
Ba1,Ba2_37_-1_-1_-1,15.5794042062701,1,0.7466,0.4614
Ba2,Ba2_37_-1_-1_-1,21.7035654156356,1.2534,1.2852,0.4614
Sn1,Ba2_37_-1_-1_-1,20.4297909787947,1.25,0.7466,0.9614
Ga1,Ba2_37_-1_-1_-1,20.4297909787947,1.25,0.7466,0.9614
Sn2,Ba2_37_-1_-1_-1,19.1849584597134,1.18402,0.93062,0.64542
Ga2,Ba2_37_-1_-1_-1,19.1849584597134,1.18402,0.93062,0.64542
Sn3,Ba2_37_-1_-1_-1,18.3533512962375,1,1.0586,0.57983
Ga3,Ba2_37_-1_-1_-1,18.3533512962375,1,1.0586,0.57983
Ba1,Ba2_40_-1_-1_-1,13.6265184009749,1,0.2534,0.5386
Ba2,Ba2_40_-1_-1_-1,18.4707406992032,1.2534,0.792,0.5386
Sn1,Ba2_40_-1_-1_-1,19.2594148897938,1.25,0.2534,1.0386
Ga1,Ba2_40_-1_-1_-1,19.2594148897938,1.25,0.2534,1.0386
Sn2,Ba2_40_-1_-1_-1,17.0304237150874,1.18402,0.43742,0.72262
Ga2,Ba2_40_-1_-1_-1,17.0304237150874,1.18402,0.43742,0.72262
Sn3,Ba2_40_-1_-1_-1,15.4958580461761,1,0.5654,0.65703
Ga3,Ba2_40_-1_-1_-1,15.4958580461761,1,0.5654,0.65703
Ba1,Sn1_1_-1_-1_-1,13.4145738318442,1,0.5,0.25
Ba2,Sn1_1_-1_-1_-1,19.2836038741922,1.2534,1.0386,0.25
Sn1,Sn1_1_-1_-1_-1,18.0450891108911,1.25,0.5,0.75
Ga1,Sn1_1_-1_-1_-1,18.0450891108911,1.25,0.5,0.75
Sn2,Sn1_1_-1_-1_-1,16.7983567178584,1.18402,0.68402,0.43402
Ga2,Sn1_1_-1_-1_-1,16.7983567178584,1.18402,0.68402,0.43402
Sn3,Sn1_1_-1_-1_-1,15.6880762855357,1,0.812,0.36843
Ga3,Sn1_1_-1_-1_-1,15.6880762855357,1,0.812,0.36843
Ba1,Sn1_2_-1_-1_-1,15.7639929399248,0.5,0.75,1
Ba2,Sn1_2_-1_-1_-1,21.0378239367701,0.7534,1.2886,1
Sn1,Sn1_2_-1_-1_-1,21.5111739721476,0.75,0.75,1.5
Ga1,Sn1_2_-1_-1_-1,21.5111739721476,0.75,0.75,1.5
Sn2,Sn1_2_-1_-1_-1,19.389883958948,0.68402,0.93402,1.18402
Ga2,Sn1_2_-1_-1_-1,19.389883958948,0.68402,0.93402,1.18402
Sn3,Sn1_2_-1_-1_-1,18.984544746875,0.5,1.062,1.11843
Ga3,Sn1_2_-1_-1_-1,18.984544746875,0.5,1.062,1.11843
Ba1,Sn1_3_-1_-1_-1,13.4145738318442,0.25,1,0.5
Ba2,Sn1_3_-1_-1_-1,19.8390669808891,0.5034,1.5386,0.5
Sn1,Sn1_3_-1_-1_-1,17.5638,0.5,1,1
Ga1,Sn1_3_-1_-1_-1,17.5638,0.5,1,1
Sn2,Sn1_3_-1_-1_-1,16.7983567178584,0.43402,1.18402,0.68402
Ga2,Sn1_3_-1_-1_-1,16.7983567178584,0.43402,1.18402,0.68402
Sn3,Sn1_3_-1_-1_-1,17.2340159416087,0.25,1.312,0.61843
Ga3,Sn1_3_-1_-1_-1,17.2340159416087,0.25,1.312,0.61843
Ba1,Sn1_4_-1_-1_-1,15.7639929399248,1,0.5,0.75
Ba2,Sn1_4_-1_-1_-1,20.9859491254687,1.2534,1.0386,0.75
Sn1,Sn1_4_-1_-1_-1,21.5111739721476,1.25,0.5,1.25
Ga1,Sn1_4_-1_-1_-1,21.5111739721476,1.25,0.5,1.25
Sn2,Sn1_4_-1_-1_-1,19.389883958948,1.18402,0.68402,0.93402
Ga2,Sn1_4_-1_-1_-1,19.389883958948,1.18402,0.68402,0.93402
Sn3,Sn1_4_-1_-1_-1,18.1908165895625,1,0.812,0.86843
Ga3,Sn1_4_-1_-1_-1,18.1908165895625,1,0.812,0.86843
Ba1,Sn1_5_-1_-1_-1,13.4145738318442,0.5,0.25,1
Ba2,Sn1_5_-1_-1_-1,17.3260614185519,0.7534,0.7886,1
Sn1,Sn1_5_-1_-1_-1,19.8539145596026,0.75,0.25,1.5
Ga1,Sn1_5_-1_-1_-1,19.8539145596026,0.75,0.25,1.5
Sn2,Sn1_5_-1_-1_-1,16.7983567178584,0.68402,0.43402,1.18402
Ga2,Sn1_5_-1_-1_-1,16.7983567178584,0.68402,0.43402,1.18402
Sn3,Sn1_5_-1_-1_-1,15.7823757133842,0.5,0.562,1.11843
Ga3,Sn1_5_-1_-1_-1,15.7823757133842,0.5,0.562,1.11843
Ba1,Sn1_6_-1_-1_-1,15.7639929399248,0.75,1,0.5
Ba2,Sn1_6_-1_-1_-1,22.2908896276478,1.0034,1.5386,0.5
Sn1,Sn1_6_-1_-1_-1,20.2809293159855,1,1,1
Ga1,Sn1_6_-1_-1_-1,20.2809293159855,1,1,1
Sn2,Sn1_6_-1_-1_-1,19.389883958948,0.93402,1.18402,0.68402
Ga2,Sn1_6_-1_-1_-1,19.389883958948,0.93402,1.18402,0.68402
Sn3,Sn1_6_-1_-1_-1,19.1197277123819,0.75,1.312,0.61843
Ga3,Sn1_6_-1_-1_-1,19.1197277123819,0.75,1.312,0.61843
Ba1,Sn2_1_-1_-1_-1,9.56699740805235,0.31598,0.68402,0.31598
Ba2,Sn2_1_-1_-1_-1,16.2198271565682,0.56938,1.22262,0.31598
Sn1,Sn2_1_-1_-1_-1,14.1193730574024,0.56598,0.68402,0.81598
Ga1,Sn2_1_-1_-1_-1,14.1193730574024,0.56598,0.68402,0.81598
Sn2,Sn2_1_-1_-1_-1,13.1095642713408,0.5,0.86804,0.5
Ga2,Sn2_1_-1_-1_-1,13.1095642713408,0.5,0.86804,0.5
Sn3,Sn2_1_-1_-1_-1,13.2506102592492,0.31598,0.99602,0.43441
Ga3,Sn2_1_-1_-1_-1,13.2506102592492,0.31598,0.99602,0.43441
Ba1,Sn2_4_-1_-1_-1,11.9158590881139,0.68402,0.31598,0.68402
Ba2,Sn2_4_-1_-1_-1,16.8748487400181,0.93742,0.85458,0.68402
Sn1,Sn2_4_-1_-1_-1,18.0418220127393,0.93402,0.31598,1.18402
Ga1,Sn2_4_-1_-1_-1,18.0418220127393,0.93402,0.31598,1.18402
Sn2,Sn2_4_-1_-1_-1,15.5207064043114,0.86804,0.5,0.86804
Ga2,Sn2_4_-1_-1_-1,15.5207064043114,0.86804,0.5,0.86804
Sn3,Sn2_4_-1_-1_-1,14.3702382098153,0.68402,0.62798,0.80245
Ga3,Sn2_4_-1_-1_-1,14.3702382098153,0.68402,0.62798,0.80245
Ba1,Sn2_7_-1_-1_-1,9.56699740805235,0.31598,0.31598,0.68402
Ba2,Sn2_7_-1_-1_-1,14.4473873983568,0.56938,0.85458,0.68402
Sn1,Sn2_7_-1_-1_-1,15.8055988161223,0.56598,0.31598,1.18402
Ga1,Sn2_7_-1_-1_-1,15.8055988161223,0.56598,0.31598,1.18402
Sn2,Sn2_7_-1_-1_-1,13.1095642713408,0.5,0.5,0.86804
Ga2,Sn2_7_-1_-1_-1,13.1095642713408,0.5,0.5,0.86804
Sn3,Sn2_7_-1_-1_-1,12.4917367809576,0.31598,0.62798,0.80245
Ga3,Sn2_7_-1_-1_-1,12.4917367809576,0.31598,0.62798,0.80245
Ba1,Sn2_10_-1_-1_-1,11.9158590881139,0.68402,0.68402,0.31598
Ba2,Sn2_10_-1_-1_-1,18.4151109241633,0.93742,1.22262,0.31598
Sn1,Sn2_10_-1_-1_-1,16.5845435010211,0.93402,0.68402,0.81598
Ga1,Sn2_10_-1_-1_-1,16.5845435010211,0.93402,0.68402,0.81598
Sn2,Sn2_10_-1_-1_-1,15.5207064043114,0.86804,0.86804,0.5
Ga2,Sn2_10_-1_-1_-1,15.5207064043114,0.86804,0.86804,0.5
Sn3,Sn2_10_-1_-1_-1,15.0345911365965,0.68402,0.99602,0.43441
Ga3,Sn2_10_-1_-1_-1,15.0345911365965,0.68402,0.99602,0.43441
Ba1,Sn2_13_-1_-1_-1,9.56699740805235,0.68402,0.31598,0.31598
Ba2,Sn2_13_-1_-1_-1,15.3068697517287,0.93742,0.85458,0.31598
Sn1,Sn2_13_-1_-1_-1,14.9862211626265,0.93402,0.31598,0.81598
Ga1,Sn2_13_-1_-1_-1,14.9862211626265,0.93402,0.31598,0.81598
Sn2,Sn2_13_-1_-1_-1,13.1095642713408,0.86804,0.5,0.5
Ga2,Sn2_13_-1_-1_-1,13.1095642713408,0.86804,0.5,0.5
Sn3,Sn2_13_-1_-1_-1,12.0038106865948,0.68402,0.62798,0.43441
Ga3,Sn2_13_-1_-1_-1,12.0038106865948,0.68402,0.62798,0.43441
Ba1,Sn2_16_-1_-1_-1,11.9158590881139,0.31598,0.68402,0.68402
Ba2,Sn2_16_-1_-1_-1,17.707146901493,0.56938,1.22262,0.68402
Sn1,Sn2_16_-1_-1_-1,17.3285086588059,0.56598,0.68402,1.18402
Ga1,Sn2_16_-1_-1_-1,17.3285086588059,0.56598,0.68402,1.18402
Sn2,Sn2_16_-1_-1_-1,15.5207064043114,0.5,0.86804,0.86804
Ga2,Sn2_16_-1_-1_-1,15.5207064043114,0.5,0.86804,0.86804
Sn3,Sn2_16_-1_-1_-1,15.4269552229125,0.31598,0.99602,0.80245
Ga3,Sn2_16_-1_-1_-1,15.4269552229125,0.31598,0.99602,0.80245
Ba1,Sn2_19_-1_-1_-1,13.8725612707204,0.68402,0.68402,0.68402
Ba2,Sn2_19_-1_-1_-1,19.7376941092759,0.93742,1.22262,0.68402
Sn1,Sn2_19_-1_-1_-1,19.389883958948,0.93402,0.68402,1.18402
Ga1,Sn2_19_-1_-1_-1,19.389883958948,0.93402,0.68402,1.18402
Sn2,Sn2_19_-1_-1_-1,17.6046578834481,0.86804,0.86804,0.86804
Ga2,Sn2_19_-1_-1_-1,17.6046578834481,0.86804,0.86804,0.86804
Sn3,Sn2_19_-1_-1_-1,16.9838513256521,0.68402,0.99602,0.80245
Ga3,Sn2_19_-1_-1_-1,16.9838513256521,0.68402,0.99602,0.80245
Ba1,Sn2_22_-1_-1_-1,6.4083680452651,0.31598,0.31598,0.31598
Ba2,Sn2_22_-1_-1_-1,12.5804111314414,0.56938,0.85458,0.31598
Sn1,Sn2_22_-1_-1_-1,12.202312777994,0.56598,0.31598,0.81598
Ga1,Sn2_22_-1_-1_-1,12.202312777994,0.56598,0.31598,0.81598
Sn2,Sn2_22_-1_-1_-1,10.1404646579927,0.5,0.5,0.5
Ga2,Sn2_22_-1_-1_-1,10.1404646579927,0.5,0.5,0.5
Sn3,Sn2_22_-1_-1_-1,9.67632226610404,0.31598,0.62798,0.43441
Ga3,Sn2_22_-1_-1_-1,9.67632226610404,0.31598,0.62798,0.43441
Ba1,Sn2_25_-1_-1_-1,13.6827905634239,0.81598,0.81598,0.18402
Ba2,Sn2_25_-1_-1_-1,20.3225433848699,1.06938,1.35458,0.18402
Sn1,Sn2_25_-1_-1_-1,17.6417666624703,1.06598,0.81598,0.68402
Ga1,Sn2_25_-1_-1_-1,17.6417666624703,1.06598,0.81598,0.68402
Sn2,Sn2_25_-1_-1_-1,17.1108773235714,1,1,0.36804
Ga2,Sn2_25_-1_-1_-1,17.1108773235714,1,1,0.36804
Sn3,Sn2_25_-1_-1_-1,16.6815554261267,0.81598,1.12798,0.30245
