Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ba1,Ba1_1_-1_-1_-1,25.9734875001414,1.5,1.5,1.5
Ba2,Ba1_1_-1_-1_-1,21.9312684934091,1.25,1,1.5
Cu1,Ba1_1_-1_-1_-1,23.6010459042924,1.5,1.19158,1.37962
P1,Ba1_1_-1_-1_-1,23.6010459042924,1.5,1.19158,1.37962
Cu2,Ba1_1_-1_-1_-1,21.9312684934091,1.5,1,1.25
P2,Ba1_1_-1_-1_-1,21.9312684934091,1.5,1,1.25
P3,Ba1_1_-1_-1_-1,22.7609134095406,1.31447,1.31447,1.31447
Cu3,Ba1_1_-1_-1_-1,22.7609134095406,1.31447,1.31447,1.31447
Ga1,Ba1_1_-1_-1_-1,22.7609134095406,1.31447,1.31447,1.31447
Ba1,Ba1_25_-1_-1_-1,17.3156583334276,1,1,1
Ba2,Ba1_25_-1_-1_-1,13.4591424024713,0.75,0.5,1
Cu1,Ba1_25_-1_-1_-1,15.0025107544806,1,0.69158,0.87962
P1,Ba1_25_-1_-1_-1,15.0025107544806,1,0.69158,0.87962
Cu2,Ba1_25_-1_-1_-1,13.4591424024713,1,0.5,0.75
P2,Ba1_25_-1_-1_-1,13.4591424024713,1,0.5,0.75
P3,Ba1_25_-1_-1_-1,14.1030842428268,0.81447,0.81447,0.81447
Cu3,Ba1_25_-1_-1_-1,14.1030842428268,0.81447,0.81447,0.81447
Ga1,Ba1_25_-1_-1_-1,14.1030842428268,0.81447,0.81447,0.81447
Ba1,Ba2_1_-1_-1_-1,19.5201570149935,1.5,1,0.75
Ba2,Ba2_1_-1_-1_-1,15.4067199176204,1.25,0.5,0.75
Cu1,Ba2_1_-1_-1_-1,17.6718834632927,1.5,0.69158,0.62962
P1,Ba2_1_-1_-1_-1,17.6718834632927,1.5,0.69158,0.62962
Cu2,Ba2_1_-1_-1_-1,16.5784806770705,1.5,0.5,0.5
P2,Ba2_1_-1_-1_-1,16.5784806770705,1.5,0.5,0.5
P3,Ba2_1_-1_-1_-1,16.456919081134,1.31447,0.81447,0.56447
Cu3,Ba2_1_-1_-1_-1,16.456919081134,1.31447,0.81447,0.56447
Ga1,Ba2_1_-1_-1_-1,16.456919081134,1.31447,0.81447,0.56447
Ba1,Ba2_2_-1_-1_-1,21.9312684934091,1,1.25,1.5
Ba2,Ba2_2_-1_-1_-1,18.366029142414,0.75,0.75,1.5
Cu1,Ba2_2_-1_-1_-1,19.4622767947515,1,0.94158,1.37962
P1,Ba2_2_-1_-1_-1,19.4622767947515,1,0.94158,1.37962
Cu2,Ba2_2_-1_-1_-1,17.6727197821954,1,0.75,1.25
P2,Ba2_2_-1_-1_-1,17.6727197821954,1,0.75,1.25
P3,Ba2_2_-1_-1_-1,18.7678336978042,0.81447,1.06447,1.31447
Cu3,Ba2_2_-1_-1_-1,18.7678336978042,0.81447,1.06447,1.31447
Ga1,Ba2_2_-1_-1_-1,18.7678336978042,0.81447,1.06447,1.31447
Ba1,Ba2_3_-1_-1_-1,19.5201570149935,0.75,1.5,1
Ba2,Ba2_3_-1_-1_-1,14.9958,0.5,1,1
Cu1,Ba2_3_-1_-1_-1,16.5968401935517,0.75,1.19158,0.87962
P1,Ba2_3_-1_-1_-1,16.5968401935517,0.75,1.19158,0.87962
Cu2,Ba2_3_-1_-1_-1,14.5732980707869,0.75,1,0.75
P2,Ba2_3_-1_-1_-1,14.5732980707869,0.75,1,0.75
P3,Ba2_3_-1_-1_-1,16.456919081134,0.56447,1.31447,0.81447
Cu3,Ba2_3_-1_-1_-1,16.456919081134,0.56447,1.31447,0.81447
Ga1,Ba2_3_-1_-1_-1,16.456919081134,0.56447,1.31447,0.81447
Ba1,Ba2_4_-1_-1_-1,21.9312684934091,1.5,1,1.25
Ba2,Ba2_4_-1_-1_-1,18.366029142414,1.25,0.5,1.25
Cu1,Ba2_4_-1_-1_-1,20.0052046556994,1.5,0.69158,1.12962
P1,Ba2_4_-1_-1_-1,20.0052046556994,1.5,0.69158,1.12962
Cu2,Ba2_4_-1_-1_-1,18.7030486135282,1.5,0.5,1
P2,Ba2_4_-1_-1_-1,18.7030486135282,1.5,0.5,1
P3,Ba2_4_-1_-1_-1,18.7678336978042,1.31447,0.81447,1.06447
Cu3,Ba2_4_-1_-1_-1,18.7678336978042,1.31447,0.81447,1.06447
Ga1,Ba2_4_-1_-1_-1,18.7678336978042,1.31447,0.81447,1.06447
Ba1,Ba2_5_-1_-1_-1,19.5201570149935,1,0.75,1.5
Ba2,Ba2_5_-1_-1_-1,16.951077326825,0.75,0.25,1.5
Cu1,Ba2_5_-1_-1_-1,17.597185601497,1,0.44158,1.37962
P1,Ba2_5_-1_-1_-1,17.597185601497,1,0.44158,1.37962
Cu2,Ba2_5_-1_-1_-1,16.1973152275308,1,0.25,1.25
P2,Ba2_5_-1_-1_-1,16.1973152275308,1,0.25,1.25
P3,Ba2_5_-1_-1_-1,16.456919081134,0.81447,0.56447,1.31447
