Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Si3,Ba2_2_-1_-1_-1,16.4856394067867,1,1.0561,0.61925
Ba1,Ba2_3_-1_-1_-1,11.9478059162812,0.25,0.5,1
Ba2,Ba2_3_-1_-1_-1,15.64335,0.5,1,1
Ga1,Ba2_3_-1_-1_-1,17.2943741380687,0.5,0.5,1.5
Si1,Ba2_3_-1_-1_-1,17.2943741380687,0.5,0.5,1.5
Ga2,Ba2_3_-1_-1_-1,14.9845306469752,0.43539,0.68539,1.18539
Si2,Ba2_3_-1_-1_-1,14.9845306469752,0.43539,0.68539,1.18539
Ga3,Ba2_3_-1_-1_-1,14.6191372850623,0.25,0.8061,1.11925
Si3,Ba2_3_-1_-1_-1,14.6191372850623,0.25,0.8061,1.11925
Ba1,Ba2_4_-1_-1_-1,14.0403363142813,0.5,1,0.75
Ba2,Ba2_4_-1_-1_-1,19.1591126838836,0.75,1.5,0.75
Ga1,Ba2_4_-1_-1_-1,18.435864775791,0.75,1,1.25
Si1,Ba2_4_-1_-1_-1,18.435864775791,0.75,1,1.25
Ga2,Ba2_4_-1_-1_-1,17.2939444659546,0.68539,1.18539,0.93539
Si2,Ba2_4_-1_-1_-1,17.2939444659546,0.68539,1.18539,0.93539
Ga3,Ba2_4_-1_-1_-1,17.1728639275714,0.5,1.3061,0.86925
Si3,Ba2_4_-1_-1_-1,17.1728639275714,0.5,1.3061,0.86925
Ba1,Ba2_5_-1_-1_-1,11.9478059162812,1,0.25,0.5
Ba2,Ba2_5_-1_-1_-1,16.0720142988908,1.25,0.75,0.5
Ga1,Ba2_5_-1_-1_-1,16.8967491674064,1.25,0.25,1
Si1,Ba2_5_-1_-1_-1,16.8967491674064,1.25,0.25,1
Ga2,Ba2_5_-1_-1_-1,14.9845306469752,1.18539,0.43539,0.68539
Si2,Ba2_5_-1_-1_-1,14.9845306469752,1.18539,0.43539,0.68539
Ga3,Ba2_5_-1_-1_-1,13.5684669198777,1,0.5561,0.61925
Si3,Ba2_5_-1_-1_-1,13.5684669198777,1,0.5561,0.61925
Ba1,Ba2_6_-1_-1_-1,14.0403363142813,0.75,0.5,1
Ba2,Ba2_6_-1_-1_-1,18.0633846670551,1,1,1
Ga1,Ba2_6_-1_-1_-1,19.5106853604634,1,0.5,1.5
Si1,Ba2_6_-1_-1_-1,19.5106853604634,1,0.5,1.5
Ga2,Ba2_6_-1_-1_-1,17.2939444659546,0.93539,0.68539,1.18539
Si2,Ba2_6_-1_-1_-1,17.2939444659546,0.93539,0.68539,1.18539
Ga3,Ba2_6_-1_-1_-1,16.3737641538071,0.75,0.8061,1.11925
Si3,Ba2_6_-1_-1_-1,16.3737641538071,0.75,0.8061,1.11925
Ba1,Ga1_1_-1_-1_-1,11.9478059162812,1,0.5,0.25
Ba2,Ga1_1_-1_-1_-1,16.8967491674064,1.25,1,0.25
Ga1,Ga1_1_-1_-1_-1,16.0720142988908,1.25,0.5,0.75
Si1,Ga1_1_-1_-1_-1,16.0720142988908,1.25,0.5,0.75
Ga2,Ga1_1_-1_-1_-1,14.9845306469752,1.18539,0.68539,0.43539
Si2,Ga1_1_-1_-1_-1,14.9845306469752,1.18539,0.68539,0.43539
Ga3,Ga1_1_-1_-1_-1,13.9378757427848,1,0.8061,0.36925
Si3,Ga1_1_-1_-1_-1,13.9378757427848,1,0.8061,0.36925
Ba1,Ga1_2_-1_-1_-1,14.0403363142813,0.5,0.75,1
Ba2,Ga1_2_-1_-1_-1,18.435864775791,0.75,1.25,1
Ga1,Ga1_2_-1_-1_-1,19.1591126838836,0.75,0.75,1.5
Si1,Ga1_2_-1_-1_-1,19.1591126838836,0.75,0.75,1.5
Ga2,Ga1_2_-1_-1_-1,17.2939444659546,0.68539,0.93539,1.18539
Si2,Ga1_2_-1_-1_-1,17.2939444659546,0.68539,0.93539,1.18539
Ga3,Ga1_2_-1_-1_-1,16.8744235400617,0.5,1.0561,1.11925
Si3,Ga1_2_-1_-1_-1,16.8744235400617,0.5,1.0561,1.11925
Ba1,Ga1_3_-1_-1_-1,11.9478059162812,0.25,1,0.5
Ba2,Ga1_3_-1_-1_-1,17.2943741380687,0.5,1.5,0.5
Ga1,Ga1_3_-1_-1_-1,15.64335,0.5,1,1
Si1,Ga1_3_-1_-1_-1,15.64335,0.5,1,1
Ga2,Ga1_3_-1_-1_-1,14.9845306469752,0.43539,1.18539,0.68539
Si2,Ga1_3_-1_-1_-1,14.9845306469752,0.43539,1.18539,0.68539
Ga3,Ga1_3_-1_-1_-1,15.2984099268678,0.25,1.3061,0.61925
Si3,Ga1_3_-1_-1_-1,15.2984099268678,0.25,1.3061,0.61925
Ba1,Ga1_4_-1_-1_-1,14.0403363142813,1,0.5,0.75
Ba2,Ga1_4_-1_-1_-1,18.435864775791,1.25,1,0.75
Ga1,Ga1_4_-1_-1_-1,19.1591126838836,1.25,0.5,1.25
Si1,Ga1_4_-1_-1_-1,19.1591126838836,1.25,0.5,1.25
Ga2,Ga1_4_-1_-1_-1,17.2939444659546,1.18539,0.68539,0.93539
Si2,Ga1_4_-1_-1_-1,17.2939444659546,1.18539,0.68539,0.93539
Ga3,Ga1_4_-1_-1_-1,16.1745238256062,1,0.8061,0.86925
Si3,Ga1_4_-1_-1_-1,16.1745238256062,1,0.8061,0.86925
Ba1,Ga1_5_-1_-1_-1,11.9478059162812,0.5,0.25,1
Ba2,Ga1_5_-1_-1_-1,15.202603554038,0.75,0.75,1
Ga1,Ga1_5_-1_-1_-1,17.6830602902538,0.75,0.25,1.5
Si1,Ga1_5_-1_-1_-1,17.6830602902538,0.75,0.25,1.5
Ga2,Ga1_5_-1_-1_-1,14.9845306469752,0.68539,0.43539,1.18539
Si2,Ga1_5_-1_-1_-1,14.9845306469752,0.68539,0.43539,1.18539
Ga3,Ga1_5_-1_-1_-1,14.038274741385,0.5,0.5561,1.11925
Si3,Ga1_5_-1_-1_-1,14.038274741385,0.5,0.5561,1.11925
Ba1,Ga1_6_-1_-1_-1,14.0403363142813,0.75,1,0.5
Ba2,Ga1_6_-1_-1_-1,19.5106853604634,1,1.5,0.5
Ga1,Ga1_6_-1_-1_-1,18.0633846670551,1,1,1
Si1,Ga1_6_-1_-1_-1,18.0633846670551,1,1,1
Ga2,Ga1_6_-1_-1_-1,17.2939444659546,0.93539,1.18539,0.68539
Si2,Ga1_6_-1_-1_-1,17.2939444659546,0.93539,1.18539,0.68539
Ga3,Ga1_6_-1_-1_-1,16.9830010273652,0.75,1.3061,0.61925
Si3,Ga1_6_-1_-1_-1,16.9830010273652,0.75,1.3061,0.61925
Ba1,Ga2_1_-1_-1_-1,8.52187502611928,0.31461,0.68539,0.31461
Ba2,Ga2_1_-1_-1_-1,14.0806115211525,0.56461,1.18539,0.31461
Ga1,Ga2_1_-1_-1_-1,12.5672933862804,0.56461,0.68539,0.81461
Si1,Ga2_1_-1_-1_-1,12.5672933862804,0.56461,0.68539,0.81461
Ga2,Ga2_1_-1_-1_-1,11.6983152376671,0.5,0.87078,0.5
Si2,Ga2_1_-1_-1_-1,11.6983152376671,0.5,0.87078,0.5
Ga3,Ga2_1_-1_-1_-1,11.7540058803151,0.31461,0.99149,0.43386
Si3,Ga2_1_-1_-1_-1,11.7540058803151,0.31461,0.99149,0.43386
Ba1,Ga2_4_-1_-1_-1,10.6277519595425,0.68539,0.31461,0.68539
Ba2,Ga2_4_-1_-1_-1,14.7792760203602,0.93539,0.81461,0.68539
Ga1,Ga2_4_-1_-1_-1,16.085824736045,0.93539,0.31461,1.18539
Si1,Ga2_4_-1_-1_-1,16.085824736045,0.93539,0.31461,1.18539
Ga2,Ga2_4_-1_-1_-1,13.8610855416222,0.87078,0.5,0.87078
Si2,Ga2_4_-1_-1_-1,13.8610855416222,0.87078,0.5,0.87078
Ga3,Ga2_4_-1_-1_-1,12.7833212669884,0.68539,0.62071,0.80464
Si3,Ga2_4_-1_-1_-1,12.7833212669884,0.68539,0.62071,0.80464
Ba1,Ga2_7_-1_-1_-1,8.52187502611928,0.31461,0.31461,0.68539
Ba2,Ga2_7_-1_-1_-1,12.5672933862804,0.56461,0.81461,0.68539
Ga1,Ga2_7_-1_-1_-1,14.0806115211525,0.56461,0.31461,1.18539
Si1,Ga2_7_-1_-1_-1,14.0806115211525,0.56461,0.31461,1.18539
Ga2,Ga2_7_-1_-1_-1,11.6983152376671,0.5,0.5,0.87078
Si2,Ga2_7_-1_-1_-1,11.6983152376671,0.5,0.5,0.87078
Ga3,Ga2_7_-1_-1_-1,11.0944375640351,0.31461,0.62071,0.80464
Si3,Ga2_7_-1_-1_-1,11.0944375640351,0.31461,0.62071,0.80464
Ba1,Ga2_10_-1_-1_-1,10.6277519595425,0.68539,0.68539,0.31461
Ba2,Ga2_10_-1_-1_-1,16.085824736045,0.93539,1.18539,0.31461
Ga1,Ga2_10_-1_-1_-1,14.7792760203602,0.93539,0.68539,0.81461
Si1,Ga2_10_-1_-1_-1,14.7792760203602,0.93539,0.68539,0.81461
Ga2,Ga2_10_-1_-1_-1,13.8610855416222,0.87078,0.87078,0.5
Si2,Ga2_10_-1_-1_-1,13.8610855416222,0.87078,0.87078,0.5
Ga3,Ga2_10_-1_-1_-1,13.359768410689,0.68539,0.99149,0.43386
Si3,Ga2_10_-1_-1_-1,13.359768410689,0.68539,0.99149,0.43386
Ba1,Ga2_13_-1_-1_-1,8.52187502611928,0.68539,0.31461,0.31461
Ba2,Ga2_13_-1_-1_-1,13.3454202606448,0.93539,0.81461,0.31461
Ga1,Ga2_13_-1_-1_-1,13.3454202606448,0.93539,0.31461,0.81461
Si1,Ga2_13_-1_-1_-1,13.3454202606448,0.93539,0.31461,0.81461
Ga2,Ga2_13_-1_-1_-1,11.6983152376671,0.87078,0.5,0.5
Si2,Ga2_13_-1_-1_-1,11.6983152376671,0.87078,0.5,0.5
Ga3,Ga2_13_-1_-1_-1,10.6521647160678,0.68539,0.62071,0.43386
Si3,Ga2_13_-1_-1_-1,10.6521647160678,0.68539,0.62071,0.43386
Ba1,Ga2_16_-1_-1_-1,10.6277519595425,0.31461,0.68539,0.68539
Ba2,Ga2_16_-1_-1_-1,15.4463710483199,0.56461,1.18539,0.68539
Ga1,Ga2_16_-1_-1_-1,15.4463710483199,0.56461,0.68539,1.18539
Si1,Ga2_16_-1_-1_-1,15.4463710483199,0.56461,0.68539,1.18539
Ga2,Ga2_16_-1_-1_-1,13.8610855416222,0.5,0.87078,0.87078
Si2,Ga2_16_-1_-1_-1,13.8610855416222,0.5,0.87078,0.87078
Ga3,Ga2_16_-1_-1_-1,13.7150043277893,0.31461,0.99149,0.80464
Si3,Ga2_16_-1_-1_-1,13.7150043277893,0.31461,0.99149,0.80464
Ba1,Ga2_19_-1_-1_-1,12.3804632169529,0.68539,0.68539,0.68539
Ba2,Ga2_19_-1_-1_-1,17.2939444659546,0.93539,1.18539,0.68539
Ga1,Ga2_19_-1_-1_-1,17.2939444659546,0.93539,0.68539,1.18539
Si1,Ga2_19_-1_-1_-1,17.2939444659546,0.93539,0.68539,1.18539
Ga2,Ga2_19_-1_-1_-1,15.7292341003782,0.87078,0.87078,0.87078
Si2,Ga2_19_-1_-1_-1,15.7292341003782,0.87078,0.87078,0.87078
Ga3,Ga2_19_-1_-1_-1,15.1138380785306,0.68539,0.99149,0.80464
Si3,Ga2_19_-1_-1_-1,15.1138380785306,0.68539,0.99149,0.80464
Ba1,Ga2_22_-1_-1_-1,5.68292145010219,0.31461,0.31461,0.31461
Ba2,Ga2_22_-1_-1_-1,10.8448192840676,0.56461,0.81461,0.31461
Ga1,Ga2_22_-1_-1_-1,10.8448192840676,0.56461,0.31461,0.81461
Si1,Ga2_22_-1_-1_-1,10.8448192840676,0.56461,0.31461,0.81461
Ga2,Ga2_22_-1_-1_-1,9.03169233352753,0.5,0.5,0.5
Si2,Ga2_22_-1_-1_-1,9.03169233352753,0.5,0.5,0.5
Ga3,Ga2_22_-1_-1_-1,8.55230117485785,0.31461,0.62071,0.43386
Si3,Ga2_22_-1_-1_-1,8.55230117485785,0.31461,0.62071,0.43386
Ba1,Ga2_25_-1_-1_-1,12.1690041229408,0.81461,0.81461,0.18539
Ba2,Ga2_25_-1_-1_-1,17.7474121169173,1.06461,1.31461,0.18539
Ga1,Ga2_25_-1_-1_-1,15.7014470476598,1.06461,0.81461,0.68539
Si1,Ga2_25_-1_-1_-1,15.7014470476598,1.06461,0.81461,0.68539
Ga2,Ga2_25_-1_-1_-1,15.2471723824311,1,1,0.37078
Si2,Ga2_25_-1_-1_-1,15.2471723824311,1,1,0.37078
Ga3,Ga2_25_-1_-1_-1,14.7942902356489,0.81461,1.12071,0.30464
Si3,Ga2_25_-1_-1_-1,14.7942902356489,0.81461,1.12071,0.30464
Ba1,Ga2_28_-1_-1_-1,8.92465483292847,0.18539,0.18539,0.81461
Ba2,Ga2_28_-1_-1_-1,11.9951091368362,0.43539,0.68539,0.81461
Ga1,Ga2_28_-1_-1_-1,14.5711303838051,0.43539,0.18539,1.31461
Si1,Ga2_28_-1_-1_-1,14.5711303838051,0.43539,0.18539,1.31461
Ga2,Ga2_28_-1_-1_-1,11.7756811135976,0.37078,0.37078,1
Si2,Ga2_28_-1_-1_-1,11.7756811135976,0.37078,0.37078,1
Ga3,Ga2_28_-1_-1_-1,11.1741484163049,0.18539,0.49149,0.93386
Si3,Ga2_28_-1_-1_-1,11.1741484163049,0.18539,0.49149,0.93386
Ba1,Ga2_31_-1_-1_-1,12.1690041229408,0.81461,0.18539,0.81461
Ba2,Ga2_31_-1_-1_-1,15.7014470476598,1.06461,0.68539,0.81461
Ga1,Ga2_31_-1_-1_-1,17.7474121169173,1.06461,0.18539,1.31461
Si1,Ga2_31_-1_-1_-1,17.7474121169173,1.06461,0.18539,1.31461
Ga2,Ga2_31_-1_-1_-1,15.2471723824311,1,0.37078,1
Si2,Ga2_31_-1_-1_-1,15.2471723824311,1,0.37078,1
Ga3,Ga2_31_-1_-1_-1,13.9031216022463,0.81461,0.49149,0.93386
Si3,Ga2_31_-1_-1_-1,13.9031216022463,0.81461,0.49149,0.93386
Ba1,Ga2_34_-1_-1_-1,8.92465483292847,0.18539,0.81461,0.18539
Ba2,Ga2_34_-1_-1_-1,14.5711303838051,0.43539,1.31461,0.18539
Ga1,Ga2_34_-1_-1_-1,11.9951091368362,0.43539,0.81461,0.68539
Si1,Ga2_34_-1_-1_-1,11.9951091368362,0.43539,0.81461,0.68539
Ga2,Ga2_34_-1_-1_-1,11.7756811135976,0.37078,1,0.37078
Si2,Ga2_34_-1_-1_-1,11.7756811135976,0.37078,1,0.37078
Ga3,Ga2_34_-1_-1_-1,12.2652283353951,0.18539,1.12071,0.30464
Si3,Ga2_34_-1_-1_-1,12.2652283353951,0.18539,1.12071,0.30464
Ba1,Ga2_37_-1_-1_-1,12.1690041229408,0.18539,0.81461,0.81461
Ba2,Ga2_37_-1_-1_-1,16.7556867397037,0.43539,1.31461,0.81461
Ga1,Ga2_37_-1_-1_-1,16.7556867397037,0.43539,0.81461,1.31461
Si1,Ga2_37_-1_-1_-1,16.7556867397037,0.43539,0.81461,1.31461
Ga2,Ga2_37_-1_-1_-1,15.2471723824311,0.37078,1,1
Si2,Ga2_37_-1_-1_-1,15.2471723824311,0.37078,1,1
Ga3,Ga2_37_-1_-1_-1,15.3359974625117,0.18539,1.12071,0.93386
Si3,Ga2_37_-1_-1_-1,15.3359974625117,0.18539,1.12071,0.93386
Ba1,Ga2_40_-1_-1_-1,8.92465483292847,0.81461,0.18539,0.18539
Ba2,Ga2_40_-1_-1_-1,13.3454202606448,1.06461,0.68539,0.18539
Ga1,Ga2_40_-1_-1_-1,13.3454202606448,1.06461,0.18539,0.68539
Si1,Ga2_40_-1_-1_-1,13.3454202606448,1.06461,0.18539,0.68539
Ga2,Ga2_40_-1_-1_-1,11.7756811135976,1,0.37078,0.37078
Si2,Ga2_40_-1_-1_-1,11.7756811135976,1,0.37078,0.37078
Ga3,Ga2_40_-1_-1_-1,10.4182435293124,0.81461,0.49149,0.30464
Si3,Ga2_40_-1_-1_-1,10.4182435293124,0.81461,0.49149,0.30464
Ba1,Ga2_43_-1_-1_-1,3.34877088342534,0.18539,0.18539,0.18539
Ba2,Ga2_43_-1_-1_-1,8.68604891463174,0.43539,0.68539,0.18539
Ga1,Ga2_43_-1_-1_-1,8.68604891463174,0.43539,0.18539,0.68539
Si1,Ga2_43_-1_-1_-1,8.68604891463174,0.43539,0.18539,0.68539
Ga2,Ga2_43_-1_-1_-1,6.69754176685068,0.37078,0.37078,0.37078
Si2,Ga2_43_-1_-1_-1,6.69754176685068,0.37078,0.37078,0.37078
Ga3,Ga2_43_-1_-1_-1,6.33281933887454,0.18539,0.49149,0.30464
Si3,Ga2_43_-1_-1_-1,6.33281933887454,0.18539,0.49149,0.30464
Ba1,Ga2_46_-1_-1_-1,14.7146137836297,0.81461,0.81461,0.81461
Ba2,Ga2_46_-1_-1_-1,19.5807516276812,1.06461,1.31461,0.81461
Ga1,Ga2_46_-1_-1_-1,19.5807516276812,1.06461,0.81461,1.31461
Si1,Ga2_46_-1_-1_-1,19.5807516276812,1.06461,0.81461,1.31461
Ga2,Ga2_46_-1_-1_-1,18.0633846670551,1,1,1
Si2,Ga2_46_-1_-1_-1,18.0633846670551,1,1,1
Ga3,Ga2_46_-1_-1_-1,17.4249251254461,0.81461,1.12071,0.93386
Si3,Ga2_46_-1_-1_-1,17.4249251254461,0.81461,1.12071,0.93386
Ba1,Ga3_1_-1_-1_-1,10.6597835661657,0.38075,0.8061,0.5
Ba2,Ga3_1_-1_-1_-1,15.9999270622871,0.63075,1.3061,0.5
Ga1,Ga3_1_-1_-1_-1,14.9233250821901,0.63075,0.8061,1
Si1,Ga3_1_-1_-1_-1,14.9233250821901,0.63075,0.8061,1
Ga2,Ga3_1_-1_-1_-1,13.8877803634139,0.56614,0.99149,0.68539
Si2,Ga3_1_-1_-1_-1,13.8877803634139,0.56614,0.99149,0.68539
Ga3,Ga3_1_-1_-1_-1,13.8568255664752,0.38075,1.1122,0.61925
Si3,Ga3_1_-1_-1_-1,13.8568255664752,0.38075,1.1122,0.61925
Ba1,Ga3_2_-1_-1_-1,6.85907549877784,0.1939,0.5,0.38075
Ba2,Ga3_2_-1_-1_-1,12.0814103838777,0.4439,1,0.38075
Ga1,Ga3_2_-1_-1_-1,11.5321556399867,0.4439,0.5,0.88075
Si1,Ga3_2_-1_-1_-1,11.5321556399867,0.4439,0.5,0.88075
Ga2,Ga3_2_-1_-1_-1,10.0795998604419,0.37929,0.68539,0.56614
Si2,Ga3_2_-1_-1_-1,10.0795998604419,0.37929,0.68539,0.56614
Ga3,Ga3_2_-1_-1_-1,10.0971703918545,0.1939,0.8061,0.5
Si3,Ga3_2_-1_-1_-1,10.0971703918545,0.1939,0.8061,0.5
Ba1,Ga3_3_-1_-1_-1,8.54322205116544,0.5,0.61925,0.1939
Ba2,Ga3_3_-1_-1_-1,14.1956360753908,0.75,1.11925,0.1939
Ga1,Ga3_3_-1_-1_-1,12.4601037690849,0.75,0.61925,0.6939
Si1,Ga3_3_-1_-1_-1,12.4601037690849,0.75,0.61925,0.6939
Ga2,Ga3_3_-1_-1_-1,11.711361636814,0.68539,0.80464,0.37929
Si2,Ga3_3_-1_-1_-1,11.711361636814,0.68539,0.80464,0.37929
Ga3,Ga3_3_-1_-1_-1,11.4449066664216,0.5,0.92535,0.31315
Si3,Ga3_3_-1_-1_-1,11.4449066664216,0.5,0.92535,0.31315
Ba1,Ga3_4_-1_-1_-1,8.54322205116544,0.61925,0.1939,0.5
Ba2,Ga3_4_-1_-1_-1,12.7176695001781,0.86925,0.6939,0.5
Ga1,Ga3_4_-1_-1_-1,13.9653554199505,0.86925,0.1939,1
Si1,Ga3_4_-1_-1_-1,13.9653554199505,0.86925,0.1939,1
Ga2,Ga3_4_-1_-1_-1,11.711361636814,0.80464,0.37929,0.68539
Si2,Ga3_4_-1_-1_-1,11.711361636814,0.80464,0.37929,0.68539
Ga3,Ga3_4_-1_-1_-1,10.5168676462365,0.61925,0.5,0.61925
Si3,Ga3_4_-1_-1_-1,10.5168676462365,0.61925,0.5,0.61925
Ba1,Ga3_5_-1_-1_-1,11.8140049092203,0.8061,0.5,0.61925
Ba2,Ga3_5_-1_-1_-1,16.4856394067867,1.0561,1,0.61925
Ga1,Ga3_5_-1_-1_-1,16.8744235400617,1.0561,0.5,1.11925
Si1,Ga3_5_-1_-1_-1,16.8744235400617,1.0561,0.5,1.11925
Ga2,Ga3_5_-1_-1_-1,15.1138380785306,0.99149,0.68539,0.80464
Si2,Ga3_5_-1_-1_-1,15.1138380785306,0.99149,0.68539,0.80464
Ga3,Ga3_5_-1_-1_-1,14.1655663475215,0.8061,0.8061,0.7385
Si3,Ga3_5_-1_-1_-1,14.1655663475215,0.8061,0.8061,0.7385
Ba1,Ga3_6_-1_-1_-1,10.6597835661657,0.5,0.38075,0.8061
Ba2,Ga3_6_-1_-1_-1,14.7044449038149,0.75,0.88075,0.8061
Ga1,Ga3_6_-1_-1_-1,16.201314686713,0.75,0.38075,1.3061
Si1,Ga3_6_-1_-1_-1,16.201314686713,0.75,0.38075,1.3061
Ga2,Ga3_6_-1_-1_-1,13.8877803634139,0.68539,0.56614,0.99149
Si2,Ga3_6_-1_-1_-1,13.8877803634139,0.68539,0.56614,0.99149
Ga3,Ga3_6_-1_-1_-1,13.1007721629329,0.5,0.68685,0.92535
Si3,Ga3_6_-1_-1_-1,13.1007721629329,0.5,0.68685,0.92535
Ba1,Ga3_7_-1_-1_-1,6.85907549877784,0.38075,0.1939,0.5
Ba2,Ga3_7_-1_-1_-1,11.0828483721191,0.63075,0.6939,0.5
Ga1,Ga3_7_-1_-1_-1,12.4948614449766,0.63075,0.1939,1
Si1,Ga3_7_-1_-1_-1,12.4948614449766,0.63075,0.1939,1
Ga2,Ga3_7_-1_-1_-1,10.0795998604419,0.56614,0.37929,0.68539
Si2,Ga3_7_-1_-1_-1,10.0795998604419,0.56614,0.37929,0.68539
Ga3,Ga3_7_-1_-1_-1,9.20134657378321,0.38075,0.5,0.61925
Si3,Ga3_7_-1_-1_-1,9.20134657378321,0.38075,0.5,0.61925
Ba1,Ga3_8_-1_-1_-1,8.54322205116544,0.1939,0.5,0.61925
Ba2,Ga3_8_-1_-1_-1,13.1110717785105,0.4439,1,0.61925
Ga1,Ga3_8_-1_-1_-1,13.5966932134268,0.4439,0.5,1.11925
Si1,Ga3_8_-1_-1_-1,13.5966932134268,0.4439,0.5,1.11925
Ga2,Ga3_8_-1_-1_-1,11.711361636814,0.37929,0.68539,0.80464
Si2,Ga3_8_-1_-1_-1,11.711361636814,0.37929,0.68539,0.80464
Ga3,Ga3_8_-1_-1_-1,11.5792573581587,0.1939,0.8061,0.7385
Si3,Ga3_8_-1_-1_-1,11.5792573581587,0.1939,0.8061,0.7385
Ba1,Ga3_10_-1_-1_-1,11.8140049092203,0.61925,0.8061,0.5
Ba2,Ga3_10_-1_-1_-1,17.1728639275714,0.86925,1.3061,0.5
Ga1,Ga3_10_-1_-1_-1,16.1745238256062,0.86925,0.8061,1
Si1,Ga3_10_-1_-1_-1,16.1745238256062,0.86925,0.8061,1
Ga2,Ga3_10_-1_-1_-1,15.1138380785306,0.80464,0.99149,0.68539
Si2,Ga3_10_-1_-1_-1,15.1138380785306,0.80464,0.99149,0.68539
Ga3,Ga3_10_-1_-1_-1,14.7631751699053,0.61925,1.1122,0.61925
Si3,Ga3_10_-1_-1_-1,14.7631751699053,0.61925,1.1122,0.61925
Ba1,Ga3_11_-1_-1_-1,10.6597835661657,0.8061,0.5,0.38075
Ba2,Ga3_11_-1_-1_-1,15.6791766471652,1.0561,1,0.38075
Ga1,Ga3_11_-1_-1_-1,15.259971073833,1.0561,0.5,0.88075
Si1,Ga3_11_-1_-1_-1,15.259971073833,1.0561,0.5,0.88075
Ga2,Ga3_11_-1_-1_-1,13.8877803634139,0.99149,0.68539,0.56614
Si2,Ga3_11_-1_-1_-1,13.8877803634139,0.99149,0.68539,0.56614
Ga3,Ga3_11_-1_-1_-1,12.9821769708206,0.8061,0.8061,0.5
Si3,Ga3_11_-1_-1_-1,12.9821769708206,0.8061,0.8061,0.5
Ba1,Ga3_15_-1_-1_-1,6.85907549877784,0.5,0.38075,0.1939
Ba2,Ga3_15_-1_-1_-1,12.2326052396767,0.75,0.88075,0.1939
Ga1,Ga3_15_-1_-1_-1,11.3716515783231,0.75,0.38075,0.6939
Si1,Ga3_15_-1_-1_-1,11.3716515783231,0.75,0.38075,0.6939
Ga2,Ga3_15_-1_-1_-1,10.0795998604419,0.68539,0.56614,0.37929
Si2,Ga3_15_-1_-1_-1,10.0795998604419,0.68539,0.56614,0.37929
Ga3,Ga3_15_-1_-1_-1,9.44276769987965,0.5,0.68685,0.31315
Si3,Ga3_15_-1_-1_-1,9.44276769987965,0.5,0.68685,0.31315
Ba1,Ga3_18_-1_-1_-1,11.8140049092203,0.5,0.61925,0.8061
Ba2,Ga3_18_-1_-1_-1,16.3737641538071,0.75,1.11925,0.8061
Ga1,Ga3_18_-1_-1_-1,16.9830010273652,0.75,0.61925,1.3061
