Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Sn2,Sn1_1_-1_-1_-1,12.5088434365089,0.8464,0.7667,0.1913
P1,Sn1_1_-1_-1_-1,12.199480963252,0.69163,0.80643,0.38293
P2,Sn1_1_-1_-1_-1,14.4307039357848,1,0.8648,0.1913
Br1,Sn1_2_-1_-1_-1,11.0819840585188,0.3852,0.8087,0.5
Br2,Sn1_2_-1_-1_-1,15.2776102662032,0.8852,0.8087,0.75
Sn1,Sn1_2_-1_-1_-1,13.5974604917541,0.6939,0.9235,0.5
Sn2,Sn1_2_-1_-1_-1,14.1180623100519,0.7316,0.9606,0.5
P1,Sn1_2_-1_-1_-1,14.5405506323346,0.57683,1.00033,0.69163
P2,Sn1_2_-1_-1_-1,15.8561584964079,0.8852,1.0587,0.5
Br1,Sn1_3_-1_-1_-1,7.12466303795621,0.1913,0.5,0.3852
Br2,Sn1_3_-1_-1_-1,11.4904107206477,0.6913,0.5,0.6352
Sn1,Sn1_3_-1_-1_-1,9.51838690714325,0.5,0.6148,0.3852
Sn2,Sn1_3_-1_-1_-1,10.0324107835164,0.5377,0.6519,0.3852
P1,Sn1_3_-1_-1_-1,10.5718662466181,0.38293,0.69163,0.57683
P2,Sn1_3_-1_-1_-1,11.7782860601881,0.6913,0.75,0.3852
Br1,Sn1_4_-1_-1_-1,11.0819840585188,0.5,0.3852,0.8087
Br2,Sn1_4_-1_-1_-1,16.2731290855847,1,0.3852,1.0587
Sn1,Sn1_4_-1_-1_-1,13.48387881799,0.8087,0.5,0.8087
Sn2,Sn1_4_-1_-1_-1,13.9135465536946,0.8464,0.5371,0.8087
P1,Sn1_4_-1_-1_-1,14.5405506323346,0.69163,0.57683,1.00033
P2,Sn1_4_-1_-1_-1,15.4952850710287,1,0.6352,0.8087
Br1,Sn1_5_-1_-1_-1,8.80651800374038,0.6148,0.1913,0.5
Br2,Sn1_5_-1_-1_-1,14.6609583611959,1.1148,0.1913,0.75
Sn1,Sn1_5_-1_-1_-1,11.8167389960916,0.9235,0.3061,0.5
Sn2,Sn1_5_-1_-1_-1,12.2775509948202,0.9612,0.3432,0.5
P1,Sn1_5_-1_-1_-1,12.199480963252,0.80643,0.38293,0.69163
P2,Sn1_5_-1_-1_-1,14.0332217701962,1.1148,0.4413,0.5
Br1,Sn1_6_-1_-1_-1,12.2312839317485,0.8087,0.5,0.6148
Br2,Sn1_6_-1_-1_-1,17.7853742436178,1.3087,0.5,0.8648
Sn1,Sn1_6_-1_-1_-1,15.2946579893926,1.1174,0.6148,0.6148
Sn2,Sn1_6_-1_-1_-1,15.7926779138847,1.1551,0.6519,0.6148
P1,Sn1_6_-1_-1_-1,15.7635843807128,1.00033,0.69163,0.80643
P2,Sn1_6_-1_-1_-1,17.5960521992604,1.3087,0.75,0.6148
Br1,Sn1_8_-1_-1_-1,7.12466303795621,0.3852,0.1913,0.5
Br2,Sn1_8_-1_-1_-1,12.7025913961346,0.8852,0.1913,0.75
Sn1,Sn1_8_-1_-1_-1,9.81319563154846,0.6939,0.3061,0.5
Sn2,Sn1_8_-1_-1_-1,10.265548385809,0.7316,0.3432,0.5
P1,Sn1_8_-1_-1_-1,10.5718662466181,0.57683,0.38293,0.69163
P2,Sn1_8_-1_-1_-1,11.9726121360353,0.8852,0.4413,0.5
Br1,Sn1_9_-1_-1_-1,8.80651800374038,0.1913,0.5,0.6148
Br2,Sn1_9_-1_-1_-1,13.1232786470398,0.6913,0.5,0.8648
Sn1,Sn1_9_-1_-1_-1,10.8348338824303,0.5,0.6148,0.6148
Sn2,Sn1_9_-1_-1_-1,11.2890744560836,0.5377,0.6519,0.6148
P1,Sn1_9_-1_-1_-1,12.199480963252,0.38293,0.69163,0.80643
P2,Sn1_9_-1_-1_-1,12.8655337418004,0.6913,0.75,0.6148
Br1,Sn1_11_-1_-1_-1,12.2312839317485,0.6148,0.8087,0.5
Br2,Sn1_11_-1_-1_-1,16.9408750463949,1.1148,0.8087,0.75
Sn1,Sn1_11_-1_-1_-1,15.1071984108082,0.9235,0.9235,0.5
Sn2,Sn1_11_-1_-1_-1,15.6421372631598,0.9612,0.9606,0.5
P1,Sn1_11_-1_-1_-1,15.7635843807128,0.80643,1.00033,0.69163
P2,Sn1_11_-1_-1_-1,17.4644105012101,1.1148,1.0587,0.5
Br1,Sn1_12_-1_-1_-1,11.0819840585188,0.8087,0.5,0.3852
Br2,Sn1_12_-1_-1_-1,16.6171186752357,1.3087,0.5,0.6352
Sn1,Sn1_12_-1_-1_-1,14.3921029410822,1.1174,0.6148,0.3852
Sn2,Sn1_12_-1_-1_-1,14.9202794794842,1.1551,0.6519,0.3852
P1,Sn1_12_-1_-1_-1,14.5405506323346,1.00033,0.69163,0.57683
P2,Sn1_12_-1_-1_-1,16.8174646440334,1.3087,0.75,0.3852
Br1,Sn1_13_-1_-1_-1,7.12466303795621,0.5,0.3852,0.1913
Br2,Sn1_13_-1_-1_-1,12.5196010053369,1,0.3852,0.4413
Sn1,Sn1_13_-1_-1_-1,10.4769003388117,0.8087,0.5,0.1913
Sn2,Sn1_13_-1_-1_-1,11.0243925199069,0.8464,0.5371,0.1913
P1,Sn1_13_-1_-1_-1,10.5718662466181,0.69163,0.57683,0.38293
P2,Sn1_13_-1_-1_-1,12.9635763647073,1,0.6352,0.1913
Br1,Sn1_16_-1_-1_-1,12.2312839317485,0.5,0.6148,0.8087
Br2,Sn1_16_-1_-1_-1,17.0765531118515,1,0.6148,1.0587
Sn1,Sn1_16_-1_-1_-1,14.6547197727277,0.8087,0.7296,0.8087
Sn2,Sn1_16_-1_-1_-1,15.1169015141311,0.8464,0.7667,0.8087
P1,Sn1_16_-1_-1_-1,15.7635843807128,0.69163,0.80643,1.00033
P2,Sn1_16_-1_-1_-1,16.7420059536222,1,0.8648,0.8087
Br1,Sn1_25_-1_-1_-1,13.1911306132336,1,0.6913,0.1148
Br2,Sn1_25_-1_-1_-1,18.2721363121546,1.5,0.6913,0.3648
Sn1,Sn1_25_-1_-1_-1,16.6504336756671,1.3087,0.8061,0.1148
Sn2,Sn1_25_-1_-1_-1,17.2063587958807,1.3464,0.8432,0.1148
P1,Sn1_25_-1_-1_-1,16.359749501032,1.19163,0.88293,0.30643
P2,Sn1_25_-1_-1_-1,19.1705309851162,1.5,0.9413,0.1148
Br1,Sn1_26_-1_-1_-1,14.8074825064374,0.8852,1,0.3087
Br2,Sn1_26_-1_-1_-1,19.4176082870907,1.3852,1,0.5587
Sn1,Sn1_26_-1_-1_-1,17.9580776507635,1.1939,1.1148,0.3087
Sn2,Sn1_26_-1_-1_-1,18.5196463560772,1.2316,1.1519,0.3087
P1,Sn1_26_-1_-1_-1,18.1725529482033,1.07683,1.19163,0.50033
P2,Sn1_26_-1_-1_-1,20.4298871367094,1.3852,1.25,0.3087
Br1,Sn1_27_-1_-1_-1,16.2453168082252,0.6913,0.8852,1
Br2,Sn1_27_-1_-1_-1,20.9619002663954,1.1913,0.8852,1.25
Sn1,Sn1_27_-1_-1_-1,18.7108252589243,1,1,1
Sn2,Sn1_27_-1_-1_-1,19.1801860924977,1.0377,1.0371,1
P1,Sn1_27_-1_-1_-1,19.7990543235609,0.88293,1.07683,1.19163
P2,Sn1_27_-1_-1_-1,20.8015090508324,1.1913,1.1352,1
Br1,Sn1_28_-1_-1_-1,14.8074825064374,1,0.3087,0.8852
Br2,Sn1_28_-1_-1_-1,20.5931729562282,1.5,0.3087,1.1352
Sn1,Sn1_28_-1_-1_-1,17.6703478465477,1.3087,0.4235,0.8852
Sn2,Sn1_28_-1_-1_-1,18.1038696130197,1.3464,0.4606,0.8852
P1,Sn1_28_-1_-1_-1,18.1725529482033,1.19163,0.50033,1.07683
P2,Sn1_28_-1_-1_-1,19.7595667858328,1.5,0.5587,0.8852
Br1,Sn1_29_-1_-1_-1,13.1911306132336,0.1148,1,0.6913
Br2,Sn1_29_-1_-1_-1,16.254473197683,0.6148,1,0.9413
Sn1,Sn1_29_-1_-1_-1,14.890600067555,0.4235,1.1148,0.6913
Sn2,Sn1_29_-1_-1_-1,15.3439215166081,0.4612,1.1519,0.6913
P1,Sn1_29_-1_-1_-1,16.359749501032,0.30643,1.19163,0.88293
P2,Sn1_29_-1_-1_-1,16.7994132561648,0.6148,1.25,0.6913
Br1,Sn1_30_-1_-1_-1,11.3735283370744,0.3087,0.1148,1
Br2,Sn1_30_-1_-1_-1,16.1306946965028,0.8087,0.1148,1.25
Sn1,Sn1_30_-1_-1_-1,12.9357491266234,0.6174,0.2296,1
Sn2,Sn1_30_-1_-1_-1,13.2318078238933,0.6551,0.2667,1
P1,Sn1_30_-1_-1_-1,14.3485376357472,0.50033,0.30643,1.19163
P2,Sn1_30_-1_-1_-1,14.4412129592091,0.8087,0.3648,1
Br1,Sn1_32_-1_-1_-1,16.2453168082252,0.8852,1,0.6913
Br2,Sn1_32_-1_-1_-1,21.071703339375,1.3852,1,0.9413
Sn1,Sn1_32_-1_-1_-1,19.1609324650969,1.1939,1.1148,0.6913
Sn2,Sn1_32_-1_-1_-1,19.6882218896303,1.2316,1.1519,0.6913
P1,Sn1_32_-1_-1_-1,19.7990543235609,1.07683,1.19163,0.88293
P2,Sn1_32_-1_-1_-1,21.494861442676,1.3852,1.25,0.6913
Br1,Sn1_33_-1_-1_-1,13.1911306132336,0.6913,0.1148,1
Br2,Sn1_33_-1_-1_-1,18.694835421423,1.1913,0.1148,1.25
Sn1,Sn1_33_-1_-1_-1,15.47735579074,1,0.2296,1
Sn2,Sn1_33_-1_-1_-1,15.8323148373273,1.0377,0.2667,1
P1,Sn1_33_-1_-1_-1,16.359749501032,0.88293,0.30643,1.19163
P2,Sn1_33_-1_-1_-1,17.2582209910389,1.1913,0.3648,1
Br1,Sn1_35_-1_-1_-1,11.3735283370744,0.1148,1,0.3087
Br2,Sn1_35_-1_-1_-1,14.0440282291963,0.6148,1,0.5587
Sn1,Sn1_35_-1_-1_-1,13.3071856660496,0.4235,1.1148,0.3087
Sn2,Sn1_35_-1_-1_-1,13.8125720807775,0.4612,1.1519,0.3087
P1,Sn1_35_-1_-1_-1,14.3485376357472,0.30643,1.19163,0.50033
P2,Sn1_35_-1_-1_-1,15.4133547850639,0.6148,1.25,0.3087
Br1,Sn1_36_-1_-1_-1,14.8074825064374,0.3087,0.8852,1
Br2,Sn1_36_-1_-1_-1,18.7110583008017,0.8087,0.8852,1.25
Sn1,Sn1_36_-1_-1_-1,16.6697344029167,0.6174,1,1
Sn2,Sn1_36_-1_-1_-1,17.0967272810627,0.6551,1.0371,1
P1,Sn1_36_-1_-1_-1,18.1725529482033,0.50033,1.07683,1.19163
P2,Sn1_36_-1_-1_-1,18.5311958262157,0.8087,1.1352,1
Br1,Sn1_37_-1_-1_-1,16.2453168082252,1,0.6913,0.8852
Br2,Sn1_37_-1_-1_-1,21.6501166838953,1.5,0.6913,1.1352
Sn1,Sn1_37_-1_-1_-1,19.1609324650969,1.3087,0.8061,0.8852
Sn2,Sn1_37_-1_-1_-1,19.6459454940911,1.3464,0.8432,0.8852
P1,Sn1_37_-1_-1_-1,19.7990543235609,1.19163,0.88293,1.07683
P2,Sn1_37_-1_-1_-1,21.3872309941123,1.5,0.9413,0.8852
Br1,Sn1_40_-1_-1_-1,11.3735283370744,1,0.3087,0.1148
Br2,Sn1_40_-1_-1_-1,17.0065336088459,1.5,0.3087,0.3648
Sn1,Sn1_40_-1_-1_-1,14.9109624663795,1.3087,0.4235,0.1148
Sn2,Sn1_40_-1_-1_-1,15.4222470354032,1.3464,0.4606,0.1148
P1,Sn1_40_-1_-1_-1,14.3485376357472,1.19163,0.50033,0.30643
P2,Sn1_40_-1_-1_-1,17.3359767022101,1.5,0.5587,0.1148
Br1,Sn2_1_-1_-1_-1,9.02892852002455,0.5,0.6519,0.1536
Br2,Sn2_1_-1_-1_-1,13.6125446805037,1,0.6519,0.4036
Sn1,Sn2_1_-1_-1_-1,12.1520414022265,0.8087,0.7667,0.1536
Sn2,Sn2_1_-1_-1_-1,12.7182254855589,0.8464,0.8038,0.1536
P1,Sn2_1_-1_-1_-1,12.3599066000398,0.69163,0.84353,0.34523
P2,Sn2_1_-1_-1_-1,14.6416105986675,1,0.9019,0.1536
Br1,Sn2_2_-1_-1_-1,11.2657533940488,0.3481,0.8464,0.5
Br2,Sn2_2_-1_-1_-1,15.270320768268,0.8481,0.8464,0.75
Sn1,Sn2_2_-1_-1_-1,13.6870323251081,0.6568,0.9612,0.5
Sn2,Sn2_2_-1_-1_-1,14.2043516372359,0.6945,0.9983,0.5
P1,Sn2_2_-1_-1_-1,14.6820052116288,0.53973,1.03803,0.69163
P2,Sn2_2_-1_-1_-1,15.918380779854,0.8481,1.0964,0.5
Br1,Sn2_3_-1_-1_-1,6.78738523947261,0.1536,0.5,0.3481
Br2,Sn2_3_-1_-1_-1,10.9896784577031,0.6536,0.5,0.5981
Sn1,Sn2_3_-1_-1_-1,9.12092080694882,0.4623,0.6148,0.3481
Sn2,Sn2_3_-1_-1_-1,9.63893401007516,0.5,0.6519,0.3481
P1,Sn2_3_-1_-1_-1,10.1846276815782,0.34523,0.69163,0.53973
P2,Sn2_3_-1_-1_-1,11.3857924871912,0.6536,0.75,0.3481
Br1,Sn2_4_-1_-1_-1,11.2657533940488,0.5,0.3481,0.8464
Br2,Sn2_4_-1_-1_-1,16.4657621313979,1,0.3481,1.0964
Sn1,Sn2_4_-1_-1_-1,13.5988147210302,0.8087,0.4629,0.8464
Sn2,Sn2_4_-1_-1_-1,14.0135042744905,0.8464,0.5,0.8464
P1,Sn2_4_-1_-1_-1,14.6820052116288,0.69163,0.53973,1.03803
P2,Sn2_4_-1_-1_-1,15.5578255011255,1,0.5981,0.8464
Br1,Sn2_5_-1_-1_-1,9.02892852002455,0.6519,0.1536,0.5
Br2,Sn2_5_-1_-1_-1,14.9412181190386,1.1519,0.1536,0.75
Sn1,Sn2_5_-1_-1_-1,12.0525938365889,0.9606,0.2684,0.5
Sn2,Sn2_5_-1_-1_-1,12.5047173546001,0.9983,0.3055,0.5
P1,Sn2_5_-1_-1_-1,12.3599066000398,0.84353,0.34523,0.69163
P2,Sn2_5_-1_-1_-1,14.2487841093218,1.1519,0.4036,0.5
Br1,Sn2_6_-1_-1_-1,12.742454683703,0.8464,0.5,0.6519
Br2,Sn2_6_-1_-1_-1,18.3207440526519,1.3464,0.5,0.9019
Sn1,Sn2_6_-1_-1_-1,15.7926779138847,1.1551,0.6148,0.6519
Sn2,Sn2_6_-1_-1_-1,16.2856535853524,1.1928,0.6519,0.6519
P1,Sn2_6_-1_-1_-1,16.2665892916626,1.03803,0.69163,0.84353
P2,Sn2_6_-1_-1_-1,18.0772349845076,1.3464,0.75,0.6519
Br1,Sn2_8_-1_-1_-1,6.78738523947261,0.3481,0.1536,0.5
Br2,Sn2_8_-1_-1_-1,12.3423699190749,0.8481,0.1536,0.75
Sn1,Sn2_8_-1_-1_-1,9.37674857820144,0.6568,0.2684,0.5
Sn2,Sn2_8_-1_-1_-1,9.81596654738722,0.6945,0.3055,0.5
P1,Sn2_8_-1_-1_-1,10.1846276815782,0.53973,0.34523,0.69163
P2,Sn2_8_-1_-1_-1,11.4944310399713,0.8481,0.4036,0.5
Br1,Sn2_9_-1_-1_-1,9.02892852002455,0.1536,0.5,0.6519
Br2,Sn2_9_-1_-1_-1,13.189103849381,0.6536,0.5,0.9019
Sn1,Sn2_9_-1_-1_-1,10.89238946225,0.4623,0.6148,0.6519
Sn2,Sn2_9_-1_-1_-1,11.3296955246505,0.5,0.6519,0.6519
P1,Sn2_9_-1_-1_-1,12.3599066000398,0.34523,0.69163,0.84353
P2,Sn2_9_-1_-1_-1,12.8487050861977,0.6536,0.75,0.6519
Br1,Sn2_11_-1_-1_-1,12.742454683703,0.6519,0.8464,0.5
Br2,Sn2_11_-1_-1_-1,17.4381363690963,1.1519,0.8464,0.75
Sn1,Sn2_11_-1_-1_-1,15.6421372631598,0.9606,0.9612,0.5
Sn2,Sn2_11_-1_-1_-1,16.1795661960777,0.9983,0.9983,0.5
P1,Sn2_11_-1_-1_-1,16.2665892916626,0.84353,1.03803,0.69163
P2,Sn2_11_-1_-1_-1,18.0083522376099,1.1519,1.0964,0.5
Br1,Sn2_12_-1_-1_-1,11.2657533940488,0.8464,0.5,0.3481
Br2,Sn2_12_-1_-1_-1,16.806850832227,1.3464,0.5,0.5981
Sn1,Sn2_12_-1_-1_-1,14.6272254327675,1.1551,0.6148,0.3481
Sn2,Sn2_12_-1_-1_-1,15.1581516310993,1.1928,0.6519,0.3481
P1,Sn2_12_-1_-1_-1,14.6820052116288,1.03803,0.69163,0.53973
P2,Sn2_12_-1_-1_-1,17.0684935730838,1.3464,0.75,0.3481
Br1,Sn2_13_-1_-1_-1,6.78738523947261,0.5,0.3481,0.1536
Br2,Sn2_13_-1_-1_-1,12.2412589568233,1,0.3481,0.4036
Sn1,Sn2_13_-1_-1_-1,10.2019194601014,0.8087,0.4629,0.1536
Sn2,Sn2_13_-1_-1_-1,10.748474352421,0.8464,0.5,0.1536
P1,Sn2_13_-1_-1_-1,10.1846276815782,0.69163,0.53973,0.34523
P2,Sn2_13_-1_-1_-1,12.6963511757103,1,0.5981,0.1536
Br1,Sn2_16_-1_-1_-1,12.742454683703,0.5,0.6519,0.8464
Br2,Sn2_16_-1_-1_-1,17.5092625315425,1,0.6519,1.0964
Sn1,Sn2_16_-1_-1_-1,15.1169015141311,0.8087,0.7667,0.8464
Sn2,Sn2_16_-1_-1_-1,15.5756817073293,0.8464,0.8038,0.8464
P1,Sn2_16_-1_-1_-1,16.2665892916626,0.69163,0.84353,1.03803
P2,Sn2_16_-1_-1_-1,17.1821233283179,1,0.9019,0.8464
Br1,Sn2_25_-1_-1_-1,13.0093690409491,1,0.6536,0.1519
Br2,Sn2_25_-1_-1_-1,18.2009196297716,1.5,0.6536,0.4019
Sn1,Sn2_25_-1_-1_-1,16.4761817843471,1.3087,0.7684,0.1519
Sn2,Sn2_25_-1_-1_-1,17.0282107902381,1.3464,0.8055,0.1519
P1,Sn2_25_-1_-1_-1,16.2127210623073,1.19163,0.84523,0.34353
P2,Sn2_25_-1_-1_-1,18.9880818086004,1.5,0.9036,0.1519
Br1,Sn2_26_-1_-1_-1,14.6505744651674,0.8481,1,0.3464
Br2,Sn2_26_-1_-1_-1,19.2429613391187,1.3481,1,0.5964
Sn1,Sn2_26_-1_-1_-1,17.7537970217118,1.1568,1.1148,0.3464
Sn2,Sn2_26_-1_-1_-1,18.3127172214446,1.1945,1.1519,0.3464
P1,Sn2_26_-1_-1_-1,18.0456728917702,1.03973,1.19163,0.53803
P2,Sn2_26_-1_-1_-1,20.2096158908869,1.3481,1.25,0.3464
Br1,Sn2_27_-1_-1_-1,15.8268461262155,0.6536,0.8481,1
Br2,Sn2_27_-1_-1_-1,20.5324249893375,1.1536,0.8481,1.25
Sn1,Sn2_27_-1_-1_-1,18.2472847025982,0.9623,0.9629,1
Sn2,Sn2_27_-1_-1_-1,18.7108252589243,1,1,1
P1,Sn2_27_-1_-1_-1,19.3710041634917,0.84523,1.03973,1.19163
P2,Sn2_27_-1_-1_-1,20.3154433371536,1.1536,1.0981,1
Br1,Sn2_28_-1_-1_-1,14.6505744651674,1,0.3464,0.8481
Br2,Sn2_28_-1_-1_-1,20.427721664808,1.5,0.3464,1.0981
Sn1,Sn2_28_-1_-1_-1,17.56784330486,1.3087,0.4612,0.8481
Sn2,Sn2_28_-1_-1_-1,18.0128971914626,1.3464,0.4983,0.8481
P1,Sn2_28_-1_-1_-1,18.0456728917702,1.19163,0.53803,1.03973
P2,Sn2_28_-1_-1_-1,19.6981734436005,1.5,0.5964,0.8481
Br1,Sn2_29_-1_-1_-1,13.0093690409491,0.1519,1,0.6536
Br2,Sn2_29_-1_-1_-1,16.1732927814794,0.6519,1,0.9036
Sn1,Sn2_29_-1_-1_-1,14.8202822025683,0.4606,1.1148,0.6536
Sn2,Sn2_29_-1_-1_-1,15.286371923991,0.4983,1.1519,0.6536
P1,Sn2_29_-1_-1_-1,16.2127210623073,0.34353,1.19163,0.84523
P2,Sn2_29_-1_-1_-1,16.7865288157523,0.6519,1.25,0.6536
Br1,Sn2_30_-1_-1_-1,11.5496301542568,0.3464,0.1519,1
Br2,Sn2_30_-1_-1_-1,16.3901082423668,0.8464,0.1519,1.25
Sn1,Sn2_30_-1_-1_-1,13.2318078238933,0.6551,0.2667,1
Sn2,Sn2_30_-1_-1_-1,13.5455101391742,0.6928,0.3038,1
P1,Sn2_30_-1_-1_-1,14.6035212212309,0.53803,0.34353,1.19163
P2,Sn2_30_-1_-1_-1,14.8037063774304,0.8464,0.4019,1
Br1,Sn2_32_-1_-1_-1,15.8268461262155,0.8481,1,0.6536
Br2,Sn2_32_-1_-1_-1,20.592866490949,1.3481,1,0.9036
Sn1,Sn2_32_-1_-1_-1,18.7362492199381,1.1568,1.1148,0.6536
Sn2,Sn2_32_-1_-1_-1,19.2666898603803,1.1945,1.1519,0.6536
P1,Sn2_32_-1_-1_-1,19.3710041634917,1.03973,1.19163,0.84523
P2,Sn2_32_-1_-1_-1,21.0779102522209,1.3481,1.25,0.6536
Br1,Sn2_33_-1_-1_-1,13.0093690409491,0.6536,0.1519,1
Br2,Sn2_33_-1_-1_-1,18.448173364414,1.1536,0.1519,1.25
Sn1,Sn2_33_-1_-1_-1,15.2664365636819,0.9623,0.2667,1
Sn2,Sn2_33_-1_-1_-1,15.6258523398299,1,0.3038,1
P1,Sn2_33_-1_-1_-1,16.2127210623073,0.84523,0.34353,1.19163
P2,Sn2_33_-1_-1_-1,17.0543007712468,1.1536,0.4019,1
Br1,Sn2_35_-1_-1_-1,11.5496301542568,0.1519,1,0.3464
Br2,Sn2_35_-1_-1_-1,14.4152977832656,0.6519,1,0.5964
Sn1,Sn2_35_-1_-1_-1,13.5569553521531,0.4606,1.1148,0.3464
Sn2,Sn2_35_-1_-1_-1,14.0649721100005,0.4983,1.1519,0.3464
P1,Sn2_35_-1_-1_-1,14.6035212212309,0.34353,1.19163,0.53803
P2,Sn2_35_-1_-1_-1,15.6824049029029,0.6519,1.25,0.3464
Br1,Sn2_36_-1_-1_-1,14.6505744651674,0.3464,0.8481,1
Br2,Sn2_36_-1_-1_-1,18.7051068870455,0.8464,0.8481,1.25
Sn1,Sn2_36_-1_-1_-1,16.5825224846281,0.6551,0.9629,1
Sn2,Sn2_36_-1_-1_-1,17.0120123869666,0.6928,1,1
P1,Sn2_36_-1_-1_-1,18.0456728917702,0.53803,1.03973,1.19163
P2,Sn2_36_-1_-1_-1,18.4666668811164,0.8464,1.0981,1
Br1,Sn2_37_-1_-1_-1,15.8268461262155,1,0.6536,0.8481
Br2,Sn2_37_-1_-1_-1,21.287121424898,1.5,0.6536,1.0981
Sn1,Sn2_37_-1_-1_-1,18.7805735176045,1.3087,0.7684,0.8481
Sn2,Sn2_37_-1_-1_-1,19.2666898603803,1.3464,0.8055,0.8481
P1,Sn2_37_-1_-1_-1,19.3710041634917,1.19163,0.84523,1.03973
P2,Sn2_37_-1_-1_-1,21.0188635808266,1.5,0.9036,0.8481
Br1,Sn2_40_-1_-1_-1,11.5496301542568,1,0.3464,0.1519
Br2,Sn2_40_-1_-1_-1,17.187895427478,1.5,0.3464,0.4019
Sn1,Sn2_40_-1_-1_-1,15.0792487520041,1.3087,0.4612,0.1519
Sn2,Sn2_40_-1_-1_-1,15.5954829925496,1.3464,0.4983,0.1519
P1,Sn2_40_-1_-1_-1,14.6035212212309,1.19163,0.53803,0.34353
P2,Sn2_40_-1_-1_-1,17.5149268212822,1.5,0.5964,0.1519
Br1,P1_1_-1_-1_-1,8.83272624128881,0.30837,0.69163,0.30837
