Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Sn1,Ba2_5_-1_-1_-1,18.9710722464493,1.25,0.25,1
Ga1,Ba2_5_-1_-1_-1,18.9710722464493,1.25,0.25,1
Sn2,Ba2_5_-1_-1_-1,16.8030540829795,1.18427,0.43427,0.68427
Ga2,Ba2_5_-1_-1_-1,16.8030540829795,1.18427,0.43427,0.68427
Sn3,Ba2_5_-1_-1_-1,15.2622269438038,1,0.56224,0.61874
Ga3,Ba2_5_-1_-1_-1,15.2622269438038,1,0.56224,0.61874
Ba1,Ba2_6_-1_-1_-1,15.7639929399248,0.75,0.5,1
Ba2,Ba2_6_-1_-1_-1,20.2809293159855,1,1,1
Sn1,Ba2_6_-1_-1_-1,21.9059073366067,1,0.5,1.5
Ga1,Ba2_6_-1_-1_-1,21.9059073366067,1,0.5,1.5
Sn2,Ba2_6_-1_-1_-1,19.3948373124847,0.93427,0.68427,1.18427
Ga2,Ba2_6_-1_-1_-1,19.3948373124847,0.93427,0.68427,1.18427
Sn3,Ba2_6_-1_-1_-1,18.4166510019906,0.75,0.81224,1.11874
Ga3,Ba2_6_-1_-1_-1,18.4166510019906,0.75,0.81224,1.11874
Ba1,Sn1_1_-1_-1_-1,13.4145738318442,1,0.5,0.25
Ba2,Sn1_1_-1_-1_-1,18.9710722464493,1.25,1,0.25
Sn1,Sn1_1_-1_-1_-1,18.0450891108911,1.25,0.5,0.75
Ga1,Sn1_1_-1_-1_-1,18.0450891108911,1.25,0.5,0.75
Sn2,Sn1_1_-1_-1_-1,16.8030540829795,1.18427,0.68427,0.43427
Ga2,Sn1_1_-1_-1_-1,16.8030540829795,1.18427,0.68427,0.43427
Sn3,Sn1_1_-1_-1_-1,15.6907780340265,1,0.81224,0.36874
Ga3,Sn1_1_-1_-1_-1,15.6907780340265,1,0.81224,0.36874
Ba1,Sn1_2_-1_-1_-1,15.7639929399248,0.5,0.75,1
Ba2,Sn1_2_-1_-1_-1,20.6991368056738,0.75,1.25,1
Sn1,Sn1_2_-1_-1_-1,21.5111739721476,0.75,0.75,1.5
Ga1,Sn1_2_-1_-1_-1,21.5111739721476,0.75,0.75,1.5
Sn2,Sn1_2_-1_-1_-1,19.3948373124847,0.68427,0.93427,1.18427
Ga2,Sn1_2_-1_-1_-1,19.3948373124847,0.68427,0.93427,1.18427
Sn3,Sn1_2_-1_-1_-1,18.9888894792907,0.5,1.06224,1.11874
Ga3,Sn1_2_-1_-1_-1,18.9888894792907,0.5,1.06224,1.11874
Ba1,Sn1_3_-1_-1_-1,13.4145738318442,0.25,1,0.5
Ba2,Sn1_3_-1_-1_-1,19.4175114976147,0.5,1.5,0.5
Sn1,Sn1_3_-1_-1_-1,17.5638,0.5,1,1
Ga1,Sn1_3_-1_-1_-1,17.5638,0.5,1,1
Sn2,Sn1_3_-1_-1_-1,16.8030540829795,0.43427,1.18427,0.68427
Ga2,Sn1_3_-1_-1_-1,16.8030540829795,0.43427,1.18427,0.68427
Sn3,Sn1_3_-1_-1_-1,17.2380462891524,0.25,1.31224,0.61874
Ga3,Sn1_3_-1_-1_-1,17.2380462891524,0.25,1.31224,0.61874
Ba1,Sn1_4_-1_-1_-1,15.7639929399248,1,0.5,0.75
Ba2,Sn1_4_-1_-1_-1,20.6991368056738,1.25,1,0.75
Sn1,Sn1_4_-1_-1_-1,21.5111739721476,1.25,0.5,1.25
Ga1,Sn1_4_-1_-1_-1,21.5111739721476,1.25,0.5,1.25
Sn2,Sn1_4_-1_-1_-1,19.3948373124847,1.18427,0.68427,0.93427
Ga2,Sn1_4_-1_-1_-1,19.3948373124847,1.18427,0.68427,0.93427
Sn3,Sn1_4_-1_-1_-1,18.1943147337415,1,0.81224,0.86874
Ga3,Sn1_4_-1_-1_-1,18.1943147337415,1,0.81224,0.86874
Ba1,Sn1_5_-1_-1_-1,13.4145738318442,0.5,0.25,1
Ba2,Sn1_5_-1_-1_-1,17.0689454817806,0.75,0.75,1
Sn1,Sn1_5_-1_-1_-1,19.8539145596026,0.75,0.25,1.5
Ga1,Sn1_5_-1_-1_-1,19.8539145596026,0.75,0.25,1.5
Sn2,Sn1_5_-1_-1_-1,16.8030540829795,0.68427,0.43427,1.18427
Ga2,Sn1_5_-1_-1_-1,16.8030540829795,0.68427,0.43427,1.18427
Sn3,Sn1_5_-1_-1_-1,15.7865595454337,0.5,0.56224,1.11874
Ga3,Sn1_5_-1_-1_-1,15.7865595454337,0.5,0.56224,1.11874
Ba1,Sn1_6_-1_-1_-1,15.7639929399248,0.75,1,0.5
Ba2,Sn1_6_-1_-1_-1,21.9059073366067,1,1.5,0.5
Sn1,Sn1_6_-1_-1_-1,20.2809293159855,1,1,1
Ga1,Sn1_6_-1_-1_-1,20.2809293159855,1,1,1
Sn2,Sn1_6_-1_-1_-1,19.3948373124847,0.93427,1.18427,0.68427
Ga2,Sn1_6_-1_-1_-1,19.3948373124847,0.93427,1.18427,0.68427
Sn3,Sn1_6_-1_-1_-1,19.1233606405088,0.75,1.31224,0.61874
Ga3,Sn1_6_-1_-1_-1,19.1233606405088,0.75,1.31224,0.61874
Ba1,Sn2_1_-1_-1_-1,9.56718526869726,0.31573,0.68427,0.31573
Ba2,Sn2_1_-1_-1_-1,15.8062546691708,0.56573,1.18427,0.31573
Sn1,Sn2_1_-1_-1_-1,14.1176795395794,0.56573,0.68427,0.81573
Ga1,Sn2_1_-1_-1_-1,14.1176795395794,0.56573,0.68427,0.81573
Sn2,Sn2_1_-1_-1_-1,13.1141039572469,0.5,0.86854,0.5
Ga2,Sn2_1_-1_-1_-1,13.1141039572469,0.5,0.86854,0.5
Sn3,Sn2_1_-1_-1_-1,13.2551133013709,0.31573,0.99651,0.43447
Ga3,Sn2_1_-1_-1_-1,13.2551133013709,0.31573,0.99651,0.43447
Ba1,Sn2_4_-1_-1_-1,11.9188860658202,0.68427,0.31573,0.68427
Ba2,Sn2_4_-1_-1_-1,16.5862018620568,0.93427,0.81573,0.68427
Sn1,Sn2_4_-1_-1_-1,18.0452460025715,0.93427,0.31573,1.18427
Ga1,Sn2_4_-1_-1_-1,18.0452460025715,0.93427,0.31573,1.18427
Sn2,Sn2_4_-1_-1_-1,15.5283747289586,0.86854,0.5,0.86854
Ga2,Sn2_4_-1_-1_-1,15.5283747289586,0.86854,0.5,0.86854
Sn3,Sn2_4_-1_-1_-1,14.3760978651,0.68427,0.62797,0.80301
Ga3,Sn2_4_-1_-1_-1,14.3760978651,0.68427,0.62797,0.80301
Ba1,Sn2_7_-1_-1_-1,9.56718526869726,0.31573,0.31573,0.68427
Ba2,Sn2_7_-1_-1_-1,14.1176795395794,0.56573,0.81573,0.68427
Sn1,Sn2_7_-1_-1_-1,15.8062546691708,0.56573,0.31573,1.18427
Ga1,Sn2_7_-1_-1_-1,15.8062546691708,0.56573,0.31573,1.18427
Sn2,Sn2_7_-1_-1_-1,13.1141039572469,0.5,0.5,0.86854
Ga2,Sn2_7_-1_-1_-1,13.1141039572469,0.5,0.5,0.86854
Sn3,Sn2_7_-1_-1_-1,12.4957344218941,0.31573,0.62797,0.80301
Ga3,Sn2_7_-1_-1_-1,12.4957344218941,0.31573,0.62797,0.80301
Ba1,Sn2_10_-1_-1_-1,11.9188860658202,0.68427,0.68427,0.31573
Ba2,Sn2_10_-1_-1_-1,18.0452460025715,0.93427,1.18427,0.31573
Sn1,Sn2_10_-1_-1_-1,16.5862018620568,0.93427,0.68427,0.81573
Ga1,Sn2_10_-1_-1_-1,16.5862018620568,0.93427,0.68427,0.81573
Sn2,Sn2_10_-1_-1_-1,15.5283747289586,0.86854,0.86854,0.5
Ga2,Sn2_10_-1_-1_-1,15.5283747289586,0.86854,0.86854,0.5
Sn3,Sn2_10_-1_-1_-1,15.0408390629182,0.68427,0.99651,0.43447
Ga3,Sn2_10_-1_-1_-1,15.0408390629182,0.68427,0.99651,0.43447
Ba1,Sn2_13_-1_-1_-1,9.56718526869726,0.68427,0.31573,0.31573
Ba2,Sn2_13_-1_-1_-1,14.9857692870427,0.93427,0.81573,0.31573
Sn1,Sn2_13_-1_-1_-1,14.9857692870427,0.93427,0.31573,0.81573
Ga1,Sn2_13_-1_-1_-1,14.9857692870427,0.93427,0.31573,0.81573
Sn2,Sn2_13_-1_-1_-1,13.1141039572469,0.86854,0.5,0.5
Ga2,Sn2_13_-1_-1_-1,13.1141039572469,0.86854,0.5,0.5
Sn3,Sn2_13_-1_-1_-1,12.0059900335699,0.68427,0.62797,0.43447
Ga3,Sn2_13_-1_-1_-1,12.0059900335699,0.68427,0.62797,0.43447
Ba1,Sn2_16_-1_-1_-1,11.9188860658202,0.31573,0.68427,0.68427
Ba2,Sn2_16_-1_-1_-1,17.3310847251726,0.56573,1.18427,0.68427
Sn1,Sn2_16_-1_-1_-1,17.3310847251726,0.56573,0.68427,1.18427
Ga1,Sn2_16_-1_-1_-1,17.3310847251726,0.56573,0.68427,1.18427
Sn2,Sn2_16_-1_-1_-1,15.5283747289586,0.5,0.86854,0.86854
Ga2,Sn2_16_-1_-1_-1,15.5283747289586,0.5,0.86854,0.86854
Sn3,Sn2_16_-1_-1_-1,15.4345852478431,0.31573,0.99651,0.80301
Ga3,Sn2_16_-1_-1_-1,15.4345852478431,0.31573,0.99651,0.80301
Ba1,Sn2_19_-1_-1_-1,13.8776315030494,0.68427,0.68427,0.68427
Ba2,Sn2_19_-1_-1_-1,19.3948373124847,0.93427,1.18427,0.68427
Sn1,Sn2_19_-1_-1_-1,19.3948373124847,0.93427,0.68427,1.18427
Ga1,Sn2_19_-1_-1_-1,19.3948373124847,0.93427,0.68427,1.18427
Sn2,Sn2_19_-1_-1_-1,17.614798348106,0.86854,0.86854,0.86854
Ga2,Sn2_19_-1_-1_-1,17.614798348106,0.86854,0.86854,0.86854
Sn3,Sn2_19_-1_-1_-1,16.9927994414505,0.68427,0.99651,0.80301
Ga3,Sn2_19_-1_-1_-1,16.9927994414505,0.68427,0.99651,0.80301
Ba1,Sn2_22_-1_-1_-1,6.4032978129361,0.31573,0.31573,0.31573
Ba2,Sn2_22_-1_-1_-1,12.197543379625,0.56573,0.81573,0.31573
Sn1,Sn2_22_-1_-1_-1,12.197543379625,0.56573,0.31573,0.81573
Ga1,Sn2_22_-1_-1_-1,12.197543379625,0.56573,0.31573,0.81573
Sn2,Sn2_22_-1_-1_-1,10.1404646579927,0.5,0.5,0.5
Ga2,Sn2_22_-1_-1_-1,10.1404646579927,0.5,0.5,0.5
Sn3,Sn2_22_-1_-1_-1,9.67548373993534,0.31573,0.62797,0.43447
Ga3,Sn2_22_-1_-1_-1,9.67548373993534,0.31573,0.62797,0.43447
Ba1,Sn2_25_-1_-1_-1,13.6791638318627,0.81573,0.81573,0.18427
Ba2,Sn2_25_-1_-1_-1,19.943078705045,1.06573,1.31573,0.18427
Sn1,Sn2_25_-1_-1_-1,17.6394397496079,1.06573,0.81573,0.68427
Ga1,Sn2_25_-1_-1_-1,17.6394397496079,1.06573,0.81573,0.68427
Sn2,Sn2_25_-1_-1_-1,17.11235276977,1,1,0.36854
Ga2,Sn2_25_-1_-1_-1,17.11235276977,1,1,0.36854
Sn3,Sn2_25_-1_-1_-1,16.681179693706,0.81573,1.12797,0.30301
Ga3,Sn2_25_-1_-1_-1,16.681179693706,0.81573,1.12797,0.30301
Ba1,Sn2_28_-1_-1_-1,10.0271117268815,0.18427,0.18427,0.81573
Ba2,Sn2_28_-1_-1_-1,13.4642119838736,0.43427,0.68427,0.81573
Sn1,Sn2_28_-1_-1_-1,16.3664766489999,0.43427,0.18427,1.31573
Ga1,Sn2_28_-1_-1_-1,16.3664766489999,0.43427,0.18427,1.31573
Sn2,Sn2_28_-1_-1_-1,13.2041334707776,0.36854,0.36854,1
Ga2,Sn2_28_-1_-1_-1,13.2041334707776,0.36854,0.36854,1
Sn3,Sn2_28_-1_-1_-1,12.5769660964848,0.18427,0.49651,0.93447
Ga3,Sn2_28_-1_-1_-1,12.5769660964848,0.18427,0.49651,0.93447
Ba1,Sn2_31_-1_-1_-1,13.6791638318627,0.81573,0.18427,0.81573
Ba2,Sn2_31_-1_-1_-1,17.6394397496079,1.06573,0.68427,0.81573
Sn1,Sn2_31_-1_-1_-1,19.943078705045,1.06573,0.18427,1.31573
Ga1,Sn2_31_-1_-1_-1,19.943078705045,1.06573,0.18427,1.31573
Sn2,Sn2_31_-1_-1_-1,17.11235276977,1,0.36854,1
Ga2,Sn2_31_-1_-1_-1,17.11235276977,1,0.36854,1
Sn3,Sn2_31_-1_-1_-1,15.6446997333826,0.81573,0.49651,0.93447
Ga3,Sn2_31_-1_-1_-1,15.6446997333826,0.81573,0.49651,0.93447
Ba1,Sn2_34_-1_-1_-1,10.0271117268815,0.18427,0.81573,0.18427
Ba2,Sn2_34_-1_-1_-1,16.3664766489999,0.43427,1.31573,0.18427
Sn1,Sn2_34_-1_-1_-1,13.4642119838736,0.43427,0.81573,0.68427
Ga1,Sn2_34_-1_-1_-1,13.4642119838736,0.43427,0.81573,0.68427
Sn2,Sn2_34_-1_-1_-1,13.2041334707776,0.36854,1,0.36854
Ga2,Sn2_34_-1_-1_-1,13.2041334707776,0.36854,1,0.36854
Sn3,Sn2_34_-1_-1_-1,13.8450425213553,0.18427,1.12797,0.30301
Ga3,Sn2_34_-1_-1_-1,13.8450425213553,0.18427,1.12797,0.30301
Ba1,Sn2_37_-1_-1_-1,13.6791638318627,0.18427,0.81573,0.81573
Ba2,Sn2_37_-1_-1_-1,18.8265268028342,0.43427,1.31573,0.81573
Sn1,Sn2_37_-1_-1_-1,18.8265268028342,0.43427,0.81573,1.31573
Ga1,Sn2_37_-1_-1_-1,18.8265268028342,0.43427,0.81573,1.31573
Sn2,Sn2_37_-1_-1_-1,17.11235276977,0.36854,1,1
Ga2,Sn2_37_-1_-1_-1,17.11235276977,0.36854,1,1
Sn3,Sn2_37_-1_-1_-1,17.2864674214279,0.18427,1.12797,0.93447
Ga3,Sn2_37_-1_-1_-1,17.2864674214279,0.18427,1.12797,0.93447
Ba1,Sn2_40_-1_-1_-1,10.0271117268815,0.81573,0.18427,0.18427
Ba2,Sn2_40_-1_-1_-1,14.9857692870427,1.06573,0.68427,0.18427
Sn1,Sn2_40_-1_-1_-1,14.9857692870427,1.06573,0.18427,0.68427
Ga1,Sn2_40_-1_-1_-1,14.9857692870427,1.06573,0.18427,0.68427
Sn2,Sn2_40_-1_-1_-1,13.2041334707776,1,0.36854,0.36854
Ga2,Sn2_40_-1_-1_-1,13.2041334707776,1,0.36854,0.36854
Sn3,Sn2_40_-1_-1_-1,11.7311498265835,0.81573,0.49651,0.30301
Ga3,Sn2_40_-1_-1_-1,11.7311498265835,0.81573,0.49651,0.30301
Ba1,Sn2_43_-1_-1_-1,3.73716684505665,0.18427,0.18427,0.18427
Ba2,Sn2_43_-1_-1_-1,9.73182669343787,0.43427,0.68427,0.18427
Sn1,Sn2_43_-1_-1_-1,9.73182669343787,0.43427,0.18427,0.68427
Ga1,Sn2_43_-1_-1_-1,9.73182669343787,0.43427,0.18427,0.68427
Sn2,Sn2_43_-1_-1_-1,7.47433369011329,0.36854,0.36854,0.36854
Ga2,Sn2_43_-1_-1_-1,7.47433369011329,0.36854,0.36854,0.36854
Sn3,Sn2_43_-1_-1_-1,7.14446098024027,0.18427,0.49651,0.30301
Ga3,Sn2_43_-1_-1_-1,7.14446098024027,0.18427,0.49651,0.30301
Ba1,Sn2_46_-1_-1_-1,16.5437624709289,0.81573,0.81573,0.81573
Ba2,Sn2_46_-1_-1_-1,22.0068839636872,1.06573,1.31573,0.81573
Sn1,Sn2_46_-1_-1_-1,22.0068839636872,1.06573,0.81573,1.31573
Ga1,Sn2_46_-1_-1_-1,22.0068839636872,1.06573,0.81573,1.31573
Sn2,Sn2_46_-1_-1_-1,20.2809293159855,1,1,1
Ga2,Sn2_46_-1_-1_-1,20.2809293159855,1,1,1
Sn3,Sn2_46_-1_-1_-1,19.6315692054319,0.81573,1.12797,0.93447
Ga3,Sn2_46_-1_-1_-1,19.6315692054319,0.81573,1.12797,0.93447
Ba1,Sn3_1_-1_-1_-1,12.0274232987394,0.38126,0.81224,0.5
Ba2,Sn3_1_-1_-1_-1,18.0278449819599,0.63126,1.31224,0.5
Sn1,Sn3_1_-1_-1_-1,16.7986135034527,0.63126,0.81224,1
Ga1,Sn3_1_-1_-1_-1,16.7986135034527,0.63126,0.81224,1
Sn2,Sn3_1_-1_-1_-1,15.6267677018098,0.56553,0.99651,0.68427
Ga2,Sn3_1_-1_-1_-1,15.6267677018098,0.56553,0.99651,0.68427
Sn3,Sn3_1_-1_-1_-1,15.6774497847454,0.38126,1.12448,0.61874
Ga3,Sn3_1_-1_-1_-1,15.6774497847454,0.38126,1.12448,0.61874
Ba1,Sn3_2_-1_-1_-1,7.68370698925149,0.18776,0.5,0.38126
Ba2,Sn3_2_-1_-1_-1,13.5391622155536,0.43776,1,0.38126
Sn1,Sn3_2_-1_-1_-1,12.9239708488422,0.43776,0.5,0.88126
Ga1,Sn3_2_-1_-1_-1,12.9239708488422,0.43776,0.5,0.88126
Sn2,Sn3_2_-1_-1_-1,11.2704072131372,0.37203,0.68427,0.56553
Ga2,Sn3_2_-1_-1_-1,11.2704072131372,0.37203,0.68427,0.56553
Sn3,Sn3_2_-1_-1_-1,11.3825688798437,0.18776,0.81224,0.5
Ga3,Sn3_2_-1_-1_-1,11.3825688798437,0.18776,0.81224,0.5
Ba1,Sn3_3_-1_-1_-1,9.57074370628424,0.5,0.61874,0.18776
Ba2,Sn3_3_-1_-1_-1,15.9233625851682,0.75,1.11874,0.18776
Sn1,Sn3_3_-1_-1_-1,13.9450280016279,0.75,0.61874,0.68776
Ga1,Sn3_3_-1_-1_-1,13.9450280016279,0.75,0.61874,0.68776
Sn2,Sn3_3_-1_-1_-1,13.0989099852229,0.68427,0.80301,0.37203
Ga2,Sn3_3_-1_-1_-1,13.0989099852229,0.68427,0.80301,0.37203
Sn3,Sn3_3_-1_-1_-1,12.8836642618917,0.5,0.93098,0.3065
Ga3,Sn3_3_-1_-1_-1,12.8836642618917,0.5,0.93098,0.3065
Ba1,Sn3_4_-1_-1_-1,9.57074370628424,0.61874,0.18776,0.5
Ba2,Sn3_4_-1_-1_-1,14.2338944588213,0.86874,0.68776,0.5
Sn1,Sn3_4_-1_-1_-1,15.6656800209904,0.86874,0.18776,1
Ga1,Sn3_4_-1_-1_-1,15.6656800209904,0.86874,0.18776,1
Sn2,Sn3_4_-1_-1_-1,13.0989099852229,0.80301,0.37203,0.68427
Ga2,Sn3_4_-1_-1_-1,13.0989099852229,0.80301,0.37203,0.68427
Sn3,Sn3_4_-1_-1_-1,11.8006336265795,0.61874,0.5,0.61874
Ga3,Sn3_4_-1_-1_-1,11.8006336265795,0.61874,0.5,0.61874
Ba1,Sn3_5_-1_-1_-1,13.3123511522859,0.81224,0.5,0.61874
Ba2,Sn3_5_-1_-1_-1,18.5552696735823,1.06224,1,0.61874
Sn1,Sn3_5_-1_-1_-1,18.9888894792907,1.06224,0.5,1.11874
Ga1,Sn3_5_-1_-1_-1,18.9888894792907,1.06224,0.5,1.11874
Sn2,Sn3_5_-1_-1_-1,16.9927994414505,0.99651,0.68427,0.80301
Ga2,Sn3_5_-1_-1_-1,16.9927994414505,0.99651,0.68427,0.80301
Sn3,Sn3_5_-1_-1_-1,15.9835700466943,0.81224,0.81224,0.73748
Ga3,Sn3_5_-1_-1_-1,15.9835700466943,0.81224,0.81224,0.73748
Ba1,Sn3_6_-1_-1_-1,12.0274232987394,0.5,0.38126,0.81224
Ba2,Sn3_6_-1_-1_-1,16.5545604030945,0.75,0.88126,0.81224
Sn1,Sn3_6_-1_-1_-1,18.2522091866232,0.75,0.38126,1.31224
Ga1,Sn3_6_-1_-1_-1,18.2522091866232,0.75,0.38126,1.31224
Sn2,Sn3_6_-1_-1_-1,15.6267677018098,0.68427,0.56553,0.99651
Ga2,Sn3_6_-1_-1_-1,15.6267677018098,0.68427,0.56553,0.99651
Sn3,Sn3_6_-1_-1_-1,14.800289893405,0.5,0.6935,0.93098
Ga3,Sn3_6_-1_-1_-1,14.800289893405,0.5,0.6935,0.93098
Ba1,Sn3_7_-1_-1_-1,7.68370698925149,0.38126,0.18776,0.5
Ba2,Sn3_7_-1_-1_-1,12.4001644534579,0.63126,0.68776,0.5
Sn1,Sn3_7_-1_-1_-1,14.0204799321562,0.63126,0.18776,1
Ga1,Sn3_7_-1_-1_-1,14.0204799321562,0.63126,0.18776,1
Sn2,Sn3_7_-1_-1_-1,11.2704072131372,0.56553,0.37203,0.68427
Ga2,Sn3_7_-1_-1_-1,11.2704072131372,0.56553,0.37203,0.68427
Sn3,Sn3_7_-1_-1_-1,10.3293355059293,0.38126,0.5,0.61874
Ga3,Sn3_7_-1_-1_-1,10.3293355059293,0.38126,0.5,0.61874
Ba1,Sn3_8_-1_-1_-1,9.57074370628424,0.18776,0.5,0.61874
Ba2,Sn3_8_-1_-1_-1,14.6924707076034,0.43776,1,0.61874
Sn1,Sn3_8_-1_-1_-1,15.2364230215342,0.43776,0.5,1.11874
Ga1,Sn3_8_-1_-1_-1,15.2364230215342,0.43776,0.5,1.11874
Sn2,Sn3_8_-1_-1_-1,13.0989099852229,0.37203,0.68427,0.80301
Ga2,Sn3_8_-1_-1_-1,13.0989099852229,0.37203,0.68427,0.80301
Sn3,Sn3_8_-1_-1_-1,13.032841337452,0.18776,0.81224,0.73748
Ga3,Sn3_8_-1_-1_-1,13.032841337452,0.18776,0.81224,0.73748
Ba1,Sn3_10_-1_-1_-1,13.3123511522859,0.61874,0.81224,0.5
Ba2,Sn3_10_-1_-1_-1,19.3350166197404,0.86874,1.31224,0.5
Sn1,Sn3_10_-1_-1_-1,18.1943147337415,0.86874,0.81224,1
Ga1,Sn3_10_-1_-1_-1,18.1943147337415,0.86874,0.81224,1
Sn2,Sn3_10_-1_-1_-1,16.9927994414505,0.80301,0.99651,0.68427
Ga2,Sn3_10_-1_-1_-1,16.9927994414505,0.80301,0.99651,0.68427
Sn3,Sn3_10_-1_-1_-1,16.6835911526242,0.61874,1.12448,0.61874
Ga3,Sn3_10_-1_-1_-1,16.6835911526242,0.61874,1.12448,0.61874
Ba1,Sn3_11_-1_-1_-1,12.0274232987394,0.81224,0.5,0.38126
Ba2,Sn3_11_-1_-1_-1,17.6561108589818,1.06224,1,0.38126
Sn1,Sn3_11_-1_-1_-1,17.1889022240311,1.06224,0.5,0.88126
Ga1,Sn3_11_-1_-1_-1,17.1889022240311,1.06224,0.5,0.88126
Sn2,Sn3_11_-1_-1_-1,15.6267677018098,0.99651,0.68427,0.56553
Ga2,Sn3_11_-1_-1_-1,15.6267677018098,0.99651,0.68427,0.56553
Sn3,Sn3_11_-1_-1_-1,14.6690978732427,0.81224,0.81224,0.5
Ga3,Sn3_11_-1_-1_-1,14.6690978732427,0.81224,0.81224,0.5
Ba1,Sn3_15_-1_-1_-1,7.68370698925149,0.5,0.38126,0.18776
Ba2,Sn3_15_-1_-1_-1,13.7271232248173,0.75,0.88126,0.18776
Sn1,Sn3_15_-1_-1_-1,12.724151208292,0.75,0.38126,0.68776
Ga1,Sn3_15_-1_-1_-1,12.724151208292,0.75,0.38126,0.68776
Sn2,Sn3_15_-1_-1_-1,11.2704072131372,0.68427,0.56553,0.37203
Ga2,Sn3_15_-1_-1_-1,11.2704072131372,0.68427,0.56553,0.37203
Sn3,Sn3_15_-1_-1_-1,10.6346645531669,0.5,0.6935,0.3065
Ga3,Sn3_15_-1_-1_-1,10.6346645531669,0.5,0.6935,0.3065
