Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Sn1,Sn1_39_-1_-1_-1,20.9427459295576,1,1,1
Sn2,Sn1_39_-1_-1_-1,21.9139130533492,1.18281,0.86784,1.06419
Sn3,Sn1_39_-1_-1_-1,24.0004745695628,1.25,0.68503,1.38138
Zn1,Sn1_39_-1_-1_-1,24.0004745695628,1.25,0.68503,1.38138
Rb1,Sn1_39_-1_-1_-1,23.3089584361937,1,0.92743,1.36238
Rb2,Sn1_39_-1_-1_-1,18.1212116054543,1,0.68503,0.88138
Sn1,Sn1_42_-1_-1_-1,14.5754451406201,1,0.62994,0.23724
Sn2,Sn1_42_-1_-1_-1,15.9389040589999,1.18281,0.49778,0.30143
Sn3,Sn1_42_-1_-1_-1,17.2884314991551,1.25,0.31497,0.61862
Zn1,Sn1_42_-1_-1_-1,17.2884314991551,1.25,0.31497,0.61862
Rb1,Sn1_42_-1_-1_-1,15.6263643547999,1,0.55737,0.59962
Rb2,Sn1_42_-1_-1_-1,12.757764382105,1,0.31497,0.11862
Sn1,Sn2_1_-1_-1_-1,13.7123273652728,0.31719,0.99778,0.43581
Sn2,Sn2_1_-1_-1_-1,13.5146877602752,0.5,0.86562,0.5
Sn3,Sn2_1_-1_-1_-1,14.5886106287694,0.56719,0.68281,0.81719
Zn1,Sn2_1_-1_-1_-1,14.5886106287694,0.56719,0.68281,0.81719
Rb1,Sn2_1_-1_-1_-1,15.2644237447123,0.31719,0.92521,0.79819
Rb2,Sn2_1_-1_-1_-1,9.87829231630915,0.31719,0.68281,0.31719
Sn1,Sn2_4_-1_-1_-1,14.8489129796676,0.68281,0.63216,0.80143
Sn2,Sn2_4_-1_-1_-1,15.988868588739,0.86562,0.5,0.86562
Sn3,Sn2_4_-1_-1_-1,18.6134694690509,0.93281,0.31719,1.18281
Zn1,Sn2_4_-1_-1_-1,18.6134694690509,0.93281,0.31719,1.18281
Rb1,Sn2_4_-1_-1_-1,17.6625056094529,0.68281,0.55959,1.16381
Rb2,Sn2_4_-1_-1_-1,12.2895945142804,0.68281,0.31719,0.68281
Sn1,Sn2_7_-1_-1_-1,12.9242695127718,0.31719,0.63216,0.80143
Sn2,Sn2_7_-1_-1_-1,13.5146877602752,0.5,0.5,0.86562
Sn3,Sn2_7_-1_-1_-1,16.3181198156167,0.56719,0.31719,1.18281
Zn1,Sn2_7_-1_-1_-1,16.3181198156167,0.56719,0.31719,1.18281
Rb1,Sn2_7_-1_-1_-1,16.0782657698204,0.31719,0.55959,1.16381
Rb2,Sn2_7_-1_-1_-1,9.87829231630915,0.31719,0.31719,0.68281
Sn1,Sn2_10_-1_-1_-1,15.5396716828699,0.68281,0.99778,0.43581
Sn2,Sn2_10_-1_-1_-1,15.988868588739,0.86562,0.86562,0.5
Sn3,Sn2_10_-1_-1_-1,17.1174697731969,0.93281,0.68281,0.81719
Zn1,Sn2_10_-1_-1_-1,17.1174697731969,0.93281,0.68281,0.81719
Rb1,Sn2_10_-1_-1_-1,16.9250142244287,0.68281,0.92521,0.79819
Rb2,Sn2_10_-1_-1_-1,12.2895945142804,0.68281,0.68281,0.31719
Sn1,Sn2_13_-1_-1_-1,12.4239864862414,0.68281,0.63216,0.43581
Sn2,Sn2_13_-1_-1_-1,13.5146877602752,0.86562,0.5,0.5
Sn3,Sn2_13_-1_-1_-1,15.4775417039442,0.93281,0.31719,0.81719
Zn1,Sn2_13_-1_-1_-1,15.4775417039442,0.93281,0.31719,0.81719
Rb1,Sn2_13_-1_-1_-1,14.390565935608,0.68281,0.55959,0.79819
Rb2,Sn2_13_-1_-1_-1,9.87829231630915,0.68281,0.31719,0.31719
Sn1,Sn2_16_-1_-1_-1,15.9424809311425,0.31719,0.99778,0.80143
Sn2,Sn2_16_-1_-1_-1,15.988868588739,0.5,0.86562,0.86562
Sn3,Sn2_16_-1_-1_-1,17.8811215687328,0.56719,0.68281,1.18281
Zn1,Sn2_16_-1_-1_-1,17.8811215687328,0.56719,0.68281,1.18281
Rb1,Sn2_16_-1_-1_-1,18.3814675343132,0.31719,0.92521,1.16381
Rb2,Sn2_16_-1_-1_-1,12.2895945142804,0.31719,0.68281,0.68281
Sn1,Sn2_19_-1_-1_-1,17.5389900643914,0.68281,0.99778,0.80143
Sn2,Sn2_19_-1_-1_-1,18.1284597315436,0.86562,0.86562,0.86562
Sn3,Sn2_19_-1_-1_-1,19.9978678842087,0.93281,0.68281,1.18281
Zn1,Sn2_19_-1_-1_-1,19.9978678842087,0.93281,0.68281,1.18281
Rb1,Sn2_19_-1_-1_-1,19.782108657926,0.68281,0.92521,1.16381
Rb2,Sn2_19_-1_-1_-1,14.2999163481612,0.68281,0.68281,0.68281
Sn1,Sn2_22_-1_-1_-1,10.044997061788,0.31719,0.63216,0.43581
Sn2,Sn2_22_-1_-1_-1,10.4713729647788,0.5,0.5,0.5
Sn3,Sn2_22_-1_-1_-1,12.6243449667247,0.56719,0.31719,0.81719
Zn1,Sn2_22_-1_-1_-1,12.6243449667247,0.56719,0.31719,0.81719
Rb1,Sn2_22_-1_-1_-1,12.3949551716859,0.31719,0.55959,0.79819
Rb2,Sn2_22_-1_-1_-1,6.64282958139637,0.31719,0.31719,0.31719
Sn1,Sn2_25_-1_-1_-1,17.2717176194358,0.81719,1.13216,0.30143
Sn2,Sn2_25_-1_-1_-1,17.6619005384827,1,1,0.36562
Sn3,Sn2_25_-1_-1_-1,18.2291074561635,1.06719,0.81719,0.68281
Zn1,Sn2_25_-1_-1_-1,18.2291074561635,1.06719,0.81719,0.68281
Rb1,Sn2_25_-1_-1_-1,18.0609144066234,0.81719,1.05959,0.66381
Rb2,Sn2_25_-1_-1_-1,14.1474332421286,0.81719,0.81719,0.18281
Sn1,Sn2_28_-1_-1_-1,13.0055676440011,0.18281,0.49778,0.93581
Sn2,Sn2_28_-1_-1_-1,13.612011394078,0.36562,0.36562,1
Sn3,Sn2_28_-1_-1_-1,16.9093857937787,0.43281,0.18281,1.31719
Zn1,Sn2_28_-1_-1_-1,16.9093857937787,0.43281,0.18281,1.31719
Rb1,Sn2_28_-1_-1_-1,16.6646028538571,0.18281,0.42521,1.29819
Rb2,Sn2_28_-1_-1_-1,10.3635807465115,0.18281,0.18281,0.81719
Sn1,Sn2_31_-1_-1_-1,16.1830420871266,0.81719,0.49778,0.93581
Sn2,Sn2_31_-1_-1_-1,17.6619005384827,1,0.36562,1
Sn3,Sn2_31_-1_-1_-1,20.6166539501292,1.06719,0.18281,1.31719
Zn1,Sn2_31_-1_-1_-1,20.6166539501292,1.06719,0.18281,1.31719
Rb1,Sn2_31_-1_-1_-1,19.2472088814925,0.81719,0.42521,1.29819
Rb2,Sn2_31_-1_-1_-1,14.1474332421286,0.81719,0.18281,0.81719
Sn1,Sn2_34_-1_-1_-1,14.3375788777082,0.18281,1.13216,0.30143
Sn2,Sn2_34_-1_-1_-1,13.612011394078,0.36562,1,0.36562
Sn3,Sn2_34_-1_-1_-1,13.8989663814192,0.43281,0.81719,0.68281
Zn1,Sn2_34_-1_-1_-1,13.8989663814192,0.43281,0.81719,0.68281
Rb1,Sn2_34_-1_-1_-1,15.2790892317688,0.18281,1.05959,0.66381
Rb2,Sn2_34_-1_-1_-1,10.3635807465115,0.18281,0.81719,0.18281
Sn1,Sn2_37_-1_-1_-1,17.8973546968307,0.18281,1.13216,0.93581
Sn2,Sn2_37_-1_-1_-1,17.6619005384827,0.36562,1,1
Sn3,Sn2_37_-1_-1_-1,19.4595320954505,0.43281,0.81719,1.31719
Zn1,Sn2_37_-1_-1_-1,19.4595320954505,0.43281,0.81719,1.31719
Rb1,Sn2_37_-1_-1_-1,20.3818139604712,0.18281,1.05959,1.29819
Rb2,Sn2_37_-1_-1_-1,14.1474332421286,0.18281,0.81719,0.81719
Sn1,Sn2_40_-1_-1_-1,12.1301984371258,0.81719,0.49778,0.30143
Sn2,Sn2_40_-1_-1_-1,13.612011394078,1,0.36562,0.36562
Sn3,Sn2_40_-1_-1_-1,15.4775417039442,1.06719,0.18281,0.68281
Zn1,Sn2_40_-1_-1_-1,15.4775417039442,1.06719,0.18281,0.68281
Rb1,Sn2_40_-1_-1_-1,13.7290668714556,0.81719,0.42521,0.66381
Rb2,Sn2_40_-1_-1_-1,10.3635807465115,0.81719,0.18281,0.18281
Sn1,Sn2_43_-1_-1_-1,7.37534085131163,0.18281,0.49778,0.30143
Sn2,Sn2_43_-1_-1_-1,7.65708676676484,0.36562,0.36562,0.36562
Sn3,Sn2_43_-1_-1_-1,10.0217366269923,0.43281,0.18281,0.68281
Zn1,Sn2_43_-1_-1_-1,10.0217366269923,0.43281,0.18281,0.68281
Rb1,Sn2_43_-1_-1_-1,9.78474402883777,0.18281,0.42521,0.66381
Rb2,Sn2_43_-1_-1_-1,3.82854338338242,0.18281,0.18281,0.18281
Sn1,Sn2_46_-1_-1_-1,20.3239112031909,0.81719,1.13216,0.93581
Sn2,Sn2_46_-1_-1_-1,20.9427459295576,1,1,1
Sn3,Sn2_46_-1_-1_-1,22.7550539781913,1.06719,0.81719,1.31719
Zn1,Sn2_46_-1_-1_-1,22.7550539781913,1.06719,0.81719,1.31719
Rb1,Sn2_46_-1_-1_-1,22.5425021186709,0.81719,1.05959,1.29819
Rb2,Sn2_46_-1_-1_-1,17.1142025461751,0.81719,0.81719,0.81719
Sn1,Sn3_1_-1_-1_-1,16.2224372136398,1,0.81497,0.36862
Sn2,Sn3_1_-1_-1_-1,17.3230544347634,1.18281,0.68281,0.43281
Sn3,Sn3_1_-1_-1_-1,18.6339447585247,1.25,0.5,0.75
Zn1,Sn3_1_-1_-1_-1,18.6339447585247,1.25,0.5,0.75
Rb1,Sn3_1_-1_-1_-1,17.4614396423887,1,0.7424,0.731
Rb2,Sn3_1_-1_-1_-1,13.8523243751049,1,0.5,0.25
Sn1,Sn3_2_-1_-1_-1,19.62918119176,0.5,1.06497,1.11862
Sn2,Sn3_2_-1_-1_-1,19.9978678842087,0.68281,0.93281,1.18281
Sn3,Sn3_2_-1_-1_-1,22.2131364951857,0.75,0.75,1.5
Zn1,Sn3_2_-1_-1_-1,22.2131364951857,0.75,0.75,1.5
Rb1,Sn3_2_-1_-1_-1,22.387585643739,0.5,0.9924,1.481
Rb2,Sn3_2_-1_-1_-1,16.2784108081264,0.5,0.75,1
Sn1,Sn3_3_-1_-1_-1,17.8293867356266,0.25,1.31497,0.61862
Sn2,Sn3_3_-1_-1_-1,17.3230544347634,0.43281,1.18281,0.68281
Sn3,Sn3_3_-1_-1_-1,18.13695,0.5,1,1
Zn1,Sn3_3_-1_-1_-1,18.13695,0.5,1,1
Rb1,Sn3_3_-1_-1_-1,19.3778644377931,0.25,1.2424,0.981
Rb2,Sn3_3_-1_-1_-1,13.8523243751049,0.25,1,0.5
Sn1,Sn3_4_-1_-1_-1,18.8045054686113,1,0.81497,0.86862
Sn2,Sn3_4_-1_-1_-1,19.9978678842087,1.18281,0.68281,0.93281
Sn3,Sn3_4_-1_-1_-1,22.2131364951857,1.25,0.5,1.25
Zn1,Sn3_4_-1_-1_-1,22.2131364951857,1.25,0.5,1.25
Rb1,Sn3_4_-1_-1_-1,21.1736538862964,1,0.7424,1.231
Rb2,Sn3_4_-1_-1_-1,16.2784108081264,1,0.5,0.75
Sn1,Sn3_5_-1_-1_-1,16.3143041119647,0.5,0.56497,1.11862
Sn2,Sn3_5_-1_-1_-1,17.3230544347634,0.68281,0.43281,1.18281
Sn3,Sn3_5_-1_-1_-1,20.5017966312406,0.75,0.25,1.5
Zn1,Sn3_5_-1_-1_-1,20.5017966312406,0.75,0.25,1.5
Rb1,Sn3_5_-1_-1_-1,19.8157880403352,0.5,0.4924,1.481
Rb2,Sn3_5_-1_-1_-1,13.8523243751049,0.5,0.25,1
Sn1,Sn3_6_-1_-1_-1,19.7733861342345,0.75,1.31497,0.61862
Sn2,Sn3_6_-1_-1_-1,19.9978678842087,0.93281,1.18281,0.68281
Sn3,Sn3_6_-1_-1_-1,20.9427459295576,1,1,1
Zn1,Sn3_6_-1_-1_-1,20.9427459295576,1,1,1
Rb1,Sn3_6_-1_-1_-1,21.1802124166517,0.75,1.2424,0.981
Rb2,Sn3_6_-1_-1_-1,16.2784108081264,0.75,1,0.5
Sn1,Rb1_1_-1_-1_-1,14.81410276548,0.019,1.05737,0.61862
Sn2,Rb1_1_-1_-1_-1,14.11614775363,0.20181,0.92521,0.68281
Sn3,Rb1_1_-1_-1_-1,15.4064171336494,0.269,0.7424,1
Zn1,Rb1_1_-1_-1_-1,15.4064171336494,0.269,0.7424,1
Rb1,Rb1_1_-1_-1_-1,16.8088773314668,0.019,0.9848,0.981
Rb2,Rb1_1_-1_-1_-1,10.8250482936024,0.019,0.7424,0.5
Sn1,Rb1_2_-1_-1_-1,10.4676942509319,0.2576,0.81497,0.13762
Sn2,Rb1_2_-1_-1_-1,10.1229367373675,0.44041,0.68281,0.20181
Sn3,Rb1_2_-1_-1_-1,10.6583198457552,0.5076,0.5,0.519
Zn1,Rb1_2_-1_-1_-1,10.6583198457552,0.5076,0.5,0.519
Rb1,Rb1_2_-1_-1_-1,11.2618988730972,0.2576,0.7424,0.5
Rb2,Rb1_2_-1_-1_-1,6.80471422297164,0.2576,0.5,0.019
Sn1,Rb1_3_-1_-1_-1,17.4008877589803,0.5,1.29597,0.37622
Sn2,Rb1_3_-1_-1_-1,17.1621689695802,0.68281,1.16381,0.44041
Sn3,Rb1_3_-1_-1_-1,17.5170296628584,0.75,0.981,0.7576
Zn1,Rb1_3_-1_-1_-1,17.5170296628584,0.75,0.981,0.7576
Rb1,Rb1_3_-1_-1_-1,18.3063939954104,0.5,1.2234,0.7386
Rb2,Rb1_3_-1_-1_-1,13.6728961449319,0.5,0.981,0.2576
Sn1,Rb1_4_-1_-1_-1,15.6389086844633,0.981,0.57257,0.61862
Sn2,Rb1_4_-1_-1_-1,17.1621689695802,1.16381,0.44041,0.68281
Sn3,Rb1_4_-1_-1_-1,19.427971690173,1.231,0.2576,1
Zn1,Rb1_4_-1_-1_-1,19.427971690173,1.231,0.2576,1
Rb1,Rb1_4_-1_-1_-1,17.8309659484513,0.981,0.5,0.981
Rb2,Rb1_4_-1_-1_-1,13.6728961449319,0.981,0.2576,0.5
Sn1,Rb1_5_-1_-1_-1,18.8271209338069,0.7424,0.81497,1.09962
Sn2,Rb1_5_-1_-1_-1,19.782108657926,0.92521,0.68281,1.16381
Sn3,Rb1_5_-1_-1_-1,22.387585643739,0.9924,0.5,1.481
Zn1,Rb1_5_-1_-1_-1,22.387585643739,0.9924,0.5,1.481
Rb1,Rb1_5_-1_-1_-1,21.7635322861721,0.7424,0.7424,1.462
Rb2,Rb1_5_-1_-1_-1,16.0569493955921,0.7424,0.5,0.981
Sn1,Rb1_6_-1_-1_-1,12.6981183955165,0.5,0.33397,0.86102
Sn2,Rb1_6_-1_-1_-1,14.11614775363,0.68281,0.20181,0.92521
Sn3,Rb1_6_-1_-1_-1,17.5487163257232,0.75,0.019,1.2424
Zn1,Rb1_6_-1_-1_-1,17.5487163257232,0.75,0.019,1.2424
Rb1,Rb1_6_-1_-1_-1,16.2898018000198,0.5,0.2614,1.2234
Rb2,Rb1_6_-1_-1_-1,10.8250482936024,0.5,0.019,0.7424
Sn1,Rb1_7_-1_-1_-1,10.1946805495416,0.019,0.57257,0.61862
Sn2,Rb1_7_-1_-1_-1,10.1229367373675,0.20181,0.44041,0.68281
Sn3,Rb1_7_-1_-1_-1,12.9027188605151,0.269,0.2576,1
Zn1,Rb1_7_-1_-1_-1,12.9027188605151,0.269,0.2576,1
Rb1,Rb1_7_-1_-1_-1,13.3153818315904,0.019,0.5,0.981
Rb2,Rb1_7_-1_-1_-1,6.80471422297164,0.019,0.2576,0.5
Sn1,Rb1_8_-1_-1_-1,16.8399212514097,0.2576,0.81497,1.09962
Sn2,Rb1_8_-1_-1_-1,17.1621689695802,0.44041,0.68281,1.16381
Sn3,Rb1_8_-1_-1_-1,19.87178121362,0.5076,0.5,1.481
Zn1,Rb1_8_-1_-1_-1,19.87178121362,0.5076,0.5,1.481
Rb1,Rb1_8_-1_-1_-1,20.0692252632917,0.2576,0.7424,1.462
Rb2,Rb1_8_-1_-1_-1,13.6728961449319,0.2576,0.5,0.981
Sn1,Rb1_10_-1_-1_-1,18.9763430112333,0.981,1.05737,0.61862
Sn2,Rb1_10_-1_-1_-1,19.782108657926,1.16381,0.92521,0.68281
Sn3,Rb1_10_-1_-1_-1,21.1736538862964,1.231,0.7424,1
