Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Sn2,Sn1_35_-1_-1_-1,20.1171262640719,0.498117,1.064207,1.182617
Sn3,Sn1_35_-1_-1_-1,22.0764986754277,0.5655,0.88159,1.5
Zn1,Sn1_35_-1_-1_-1,22.0764986754277,0.5655,0.88159,1.5
K1,Sn1_35_-1_-1_-1,22.7275788795782,0.3155,1.12659,1.476
K2,Sn1_35_-1_-1_-1,16.5312275254398,0.3155,0.88159,1
Sn1,Sn1_39_-1_-1_-1,20.9008303000144,1,1,1
Sn2,Sn1_39_-1_-1_-1,21.8644776866349,1.182617,0.867117,1.064207
Sn3,Sn1_39_-1_-1_-1,23.9519964201506,1.25,0.6845,1.38159
Zn1,Sn1_39_-1_-1_-1,23.9519964201506,1.25,0.6845,1.38159
K1,Sn1_39_-1_-1_-1,23.2335421424299,1,0.9295,1.35759
K2,Sn1_39_-1_-1_-1,18.0835113428546,1,0.6845,0.88159
Sn1,Sn1_42_-1_-1_-1,14.5519655674546,1,0.631,0.23682
Sn2,Sn1_42_-1_-1_-1,15.9053385455444,1.182617,0.498117,0.301027
Sn3,Sn1_42_-1_-1_-1,17.2541435915866,1.25,0.3155,0.61841
Zn1,Sn1_42_-1_-1_-1,17.2541435915866,1.25,0.3155,0.61841
K1,Sn1_42_-1_-1_-1,15.5823761617449,1,0.5605,0.59441
K2,Sn1_42_-1_-1_-1,12.7338565358887,1,0.3155,0.11841
Sn1,Sn2_1_-1_-1_-1,13.6890336195999,0.317383,0.998117,0.435793
Sn2,Sn2_1_-1_-1_-1,13.484031939995,0.5,0.865234,0.5
Sn3,Sn2_1_-1_-1_-1,14.5607671328806,0.567383,0.682617,0.817383
Zn1,Sn2_1_-1_-1_-1,14.5607671328806,0.567383,0.682617,0.817383
K1,Sn2_1_-1_-1_-1,15.2192007134424,0.317383,0.927617,0.793383
K2,Sn2_1_-1_-1_-1,9.85838428128371,0.317383,0.682617,0.317383
Sn1,Sn2_4_-1_-1_-1,14.8192198663033,0.682617,0.632883,0.801027
Sn2,Sn2_4_-1_-1_-1,15.9507698218647,0.865234,0.5,0.865234
Sn3,Sn2_4_-1_-1_-1,18.5734951655581,0.932617,0.317383,1.182617
Zn1,Sn2_4_-1_-1_-1,18.5734951655581,0.932617,0.317383,1.182617
K1,Sn2_4_-1_-1_-1,17.5891548049396,0.682617,0.562383,1.158617
K2,Sn2_4_-1_-1_-1,12.2625957245714,0.682617,0.317383,0.682617
Sn1,Sn2_7_-1_-1_-1,12.9006110002211,0.317383,0.632883,0.801027
Sn2,Sn2_7_-1_-1_-1,13.484031939995,0.5,0.5,0.865234
Sn3,Sn2_7_-1_-1_-1,16.2849455867924,0.567383,0.317383,1.182617
Zn1,Sn2_7_-1_-1_-1,16.2849455867924,0.567383,0.317383,1.182617
K1,Sn2_7_-1_-1_-1,16.0060880131691,0.317383,0.562383,1.158617
K2,Sn2_7_-1_-1_-1,9.85838428128371,0.317383,0.317383,0.682617
Sn1,Sn2_10_-1_-1_-1,15.5104208423031,0.682617,0.998117,0.435793
Sn2,Sn2_10_-1_-1_-1,15.9507698218647,0.865234,0.865234,0.5
Sn3,Sn2_10_-1_-1_-1,17.0818971252668,0.932617,0.682617,0.817383
Zn1,Sn2_10_-1_-1_-1,17.0818971252668,0.932617,0.682617,0.817383
K1,Sn2_10_-1_-1_-1,16.8762431726632,0.682617,0.927617,0.793383
K2,Sn2_10_-1_-1_-1,12.2625957245714,0.682617,0.682617,0.317383
Sn1,Sn2_13_-1_-1_-1,12.402856306802,0.682617,0.632883,0.435793
Sn2,Sn2_13_-1_-1_-1,13.484031939995,0.865234,0.5,0.5
Sn3,Sn2_13_-1_-1_-1,15.4469316089437,0.932617,0.317383,0.817383
Zn1,Sn2_13_-1_-1_-1,15.4469316089437,0.932617,0.317383,0.817383
K1,Sn2_13_-1_-1_-1,14.3375084605139,0.682617,0.562383,0.793383
K2,Sn2_13_-1_-1_-1,9.85838428128371,0.682617,0.317383,0.317383
Sn1,Sn2_16_-1_-1_-1,15.9112562143031,0.317383,0.998117,0.801027
Sn2,Sn2_16_-1_-1_-1,15.9507698218647,0.5,0.865234,0.865234
Sn3,Sn2_16_-1_-1_-1,17.8432891035146,0.567383,0.682617,1.182617
Zn1,Sn2_16_-1_-1_-1,17.8432891035146,0.567383,0.682617,1.182617
K1,Sn2_16_-1_-1_-1,18.3149744267598,0.317383,0.927617,1.158617
K2,Sn2_16_-1_-1_-1,12.2625957245714,0.317383,0.682617,0.682617
Sn1,Sn2_19_-1_-1_-1,17.5029022617397,0.682617,0.998117,0.801027
Sn2,Sn2_19_-1_-1_-1,18.0841090038027,0.865234,0.865234,0.865234
Sn3,Sn2_19_-1_-1_-1,19.9539027744405,0.932617,0.682617,1.182617
Zn1,Sn2_19_-1_-1_-1,19.9539027744405,0.932617,0.682617,1.182617
K1,Sn2_19_-1_-1_-1,19.7134928797431,0.682617,0.927617,1.158617
K2,Sn2_19_-1_-1_-1,14.2672620769049,0.682617,0.682617,0.682617
Sn1,Sn2_22_-1_-1_-1,10.032314354144,0.317383,0.632883,0.435793
Sn2,Sn2_22_-1_-1_-1,10.4504151500072,0.5,0.5,0.5
Sn3,Sn2_22_-1_-1_-1,12.6028737290811,0.567383,0.317383,0.817383
Zn1,Sn2_22_-1_-1_-1,12.6028737290811,0.567383,0.317383,0.817383
K1,Sn2_22_-1_-1_-1,12.3442551653995,0.317383,0.562383,0.793383
K2,Sn2_22_-1_-1_-1,6.63356822310947,0.317383,0.317383,0.317383
Sn1,Sn2_25_-1_-1_-1,17.2443719342657,0.817383,1.132883,0.301027
Sn2,Sn2_25_-1_-1_-1,17.6253860129216,1,1,0.365234
Sn3,Sn2_25_-1_-1_-1,18.1944795274437,1.067383,0.817383,0.682617
Zn1,Sn2_25_-1_-1_-1,18.1944795274437,1.067383,0.817383,0.682617
K1,Sn2_25_-1_-1_-1,18.0222409577967,0.817383,1.062383,0.658617
K2,Sn2_25_-1_-1_-1,14.1220076033736,0.817383,0.817383,0.182617
Sn1,Sn2_28_-1_-1_-1,12.9808462471306,0.182617,0.498117,0.935793
Sn2,Sn2_28_-1_-1_-1,13.581743517641,0.365234,0.365234,1
Sn3,Sn2_28_-1_-1_-1,16.8767114895935,0.432617,0.182617,1.317383
Zn1,Sn2_28_-1_-1_-1,16.8767114895935,0.432617,0.182617,1.317383
K1,Sn2_28_-1_-1_-1,16.5853273040314,0.182617,0.427617,1.293383
K2,Sn2_28_-1_-1_-1,10.3440663960821,0.182617,0.182617,0.817383
Sn1,Sn2_31_-1_-1_-1,16.1534441663328,0.817383,0.498117,0.935793
Sn2,Sn2_31_-1_-1_-1,17.6253860129216,1,0.365234,1
Sn3,Sn2_31_-1_-1_-1,20.5783982471366,1.067383,0.182617,1.317383
Zn1,Sn2_31_-1_-1_-1,20.5783982471366,1.067383,0.182617,1.317383
K1,Sn2_31_-1_-1_-1,19.1704061231116,0.817383,0.427617,1.293383
K2,Sn2_31_-1_-1_-1,14.1220076033736,0.817383,0.182617,0.817383
Sn1,Sn2_34_-1_-1_-1,14.3156199399154,0.182617,1.132883,0.301027
Sn2,Sn2_34_-1_-1_-1,13.581743517641,0.365234,1,0.365234
Sn3,Sn2_34_-1_-1_-1,13.8705443858484,0.432617,0.817383,0.682617
Zn1,Sn2_34_-1_-1_-1,13.8705443858484,0.432617,0.817383,0.682617
K1,Sn2_34_-1_-1_-1,15.2436800018138,0.182617,1.062383,0.658617
K2,Sn2_34_-1_-1_-1,10.3440663960821,0.182617,0.817383,0.182617
Sn1,Sn2_37_-1_-1_-1,17.867791273243,0.182617,1.132883,0.935793
Sn2,Sn2_37_-1_-1_-1,17.6253860129216,0.365234,1,1
Sn3,Sn2_37_-1_-1_-1,19.423047645675,0.432617,0.817383,1.317383
Zn1,Sn2_37_-1_-1_-1,19.423047645675,0.432617,0.817383,1.317383
K1,Sn2_37_-1_-1_-1,20.3173780691603,0.182617,1.062383,1.293383
K2,Sn2_37_-1_-1_-1,14.1220076033736,0.182617,0.817383,0.817383
Sn1,Sn2_40_-1_-1_-1,12.10837593217,0.817383,0.498117,0.301027
Sn2,Sn2_40_-1_-1_-1,13.581743517641,1,0.365234,0.365234
Sn3,Sn2_40_-1_-1_-1,15.4469316089437,1.067383,0.182617,0.682617
Zn1,Sn2_40_-1_-1_-1,15.4469316089437,1.067383,0.182617,0.682617
K1,Sn2_40_-1_-1_-1,13.6776605937396,0.817383,0.427617,0.658617
K2,Sn2_40_-1_-1_-1,10.3440663960821,0.817383,0.182617,0.182617
Sn1,Sn2_43_-1_-1_-1,7.36080013120639,0.182617,0.498117,0.301027
Sn2,Sn2_43_-1_-1_-1,7.63369385379546,0.365234,0.365234,0.365234
Sn3,Sn2_43_-1_-1_-1,9.99803042686929,0.432617,0.182617,0.682617
Zn1,Sn2_43_-1_-1_-1,9.99803042686929,0.432617,0.182617,0.682617
K1,Sn2_43_-1_-1_-1,9.72866949661411,0.182617,0.427617,0.658617
K2,Sn2_43_-1_-1_-1,3.81684692689773,0.182617,0.182617,0.182617
Sn1,Sn2_46_-1_-1_-1,20.2901294753722,0.817383,1.132883,0.935793
Sn2,Sn2_46_-1_-1_-1,20.9008303000144,1,1,1
Sn3,Sn2_46_-1_-1_-1,22.7134731725675,1.067383,0.817383,1.317383
Zn1,Sn2_46_-1_-1_-1,22.7134731725675,1.067383,0.817383,1.317383
K1,Sn2_46_-1_-1_-1,22.4772605258822,0.817383,1.062383,1.293383
K2,Sn2_46_-1_-1_-1,17.0839833731167,0.817383,0.817383,0.817383
Sn1,Sn3_1_-1_-1_-1,16.1931587804005,1,0.8155,0.36841
Sn2,Sn3_1_-1_-1_-1,17.2846471787369,1.182617,0.682617,0.432617
Sn3,Sn3_1_-1_-1_-1,18.5966500538067,1.25,0.5,0.75
Zn1,Sn3_1_-1_-1_-1,18.5966500538067,1.25,0.5,0.75
K1,Sn3_1_-1_-1_-1,17.4122064633625,1,0.745,0.726
K2,Sn3_1_-1_-1_-1,13.8245997921504,1,0.5,0.25
Sn1,Sn3_2_-1_-1_-1,19.5923450418522,0.5,1.0655,1.11841
Sn2,Sn3_2_-1_-1_-1,19.9539027744405,0.682617,0.932617,1.182617
Sn3,Sn3_2_-1_-1_-1,22.1686782563542,0.75,0.75,1.5
Zn1,Sn3_2_-1_-1_-1,22.1686782563542,0.75,0.75,1.5
K1,Sn3_2_-1_-1_-1,22.3114152620072,0.5,0.995,1.476
K2,Sn3_2_-1_-1_-1,16.2458305610432,0.5,0.75,1
Sn1,Sn3_3_-1_-1_-1,17.798343273878,0.25,1.3155,0.61841
Sn2,Sn3_3_-1_-1_-1,17.2846471787369,0.432617,1.182617,0.682617
Sn3,Sn3_3_-1_-1_-1,18.10065,0.5,1,1
Zn1,Sn3_3_-1_-1_-1,18.10065,0.5,1,1
K1,Sn3_3_-1_-1_-1,19.3265861389639,0.25,1.245,0.976
K2,Sn3_3_-1_-1_-1,13.8245997921504,0.25,1,0.5
Sn1,Sn3_4_-1_-1_-1,18.7688066505739,1,0.8155,0.86841
Sn2,Sn3_4_-1_-1_-1,19.9539027744405,1.182617,0.682617,0.932617
Sn3,Sn3_4_-1_-1_-1,22.1686782563542,1.25,0.5,1.25
Zn1,Sn3_4_-1_-1_-1,22.1686782563542,1.25,0.5,1.25
K1,Sn3_4_-1_-1_-1,21.1022529288918,1,0.745,1.226
K2,Sn3_4_-1_-1_-1,16.2458305610432,1,0.5,0.75
Sn1,Sn3_5_-1_-1_-1,16.2822305389536,0.5,0.5655,1.11841
Sn2,Sn3_5_-1_-1_-1,17.2846471787369,0.682617,0.432617,1.182617
Sn3,Sn3_5_-1_-1_-1,20.4607635348427,0.75,0.25,1.5
Zn1,Sn3_5_-1_-1_-1,20.4607635348427,0.75,0.25,1.5
K1,Sn3_5_-1_-1_-1,19.7310959832007,0.5,0.495,1.476
K2,Sn3_5_-1_-1_-1,13.8245997921504,0.5,0.25,1
Sn1,Sn3_6_-1_-1_-1,19.7379957062464,0.75,1.3155,0.61841
Sn2,Sn3_6_-1_-1_-1,19.9539027744405,0.932617,1.182617,0.682617
Sn3,Sn3_6_-1_-1_-1,20.9008303000144,1,1,1
Zn1,Sn3_6_-1_-1_-1,20.9008303000144,1,1,1
K1,Sn3_6_-1_-1_-1,21.1263906759246,0.75,1.245,0.976
K2,Sn3_6_-1_-1_-1,16.2458305610432,0.75,1,0.5
Sn1,K1_1_-1_-1_-1,14.816842072648,0.024,1.0605,0.61841
Sn2,K1_1_-1_-1_-1,14.1196922698533,0.206617,0.927617,0.682617
Sn3,K1_1_-1_-1_-1,15.4067192495172,0.274,0.745,1
Zn1,K1_1_-1_-1_-1,15.4067192495172,0.274,0.745,1
K1,K1_1_-1_-1_-1,16.7782687221876,0.024,0.99,0.976
K2,K1_1_-1_-1_-1,10.8308591993617,0.024,0.745,0.5
Sn1,K1_2_-1_-1_-1,10.4528244460997,0.255,0.8155,0.14241
Sn2,K1_2_-1_-1_-1,10.0972514138113,0.437617,0.682617,0.206617
Sn3,K1_2_-1_-1_-1,10.6546479779361,0.505,0.5,0.524
Zn1,K1_2_-1_-1_-1,10.6546479779361,0.505,0.5,0.524
K1,K1_2_-1_-1_-1,11.2557650047352,0.255,0.745,0.5
K2,K1_2_-1_-1_-1,6.77910088547872,0.255,0.5,0.024
Sn1,K1_3_-1_-1_-1,17.3086440837564,0.5,1.2915,0.37341
Sn2,K1_3_-1_-1_-1,17.0648931387818,0.682617,1.158617,0.437617
Sn3,K1_3_-1_-1_-1,17.4247461568309,0.75,0.976,0.755
Zn1,K1_3_-1_-1_-1,17.4247461568309,0.75,0.976,0.755
K1,K1_3_-1_-1_-1,18.2017394002067,0.5,1.221,0.731
K2,K1_3_-1_-1_-1,13.5860809621398,0.5,0.976,0.255
Sn1,K1_4_-1_-1_-1,15.5496052118073,0.976,0.5705,0.61841
Sn2,K1_4_-1_-1_-1,17.0648931387818,1.158617,0.437617,0.682617
Sn3,K1_4_-1_-1_-1,19.3378844885893,1.226,0.255,1
Zn1,K1_4_-1_-1_-1,19.3378844885893,1.226,0.255,1
K1,K1_4_-1_-1_-1,17.7150288782919,0.976,0.5,0.976
K2,K1_4_-1_-1_-1,13.5860809621398,0.976,0.255,0.5
Sn1,K1_5_-1_-1_-1,18.763461630197,0.745,0.8155,1.09441
Sn2,K1_5_-1_-1_-1,19.7134928797431,0.927617,0.682617,1.158617
Sn3,K1_5_-1_-1_-1,22.3114152620072,0.995,0.5,1.476
Zn1,K1_5_-1_-1_-1,22.3114152620072,0.995,0.5,1.476
K1,K1_5_-1_-1_-1,21.6481016172512,0.745,0.745,1.452
K2,K1_5_-1_-1_-1,15.9979029279065,0.745,0.5,0.976
Sn1,K1_6_-1_-1_-1,12.7176991327323,0.5,0.3395,0.86341
Sn2,K1_6_-1_-1_-1,14.1196922698533,0.682617,0.206617,0.927617
Sn3,K1_6_-1_-1_-1,17.5413510282838,0.75,0.024,1.245
Zn1,K1_6_-1_-1_-1,17.5413510282838,0.75,0.024,1.245
K1,K1_6_-1_-1_-1,16.2489763455923,0.5,0.269,1.221
K2,K1_6_-1_-1_-1,10.8308591993617,0.5,0.024,0.745
Sn1,K1_7_-1_-1_-1,10.157009163565,0.024,0.5705,0.61841
Sn2,K1_7_-1_-1_-1,10.0972514138113,0.206617,0.437617,0.682617
Sn3,K1_7_-1_-1_-1,12.8847078295374,0.274,0.255,1
Zn1,K1_7_-1_-1_-1,12.8847078295374,0.274,0.255,1
K1,K1_7_-1_-1_-1,13.2361951128108,0.024,0.5,0.976
K2,K1_7_-1_-1_-1,6.77910088547872,0.024,0.255,0.5
Sn1,K1_8_-1_-1_-1,16.7545871380639,0.255,0.8155,1.09441
Sn2,K1_8_-1_-1_-1,17.0648931387818,0.437617,0.682617,1.158617
Sn3,K1_8_-1_-1_-1,19.7679613952066,0.505,0.5,1.476
Zn1,K1_8_-1_-1_-1,19.7679613952066,0.505,0.5,1.476
K1,K1_8_-1_-1_-1,19.9321098092985,0.255,0.745,1.452
K2,K1_8_-1_-1_-1,13.5860809621398,0.255,0.5,0.976
Sn1,K1_10_-1_-1_-1,18.9252264477895,0.976,1.0605,0.61841
Sn2,K1_10_-1_-1_-1,19.7134928797431,1.158617,0.927617,0.682617
Sn3,K1_10_-1_-1_-1,21.1022529288918,1.226,0.745,1
Zn1,K1_10_-1_-1_-1,21.1022529288918,1.226,0.745,1
K1,K1_10_-1_-1_-1,20.4972117227748,0.976,0.99,0.976
K2,K1_10_-1_-1_-1,15.9979029279065,0.976,0.745,0.5
Sn1,K1_11_-1_-1_-1,13.4392276966305,0.745,0.8155,0.14241
Sn2,K1_11_-1_-1_-1,14.1196922698533,0.927617,0.682617,0.206617
Sn3,K1_11_-1_-1_-1,14.8508746141461,0.995,0.5,0.524
Zn1,K1_11_-1_-1_-1,14.8508746141461,0.995,0.5,0.524
K1,K1_11_-1_-1_-1,14.0727946060021,0.745,0.745,0.5
K2,K1_11_-1_-1_-1,10.8308591993617,0.745,0.5,0.024
