Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ga2,Ba2_2_-1_-1_-1,19.3585067945062,1.18379,0.93379,0.68379
Sn3,Ba2_2_-1_-1_-1,18.5245151883152,1,1.06197,0.61809
Ga3,Ba2_2_-1_-1_-1,18.5245151883152,1,1.06197,0.61809
Ba1,Ba2_3_-1_-1_-1,13.3960144002797,0.25,0.5,1
Ba2,Ba2_3_-1_-1_-1,17.5395,0.5,1,1
Sn1,Ba2_3_-1_-1_-1,19.3906468368128,0.5,0.5,1.5
Ga1,Ba2_3_-1_-1_-1,19.3906468368128,0.5,0.5,1.5
Sn2,Ba2_3_-1_-1_-1,16.7708003240523,0.43379,0.68379,1.18379
Ga2,Ba2_3_-1_-1_-1,16.7708003240523,0.43379,0.68379,1.18379
Sn3,Ba2_3_-1_-1_-1,16.4199055191029,0.25,0.81197,1.11809
Ga3,Ba2_3_-1_-1_-1,16.4199055191029,0.25,0.81197,1.11809
Ba1,Ba2_4_-1_-1_-1,15.7421830224559,0.5,1,0.75
Ba2,Ba2_4_-1_-1_-1,21.4814126717728,0.75,1.5,0.75
Sn1,Ba2_4_-1_-1_-1,20.6704989810358,0.75,1,1.25
Ga1,Ba2_4_-1_-1_-1,20.6704989810358,0.75,1,1.25
Sn2,Ba2_4_-1_-1_-1,19.3585067945062,0.68379,1.18379,0.93379
Ga2,Ba2_4_-1_-1_-1,19.3585067945062,0.68379,1.18379,0.93379
Sn3,Ba2_4_-1_-1_-1,19.3017592018083,0.5,1.31197,0.86809
Ga3,Ba2_4_-1_-1_-1,19.3017592018083,0.5,1.31197,0.86809
Ba1,Ba2_5_-1_-1_-1,13.3960144002797,1,0.25,0.5
Ba2,Ba2_5_-1_-1_-1,18.0201232341791,1.25,0.75,0.5
Sn1,Ba2_5_-1_-1_-1,18.9448252466208,1.25,0.25,1
Ga1,Ba2_5_-1_-1_-1,18.9448252466208,1.25,0.25,1
Sn2,Ba2_5_-1_-1_-1,16.7708003240523,1.18379,0.43379,0.68379
Ga2,Ba2_5_-1_-1_-1,16.7708003240523,1.18379,0.43379,0.68379
Sn3,Ba2_5_-1_-1_-1,15.2361429030313,1,0.56197,0.61809
Ga3,Ba2_5_-1_-1_-1,15.2361429030313,1,0.56197,0.61809
Ba1,Ba2_6_-1_-1_-1,15.7421830224559,0.75,0.5,1
Ba2,Ba2_6_-1_-1_-1,20.2528700929029,1,1,1
Sn1,Ba2_6_-1_-1_-1,21.8755999117738,1,0.5,1.5
Ga1,Ba2_6_-1_-1_-1,21.8755999117738,1,0.5,1.5
Sn2,Ba2_6_-1_-1_-1,19.3585067945062,0.93379,0.68379,1.18379
Ga2,Ba2_6_-1_-1_-1,19.3585067945062,0.93379,0.68379,1.18379
Sn3,Ba2_6_-1_-1_-1,18.3841350559733,0.75,0.81197,1.11809
Ga3,Ba2_6_-1_-1_-1,18.3841350559733,0.75,0.81197,1.11809
Ba1,Sn1_1_-1_-1_-1,13.3960144002797,1,0.5,0.25
Ba2,Sn1_1_-1_-1_-1,18.9448252466208,1.25,1,0.25
Sn1,Sn1_1_-1_-1_-1,18.0201232341791,1.25,0.5,0.75
Ga1,Sn1_1_-1_-1_-1,18.0201232341791,1.25,0.5,0.75
Sn2,Sn1_1_-1_-1_-1,16.7708003240523,1.18379,0.68379,0.43379
Ga2,Sn1_1_-1_-1_-1,16.7708003240523,1.18379,0.68379,0.43379
Sn3,Sn1_1_-1_-1_-1,15.6650660113404,1,0.81197,0.36809
Ga3,Sn1_1_-1_-1_-1,15.6650660113404,1,0.81197,0.36809
Ba1,Sn1_2_-1_-1_-1,15.7421830224559,0.5,0.75,1
Ba2,Sn1_2_-1_-1_-1,20.6704989810358,0.75,1.25,1
Sn1,Sn1_2_-1_-1_-1,21.4814126717728,0.75,0.75,1.5
Ga1,Sn1_2_-1_-1_-1,21.4814126717728,0.75,0.75,1.5
Sn2,Sn1_2_-1_-1_-1,19.3585067945062,0.68379,0.93379,1.18379
Ga2,Sn1_2_-1_-1_-1,19.3585067945062,0.68379,0.93379,1.18379
Sn3,Sn1_2_-1_-1_-1,18.9553070591465,0.5,1.06197,1.11809
Ga3,Sn1_2_-1_-1_-1,18.9553070591465,0.5,1.06197,1.11809
Ba1,Sn1_3_-1_-1_-1,13.3960144002797,0.25,1,0.5
Ba2,Sn1_3_-1_-1_-1,19.3906468368128,0.5,1.5,0.5
Sn1,Sn1_3_-1_-1_-1,17.5395,0.5,1,1
Ga1,Sn1_3_-1_-1_-1,17.5395,0.5,1,1
Sn2,Sn1_3_-1_-1_-1,16.7708003240523,0.43379,1.18379,0.68379
Ga2,Sn1_3_-1_-1_-1,16.7708003240523,0.43379,1.18379,0.68379
Sn3,Sn1_3_-1_-1_-1,17.2081893995965,0.25,1.31197,0.61809
Ga3,Sn1_3_-1_-1_-1,17.2081893995965,0.25,1.31197,0.61809
Ba1,Sn1_4_-1_-1_-1,15.7421830224559,1,0.5,0.75
Ba2,Sn1_4_-1_-1_-1,20.6704989810358,1.25,1,0.75
Sn1,Sn1_4_-1_-1_-1,21.4814126717728,1.25,0.5,1.25
Ga1,Sn1_4_-1_-1_-1,21.4814126717728,1.25,0.5,1.25
Sn2,Sn1_4_-1_-1_-1,19.3585067945062,1.18379,0.68379,0.93379
Ga2,Sn1_4_-1_-1_-1,19.3585067945062,1.18379,0.68379,0.93379
Sn3,Sn1_4_-1_-1_-1,18.1632436636208,1,0.81197,0.86809
Ga3,Sn1_4_-1_-1_-1,18.1632436636208,1,0.81197,0.86809
Ba1,Sn1_5_-1_-1_-1,13.3960144002797,0.5,0.25,1
Ba2,Sn1_5_-1_-1_-1,17.0453301266065,0.75,0.75,1
Sn1,Sn1_5_-1_-1_-1,19.8264461231709,0.75,0.25,1.5
Ga1,Sn1_5_-1_-1_-1,19.8264461231709,0.75,0.25,1.5
Sn2,Sn1_5_-1_-1_-1,16.7708003240523,0.68379,0.43379,1.18379
Ga2,Sn1_5_-1_-1_-1,16.7708003240523,0.68379,0.43379,1.18379
Sn3,Sn1_5_-1_-1_-1,15.7570953321353,0.5,0.56197,1.11809
Ga3,Sn1_5_-1_-1_-1,15.7570953321353,0.5,0.56197,1.11809
Ba1,Sn1_6_-1_-1_-1,15.7421830224559,0.75,1,0.5
Ba2,Sn1_6_-1_-1_-1,21.8755999117738,1,1.5,0.5
Sn1,Sn1_6_-1_-1_-1,20.2528700929029,1,1,1
Ga1,Sn1_6_-1_-1_-1,20.2528700929029,1,1,1
Sn2,Sn1_6_-1_-1_-1,19.3585067945062,0.93379,1.18379,0.68379
Ga2,Sn1_6_-1_-1_-1,19.3585067945062,0.93379,1.18379,0.68379
Sn3,Sn1_6_-1_-1_-1,19.0914878129596,0.75,1.31197,0.61809
Ga3,Sn1_6_-1_-1_-1,19.0914878129596,0.75,1.31197,0.61809
Ba1,Sn2_1_-1_-1_-1,9.55359097826763,0.31621,0.68379,0.31621
Ba2,Sn2_1_-1_-1_-1,15.7831301963328,0.56621,1.18379,0.31621
Sn1,Sn2_1_-1_-1_-1,14.1013958240655,0.56621,0.68379,0.81621
Ga1,Sn2_1_-1_-1_-1,14.1013958240655,0.56621,0.68379,0.81621
Sn2,Sn2_1_-1_-1_-1,13.0872570159837,0.5,0.86758,0.5
Ga2,Sn2_1_-1_-1_-1,13.0872570159837,0.5,0.86758,0.5
Sn3,Sn2_1_-1_-1_-1,13.2298594948351,0.31621,0.99576,0.4343
Ga3,Sn2_1_-1_-1_-1,13.2298594948351,0.31621,0.99576,0.4343
Ba1,Sn2_4_-1_-1_-1,11.8965934278455,0.68379,0.31621,0.68379
Ba2,Sn2_4_-1_-1_-1,16.5600759689713,0.93379,0.81621,0.68379
Sn1,Sn2_4_-1_-1_-1,18.0137156274191,0.93379,0.31621,1.18379
Ga1,Sn2_4_-1_-1_-1,18.0137156274191,0.93379,0.31621,1.18379
Sn2,Sn2_4_-1_-1_-1,15.492188536641,0.86758,0.5,0.86758
Ga2,Sn2_4_-1_-1_-1,15.492188536641,0.86758,0.5,0.86758
Sn3,Sn2_4_-1_-1_-1,14.3456975749918,0.68379,0.62818,0.80188
Ga3,Sn2_4_-1_-1_-1,14.3456975749918,0.68379,0.62818,0.80188
Ba1,Sn2_7_-1_-1_-1,9.55359097826763,0.31621,0.31621,0.68379
Ba2,Sn2_7_-1_-1_-1,14.1013958240655,0.56621,0.81621,0.68379
Sn1,Sn2_7_-1_-1_-1,15.7831301963328,0.56621,0.31621,1.18379
Ga1,Sn2_7_-1_-1_-1,15.7831301963328,0.56621,0.31621,1.18379
Sn2,Sn2_7_-1_-1_-1,13.0872570159837,0.5,0.5,0.86758
Ga2,Sn2_7_-1_-1_-1,13.0872570159837,0.5,0.5,0.86758
Sn3,Sn2_7_-1_-1_-1,12.4716159460475,0.31621,0.62818,0.80188
Ga3,Sn2_7_-1_-1_-1,12.4716159460475,0.31621,0.62818,0.80188
Ba1,Sn2_10_-1_-1_-1,11.8965934278455,0.68379,0.68379,0.31621
Ba2,Sn2_10_-1_-1_-1,18.0137156274191,0.93379,1.18379,0.31621
Sn1,Sn2_10_-1_-1_-1,16.5600759689713,0.93379,0.68379,0.81621
Ga1,Sn2_10_-1_-1_-1,16.5600759689713,0.93379,0.68379,0.81621
Sn2,Sn2_10_-1_-1_-1,15.492188536641,0.86758,0.86758,0.5
Ga2,Sn2_10_-1_-1_-1,15.492188536641,0.86758,0.86758,0.5
Sn3,Sn2_10_-1_-1_-1,15.0095641795656,0.68379,0.99576,0.4343
Ga3,Sn2_10_-1_-1_-1,15.0095641795656,0.68379,0.99576,0.4343
Ba1,Sn2_13_-1_-1_-1,9.55359097826763,0.68379,0.31621,0.31621
Ba2,Sn2_13_-1_-1_-1,14.965903965036,0.93379,0.81621,0.31621
Sn1,Sn2_13_-1_-1_-1,14.965903965036,0.93379,0.31621,0.81621
Ga1,Sn2_13_-1_-1_-1,14.965903965036,0.93379,0.31621,0.81621
Sn2,Sn2_13_-1_-1_-1,13.0872570159837,0.86758,0.5,0.5
Ga2,Sn2_13_-1_-1_-1,13.0872570159837,0.86758,0.5,0.5
Sn3,Sn2_13_-1_-1_-1,11.9862967145038,0.68379,0.62818,0.4343
Ga3,Sn2_13_-1_-1_-1,11.9862967145038,0.68379,0.62818,0.4343
Ba1,Sn2_16_-1_-1_-1,11.8965934278455,0.31621,0.68379,0.68379
Ba2,Sn2_16_-1_-1_-1,17.3021684595259,0.56621,1.18379,0.68379
Sn1,Sn2_16_-1_-1_-1,17.3021684595259,0.56621,0.68379,1.18379
Ga1,Sn2_16_-1_-1_-1,17.3021684595259,0.56621,0.68379,1.18379
Sn2,Sn2_16_-1_-1_-1,15.492188536641,0.5,0.86758,0.86758
Ga2,Sn2_16_-1_-1_-1,15.492188536641,0.5,0.86758,0.86758
Sn3,Sn2_16_-1_-1_-1,15.3998997476633,0.31621,0.99576,0.80188
Ga3,Sn2_16_-1_-1_-1,15.3998997476633,0.31621,0.99576,0.80188
Ba1,Sn2_19_-1_-1_-1,13.8487100408261,0.68379,0.68379,0.68379
Ba2,Sn2_19_-1_-1_-1,19.3585067945062,0.93379,1.18379,0.68379
Sn1,Sn2_19_-1_-1_-1,19.3585067945062,0.93379,0.68379,1.18379
Ga1,Sn2_19_-1_-1_-1,19.3585067945062,0.93379,0.68379,1.18379
Sn2,Sn2_19_-1_-1_-1,17.5709850352007,0.86758,0.86758,0.86758
Ga2,Sn2_19_-1_-1_-1,17.5709850352007,0.86758,0.86758,0.86758
Sn3,Sn2_19_-1_-1_-1,16.9533107930427,0.68379,0.99576,0.80188
Ga3,Sn2_19_-1_-1_-1,16.9533107930427,0.68379,0.99576,0.80188
Ba1,Sn2_22_-1_-1_-1,6.40416005207682,0.31621,0.31621,0.31621
Ba2,Sn2_22_-1_-1_-1,12.1898125325844,0.56621,0.81621,0.31621
Sn1,Sn2_22_-1_-1_-1,12.1898125325844,0.56621,0.31621,0.81621
Ga1,Sn2_22_-1_-1_-1,12.1898125325844,0.56621,0.31621,0.81621
Sn2,Sn2_22_-1_-1_-1,10.1264350464514,0.5,0.5,0.5
Ga2,Sn2_22_-1_-1_-1,10.1264350464514,0.5,0.5,0.5
Sn3,Sn2_22_-1_-1_-1,9.66506463096369,0.31621,0.62818,0.4343
Ga3,Sn2_22_-1_-1_-1,9.66506463096369,0.31621,0.62818,0.4343
Ba1,Sn2_25_-1_-1_-1,13.6671928324329,0.81621,0.81621,0.18379
Ba2,Sn2_25_-1_-1_-1,19.9227284847192,1.06621,1.31621,0.18379
Sn1,Sn2_25_-1_-1_-1,17.6194976058701,1.06621,0.81621,0.68379
Ga1,Sn2_25_-1_-1_-1,17.6194976058701,1.06621,0.81621,0.68379
Sn2,Sn2_25_-1_-1_-1,17.0858500767447,1,1,0.36758
Ga2,Sn2_25_-1_-1_-1,17.0858500767447,1,1,0.36758
Sn3,Sn2_25_-1_-1_-1,16.6604546396758,0.81621,1.12818,0.30188
Ga3,Sn2_25_-1_-1_-1,16.6604546396758,0.81621,1.12818,0.30188
Ba1,Sn2_28_-1_-1_-1,10.0161741960854,0.18379,0.18379,0.81621
Ba2,Sn2_28_-1_-1_-1,13.4441092785797,0.43379,0.68379,0.81621
Sn1,Sn2_28_-1_-1_-1,16.3466353934677,0.43379,0.18379,1.31621
Ga1,Sn2_28_-1_-1_-1,16.3466353934677,0.43379,0.18379,1.31621
Sn2,Sn2_28_-1_-1_-1,13.1785355290332,0.36758,0.36758,1
Ga2,Sn2_28_-1_-1_-1,13.1785355290332,0.36758,0.36758,1
Sn3,Sn2_28_-1_-1_-1,12.5528220748662,0.18379,0.49576,0.9343
Ga3,Sn2_28_-1_-1_-1,12.5528220748662,0.18379,0.49576,0.9343
Ba1,Sn2_31_-1_-1_-1,13.6671928324329,0.81621,0.18379,0.81621
Ba2,Sn2_31_-1_-1_-1,17.6194976058701,1.06621,0.68379,0.81621
Sn1,Sn2_31_-1_-1_-1,19.9227284847192,1.06621,0.18379,1.31621
Ga1,Sn2_31_-1_-1_-1,19.9227284847192,1.06621,0.18379,1.31621
Sn2,Sn2_31_-1_-1_-1,17.0858500767447,1,0.36758,1
Ga2,Sn2_31_-1_-1_-1,17.0858500767447,1,0.36758,1
Sn3,Sn2_31_-1_-1_-1,15.6218358855747,0.81621,0.49576,0.9343
Ga3,Sn2_31_-1_-1_-1,15.6218358855747,0.81621,0.49576,0.9343
Ba1,Sn2_34_-1_-1_-1,10.0161741960854,0.18379,0.81621,0.18379
Ba2,Sn2_34_-1_-1_-1,16.3466353934677,0.43379,1.31621,0.18379
Sn1,Sn2_34_-1_-1_-1,13.4441092785797,0.43379,0.81621,0.68379
Ga1,Sn2_34_-1_-1_-1,13.4441092785797,0.43379,0.81621,0.68379
Sn2,Sn2_34_-1_-1_-1,13.1785355290332,0.36758,1,0.36758
Ga2,Sn2_34_-1_-1_-1,13.1785355290332,0.36758,1,0.36758
Sn3,Sn2_34_-1_-1_-1,13.8239767942555,0.18379,1.12818,0.30188
Ga3,Sn2_34_-1_-1_-1,13.8239767942555,0.18379,1.12818,0.30188
Ba1,Sn2_37_-1_-1_-1,13.6671928324329,0.18379,0.81621,0.81621
Ba2,Sn2_37_-1_-1_-1,18.8064059054236,0.43379,1.31621,0.81621
Sn1,Sn2_37_-1_-1_-1,18.8064059054236,0.43379,0.81621,1.31621
Ga1,Sn2_37_-1_-1_-1,18.8064059054236,0.43379,0.81621,1.31621
Sn2,Sn2_37_-1_-1_-1,17.0858500767447,0.36758,1,1
Ga2,Sn2_37_-1_-1_-1,17.0858500767447,0.36758,1,1
Sn3,Sn2_37_-1_-1_-1,17.2624696643306,0.18379,1.12818,0.9343
Ga3,Sn2_37_-1_-1_-1,17.2624696643306,0.18379,1.12818,0.9343
Ba1,Sn2_40_-1_-1_-1,10.0161741960854,0.81621,0.18379,0.18379
Ba2,Sn2_40_-1_-1_-1,14.965903965036,1.06621,0.68379,0.18379
Sn1,Sn2_40_-1_-1_-1,14.965903965036,1.06621,0.18379,0.68379
Ga1,Sn2_40_-1_-1_-1,14.965903965036,1.06621,0.18379,0.68379
Sn2,Sn2_40_-1_-1_-1,13.1785355290332,1,0.36758,0.36758
Ga2,Sn2_40_-1_-1_-1,13.1785355290332,1,0.36758,0.36758
Sn3,Sn2_40_-1_-1_-1,11.7111584368076,0.81621,0.49576,0.30188
Ga3,Sn2_40_-1_-1_-1,11.7111584368076,0.81621,0.49576,0.30188
Ba1,Sn2_43_-1_-1_-1,3.72227499437462,0.18379,0.18379,0.18379
Ba2,Sn2_43_-1_-1_-1,9.70956538171568,0.43379,0.68379,0.18379
Sn1,Sn2_43_-1_-1_-1,9.70956538171568,0.43379,0.18379,0.68379
Ga1,Sn2_43_-1_-1_-1,9.70956538171568,0.43379,0.18379,0.68379
Sn2,Sn2_43_-1_-1_-1,7.44454998874924,0.36758,0.36758,0.36758
Ga2,Sn2_43_-1_-1_-1,7.44454998874924,0.36758,0.36758,0.36758
Sn3,Sn2_43_-1_-1_-1,7.11918657849542,0.18379,0.49576,0.30188
Ga3,Sn2_43_-1_-1_-1,7.11918657849542,0.18379,0.49576,0.30188
Ba1,Sn2_46_-1_-1_-1,16.5305950985283,0.81621,0.81621,0.81621
Ba2,Sn2_46_-1_-1_-1,21.9859847327433,1.06621,1.31621,0.81621
Sn1,Sn2_46_-1_-1_-1,21.9859847327433,1.06621,0.81621,1.31621
Ga1,Sn2_46_-1_-1_-1,21.9859847327433,1.06621,0.81621,1.31621
Sn2,Sn2_46_-1_-1_-1,20.2528700929029,1,1,1
Ga2,Sn2_46_-1_-1_-1,20.2528700929029,1,1,1
Sn3,Sn2_46_-1_-1_-1,19.6076840372471,0.81621,1.12818,0.9343
Ga3,Sn2_46_-1_-1_-1,19.6076840372471,0.81621,1.12818,0.9343
Ba1,Sn3_1_-1_-1_-1,12.011110438279,0.38191,0.81197,0.5
Ba2,Sn3_1_-1_-1_-1,18.0033302489112,0.63191,1.31197,0.5
Sn1,Sn3_1_-1_-1_-1,16.7769309514831,0.63191,0.81197,1
Ga1,Sn3_1_-1_-1_-1,16.7769309514831,0.63191,0.81197,1
Sn2,Sn3_1_-1_-1_-1,15.5965651981165,0.5657,0.99576,0.68379
Ga2,Sn3_1_-1_-1_-1,15.5965651981165,0.5657,0.99576,0.68379
Sn3,Sn3_1_-1_-1_-1,15.6491120463925,0.38191,1.12394,0.61809
Ga3,Sn3_1_-1_-1_-1,15.6491120463925,0.38191,1.12394,0.61809
Ba1,Sn3_2_-1_-1_-1,7.67839815062203,0.18803,0.5,0.38191
Ba2,Sn3_2_-1_-1_-1,13.524133753099,0.43803,1,0.38191
Sn1,Sn3_2_-1_-1_-1,12.9134112854544,0.43803,0.5,0.88191
Ga1,Sn3_2_-1_-1_-1,12.9134112854544,0.43803,0.5,0.88191
Sn2,Sn3_2_-1_-1_-1,11.2510442561162,0.37182,0.68379,0.5657
Ga2,Sn3_2_-1_-1_-1,11.2510442561162,0.37182,0.68379,0.5657
Sn3,Sn3_2_-1_-1_-1,11.3647933518677,0.18803,0.81197,0.5
Ga3,Sn3_2_-1_-1_-1,11.3647933518677,0.18803,0.81197,0.5
Ba1,Sn3_3_-1_-1_-1,9.55247630974795,0.5,0.61809,0.18803
Ba2,Sn3_3_-1_-1_-1,15.8955165362817,0.75,1.11809,0.18803
Sn1,Sn3_3_-1_-1_-1,13.9236114320339,0.75,0.61809,0.68803
Ga1,Sn3_3_-1_-1_-1,13.9236114320339,0.75,0.61809,0.68803
Sn2,Sn3_3_-1_-1_-1,13.0670539035961,0.68379,0.80188,0.37182
Ga2,Sn3_3_-1_-1_-1,13.0670539035961,0.68379,0.80188,0.37182
Sn3,Sn3_3_-1_-1_-1,12.8555006260998,0.5,0.93006,0.30612
Ga3,Sn3_3_-1_-1_-1,12.8555006260998,0.5,0.93006,0.30612
Ba1,Sn3_4_-1_-1_-1,9.55247630974795,0.61809,0.18803,0.5
Ba2,Sn3_4_-1_-1_-1,14.2105579300206,0.86809,0.68803,0.5
Sn1,Sn3_4_-1_-1_-1,15.6395154842789,0.86809,0.18803,1
Ga1,Sn3_4_-1_-1_-1,15.6395154842789,0.86809,0.18803,1
Sn2,Sn3_4_-1_-1_-1,13.0670539035961,0.80188,0.37182,0.68379
Ga2,Sn3_4_-1_-1_-1,13.0670539035961,0.80188,0.37182,0.68379
Sn3,Sn3_4_-1_-1_-1,11.7749758032446,0.61809,0.5,0.61809
Ga3,Sn3_4_-1_-1_-1,11.7749758032446,0.61809,0.5,0.61809
Ba1,Sn3_5_-1_-1_-1,13.2875422651955,0.81197,0.5,0.61809
Ba2,Sn3_5_-1_-1_-1,18.5245151883152,1.06197,1,0.61809
Sn1,Sn3_5_-1_-1_-1,18.9553070591465,1.06197,0.5,1.11809
Ga1,Sn3_5_-1_-1_-1,18.9553070591465,1.06197,0.5,1.11809
Sn2,Sn3_5_-1_-1_-1,16.9533107930427,0.99576,0.68379,0.80188
Ga2,Sn3_5_-1_-1_-1,16.9533107930427,0.99576,0.68379,0.80188
Sn3,Sn3_5_-1_-1_-1,15.9494901196523,0.81197,0.81197,0.73618
Ga3,Sn3_5_-1_-1_-1,15.9494901196523,0.81197,0.81197,0.73618
Ba1,Sn3_6_-1_-1_-1,12.011110438279,0.5,0.38191,0.81197
Ba2,Sn3_6_-1_-1_-1,16.5345822680413,0.75,0.88191,0.81197
Sn1,Sn3_6_-1_-1_-1,18.2261598101072,0.75,0.38191,1.31197
Ga1,Sn3_6_-1_-1_-1,18.2261598101072,0.75,0.38191,1.31197
Sn2,Sn3_6_-1_-1_-1,15.5965651981165,0.68379,0.5657,0.99576
Ga2,Sn3_6_-1_-1_-1,15.5965651981165,0.68379,0.5657,0.99576
Sn3,Sn3_6_-1_-1_-1,14.7743313439185,0.5,0.69388,0.93006
Ga3,Sn3_6_-1_-1_-1,14.7743313439185,0.5,0.69388,0.93006
Ba1,Sn3_7_-1_-1_-1,7.67839815062203,0.38191,0.18803,0.5
Ba2,Sn3_7_-1_-1_-1,12.3895903261262,0.63191,0.68803,0.5
Sn1,Sn3_7_-1_-1_-1,14.0055858981255,0.63191,0.18803,1
Ga1,Sn3_7_-1_-1_-1,14.0055858981255,0.63191,0.18803,1
Sn2,Sn3_7_-1_-1_-1,11.2510442561162,0.5657,0.37182,0.68379
Ga2,Sn3_7_-1_-1_-1,11.2510442561162,0.5657,0.37182,0.68379
Sn3,Sn3_7_-1_-1_-1,10.3130039114787,0.38191,0.5,0.61809
Ga3,Sn3_7_-1_-1_-1,10.3130039114787,0.38191,0.5,0.61809
Ba1,Sn3_8_-1_-1_-1,9.55247630974795,0.18803,0.5,0.61809
Ba2,Sn3_8_-1_-1_-1,14.6694989437448,0.43803,1,0.61809
Sn1,Sn3_8_-1_-1_-1,15.2098718602407,0.43803,0.5,1.11809
Ga1,Sn3_8_-1_-1_-1,15.2098718602407,0.43803,0.5,1.11809
Sn2,Sn3_8_-1_-1_-1,13.0670539035961,0.37182,0.68379,0.80188
Ga2,Sn3_8_-1_-1_-1,13.0670539035961,0.37182,0.68379,0.80188
Sn3,Sn3_8_-1_-1_-1,13.0029711710757,0.18803,0.81197,0.73618
Ga3,Sn3_8_-1_-1_-1,13.0029711710757,0.18803,0.81197,0.73618
Ba1,Sn3_10_-1_-1_-1,13.2875422651955,0.61809,0.81197,0.5
Ba2,Sn3_10_-1_-1_-1,19.3017592018083,0.86809,1.31197,0.5
Sn1,Sn3_10_-1_-1_-1,18.1632436636208,0.86809,0.81197,1
Ga1,Sn3_10_-1_-1_-1,18.1632436636208,0.86809,0.81197,1
Sn2,Sn3_10_-1_-1_-1,16.9533107930427,0.80188,0.99576,0.68379
Ga2,Sn3_10_-1_-1_-1,16.9533107930427,0.80188,0.99576,0.68379
Sn3,Sn3_10_-1_-1_-1,16.6489252905216,0.61809,1.12394,0.61809
Ga3,Sn3_10_-1_-1_-1,16.6489252905216,0.61809,1.12394,0.61809
Ba1,Sn3_11_-1_-1_-1,12.011110438279,0.81197,0.5,0.38191
Ba2,Sn3_11_-1_-1_-1,17.6313827442235,1.06197,1,0.38191
Sn1,Sn3_11_-1_-1_-1,17.1674009310929,1.06197,0.5,0.88191
Ga1,Sn3_11_-1_-1_-1,17.1674009310929,1.06197,0.5,0.88191
Sn2,Sn3_11_-1_-1_-1,15.5965651981165,0.99576,0.68379,0.5657
Ga2,Sn3_11_-1_-1_-1,15.5965651981165,0.99576,0.68379,0.5657
Sn3,Sn3_11_-1_-1_-1,14.6447090695485,0.81197,0.81197,0.5
Ga3,Sn3_11_-1_-1_-1,14.6447090695485,0.81197,0.81197,0.5
Ba1,Sn3_15_-1_-1_-1,7.67839815062203,0.5,0.38191,0.18803
Ba2,Sn3_15_-1_-1_-1,13.7143514238759,0.75,0.88191,0.18803
Sn1,Sn3_15_-1_-1_-1,12.711213546371,0.75,0.38191,0.68803
Ga1,Sn3_15_-1_-1_-1,12.711213546371,0.75,0.38191,0.68803
Sn2,Sn3_15_-1_-1_-1,11.2510442561162,0.68379,0.5657,0.37182
Ga2,Sn3_15_-1_-1_-1,11.2510442561162,0.68379,0.5657,0.37182
Sn3,Sn3_15_-1_-1_-1,10.6218462121298,0.5,0.69388,0.30612
Ga3,Sn3_15_-1_-1_-1,10.6218462121298,0.5,0.69388,0.30612
