Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Si1,P1_16_-1_-1_-1,13.1069338737303,0.31596,0.80121,0.99274
Si2,P1_16_-1_-1_-1,15.366567658377,0.31596,0.93404,1.18404
Te1,P1_19_-1_-1_-1,16.5148248068148,0.68404,1.18404,0.93404
Te2,P1_19_-1_-1_-1,11.8156940007582,0.68404,0.68404,0.68404
Se1,P1_19_-1_-1_-1,11.8156940007582,0.68404,0.68404,0.68404
P1,P1_19_-1_-1_-1,14.994689854655,0.86808,0.86808,0.86808
Si1,P1_19_-1_-1_-1,14.436057369332,0.68404,0.80121,0.99274
Si2,P1_19_-1_-1_-1,16.5148248068148,0.68404,0.93404,1.18404
Te1,P1_22_-1_-1_-1,10.3924623068069,0.31596,0.81596,0.56596
Te2,P1_22_-1_-1_-1,5.45770229296469,0.31596,0.31596,0.31596
Se1,P1_22_-1_-1_-1,5.45770229296469,0.31596,0.31596,0.31596
P1,P1_22_-1_-1_-1,8.63669814686145,0.5,0.5,0.5
Si1,P1_22_-1_-1_-1,8.20945264347323,0.31596,0.43313,0.62466
Si2,P1_22_-1_-1_-1,10.3924623068069,0.31596,0.56596,0.81596
Te1,P1_25_-1_-1_-1,16.0370939561506,0.81596,1.31596,0.43404
Te2,P1_25_-1_-1_-1,11.6534724746952,0.81596,0.81596,0.18404
Se1,P1_25_-1_-1_-1,11.6534724746952,0.81596,0.81596,0.18404
P1,P1_25_-1_-1_-1,14.5735433531265,1,1,0.36808
Si1,P1_25_-1_-1_-1,13.3028144256857,0.81596,0.93313,0.49274
Si2,P1_25_-1_-1_-1,15.0254461177882,0.81596,1.06596,0.68404
Te1,P1_28_-1_-1_-1,12.7638288925723,0.18404,0.68404,1.06596
Te2,P1_28_-1_-1_-1,8.54135338683429,0.18404,0.18404,0.81596
Se1,P1_28_-1_-1_-1,8.54135338683429,0.18404,0.18404,0.81596
P1,P1_28_-1_-1_-1,11.2430472831397,0.36808,0.36808,1
Si1,P1_28_-1_-1_-1,11.755466506733,0.18404,0.30121,1.12466
Si2,P1_28_-1_-1_-1,13.9405767283391,0.18404,0.43404,1.31596
Te1,P1_31_-1_-1_-1,15.0254461177882,0.81596,0.68404,1.06596
Te2,P1_31_-1_-1_-1,11.6534724746952,0.81596,0.18404,0.81596
Se1,P1_31_-1_-1_-1,11.6534724746952,0.81596,0.18404,0.81596
P1,P1_31_-1_-1_-1,14.5735433531265,1,0.36808,1
Si1,P1_31_-1_-1_-1,14.1788467736489,0.81596,0.30121,1.12466
Si2,P1_31_-1_-1_-1,16.0370939561506,0.81596,0.43404,1.31596
Te1,P1_34_-1_-1_-1,13.9405767283391,0.18404,1.31596,0.43404
Te2,P1_34_-1_-1_-1,8.54135338683429,0.18404,0.81596,0.18404
Se1,P1_34_-1_-1_-1,8.54135338683429,0.18404,0.81596,0.18404
P1,P1_34_-1_-1_-1,11.2430472831397,0.36808,1,0.36808
Si1,P1_34_-1_-1_-1,10.6825169601802,0.18404,0.93313,0.49274
Si2,P1_34_-1_-1_-1,12.7638288925723,0.18404,1.06596,0.68404
Te1,P1_37_-1_-1_-1,16.9886060075054,0.18404,1.31596,1.06596
Te2,P1_37_-1_-1_-1,11.6534724746952,0.18404,0.81596,0.81596
Se1,P1_37_-1_-1_-1,11.6534724746952,0.18404,0.81596,0.81596
P1,P1_37_-1_-1_-1,14.5735433531265,0.36808,1,1
Si1,P1_37_-1_-1_-1,14.6890319933254,0.18404,0.93313,1.12466
Si2,P1_37_-1_-1_-1,16.9886060075054,0.18404,1.06596,1.31596
Te1,P1_40_-1_-1_-1,11.4669514902181,0.81596,0.68404,0.43404
Te2,P1_40_-1_-1_-1,8.54135338683429,0.81596,0.18404,0.18404
Se1,P1_40_-1_-1_-1,8.54135338683429,0.81596,0.18404,0.18404
P1,P1_40_-1_-1_-1,11.2430472831397,1,0.36808,0.36808
Si1,P1_40_-1_-1_-1,9.96936324617656,0.81596,0.30121,0.49274
Si2,P1_40_-1_-1_-1,11.4669514902181,0.81596,0.43404,0.68404
Te1,P1_43_-1_-1_-1,8.28506327310318,0.18404,0.68404,0.43404
Te2,P1_43_-1_-1_-1,3.17899585389676,0.18404,0.18404,0.18404
Se1,P1_43_-1_-1_-1,3.17899585389676,0.18404,0.18404,0.18404
P1,P1_43_-1_-1_-1,6.35799170779352,0.36808,0.36808,0.36808
Si1,P1_43_-1_-1_-1,6.04479118700748,0.18404,0.30121,0.49274
Si2,P1_43_-1_-1_-1,8.28506327310318,0.18404,0.43404,0.68404
Te1,P1_46_-1_-1_-1,18.7473047961018,0.81596,1.31596,1.06596
Te2,P1_46_-1_-1_-1,14.0944004398261,0.81596,0.81596,0.81596
Se1,P1_46_-1_-1_-1,14.0944004398261,0.81596,0.81596,0.81596
P1,P1_46_-1_-1_-1,17.2733962937229,1,1,1
Si1,P1_46_-1_-1_-1,16.6918052930361,0.81596,0.93313,1.12466
Si2,P1_46_-1_-1_-1,18.7473047961018,0.81596,1.06596,1.31596
Te1,Si1_1_-1_-1_-1,13.5540753653203,0.1913,1.11717,0.75
Te2,Si1_1_-1_-1_-1,8.1478111613935,0.1913,0.61717,0.5
Se1,Si1_1_-1_-1_-1,8.1478111613935,0.1913,0.61717,0.5
P1,Si1_1_-1_-1_-1,11.1531770932286,0.37534,0.80121,0.68404
Si1,Si1_1_-1_-1_-1,11.0596805962394,0.1913,0.73434,0.8087
Si2,Si1_1_-1_-1_-1,13.3374017674079,0.1913,0.86717,1
Te1,Si1_2_-1_-1_-1,11.5499685104904,0.38283,1,0.4413
Te2,Si1_2_-1_-1_-1,6.56354586390793,0.38283,0.5,0.1913
Se1,Si1_2_-1_-1_-1,6.56354586390793,0.38283,0.5,0.1913
P1,Si1_2_-1_-1_-1,9.61810477771113,0.56687,0.68404,0.37534
Si1,Si1_2_-1_-1_-1,8.79337250605027,0.38283,0.61717,0.5
Si2,Si1_2_-1_-1_-1,10.865110436577,0.38283,0.75,0.6913
Te1,Si1_3_-1_-1_-1,15.3307903922114,0.5,1.3087,0.63283
Te2,Si1_3_-1_-1_-1,10.2217770218705,0.5,0.8087,0.38283
Se1,Si1_3_-1_-1_-1,10.2217770218705,0.5,0.8087,0.38283
P1,Si1_3_-1_-1_-1,13.2858696596329,0.68404,0.99274,0.56687
Si1,Si1_3_-1_-1_-1,12.5572126088469,0.5,0.92587,0.69153
Si2,Si1_3_-1_-1_-1,14.6237927075055,0.5,1.0587,0.88283
Te1,Si1_4_-1_-1_-1,14.0891506258463,0.8087,0.88283,0.75
Te2,Si1_4_-1_-1_-1,10.2217770218705,0.8087,0.38283,0.5
Se1,Si1_4_-1_-1_-1,10.2217770218705,0.8087,0.38283,0.5
P1,Si1_4_-1_-1_-1,13.2858696596329,0.99274,0.56687,0.68404
Si1,Si1_4_-1_-1_-1,12.4480015807206,0.8087,0.5,0.8087
Si2,Si1_4_-1_-1_-1,14.2944338279385,0.8087,0.63283,1
Te1,Si1_5_-1_-1_-1,15.7738819500226,0.61717,1,1.0587
Te2,Si1_5_-1_-1_-1,11.3044866269523,0.61717,0.5,0.8087
Se1,Si1_5_-1_-1_-1,11.3044866269523,0.61717,0.5,0.8087
P1,Si1_5_-1_-1_-1,14.436057369332,0.80121,0.68404,0.99274
Si1,Si1_5_-1_-1_-1,14.1402220001772,0.61717,0.61717,1.1174
Si2,Si1_5_-1_-1_-1,16.2531996716817,0.61717,0.75,1.3087
Te1,Si1_6_-1_-1_-1,12.1319409130051,0.5,0.6913,0.86717
Te2,Si1_6_-1_-1_-1,8.1478111613935,0.5,0.1913,0.61717
Se1,Si1_6_-1_-1_-1,8.1478111613935,0.5,0.1913,0.61717
P1,Si1_6_-1_-1_-1,11.1531770932286,0.68404,0.37534,0.80121
Si1,Si1_6_-1_-1_-1,10.935524209688,0.5,0.30847,0.92587
Si2,Si1_6_-1_-1_-1,12.9754310608348,0.5,0.4413,1.11717
Te1,Si1_7_-1_-1_-1,11.7089527362856,0.1913,0.88283,0.75
Te2,Si1_7_-1_-1_-1,6.56354586390793,0.1913,0.38283,0.5
Se1,Si1_7_-1_-1_-1,6.56354586390793,0.1913,0.38283,0.5
P1,Si1_7_-1_-1_-1,9.61810477771113,0.37534,0.56687,0.68404
Si1,Si1_7_-1_-1_-1,9.67202937218486,0.1913,0.5,0.8087
Si2,Si1_7_-1_-1_-1,11.955176589415,0.1913,0.63283,1
Te1,Si1_8_-1_-1_-1,15.0169457400346,0.38283,1,1.0587
Te2,Si1_8_-1_-1_-1,10.2217770218705,0.38283,0.5,0.8087
Se1,Si1_8_-1_-1_-1,10.2217770218705,0.38283,0.5,0.8087
P1,Si1_8_-1_-1_-1,13.2858696596329,0.56687,0.68404,0.99274
Si1,Si1_8_-1_-1_-1,13.2905675499653,0.38283,0.61717,1.1174
Si2,Si1_8_-1_-1_-1,15.5196587318616,0.38283,0.75,1.3087
Te1,Si1_10_-1_-1_-1,15.6562303951493,0.8087,1.11717,0.75
Te2,Si1_10_-1_-1_-1,11.3044866269523,0.8087,0.61717,0.5
Se1,Si1_10_-1_-1_-1,11.3044866269523,0.8087,0.61717,0.5
P1,Si1_10_-1_-1_-1,14.436057369332,0.99274,0.80121,0.68404
Si1,Si1_10_-1_-1_-1,13.5543766388591,0.8087,0.73434,0.8087
Si2,Si1_10_-1_-1_-1,15.4690296102396,0.8087,0.86717,1
Te1,Si1_11_-1_-1_-1,12.5183251678259,0.61717,1,0.4413
Te2,Si1_11_-1_-1_-1,8.1478111613935,0.61717,0.5,0.1913
Se1,Si1_11_-1_-1_-1,8.1478111613935,0.61717,0.5,0.1913
P1,Si1_11_-1_-1_-1,11.1531770932286,0.80121,0.68404,0.37534
Si1,Si1_11_-1_-1_-1,10.0314551508875,0.61717,0.61717,0.5
Si2,Si1_11_-1_-1_-1,11.8893783358559,0.61717,0.75,0.6913
Te1,Si1_15_-1_-1_-1,10.5935806833898,0.5,0.6913,0.63283
Te2,Si1_15_-1_-1_-1,6.56354586390793,0.5,0.1913,0.38283
Se1,Si1_15_-1_-1_-1,6.56354586390793,0.5,0.1913,0.38283
P1,Si1_15_-1_-1_-1,9.61810477771113,0.68404,0.37534,0.56687
Si1,Si1_15_-1_-1_-1,9.04927872430165,0.5,0.30847,0.69153
Si2,Si1_15_-1_-1_-1,11.0339669378817,0.5,0.4413,0.88283
Te1,Si1_18_-1_-1_-1,16.4314689748385,0.5,1.3087,0.86717
Te2,Si1_18_-1_-1_-1,11.3044866269523,0.5,0.8087,0.61717
Se1,Si1_18_-1_-1_-1,11.3044866269523,0.5,0.8087,0.61717
P1,Si1_18_-1_-1_-1,14.436057369332,0.68404,0.99274,0.80121
Si1,Si1_18_-1_-1_-1,13.9778336237901,0.5,0.92587,0.92587
Si2,Si1_18_-1_-1_-1,16.1390426599691,0.5,1.0587,1.11717
Te1,Si1_25_-1_-1_-1,16.8735222721752,0.6913,1.5,0.36717
Te2,Si1_25_-1_-1_-1,12.1799880839871,0.6913,1,0.11717
Se1,Si1_25_-1_-1_-1,12.1799880839871,0.6913,1,0.11717
P1,Si1_25_-1_-1_-1,14.9887511380172,0.87534,1.18404,0.30121
Si1,Si1_25_-1_-1_-1,13.7730461159357,0.6913,1.11717,0.42587
Si2,Si1_25_-1_-1_-1,15.5181847215813,0.6913,1.25,0.61717
Te1,Si1_26_-1_-1_-1,19.3407653034557,0.88283,1.1913,1.25
Te2,Si1_26_-1_-1_-1,14.9833960486921,0.88283,0.6913,1
Se1,Si1_26_-1_-1_-1,14.9833960486921,0.88283,0.6913,1
P1,Si1_26_-1_-1_-1,18.1340016973593,1.06687,0.87534,1.18404
Si1,Si1_26_-1_-1_-1,17.6879022503612,0.88283,0.80847,1.3087
Si2,Si1_26_-1_-1_-1,19.7336350001123,0.88283,0.9413,1.5
Te1,Si1_27_-1_-1_-1,17.9076738052833,1,1.38283,0.5587
Te2,Si1_27_-1_-1_-1,13.6546698418225,1,0.88283,0.3087
Se1,Si1_27_-1_-1_-1,13.6546698418225,1,0.88283,0.3087
P1,Si1_27_-1_-1_-1,16.6368156213035,1.18404,1.06687,0.49274
Si1,Si1_27_-1_-1_-1,15.3891089499299,1,1,0.6174
Si2,Si1_27_-1_-1_-1,17.0919347089281,1,1.13283,0.8087
Te1,Si1_28_-1_-1_-1,18.9970702042618,0.3087,1.5,1.13283
Te2,Si1_28_-1_-1_-1,13.6546698418225,0.3087,1,0.88283
Se1,Si1_28_-1_-1_-1,13.6546698418225,0.3087,1,0.88283
P1,Si1_28_-1_-1_-1,16.6368156213035,0.49274,1.18404,1.06687
Si1,Si1_28_-1_-1_-1,16.5773863246155,0.3087,1.11717,1.19153
Si2,Si1_28_-1_-1_-1,18.8430890047817,0.3087,1.25,1.38283
Te1,Si1_29_-1_-1_-1,14.8933158756501,0.11717,0.8087,1.25
Te2,Si1_29_-1_-1_-1,10.5023788287837,0.11717,0.3087,1
Se1,Si1_29_-1_-1_-1,10.5023788287837,0.11717,0.3087,1
P1,Si1_29_-1_-1_-1,13.1378946994878,0.30121,0.49274,1.18404
Si1,Si1_29_-1_-1_-1,13.7747068720905,0.11717,0.42587,1.3087
Si2,Si1_29_-1_-1_-1,16.0058764176657,0.11717,0.5587,1.5
Te1,Si1_30_-1_-1_-1,15.0154223803001,1,0.61717,0.9413
Te2,Si1_30_-1_-1_-1,12.1799880839871,1,0.11717,0.6913
Se1,Si1_30_-1_-1_-1,12.1799880839871,1,0.11717,0.6913
P1,Si1_30_-1_-1_-1,14.9887511380172,1.18404,0.30121,0.87534
Si1,Si1_30_-1_-1_-1,14.2959844005344,1,0.23434,1
Si2,Si1_30_-1_-1_-1,15.9377996687431,1,0.36717,1.1913
Te1,Si1_31_-1_-1_-1,19.9735030730324,0.6913,1.5,1.13283
Te2,Si1_31_-1_-1_-1,14.9833960486921,0.6913,1,0.88283
Se1,Si1_31_-1_-1_-1,14.9833960486921,0.6913,1,0.88283
P1,Si1_31_-1_-1_-1,18.1340016973593,0.87534,1.18404,1.06687
Si1,Si1_31_-1_-1_-1,17.6879022503612,0.6913,1.11717,1.19153
Si2,Si1_31_-1_-1_-1,19.8271064935081,0.6913,1.25,1.38283
Te1,Si1_32_-1_-1_-1,17.2615441139484,0.88283,0.8087,1.25
Te2,Si1_32_-1_-1_-1,13.6546698418225,0.88283,0.3087,1
Se1,Si1_32_-1_-1_-1,13.6546698418225,0.88283,0.3087,1
P1,Si1_32_-1_-1_-1,16.6368156213035,1.06687,0.49274,1.18404
Si1,Si1_32_-1_-1_-1,16.30621344267,0.88283,0.42587,1.3087
Si2,Si1_32_-1_-1_-1,18.2301433708976,0.88283,0.5587,1.5
Te1,Si1_34_-1_-1_-1,15.7055278550837,0.3087,1.5,0.36717
Te2,Si1_34_-1_-1_-1,10.5023788287837,0.3087,1,0.11717
Se1,Si1_34_-1_-1_-1,10.5023788287837,0.3087,1,0.11717
P1,Si1_34_-1_-1_-1,13.1378946994878,0.49274,1.18404,0.30121
Si1,Si1_34_-1_-1_-1,12.3144082541106,0.3087,1.11717,0.42587
Si2,Si1_34_-1_-1_-1,14.2394490199002,0.3087,1.25,0.61717
Te1,Si1_35_-1_-1_-1,17.2602188600684,0.11717,1.1913,1.25
Te2,Si1_35_-1_-1_-1,12.1799880839871,0.11717,0.6913,1
Se1,Si1_35_-1_-1_-1,12.1799880839871,0.11717,0.6913,1
P1,Si1_35_-1_-1_-1,14.9887511380172,0.30121,0.87534,1.18404
Si1,Si1_35_-1_-1_-1,15.3854424243321,0.11717,0.80847,1.3087
Si2,Si1_35_-1_-1_-1,17.6993305775039,0.11717,0.9413,1.5
Te1,Si1_39_-1_-1_-1,19.4361262629827,1,1.38283,0.9413
Te2,Si1_39_-1_-1_-1,14.9833960486921,1,0.88283,0.6913
Se1,Si1_39_-1_-1_-1,14.9833960486921,1,0.88283,0.6913
P1,Si1_39_-1_-1_-1,18.1340016973593,1.18404,1.06687,0.87534
Si1,Si1_39_-1_-1_-1,17.2733962937229,1,1,1
Si2,Si1_39_-1_-1_-1,19.1895421889066,1,1.13283,1.1913
Te1,Si1_42_-1_-1_-1,12.9763125064342,1,0.61717,0.5587
Te2,Si1_42_-1_-1_-1,10.5023788287837,1,0.11717,0.3087
Se1,Si1_42_-1_-1_-1,10.5023788287837,1,0.11717,0.3087
P1,Si1_42_-1_-1_-1,13.1378946994878,1.18404,0.30121,0.49274
Si1,Si1_42_-1_-1_-1,11.9511348721841,1,0.23434,0.6174
Si2,Si1_42_-1_-1_-1,13.3382592925546,1,0.36717,0.8087
Te1,Si2_1_-1_-1_-1,17.629586268543,1,1.25,0.75
Te2,Si2_1_-1_-1_-1,13.4262928971477,1,0.75,0.5
Se1,Si2_1_-1_-1_-1,13.4262928971477,1,0.75,0.5
P1,Si2_1_-1_-1_-1,16.5148248068148,1.18404,0.93404,0.68404
Si1,Si2_1_-1_-1_-1,15.4690296102396,1,0.86717,0.8087
Si2,Si2_1_-1_-1_-1,17.2733962937229,1,1,1
Te1,Si2_2_-1_-1_-1,16.1577827092705,0.25,1,1.25
Te2,Si2_2_-1_-1_-1,11.4252777226639,0.25,0.5,1
Se1,Si2_2_-1_-1_-1,11.4252777226639,0.25,0.5,1
P1,Si2_2_-1_-1_-1,14.3075871508662,0.43404,0.68404,1.18404
Si1,Si2_2_-1_-1_-1,14.6437061445371,0.25,0.61717,1.3087
Si2,Si2_2_-1_-1_-1,16.9097051139279,0.25,0.75,1.5
Te1,Si2_3_-1_-1_-1,16.5380178546282,0.5,1.5,0.5
Te2,Si2_3_-1_-1_-1,11.4252777226639,0.5,1,0.25
Se1,Si2_3_-1_-1_-1,11.4252777226639,0.5,1,0.25
P1,Si2_3_-1_-1_-1,14.3075871508662,0.68404,1.18404,0.43404
Si1,Si2_3_-1_-1_-1,13.4178251766705,0.5,1.11717,0.5587
Si2,Si2_3_-1_-1_-1,15.3691169922023,0.5,1.25,0.75
Te1,Si2_4_-1_-1_-1,14.5377292642283,1,0.75,0.75
Te2,Si2_4_-1_-1_-1,11.4252777226639,1,0.25,0.5
Se1,Si2_4_-1_-1_-1,11.4252777226639,1,0.25,0.5
P1,Si2_4_-1_-1_-1,14.3075871508662,1.18404,0.43404,0.68404
Si1,Si2_4_-1_-1_-1,13.3382592925546,1,0.36717,0.8087
Si2,Si2_4_-1_-1_-1,14.9592,1,0.5,1
Te1,Si2_5_-1_-1_-1,17.629586268543,0.75,1,1.25
Te2,Si2_5_-1_-1_-1,13.4262928971477,0.75,0.5,1
Se1,Si2_5_-1_-1_-1,13.4262928971477,0.75,0.5,1
P1,Si2_5_-1_-1_-1,16.5148248068148,0.93404,0.68404,1.18404
Si1,Si2_5_-1_-1_-1,16.2531996716817,0.75,0.61717,1.3087
Si2,Si2_5_-1_-1_-1,18.3212034801211,0.75,0.75,1.5
Te1,Si2_6_-1_-1_-1,18.6574003934096,0.5,1.5,1
Te2,Si2_6_-1_-1_-1,13.4262928971477,0.5,1,0.75
Se1,Si2_6_-1_-1_-1,13.4262928971477,0.5,1,0.75
P1,Si2_6_-1_-1_-1,16.5148248068148,0.68404,1.18404,0.93404
Si1,Si2_6_-1_-1_-1,16.1390426599691,0.5,1.11717,1.0587
Si2,Si2_6_-1_-1_-1,18.3212034801211,0.5,1.25,1.25
Te1,Te1_1_0_-1_-1,18.3212034801211,-0.75,1.5,0.75
Te2,Te1_1_0_-1_-1,13.4262928971477,-0.75,1,0.5
Se1,Te1_1_0_-1_-1,13.4262928971477,-0.75,1,0.5
P1,Te1_1_0_-1_-1,14.7589763601451,-0.56596,1.18404,0.68404
Si1,Te1_1_0_-1_-1,15.6562303951493,-0.75,1.11717,0.8087
Si2,Te1_1_0_-1_-1,17.629586268543,-0.75,1.25,1
Te1,Te1_2_0_-1_-1,11.149929363005,0,1,0.5
Te2,Te1_2_0_-1_-1,5.57496468150248,0,0.5,0.25
Se1,Te1_2_0_-1_-1,5.57496468150248,0,0.5,0.25
P1,Te1_2_0_-1_-1,8.28506327310318,0.18404,0.68404,0.43404
Si1,Te1_2_0_-1_-1,8.30228561449439,0,0.61717,0.5587
Si2,Te1_2_0_-1_-1,10.5777517611258,0,0.75,0.75
Te1,Te1_3_0_-1_-1,18.3212034801211,-0.5,1.25,1.25
Te2,Te1_3_0_-1_-1,13.4262928971477,-0.5,0.75,1
Se1,Te1_3_0_-1_-1,13.4262928971477,-0.5,0.75,1
P1,Te1_3_0_-1_-1,15.366567658377,-0.31596,0.93404,1.18404
Si1,Te1_3_0_-1_-1,16.4314689748385,-0.5,0.86717,1.3087
Si2,Te1_3_0_-1_-1,18.6574003934096,-0.5,1,1.5
Te1,Te1_4_0_-1_-1,16.9097051139279,-0.25,1.5,0.75
Te2,Te1_4_0_-1_-1,11.4252777226639,-0.25,1,0.5
Se1,Te1_4_0_-1_-1,11.4252777226639,-0.25,1,0.5
P1,Te1_4_0_-1_-1,13.6529495596914,-0.06596,1.18404,0.68404
Si1,Te1_4_0_-1_-1,13.978167986757,-0.25,1.11717,0.8087
Si2,Te1_4_0_-1_-1,16.1577827092705,-0.25,1.25,1
Te1,Te1_5_0_-1_-1,14.1036690148344,0,1,1
Te2,Te1_5_0_-1_-1,8.98936043998682,0,0.5,0.75
Se1,Te1_5_0_-1_-1,8.98936043998682,0,0.5,0.75
P1,Te1_5_0_-1_-1,11.6907938891881,0.18404,0.68404,0.93404
