Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ba2,Ba2_4_-1_-1_-1,19.7074922000492,0.75,1.5,0.75
Ga1,Ba2_4_-1_-1_-1,18.9635432112514,0.75,1,1.25
Ge2,Ba2_4_-1_-1_-1,17.7638878600171,0.68401,1.18401,0.93401
Ga2,Ba2_4_-1_-1_-1,17.7638878600171,0.68401,1.18401,0.93401
Ge3,Ba2_4_-1_-1_-1,17.665002668236,0.5,1.3076,0.8671
Ge4,Ba2_4_-1_-1_-1,17.9264897094439,0.5,1.3317,0.877
Ba1,Ba2_5_-1_-1_-1,12.2897806275173,1,0.25,0.5
Ba2,Ba2_5_-1_-1_-1,16.5320336938624,1.25,0.75,0.5
Ga1,Ba2_5_-1_-1_-1,17.3803744420251,1.25,0.25,1
Ge2,Ba2_5_-1_-1_-1,15.3896659278983,1.18401,0.43401,0.68401
Ga2,Ba2_5_-1_-1_-1,15.3896659278983,1.18401,0.43401,0.68401
Ge3,Ba2_5_-1_-1_-1,13.9527567222081,1,0.5576,0.6171
Ge4,Ba2_5_-1_-1_-1,14.1158232112371,1,0.5817,0.627
Ba1,Ba2_6_-1_-1_-1,14.4422042380137,0.75,0.5,1
Ba2,Ba2_6_-1_-1_-1,18.5804018331144,1,1,1
Ga1,Ba2_6_-1_-1_-1,20.0691277254394,1,0.5,1.5
Ge2,Ba2_6_-1_-1_-1,17.7638878600171,0.93401,0.68401,1.18401
Ga2,Ba2_6_-1_-1_-1,17.7638878600171,0.93401,0.68401,1.18401
Ge3,Ba2_6_-1_-1_-1,16.8342616361398,0.75,0.8076,1.1171
Ge4,Ba2_6_-1_-1_-1,17.0439242018077,0.75,0.8317,1.127
Ba1,Ga1_1_-1_-1_-1,12.2897806275173,1,0.5,0.25
Ba2,Ga1_1_-1_-1_-1,17.3803744420251,1.25,1,0.25
Ga1,Ga1_1_-1_-1_-1,16.5320336938624,1.25,0.5,0.75
Ge2,Ga1_1_-1_-1_-1,15.3896659278983,1.18401,0.68401,0.43401
Ga2,Ga1_1_-1_-1_-1,15.3896659278983,1.18401,0.68401,0.43401
Ge3,Ga1_1_-1_-1_-1,14.3401713709779,1,0.8076,0.3671
Ge4,Ga1_1_-1_-1_-1,14.5270302270349,1,0.8317,0.377
Ba1,Ga1_2_-1_-1_-1,14.4422042380137,0.5,0.75,1
Ba2,Ga1_2_-1_-1_-1,18.9635432112514,0.75,1.25,1
Ga1,Ga1_2_-1_-1_-1,19.7074922000492,0.75,0.75,1.5
Ge2,Ga1_2_-1_-1_-1,17.7638878600171,0.68401,0.93401,1.18401
Ga2,Ga1_2_-1_-1_-1,17.7638878600171,0.68401,0.93401,1.18401
Ge3,Ga1_2_-1_-1_-1,17.3519804192172,0.5,1.0576,1.1171
Ge4,Ga1_2_-1_-1_-1,17.594910940852,0.5,1.0817,1.127
Ba1,Ga1_3_-1_-1_-1,12.2897806275173,0.25,1,0.5
Ba2,Ga1_3_-1_-1_-1,17.7893803880293,0.5,1.5,0.5
Ga1,Ga1_3_-1_-1_-1,16.0911,0.5,1,1
Ge2,Ga1_3_-1_-1_-1,15.3896659278983,0.43401,1.18401,0.68401
Ga2,Ga1_3_-1_-1_-1,15.3896659278983,0.43401,1.18401,0.68401
Ge3,Ga1_3_-1_-1_-1,15.740902104193,0.25,1.3076,0.6171
Ge4,Ga1_3_-1_-1_-1,16.0160257676347,0.25,1.3317,0.627
Ba1,Ga1_4_-1_-1_-1,14.4422042380137,1,0.5,0.75
Ba2,Ga1_4_-1_-1_-1,18.9635432112514,1.25,1,0.75
Ga1,Ga1_4_-1_-1_-1,19.7074922000492,1.25,0.5,1.25
Ge2,Ga1_4_-1_-1_-1,17.7638878600171,1.18401,0.68401,0.93401
Ga2,Ga1_4_-1_-1_-1,17.7638878600171,1.18401,0.68401,0.93401
Ge3,Ga1_4_-1_-1_-1,16.632937203002,1,0.8076,0.8671
Ge4,Ga1_4_-1_-1_-1,16.8281893162546,1,0.8317,0.877
Ba1,Ga1_5_-1_-1_-1,12.2897806275173,0.5,0.25,1
Ba2,Ga1_5_-1_-1_-1,15.6377383391909,0.75,0.75,1
Ga1,Ga1_5_-1_-1_-1,18.1891916652445,0.75,0.25,1.5
Ge2,Ga1_5_-1_-1_-1,15.3896659278983,0.68401,0.43401,1.18401
Ga2,Ga1_5_-1_-1_-1,15.3896659278983,0.68401,0.43401,1.18401
Ge3,Ga1_5_-1_-1_-1,14.4275760202163,0.5,0.5576,1.1171
Ge4,Ga1_5_-1_-1_-1,14.6243378652649,0.5,0.5817,1.127
Ba1,Ga1_6_-1_-1_-1,14.4422042380137,0.75,1,0.5
Ba2,Ga1_6_-1_-1_-1,20.0691277254394,1,1.5,0.5
Ga1,Ga1_6_-1_-1_-1,18.5804018331144,1,1,1
Ge2,Ga1_6_-1_-1_-1,17.7638878600171,0.93401,1.18401,0.68401
Ga2,Ga1_6_-1_-1_-1,17.7638878600171,0.93401,1.18401,0.68401
Ge3,Ga1_6_-1_-1_-1,17.4732525430667,0.75,1.3076,0.6171
Ge4,Ga1_6_-1_-1_-1,17.7215021025177,0.75,1.3317,0.627
Ba1,Ge2_1_-1_-1_-1,8.76481125812473,0.31599,0.68401,0.31599
Ba2,Ge2_1_-1_-1_-1,14.4802975158843,0.56599,1.18401,0.31599
Ga1,Ge2_1_-1_-1_-1,12.9355455179373,0.56599,0.68401,0.81599
Ge2,Ge2_1_-1_-1_-1,12.0101793492253,0.5,0.86802,0.5
Ga2,Ge2_1_-1_-1_-1,12.0101793492253,0.5,0.86802,0.5
Ge3,Ge2_1_-1_-1_-1,12.0925304431526,0.31599,0.99161,0.43309
Ge4,Ge2_1_-1_-1_-1,12.3610030384631,0.31599,1.01571,0.44299
Ba1,Ge2_4_-1_-1_-1,10.9166201130407,0.68401,0.31599,0.68401
Ba2,Ge2_4_-1_-1_-1,15.1938920392199,0.93401,0.81599,0.68401
Ga1,Ge2_4_-1_-1_-1,16.5289150763553,0.93401,0.31599,1.18401
Ge2,Ge2_4_-1_-1_-1,14.2190359353621,0.86802,0.5,0.86802
Ga2,Ge2_4_-1_-1_-1,14.2190359353621,0.86802,0.5,0.86802
Ge3,Ge2_4_-1_-1_-1,13.1318072780347,0.68401,0.62359,0.80111
Ge4,Ge2_4_-1_-1_-1,13.3344181246125,0.68401,0.64769,0.81101
Ba1,Ge2_7_-1_-1_-1,8.76481125812473,0.31599,0.31599,0.68401
Ba2,Ge2_7_-1_-1_-1,12.9355455179373,0.56599,0.81599,0.68401
Ga1,Ge2_7_-1_-1_-1,14.4802975158843,0.56599,0.31599,1.18401
Ge2,Ge2_7_-1_-1_-1,12.0101793492253,0.5,0.5,0.86802
Ga2,Ge2_7_-1_-1_-1,12.0101793492253,0.5,0.5,0.86802
Ge3,Ge2_7_-1_-1_-1,11.4058618300219,0.31599,0.62359,0.80111
Ge4,Ge2_7_-1_-1_-1,11.638557832485,0.31599,0.64769,0.81101
Ba1,Ge2_10_-1_-1_-1,10.9166201130407,0.68401,0.68401,0.31599
Ba2,Ge2_10_-1_-1_-1,16.5289150763553,0.93401,1.18401,0.31599
Ga1,Ge2_10_-1_-1_-1,15.19389203922,0.93401,0.68401,0.81599
Ge2,Ge2_10_-1_-1_-1,14.2190359353621,0.86802,0.86802,0.5
Ga2,Ge2_10_-1_-1_-1,14.2190359353621,0.86802,0.86802,0.5
Ge3,Ge2_10_-1_-1_-1,13.7324422744269,0.68401,0.99161,0.43309
Ge4,Ge2_10_-1_-1_-1,13.9694335754457,0.68401,1.01571,0.44299
Ba1,Ge2_13_-1_-1_-1,8.76481125812473,0.68401,0.31599,0.31599
Ba2,Ge2_13_-1_-1_-1,13.7296641254466,0.93401,0.81599,0.31599
Ga1,Ge2_13_-1_-1_-1,13.7296641254466,0.93401,0.31599,0.81599
Ge2,Ge2_13_-1_-1_-1,12.0101793492253,0.86802,0.5,0.5
Ga2,Ge2_13_-1_-1_-1,12.0101793492253,0.86802,0.5,0.5
Ge3,Ge2_13_-1_-1_-1,10.9624429406609,0.68401,0.62359,0.43309
Ge4,Ge2_13_-1_-1_-1,11.166868680674,0.68401,0.64769,0.44299
Ba1,Ge2_16_-1_-1_-1,10.9166201130407,0.31599,0.68401,0.68401
Ba2,Ge2_16_-1_-1_-1,15.8754431261121,0.56599,1.18401,0.68401
Ga1,Ge2_16_-1_-1_-1,15.8754431261121,0.56599,0.68401,1.18401
Ge2,Ge2_16_-1_-1_-1,14.2190359353621,0.5,0.86802,0.86802
Ga2,Ge2_16_-1_-1_-1,14.2190359353621,0.5,0.86802,0.86802
Ge3,Ge2_16_-1_-1_-1,14.0889495590967,0.31599,0.99161,0.80111
Ge4,Ge2_16_-1_-1_-1,14.3492908085198,0.31599,1.01571,0.81101
Ba1,Ge2_19_-1_-1_-1,12.7091806578686,0.68401,0.68401,0.68401
Ba2,Ge2_19_-1_-1_-1,17.7638878600171,0.93401,1.18401,0.68401
Ga1,Ge2_19_-1_-1_-1,17.7638878600171,0.93401,0.68401,1.18401
Ge2,Ge2_19_-1_-1_-1,16.1281603991799,0.86802,0.86802,0.86802
Ga2,Ge2_19_-1_-1_-1,16.1281603991799,0.86802,0.86802,0.86802
Ge3,Ge2_19_-1_-1_-1,15.5193162858635,0.68401,0.99161,0.80111
Ge4,Ge2_19_-1_-1_-1,15.7560409052962,0.68401,1.01571,0.81101
Ba1,Ge2_22_-1_-1_-1,5.87122117524581,0.31599,0.31599,0.31599
Ba2,Ge2_22_-1_-1_-1,11.179340747322,0.56599,0.81599,0.31599
Ga1,Ge2_22_-1_-1_-1,11.179340747322,0.56599,0.31599,0.81599
Ge2,Ge2_22_-1_-1_-1,9.29020091655719,0.5,0.5,0.5
Ga2,Ge2_22_-1_-1_-1,9.29020091655719,0.5,0.5,0.5
Ge3,Ge2_22_-1_-1_-1,8.8218182323913,0.31599,0.62359,0.43309
Ge4,Ge2_22_-1_-1_-1,9.07459518819007,0.31599,0.64769,0.44299
Ba1,Ge2_25_-1_-1_-1,12.5356406851707,0.81599,0.81599,0.18401
Ba2,Ge2_25_-1_-1_-1,18.2744778834796,1.06599,1.31599,0.18401
Ga1,Ge2_25_-1_-1_-1,16.1626145612547,1.06599,0.81599,0.68401
Ge2,Ge2_25_-1_-1_-1,15.6761002213134,1,1,0.36802
Ga2,Ge2_25_-1_-1_-1,15.6761002213134,1,1,0.36802
Ge3,Ge2_25_-1_-1_-1,15.2425799877346,0.81599,1.12359,0.30111
Ge4,Ge2_25_-1_-1_-1,15.4703808611756,0.81599,1.14769,0.31101
Ba1,Ge2_28_-1_-1_-1,9.18781012698904,0.18401,0.18401,0.81599
Ba2,Ge2_28_-1_-1_-1,12.33452312692,0.43401,0.68401,0.81599
Ga1,Ge2_28_-1_-1_-1,14.9955624511596,0.43401,0.18401,1.31599
Ge2,Ge2_28_-1_-1_-1,12.0933413090563,0.36802,0.36802,1
Ga2,Ge2_28_-1_-1_-1,12.0933413090563,0.36802,0.36802,1
Ge3,Ge2_28_-1_-1_-1,11.4848178678569,0.18401,0.49161,0.93309
Ge4,Ge2_28_-1_-1_-1,11.6975232456865,0.18401,0.51571,0.94299
Ba1,Ge2_31_-1_-1_-1,12.5356406851707,0.81599,0.18401,0.81599
Ba2,Ge2_31_-1_-1_-1,16.1626145612547,1.06599,0.68401,0.81599
Ga1,Ge2_31_-1_-1_-1,18.2744778834796,1.06599,0.18401,1.31599
Ge2,Ge2_31_-1_-1_-1,15.6761002213134,1,0.36802,1
Ga2,Ge2_31_-1_-1_-1,15.6761002213134,1,0.36802,1
Ge3,Ge2_31_-1_-1_-1,14.3048059726775,0.81599,0.49161,0.93309
Ge4,Ge2_31_-1_-1_-1,14.4761349310332,0.81599,0.51571,0.94299
Ba1,Ge2_34_-1_-1_-1,9.18781012698904,0.18401,0.81599,0.18401
Ba2,Ge2_34_-1_-1_-1,14.9955624511596,0.43401,1.31599,0.18401
Ga1,Ge2_34_-1_-1_-1,12.33452312692,0.43401,0.81599,0.68401
Ge2,Ge2_34_-1_-1_-1,12.0933413090563,0.36802,1,0.36802
Ga2,Ge2_34_-1_-1_-1,12.0933413090563,0.36802,1,0.36802
Ge3,Ge2_34_-1_-1_-1,12.6336776998775,0.18401,1.12359,0.30111
Ge4,Ge2_34_-1_-1_-1,12.9076044071595,0.18401,1.14769,0.31101
Ba1,Ge2_37_-1_-1_-1,12.5356406851707,0.18401,0.81599,0.81599
Ba2,Ge2_37_-1_-1_-1,17.2508934749692,0.43401,1.31599,0.81599
Ga1,Ge2_37_-1_-1_-1,17.2508934749692,0.43401,0.81599,1.31599
Ge2,Ge2_37_-1_-1_-1,15.6761002213134,0.36802,1,1
Ga2,Ge2_37_-1_-1_-1,15.6761002213134,0.36802,1,1
Ge3,Ge2_37_-1_-1_-1,15.7914146030106,0.18401,1.12359,0.93309
Ge4,Ge2_37_-1_-1_-1,16.0563133325862,0.18401,1.14769,0.94299
Ba1,Ge2_40_-1_-1_-1,9.18781012698904,0.81599,0.18401,0.18401
Ba2,Ge2_40_-1_-1_-1,13.7296641254466,1.06599,0.68401,0.18401
Ga1,Ge2_40_-1_-1_-1,13.7296641254466,1.06599,0.18401,0.68401
Ge2,Ge2_40_-1_-1_-1,12.0933413090563,1,0.36802,0.36802
Ga2,Ge2_40_-1_-1_-1,12.0933413090563,1,0.36802,0.36802
Ge3,Ge2_40_-1_-1_-1,10.7176728339765,0.81599,0.49161,0.30111
Ge4,Ge2_40_-1_-1_-1,10.8793169013048,0.81599,0.51571,0.31101
Ba1,Ge2_43_-1_-1_-1,3.41897974131138,0.18401,0.18401,0.18401
Ba2,Ge2_43_-1_-1_-1,8.91145489302499,0.43401,0.68401,0.18401
Ga1,Ge2_43_-1_-1_-1,8.91145489302499,0.43401,0.18401,0.68401
Ge2,Ge2_43_-1_-1_-1,6.83795948262275,0.36802,0.36802,0.36802
Ga2,Ge2_43_-1_-1_-1,6.83795948262275,0.36802,0.36802,0.36802
Ge3,Ge2_43_-1_-1_-1,6.49169303941985,0.18401,0.49161,0.30111
Ge4,Ge2_43_-1_-1_-1,6.75522788519468,0.18401,0.51571,0.31101
Ba1,Ge2_46_-1_-1_-1,15.161422091803,0.81599,0.81599,0.81599
Ba2,Ge2_46_-1_-1_-1,20.1663822826974,1.06599,1.31599,0.81599
Ga1,Ge2_46_-1_-1_-1,20.1663822826974,1.06599,0.81599,1.31599
Ge2,Ge2_46_-1_-1_-1,18.5804018331144,1,1,1
Ga2,Ge2_46_-1_-1_-1,18.5804018331144,1,1,1
Ge3,Ge2_46_-1_-1_-1,17.9470111055373,0.81599,1.12359,0.93309
Ge4,Ge2_46_-1_-1_-1,18.1805288782338,0.81599,1.14769,0.94299
Ba1,Ge3_1_-1_-1_-1,10.9861888588136,0.3829,0.8076,0.5
Ba2,Ge3_1_-1_-1_-1,16.4810718783336,0.6329,1.3076,0.5
Ga1,Ge3_1_-1_-1_-1,15.3697108297138,0.6329,0.8076,1
Ge2,Ge3_1_-1_-1_-1,14.2821423386819,0.56691,0.99161,0.68401
Ga2,Ge3_1_-1_-1_-1,14.2821423386819,0.56691,0.99161,0.68401
Ge3,Ge3_1_-1_-1_-1,14.2762948431236,0.3829,1.1152,0.6171
Ge4,Ge3_1_-1_-1_-1,14.5424375014313,0.3829,1.1393,0.627
Ba1,Ge3_2_-1_-1_-1,7.06405741072138,0.1924,0.5,0.3829
Ba2,Ge3_2_-1_-1_-1,12.4286555045017,0.4424,1,0.3829
Ga1,Ge3_2_-1_-1_-1,11.8741714649732,0.4424,0.5,0.8829
Ge2,Ge3_2_-1_-1_-1,10.3503629864606,0.37641,0.68401,0.56691
Ga2,Ge3_2_-1_-1_-1,10.3503629864606,0.37641,0.68401,0.56691
Ge3,Ge3_2_-1_-1_-1,10.3963700378914,0.1924,0.8076,0.5
Ge4,Ge3_2_-1_-1_-1,10.6668373215183,0.1924,0.8317,0.5099
Ba1,Ge3_3_-1_-1_-1,8.76652533458722,0.5,0.6171,0.1924
Ba2,Ge3_3_-1_-1_-1,14.5807039025712,0.75,1.1171,0.1924
Ga1,Ge3_3_-1_-1_-1,12.795455339873,0.75,0.6171,0.6924
Ge2,Ge3_3_-1_-1_-1,11.9999834228964,0.68401,0.80111,0.37641
Ga2,Ge3_3_-1_-1_-1,11.9999834228964,0.68401,0.80111,0.37641
Ge3,Ge3_3_-1_-1_-1,11.7554897113422,0.5,0.9247,0.3095
Ge4,Ge3_3_-1_-1_-1,12.0043287196102,0.5,0.9488,0.3194
Ba1,Ge3_4_-1_-1_-1,8.76652533458722,0.6171,0.1924,0.5
Ba2,Ge3_4_-1_-1_-1,13.0560883188527,0.8671,0.6924,0.5
Ga1,Ge3_4_-1_-1_-1,14.3477929124816,0.8671,0.1924,1
Ge2,Ge3_4_-1_-1_-1,11.9999834228964,0.80111,0.37641,0.68401
Ga2,Ge3_4_-1_-1_-1,11.9999834228964,0.80111,0.37641,0.68401
Ge3,Ge3_4_-1_-1_-1,10.7895718848667,0.6171,0.5,0.6171
Ge4,Ge3_4_-1_-1_-1,10.9850996971505,0.6171,0.5241,0.627
Ba1,Ge3_5_-1_-1_-1,12.1510248531353,0.8076,0.5,0.6171
Ba2,Ge3_5_-1_-1_-1,16.959236268149,1.0576,1,0.6171
Ga1,Ge3_5_-1_-1_-1,17.3519804192172,1.0576,0.5,1.1171
Ge2,Ge3_5_-1_-1_-1,15.5193162858635,0.99161,0.68401,0.80111
Ga2,Ge3_5_-1_-1_-1,15.5193162858635,0.99161,0.68401,0.80111
Ge3,Ge3_5_-1_-1_-1,14.5651277351672,0.8076,0.8076,0.7342
Ge4,Ge3_5_-1_-1_-1,14.7774654591252,0.8076,0.8317,0.7441
Ba1,Ge3_6_-1_-1_-1,10.9861888588136,0.5,0.3829,0.8076
Ba2,Ge3_6_-1_-1_-1,15.148935479235,0.75,0.8829,0.8076
Ga1,Ge3_6_-1_-1_-1,16.6842289331511,0.75,0.3829,1.3076
Ge2,Ge3_6_-1_-1_-1,14.2821423386819,0.68401,0.56691,0.99161
Ga2,Ge3_6_-1_-1_-1,14.2821423386819,0.68401,0.56691,0.99161
Ge3,Ge3_6_-1_-1_-1,13.4920686906431,0.5,0.6905,0.9247
Ge4,Ge3_6_-1_-1_-1,13.7131687013219,0.5,0.7146,0.9346
Ba1,Ge3_7_-1_-1_-1,7.06405741072138,0.3829,0.1924,0.5
Ba2,Ge3_7_-1_-1_-1,11.4032825616001,0.6329,0.6924,0.5
Ga1,Ge3_7_-1_-1_-1,12.8620594171178,0.6329,0.1924,1
Ge2,Ge3_7_-1_-1_-1,10.3503629864606,0.56691,0.37641,0.68401
Ga2,Ge3_7_-1_-1_-1,10.3503629864606,0.56691,0.37641,0.68401
Ge3,Ge3_7_-1_-1_-1,9.45853065326286,0.3829,0.5,0.6171
Ge4,Ge3_7_-1_-1_-1,9.68097908356097,0.3829,0.5241,0.627
Ba1,Ge3_8_-1_-1_-1,8.76652533458722,0.1924,0.5,0.6171
Ba2,Ge3_8_-1_-1_-1,13.4693183565306,0.4424,1,0.6171
Ga1,Ge3_8_-1_-1_-1,13.9605897676125,0.4424,0.5,1.1171
Ge2,Ge3_8_-1_-1_-1,11.9999834228964,0.37641,0.68401,0.80111
Ga2,Ge3_8_-1_-1_-1,11.9999834228964,0.37641,0.68401,0.80111
Ge3,Ge3_8_-1_-1_-1,11.88896578354,0.1924,0.8076,0.7342
Ge4,Ge3_8_-1_-1_-1,12.1481705147765,0.1924,0.8317,0.7441
Ba1,Ge3_10_-1_-1_-1,12.1510248531353,0.6171,0.8076,0.5
Ba2,Ge3_10_-1_-1_-1,17.665002668236,0.8671,1.3076,0.5
Ga1,Ge3_10_-1_-1_-1,16.632937203002,0.8671,0.8076,1
Ge2,Ge3_10_-1_-1_-1,15.5193162858635,0.80111,0.99161,0.68401
Ga2,Ge3_10_-1_-1_-1,15.5193162858635,0.80111,0.99161,0.68401
Ge3,Ge3_10_-1_-1_-1,15.1909069442147,0.6171,1.1152,0.6171
Ge4,Ge3_10_-1_-1_-1,15.4412935929289,0.6171,1.1393,0.627
Ba1,Ge3_11_-1_-1_-1,10.9861888588136,0.8076,0.5,0.3829
Ba2,Ge3_11_-1_-1_-1,16.1451118131436,1.0576,1,0.3829
Ga1,Ge3_11_-1_-1_-1,15.7222487510188,1.0576,0.5,0.8829
Ge2,Ge3_11_-1_-1_-1,14.2821423386819,0.99161,0.68401,0.56691
Ga2,Ge3_11_-1_-1_-1,14.2821423386819,0.99161,0.68401,0.56691
Ge3,Ge3_11_-1_-1_-1,13.3746008727109,0.8076,0.8076,0.5
Ge4,Ge3_11_-1_-1_-1,13.5859065572853,0.8076,0.8317,0.5099
Ba1,Ge3_15_-1_-1_-1,7.06405741072138,0.5,0.3829,0.1924
Ba2,Ge3_15_-1_-1_-1,12.5974127349417,0.75,0.8829,0.1924
Ga1,Ge3_15_-1_-1_-1,11.6949826000166,0.75,0.3829,0.6924
Ge2,Ge3_15_-1_-1_-1,10.3503629864606,0.68401,0.56691,0.37641
Ga2,Ge3_15_-1_-1_-1,10.3503629864606,0.68401,0.56691,0.37641
Ge3,Ge3_15_-1_-1_-1,9.72934670507307,0.5,0.6905,0.3095
Ge4,Ge3_15_-1_-1_-1,9.96360958198965,0.5,0.7146,0.3194
Ba1,Ge3_18_-1_-1_-1,12.1510248531353,0.5,0.6171,0.8076
Ba2,Ge3_18_-1_-1_-1,16.8342616361398,0.75,1.1171,0.8076
Ga1,Ge3_18_-1_-1_-1,17.4732525430667,0.75,0.6171,1.3076
Ge2,Ge3_18_-1_-1_-1,15.5193162858635,0.68401,0.80111,0.99161
Ga2,Ge3_18_-1_-1_-1,15.5193162858635,0.68401,0.80111,0.99161
Ge3,Ge3_18_-1_-1_-1,15.0188970500162,0.5,0.9247,0.9247
Ge4,Ge3_18_-1_-1_-1,15.2604517605822,0.5,0.9488,0.9346
Ba1,Ge3_25_-1_-1_-1,14.6856898085091,0.8829,1,0.3076
Ba2,Ge3_25_-1_-1_-1,20.4330365724052,1.1329,1.5,0.3076
Ga1,Ge3_25_-1_-1_-1,18.3801412420859,1.1329,1,0.8076
Ge2,Ge3_25_-1_-1_-1,17.8921230837357,1.06691,1.18401,0.49161
Ga2,Ge3_25_-1_-1_-1,17.8921230837357,1.06691,1.18401,0.49161
Ge3,Ge3_25_-1_-1_-1,17.5277320984781,0.8829,1.3076,0.4247
Ge4,Ge3_25_-1_-1_-1,17.7628850780719,0.8829,1.3317,0.4346
Ba1,Ge3_26_-1_-1_-1,16.1230008798671,0.6924,0.8829,1
Ba2,Ge3_26_-1_-1_-1,20.9130110534043,0.9424,1.3829,1
Ga1,Ge3_26_-1_-1_-1,21.2327473726272,0.9424,0.8829,1.5
Ge2,Ge3_26_-1_-1_-1,19.5116960225031,0.87641,1.06691,1.18401
Ga2,Ge3_26_-1_-1_-1,19.5116960225031,0.87641,1.06691,1.18401
Ge3,Ge3_26_-1_-1_-1,19.0229816898008,0.6924,1.1905,1.1171
Ge4,Ge3_26_-1_-1_-1,19.2639730474448,0.6924,1.2146,1.127
Ba1,Ge3_27_-1_-1_-1,13.1082075796879,1,0.6924,0.1171
Ba2,Ge3_27_-1_-1_-1,18.5743007926251,1.25,1.1924,0.1171
Ga1,Ge3_27_-1_-1_-1,16.697328771833,1.25,0.6924,0.6171
Ge2,Ge3_27_-1_-1_-1,16.1291066340007,1.18401,0.87641,0.30111
Ga2,Ge3_27_-1_-1_-1,16.1291066340007,1.18401,0.87641,0.30111
Ge3,Ge3_27_-1_-1_-1,15.3774562141281,1,1,0.2342
Ge4,Ge3_27_-1_-1_-1,15.5764124231261,1,1.0241,0.2441
Ba1,Ge3_28_-1_-1_-1,13.1082075796879,0.1171,1,0.6924
Ba2,Ge3_28_-1_-1_-1,18.1549326261401,0.3671,1.5,0.6924
Ga1,Ge3_28_-1_-1_-1,17.1523718298639,0.3671,1,1.1924
Ge2,Ge3_28_-1_-1_-1,16.1291066340007,0.30111,1.18401,0.87641
Ga2,Ge3_28_-1_-1_-1,16.1291066340007,0.30111,1.18401,0.87641
Ge3,Ge3_28_-1_-1_-1,16.5453250481968,0.1171,1.3076,0.8095
Ge4,Ge3_28_-1_-1_-1,16.820322584339,0.1171,1.3317,0.8194
Ba1,Ge3_29_-1_-1_-1,11.2935129048379,0.3076,0.1171,1
Ba2,Ge3_29_-1_-1_-1,13.9527567222081,0.5576,0.6171,1
Ga1,Ge3_29_-1_-1_-1,17.212815029481,0.5576,0.1171,1.5
Ge2,Ge3_29_-1_-1_-1,14.1269199608389,0.49161,0.30111,1.18401
Ga2,Ge3_29_-1_-1_-1,14.1269199608389,0.49161,0.30111,1.18401
Ge3,Ge3_29_-1_-1_-1,13.2382386251515,0.3076,0.4247,1.1171
