Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ba2,Ba2_5_-1_-1_-1,16.4700813331325,1.25,0.75,0.5
Ge1,Ba2_5_-1_-1_-1,17.3152429980061,1.25,0.25,1
Cu1,Ba2_5_-1_-1_-1,17.3152429980061,1.25,0.25,1
Ge2,Ba2_5_-1_-1_-1,15.3146755626554,1.183,0.433,0.683
Ge3,Ba2_5_-1_-1_-1,13.942598943177,1,0.564,0.6196
Ba1,Ba2_6_-1_-1_-1,14.388083331702,0.75,0.5,1
Ba2,Ba2_6_-1_-1_-1,18.5107733906501,1,1,1
Ge1,Ba2_6_-1_-1_-1,19.9939204119652,1,0.5,1.5
Cu1,Ba2_6_-1_-1_-1,19.9939204119652,1,0.5,1.5
Ge2,Ba2_6_-1_-1_-1,17.6790548992901,0.933,0.683,1.183
Ge3,Ba2_6_-1_-1_-1,16.8254687975231,0.75,0.814,1.1196
Ba1,Ge1_1_-1_-1_-1,12.243725741783,1,0.5,0.25
Ba2,Ge1_1_-1_-1_-1,17.3152429980061,1.25,1,0.25
Ge1,Ge1_1_-1_-1_-1,16.4700813331325,1.25,0.5,0.75
Cu1,Ge1_1_-1_-1_-1,16.4700813331325,1.25,0.5,0.75
Ge2,Ge1_1_-1_-1_-1,15.3146755626554,1.183,0.683,0.433
Ge3,Ge1_1_-1_-1_-1,14.3351973893465,1,0.814,0.3696
Ba1,Ge1_2_-1_-1_-1,14.388083331702,0.5,0.75,1
Ba2,Ge1_2_-1_-1_-1,18.8924789797422,0.75,1.25,1
Ge1,Ge1_2_-1_-1_-1,19.6336400843043,0.75,0.75,1.5
Cu1,Ge1_2_-1_-1_-1,19.6336400843043,0.75,0.75,1.5
Ge2,Ge1_2_-1_-1_-1,17.6790548992901,0.683,0.933,1.183
Ge3,Ge1_2_-1_-1_-1,17.3501686026189,0.5,1.064,1.1196
Ba1,Ge1_3_-1_-1_-1,12.243725741783,0.25,1,0.5
Ba2,Ge1_3_-1_-1_-1,17.7227162297431,0.5,1.5,0.5
Ge1,Ge1_3_-1_-1_-1,16.0308,0.5,1,1
Cu1,Ge1_3_-1_-1_-1,16.0308,0.5,1,1
Ge2,Ge1_3_-1_-1_-1,15.3146755626554,0.433,1.183,0.683
Ge3,Ge1_3_-1_-1_-1,15.7541079131419,0.25,1.314,0.6196
Ba1,Ge1_4_-1_-1_-1,14.388083331702,1,0.5,0.75
Ba2,Ge1_4_-1_-1_-1,18.8924789797422,1.25,1,0.75
Ge1,Ge1_4_-1_-1_-1,19.6336400843043,1.25,0.5,1.25
Cu1,Ge1_4_-1_-1_-1,19.6336400843043,1.25,0.5,1.25
Ge2,Ge1_4_-1_-1_-1,17.6790548992901,1.183,0.683,0.933
Ge3,Ge1_4_-1_-1_-1,16.6212595453772,1,0.814,0.8696
Ba1,Ge1_5_-1_-1_-1,12.243725741783,0.5,0.25,1
Ba2,Ge1_5_-1_-1_-1,15.5791372726477,0.75,0.75,1
Ge1,Ge1_5_-1_-1_-1,18.1210292489141,0.75,0.25,1.5
Cu1,Ge1_5_-1_-1_-1,18.1210292489141,0.75,0.25,1.5
Ge2,Ge1_5_-1_-1_-1,15.3146755626554,0.683,0.433,1.183
Ge3,Ge1_5_-1_-1_-1,14.4241577935609,0.5,0.564,1.1196
Ba1,Ge1_6_-1_-1_-1,14.388083331702,0.75,1,0.5
Ba2,Ge1_6_-1_-1_-1,19.9939204119652,1,1.5,0.5
Ge1,Ge1_6_-1_-1_-1,18.5107733906501,1,1,1
Cu1,Ge1_6_-1_-1_-1,18.5107733906501,1,1,1
Ge2,Ge1_6_-1_-1_-1,17.6790548992901,0.933,1.183,0.683
Ge3,Ge1_6_-1_-1_-1,17.4728371496709,0.75,1.314,0.6196
Ba1,Ge2_1_-1_-1_-1,8.73129850750467,0.317,0.683,0.317
Ba2,Ge2_1_-1_-1_-1,14.4236305768871,0.567,1.183,0.317
Ge1,Ge2_1_-1_-1_-1,12.8933305927163,0.567,0.683,0.817
Cu1,Ge2_1_-1_-1_-1,12.8933305927163,0.567,0.683,0.817
Ge2,Ge2_1_-1_-1_-1,11.9484425464272,0.5,0.866,0.5
Ge3,Ge2_1_-1_-1_-1,12.1153332845624,0.317,0.997,0.4366
Ba1,Ge2_4_-1_-1_-1,10.8645625255964,0.683,0.317,0.683
Ba2,Ge2_4_-1_-1_-1,15.1308523104693,0.933,0.817,0.683
Ge1,Ge2_4_-1_-1_-1,16.4543561674917,0.933,0.317,1.183
Cu1,Ge2_4_-1_-1_-1,16.4543561674917,0.933,0.317,1.183
Ge2,Ge2_4_-1_-1_-1,14.1374812357273,0.866,0.5,0.866
Ge3,Ge2_4_-1_-1_-1,13.1275048265098,0.683,0.631,0.8026
Ba1,Ge2_7_-1_-1_-1,8.73129850750467,0.317,0.317,0.683
Ba2,Ge2_7_-1_-1_-1,12.8933305927163,0.567,0.817,0.683
Ge1,Ge2_7_-1_-1_-1,14.4236305768871,0.567,0.317,1.183
Cu1,Ge2_7_-1_-1_-1,14.4236305768871,0.567,0.317,1.183
Ge2,Ge2_7_-1_-1_-1,11.9484425464272,0.5,0.5,0.866
Ge3,Ge2_7_-1_-1_-1,11.4248955235748,0.317,0.631,0.8026
Ba1,Ge2_10_-1_-1_-1,10.8645625255964,0.683,0.683,0.317
Ba2,Ge2_10_-1_-1_-1,16.4543561674917,0.933,1.183,0.317
Ge1,Ge2_10_-1_-1_-1,15.1308523104693,0.933,0.683,0.817
Cu1,Ge2_10_-1_-1_-1,15.1308523104693,0.933,0.683,0.817
Ge2,Ge2_10_-1_-1_-1,14.1374812357273,0.866,0.866,0.5
Ge3,Ge2_10_-1_-1_-1,13.7326052095539,0.683,0.997,0.4366
Ba1,Ge2_13_-1_-1_-1,8.73129850750467,0.683,0.317,0.317
Ba2,Ge2_13_-1_-1_-1,13.679895701203,0.933,0.817,0.317
Ge1,Ge2_13_-1_-1_-1,13.679895701203,0.933,0.317,0.817
Cu1,Ge2_13_-1_-1_-1,13.679895701203,0.933,0.317,0.817
Ge2,Ge2_13_-1_-1_-1,11.9484425464272,0.866,0.5,0.5
Ge3,Ge2_13_-1_-1_-1,10.9785666360363,0.683,0.631,0.4366
Ba1,Ge2_16_-1_-1_-1,10.8645625255964,0.317,0.683,0.683
Ba2,Ge2_16_-1_-1_-1,15.8064627372462,0.567,1.183,0.683
Ge1,Ge2_16_-1_-1_-1,15.8064627372462,0.567,0.683,1.183
Cu1,Ge2_16_-1_-1_-1,15.8064627372462,0.567,0.683,1.183
Ge2,Ge2_16_-1_-1_-1,14.1374812357273,0.5,0.866,0.866
Ge3,Ge2_16_-1_-1_-1,14.0919749568389,0.317,0.997,0.8026
Ba1,Ge2_19_-1_-1_-1,12.642858225814,0.683,0.683,0.683
Ba2,Ge2_19_-1_-1_-1,17.6790548992901,0.933,1.183,0.683
Ge1,Ge2_19_-1_-1_-1,17.6790548992901,0.933,0.683,1.183
Cu1,Ge2_19_-1_-1_-1,17.6790548992901,0.933,0.683,1.183
Ge2,Ge2_19_-1_-1_-1,16.030329756303,0.866,0.866,0.866
Ge3,Ge2_19_-1_-1_-1,15.5044156107096,0.683,0.997,0.8026
Ba1,Ge2_22_-1_-1_-1,5.86791516483608,0.317,0.317,0.317
Ba2,Ge2_22_-1_-1_-1,11.1550360164203,0.567,0.817,0.317
Ge1,Ge2_22_-1_-1_-1,11.1550360164203,0.567,0.317,0.817
Cu1,Ge2_22_-1_-1_-1,11.1550360164203,0.567,0.317,0.817
Ge2,Ge2_22_-1_-1_-1,9.25538669532505,0.5,0.5,0.5
Ge3,Ge2_22_-1_-1_-1,8.87275493499339,0.317,0.631,0.4366
Ba1,Ge2_25_-1_-1_-1,12.5020462548734,0.817,0.817,0.183
Ba2,Ge2_25_-1_-1_-1,18.2199271015258,1.067,1.317,0.183
Ge1,Ge2_25_-1_-1_-1,16.1106376345058,1.067,0.817,0.683
Cu1,Ge2_25_-1_-1_-1,16.1106376345058,1.067,0.817,0.683
Ge2,Ge2_25_-1_-1_-1,15.6119325786346,1,1,0.366
Ge3,Ge2_25_-1_-1_-1,15.2577017423639,0.817,1.131,0.3026
Ba1,Ge2_28_-1_-1_-1,9.15904263361806,0.183,0.183,0.817
Ba2,Ge2_28_-1_-1_-1,12.2854791155459,0.433,0.683,0.817
Ge1,Ge2_28_-1_-1_-1,14.9447681712723,0.433,0.183,1.317
Cu1,Ge2_28_-1_-1_-1,14.9447681712723,0.433,0.183,1.317
Ge2,Ge2_28_-1_-1_-1,12.0339580421265,0.366,0.366,1
Ge3,Ge2_28_-1_-1_-1,11.4991369733041,0.183,0.497,0.9366
Ba1,Ge2_31_-1_-1_-1,12.5020462548734,0.817,0.183,0.817
Ba2,Ge2_31_-1_-1_-1,16.1106376345058,1.067,0.683,0.817
Ge1,Ge2_31_-1_-1_-1,18.2199271015258,1.067,0.183,1.317
Cu1,Ge2_31_-1_-1_-1,18.2199271015258,1.067,0.183,1.317
Ge2,Ge2_31_-1_-1_-1,15.6119325786346,1,0.366,1
Ge3,Ge2_31_-1_-1_-1,14.3053573784569,0.817,0.497,0.9366
Ba1,Ge2_34_-1_-1_-1,9.15904263361806,0.183,0.817,0.183
Ba2,Ge2_34_-1_-1_-1,14.9447681712723,0.433,1.317,0.183
Ge1,Ge2_34_-1_-1_-1,12.2854791155459,0.433,0.817,0.683
Cu1,Ge2_34_-1_-1_-1,12.2854791155459,0.433,0.817,0.683
Ge2,Ge2_34_-1_-1_-1,12.0339580421265,0.366,1,0.366
Ge3,Ge2_34_-1_-1_-1,12.6642948427607,0.183,1.131,0.3026
Ba1,Ge2_37_-1_-1_-1,12.5020462548734,0.183,0.817,0.817
Ba2,Ge2_37_-1_-1_-1,17.19765083631,0.433,1.317,0.817
Ge1,Ge2_37_-1_-1_-1,17.19765083631,0.433,0.817,1.317
Cu1,Ge2_37_-1_-1_-1,17.19765083631,0.433,0.817,1.317
Ge2,Ge2_37_-1_-1_-1,15.6119325786346,0.366,1,1
Ge3,Ge2_37_-1_-1_-1,15.8151407089142,0.183,1.131,0.9366
Ba1,Ge2_40_-1_-1_-1,9.15904263361806,0.817,0.183,0.183
Ba2,Ge2_40_-1_-1_-1,13.679895701203,1.067,0.683,0.183
Ge1,Ge2_40_-1_-1_-1,13.679895701203,1.067,0.183,0.683
Cu1,Ge2_40_-1_-1_-1,13.679895701203,1.067,0.183,0.683
Ge2,Ge2_40_-1_-1_-1,12.0339580421265,1,0.366,0.366
Ge3,Ge2_40_-1_-1_-1,10.7195586638159,0.817,0.497,0.3026
Ba1,Ge2_43_-1_-1_-1,3.38747153048897,0.183,0.183,0.183
Ba2,Ge2_43_-1_-1_-1,8.86114543972467,0.433,0.683,0.183
Ge1,Ge2_43_-1_-1_-1,8.86114543972467,0.433,0.183,0.683
Cu1,Ge2_43_-1_-1_-1,8.86114543972467,0.433,0.183,0.683
Ge2,Ge2_43_-1_-1_-1,6.77494306097794,0.366,0.366,0.366
Ge3,Ge2_43_-1_-1_-1,6.51888329029068,0.183,0.497,0.3026
Ba1,Ge2_46_-1_-1_-1,15.1233018601611,0.817,0.817,0.817
Ba2,Ge2_46_-1_-1_-1,20.1091730854223,1.067,1.317,0.817
Ge1,Ge2_46_-1_-1_-1,20.1091730854223,1.067,0.817,1.317
Cu1,Ge2_46_-1_-1_-1,20.1091730854223,1.067,0.817,1.317
Ge2,Ge2_46_-1_-1_-1,18.5107733906501,1,1,1
Ge3,Ge2_46_-1_-1_-1,17.9591696421999,0.817,1.131,0.9366
Ba1,Ge3_1_-1_-1_-1,10.989124300263,0.3804,0.814,0.5
Ba2,Ge3_1_-1_-1_-1,16.4666141374224,0.6304,1.314,0.5
Ge1,Ge3_1_-1_-1_-1,15.339018240585,0.6304,0.814,1
Cu1,Ge3_1_-1_-1_-1,15.339018240585,0.6304,0.814,1
Ge2,Ge3_1_-1_-1_-1,14.2501601942006,0.5634,0.997,0.683
Ge3,Ge3_1_-1_-1_-1,14.3423351646476,0.3804,1.128,0.6196
Ba1,Ge3_2_-1_-1_-1,7.0023604416733,0.186,0.5,0.3804
Ba2,Ge3_2_-1_-1_-1,12.3473017518902,0.436,1,0.3804
Ge1,Ge3_2_-1_-1_-1,11.7811543487456,0.436,0.5,0.8804
Cu1,Ge3_2_-1_-1_-1,11.7811543487456,0.436,0.5,0.8804
Ge2,Ge3_2_-1_-1_-1,10.251189648754,0.369,0.683,0.5634
Ge3,Ge3_2_-1_-1_-1,10.4011880299943,0.186,0.814,0.5
Ba1,Ge3_3_-1_-1_-1,8.73805340345543,0.5,0.6196,0.186
Ba2,Ge3_3_-1_-1_-1,14.5385212152028,0.75,1.1196,0.186
Ge1,Ge3_3_-1_-1_-1,12.7218094544714,0.75,0.6196,0.686
Cu1,Ge3_3_-1_-1_-1,12.7218094544714,0.75,0.6196,0.686
Ge2,Ge3_3_-1_-1_-1,11.9334289742705,0.683,0.8026,0.369
Ge3,Ge3_3_-1_-1_-1,11.7801856018824,0.5,0.9336,0.3056
Ba1,Ge3_4_-1_-1_-1,8.73805340345543,0.6196,0.186,0.5
Ba2,Ge3_4_-1_-1_-1,12.9874773215398,0.8696,0.686,0.5
Ge1,Ge3_4_-1_-1_-1,14.301694575933,0.8696,0.186,1
Cu1,Ge3_4_-1_-1_-1,14.301694575933,0.8696,0.186,1
Ge2,Ge3_4_-1_-1_-1,11.9334289742705,0.8026,0.369,0.683
Ge3,Ge3_4_-1_-1_-1,10.7819406073072,0.6196,0.5,0.6196
Ba1,Ge3_5_-1_-1_-1,12.1688692331358,0.814,0.5,0.6196
Ba2,Ge3_5_-1_-1_-1,16.9519346322489,1.064,1,0.6196
Ge1,Ge3_5_-1_-1_-1,17.3501686026189,1.064,0.5,1.1196
Cu1,Ge3_5_-1_-1_-1,17.3501686026189,1.064,0.5,1.1196
Ge2,Ge3_5_-1_-1_-1,15.5044156107096,0.997,0.683,0.8026
Ge3,Ge3_5_-1_-1_-1,14.6208108119656,0.814,0.814,0.7392
Ba1,Ge3_6_-1_-1_-1,10.989124300263,0.5,0.3804,0.814
Ba2,Ge3_6_-1_-1_-1,15.1147394685905,0.75,0.8804,0.814
Ge1,Ge3_6_-1_-1_-1,16.6727176108873,0.75,0.3804,1.314
Cu1,Ge3_6_-1_-1_-1,16.6727176108873,0.75,0.3804,1.314
Ge2,Ge3_6_-1_-1_-1,14.2501601942006,0.683,0.5634,0.997
Ge3,Ge3_6_-1_-1_-1,13.5344024034972,0.5,0.6944,0.9336
Ba1,Ge3_7_-1_-1_-1,7.0023604416733,0.3804,0.186,0.5
Ba2,Ge3_7_-1_-1_-1,11.3001672061841,0.6304,0.686,0.5
Ge1,Ge3_7_-1_-1_-1,12.7889670987722,0.6304,0.186,1
Cu1,Ge3_7_-1_-1_-1,12.7889670987722,0.6304,0.186,1
Ge2,Ge3_7_-1_-1_-1,10.251189648754,0.5634,0.369,0.683
Ge3,Ge3_7_-1_-1_-1,9.43025544367557,0.3804,0.5,0.6196
Ba1,Ge3_8_-1_-1_-1,8.73805340345543,0.186,0.5,0.6196
Ba2,Ge3_8_-1_-1_-1,13.4080716763731,0.436,1,0.6196
Ge1,Ge3_8_-1_-1_-1,13.9081504464836,0.436,0.5,1.1196
Cu1,Ge3_8_-1_-1_-1,13.9081504464836,0.436,0.5,1.1196
Ge2,Ge3_8_-1_-1_-1,11.9334289742705,0.369,0.683,0.8026
Ge3,Ge3_8_-1_-1_-1,11.9180664399797,0.186,0.814,0.7392
Ba1,Ge3_10_-1_-1_-1,12.1688692331358,0.6196,0.814,0.5
Ba2,Ge3_10_-1_-1_-1,17.6672060451151,0.8696,1.314,0.5
Ge1,Ge3_10_-1_-1_-1,16.6212595453772,0.8696,0.814,1
Cu1,Ge3_10_-1_-1_-1,16.6212595453772,0.8696,0.814,1
Ge2,Ge3_10_-1_-1_-1,15.5044156107096,0.8026,0.997,0.683
Ge3,Ge3_10_-1_-1_-1,15.2650942840723,0.6196,1.128,0.6196
Ba1,Ge3_11_-1_-1_-1,10.989124300263,0.814,0.5,0.3804
Ba2,Ge3_11_-1_-1_-1,16.125990271903,1.064,1,0.3804
Ge1,Ge3_11_-1_-1_-1,15.6967289422429,1.064,0.5,0.8804
Cu1,Ge3_11_-1_-1_-1,15.6967289422429,1.064,0.5,0.8804
Ge2,Ge3_11_-1_-1_-1,14.2501601942006,0.997,0.683,0.5634
Ge3,Ge3_11_-1_-1_-1,13.4131470418697,0.814,0.814,0.5
Ba1,Ge3_15_-1_-1_-1,7.0023604416733,0.5,0.3804,0.186
Ba2,Ge3_15_-1_-1_-1,12.519087349797,0.75,0.8804,0.186
Ge1,Ge3_15_-1_-1_-1,11.5984443038431,0.75,0.3804,0.686
Cu1,Ge3_15_-1_-1_-1,11.5984443038431,0.75,0.3804,0.686
Ge2,Ge3_15_-1_-1_-1,10.251189648754,0.683,0.5634,0.369
Ge3,Ge3_15_-1_-1_-1,9.71055905999291,0.5,0.6944,0.3056
Ba1,Ge3_18_-1_-1_-1,12.1688692331358,0.5,0.6196,0.814
Ba2,Ge3_18_-1_-1_-1,16.8254687975231,0.75,1.1196,0.814
Ge1,Ge3_18_-1_-1_-1,17.4728371496709,0.75,0.6196,1.314
Cu1,Ge3_18_-1_-1_-1,17.4728371496709,0.75,0.6196,1.314
Ge2,Ge3_18_-1_-1_-1,15.5044156107096,0.683,0.8026,0.997
Ge3,Ge3_18_-1_-1_-1,15.0883353613637,0.5,0.9336,0.9336
Ba1,Ge3_25_-1_-1_-1,14.6289778985959,0.8804,1,0.314
Ba2,Ge3_25_-1_-1_-1,20.3517518886207,1.1304,1.5,0.314
Ge1,Ge3_25_-1_-1_-1,18.3259777818739,1.1304,1,0.814
Cu1,Ge3_25_-1_-1_-1,18.3259777818739,1.1304,1,0.814
Ge2,Ge3_25_-1_-1_-1,17.8105244070486,1.0634,1.183,0.497
Ge3,Ge3_25_-1_-1_-1,17.5273635412914,0.8804,1.314,0.4336
Ba1,Ge3_26_-1_-1_-1,16.0154749247747,0.686,0.8804,1
Ba2,Ge3_26_-1_-1_-1,20.78268909405,0.936,1.3804,1
Ge1,Ge3_26_-1_-1_-1,21.1087761071836,0.936,0.8804,1.5
Cu1,Ge3_26_-1_-1_-1,21.1087761071836,0.936,0.8804,1.5
Ge2,Ge3_26_-1_-1_-1,19.3714736763587,0.869,1.0634,1.183
Ge3,Ge3_26_-1_-1_-1,18.9699802559976,0.686,1.1944,1.1196
Ba1,Ge3_27_-1_-1_-1,13.0230456788193,1,0.686,0.1196
Ba2,Ge3_27_-1_-1_-1,18.4594897044002,1.25,1.186,0.1196
Ge1,Ge3_27_-1_-1_-1,16.6150738679032,1.25,0.686,0.6196
Cu1,Ge3_27_-1_-1_-1,16.6150738679032,1.25,0.686,0.6196
Ge2,Ge3_27_-1_-1_-1,16.0173169156902,1.183,0.869,0.3026
Ge3,Ge3_27_-1_-1_-1,15.3286515188371,1,1,0.2392
Ba1,Ge3_28_-1_-1_-1,13.0230456788193,0.1196,1,0.686
Ba2,Ge3_28_-1_-1_-1,18.0648462538226,0.3696,1.5,0.686
Ge1,Ge3_28_-1_-1_-1,17.0433203809729,0.3696,1,1.186
Cu1,Ge3_28_-1_-1_-1,17.0433203809729,0.3696,1,1.186
Ge2,Ge3_28_-1_-1_-1,16.0173169156902,0.3026,1.183,0.869
Ge3,Ge3_28_-1_-1_-1,16.521635288296,0.1196,1.314,0.8056
Ba1,Ge3_29_-1_-1_-1,11.2743636647101,0.314,0.1196,1
Ba2,Ge3_29_-1_-1_-1,13.942598943177,0.564,0.6196,1
Ge1,Ge3_29_-1_-1_-1,17.1741679963547,0.564,0.1196,1.5
Cu1,Ge3_29_-1_-1_-1,17.1741679963547,0.564,0.1196,1.5
Ge2,Ge3_29_-1_-1_-1,14.0895432302779,0.497,0.3026,1.183
Ge3,Ge3_29_-1_-1_-1,13.2629362808591,0.314,0.4336,1.1196
Ba1,Ge3_30_-1_-1_-1,14.6289778985959,1,0.314,0.8804
Ba2,Ge3_30_-1_-1_-1,18.5113908997505,1.25,0.814,0.8804
Ge1,Ge3_30_-1_-1_-1,20.1832523036884,1.25,0.314,1.3804
Cu1,Ge3_30_-1_-1_-1,20.1832523036884,1.25,0.314,1.3804
Ge2,Ge3_30_-1_-1_-1,17.8105244070486,1.183,0.497,1.0634
Ge3,Ge3_30_-1_-1_-1,16.537156550949,1,0.628,1
Ba1,Ge3_31_-1_-1_-1,16.0154749247747,0.8804,1,0.686
Ba2,Ge3_31_-1_-1_-1,21.37012512,1.1304,1.5,0.686
Ge1,Ge3_31_-1_-1_-1,20.513857440245,1.1304,1,1.186
Cu1,Ge3_31_-1_-1_-1,20.513857440245,1.1304,1,1.186
Ge2,Ge3_31_-1_-1_-1,19.3714736763587,1.0634,1.183,0.869
Ge3,Ge3_31_-1_-1_-1,18.9699802559976,0.8804,1.314,0.8056
Ba1,Ge3_32_-1_-1_-1,13.0230456788193,0.686,0.1196,1
Ba2,Ge3_32_-1_-1_-1,16.0663850742163,0.936,0.6196,1
Ge1,Ge3_32_-1_-1_-1,18.9389733203713,0.936,0.1196,1.5
Cu1,Ge3_32_-1_-1_-1,18.9389733203713,0.936,0.1196,1.5
Ge2,Ge3_32_-1_-1_-1,16.0173169156902,0.869,0.3026,1.183
Ge3,Ge3_32_-1_-1_-1,14.7781569046552,0.686,0.4336,1.1196
Ba1,Ge3_34_-1_-1_-1,11.2743636647101,0.1196,1,0.314
Ba2,Ge3_34_-1_-1_-1,16.8478552779209,0.3696,1.5,0.314
Ge1,Ge3_34_-1_-1_-1,14.3351973893465,0.3696,1,0.814
Cu1,Ge3_34_-1_-1_-1,14.3351973893465,0.3696,1,0.814
Ge2,Ge3_34_-1_-1_-1,14.0895432302779,0.3026,1.183,0.497
Ge3,Ge3_34_-1_-1_-1,14.8429361783685,0.1196,1.314,0.4336
Ba1,Ge3_35_-1_-1_-1,14.6289778985959,0.314,0.8804,1
Ba2,Ge3_35_-1_-1_-1,19.1882125774451,0.564,1.3804,1
Ge1,Ge3_35_-1_-1_-1,19.5409253793286,0.564,0.8804,1.5
Cu1,Ge3_35_-1_-1_-1,19.5409253793286,0.564,0.8804,1.5
Ge2,Ge3_35_-1_-1_-1,17.8105244070486,0.497,1.0634,1.183
Ge3,Ge3_35_-1_-1_-1,17.8149293628816,0.314,1.1944,1.1196
Ba1,Ge3_39_-1_-1_-1,16.0154749247747,1,0.686,0.8804
Ba2,Ge3_39_-1_-1_-1,20.6796634029746,1.25,1.186,0.8804
Ge1,Ge3_39_-1_-1_-1,21.2097174960635,1.25,0.686,1.3804
Cu1,Ge3_39_-1_-1_-1,21.2097174960635,1.25,0.686,1.3804
Ge2,Ge3_39_-1_-1_-1,19.3714736763587,1.183,0.869,1.0634
Ge3,Ge3_39_-1_-1_-1,18.5107733906501,1,1,1
Ba1,Ge3_42_-1_-1_-1,11.2743636647101,1,0.314,0.1196
Ba2,Ge3_42_-1_-1_-1,15.9929945516747,1.25,0.814,0.1196
Ge1,Ge3_42_-1_-1_-1,15.2830702716241,1.25,0.314,0.6196
Cu1,Ge3_42_-1_-1_-1,15.2830702716241,1.25,0.314,0.6196
Ge2,Ge3_42_-1_-1_-1,14.0895432302779,1.183,0.497,0.3026
Ge3,Ge3_42_-1_-1_-1,12.876194028382,1,0.628,0.2392
Ba1,Ba1_1_0_-1_-1,9.25538669532505,-0.5,0.5,0.5
Ba2,Ba1_1_0_-1_-1,12.243725741783,-0.25,1,0.5
Ge1,Ba1_1_0_-1_-1,12.243725741783,-0.25,0.5,1
Cu1,Ba1_1_0_-1_-1,12.243725741783,-0.25,0.5,1
Ge2,Ba1_1_0_-1_-1,10.8645625255964,-0.317,0.683,0.683
Ge3,Ba1_1_0_-1_-1,12.1688692331358,-0.5,0.814,0.6196
Ba1,Ba1_25_0_-1_-1,15.1139831837937,0,1,1
Ba2,Ba1_25_0_-1_-1,19.4509976021797,0.25,1.5,1
Ge1,Ba1_25_0_-1_-1,19.4509976021797,0.25,1,1.5
Cu1,Ba1_25_0_-1_-1,19.4509976021797,0.25,1,1.5
Ge2,Ba1_25_0_-1_-1,17.986487748884,0.183,1.183,1.183
Ge3,Ba1_25_0_-1_-1,18.4492776699301,0,1.314,1.1196
Ba1,Ba2_1_0_-1_-1,12.243725741783,-0.5,1,0.25
Ba2,Ba2_1_0_-1_-1,16.4700813331325,-0.25,1.5,0.25
Ge1,Ba2_1_0_-1_-1,13.6235603364172,-0.25,1,0.75
Cu1,Ba2_1_0_-1_-1,13.6235603364172,-0.25,1,0.75
Ge2,Ba2_1_0_-1_-1,13.8829442966524,-0.317,1.183,0.433
Ge3,Ba2_1_0_-1_-1,15.5358226289208,-0.5,1.314,0.3696
Ba1,Ba2_2_0_-1_-1,9.63331189778469,0,0.75,0.5
