Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ga2,Sn1_1_-1_-1_-1,16.7527820819792,1.1839,0.6839,0.4339
Sn3,Sn1_1_-1_-1_-1,15.6487729545741,1,0.8122,0.36835
Ga3,Sn1_1_-1_-1_-1,15.6487729545741,1,0.8122,0.36835
Ba1,Sn1_2_-1_-1_-1,15.723334945631,0.5,0.75,1
Ba2,Sn1_2_-1_-1_-1,20.6457502436942,0.75,1.25,1
Sn1,Sn1_2_-1_-1_-1,21.4556930294736,0.75,0.75,1.5
Ga1,Sn1_2_-1_-1_-1,21.4556930294736,0.75,0.75,1.5
Sn2,Sn1_2_-1_-1_-1,19.3375027246587,0.6839,0.9339,1.1839
Ga2,Sn1_2_-1_-1_-1,19.3375027246587,0.6839,0.9339,1.1839
Sn3,Sn1_2_-1_-1_-1,18.9364660255665,0.5,1.0622,1.11835
Ga3,Sn1_2_-1_-1_-1,18.9364660255665,0.5,1.0622,1.11835
Ba1,Sn1_3_-1_-1_-1,13.3799753853473,0.25,1,0.5
Ba2,Sn1_3_-1_-1_-1,19.3674304632804,0.5,1.5,0.5
Sn1,Sn1_3_-1_-1_-1,17.5185,0.5,1,1
Ga1,Sn1_3_-1_-1_-1,17.5185,0.5,1,1
Sn2,Sn1_3_-1_-1_-1,16.7527820819792,0.4339,1.1839,0.6839
Ga2,Sn1_3_-1_-1_-1,16.7527820819792,0.4339,1.1839,0.6839
Sn3,Sn1_3_-1_-1_-1,17.1912561738573,0.25,1.3122,0.61835
Ga3,Sn1_3_-1_-1_-1,17.1912561738573,0.25,1.3122,0.61835
Ba1,Sn1_4_-1_-1_-1,15.723334945631,1,0.5,0.75
Ba2,Sn1_4_-1_-1_-1,20.6457502436942,1.25,1,0.75
Sn1,Sn1_4_-1_-1_-1,21.4556930294736,1.25,0.5,1.25
Ga1,Sn1_4_-1_-1_-1,21.4556930294736,1.25,0.5,1.25
Sn2,Sn1_4_-1_-1_-1,19.3375027246587,1.1839,0.6839,0.9339
Ga2,Sn1_4_-1_-1_-1,19.3375027246587,1.1839,0.6839,0.9339
Sn3,Sn1_4_-1_-1_-1,18.1445981489302,1,0.8122,0.86835
Ga3,Sn1_4_-1_-1_-1,18.1445981489302,1,0.8122,0.86835
Ba1,Sn1_5_-1_-1_-1,13.3799753853473,0.5,0.25,1
Ba2,Sn1_5_-1_-1_-1,17.0249217949746,0.75,0.75,1
Sn1,Sn1_5_-1_-1_-1,19.80270796823,0.75,0.25,1.5
Ga1,Sn1_5_-1_-1_-1,19.80270796823,0.75,0.25,1.5
Sn2,Sn1_5_-1_-1_-1,16.7527820819792,0.6839,0.4339,1.1839
Ga2,Sn1_5_-1_-1_-1,16.7527820819792,0.6839,0.4339,1.1839
Sn3,Sn1_5_-1_-1_-1,15.7418691532243,0.5,0.5622,1.11835
Ga3,Sn1_5_-1_-1_-1,15.7418691532243,0.5,0.5622,1.11835
Ba1,Sn1_6_-1_-1_-1,15.723334945631,0.75,1,0.5
Ba2,Sn1_6_-1_-1_-1,21.8494083100664,1,1.5,0.5
Sn1,Sn1_6_-1_-1_-1,20.2286213815969,1,1,1
Ga1,Sn1_6_-1_-1_-1,20.2286213815969,1,1,1
Sn2,Sn1_6_-1_-1_-1,19.3375027246587,0.9339,1.1839,0.6839
Ga2,Sn1_6_-1_-1_-1,19.3375027246587,0.9339,1.1839,0.6839
Sn3,Sn1_6_-1_-1_-1,19.0719377446338,0.75,1.3122,0.61835
Ga3,Sn1_6_-1_-1_-1,19.0719377446338,0.75,1.3122,0.61835
Ba1,Sn2_1_-1_-1_-1,9.54223351968672,0.3161,0.6839,0.3161
Ba2,Sn2_1_-1_-1_-1,15.7645200823458,0.5661,1.1839,0.3161
Sn1,Sn2_1_-1_-1_-1,14.083768179961,0.5661,0.6839,0.8161
Ga1,Sn2_1_-1_-1_-1,14.083768179961,0.5661,0.6839,0.8161
Sn2,Sn2_1_-1_-1_-1,13.073579436226,0.5,0.8678,0.5
Ga2,Sn2_1_-1_-1_-1,13.073579436226,0.5,0.8678,0.5
Sn3,Sn2_1_-1_-1_-1,13.2178277483067,0.3161,0.9961,0.43445
Ga3,Sn2_1_-1_-1_-1,13.2178277483067,0.3161,0.9961,0.43445
Ba1,Sn2_4_-1_-1_-1,11.8836773695701,0.6839,0.3161,0.6839
Ba2,Sn2_4_-1_-1_-1,16.5409756987483,0.9339,0.8161,0.6839
Sn1,Sn2_4_-1_-1_-1,17.993650111814,0.9339,0.3161,1.1839
Ga1,Sn2_4_-1_-1_-1,17.993650111814,0.9339,0.3161,1.1839
Sn2,Sn2_4_-1_-1_-1,15.4770048071525,0.8678,0.5,0.8678
Ga2,Sn2_4_-1_-1_-1,15.4770048071525,0.8678,0.5,0.8678
Sn3,Sn2_4_-1_-1_-1,14.3327796267622,0.6839,0.6283,0.80225
Ga3,Sn2_4_-1_-1_-1,14.3327796267622,0.6839,0.6283,0.80225
Ba1,Sn2_7_-1_-1_-1,9.54223351968672,0.3161,0.3161,0.6839
Ba2,Sn2_7_-1_-1_-1,14.083768179961,0.5661,0.8161,0.6839
Sn1,Sn2_7_-1_-1_-1,15.7645200823458,0.5661,0.3161,1.1839
Ga1,Sn2_7_-1_-1_-1,15.7645200823458,0.5661,0.3161,1.1839
Sn2,Sn2_7_-1_-1_-1,13.073579436226,0.5,0.5,0.8678
Ga2,Sn2_7_-1_-1_-1,13.073579436226,0.5,0.5,0.8678
Sn3,Sn2_7_-1_-1_-1,12.4603773839129,0.3161,0.6283,0.80225
Ga3,Sn2_7_-1_-1_-1,12.4603773839129,0.3161,0.6283,0.80225
Ba1,Sn2_10_-1_-1_-1,11.8836773695701,0.6839,0.6839,0.3161
Ba2,Sn2_10_-1_-1_-1,17.993650111814,0.9339,1.1839,0.3161
Sn1,Sn2_10_-1_-1_-1,16.5409756987483,0.9339,0.6839,0.8161
Ga1,Sn2_10_-1_-1_-1,16.5409756987483,0.9339,0.6839,0.8161
Sn2,Sn2_10_-1_-1_-1,15.4770048071525,0.8678,0.8678,0.5
Ga2,Sn2_10_-1_-1_-1,15.4770048071525,0.8678,0.8678,0.5
Sn3,Sn2_10_-1_-1_-1,14.9959507088983,0.6839,0.9961,0.43445
Ga3,Sn2_10_-1_-1_-1,14.9959507088983,0.6839,0.9961,0.43445
Ba1,Sn2_13_-1_-1_-1,9.54223351968672,0.6839,0.3161,0.3161
Ba2,Sn2_13_-1_-1_-1,14.947786116572,0.9339,0.8161,0.3161
Sn1,Sn2_13_-1_-1_-1,14.947786116572,0.9339,0.3161,0.8161
Ga1,Sn2_13_-1_-1_-1,14.947786116572,0.9339,0.3161,0.8161
Sn2,Sn2_13_-1_-1_-1,13.073579436226,0.8678,0.5,0.5
Ga2,Sn2_13_-1_-1_-1,13.073579436226,0.8678,0.5,0.5
Sn3,Sn2_13_-1_-1_-1,11.9744035915949,0.6839,0.6283,0.43445
Ga3,Sn2_13_-1_-1_-1,11.9744035915949,0.6839,0.6283,0.43445
Ba1,Sn2_16_-1_-1_-1,11.8836773695701,0.3161,0.6839,0.6839
Ba2,Sn2_16_-1_-1_-1,17.282582582082,0.5661,1.1839,0.6839
Sn1,Sn2_16_-1_-1_-1,17.282582582082,0.5661,0.6839,1.1839
Ga1,Sn2_16_-1_-1_-1,17.282582582082,0.5661,0.6839,1.1839
Sn2,Sn2_16_-1_-1_-1,15.4770048071525,0.5,0.8678,0.8678
Ga2,Sn2_16_-1_-1_-1,15.4770048071525,0.5,0.8678,0.8678
Sn3,Sn2_16_-1_-1_-1,15.3867865663639,0.3161,0.9961,0.80225
Ga3,Sn2_16_-1_-1_-1,15.3867865663639,0.3161,0.9961,0.80225
Ba1,Sn2_19_-1_-1_-1,13.8343541628741,0.6839,0.6839,0.6839
Ba2,Sn2_19_-1_-1_-1,19.3375027246587,0.9339,1.1839,0.6839
Sn1,Sn2_19_-1_-1_-1,19.3375027246587,0.9339,0.6839,1.1839
Ga1,Sn2_19_-1_-1_-1,19.3375027246587,0.9339,0.6839,1.1839
Sn2,Sn2_19_-1_-1_-1,17.5543976349498,0.8678,0.8678,0.8678
Ga2,Sn2_19_-1_-1_-1,17.5543976349498,0.8678,0.8678,0.8678
Sn3,Sn2_19_-1_-1_-1,16.9387357296416,0.6839,0.9961,0.80225
Ga3,Sn2_19_-1_-1_-1,16.9387357296416,0.6839,0.9961,0.80225
Ba1,Sn2_22_-1_-1_-1,6.39426721872279,0.3161,0.3161,0.3161
Ba2,Sn2_22_-1_-1_-1,12.1731244496671,0.5661,0.8161,0.3161
Sn1,Sn2_22_-1_-1_-1,12.1731244496671,0.5661,0.3161,0.8161
Ga1,Sn2_22_-1_-1_-1,12.1731244496671,0.5661,0.3161,0.8161
Sn2,Sn2_22_-1_-1_-1,10.1143106907985,0.5,0.5,0.5
Ga2,Sn2_22_-1_-1_-1,10.1143106907985,0.5,0.5,0.5
Sn3,Sn2_22_-1_-1_-1,9.6549870064439,0.3161,0.6283,0.43445
Ga3,Sn2_22_-1_-1_-1,9.6549870064439,0.3161,0.6283,0.43445
Ba1,Sn2_25_-1_-1_-1,13.6492370070467,0.8161,0.8161,0.1839
Ba2,Sn2_25_-1_-1_-1,19.897217323716,1.0661,1.3161,0.1839
Sn1,Sn2_25_-1_-1_-1,17.5973800182579,1.0661,0.8161,0.6839
Ga1,Sn2_25_-1_-1_-1,17.5973800182579,1.0661,0.8161,0.6839
Sn2,Sn2_25_-1_-1_-1,17.066039764559,1,1,0.3678
Ga2,Sn2_25_-1_-1_-1,17.066039764559,1,1,0.3678
Sn3,Sn2_25_-1_-1_-1,16.6417970477253,0.8161,1.1283,0.30225
Ga3,Sn2_25_-1_-1_-1,16.6417970477253,0.8161,1.1283,0.30225
Ba1,Sn2_28_-1_-1_-1,10.0035092419777,0.1839,0.1839,0.8161
Ba2,Sn2_28_-1_-1_-1,13.4283495980215,0.4339,0.6839,0.8161
Sn1,Sn2_28_-1_-1_-1,16.3264217343202,0.4339,0.1839,1.3161
Ga1,Sn2_28_-1_-1_-1,16.3264217343202,0.4339,0.1839,1.3161
Sn2,Sn2_28_-1_-1_-1,13.1644332764848,0.3678,0.3678,1
Ga2,Sn2_28_-1_-1_-1,13.1644332764848,0.3678,0.3678,1
Sn3,Sn2_28_-1_-1_-1,12.5413712526246,0.1839,0.4961,0.93445
Ga3,Sn2_28_-1_-1_-1,12.5413712526246,0.1839,0.4961,0.93445
Ba1,Sn2_31_-1_-1_-1,13.6492370070467,0.8161,0.1839,0.8161
Ba2,Sn2_31_-1_-1_-1,17.5973800182579,1.0661,0.6839,0.8161
Sn1,Sn2_31_-1_-1_-1,19.897217323716,1.0661,0.1839,1.3161
Ga1,Sn2_31_-1_-1_-1,19.897217323716,1.0661,0.1839,1.3161
Sn2,Sn2_31_-1_-1_-1,17.066039764559,1,0.3678,1
Ga2,Sn2_31_-1_-1_-1,17.066039764559,1,0.3678,1
Sn3,Sn2_31_-1_-1_-1,15.6050461907794,0.8161,0.4961,0.93445
Ga3,Sn2_31_-1_-1_-1,15.6050461907794,0.8161,0.4961,0.93445
Ba1,Sn2_34_-1_-1_-1,10.0035092419777,0.1839,0.8161,0.1839
Ba2,Sn2_34_-1_-1_-1,16.3264217343202,0.4339,1.3161,0.1839
Sn1,Sn2_34_-1_-1_-1,13.4283495980215,0.4339,0.8161,0.6839
Ga1,Sn2_34_-1_-1_-1,13.4283495980215,0.4339,0.8161,0.6839
Sn2,Sn2_34_-1_-1_-1,13.1644332764848,0.3678,1,0.3678
Ga2,Sn2_34_-1_-1_-1,13.1644332764848,0.3678,1,0.3678
Sn3,Sn2_34_-1_-1_-1,13.8100664465266,0.1839,1.1283,0.30225
Ga3,Sn2_34_-1_-1_-1,13.8100664465266,0.1839,1.1283,0.30225
Ba1,Sn2_37_-1_-1_-1,13.6492370070467,0.1839,0.8161,0.8161
Ba2,Sn2_37_-1_-1_-1,18.7825323204057,0.4339,1.3161,0.8161
Sn1,Sn2_37_-1_-1_-1,18.7825323204057,0.4339,0.8161,1.3161
Ga1,Sn2_37_-1_-1_-1,18.7825323204057,0.4339,0.8161,1.3161
Sn2,Sn2_37_-1_-1_-1,17.066039764559,0.3678,1,1
Ga2,Sn2_37_-1_-1_-1,17.066039764559,0.3678,1,1
Sn3,Sn2_37_-1_-1_-1,17.2441409994018,0.1839,1.1283,0.93445
Ga3,Sn2_37_-1_-1_-1,17.2441409994018,0.1839,1.1283,0.93445
Ba1,Sn2_40_-1_-1_-1,10.0035092419777,0.8161,0.1839,0.1839
Ba2,Sn2_40_-1_-1_-1,14.947786116572,1.0661,0.6839,0.1839
Sn1,Sn2_40_-1_-1_-1,14.947786116572,1.0661,0.1839,0.6839
Ga1,Sn2_40_-1_-1_-1,14.947786116572,1.0661,0.1839,0.6839
Sn2,Sn2_40_-1_-1_-1,13.1644332764848,1,0.3678,0.3678
Ga2,Sn2_40_-1_-1_-1,13.1644332764848,1,0.3678,0.3678
Sn3,Sn2_40_-1_-1_-1,11.6993590878555,0.8161,0.4961,0.30225
Ga3,Sn2_40_-1_-1_-1,11.6993590878555,0.8161,0.4961,0.30225
Ba1,Sn2_43_-1_-1_-1,3.72004347207567,0.1839,0.1839,0.1839
Ba2,Sn2_43_-1_-1_-1,9.69995356723334,0.4339,0.6839,0.1839
Sn1,Sn2_43_-1_-1_-1,9.69995356723334,0.4339,0.1839,0.6839
Ga1,Sn2_43_-1_-1_-1,9.69995356723334,0.4339,0.1839,0.6839
Sn2,Sn2_43_-1_-1_-1,7.44008694415135,0.3678,0.3678,0.3678
Ga2,Sn2_43_-1_-1_-1,7.44008694415135,0.3678,0.3678,0.3678
Sn3,Sn2_43_-1_-1_-1,7.11642672599011,0.1839,0.4961,0.30225
Ga3,Sn2_43_-1_-1_-1,7.11642672599011,0.1839,0.4961,0.30225
Ba1,Sn2_46_-1_-1_-1,16.5085779095212,0.8161,0.8161,0.8161
Ba2,Sn2_46_-1_-1_-1,21.957475513988,1.0661,1.3161,0.8161
Sn1,Sn2_46_-1_-1_-1,21.957475513988,1.0661,0.8161,1.3161
Ga1,Sn2_46_-1_-1_-1,21.957475513988,1.0661,0.8161,1.3161
Sn2,Sn2_46_-1_-1_-1,20.2286213815969,1,1,1
Ga2,Sn2_46_-1_-1_-1,20.2286213815969,1,1,1
Sn3,Sn2_46_-1_-1_-1,19.5855015898866,0.8161,1.1283,0.93445
Ga3,Sn2_46_-1_-1_-1,19.5855015898866,0.8161,1.1283,0.93445
Ba1,Sn3_1_-1_-1_-1,11.9977245620903,0.38165,0.8122,0.5
Ba2,Sn3_1_-1_-1_-1,17.982817996057,0.63165,1.3122,0.5
Sn1,Sn3_1_-1_-1_-1,16.7570272566202,0.63165,0.8122,1
Ga1,Sn3_1_-1_-1_-1,16.7570272566202,0.63165,0.8122,1
Sn2,Sn3_1_-1_-1_-1,15.5807718659509,0.56555,0.9961,0.6839
Ga2,Sn3_1_-1_-1_-1,15.5807718659509,0.56555,0.9961,0.6839
Sn3,Sn3_1_-1_-1_-1,15.6354236973942,0.38165,1.1244,0.61835
Ga3,Sn3_1_-1_-1_-1,15.6354236973942,0.38165,1.1244,0.61835
Ba1,Sn3_2_-1_-1_-1,7.66667029859675,0.1878,0.5,0.38165
Ba2,Sn3_2_-1_-1_-1,13.5059218208083,0.4378,1,0.38165
Sn1,Sn3_2_-1_-1_-1,12.8944599626132,0.4378,0.5,0.88165
Ga1,Sn3_2_-1_-1_-1,12.8944599626132,0.4378,0.5,0.88165
Sn2,Sn3_2_-1_-1_-1,11.2369151340081,0.3717,0.6839,0.56555
Ga2,Sn3_2_-1_-1_-1,11.2369151340081,0.3717,0.6839,0.56555
Sn3,Sn3_2_-1_-1_-1,11.3529112282606,0.1878,0.8122,0.5
Ga3,Sn3_2_-1_-1_-1,11.3529112282606,0.1878,0.8122,0.5
Ba1,Sn3_3_-1_-1_-1,9.54271902929587,0.5,0.61835,0.1878
Ba2,Sn3_3_-1_-1_-1,15.878611212475,0.75,1.11835,0.1878
Sn1,Sn3_3_-1_-1_-1,13.9069654106993,0.75,0.61835,0.6878
Ga1,Sn3_3_-1_-1_-1,13.9069654106993,0.75,0.61835,0.6878
Sn2,Sn3_3_-1_-1_-1,13.0548296775074,0.6839,0.80225,0.3717
Ga2,Sn3_3_-1_-1_-1,13.0548296775074,0.6839,0.80225,0.3717
Sn3,Sn3_3_-1_-1_-1,12.8450478159706,0.5,0.93055,0.30615
Ga3,Sn3_3_-1_-1_-1,12.8450478159706,0.5,0.93055,0.30615
Ba1,Sn3_4_-1_-1_-1,9.54271902929587,0.61835,0.1878,0.5
Ba2,Sn3_4_-1_-1_-1,14.1941924809255,0.86835,0.6878,0.5
Sn1,Sn3_4_-1_-1_-1,15.6223839661481,0.86835,0.1878,1
Ga1,Sn3_4_-1_-1_-1,15.6223839661481,0.86835,0.1878,1
Sn2,Sn3_4_-1_-1_-1,13.0548296775074,0.80225,0.3717,0.6839
Ga2,Sn3_4_-1_-1_-1,13.0548296775074,0.80225,0.3717,0.6839
Sn3,Sn3_4_-1_-1_-1,11.7646054242293,0.61835,0.5,0.61835
Ga3,Sn3_4_-1_-1_-1,11.7646054242293,0.61835,0.5,0.61835
Ba1,Sn3_5_-1_-1_-1,13.2752042422136,0.8122,0.5,0.61835
Ba2,Sn3_5_-1_-1_-1,18.5053213707594,1.0622,1,0.61835
Sn1,Sn3_5_-1_-1_-1,18.9364660255665,1.0622,0.5,1.11835
Ga1,Sn3_5_-1_-1_-1,18.9364660255665,1.0622,0.5,1.11835
Sn2,Sn3_5_-1_-1_-1,16.9387357296416,0.9961,0.6839,0.80225
Ga2,Sn3_5_-1_-1_-1,16.9387357296416,0.9961,0.6839,0.80225
Sn3,Sn3_5_-1_-1_-1,15.9368698817578,0.8122,0.8122,0.7367
Ga3,Sn3_5_-1_-1_-1,15.9368698817578,0.8122,0.8122,0.7367
Ba1,Sn3_6_-1_-1_-1,11.9977245620903,0.5,0.38165,0.8122
Ba2,Sn3_6_-1_-1_-1,16.5144345718506,0.75,0.88165,0.8122
Sn1,Sn3_6_-1_-1_-1,18.2058550013584,0.75,0.38165,1.3122
Ga1,Sn3_6_-1_-1_-1,18.2058550013584,0.75,0.38165,1.3122
Sn2,Sn3_6_-1_-1_-1,15.5807718659509,0.6839,0.56555,0.9961
Ga2,Sn3_6_-1_-1_-1,15.5807718659509,0.6839,0.56555,0.9961
Sn3,Sn3_6_-1_-1_-1,14.7606626406226,0.5,0.69385,0.93055
Ga3,Sn3_6_-1_-1_-1,14.7606626406226,0.5,0.69385,0.93055
Ba1,Sn3_7_-1_-1_-1,7.66667029859675,0.38165,0.1878,0.5
Ba2,Sn3_7_-1_-1_-1,12.3712012625497,0.63165,0.6878,0.5
Sn1,Sn3_7_-1_-1_-1,13.98679381698,0.63165,0.1878,1
Ga1,Sn3_7_-1_-1_-1,13.98679381698,0.63165,0.1878,1
Sn2,Sn3_7_-1_-1_-1,11.2369151340081,0.56555,0.3717,0.6839
Ga2,Sn3_7_-1_-1_-1,11.2369151340081,0.56555,0.3717,0.6839
Sn3,Sn3_7_-1_-1_-1,10.3014701758102,0.38165,0.5,0.61835
Ga3,Sn3_7_-1_-1_-1,10.3014701758102,0.38165,0.5,0.61835
Ba1,Sn3_8_-1_-1_-1,9.54271902929587,0.1878,0.5,0.61835
Ba2,Sn3_8_-1_-1_-1,14.6524938912966,0.4378,1,0.61835
Sn1,Sn3_8_-1_-1_-1,15.1933670967576,0.4378,0.5,1.11835
Ga1,Sn3_8_-1_-1_-1,15.1933670967576,0.4378,0.5,1.11835
Sn2,Sn3_8_-1_-1_-1,13.0548296775074,0.3717,0.6839,0.80225
Ga2,Sn3_8_-1_-1_-1,13.0548296775074,0.3717,0.6839,0.80225
Sn3,Sn3_8_-1_-1_-1,12.9929311715131,0.1878,0.8122,0.7367
Ga3,Sn3_8_-1_-1_-1,12.9929311715131,0.1878,0.8122,0.7367
Ba1,Sn3_10_-1_-1_-1,13.2752042422136,0.61835,0.8122,0.5
Ba2,Sn3_10_-1_-1_-1,19.2823811441005,0.86835,1.3122,0.5
Sn1,Sn3_10_-1_-1_-1,18.1445981489302,0.86835,0.8122,1
Ga1,Sn3_10_-1_-1_-1,18.1445981489302,0.86835,0.8122,1
Sn2,Sn3_10_-1_-1_-1,16.9387357296416,0.80225,0.9961,0.6839
Ga2,Sn3_10_-1_-1_-1,16.9387357296416,0.80225,0.9961,0.6839
Sn3,Sn3_10_-1_-1_-1,16.6358686939317,0.61835,1.1244,0.61835
Ga3,Sn3_10_-1_-1_-1,16.6358686939317,0.61835,1.1244,0.61835
Ba1,Sn3_11_-1_-1_-1,11.9977245620903,0.8122,0.5,0.38165
Ba2,Sn3_11_-1_-1_-1,17.6113959137368,1.0622,1,0.38165
Sn1,Sn3_11_-1_-1_-1,17.1469658986083,1.0622,0.5,0.88165
Ga1,Sn3_11_-1_-1_-1,17.1469658986083,1.0622,0.5,0.88165
Sn2,Sn3_11_-1_-1_-1,15.5807718659509,0.9961,0.6839,0.56555
Ga2,Sn3_11_-1_-1_-1,15.5807718659509,0.9961,0.6839,0.56555
Sn3,Sn3_11_-1_-1_-1,14.6306580356854,0.8122,0.8122,0.5
Ga3,Sn3_11_-1_-1_-1,14.6306580356854,0.8122,0.8122,0.5
Ba1,Sn3_15_-1_-1_-1,7.66667029859675,0.5,0.38165,0.1878
Ba2,Sn3_15_-1_-1_-1,13.6952177064673,0.75,0.88165,0.1878
Sn1,Sn3_15_-1_-1_-1,12.6932278766942,0.75,0.38165,0.6878
Ga1,Sn3_15_-1_-1_-1,12.6932278766942,0.75,0.38165,0.6878
Sn2,Sn3_15_-1_-1_-1,11.2369151340081,0.6839,0.56555,0.3717
Ga2,Sn3_15_-1_-1_-1,11.2369151340081,0.6839,0.56555,0.3717
Sn3,Sn3_15_-1_-1_-1,10.6089791522906,0.5,0.69385,0.30615
Ga3,Sn3_15_-1_-1_-1,10.6089791522906,0.5,0.69385,0.30615
Ba1,Sn3_18_-1_-1_-1,13.2752042422136,0.5,0.61835,0.8122
