Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Rb1,Si2_46_-1_-1_-1,14.5124597027737,0.8157,0.8157,0.8157
Rb2,Si2_46_-1_-1_-1,19.3049852363737,1.0657,1.3157,0.8157
Si1,Si3_1_-1_-1_-1,14.6877096334086,0.6314,0.8037,1
Si2,Si3_1_-1_-1_-1,13.6443164121824,0.5657,0.988,0.6843
Si3,Si3_1_-1_-1_-1,13.605750401051,0.3814,1.1074,0.6186
Rb1,Si3_1_-1_-1_-1,10.4823498644613,0.3814,0.8037,0.5
Rb2,Si3_1_-1_-1_-1,15.7407961207481,0.6314,1.3037,0.5
Si1,Si3_2_-1_-1_-1,11.3737575416078,0.4463,0.5,0.8814
Si2,Si3_2_-1_-1_-1,9.92254750324813,0.3806,0.6843,0.5657
Si3,Si3_2_-1_-1_-1,9.929605856808,0.1963,0.8037,0.5
Rb1,Si3_2_-1_-1_-1,6.76697585348862,0.1963,0.5,0.3814
Rb2,Si3_2_-1_-1_-1,11.9111723494029,0.4463,1,0.3814
Si1,Si3_3_-1_-1_-1,12.2833804329737,0.75,0.6186,0.6963
Si2,Si3_3_-1_-1_-1,11.5199546814681,0.6843,0.8029,0.3806
Si3,Si3_3_-1_-1_-1,11.2513397566454,0.5,0.9223,0.3149
Rb1,Si3_3_-1_-1_-1,8.41542003975427,0.5,0.6186,0.1963
Rb2,Si3_3_-1_-1_-1,13.9799481123035,0.75,1.1186,0.1963
Si1,Si3_4_-1_-1_-1,13.7543489908373,0.8686,0.1963,1
Si2,Si3_4_-1_-1_-1,11.5199546814681,0.8029,0.3806,0.6843
Si3,Si3_4_-1_-1_-1,10.3503242895435,0.6186,0.5,0.6186
Rb1,Si3_4_-1_-1_-1,8.41542003975427,0.6186,0.1963,0.5
Rb2,Si3_4_-1_-1_-1,12.5354803626391,0.8686,0.6963,0.5
Si1,Si3_5_-1_-1_-1,16.5996557139536,1.0537,0.5,1.1186
Si2,Si3_5_-1_-1_-1,14.8465409191709,0.988,0.6843,0.8029
Si3,Si3_5_-1_-1_-1,13.9157674744464,0.8037,0.8037,0.7372
Rb1,Si3_5_-1_-1_-1,11.6149468756759,0.8037,0.5,0.6186
Rb2,Si3_5_-1_-1_-1,16.2183508316934,1.0537,1,0.6186
Si1,Si3_6_-1_-1_-1,15.9383027821632,0.75,0.3814,1.3037
Si2,Si3_6_-1_-1_-1,13.6443164121824,0.6843,0.5657,0.988
Si3,Si3_6_-1_-1_-1,12.8706258804669,0.5,0.6851,0.9223
Rb1,Si3_6_-1_-1_-1,10.4823498644613,0.5,0.3814,0.8037
Rb2,Si3_6_-1_-1_-1,14.4731469008772,0.75,0.8814,0.8037
Si1,Si3_7_-1_-1_-1,12.3142648094008,0.6314,0.1963,1
Si2,Si3_7_-1_-1_-1,9.92254750324813,0.5657,0.3806,0.6843
Si3,Si3_7_-1_-1_-1,9.06100881000094,0.3814,0.5,0.6186
Rb1,Si3_7_-1_-1_-1,6.76697585348862,0.3814,0.1963,0.5
Rb2,Si3_7_-1_-1_-1,10.9360536555199,0.6314,0.6963,0.5
Si1,Si3_8_-1_-1_-1,13.3946640533788,0.4463,0.5,1.1186
Si2,Si3_8_-1_-1_-1,11.5199546814681,0.3806,0.6843,0.8029
Si3,Si3_8_-1_-1_-1,11.3824816241268,0.1963,0.8037,0.7372
Rb1,Si3_8_-1_-1_-1,8.41542003975427,0.1963,0.5,0.6186
Rb2,Si3_8_-1_-1_-1,12.9191082889253,0.4463,1,0.6186
Si1,Si3_10_-1_-1_-1,15.9144529482173,0.8686,0.8037,1
Si2,Si3_10_-1_-1_-1,14.8465409191709,0.8029,0.988,0.6843
Si3,Si3_10_-1_-1_-1,14.4963366482536,0.6186,1.1074,0.6186
Rb1,Si3_10_-1_-1_-1,11.6149468756759,0.6186,0.8037,0.5
Rb2,Si3_10_-1_-1_-1,16.8912302950572,0.8686,1.3037,0.5
Si1,Si3_11_-1_-1_-1,15.0164544861359,1.0537,0.5,0.8814
Si2,Si3_11_-1_-1_-1,13.6443164121824,0.988,0.6843,0.5657
Si3,Si3_11_-1_-1_-1,12.7547939595601,0.8037,0.8037,0.5
Rb1,Si3_11_-1_-1_-1,10.4823498644613,0.8037,0.5,0.3814
Rb2,Si3_11_-1_-1_-1,15.4274940108914,1.0537,1,0.3814
Si1,Si3_15_-1_-1_-1,11.2184714920242,0.75,0.3814,0.6963
Si2,Si3_15_-1_-1_-1,9.92254750324813,0.6843,0.5657,0.3806
Si3,Si3_15_-1_-1_-1,9.29320786761958,0.5,0.6851,0.3149
Rb1,Si3_15_-1_-1_-1,6.76697585348862,0.5,0.3814,0.1963
Rb2,Si3_15_-1_-1_-1,12.0575405757185,0.75,0.8814,0.1963
Si1,Si3_18_-1_-1_-1,16.7049940981645,0.75,0.6186,1.3037
Si2,Si3_18_-1_-1_-1,14.8465409191709,0.6843,0.8029,0.988
Si3,Si3_18_-1_-1_-1,14.3485868434361,0.5,0.9223,0.9223
Rb1,Si3_18_-1_-1_-1,11.6149468756759,0.5,0.6186,0.8037
Rb2,Si3_18_-1_-1_-1,16.1098307161178,0.75,1.1186,0.8037
Si1,Si3_25_-1_-1_-1,17.5706194224285,1.1314,1,0.8037
Si2,Si3_25_-1_-1_-1,17.1156369240225,1.0657,1.1843,0.488
Si3,Si3_25_-1_-1_-1,16.7366626760411,0.8814,1.3037,0.4223
Rb1,Si3_25_-1_-1_-1,14.0432027236466,0.8814,1,0.3037
Rb2,Si3_25_-1_-1_-1,19.5497912362916,1.1314,1.5,0.3037
Si1,Si3_26_-1_-1_-1,20.3433789862658,0.9463,0.8814,1.5
Si2,Si3_26_-1_-1_-1,18.6986007619107,0.8806,1.0657,1.1843
Si3,Si3_26_-1_-1_-1,18.2034455646624,0.6963,1.1851,1.1186
Rb1,Si3_26_-1_-1_-1,15.4478271932515,0.6963,0.8814,1
Rb2,Si3_26_-1_-1_-1,20.0334570770235,0.9463,1.3814,1
Si1,Si3_27_-1_-1_-1,16.012275091178,1.25,0.6963,0.6186
Si2,Si3_27_-1_-1_-1,15.4753679381879,1.1843,0.8806,0.3029
Si3,Si3_27_-1_-1_-1,14.7295458408272,1,1,0.2372
Rb1,Si3_27_-1_-1_-1,12.5758172101045,1,0.6963,0.1186
Rb2,Si3_27_-1_-1_-1,17.8142347006102,1.25,1.1963,0.1186
Si1,Si3_28_-1_-1_-1,16.4574612763383,0.3686,1,1.1963
Si2,Si3_28_-1_-1_-1,15.4753679381879,0.3029,1.1843,0.8806
Si3,Si3_28_-1_-1_-1,15.8392311661592,0.1186,1.3037,0.8149
Rb1,Si3_28_-1_-1_-1,12.5758172101045,0.1186,1,0.6963
Rb2,Si3_28_-1_-1_-1,17.403789239755,0.3686,1.5,0.6963
Si1,Si3_29_-1_-1_-1,16.4691574983529,0.5537,0.1186,1.5
Si2,Si3_29_-1_-1_-1,13.5201468070405,0.488,0.3029,1.1843
Si3,Si3_29_-1_-1_-1,12.6716741911048,0.3037,0.4223,1.1186
Rb1,Si3_29_-1_-1_-1,10.8040435137422,0.3037,0.1186,1
Rb2,Si3_29_-1_-1_-1,13.3504792458194,0.5537,0.6186,1
Si1,Si3_30_-1_-1_-1,19.3891078784362,1.25,0.3037,1.3814
Si2,Si3_30_-1_-1_-1,17.1156369240225,1.1843,0.488,1.0657
Si3,Si3_30_-1_-1_-1,15.8098040566704,1,0.6074,1
Rb1,Si3_30_-1_-1_-1,14.0432027236466,1,0.3037,0.8814
Rb2,Si3_30_-1_-1_-1,17.7477745069283,1.25,0.8037,0.8814
Si1,Si3_31_-1_-1_-1,19.7882366924917,1.1314,1,1.1963
Si2,Si3_31_-1_-1_-1,18.6986007619107,1.0657,1.1843,0.8806
Si3,Si3_31_-1_-1_-1,18.2034455646624,0.8814,1.3037,0.8149
Rb1,Si3_31_-1_-1_-1,15.4478271932515,0.8814,1,0.6963
Rb2,Si3_31_-1_-1_-1,20.5819862899019,1.1314,1.5,0.6963
Si1,Si3_32_-1_-1_-1,18.2583921002985,0.9463,0.1186,1.5
Si2,Si3_32_-1_-1_-1,15.4753679381879,0.8806,0.3029,1.1843
Si3,Si3_32_-1_-1_-1,14.2124997470761,0.6963,0.4223,1.1186
Rb1,Si3_32_-1_-1_-1,12.5758172101045,0.6963,0.1186,1
Rb2,Si3_32_-1_-1_-1,15.503903685064,0.9463,0.6186,1
Si1,Si3_34_-1_-1_-1,13.7113233187728,0.3686,1,0.8037
Si2,Si3_34_-1_-1_-1,13.5201468070405,0.3029,1.1843,0.488
Si3,Si3_34_-1_-1_-1,14.1291079350746,0.1186,1.3037,0.4223
Rb1,Si3_34_-1_-1_-1,10.8040435137422,0.1186,1,0.3037
Rb2,Si3_34_-1_-1_-1,16.1699739531851,0.3686,1.5,0.3037
Si1,Si3_35_-1_-1_-1,18.7541284840473,0.5537,0.8814,1.5
Si2,Si3_35_-1_-1_-1,17.1156369240225,0.488,1.0657,1.1843
Si3,Si3_35_-1_-1_-1,17.0276718364697,0.3037,1.1851,1.1186
Rb1,Si3_35_-1_-1_-1,14.0432027236466,0.3037,0.8814,1
Rb2,Si3_35_-1_-1_-1,18.4174827018856,0.5537,1.3814,1
Si1,Si3_39_-1_-1_-1,20.4294230603011,1.25,0.6963,1.3814
Si2,Si3_39_-1_-1_-1,18.6986007619107,1.1843,0.8806,1.0657
Si3,Si3_39_-1_-1_-1,17.7914180492506,1,1,1
Rb1,Si3_39_-1_-1_-1,15.4478271932515,1,0.6963,0.8814
Rb2,Si3_39_-1_-1_-1,19.9457049125626,1.25,1.1963,0.8814
Si1,Si3_42_-1_-1_-1,14.6618256482757,1.25,0.3037,0.6186
Si2,Si3_42_-1_-1_-1,13.5201468070405,1.1843,0.488,0.3029
Si3,Si3_42_-1_-1_-1,12.2627431182481,1,0.6074,0.2372
Rb1,Si3_42_-1_-1_-1,10.8040435137422,1,0.3037,0.1186
Rb2,Si3_42_-1_-1_-1,15.3133704147119,1.25,0.8037,0.1186
Si1,Rb1_1_-1_-1_-1,13.8289416697772,0.75,0.5,1
Si2,Rb1_1_-1_-1_-1,12.1746673711022,0.6843,0.6843,0.6843
Si3,Rb1_1_-1_-1_-1,11.6149468756759,0.5,0.8037,0.6186
Rb1,Rb1_1_-1_-1_-1,8.8957090246253,0.5,0.5,0.5
Rb2,Rb1_1_-1_-1_-1,13.8289416697772,0.75,1,0.5
Si1,Rb1_25_-1_-1_-1,22.5338452978914,1.25,1,1.5
Si2,Rb1_25_-1_-1_-1,21.0703763957275,1.1843,1.1843,1.1843
Si3,Rb1_25_-1_-1_-1,20.4172824449952,1,1.3037,1.1186
Rb1,Rb1_25_-1_-1_-1,17.7914180492506,1,1,1
Rb2,Rb1_25_-1_-1_-1,22.5338452978914,1.25,1.5,1
Si1,Rb2_1_-1_-1_-1,14.9737095374059,0.75,1,0.75
Si2,Rb2_1_-1_-1_-1,14.7409511679693,0.6843,1.1843,0.4343
Si3,Rb2_1_-1_-1_-1,14.8338880739865,0.5,1.3037,0.3686
Rb1,Rb2_1_-1_-1_-1,11.7679169073757,0.5,1,0.25
Rb2,Rb2_1_-1_-1_-1,17.4168199267662,0.75,1.5,0.25
Si1,Rb2_2_-1_-1_-1,18.1582900088362,1.25,0.75,1
Si2,Rb2_2_-1_-1_-1,17.0146164695654,1.1843,0.9343,0.6843
Si3,Rb2_2_-1_-1_-1,16.2183508316934,1,1.0537,0.6186
Rb1,Rb2_2_-1_-1_-1,13.8289416697772,1,0.75,0.5
Rb2,Rb2_2_-1_-1_-1,18.8706485243248,1.25,1.25,0.5
Si1,Rb2_3_-1_-1_-1,17.0339859257779,0.5,0.5,1.5
Si2,Rb2_3_-1_-1_-1,14.7409511679693,0.4343,0.6843,1.1843
Si3,Rb2_3_-1_-1_-1,14.3795301152288,0.25,0.8037,1.1186
Rb1,Rb2_3_-1_-1_-1,11.7679169073757,0.25,0.5,1
Rb2,Rb2_3_-1_-1_-1,15.40782,0.5,1,1
Si1,Rb2_4_-1_-1_-1,18.1582900088362,0.75,1,1.25
Si2,Rb2_4_-1_-1_-1,17.0146164695654,0.6843,1.1843,0.9343
Si3,Rb2_4_-1_-1_-1,16.8912302950572,0.5,1.3037,0.8686
Rb1,Rb2_4_-1_-1_-1,13.8289416697772,0.5,1,0.75
Rb2,Rb2_4_-1_-1_-1,18.8706485243248,0.75,1.5,0.75
Si1,Rb2_5_-1_-1_-1,16.6423476912904,1.25,0.25,1
Si2,Rb2_5_-1_-1_-1,14.7409511679693,1.1843,0.4343,0.6843
Si3,Rb2_5_-1_-1_-1,13.3504792458194,1,0.5537,0.6186
Rb1,Rb2_5_-1_-1_-1,11.7679169073757,1,0.25,0.5
Rb2,Rb2_5_-1_-1_-1,15.8300302272042,1.25,0.75,0.5
Si1,Rb2_6_-1_-1_-1,19.2169278390278,1,0.5,1.5
Si2,Rb2_6_-1_-1_-1,17.0146164695654,0.9343,0.6843,1.1843
Si3,Rb2_6_-1_-1_-1,16.1098307161178,0.75,0.8037,1.1186
Rb1,Rb2_6_-1_-1_-1,13.8289416697772,0.75,0.5,1
Rb2,Rb2_6_-1_-1_-1,17.7914180492506,1,1,1
Si1,Si1_1_0_-1_-1,9.60846391951388,0.25,0.5,0.75
Si2,Si1_1_0_-1_-1,8.53771496341705,0.1843,0.6843,0.4343
Si3,Si1_1_0_-1_-1,9.08233826817314,0,0.8037,0.3686
Rb1,Si1_1_0_-1_-1,5.74215548418014,0,0.5,0.25
Rb2,Si1_1_0_-1_-1,10.8949740053017,0.25,1,0.25
Si1,Si1_2_0_-1_-1,17.4168199267662,-0.25,0.75,1.5
Si2,Si1_2_0_-1_-1,15.8305283487604,-0.3157,0.9343,1.1843
Si3,Si1_2_0_-1_-1,16.5996557139536,-0.5,1.0537,1.1186
Rb1,Si1_2_0_-1_-1,13.8289416697772,-0.5,0.75,1
Rb2,Si1_2_0_-1_-1,16.6423476912904,-0.25,1.25,1
Si1,Si1_3_0_-1_-1,15.40782,-0.5,1,1
Si2,Si1_3_0_-1_-1,15.2039420841489,-0.5657,1.1843,0.6843
Si3,Si1_3_0_-1_-1,16.7049940981645,-0.75,1.3037,0.6186
Rb1,Si1_3_0_-1_-1,13.8289416697772,-0.75,1,0.5
Rb2,Si1_3_0_-1_-1,17.0339859257779,-0.5,1.5,0.5
Si1,Si1_4_0_-1_-1,14.0653509599654,0.25,0.5,1.25
Si2,Si1_4_0_-1_-1,12.045501611245,0.1843,0.6843,0.9343
Si3,Si1_4_0_-1_-1,12.1555869420864,0,0.8037,0.8686
Rb1,Si1_4_0_-1_-1,9.25894750885326,0,0.5,0.75
Rb2,Si1_4_0_-1_-1,13.0941291403209,0.25,1,0.75
Si1,Si1_5_0_-1_-1,15.8300302272042,-0.25,0.25,1.5
Si2,Si1_5_0_-1_-1,13.3567995991164,-0.3157,0.4343,1.1843
Si3,Si1_5_0_-1_-1,13.8111897465408,-0.5,0.5537,1.1186
Rb1,Si1_5_0_-1_-1,11.7679169073757,-0.5,0.25,1
Rb2,Si1_5_0_-1_-1,13.0941291403209,-0.25,0.75,1
Si1,Si1_6_0_-1_-1,14.5266320070689,0,1,1
Si2,Si1_6_0_-1_-1,14.0659115749284,-0.0657,1.1843,0.6843
Si3,Si1_6_0_-1_-1,15.0433064335109,-0.25,1.3037,0.6186
Rb1,Si1_6_0_-1_-1,11.7679169073757,-0.25,1,0.5
Rb2,Si1_6_0_-1_-1,16.2412683259652,0,1.5,0.5
Si1,Si2_1_0_-1_-1,11.8115430713119,-0.4343,0.6843,0.8157
Si2,Si2_1_0_-1_-1,11.5048080662046,-0.5,0.8686,0.5
Si3,Si2_1_0_-1_-1,13.1264297047617,-0.6843,0.988,0.4343
Rb1,Si2_1_0_-1_-1,10.4561455513722,-0.6843,0.6843,0.3157
Rb2,Si2_1_0_-1_-1,13.3567995991164,-0.4343,1.1843,0.3157
Si1,Si2_4_0_-1_-1,12.6078674893181,-0.0657,0.3157,1.1843
Si2,Si2_4_0_-1_-1,10.3828939423753,-0.1314,0.5,0.8686
Si3,Si2_4_0_-1_-1,10.9093519849419,-0.3157,0.6194,0.8029
Rb1,Si2_4_0_-1_-1,8.39282038327882,-0.3157,0.3157,0.6843
Rb2,Si2_4_0_-1_-1,10.9574986572076,-0.0657,0.8157,0.6843
Si1,Si2_7_0_-1_-1,13.3567995991164,-0.4343,0.3157,1.1843
Si2,Si2_7_0_-1_-1,11.5048080662046,-0.5,0.5,0.8686
Si3,Si2_7_0_-1_-1,12.5660457796737,-0.6843,0.6194,0.8029
Rb1,Si2_7_0_-1_-1,10.4561455513722,-0.6843,0.3157,0.6843
Rb2,Si2_7_0_-1_-1,11.8115430713119,-0.4343,0.8157,0.6843
Si1,Si2_10_0_-1_-1,10.9574986572076,-0.0657,0.6843,0.8157
Si2,Si2_10_0_-1_-1,10.3828939423753,-0.1314,0.8686,0.5
Si3,Si2_10_0_-1_-1,11.5503944083547,-0.3157,0.988,0.4343
Rb1,Si2_10_0_-1_-1,8.39282038327882,-0.3157,0.6843,0.3157
Rb2,Si2_10_0_-1_-1,12.6078674893181,-0.0657,1.1843,0.3157
Si1,Si2_13_0_-1_-1,9.0097297971252,-0.0657,0.3157,0.8157
Si2,Si2_13_0_-1_-1,7.38765978028275,-0.1314,0.5,0.5
Si3,Si2_13_0_-1_-1,8.42005583477867,-0.3157,0.6194,0.4343
Rb1,Si2_13_0_-1_-1,5.61675067814841,-0.3157,0.3157,0.3157
Rb2,Si2_13_0_-1_-1,9.0097297971252,-0.0657,0.8157,0.3157
Si1,Si2_16_0_-1_-1,14.7409511679693,-0.4343,0.6843,1.1843
Si2,Si2_16_0_-1_-1,13.6230531904421,-0.5,0.8686,0.8686
Si3,Si2_16_0_-1_-1,14.8465409191709,-0.6843,0.988,0.8029
Rb1,Si2_16_0_-1_-1,12.1746673711022,-0.6843,0.6843,0.6843
Rb2,Si2_16_0_-1_-1,14.7409511679693,-0.4343,1.1843,0.6843
Si1,Si2_19_0_-1_-1,14.0659115749284,-0.0657,0.6843,1.1843
Si2,Si2_19_0_-1_-1,12.6898170281538,-0.1314,0.8686,0.8686
Si3,Si2_19_0_-1_-1,13.4732413122869,-0.3157,0.988,0.8029
Rb1,Si2_19_0_-1_-1,10.4561455513722,-0.3157,0.6843,0.6843
Rb2,Si2_19_0_-1_-1,14.0659115749284,-0.0657,1.1843,0.6843
Si1,Si2_22_0_-1_-1,10.0310021393655,-0.4343,0.3157,0.8157
Si2,Si2_22_0_-1_-1,8.8957090246253,-0.5,0.5,0.5
Si3,Si2_22_0_-1_-1,10.4780191861959,-0.6843,0.6194,0.4343
Rb1,Si2_22_0_-1_-1,8.39282038327882,-0.6843,0.3157,0.3157
Rb2,Si2_22_0_-1_-1,10.0310021393655,-0.4343,0.8157,0.3157
Si1,Si2_25_0_-1_-1,10.9574986572076,0.0657,0.8157,0.6843
Si2,Si2_25_0_-1_-1,10.9474628347534,0,1,0.3686
