Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ga2,Ba2_2_-1_-1_-1,19.359298221635,1.18383,0.93383,0.68383
Sn3,Ba2_2_-1_-1_-1,18.5246391909668,1,1.06198,0.6181
Ga3,Ba2_2_-1_-1_-1,18.5246391909668,1,1.06198,0.6181
Ba1,Ba2_3_-1_-1_-1,13.3960144002797,0.25,0.5,1
Ba2,Ba2_3_-1_-1_-1,17.5395,0.5,1,1
Sn1,Ba2_3_-1_-1_-1,19.3906468368128,0.5,0.5,1.5
Ga1,Ba2_3_-1_-1_-1,19.3906468368128,0.5,0.5,1.5
Sn2,Ba2_3_-1_-1_-1,16.7715508162045,0.43383,0.68383,1.18383
Ga2,Ba2_3_-1_-1_-1,16.7715508162045,0.43383,0.68383,1.18383
Sn3,Ba2_3_-1_-1_-1,16.4200662325368,0.25,0.81198,1.1181
Ga3,Ba2_3_-1_-1_-1,16.4200662325368,0.25,0.81198,1.1181
Ba1,Ba2_4_-1_-1_-1,15.7421830224559,0.5,1,0.75
Ba2,Ba2_4_-1_-1_-1,21.4814126717728,0.75,1.5,0.75
Sn1,Ba2_4_-1_-1_-1,20.6704989810358,0.75,1,1.25
Ga1,Ba2_4_-1_-1_-1,20.6704989810358,0.75,1,1.25
Sn2,Ba2_4_-1_-1_-1,19.359298221635,0.68383,1.18383,0.93383
Ga2,Ba2_4_-1_-1_-1,19.359298221635,0.68383,1.18383,0.93383
Sn3,Ba2_4_-1_-1_-1,19.3019136289764,0.5,1.31198,0.8681
Ga3,Ba2_4_-1_-1_-1,19.3019136289764,0.5,1.31198,0.8681
Ba1,Ba2_5_-1_-1_-1,13.3960144002797,1,0.25,0.5
Ba2,Ba2_5_-1_-1_-1,18.0201232341791,1.25,0.75,0.5
Sn1,Ba2_5_-1_-1_-1,18.9448252466208,1.25,0.25,1
Ga1,Ba2_5_-1_-1_-1,18.9448252466208,1.25,0.25,1
Sn2,Ba2_5_-1_-1_-1,16.7715508162045,1.18383,0.43383,0.68383
Ga2,Ba2_5_-1_-1_-1,16.7715508162045,1.18383,0.43383,0.68383
Sn3,Ba2_5_-1_-1_-1,15.236248799901,1,0.56198,0.6181
Ga3,Ba2_5_-1_-1_-1,15.236248799901,1,0.56198,0.6181
Ba1,Ba2_6_-1_-1_-1,15.7421830224559,0.75,0.5,1
Ba2,Ba2_6_-1_-1_-1,20.2528700929029,1,1,1
Sn1,Ba2_6_-1_-1_-1,21.8755999117738,1,0.5,1.5
Ga1,Ba2_6_-1_-1_-1,21.8755999117738,1,0.5,1.5
Sn2,Ba2_6_-1_-1_-1,19.359298221635,0.93383,0.68383,1.18383
Ga2,Ba2_6_-1_-1_-1,19.359298221635,0.93383,0.68383,1.18383
Sn3,Ba2_6_-1_-1_-1,18.3842785983267,0.75,0.81198,1.1181
Ga3,Ba2_6_-1_-1_-1,18.3842785983267,0.75,0.81198,1.1181
Ba1,Sn1_1_-1_-1_-1,13.3960144002797,1,0.5,0.25
Ba2,Sn1_1_-1_-1_-1,18.9448252466208,1.25,1,0.25
Sn1,Sn1_1_-1_-1_-1,18.0201232341791,1.25,0.5,0.75
Ga1,Sn1_1_-1_-1_-1,18.0201232341791,1.25,0.5,0.75
Sn2,Sn1_1_-1_-1_-1,16.7715508162045,1.18383,0.68383,0.43383
Ga2,Sn1_1_-1_-1_-1,16.7715508162045,1.18383,0.68383,0.43383
Sn3,Sn1_1_-1_-1_-1,15.6651690086811,1,0.81198,0.3681
Ga3,Sn1_1_-1_-1_-1,15.6651690086811,1,0.81198,0.3681
Ba1,Sn1_2_-1_-1_-1,15.7421830224559,0.5,0.75,1
Ba2,Sn1_2_-1_-1_-1,20.6704989810358,0.75,1.25,1
Sn1,Sn1_2_-1_-1_-1,21.4814126717728,0.75,0.75,1.5
Ga1,Sn1_2_-1_-1_-1,21.4814126717728,0.75,0.75,1.5
Sn2,Sn1_2_-1_-1_-1,19.359298221635,0.68383,0.93383,1.18383
Ga2,Sn1_2_-1_-1_-1,19.359298221635,0.68383,0.93383,1.18383
Sn3,Sn1_2_-1_-1_-1,18.9554643088056,0.5,1.06198,1.1181
Ga3,Sn1_2_-1_-1_-1,18.9554643088056,0.5,1.06198,1.1181
Ba1,Sn1_3_-1_-1_-1,13.3960144002797,0.25,1,0.5
Ba2,Sn1_3_-1_-1_-1,19.3906468368128,0.5,1.5,0.5
Sn1,Sn1_3_-1_-1_-1,17.5395,0.5,1,1
Ga1,Sn1_3_-1_-1_-1,17.5395,0.5,1,1
Sn2,Sn1_3_-1_-1_-1,16.7715508162045,0.43383,1.18383,0.68383
Ga2,Sn1_3_-1_-1_-1,16.7715508162045,0.43383,1.18383,0.68383
Sn3,Sn1_3_-1_-1_-1,17.2083427510325,0.25,1.31198,0.6181
Ga3,Sn1_3_-1_-1_-1,17.2083427510325,0.25,1.31198,0.6181
Ba1,Sn1_4_-1_-1_-1,15.7421830224559,1,0.5,0.75
Ba2,Sn1_4_-1_-1_-1,20.6704989810358,1.25,1,0.75
Sn1,Sn1_4_-1_-1_-1,21.4814126717728,1.25,0.5,1.25
Ga1,Sn1_4_-1_-1_-1,21.4814126717728,1.25,0.5,1.25
Sn2,Sn1_4_-1_-1_-1,19.359298221635,1.18383,0.68383,0.93383
Ga2,Sn1_4_-1_-1_-1,19.359298221635,1.18383,0.68383,0.93383
Sn3,Sn1_4_-1_-1_-1,18.1633701326996,1,0.81198,0.8681
Ga3,Sn1_4_-1_-1_-1,18.1633701326996,1,0.81198,0.8681
Ba1,Sn1_5_-1_-1_-1,13.3960144002797,0.5,0.25,1
Ba2,Sn1_5_-1_-1_-1,17.0453301266065,0.75,0.75,1
Sn1,Sn1_5_-1_-1_-1,19.8264461231709,0.75,0.25,1.5
Ga1,Sn1_5_-1_-1_-1,19.8264461231709,0.75,0.25,1.5
Sn2,Sn1_5_-1_-1_-1,16.7715508162045,0.68383,0.43383,1.18383
Ga2,Sn1_5_-1_-1_-1,16.7715508162045,0.68383,0.43383,1.18383
Sn3,Sn1_5_-1_-1_-1,15.7572411131957,0.5,0.56198,1.1181
Ga3,Sn1_5_-1_-1_-1,15.7572411131957,0.5,0.56198,1.1181
Ba1,Sn1_6_-1_-1_-1,15.7421830224559,0.75,1,0.5
Ba2,Sn1_6_-1_-1_-1,21.8755999117738,1,1.5,0.5
Sn1,Sn1_6_-1_-1_-1,20.2528700929029,1,1,1
Ga1,Sn1_6_-1_-1_-1,20.2528700929029,1,1,1
Sn2,Sn1_6_-1_-1_-1,19.359298221635,0.93383,1.18383,0.68383
Ga2,Sn1_6_-1_-1_-1,19.359298221635,0.93383,1.18383,0.68383
Sn3,Sn1_6_-1_-1_-1,19.0916260370094,0.75,1.31198,0.6181
Ga3,Sn1_6_-1_-1_-1,19.0916260370094,0.75,1.31198,0.6181
Ba1,Sn2_1_-1_-1_-1,9.55362041984689,0.31617,0.68383,0.31617
Ba2,Sn2_1_-1_-1_-1,15.783234645213,0.56617,1.18383,0.31617
Sn1,Sn2_1_-1_-1_-1,14.1011248898274,0.56617,0.68383,0.81617
Ga1,Sn2_1_-1_-1_-1,14.1011248898274,0.56617,0.68383,0.81617
Sn2,Sn2_1_-1_-1_-1,13.0879821374771,0.5,0.86766,0.5
Ga2,Sn2_1_-1_-1_-1,13.0879821374771,0.5,0.86766,0.5
Sn3,Sn2_1_-1_-1_-1,13.2301086934503,0.31617,0.99581,0.43427
Ga3,Sn2_1_-1_-1_-1,13.2301086934503,0.31617,0.99581,0.43427
Ba1,Sn2_4_-1_-1_-1,11.8970767768329,0.68383,0.31617,0.68383
Ba2,Sn2_4_-1_-1_-1,16.5603406432211,0.93383,0.81617,0.68383
Sn1,Sn2_4_-1_-1_-1,18.0142625418545,0.93383,0.31617,1.18383
Ga1,Sn2_4_-1_-1_-1,18.0142625418545,0.93383,0.31617,1.18383
Sn2,Sn2_4_-1_-1_-1,15.4934136365051,0.86766,0.5,0.86766
Ga2,Sn2_4_-1_-1_-1,15.4934136365051,0.86766,0.5,0.86766
Sn3,Sn2_4_-1_-1_-1,14.3461607910566,0.68383,0.62815,0.80193
Ga3,Sn2_4_-1_-1_-1,14.3461607910566,0.68383,0.62815,0.80193
Ba1,Sn2_7_-1_-1_-1,9.55362041984689,0.31617,0.31617,0.68383
Ba2,Sn2_7_-1_-1_-1,14.1011248898274,0.56617,0.81617,0.68383
Sn1,Sn2_7_-1_-1_-1,15.783234645213,0.56617,0.31617,1.18383
Ga1,Sn2_7_-1_-1_-1,15.783234645213,0.56617,0.31617,1.18383
Sn2,Sn2_7_-1_-1_-1,13.0879821374771,0.5,0.5,0.86766
Ga2,Sn2_7_-1_-1_-1,13.0879821374771,0.5,0.5,0.86766
Sn3,Sn2_7_-1_-1_-1,12.4717102570381,0.31617,0.62815,0.80193
Ga3,Sn2_7_-1_-1_-1,12.4717102570381,0.31617,0.62815,0.80193
Ba1,Sn2_10_-1_-1_-1,11.8970767768329,0.68383,0.68383,0.31617
Ba2,Sn2_10_-1_-1_-1,18.0142625418545,0.93383,1.18383,0.31617
Sn1,Sn2_10_-1_-1_-1,16.5603406432211,0.93383,0.68383,0.81617
Ga1,Sn2_10_-1_-1_-1,16.5603406432211,0.93383,0.68383,0.81617
Sn2,Sn2_10_-1_-1_-1,15.4934136365051,0.86766,0.86766,0.5
Ga2,Sn2_10_-1_-1_-1,15.4934136365051,0.86766,0.86766,0.5
Sn3,Sn2_10_-1_-1_-1,15.0101481920682,0.68383,0.99581,0.43427
Ga3,Sn2_10_-1_-1_-1,15.0101481920682,0.68383,0.99581,0.43427
Ba1,Sn2_13_-1_-1_-1,9.55362041984689,0.68383,0.31617,0.31617
Ba2,Sn2_13_-1_-1_-1,14.9658314006333,0.93383,0.81617,0.31617
Sn1,Sn2_13_-1_-1_-1,14.9658314006333,0.93383,0.31617,0.81617
Ga1,Sn2_13_-1_-1_-1,14.9658314006333,0.93383,0.31617,0.81617
Sn2,Sn2_13_-1_-1_-1,13.0879821374771,0.86766,0.5,0.5
Ga2,Sn2_13_-1_-1_-1,13.0879821374771,0.86766,0.5,0.5
Sn3,Sn2_13_-1_-1_-1,11.9862451427474,0.68383,0.62815,0.43427
Ga3,Sn2_13_-1_-1_-1,11.9862451427474,0.68383,0.62815,0.43427
Ba1,Sn2_16_-1_-1_-1,11.8970767768329,0.31617,0.68383,0.68383
Ba2,Sn2_16_-1_-1_-1,17.3025798242109,0.56617,1.18383,0.68383
Sn1,Sn2_16_-1_-1_-1,17.3025798242109,0.56617,0.68383,1.18383
Ga1,Sn2_16_-1_-1_-1,17.3025798242109,0.56617,0.68383,1.18383
Sn2,Sn2_16_-1_-1_-1,15.4934136365051,0.5,0.86766,0.86766
Ga2,Sn2_16_-1_-1_-1,15.4934136365051,0.5,0.86766,0.86766
Sn3,Sn2_16_-1_-1_-1,15.4005854713813,0.31617,0.99581,0.80193
Ga3,Sn2_16_-1_-1_-1,15.4005854713813,0.31617,0.99581,0.80193
Ba1,Sn2_19_-1_-1_-1,13.8495201556298,0.68383,0.68383,0.68383
Ba2,Sn2_19_-1_-1_-1,19.359298221635,0.93383,1.18383,0.68383
Sn1,Sn2_19_-1_-1_-1,19.359298221635,0.93383,0.68383,1.18383
Ga1,Sn2_19_-1_-1_-1,19.359298221635,0.93383,0.68383,1.18383
Sn2,Sn2_19_-1_-1_-1,17.5726052648081,0.86766,0.86766,0.86766
Ga2,Sn2_19_-1_-1_-1,17.5726052648081,0.86766,0.86766,0.86766
Sn3,Sn2_19_-1_-1_-1,16.9542562670458,0.68383,0.99581,0.80193
Ga3,Sn2_19_-1_-1_-1,16.9542562670458,0.68383,0.99581,0.80193
Ba1,Sn2_22_-1_-1_-1,6.40334993727311,0.31617,0.31617,0.31617
Ba2,Sn2_22_-1_-1_-1,12.1890504327109,0.56617,0.81617,0.31617
Sn1,Sn2_22_-1_-1_-1,12.1890504327109,0.56617,0.31617,0.81617
Ga1,Sn2_22_-1_-1_-1,12.1890504327109,0.56617,0.31617,0.81617
Sn2,Sn2_22_-1_-1_-1,10.1264350464514,0.5,0.5,0.5
Ga2,Sn2_22_-1_-1_-1,10.1264350464514,0.5,0.5,0.5
Sn3,Sn2_22_-1_-1_-1,9.66443479540819,0.31617,0.62815,0.43427
Ga3,Sn2_22_-1_-1_-1,9.66443479540819,0.31617,0.62815,0.43427
Ba1,Sn2_25_-1_-1_-1,13.6666131618447,0.81617,0.81617,0.18383
Ba2,Sn2_25_-1_-1_-1,19.9221249393106,1.06617,1.31617,0.18383
Sn1,Sn2_25_-1_-1_-1,17.6191255686779,1.06617,0.81617,0.68383
Ga1,Sn2_25_-1_-1_-1,17.6191255686779,1.06617,0.81617,0.68383
Sn2,Sn2_25_-1_-1_-1,17.0860854198257,1,1,0.36766
Ga2,Sn2_25_-1_-1_-1,17.0860854198257,1,1,0.36766
Sn3,Sn2_25_-1_-1_-1,16.6600328355205,0.81617,1.12815,0.30193
Ga3,Sn2_25_-1_-1_-1,16.6600328355205,0.81617,1.12815,0.30193
Ba1,Sn2_28_-1_-1_-1,10.0159292640696,0.18383,0.18383,0.81617
Ba2,Sn2_28_-1_-1_-1,13.4442318994374,0.43383,0.68383,0.81617
Sn1,Sn2_28_-1_-1_-1,16.3464016731056,0.43383,0.18383,1.31617
Ga1,Sn2_28_-1_-1_-1,16.3464016731056,0.43383,0.18383,1.31617
Sn2,Sn2_28_-1_-1_-1,13.1791457593867,0.36766,0.36766,1
Ga2,Sn2_28_-1_-1_-1,13.1791457593867,0.36766,0.36766,1
Sn3,Sn2_28_-1_-1_-1,12.55286687497,0.18383,0.49581,0.93427
Ga3,Sn2_28_-1_-1_-1,12.55286687497,0.18383,0.49581,0.93427
Ba1,Sn2_31_-1_-1_-1,13.6666131618447,0.81617,0.18383,0.81617
Ba2,Sn2_31_-1_-1_-1,17.6191255686779,1.06617,0.68383,0.81617
Sn1,Sn2_31_-1_-1_-1,19.9221249393106,1.06617,0.18383,1.31617
Ga1,Sn2_31_-1_-1_-1,19.9221249393106,1.06617,0.18383,1.31617
Sn2,Sn2_31_-1_-1_-1,17.0860854198257,1,0.36766,1
Ga2,Sn2_31_-1_-1_-1,17.0860854198257,1,0.36766,1
Sn3,Sn2_31_-1_-1_-1,15.6215217912141,0.81617,0.49581,0.93427
Ga3,Sn2_31_-1_-1_-1,15.6215217912141,0.81617,0.49581,0.93427
Ba1,Sn2_34_-1_-1_-1,10.0159292640696,0.18383,0.81617,0.18383
Ba2,Sn2_34_-1_-1_-1,16.3464016731056,0.43383,1.31617,0.18383
Sn1,Sn2_34_-1_-1_-1,13.4442318994374,0.43383,0.81617,0.68383
Ga1,Sn2_34_-1_-1_-1,13.4442318994374,0.43383,0.81617,0.68383
Sn2,Sn2_34_-1_-1_-1,13.1791457593867,0.36766,1,0.36766
Ga2,Sn2_34_-1_-1_-1,13.1791457593867,0.36766,1,0.36766
Sn3,Sn2_34_-1_-1_-1,13.82386406863,0.18383,1.12815,0.30193
Ga3,Sn2_34_-1_-1_-1,13.82386406863,0.18383,1.12815,0.30193
Ba1,Sn2_37_-1_-1_-1,13.6666131618447,0.18383,0.81617,0.81617
Ba2,Sn2_37_-1_-1_-1,18.8059119414925,0.43383,1.31617,0.81617
Sn1,Sn2_37_-1_-1_-1,18.8059119414925,0.43383,0.81617,1.31617
Ga1,Sn2_37_-1_-1_-1,18.8059119414925,0.43383,0.81617,1.31617
Sn2,Sn2_37_-1_-1_-1,17.0860854198257,0.36766,1,1
Ga2,Sn2_37_-1_-1_-1,17.0860854198257,0.36766,1,1
Sn3,Sn2_37_-1_-1_-1,17.2620378281635,0.18383,1.12815,0.93427
Ga3,Sn2_37_-1_-1_-1,17.2620378281635,0.18383,1.12815,0.93427
Ba1,Sn2_40_-1_-1_-1,10.0159292640696,0.81617,0.18383,0.18383
Ba2,Sn2_40_-1_-1_-1,14.9658314006333,1.06617,0.68383,0.18383
Sn1,Sn2_40_-1_-1_-1,14.9658314006333,1.06617,0.18383,0.68383
Ga1,Sn2_40_-1_-1_-1,14.9658314006333,1.06617,0.18383,0.68383
Sn2,Sn2_40_-1_-1_-1,13.1791457593867,1,0.36766,0.36766
Ga2,Sn2_40_-1_-1_-1,13.1791457593867,1,0.36766,0.36766
Sn3,Sn2_40_-1_-1_-1,11.7112429263675,0.81617,0.49581,0.30193
Ga3,Sn2_40_-1_-1_-1,11.7112429263675,0.81617,0.49581,0.30193
Ba1,Sn2_43_-1_-1_-1,3.72308510917834,0.18383,0.18383,0.18383
Ba2,Sn2_43_-1_-1_-1,9.71029840289115,0.43383,0.68383,0.18383
Sn1,Sn2_43_-1_-1_-1,9.71029840289115,0.43383,0.18383,0.68383
Ga1,Sn2_43_-1_-1_-1,9.71029840289115,0.43383,0.18383,0.68383
Sn2,Sn2_43_-1_-1_-1,7.44617021835667,0.36766,0.36766,0.36766
Ga2,Sn2_43_-1_-1_-1,7.44617021835667,0.36766,0.36766,0.36766
Sn3,Sn2_43_-1_-1_-1,7.12009372043178,0.18383,0.49581,0.30193
Ga3,Sn2_43_-1_-1_-1,7.12009372043178,0.18383,0.49581,0.30193
Ba1,Sn2_46_-1_-1_-1,16.5297849837245,0.81617,0.81617,0.81617
Ba2,Sn2_46_-1_-1_-1,21.9851890687836,1.06617,1.31617,0.81617
Sn1,Sn2_46_-1_-1_-1,21.9851890687836,1.06617,0.81617,1.31617
Ga1,Sn2_46_-1_-1_-1,21.9851890687836,1.06617,0.81617,1.31617
Sn2,Sn2_46_-1_-1_-1,20.2528700929029,1,1,1
Ga2,Sn2_46_-1_-1_-1,20.2528700929029,1,1,1
Sn3,Sn2_46_-1_-1_-1,19.6070249215328,0.81617,1.12815,0.93427
Ga3,Sn2_46_-1_-1_-1,19.6070249215328,0.81617,1.12815,0.93427
Ba1,Sn3_1_-1_-1_-1,12.0111593944004,0.3819,0.81198,0.5
Ba2,Sn3_1_-1_-1_-1,18.0033818967372,0.6319,1.31198,0.5
Sn1,Sn3_1_-1_-1_-1,16.7769456265658,0.6319,0.81198,1
Ga1,Sn3_1_-1_-1_-1,16.7769456265658,0.6319,0.81198,1
Sn2,Sn3_1_-1_-1_-1,15.5973902125127,0.56573,0.99581,0.68383
Ga2,Sn3_1_-1_-1_-1,15.5973902125127,0.56573,0.99581,0.68383
Sn3,Sn3_1_-1_-1_-1,15.6493290797627,0.3819,1.12396,0.6181
Ga3,Sn3_1_-1_-1_-1,15.6493290797627,0.3819,1.12396,0.6181
Ba1,Sn3_2_-1_-1_-1,7.67829666473326,0.18802,0.5,0.3819
Ba2,Sn3_2_-1_-1_-1,13.5240508595851,0.43802,1,0.3819
Sn1,Sn3_2_-1_-1_-1,12.9132715314805,0.43802,0.5,0.8819
Ga1,Sn3_2_-1_-1_-1,12.9132715314805,0.43802,0.5,0.8819
Sn2,Sn3_2_-1_-1_-1,11.2517184330606,0.37185,0.68383,0.56573
Ga2,Sn3_2_-1_-1_-1,11.2517184330606,0.37185,0.68383,0.56573
Sn3,Sn3_2_-1_-1_-1,11.3648684170789,0.18802,0.81198,0.5
Ga3,Sn3_2_-1_-1_-1,11.3648684170789,0.18802,0.81198,0.5
Ba1,Sn3_3_-1_-1_-1,9.55253786621408,0.5,0.6181,0.18802
Ba2,Sn3_3_-1_-1_-1,15.8955965366152,0.75,1.1181,0.18802
Sn1,Sn3_3_-1_-1_-1,13.9236045650878,0.75,0.6181,0.68802
Ga1,Sn3_3_-1_-1_-1,13.9236045650878,0.75,0.6181,0.68802
Sn2,Sn3_3_-1_-1_-1,13.0678763318356,0.68383,0.80193,0.37185
Ga2,Sn3_3_-1_-1_-1,13.0678763318356,0.68383,0.80193,0.37185
Sn3,Sn3_3_-1_-1_-1,12.855698462042,0.5,0.93008,0.30612
Ga3,Sn3_3_-1_-1_-1,12.855698462042,0.5,0.93008,0.30612
Ba1,Sn3_4_-1_-1_-1,9.55253786621408,0.6181,0.18802,0.5
Ba2,Sn3_4_-1_-1_-1,14.2105752553647,0.8681,0.68802,0.5
Sn1,Sn3_4_-1_-1_-1,15.6395749383225,0.8681,0.18802,1
Ga1,Sn3_4_-1_-1_-1,15.6395749383225,0.8681,0.18802,1
Sn2,Sn3_4_-1_-1_-1,13.0678763318356,0.80193,0.37185,0.68383
Ga2,Sn3_4_-1_-1_-1,13.0678763318356,0.80193,0.37185,0.68383
Sn3,Sn3_4_-1_-1_-1,11.7751193437447,0.6181,0.5,0.6181
Ga3,Sn3_4_-1_-1_-1,11.7751193437447,0.6181,0.5,0.6181
Ba1,Sn3_5_-1_-1_-1,13.2876894158275,0.81198,0.5,0.6181
Ba2,Sn3_5_-1_-1_-1,18.5246391909668,1.06198,1,0.6181
Sn1,Sn3_5_-1_-1_-1,18.9554643088056,1.06198,0.5,1.1181
Ga1,Sn3_5_-1_-1_-1,18.9554643088056,1.06198,0.5,1.1181
Sn2,Sn3_5_-1_-1_-1,16.9542562670458,0.99581,0.68383,0.80193
Ga2,Sn3_5_-1_-1_-1,16.9542562670458,0.99581,0.68383,0.80193
Sn3,Sn3_5_-1_-1_-1,15.9497555488671,0.81198,0.81198,0.7362
Ga3,Sn3_5_-1_-1_-1,15.9497555488671,0.81198,0.81198,0.7362
Ba1,Sn3_6_-1_-1_-1,12.0111593944004,0.5,0.3819,0.81198
Ba2,Sn3_6_-1_-1_-1,16.534576485453,0.75,0.8819,0.81198
Sn1,Sn3_6_-1_-1_-1,18.2262295805582,0.75,0.3819,1.31198
Ga1,Sn3_6_-1_-1_-1,18.2262295805582,0.75,0.3819,1.31198
Sn2,Sn3_6_-1_-1_-1,15.5973902125127,0.68383,0.56573,0.99581
Ga2,Sn3_6_-1_-1_-1,15.5973902125127,0.68383,0.56573,0.99581
Sn3,Sn3_6_-1_-1_-1,14.7745034860461,0.5,0.69388,0.93008
Ga3,Sn3_6_-1_-1_-1,14.7745034860461,0.5,0.69388,0.93008
Ba1,Sn3_7_-1_-1_-1,7.67829666473326,0.3819,0.18802,0.5
Ba2,Sn3_7_-1_-1_-1,12.3894446634094,0.6319,0.68802,0.5
Sn1,Sn3_7_-1_-1_-1,14.0055058541526,0.6319,0.18802,1
Ga1,Sn3_7_-1_-1_-1,14.0055058541526,0.6319,0.18802,1
Sn2,Sn3_7_-1_-1_-1,11.2517184330606,0.56573,0.37185,0.68383
Ga2,Sn3_7_-1_-1_-1,11.2517184330606,0.56573,0.37185,0.68383
Sn3,Sn3_7_-1_-1_-1,10.3130352246868,0.3819,0.5,0.6181
Ga3,Sn3_7_-1_-1_-1,10.3130352246868,0.3819,0.5,0.6181
Ba1,Sn3_8_-1_-1_-1,9.55253786621408,0.18802,0.5,0.6181
Ba2,Sn3_8_-1_-1_-1,14.6695157270594,0.43802,1,0.6181
Sn1,Sn3_8_-1_-1_-1,15.2099329937164,0.43802,0.5,1.1181
Ga1,Sn3_8_-1_-1_-1,15.2099329937164,0.43802,0.5,1.1181
Sn2,Sn3_8_-1_-1_-1,13.0678763318356,0.37185,0.68383,0.80193
Ga2,Sn3_8_-1_-1_-1,13.0678763318356,0.37185,0.68383,0.80193
Sn3,Sn3_8_-1_-1_-1,13.0031915983184,0.18802,0.81198,0.7362
Ga3,Sn3_8_-1_-1_-1,13.0031915983184,0.18802,0.81198,0.7362
Ba1,Sn3_10_-1_-1_-1,13.2876894158275,0.6181,0.81198,0.5
Ba2,Sn3_10_-1_-1_-1,19.3019136289764,0.8681,1.31198,0.5
Sn1,Sn3_10_-1_-1_-1,18.1633701326996,0.8681,0.81198,1
Ga1,Sn3_10_-1_-1_-1,18.1633701326996,0.8681,0.81198,1
Sn2,Sn3_10_-1_-1_-1,16.9542562670458,0.80193,0.99581,0.68383
Ga2,Sn3_10_-1_-1_-1,16.9542562670458,0.80193,0.99581,0.68383
Sn3,Sn3_10_-1_-1_-1,16.6492114125716,0.6181,1.12396,0.6181
Ga3,Sn3_10_-1_-1_-1,16.6492114125716,0.6181,1.12396,0.6181
Ba1,Sn3_11_-1_-1_-1,12.0111593944004,0.81198,0.5,0.3819
Ba2,Sn3_11_-1_-1_-1,17.6314354815966,1.06198,1,0.3819
Sn1,Sn3_11_-1_-1_-1,17.1674152723933,1.06198,0.5,0.8819
Ga1,Sn3_11_-1_-1_-1,17.1674152723933,1.06198,0.5,0.8819
Sn2,Sn3_11_-1_-1_-1,15.5973902125127,0.99581,0.68383,0.56573
Ga2,Sn3_11_-1_-1_-1,15.5973902125127,0.99581,0.68383,0.56573
Sn3,Sn3_11_-1_-1_-1,14.6448606843342,0.81198,0.81198,0.5
Ga3,Sn3_11_-1_-1_-1,14.6448606843342,0.81198,0.81198,0.5
Ba1,Sn3_15_-1_-1_-1,7.67829666473326,0.5,0.3819,0.18802
Ba2,Sn3_15_-1_-1_-1,13.714244755992,0.75,0.8819,0.18802
Sn1,Sn3_15_-1_-1_-1,12.7110984604453,0.75,0.3819,0.68802
Ga1,Sn3_15_-1_-1_-1,12.7110984604453,0.75,0.3819,0.68802
Sn2,Sn3_15_-1_-1_-1,11.2517184330606,0.68383,0.56573,0.37185
Ga2,Sn3_15_-1_-1_-1,11.2517184330606,0.68383,0.56573,0.37185
Sn3,Sn3_15_-1_-1_-1,10.6218462121298,0.5,0.69388,0.30612
Ga3,Sn3_15_-1_-1_-1,10.6218462121298,0.5,0.69388,0.30612
