Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Sn1,Ba2_5_-1_-1_-1,18.9710722464493,1.25,0.25,1
Ga1,Ba2_5_-1_-1_-1,18.9710722464493,1.25,0.25,1
Sn2,Ba2_5_-1_-1_-1,16.803993582012,1.18432,0.43432,0.68432
Ga2,Ba2_5_-1_-1_-1,16.803993582012,1.18432,0.43432,0.68432
Sn3,Ba2_5_-1_-1_-1,15.262024918533,1,0.5622,0.61874
Ga3,Ba2_5_-1_-1_-1,15.262024918533,1,0.5622,0.61874
Ba1,Ba2_6_-1_-1_-1,15.7639929399248,0.75,0.5,1
Ba2,Ba2_6_-1_-1_-1,20.2809293159855,1,1,1
Sn1,Ba2_6_-1_-1_-1,21.9059073366067,1,0.5,1.5
Ga1,Ba2_6_-1_-1_-1,21.9059073366067,1,0.5,1.5
Sn2,Ba2_6_-1_-1_-1,19.3958279904402,0.93432,0.68432,1.18432
Ga2,Ba2_6_-1_-1_-1,19.3958279904402,0.93432,0.68432,1.18432
Sn3,Ba2_6_-1_-1_-1,18.416409132933,0.75,0.8122,1.11874
Ga3,Ba2_6_-1_-1_-1,18.416409132933,0.75,0.8122,1.11874
Ba1,Sn1_1_-1_-1_-1,13.4145738318442,1,0.5,0.25
Ba2,Sn1_1_-1_-1_-1,18.9710722464493,1.25,1,0.25
Sn1,Sn1_1_-1_-1_-1,18.0450891108911,1.25,0.5,0.75
Ga1,Sn1_1_-1_-1_-1,18.0450891108911,1.25,0.5,0.75
Sn2,Sn1_1_-1_-1_-1,16.803993582012,1.18432,0.68432,0.43432
Ga2,Sn1_1_-1_-1_-1,16.803993582012,1.18432,0.68432,0.43432
Sn3,Sn1_1_-1_-1_-1,15.6904941456778,1,0.8122,0.36874
Ga3,Sn1_1_-1_-1_-1,15.6904941456778,1,0.8122,0.36874
Ba1,Sn1_2_-1_-1_-1,15.7639929399248,0.5,0.75,1
Ba2,Sn1_2_-1_-1_-1,20.6991368056738,0.75,1.25,1
Sn1,Sn1_2_-1_-1_-1,21.5111739721476,0.75,0.75,1.5
Ga1,Sn1_2_-1_-1_-1,21.5111739721476,0.75,0.75,1.5
Sn2,Sn1_2_-1_-1_-1,19.3958279904402,0.68432,0.93432,1.18432
Ga2,Sn1_2_-1_-1_-1,19.3958279904402,0.68432,0.93432,1.18432
Sn3,Sn1_2_-1_-1_-1,18.9885826951851,0.5,1.0622,1.11874
Ga3,Sn1_2_-1_-1_-1,18.9885826951851,0.5,1.0622,1.11874
Ba1,Sn1_3_-1_-1_-1,13.4145738318442,0.25,1,0.5
Ba2,Sn1_3_-1_-1_-1,19.4175114976147,0.5,1.5,0.5
Sn1,Sn1_3_-1_-1_-1,17.5638,0.5,1,1
Ga1,Sn1_3_-1_-1_-1,17.5638,0.5,1,1
Sn2,Sn1_3_-1_-1_-1,16.803993582012,0.43432,1.18432,0.68432
Ga2,Sn1_3_-1_-1_-1,16.803993582012,0.43432,1.18432,0.68432
Sn3,Sn1_3_-1_-1_-1,17.2376288066205,0.25,1.3122,0.61874
Ga3,Sn1_3_-1_-1_-1,17.2376288066205,0.25,1.3122,0.61874
Ba1,Sn1_4_-1_-1_-1,15.7639929399248,1,0.5,0.75
Ba2,Sn1_4_-1_-1_-1,20.6991368056738,1.25,1,0.75
Sn1,Sn1_4_-1_-1_-1,21.5111739721476,1.25,0.5,1.25
Ga1,Sn1_4_-1_-1_-1,21.5111739721476,1.25,0.5,1.25
Sn2,Sn1_4_-1_-1_-1,19.3958279904402,1.18432,0.68432,0.93432
Ga2,Sn1_4_-1_-1_-1,19.3958279904402,1.18432,0.68432,0.93432
Sn3,Sn1_4_-1_-1_-1,18.1940699089814,1,0.8122,0.86874
Ga3,Sn1_4_-1_-1_-1,18.1940699089814,1,0.8122,0.86874
Ba1,Sn1_5_-1_-1_-1,13.4145738318442,0.5,0.25,1
Ba2,Sn1_5_-1_-1_-1,17.0689454817806,0.75,0.75,1
Sn1,Sn1_5_-1_-1_-1,19.8539145596026,0.75,0.25,1.5
Ga1,Sn1_5_-1_-1_-1,19.8539145596026,0.75,0.25,1.5
Sn2,Sn1_5_-1_-1_-1,16.803993582012,0.68432,0.43432,1.18432
Ga2,Sn1_5_-1_-1_-1,16.803993582012,0.68432,0.43432,1.18432
Sn3,Sn1_5_-1_-1_-1,15.7863642302867,0.5,0.5622,1.11874
Ga3,Sn1_5_-1_-1_-1,15.7863642302867,0.5,0.5622,1.11874
Ba1,Sn1_6_-1_-1_-1,15.7639929399248,0.75,1,0.5
Ba2,Sn1_6_-1_-1_-1,21.9059073366067,1,1.5,0.5
Sn1,Sn1_6_-1_-1_-1,20.2809293159855,1,1,1
Ga1,Sn1_6_-1_-1_-1,20.2809293159855,1,1,1
Sn2,Sn1_6_-1_-1_-1,19.3958279904402,0.93432,1.18432,0.68432
Ga2,Sn1_6_-1_-1_-1,19.3958279904402,0.93432,1.18432,0.68432
Sn3,Sn1_6_-1_-1_-1,19.1229843171727,0.75,1.3122,0.61874
Ga3,Sn1_6_-1_-1_-1,19.1229843171727,0.75,1.3122,0.61874
Ba1,Sn2_1_-1_-1_-1,9.56722316282519,0.31568,0.68432,0.31568
Ba2,Sn2_1_-1_-1_-1,15.806386031681,0.56568,1.18432,0.31568
Sn1,Sn2_1_-1_-1_-1,14.1173410301527,0.56568,0.68432,0.81568
Ga1,Sn2_1_-1_-1_-1,14.1173410301527,0.56568,0.68432,0.81568
Sn2,Sn2_1_-1_-1_-1,13.1150120194842,0.5,0.86864,0.5
Ga2,Sn2_1_-1_-1_-1,13.1150120194842,0.5,0.86864,0.5
Sn3,Sn2_1_-1_-1_-1,13.2548284117261,0.31568,0.99652,0.43442
Ga3,Sn2_1_-1_-1_-1,13.2548284117261,0.31568,0.99652,0.43442
Ba1,Sn2_4_-1_-1_-1,11.9194916279256,0.68432,0.31568,0.68432
Ba2,Sn2_4_-1_-1_-1,16.5865337003536,0.93432,0.81568,0.68432
Sn1,Sn2_4_-1_-1_-1,18.0459308935243,0.93432,0.31568,1.18432
Ga1,Sn2_4_-1_-1_-1,18.0459308935243,0.93432,0.31568,1.18432
Sn2,Sn2_4_-1_-1_-1,15.5299084692225,0.86864,0.5,0.86864
Ga2,Sn2_4_-1_-1_-1,15.5299084692225,0.86864,0.5,0.86864
Sn3,Sn2_4_-1_-1_-1,14.3762681311819,0.68432,0.62788,0.80306
Ga3,Sn2_4_-1_-1_-1,14.3762681311819,0.68432,0.62788,0.80306
Ba1,Sn2_7_-1_-1_-1,9.56722316282519,0.31568,0.31568,0.68432
Ba2,Sn2_7_-1_-1_-1,14.1173410301527,0.56568,0.81568,0.68432
Sn1,Sn2_7_-1_-1_-1,15.806386031681,0.56568,0.31568,1.18432
Ga1,Sn2_7_-1_-1_-1,15.806386031681,0.56568,0.31568,1.18432
Sn2,Sn2_7_-1_-1_-1,13.1150120194842,0.5,0.5,0.86864
Ga2,Sn2_7_-1_-1_-1,13.1150120194842,0.5,0.5,0.86864
Sn3,Sn2_7_-1_-1_-1,12.495381697201,0.31568,0.62788,0.80306
Ga3,Sn2_7_-1_-1_-1,12.495381697201,0.31568,0.62788,0.80306
Ba1,Sn2_10_-1_-1_-1,11.9194916279256,0.68432,0.68432,0.31568
Ba2,Sn2_10_-1_-1_-1,18.0459308935243,0.93432,1.18432,0.31568
Sn1,Sn2_10_-1_-1_-1,16.5865337003536,0.93432,0.68432,0.81568
Ga1,Sn2_10_-1_-1_-1,16.5865337003536,0.93432,0.68432,0.81568
Sn2,Sn2_10_-1_-1_-1,15.5299084692225,0.86864,0.86864,0.5
Ga2,Sn2_10_-1_-1_-1,15.5299084692225,0.86864,0.86864,0.5
Sn3,Sn2_10_-1_-1_-1,15.0410437751238,0.68432,0.99652,0.43442
Ga3,Sn2_10_-1_-1_-1,15.0410437751238,0.68432,0.99652,0.43442
Ba1,Sn2_13_-1_-1_-1,9.56722316282519,0.68432,0.31568,0.31568
Ba2,Sn2_13_-1_-1_-1,14.9856791161454,0.93432,0.81568,0.31568
Sn1,Sn2_13_-1_-1_-1,14.9856791161454,0.93432,0.31568,0.81568
Ga1,Sn2_13_-1_-1_-1,14.9856791161454,0.93432,0.31568,0.81568
Sn2,Sn2_13_-1_-1_-1,13.1150120194842,0.86864,0.5,0.5
Ga2,Sn2_13_-1_-1_-1,13.1150120194842,0.86864,0.5,0.5
Sn3,Sn2_13_-1_-1_-1,12.005487317232,0.68432,0.62788,0.43442
Ga3,Sn2_13_-1_-1_-1,12.005487317232,0.68432,0.62788,0.43442
Ba1,Sn2_16_-1_-1_-1,11.9194916279256,0.31568,0.68432,0.68432
Ba2,Sn2_16_-1_-1_-1,17.3316000704901,0.56568,1.18432,0.68432
Sn1,Sn2_16_-1_-1_-1,17.3316000704901,0.56568,0.68432,1.18432
Ga1,Sn2_16_-1_-1_-1,17.3316000704901,0.56568,0.68432,1.18432
Sn2,Sn2_16_-1_-1_-1,15.5299084692225,0.5,0.86864,0.86864
Ga2,Sn2_16_-1_-1_-1,15.5299084692225,0.5,0.86864,0.86864
Sn3,Sn2_16_-1_-1_-1,15.4348902127524,0.31568,0.99652,0.80306
Ga3,Sn2_16_-1_-1_-1,15.4348902127524,0.31568,0.99652,0.80306
Ba1,Sn2_19_-1_-1_-1,13.8786455495152,0.68432,0.68432,0.68432
Ba2,Sn2_19_-1_-1_-1,19.3958279904402,0.93432,1.18432,0.68432
Sn1,Sn2_19_-1_-1_-1,19.3958279904402,0.93432,0.68432,1.18432
Ga1,Sn2_19_-1_-1_-1,19.3958279904402,0.93432,0.68432,1.18432
Sn2,Sn2_19_-1_-1_-1,17.6168264410376,0.86864,0.86864,0.86864
Ga2,Sn2_19_-1_-1_-1,17.6168264410376,0.86864,0.86864,0.86864
Sn3,Sn2_19_-1_-1_-1,16.9934798525967,0.68432,0.99652,0.80306
Ga3,Sn2_19_-1_-1_-1,16.9934798525967,0.68432,0.99652,0.80306
Ba1,Sn2_22_-1_-1_-1,6.4022837664703,0.31568,0.31568,0.31568
Ba2,Sn2_22_-1_-1_-1,12.196589529075,0.56568,0.81568,0.31568
Sn1,Sn2_22_-1_-1_-1,12.196589529075,0.56568,0.31568,0.81568
Ga1,Sn2_22_-1_-1_-1,12.196589529075,0.56568,0.31568,0.81568
Sn2,Sn2_22_-1_-1_-1,10.1404646579927,0.5,0.5,0.5
Ga2,Sn2_22_-1_-1_-1,10.1404646579927,0.5,0.5,0.5
Sn3,Sn2_22_-1_-1_-1,9.67415133762793,0.31568,0.62788,0.43442
Ga3,Sn2_22_-1_-1_-1,9.67415133762793,0.31568,0.62788,0.43442
Ba1,Sn2_25_-1_-1_-1,13.6784385956864,0.81568,0.81568,0.18432
Ba2,Sn2_25_-1_-1_-1,19.9423234506488,1.06568,1.31568,0.18432
Sn1,Sn2_25_-1_-1_-1,17.6389745050892,1.06568,0.81568,0.68432
Ga1,Sn2_25_-1_-1_-1,17.6389745050892,1.06568,0.81568,0.68432
Sn2,Sn2_25_-1_-1_-1,17.1126480841021,1,1,0.36864
Ga2,Sn2_25_-1_-1_-1,17.1126480841021,1,1,0.36864
Sn3,Sn2_25_-1_-1_-1,16.6801346208796,0.81568,1.12788,0.30306
Ga3,Sn2_25_-1_-1_-1,16.6801346208796,0.81568,1.12788,0.30306
Ba1,Sn2_28_-1_-1_-1,10.0268060416493,0.18432,0.18432,0.81568
Ba2,Sn2_28_-1_-1_-1,13.4643661960941,0.43432,0.68432,0.81568
Sn1,Sn2_28_-1_-1_-1,16.3661846525582,0.43432,0.18432,1.31568
Ga1,Sn2_28_-1_-1_-1,16.3661846525582,0.43432,0.18432,1.31568
Sn2,Sn2_28_-1_-1_-1,13.2048989008114,0.36864,0.36864,1
Ga2,Sn2_28_-1_-1_-1,13.2048989008114,0.36864,0.36864,1
Sn3,Sn2_28_-1_-1_-1,12.5766113373437,0.18432,0.49652,0.93442
Ga3,Sn2_28_-1_-1_-1,12.5766113373437,0.18432,0.49652,0.93442
Ba1,Sn2_31_-1_-1_-1,13.6784385956864,0.81568,0.18432,0.81568
Ba2,Sn2_31_-1_-1_-1,17.6389745050892,1.06568,0.68432,0.81568
Sn1,Sn2_31_-1_-1_-1,19.9423234506488,1.06568,0.18432,1.31568
Ga1,Sn2_31_-1_-1_-1,19.9423234506488,1.06568,0.18432,1.31568
Sn2,Sn2_31_-1_-1_-1,17.1126480841021,1,0.36864,1
Ga2,Sn2_31_-1_-1_-1,17.1126480841021,1,0.36864,1
Sn3,Sn2_31_-1_-1_-1,15.6439763407425,0.81568,0.49652,0.93442
Ga3,Sn2_31_-1_-1_-1,15.6439763407425,0.81568,0.49652,0.93442
Ba1,Sn2_34_-1_-1_-1,10.0268060416493,0.18432,0.81568,0.18432
Ba2,Sn2_34_-1_-1_-1,16.3661846525582,0.43432,1.31568,0.18432
Sn1,Sn2_34_-1_-1_-1,13.4643661960941,0.43432,0.81568,0.68432
Ga1,Sn2_34_-1_-1_-1,13.4643661960941,0.43432,0.81568,0.68432
Sn2,Sn2_34_-1_-1_-1,13.2048989008114,0.36864,1,0.36864
Ga2,Sn2_34_-1_-1_-1,13.2048989008114,0.36864,1,0.36864
Sn3,Sn2_34_-1_-1_-1,13.8442785276646,0.18432,1.12788,0.30306
Ga3,Sn2_34_-1_-1_-1,13.8442785276646,0.18432,1.12788,0.30306
Ba1,Sn2_37_-1_-1_-1,13.6784385956864,0.18432,0.81568,0.81568
Ba2,Sn2_37_-1_-1_-1,18.8259088253593,0.43432,1.31568,0.81568
Sn1,Sn2_37_-1_-1_-1,18.8259088253593,0.43432,0.81568,1.31568
Ga1,Sn2_37_-1_-1_-1,18.8259088253593,0.43432,0.81568,1.31568
Sn2,Sn2_37_-1_-1_-1,17.1126480841021,0.36864,1,1
Ga2,Sn2_37_-1_-1_-1,17.1126480841021,0.36864,1,1
Sn3,Sn2_37_-1_-1_-1,17.28536476129,0.18432,1.12788,0.93442
Ga3,Sn2_37_-1_-1_-1,17.28536476129,0.18432,1.12788,0.93442
Ba1,Sn2_40_-1_-1_-1,10.0268060416493,0.81568,0.18432,0.18432
Ba2,Sn2_40_-1_-1_-1,14.9856791161454,1.06568,0.68432,0.18432
Sn1,Sn2_40_-1_-1_-1,14.9856791161454,1.06568,0.18432,0.68432
Ga1,Sn2_40_-1_-1_-1,14.9856791161454,1.06568,0.18432,0.68432
Sn2,Sn2_40_-1_-1_-1,13.2048989008114,1,0.36864,0.36864
Ga2,Sn2_40_-1_-1_-1,13.2048989008114,1,0.36864,0.36864
Sn3,Sn2_40_-1_-1_-1,11.7309082670705,0.81568,0.49652,0.30306
Ga3,Sn2_40_-1_-1_-1,11.7309082670705,0.81568,0.49652,0.30306
Ba1,Sn2_43_-1_-1_-1,3.73818089152245,0.18432,0.18432,0.18432
Ba2,Sn2_43_-1_-1_-1,9.73274442505354,0.43432,0.68432,0.18432
Sn1,Sn2_43_-1_-1_-1,9.73274442505354,0.43432,0.18432,0.68432
Ga1,Sn2_43_-1_-1_-1,9.73274442505354,0.43432,0.18432,0.68432
Sn2,Sn2_43_-1_-1_-1,7.4763617830449,0.36864,0.36864,0.36864
Ga2,Sn2_43_-1_-1_-1,7.4763617830449,0.36864,0.36864,0.36864
Sn3,Sn2_43_-1_-1_-1,7.14502384539851,0.18432,0.49652,0.30306
Ga3,Sn2_43_-1_-1_-1,7.14502384539851,0.18432,0.49652,0.30306
Ba1,Sn2_46_-1_-1_-1,16.5427484244631,0.81568,0.81568,0.81568
Ba2,Sn2_46_-1_-1_-1,22.005888021832,1.06568,1.31568,0.81568
Sn1,Sn2_46_-1_-1_-1,22.005888021832,1.06568,0.81568,1.31568
Ga1,Sn2_46_-1_-1_-1,22.005888021832,1.06568,0.81568,1.31568
Sn2,Sn2_46_-1_-1_-1,20.2809293159855,1,1,1
Ga2,Sn2_46_-1_-1_-1,20.2809293159855,1,1,1
Sn3,Sn2_46_-1_-1_-1,19.6302490547103,0.81568,1.12788,0.93442
Ga3,Sn2_46_-1_-1_-1,19.6302490547103,0.81568,1.12788,0.93442
Ba1,Sn3_1_-1_-1_-1,12.0270529403307,0.38126,0.8122,0.5
Ba2,Sn3_1_-1_-1_-1,18.0274457897243,0.63126,1.3122,0.5
Sn1,Sn3_1_-1_-1_-1,16.7983483372872,0.63126,0.8122,1
Ga1,Sn3_1_-1_-1_-1,16.7983483372872,0.63126,0.8122,1
Sn2,Sn3_1_-1_-1_-1,15.6274034142391,0.56558,0.99652,0.68432
Ga2,Sn3_1_-1_-1_-1,15.6274034142391,0.56558,0.99652,0.68432
Sn3,Sn3_1_-1_-1_-1,15.6766630719748,0.38126,1.1244,0.61874
Ga3,Sn3_1_-1_-1_-1,15.6766630719748,0.38126,1.1244,0.61874
Ba1,Sn3_2_-1_-1_-1,7.6838410152932,0.1878,0.5,0.38126
Ba2,Sn3_2_-1_-1_-1,13.5393395429023,0.4378,1,0.38126
Sn1,Sn3_2_-1_-1_-1,12.9241566169961,0.4378,0.5,0.88126
Ga1,Sn3_2_-1_-1_-1,12.9241566169961,0.4378,0.5,0.88126
Sn2,Sn3_2_-1_-1_-1,11.2715747475707,0.37212,0.68432,0.56558
Ga2,Sn3_2_-1_-1_-1,11.2715747475707,0.37212,0.68432,0.56558
Sn3,Sn3_2_-1_-1_-1,11.3822680155791,0.1878,0.8122,0.5
Ga3,Sn3_2_-1_-1_-1,11.3822680155791,0.1878,0.8122,0.5
Ba1,Sn3_3_-1_-1_-1,9.57085130712045,0.5,0.61874,0.1878
Ba2,Sn3_3_-1_-1_-1,15.9234272589277,0.75,1.11874,0.1878
Sn1,Sn3_3_-1_-1_-1,13.9452984848802,0.75,0.61874,0.6878
Ga1,Sn3_3_-1_-1_-1,13.9452984848802,0.75,0.61874,0.6878
Sn2,Sn3_3_-1_-1_-1,13.1000388289237,0.68432,0.80306,0.37212
Ga2,Sn3_3_-1_-1_-1,13.1000388289237,0.68432,0.80306,0.37212
Sn3,Sn3_3_-1_-1_-1,12.8833984525526,0.5,0.93094,0.30654
Ga3,Sn3_3_-1_-1_-1,12.8833984525526,0.5,0.93094,0.30654
Ba1,Sn3_4_-1_-1_-1,9.57085130712045,0.61874,0.1878,0.5
Ba2,Sn3_4_-1_-1_-1,14.2341594529174,0.86874,0.6878,0.5
Sn1,Sn3_4_-1_-1_-1,15.6657457585551,0.86874,0.1878,1
Ga1,Sn3_4_-1_-1_-1,15.6657457585551,0.86874,0.1878,1
Sn2,Sn3_4_-1_-1_-1,13.1000388289237,0.80306,0.37212,0.68432
Ga2,Sn3_4_-1_-1_-1,13.1000388289237,0.80306,0.37212,0.68432
Sn3,Sn3_4_-1_-1_-1,11.8006336265795,0.61874,0.5,0.61874
Ga3,Sn3_4_-1_-1_-1,11.8006336265795,0.61874,0.5,0.61874
Ba1,Sn3_5_-1_-1_-1,13.312016542366,0.8122,0.5,0.61874
Ba2,Sn3_5_-1_-1_-1,18.5549557200908,1.0622,1,0.61874
Sn1,Sn3_5_-1_-1_-1,18.9885826951851,1.0622,0.5,1.11874
Ga1,Sn3_5_-1_-1_-1,18.9885826951851,1.0622,0.5,1.11874
Sn2,Sn3_5_-1_-1_-1,16.9934798525967,0.99652,0.68432,0.80306
Ga2,Sn3_5_-1_-1_-1,16.9934798525967,0.99652,0.68432,0.80306
Sn3,Sn3_5_-1_-1_-1,15.9830126660308,0.8122,0.8122,0.73748
Ga3,Sn3_5_-1_-1_-1,15.9830126660308,0.8122,0.8122,0.73748
Ba1,Sn3_6_-1_-1_-1,12.0270529403307,0.5,0.38126,0.8122
Ba2,Sn3_6_-1_-1_-1,16.554291327694,0.75,0.88126,0.8122
Sn1,Sn3_6_-1_-1_-1,18.2518149015413,0.75,0.38126,1.3122
Ga1,Sn3_6_-1_-1_-1,18.2518149015413,0.75,0.38126,1.3122
Sn2,Sn3_6_-1_-1_-1,15.6274034142391,0.68432,0.56558,0.99652
Ga2,Sn3_6_-1_-1_-1,15.6274034142391,0.68432,0.56558,0.99652
Sn3,Sn3_6_-1_-1_-1,14.7996879485259,0.5,0.69346,0.93094
Ga3,Sn3_6_-1_-1_-1,14.7996879485259,0.5,0.69346,0.93094
Ba1,Sn3_7_-1_-1_-1,7.6838410152932,0.38126,0.1878,0.5
Ba2,Sn3_7_-1_-1_-1,12.4004686338468,0.63126,0.6878,0.5
Sn1,Sn3_7_-1_-1_-1,14.0205533835018,0.63126,0.1878,1
Ga1,Sn3_7_-1_-1_-1,14.0205533835018,0.63126,0.1878,1
Sn2,Sn3_7_-1_-1_-1,11.2715747475707,0.56558,0.37212,0.68432
Ga2,Sn3_7_-1_-1_-1,11.2715747475707,0.56558,0.37212,0.68432
Sn3,Sn3_7_-1_-1_-1,10.3293355059293,0.38126,0.5,0.61874
Ga3,Sn3_7_-1_-1_-1,10.3293355059293,0.38126,0.5,0.61874
Ba1,Sn3_8_-1_-1_-1,9.57085130712045,0.1878,0.5,0.61874
Ba2,Sn3_8_-1_-1_-1,14.6926341155255,0.4378,1,0.61874
Sn1,Sn3_8_-1_-1_-1,15.2365805957262,0.4378,0.5,1.11874
Ga1,Sn3_8_-1_-1_-1,15.2365805957262,0.4378,0.5,1.11874
Sn2,Sn3_8_-1_-1_-1,13.1000388289237,0.37212,0.68432,0.80306
Ga2,Sn3_8_-1_-1_-1,13.1000388289237,0.37212,0.68432,0.80306
Sn3,Sn3_8_-1_-1_-1,13.032578570693,0.1878,0.8122,0.73748
Ga3,Sn3_8_-1_-1_-1,13.032578570693,0.1878,0.8122,0.73748
Ba1,Sn3_10_-1_-1_-1,13.312016542366,0.61874,0.8122,0.5
Ba2,Sn3_10_-1_-1_-1,19.3346444160091,0.86874,1.3122,0.5
Sn1,Sn3_10_-1_-1_-1,18.1940699089814,0.86874,0.8122,1
Ga1,Sn3_10_-1_-1_-1,18.1940699089814,0.86874,0.8122,1
Sn2,Sn3_10_-1_-1_-1,16.9934798525967,0.80306,0.99652,0.68432
Ga2,Sn3_10_-1_-1_-1,16.9934798525967,0.80306,0.99652,0.68432
Sn3,Sn3_10_-1_-1_-1,16.6828518865009,0.61874,1.1244,0.61874
Ga3,Sn3_10_-1_-1_-1,16.6828518865009,0.61874,1.1244,0.61874
Ba1,Sn3_11_-1_-1_-1,12.0270529403307,0.8122,0.5,0.38126
Ba2,Sn3_11_-1_-1_-1,17.6557809167372,1.0622,1,0.38126
Sn1,Sn3_11_-1_-1_-1,17.1885633135079,1.0622,0.5,0.88126
Ga1,Sn3_11_-1_-1_-1,17.1885633135079,1.0622,0.5,0.88126
Sn2,Sn3_11_-1_-1_-1,15.6274034142391,0.99652,0.68432,0.56558
Ga2,Sn3_11_-1_-1_-1,15.6274034142391,0.99652,0.68432,0.56558
Sn3,Sn3_11_-1_-1_-1,14.6684905446911,0.8122,0.8122,0.5
Ga3,Sn3_11_-1_-1_-1,14.6684905446911,0.8122,0.8122,0.5
Ba1,Sn3_15_-1_-1_-1,7.6838410152932,0.5,0.38126,0.1878
Ba2,Sn3_15_-1_-1_-1,13.727198245853,0.75,0.88126,0.1878
Sn1,Sn3_15_-1_-1_-1,12.724447643717,0.75,0.38126,0.6878
Ga1,Sn3_15_-1_-1_-1,12.724447643717,0.75,0.38126,0.6878
Sn2,Sn3_15_-1_-1_-1,11.2715747475707,0.68432,0.56558,0.37212
Ga2,Sn3_15_-1_-1_-1,11.2715747475707,0.68432,0.56558,0.37212
Sn3,Sn3_15_-1_-1_-1,10.6344649990036,0.5,0.69346,0.30654
Ga3,Sn3_15_-1_-1_-1,10.6344649990036,0.5,0.69346,0.30654
Ba1,Sn3_18_-1_-1_-1,13.312016542366,0.5,0.61874,0.8122
