Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Sn1,Ba2_2_-1_-1_-1,20.4395434848645,1.2098,0.753,1
Ga1,Ba2_2_-1_-1_-1,20.4395434848645,1.2098,0.753,1
Sn2,Ba2_2_-1_-1_-1,19.1235711007814,1.14359,0.93679,0.68379
Ga2,Ba2_2_-1_-1_-1,19.1235711007814,1.14359,0.93679,0.68379
Sn3,Ba2_2_-1_-1_-1,18.330877376405,0.9598,1.0651,0.61799
Ga3,Ba2_2_-1_-1_-1,18.330877376405,0.9598,1.0651,0.61799
Ba1,Ba2_3_-1_-1_-1,13.0331712871146,0.247,0.5,0.9598
Ba2,Ba2_3_-1_-1_-1,17.624144744409,0.5,1.0402,0.9598
Sn1,Ba2_3_-1_-1_-1,19.033551761536,0.497,0.5,1.4598
Ga1,Ba2_3_-1_-1_-1,19.033551761536,0.497,0.5,1.4598
Sn2,Ba2_3_-1_-1_-1,16.4413699758119,0.43079,0.68379,1.14359
Ga2,Ba2_3_-1_-1_-1,16.4413699758119,0.43079,0.68379,1.14359
Sn3,Ba2_3_-1_-1_-1,16.1076365858639,0.247,0.8121,1.07779
Ga3,Ba2_3_-1_-1_-1,16.1076365858639,0.247,0.8121,1.07779
Ba1,Ba2_4_-1_-1_-1,15.479541362239,0.5,0.9598,0.753
Ba2,Ba2_4_-1_-1_-1,21.5983920564346,0.753,1.5,0.753
Sn1,Ba2_4_-1_-1_-1,20.5172926537779,0.75,0.9598,1.253
Ga1,Ba2_4_-1_-1_-1,20.5172926537779,0.75,0.9598,1.253
Sn2,Ba2_4_-1_-1_-1,19.1235711007814,0.68379,1.14359,0.93679
Ga2,Ba2_4_-1_-1_-1,19.1235711007814,0.68379,1.14359,0.93679
Sn3,Ba2_4_-1_-1_-1,19.0274965863375,0.5,1.2719,0.87099
Ga3,Ba2_4_-1_-1_-1,19.0274965863375,0.5,1.2719,0.87099
Ba1,Ba2_5_-1_-1_-1,6.56473150339511,0.0402,0.247,0.5
Ba2,Ba2_5_-1_-1_-1,11.4776912567701,0.2932,0.7872,0.5
Sn1,Ba2_5_-1_-1_-1,12.5646531886984,0.2902,0.247,1
Ga1,Ba2_5_-1_-1_-1,12.5646531886984,0.2902,0.247,1
Sn2,Ba2_5_-1_-1_-1,9.84649505095129,0.22399,0.43079,0.68379
Ga2,Ba2_5_-1_-1_-1,9.84649505095129,0.22399,0.43079,0.68379
Sn3,Ba2_5_-1_-1_-1,9.79596662236733,0.0402,0.5591,0.61799
Ga3,Ba2_5_-1_-1_-1,9.79596662236733,0.0402,0.5591,0.61799
Ba1,Ba2_6_-1_-1_-1,10.62301024652,0.753,0.5,0.0402
Ba2,Ba2_6_-1_-1_-1,16.9967676410897,1.006,1.0402,0.0402
Sn1,Ba2_6_-1_-1_-1,14.6071679309464,1.003,0.5,0.5402
Ga1,Ba2_6_-1_-1_-1,14.6071679309464,1.003,0.5,0.5402
Sn2,Ba2_6_-1_-1_-1,13.8688784605505,0.93679,0.68379,0.22399
Ga2,Ba2_6_-1_-1_-1,13.8688784605505,0.93679,0.68379,0.22399
Sn3,Ba2_6_-1_-1_-1,13.1349180078548,0.753,0.8121,0.15819
Ga3,Ba2_6_-1_-1_-1,13.1349180078548,0.753,0.8121,0.15819
Ba1,Ba2_8_-1_-1_-1,13.0331712871146,0.9598,0.247,0.5
Ba2,Ba2_8_-1_-1_-1,17.9624548667954,1.2128,0.7872,0.5
Sn1,Ba2_8_-1_-1_-1,18.6553555550053,1.2098,0.247,1
Ga1,Ba2_8_-1_-1_-1,18.6553555550053,1.2098,0.247,1
Sn2,Ba2_8_-1_-1_-1,16.4413699758119,1.14359,0.43079,0.68379
Ga2,Ba2_8_-1_-1_-1,16.4413699758119,1.14359,0.43079,0.68379
Sn3,Ba2_8_-1_-1_-1,14.9241018541866,0.9598,0.5591,0.61799
Ga3,Ba2_8_-1_-1_-1,14.9241018541866,0.9598,0.5591,0.61799
Ba1,Ba2_9_-1_-1_-1,6.56473150339511,0.247,0.5,0.0402
Ba2,Ba2_9_-1_-1_-1,13.5588577647337,0.5,1.0402,0.0402
Sn1,Ba2_9_-1_-1_-1,10.4278657684048,0.497,0.5,0.5402
Ga1,Ba2_9_-1_-1_-1,10.4278657684048,0.497,0.5,0.5402
Sn2,Ba2_9_-1_-1_-1,9.84649505095129,0.43079,0.68379,0.22399
Ga2,Ba2_9_-1_-1_-1,9.84649505095129,0.43079,0.68379,0.22399
Sn3,Ba2_9_-1_-1_-1,10.13772282552,0.247,0.8121,0.15819
Ga3,Ba2_9_-1_-1_-1,10.13772282552,0.247,0.8121,0.15819
Ba1,Ba2_11_-1_-1_-1,10.62301024652,0.0402,0.753,0.5
Ba2,Ba2_11_-1_-1_-1,16.6388341952016,0.2932,1.2932,0.5
Sn1,Ba2_11_-1_-1_-1,15.0871851827393,0.2902,0.753,1
Ga1,Ba2_11_-1_-1_-1,15.0871851827393,0.2902,0.753,1
Sn2,Ba2_11_-1_-1_-1,13.8688784605505,0.22399,0.93679,0.68379
Ga2,Ba2_11_-1_-1_-1,13.8688784605505,0.22399,0.93679,0.68379
Sn3,Ba2_11_-1_-1_-1,14.4655871398708,0.0402,1.0651,0.61799
Ga3,Ba2_11_-1_-1_-1,14.4655871398708,0.0402,1.0651,0.61799
Ba1,Ba2_12_-1_-1_-1,15.479541362239,0.753,0.5,0.9598
Ba2,Ba2_12_-1_-1_-1,20.3876914910147,1.006,1.0402,0.9598
Sn1,Ba2_12_-1_-1_-1,21.607986096304,1.003,0.5,1.4598
Ga1,Ba2_12_-1_-1_-1,21.607986096304,1.003,0.5,1.4598
Sn2,Ba2_12_-1_-1_-1,19.1235711007814,0.93679,0.68379,1.14359
Ga2,Ba2_12_-1_-1_-1,19.1235711007814,0.93679,0.68379,1.14359
Sn3,Ba2_12_-1_-1_-1,18.1441065739887,0.753,0.8121,1.07779
Ga3,Ba2_12_-1_-1_-1,18.1441065739887,0.753,0.8121,1.07779
Ba1,Ba2_13_-1_-1_-1,13.0331712871146,0.5,0.9598,0.247
Ba2,Ba2_13_-1_-1_-1,19.918280358441,0.753,1.5,0.247
Sn1,Ba2_13_-1_-1_-1,16.7765909489612,0.75,0.9598,0.747
Ga1,Ba2_13_-1_-1_-1,16.7765909489612,0.75,0.9598,0.747
Sn2,Ba2_13_-1_-1_-1,16.4413699758119,0.68379,1.14359,0.43079
Ga2,Ba2_13_-1_-1_-1,16.4413699758119,0.68379,1.14359,0.43079
Sn3,Ba2_13_-1_-1_-1,16.6082133211651,0.5,1.2719,0.36499
Ga3,Ba2_13_-1_-1_-1,16.6082133211651,0.5,1.2719,0.36499
Ba1,Ba2_16_-1_-1_-1,10.62301024652,0.5,0.0402,0.753
Ba2,Ba2_16_-1_-1_-1,14.2394766680386,0.753,0.5804,0.753
Sn1,Ba2_16_-1_-1_-1,17.1520099041823,0.75,0.0402,1.253
Ga1,Ba2_16_-1_-1_-1,17.1520099041823,0.75,0.0402,1.253
Sn2,Ba2_16_-1_-1_-1,13.8688784605505,0.68379,0.22399,0.93679
Ga2,Ba2_16_-1_-1_-1,13.8688784605505,0.68379,0.22399,0.93679
Sn3,Ba2_16_-1_-1_-1,12.4959704598724,0.5,0.3523,0.87099
Ga3,Ba2_16_-1_-1_-1,12.4959704598724,0.5,0.3523,0.87099
Ba1,Ba2_25_-1_-1_-1,15.9687313655427,1,0.747,0.5402
Ba2,Ba2_25_-1_-1_-1,22.0240283062,1.253,1.2872,0.5402
Sn1,Ba2_25_-1_-1_-1,21.0112241122113,1.25,0.747,1.0402
Ga1,Ba2_25_-1_-1_-1,21.0112241122113,1.25,0.747,1.0402
Sn2,Ba2_25_-1_-1_-1,19.6179789232372,1.18379,0.93079,0.72399
Ga2,Ba2_25_-1_-1_-1,19.6179789232372,1.18379,0.93079,0.72399
Sn3,Ba2_25_-1_-1_-1,18.7669037431119,1,1.0591,0.65819
Ga3,Ba2_25_-1_-1_-1,18.7669037431119,1,1.0591,0.65819
Ba1,Ba2_26_-1_-1_-1,13.2596651729396,0.4598,1,0.253
Ba2,Ba2_26_-1_-1_-1,20.1463684545354,0.7128,1.5402,0.253
Sn1,Ba2_26_-1_-1_-1,16.8957234330427,0.7098,1,0.753
Ga1,Ba2_26_-1_-1_-1,16.8957234330427,0.7098,1,0.753
Sn2,Ba2_26_-1_-1_-1,16.6306296087326,0.64359,1.18379,0.43679
Ga2,Ba2_26_-1_-1_-1,16.6306296087326,0.64359,1.18379,0.43679
Sn3,Ba2_26_-1_-1_-1,16.8950339487215,0.4598,1.3121,0.37099
Ga3,Ba2_26_-1_-1_-1,16.8950339487215,0.4598,1.3121,0.37099
Ba1,Ba2_27_-1_-1_-1,15.6178473072465,0.747,0.4598,1
Ba2,Ba2_27_-1_-1_-1,20.3360085316662,1,1,1
Sn1,Ba2_27_-1_-1_-1,21.8250790852741,0.997,0.4598,1.5
Ga1,Ba2_27_-1_-1_-1,21.8250790852741,0.997,0.4598,1.5
Sn2,Ba2_27_-1_-1_-1,19.2277897214349,0.93079,0.64359,1.18379
Ga2,Ba2_27_-1_-1_-1,19.2277897214349,0.93079,0.64359,1.18379
Sn3,Ba2_27_-1_-1_-1,18.2032467411584,0.747,0.7719,1.11799
Ga3,Ba2_27_-1_-1_-1,18.2032467411584,0.747,0.7719,1.11799
Ba1,Ba2_28_-1_-1_-1,13.2596651729396,1,0.253,0.4598
Ba2,Ba2_28_-1_-1_-1,18.2291693117699,1.253,0.7932,0.4598
Sn1,Ba2_28_-1_-1_-1,18.7405082869907,1.25,0.253,0.9598
Ga1,Ba2_28_-1_-1_-1,18.7405082869907,1.25,0.253,0.9598
Sn2,Ba2_28_-1_-1_-1,16.6306296087326,1.18379,0.43679,0.64359
Ga2,Ba2_28_-1_-1_-1,16.6306296087326,1.18379,0.43679,0.64359
Sn3,Ba2_28_-1_-1_-1,15.0961105182263,1,0.5651,0.57779
Ga3,Ba2_28_-1_-1_-1,15.0961105182263,1,0.5651,0.57779
Ba1,Ba2_29_-1_-1_-1,15.9687313655427,0.5402,1,0.747
Ba2,Ba2_29_-1_-1_-1,22.1509804670126,0.7932,1.5402,0.747
Sn1,Ba2_29_-1_-1_-1,20.935309377281,0.7902,1,1.247
Ga1,Ba2_29_-1_-1_-1,20.935309377281,0.7902,1,1.247
Sn2,Ba2_29_-1_-1_-1,19.6179789232372,0.72399,1.18379,0.93079
Ga2,Ba2_29_-1_-1_-1,19.6179789232372,0.72399,1.18379,0.93079
Sn3,Ba2_29_-1_-1_-1,19.5113736449661,0.5402,1.3121,0.86499
Ga3,Ba2_29_-1_-1_-1,19.5113736449661,0.5402,1.3121,0.86499
Ba1,Ba2_30_-1_-1_-1,13.6712087033615,0.253,0.5402,1
Ba2,Ba2_30_-1_-1_-1,18.2771591513417,0.506,1.0804,1
Sn1,Ba2_30_-1_-1_-1,19.6282870615311,0.503,0.5402,1.5
Ga1,Ba2_30_-1_-1_-1,19.6282870615311,0.503,0.5402,1.5
Sn2,Ba2_30_-1_-1_-1,17.0802529443715,0.43679,0.72399,1.18379
Ga2,Ba2_30_-1_-1_-1,17.0802529443715,0.43679,0.72399,1.18379
Sn3,Ba2_30_-1_-1_-1,16.7708418112096,0.253,0.8523,1.11799
Ga3,Ba2_30_-1_-1_-1,16.7708418112096,0.253,0.8523,1.11799
Ba1,Ba2_32_-1_-1_-1,15.6178473072465,0.4598,1,0.747
Ba2,Ba2_32_-1_-1_-1,21.7709576252378,0.7128,1.5402,0.747
Sn1,Ba2_32_-1_-1_-1,20.5344183836277,0.7098,1,1.247
Ga1,Ba2_32_-1_-1_-1,20.5344183836277,0.7098,1,1.247
Sn2,Ba2_32_-1_-1_-1,19.2277897214349,0.64359,1.18379,0.93079
Ga2,Ba2_32_-1_-1_-1,19.2277897214349,0.64359,1.18379,0.93079
Sn3,Ba2_32_-1_-1_-1,19.2252561647713,0.4598,1.3121,0.86499
Ga3,Ba2_32_-1_-1_-1,19.2252561647713,0.4598,1.3121,0.86499
Ba1,Ba2_33_-1_-1_-1,15.9687313655427,0.747,0.5402,1
Ba2,Ba2_33_-1_-1_-1,20.8952336256036,1,1.0804,1
Sn1,Ba2_33_-1_-1_-1,22.0775293905561,0.997,0.5402,1.5
Ga1,Ba2_33_-1_-1_-1,22.0775293905561,0.997,0.5402,1.5
Sn2,Ba2_33_-1_-1_-1,19.6179789232372,0.93079,0.72399,1.18379
Ga2,Ba2_33_-1_-1_-1,19.6179789232372,0.93079,0.72399,1.18379
Sn3,Ba2_33_-1_-1_-1,18.6911628603096,0.747,0.8523,1.11799
Ga3,Ba2_33_-1_-1_-1,18.6911628603096,0.747,0.8523,1.11799
Ba1,Ba2_35_-1_-1_-1,13.6712087033615,0.5402,1,0.253
Ba2,Ba2_35_-1_-1_-1,20.556446717173,0.7932,1.5402,0.253
Sn1,Ba2_35_-1_-1_-1,17.3807454010025,0.7902,1,0.753
Ga1,Ba2_35_-1_-1_-1,17.3807454010025,0.7902,1,0.753
Sn2,Ba2_35_-1_-1_-1,17.0802529443715,0.72399,1.18379,0.43679
Ga2,Ba2_35_-1_-1_-1,17.0802529443715,0.72399,1.18379,0.43679
Sn3,Ba2_35_-1_-1_-1,17.2199128639158,0.5402,1.3121,0.37099
Ga3,Ba2_35_-1_-1_-1,17.2199128639158,0.5402,1.3121,0.37099
Ba1,Ba2_36_-1_-1_-1,13.2596651729396,0.253,0.4598,1
Ba2,Ba2_36_-1_-1_-1,17.6351070701291,0.506,1,1
Sn1,Ba2_36_-1_-1_-1,19.3438989362917,0.503,0.4598,1.5
Ga1,Ba2_36_-1_-1_-1,19.3438989362917,0.503,0.4598,1.5
Sn2,Ba2_36_-1_-1_-1,16.6306296087326,0.43679,0.64359,1.18379
Ga2,Ba2_36_-1_-1_-1,16.6306296087326,0.43679,0.64359,1.18379
Sn3,Ba2_36_-1_-1_-1,16.2252814430288,0.253,0.7719,1.11799
Ga3,Ba2_36_-1_-1_-1,16.2252814430288,0.253,0.7719,1.11799
Ba1,Ba2_37_-1_-1_-1,15.6178473072465,1,0.747,0.4598
Ba2,Ba2_37_-1_-1_-1,21.7709576252378,1.253,1.2872,0.4598
Sn1,Ba2_37_-1_-1_-1,20.4769403199982,1.25,0.747,0.9598
Ga1,Ba2_37_-1_-1_-1,20.4769403199982,1.25,0.747,0.9598
Sn2,Ba2_37_-1_-1_-1,19.2277897214349,1.18379,0.93079,0.64359
Ga2,Ba2_37_-1_-1_-1,19.2277897214349,1.18379,0.93079,0.64359
Sn3,Ba2_37_-1_-1_-1,18.3983159366297,1,1.0591,0.57779
Ga3,Ba2_37_-1_-1_-1,18.3983159366297,1,1.0591,0.57779
Ba1,Ba2_40_-1_-1_-1,13.6712087033615,1,0.253,0.5402
Ba2,Ba2_40_-1_-1_-1,18.5306729696893,1.253,0.7932,0.5402
Sn1,Ba2_40_-1_-1_-1,19.3228648155383,1.25,0.253,1.0402
Ga1,Ba2_40_-1_-1_-1,19.3228648155383,1.25,0.253,1.0402
Sn2,Ba2_40_-1_-1_-1,17.0802529443715,1.18379,0.43679,0.72399
Ga2,Ba2_40_-1_-1_-1,17.0802529443715,1.18379,0.43679,0.72399
Sn3,Ba2_40_-1_-1_-1,15.5432042892606,1,0.5651,0.65819
Ga3,Ba2_40_-1_-1_-1,15.5432042892606,1,0.5651,0.65819
Ba1,Sn1_1_-1_-1_-1,13.4510053086191,1,0.5,0.25
Ba2,Sn1_1_-1_-1_-1,19.3442552497006,1.253,1.0402,0.25
Sn1,Sn1_1_-1_-1_-1,18.0940962022147,1.25,0.5,0.75
Ga1,Sn1_1_-1_-1_-1,18.0940962022147,1.25,0.5,0.75
Sn2,Sn1_1_-1_-1_-1,16.8396447964336,1.18379,0.68379,0.43379
Ga2,Sn1_1_-1_-1_-1,16.8396447964336,1.18379,0.68379,0.43379
Sn3,Sn1_1_-1_-1_-1,15.7299740231223,1,0.8121,0.36799
Ga3,Sn1_1_-1_-1_-1,15.7299740231223,1,0.8121,0.36799
Ba1,Sn1_2_-1_-1_-1,15.8068050001416,0.5,0.75,1
Ba2,Sn1_2_-1_-1_-1,21.1064683249157,0.753,1.2902,1
Sn1,Sn1_2_-1_-1_-1,21.569594302513,0.75,0.75,1.5
Ga1,Sn1_2_-1_-1_-1,21.569594302513,0.75,0.75,1.5
Sn2,Sn1_2_-1_-1_-1,19.4379738539551,0.68379,0.93379,1.18379
Ga2,Sn1_2_-1_-1_-1,19.4379738539551,0.68379,0.93379,1.18379
Sn3,Sn1_2_-1_-1_-1,19.0333091717898,0.5,1.0621,1.11799
Ga3,Sn1_2_-1_-1_-1,19.0333091717898,0.5,1.0621,1.11799
Ba1,Sn1_3_-1_-1_-1,13.4510053086191,0.25,1,0.5
Ba2,Sn1_3_-1_-1_-1,19.9086132084148,0.503,1.5402,0.5
Sn1,Sn1_3_-1_-1_-1,17.6115,0.5,1,1
Ga1,Sn1_3_-1_-1_-1,17.6115,0.5,1,1
Sn2,Sn1_3_-1_-1_-1,16.8396447964336,0.43379,1.18379,0.68379
Ga2,Sn1_3_-1_-1_-1,16.8396447964336,0.43379,1.18379,0.68379
Sn3,Sn1_3_-1_-1_-1,17.2796970364586,0.25,1.3121,0.61799
Ga3,Sn1_3_-1_-1_-1,17.2796970364586,0.25,1.3121,0.61799
Ba1,Sn1_4_-1_-1_-1,15.8068050001416,1,0.5,0.75
Ba2,Sn1_4_-1_-1_-1,21.0505522888491,1.253,1.0402,0.75
Sn1,Sn1_4_-1_-1_-1,21.569594302513,1.25,0.5,1.25
Ga1,Sn1_4_-1_-1_-1,21.569594302513,1.25,0.5,1.25
Sn2,Sn1_4_-1_-1_-1,19.4379738539551,1.18379,0.68379,0.93379
Ga2,Sn1_4_-1_-1_-1,19.4379738539551,1.18379,0.68379,0.93379
Sn3,Sn1_4_-1_-1_-1,18.2379459456182,1,0.8121,0.86799
Ga3,Sn1_4_-1_-1_-1,18.2379459456182,1,0.8121,0.86799
Ba1,Sn1_5_-1_-1_-1,13.4510053086191,0.5,0.25,1
Ba2,Sn1_5_-1_-1_-1,17.3807454010025,0.753,0.7902,1
Sn1,Sn1_5_-1_-1_-1,19.9078340829684,0.75,0.25,1.5
Ga1,Sn1_5_-1_-1_-1,19.9078340829684,0.75,0.25,1.5
Sn2,Sn1_5_-1_-1_-1,16.8396447964336,0.68379,0.43379,1.18379
Ga2,Sn1_5_-1_-1_-1,16.8396447964336,0.68379,0.43379,1.18379
Sn3,Sn1_5_-1_-1_-1,15.821440994702,0.5,0.5621,1.11799
Ga3,Sn1_5_-1_-1_-1,15.821440994702,0.5,0.5621,1.11799
Ba1,Sn1_6_-1_-1_-1,15.8068050001416,0.75,1,0.5
Ba2,Sn1_6_-1_-1_-1,22.3641396855606,1.003,1.5402,0.5
Sn1,Sn1_6_-1_-1_-1,20.3360085316662,1,1,1
Ga1,Sn1_6_-1_-1_-1,20.3360085316662,1,1,1
Sn2,Sn1_6_-1_-1_-1,19.4379738539551,0.93379,1.18379,0.68379
Ga2,Sn1_6_-1_-1_-1,19.4379738539551,0.93379,1.18379,0.68379
Sn3,Sn1_6_-1_-1_-1,19.1706408388399,0.75,1.3121,0.61799
Ga3,Sn1_6_-1_-1_-1,19.1706408388399,0.75,1.3121,0.61799
Ba1,Sn2_1_-1_-1_-1,9.59280866123665,0.31621,0.68379,0.31621
Ba2,Sn2_1_-1_-1_-1,16.2778720763135,0.56921,1.22399,0.31621
Sn1,Sn2_1_-1_-1_-1,14.159282337326,0.56621,0.68379,0.81621
Ga1,Sn2_1_-1_-1_-1,14.159282337326,0.56621,0.68379,0.81621
Sn2,Sn2_1_-1_-1_-1,13.1409804690554,0.5,0.86758,0.5
Ga2,Sn2_1_-1_-1_-1,13.1409804690554,0.5,0.86758,0.5
Sn3,Sn2_1_-1_-1_-1,13.2850610688098,0.31621,0.99589,0.4342
Ga3,Sn2_1_-1_-1_-1,13.2850610688098,0.31621,0.99589,0.4342
Ba1,Sn2_4_-1_-1_-1,11.9454291829585,0.68379,0.31621,0.68379
Ba2,Sn2_4_-1_-1_-1,16.9273395654333,0.93679,0.85641,0.68379
Sn1,Sn2_4_-1_-1_-1,18.0876622921002,0.93379,0.31621,1.18379
Ga1,Sn2_4_-1_-1_-1,18.0876622921002,0.93379,0.31621,1.18379
Sn2,Sn2_4_-1_-1_-1,15.5557842819381,0.86758,0.5,0.86758
Ga2,Sn2_4_-1_-1_-1,15.5557842819381,0.86758,0.5,0.86758
Sn3,Sn2_4_-1_-1_-1,14.4046012000528,0.68379,0.62831,0.80178
Ga3,Sn2_4_-1_-1_-1,14.4046012000528,0.68379,0.62831,0.80178
Ba1,Sn2_7_-1_-1_-1,9.59280866123665,0.31621,0.31621,0.68379
Ba2,Sn2_7_-1_-1_-1,14.4990981247245,0.56921,0.85641,0.68379
Sn1,Sn2_7_-1_-1_-1,15.8479202629901,0.56621,0.31621,1.18379
Ga1,Sn2_7_-1_-1_-1,15.8479202629901,0.56621,0.31621,1.18379
Sn2,Sn2_7_-1_-1_-1,13.1409804690554,0.5,0.5,0.86758
Ga2,Sn2_7_-1_-1_-1,13.1409804690554,0.5,0.5,0.86758
Sn3,Sn2_7_-1_-1_-1,12.5228285694001,0.31621,0.62831,0.80178
Ga3,Sn2_7_-1_-1_-1,12.5228285694001,0.31621,0.62831,0.80178
Ba1,Sn2_10_-1_-1_-1,11.9454291829585,0.68379,0.68379,0.31621
Ba2,Sn2_10_-1_-1_-1,18.4737678253767,0.93679,1.22399,0.31621
Sn1,Sn2_10_-1_-1_-1,16.62805541364,0.93379,0.68379,0.81621
Ga1,Sn2_10_-1_-1_-1,16.62805541364,0.93379,0.68379,0.81621
Sn2,Sn2_10_-1_-1_-1,15.5557842819381,0.86758,0.86758,0.5
Ga2,Sn2_10_-1_-1_-1,15.5557842819381,0.86758,0.86758,0.5
Sn3,Sn2_10_-1_-1_-1,15.0719656301355,0.68379,0.99589,0.4342
Ga3,Sn2_10_-1_-1_-1,15.0719656301355,0.68379,0.99589,0.4342
Ba1,Sn2_13_-1_-1_-1,9.59280866123665,0.68379,0.31621,0.31621
Ba2,Sn2_13_-1_-1_-1,15.357848951253,0.93679,0.85641,0.31621
Sn1,Sn2_13_-1_-1_-1,15.0273393015897,0.93379,0.31621,0.81621
Ga1,Sn2_13_-1_-1_-1,15.0273393015897,0.93379,0.31621,0.81621
Sn2,Sn2_13_-1_-1_-1,13.1409804690554,0.86758,0.5,0.5
Ga2,Sn2_13_-1_-1_-1,13.1409804690554,0.86758,0.5,0.5
Sn3,Sn2_13_-1_-1_-1,12.0359387635968,0.68379,0.62831,0.4342
Ga3,Sn2_13_-1_-1_-1,12.0359387635968,0.68379,0.62831,0.4342
Ba1,Sn2_16_-1_-1_-1,11.9454291829585,0.31621,0.68379,0.68379
Ba2,Sn2_16_-1_-1_-1,17.7662719692908,0.56921,1.22399,0.68379
Sn1,Sn2_16_-1_-1_-1,17.3731942087824,0.56621,0.68379,1.18379
Ga1,Sn2_16_-1_-1_-1,17.3731942087824,0.56621,0.68379,1.18379
Sn2,Sn2_16_-1_-1_-1,15.5557842819381,0.5,0.86758,0.86758
Ga2,Sn2_16_-1_-1_-1,15.5557842819381,0.5,0.86758,0.86758
Sn3,Sn2_16_-1_-1_-1,15.4635559110289,0.31621,0.99589,0.80178
Ga3,Sn2_16_-1_-1_-1,15.4635559110289,0.31621,0.99589,0.80178
Ba1,Sn2_19_-1_-1_-1,13.905559273868,0.68379,0.68379,0.68379
Ba2,Sn2_19_-1_-1_-1,19.7977624498301,0.93679,1.22399,0.68379
Sn1,Sn2_19_-1_-1_-1,19.4379738539551,0.93379,0.68379,1.18379
Ga1,Sn2_19_-1_-1_-1,19.4379738539551,0.93379,0.68379,1.18379
Sn2,Sn2_19_-1_-1_-1,17.643114281903,0.86758,0.86758,0.86758
Ga2,Sn2_19_-1_-1_-1,17.643114281903,0.86758,0.86758,0.86758
Sn3,Sn2_19_-1_-1_-1,17.0233034916111,0.68379,0.99589,0.80178
Ga3,Sn2_19_-1_-1_-1,17.0233034916111,0.68379,0.99589,0.80178
Ba1,Sn2_22_-1_-1_-1,6.43044925779816,0.31621,0.31621,0.31621
Ba2,Sn2_22_-1_-1_-1,12.6314110880934,0.56921,0.85641,0.31621
Sn1,Sn2_22_-1_-1_-1,12.2398519580153,0.56621,0.31621,0.81621
Ga1,Sn2_22_-1_-1_-1,12.2398519580153,0.56621,0.31621,0.81621
Sn2,Sn2_22_-1_-1_-1,10.1680042658331,0.5,0.5,0.5
Ga2,Sn2_22_-1_-1_-1,10.1680042658331,0.5,0.5,0.5
Sn3,Sn2_22_-1_-1_-1,9.70528317809794,0.31621,0.62831,0.4342
Ga3,Sn2_22_-1_-1_-1,9.70528317809794,0.31621,0.62831,0.4342
Ba1,Sn2_25_-1_-1_-1,13.7232969336864,0.81621,0.81621,0.18379
Ba2,Sn2_25_-1_-1_-1,20.3929944980775,1.06921,1.35641,0.18379
Sn1,Sn2_25_-1_-1_-1,17.6918259976499,1.06621,0.81621,0.68379
Ga1,Sn2_25_-1_-1_-1,17.6918259976499,1.06621,0.81621,0.68379
Sn2,Sn2_25_-1_-1_-1,17.1559878346925,1,1,0.36758
Ga2,Sn2_25_-1_-1_-1,17.1559878346925,1,1,0.36758
Sn3,Sn2_25_-1_-1_-1,16.729806018915,0.81621,1.12831,0.30178
Ga3,Sn2_25_-1_-1_-1,16.729806018915,0.81621,1.12831,0.30178
Ba1,Sn2_28_-1_-1_-1,10.0572907924603,0.18379,0.18379,0.81621
