Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Si3,Ba2_2_-1_-1_-1,17.1783913824354,0.5,0.86787,1.30524
Zn2,Ba2_2_-1_-1_-1,17.1783913824354,0.5,0.86787,1.30524
Ba1,Ba2_3_-1_-1_-1,11.9618973365432,0.25,1,0.5
Ba2,Ba2_3_-1_-1_-1,15.6618,0.5,1,1
Si1,Ba2_3_-1_-1_-1,17.3147713805294,0.5,1.5,0.5
Zn1,Ba2_3_-1_-1_-1,17.3147713805294,0.5,1.5,0.5
Si2,Ba2_3_-1_-1_-1,14.9893004365725,0.43462,1.18462,0.68462
Si3,Ba2_3_-1_-1_-1,14.6197113975403,0.25,1.11787,0.80524
Zn2,Ba2_3_-1_-1_-1,14.6197113975403,0.25,1.11787,0.80524
Ba1,Ba2_4_-1_-1_-1,14.0568956960632,1,0.5,0.75
Ba2,Ba2_4_-1_-1_-1,19.1817092267608,1.25,0.5,1.25
Si1,Ba2_4_-1_-1_-1,18.4576083093125,1.25,1,0.75
Zn1,Ba2_4_-1_-1_-1,18.4576083093125,1.25,1,0.75
Si2,Ba2_4_-1_-1_-1,17.3007364246267,1.18462,0.68462,0.93462
Si3,Ba2_4_-1_-1_-1,16.4934438008989,1,0.61787,1.05524
Zn2,Ba2_4_-1_-1_-1,16.4934438008989,1,0.61787,1.05524
Ba1,Ba2_5_-1_-1_-1,11.9618973365432,0.5,0.25,1
Ba2,Ba2_5_-1_-1_-1,17.7039159549519,0.75,0.25,1.5
Si1,Ba2_5_-1_-1_-1,15.2205337311147,0.75,0.75,1
Zn1,Ba2_5_-1_-1_-1,15.2205337311147,0.75,0.75,1
Si2,Ba2_5_-1_-1_-1,14.9893004365725,0.68462,0.43462,1.18462
Si3,Ba2_5_-1_-1_-1,15.0909831560332,0.5,0.36787,1.30524
Zn2,Ba2_5_-1_-1_-1,15.0909831560332,0.5,0.36787,1.30524
Ba1,Ba2_6_-1_-1_-1,14.0568956960632,0.75,1,0.5
Ba2,Ba2_6_-1_-1_-1,18.0846888919882,1,1,1
Si1,Ba2_6_-1_-1_-1,19.533696553392,1,1.5,0.5
Zn1,Ba2_6_-1_-1_-1,19.533696553392,1,1.5,0.5
Si2,Ba2_6_-1_-1_-1,17.3007364246267,0.93462,1.18462,0.68462
Si3,Ba2_6_-1_-1_-1,16.3781955681134,0.75,1.11787,0.80524
Zn2,Ba2_6_-1_-1_-1,16.3781955681134,0.75,1.11787,0.80524
Ba1,Si1_1_-1_-1_-1,11.9618973365432,0.5,1,0.25
Ba2,Si1_1_-1_-1_-1,15.2205337311147,0.75,1,0.75
Si1,Si1_1_-1_-1_-1,17.7039159549519,0.75,1.5,0.25
Zn1,Si1_1_-1_-1_-1,17.7039159549519,0.75,1.5,0.25
Si2,Si1_1_-1_-1_-1,14.9893004365725,0.68462,1.18462,0.43462
Si3,Si1_1_-1_-1_-1,14.0391429171755,0.5,1.11787,0.55524
Zn2,Si1_1_-1_-1_-1,14.0391429171755,0.5,1.11787,0.55524
Ba1,Si1_2_-1_-1_-1,14.0568956960632,1,0.75,0.5
Ba2,Si1_2_-1_-1_-1,18.4576083093125,1.25,0.75,1
Si1,Si1_2_-1_-1_-1,19.1817092267608,1.25,1.25,0.5
Zn1,Si1_2_-1_-1_-1,19.1817092267608,1.25,1.25,0.5
Si2,Si1_2_-1_-1_-1,17.3007364246267,1.18462,0.93462,0.68462
Si3,Si1_2_-1_-1_-1,16.1808613952145,1,0.86787,0.80524
Zn2,Si1_2_-1_-1_-1,16.1808613952145,1,0.86787,0.80524
Ba1,Si1_3_-1_-1_-1,11.9618973365432,0.25,0.5,1
Ba2,Si1_3_-1_-1_-1,17.3147713805294,0.5,0.5,1.5
Si1,Si1_3_-1_-1_-1,15.6618,0.5,1,1
Zn1,Si1_3_-1_-1_-1,15.6618,0.5,1,1
Si2,Si1_3_-1_-1_-1,14.9893004365725,0.43462,0.68462,1.18462
Si3,Si1_3_-1_-1_-1,15.3023784815271,0.25,0.61787,1.30524
Zn2,Si1_3_-1_-1_-1,15.3023784815271,0.25,0.61787,1.30524
Ba1,Si1_4_-1_-1_-1,14.0568956960632,0.5,1,0.75
Ba2,Si1_4_-1_-1_-1,18.4576083093125,0.75,1,1.25
Si1,Si1_4_-1_-1_-1,19.1817092267608,0.75,1.5,0.75
Zn1,Si1_4_-1_-1_-1,19.1817092267608,0.75,1.5,0.75
Si2,Si1_4_-1_-1_-1,17.3007364246267,0.68462,1.18462,0.93462
Si3,Si1_4_-1_-1_-1,16.8784986763001,0.5,1.11787,1.05524
Zn2,Si1_4_-1_-1_-1,16.8784986763001,0.5,1.11787,1.05524
Ba1,Si1_5_-1_-1_-1,11.9618973365432,1,0.25,0.5
Ba2,Si1_5_-1_-1_-1,16.916677445054,1.25,0.25,1
Si1,Si1_5_-1_-1_-1,16.0909698719499,1.25,0.75,0.5
Zn1,Si1_5_-1_-1_-1,16.0909698719499,1.25,0.75,0.5
Si2,Si1_5_-1_-1_-1,14.9893004365725,1.18462,0.43462,0.68462
Si3,Si1_5_-1_-1_-1,13.9449244393325,1,0.36787,0.80524
Zn2,Si1_5_-1_-1_-1,13.9449244393325,1,0.36787,0.80524
Ba1,Si1_6_-1_-1_-1,14.0568956960632,0.75,0.5,1
Ba2,Si1_6_-1_-1_-1,19.533696553392,1,0.5,1.5
Si1,Si1_6_-1_-1_-1,18.0846888919882,1,1,1
Zn1,Si1_6_-1_-1_-1,18.0846888919882,1,1,1
Si2,Si1_6_-1_-1_-1,17.3007364246267,0.93462,0.68462,1.18462
Si3,Si1_6_-1_-1_-1,16.9903536135039,0.75,0.61787,1.30524
Zn2,Si1_6_-1_-1_-1,16.9903536135039,0.75,0.61787,1.30524
Ba1,Si2_1_-1_-1_-1,8.53138455077799,0.31538,0.68462,0.31538
Ba2,Si2_1_-1_-1_-1,12.5867513313958,0.56538,0.68462,0.81538
Si1,Si2_1_-1_-1_-1,14.095402021636,0.56538,1.18462,0.31538
Zn1,Si2_1_-1_-1_-1,14.095402021636,0.56538,1.18462,0.31538
Si2,Si2_1_-1_-1_-1,11.6996344914238,0.5,0.86924,0.5
Si3,Si2_1_-1_-1_-1,11.0923877268754,0.31538,0.80249,0.62062
Zn2,Si2_1_-1_-1_-1,11.0923877268754,0.31538,0.80249,0.62062
Ba1,Si2_4_-1_-1_-1,10.6319599052291,0.68462,0.31538,0.68462
Ba2,Si2_4_-1_-1_-1,16.0953854182265,0.93462,0.31538,1.18462
Si1,Si2_4_-1_-1_-1,14.7921392194676,0.93462,0.81538,0.68462
Zn1,Si2_4_-1_-1_-1,14.7921392194676,0.93462,0.81538,0.68462
Si2,Si2_4_-1_-1_-1,13.8563668176701,0.86924,0.5,0.86924
Si3,Si2_4_-1_-1_-1,13.355894462976,0.68462,0.43325,0.98986
Zn2,Si2_4_-1_-1_-1,13.355894462976,0.68462,0.43325,0.98986
Ba1,Si2_7_-1_-1_-1,8.53138455077799,0.31538,0.31538,0.68462
Ba2,Si2_7_-1_-1_-1,14.095402021636,0.56538,0.31538,1.18462
Si1,Si2_7_-1_-1_-1,12.5867513313958,0.56538,0.81538,0.68462
Zn1,Si2_7_-1_-1_-1,12.5867513313958,0.56538,0.81538,0.68462
Si2,Si2_7_-1_-1_-1,11.6996344914238,0.5,0.5,0.86924
Si3,Si2_7_-1_-1_-1,11.7526961941933,0.31538,0.43325,0.98986
Zn2,Si2_7_-1_-1_-1,11.7526961941933,0.31538,0.43325,0.98986
Ba1,Si2_10_-1_-1_-1,10.6319599052291,0.68462,0.68462,0.31538
Ba2,Si2_10_-1_-1_-1,14.7921392194676,0.93462,0.68462,0.81538
Si1,Si2_10_-1_-1_-1,16.0953854182265,0.93462,1.18462,0.31538
Zn1,Si2_10_-1_-1_-1,16.0953854182265,0.93462,1.18462,0.31538
Si2,Si2_10_-1_-1_-1,13.8563668176701,0.86924,0.86924,0.5
Si3,Si2_10_-1_-1_-1,12.7786976862465,0.68462,0.80249,0.62062
Zn2,Si2_10_-1_-1_-1,12.7786976862465,0.68462,0.80249,0.62062
Ba1,Si2_13_-1_-1_-1,8.53138455077799,0.68462,0.31538,0.31538
Ba2,Si2_13_-1_-1_-1,13.3623850271936,0.93462,0.31538,0.81538
Si1,Si2_13_-1_-1_-1,13.3623850271936,0.93462,0.81538,0.31538
Zn1,Si2_13_-1_-1_-1,13.3623850271936,0.93462,0.81538,0.31538
Si2,Si2_13_-1_-1_-1,11.6996344914238,0.86924,0.5,0.5
Si3,Si2_13_-1_-1_-1,10.656058180905,0.68462,0.43325,0.62062
Zn2,Si2_13_-1_-1_-1,10.656058180905,0.68462,0.43325,0.62062
Ba1,Si2_16_-1_-1_-1,10.6319599052291,0.31538,0.68462,0.68462
Ba2,Si2_16_-1_-1_-1,15.4575032662033,0.56538,0.68462,1.18462
Si1,Si2_16_-1_-1_-1,15.4575032662033,0.56538,1.18462,0.68462
Zn1,Si2_16_-1_-1_-1,15.4575032662033,0.56538,1.18462,0.68462
Si2,Si2_16_-1_-1_-1,13.8563668176701,0.5,0.86924,0.86924
Si3,Si2_16_-1_-1_-1,13.7065461161686,0.31538,0.80249,0.98986
Zn2,Si2_16_-1_-1_-1,13.7065461161686,0.31538,0.80249,0.98986
Ba1,Si2_19_-1_-1_-1,12.3811397092329,0.68462,0.68462,0.68462
Ba2,Si2_19_-1_-1_-1,17.3007364246267,0.93462,0.68462,1.18462
Si1,Si2_19_-1_-1_-1,17.3007364246267,0.93462,1.18462,0.68462
Zn1,Si2_19_-1_-1_-1,17.3007364246267,0.93462,1.18462,0.68462
Si2,Si2_19_-1_-1_-1,15.7199349724718,0.86924,0.86924,0.86924
Si3,Si2_19_-1_-1_-1,15.1037563376731,0.68462,0.80249,0.98986
Zn2,Si2_19_-1_-1_-1,15.1037563376731,0.68462,0.80249,0.98986
Ba1,Si2_22_-1_-1_-1,5.70354918275523,0.31538,0.31538,0.31538
Ba2,Si2_22_-1_-1_-1,10.8707065090199,0.56538,0.31538,0.81538
Si1,Si2_22_-1_-1_-1,10.8707065090199,0.56538,0.81538,0.31538
Zn1,Si2_22_-1_-1_-1,10.8707065090199,0.56538,0.81538,0.31538
Si2,Si2_22_-1_-1_-1,9.04234444599408,0.5,0.5,0.5
Si3,Si2_22_-1_-1_-1,8.5613974841545,0.31538,0.43325,0.62062
Zn2,Si2_22_-1_-1_-1,8.5613974841545,0.31538,0.43325,0.62062
Ba1,Si2_25_-1_-1_-1,12.1933084330519,0.81538,0.81538,0.18462
Ba2,Si2_25_-1_-1_-1,15.7263454744521,1.06538,0.81538,0.68462
Si1,Si2_25_-1_-1_-1,17.7787105929726,1.06538,1.31538,0.18462
Zn1,Si2_25_-1_-1_-1,17.7787105929726,1.06538,1.31538,0.18462
Si2,Si2_25_-1_-1_-1,15.2610851501382,1,1,0.36924
Si3,Si2_25_-1_-1_-1,13.9137087140257,0.81538,0.93325,0.48986
Zn2,Si2_25_-1_-1_-1,13.9137087140257,0.81538,0.93325,0.48986
Ba1,Si2_28_-1_-1_-1,8.93936027782081,0.18462,0.18462,0.81538
Ba2,Si2_28_-1_-1_-1,14.5923143400351,0.43462,0.18462,1.31538
Si1,Si2_28_-1_-1_-1,12.0071241116072,0.43462,0.68462,0.81538
Zn1,Si2_28_-1_-1_-1,12.0071241116072,0.43462,0.68462,0.81538
Si2,Si2_28_-1_-1_-1,11.7790265981335,0.36924,0.36924,1
Si3,Si2_28_-1_-1_-1,12.2717370877678,0.18462,0.30249,1.12062
Zn2,Si2_28_-1_-1_-1,12.2717370877678,0.18462,0.30249,1.12062
Ba1,Si2_31_-1_-1_-1,12.1933084330519,0.81538,0.18462,0.81538
Ba2,Si2_31_-1_-1_-1,17.7787105929726,1.06538,0.18462,1.31538
Si1,Si2_31_-1_-1_-1,15.7263454744521,1.06538,0.68462,0.81538
Zn1,Si2_31_-1_-1_-1,15.7263454744521,1.06538,0.68462,0.81538
Si2,Si2_31_-1_-1_-1,15.2610851501382,1,0.36924,1
Si3,Si2_31_-1_-1_-1,14.81081157527,0.81538,0.30249,1.12062
Zn2,Si2_31_-1_-1_-1,14.81081157527,0.81538,0.30249,1.12062
Ba1,Si2_34_-1_-1_-1,8.93936027782081,0.18462,0.81538,0.18462
Ba2,Si2_34_-1_-1_-1,12.0071241116072,0.43462,0.81538,0.68462
Si1,Si2_34_-1_-1_-1,14.5923143400351,0.43462,1.31538,0.18462
Zn1,Si2_34_-1_-1_-1,14.5923143400351,0.43462,1.31538,0.18462
Si2,Si2_34_-1_-1_-1,11.7790265981335,0.36924,1,0.36924
Si3,Si2_34_-1_-1_-1,11.1725861738409,0.18462,0.93325,0.48986
Zn2,Si2_34_-1_-1_-1,11.1725861738409,0.18462,0.93325,0.48986
Ba1,Si2_37_-1_-1_-1,12.1933084330519,0.18462,0.81538,0.81538
Ba2,Si2_37_-1_-1_-1,16.783928210203,0.43462,0.81538,1.31538
Si1,Si2_37_-1_-1_-1,16.783928210203,0.43462,1.31538,0.81538
Zn1,Si2_37_-1_-1_-1,16.783928210203,0.43462,1.31538,0.81538
Si2,Si2_37_-1_-1_-1,15.2610851501382,0.36924,1,1
Si3,Si2_37_-1_-1_-1,15.3483128810483,0.18462,0.93325,1.12062
Zn2,Si2_37_-1_-1_-1,15.3483128810483,0.18462,0.93325,1.12062
Ba1,Si2_40_-1_-1_-1,8.93936027782081,0.81538,0.18462,0.18462
Ba2,Si2_40_-1_-1_-1,13.3623850271936,1.06538,0.18462,0.68462
Si1,Si2_40_-1_-1_-1,13.3623850271936,1.06538,0.68462,0.18462
Zn1,Si2_40_-1_-1_-1,13.3623850271936,1.06538,0.68462,0.18462
Si2,Si2_40_-1_-1_-1,11.7790265981335,1,0.36924,0.36924
Si3,Si2_40_-1_-1_-1,10.4219054416886,0.81538,0.30249,0.48986
Zn2,Si2_40_-1_-1_-1,10.4219054416886,0.81538,0.30249,0.48986
Ba1,Si2_43_-1_-1_-1,3.33879526323885,0.18462,0.18462,0.18462
Ba2,Si2_43_-1_-1_-1,8.68368706625736,0.43462,0.18462,0.68462
Si1,Si2_43_-1_-1_-1,8.68368706625736,0.43462,0.68462,0.18462
Zn1,Si2_43_-1_-1_-1,8.68368706625736,0.43462,0.68462,0.18462
Si2,Si2_43_-1_-1_-1,6.67759052647771,0.36924,0.36924,0.36924
Si3,Si2_43_-1_-1_-1,6.31280481787964,0.18462,0.30249,0.48986
Zn2,Si2_43_-1_-1_-1,6.31280481787964,0.18462,0.30249,0.48986
Ba1,Si2_46_-1_-1_-1,14.7458936287493,0.81538,0.81538,0.81538
Ba2,Si2_46_-1_-1_-1,19.6175217271584,1.06538,0.81538,1.31538
Si1,Si2_46_-1_-1_-1,19.6175217271584,1.06538,1.31538,0.81538
Zn1,Si2_46_-1_-1_-1,19.6175217271584,1.06538,1.31538,0.81538
Si2,Si2_46_-1_-1_-1,18.0846888919882,1,1,1
Si3,Si2_46_-1_-1_-1,17.445208988757,0.81538,0.93325,1.12062
Zn2,Si2_46_-1_-1_-1,17.445208988757,0.81538,0.93325,1.12062
Ba1,Si3_1_-1_-1_-1,8.54454372046552,0.19476,0.61787,0.5
Ba2,Si3_1_-1_-1_-1,13.1226187715126,0.44476,0.61787,1
Si1,Si3_1_-1_-1_-1,13.6034242959229,0.44476,1.11787,0.5
Zn1,Si3_1_-1_-1_-1,13.6034242959229,0.44476,1.11787,0.5
Si2,Si3_1_-1_-1_-1,11.7045056980488,0.37938,0.80249,0.68462
Si3,Si3_1_-1_-1_-1,11.5688131443231,0.19476,0.73574,0.80524
Zn2,Si3_1_-1_-1_-1,11.5688131443231,0.19476,0.73574,0.80524
Ba1,Si3_2_-1_-1_-1,6.87816611358297,0.38213,0.5,0.19476
Ba2,Si3_2_-1_-1_-1,11.1103385656257,0.63213,0.5,0.69476
Si1,Si3_2_-1_-1_-1,12.5186452158297,0.63213,1,0.19476
Zn1,Si3_2_-1_-1_-1,12.5186452158297,0.63213,1,0.19476
Si2,Si3_2_-1_-1_-1,10.0898912681082,0.56675,0.68462,0.37938
Si3,Si3_2_-1_-1_-1,9.2083255238072,0.38213,0.61787,0.5
Zn2,Si3_2_-1_-1_-1,9.2083255238072,0.38213,0.61787,0.5
Ba1,Si3_3_-1_-1_-1,10.6706550445609,0.5,0.80524,0.38213
Ba2,Si3_3_-1_-1_-1,14.7256637696764,0.75,0.80524,0.88213
Si1,Si3_3_-1_-1_-1,16.2164132164606,0.75,1.30524,0.38213
Zn1,Si3_3_-1_-1_-1,16.2164132164606,0.75,1.30524,0.38213
Si2,Si3_3_-1_-1_-1,13.89006507092,0.68462,0.98986,0.56675
Si3,Si3_3_-1_-1_-1,13.1019778424836,0.5,0.92311,0.68737
Zn2,Si3_3_-1_-1_-1,13.1019778424836,0.5,0.92311,0.68737
Ba1,Si3_4_-1_-1_-1,10.6706550445609,0.80524,0.38213,0.5
Ba2,Si3_4_-1_-1_-1,15.6950192770989,1.05524,0.38213,1
Si1,Si3_4_-1_-1_-1,15.2801701874047,1.05524,0.88213,0.5
Zn1,Si3_4_-1_-1_-1,15.2801701874047,1.05524,0.88213,0.5
Si2,Si3_4_-1_-1_-1,13.89006507092,0.98986,0.56675,0.68462
Si3,Si3_4_-1_-1_-1,12.9858599065495,0.80524,0.5,0.80524
Zn2,Si3_4_-1_-1_-1,12.9858599065495,0.80524,0.5,0.80524
Ba1,Si3_5_-1_-1_-1,11.8136758625297,0.61787,0.5,0.80524
Ba2,Si3_5_-1_-1_-1,17.1783913824354,0.86787,0.5,1.30524
Si1,Si3_5_-1_-1_-1,16.1808613952145,0.86787,1,0.80524
Zn1,Si3_5_-1_-1_-1,16.1808613952145,0.86787,1,0.80524
Si2,Si3_5_-1_-1_-1,15.1037563376731,0.80249,0.68462,0.98986
Si3,Si3_5_-1_-1_-1,14.7538719029411,0.61787,0.61787,1.11048
Zn2,Si3_5_-1_-1_-1,14.7538719029411,0.61787,0.61787,1.11048
Ba1,Si3_6_-1_-1_-1,8.54454372046552,0.5,0.19476,0.61787
Ba2,Si3_6_-1_-1_-1,14.2018160836352,0.75,0.19476,1.11787
Si1,Si3_6_-1_-1_-1,12.4725577137956,0.75,0.69476,0.61787
Zn1,Si3_6_-1_-1_-1,12.4725577137956,0.75,0.69476,0.61787
Si2,Si3_6_-1_-1_-1,11.7045056980488,0.68462,0.37938,0.80249
Si3,Si3_6_-1_-1_-1,11.4371400138262,0.5,0.31263,0.92311
Zn2,Si3_6_-1_-1_-1,11.4371400138262,0.5,0.31263,0.92311
Ba1,Si3_7_-1_-1_-1,6.87816611358297,0.19476,0.38213,0.5
Ba2,Si3_7_-1_-1_-1,12.1038450550868,0.44476,0.38213,1
Si1,Si3_7_-1_-1_-1,11.5608406253652,0.44476,0.88213,0.5
Zn1,Si3_7_-1_-1_-1,11.5608406253652,0.44476,0.88213,0.5
Si2,Si3_7_-1_-1_-1,10.0898912681082,0.37938,0.56675,0.68462
Si3,Si3_7_-1_-1_-1,10.1034077181197,0.19476,0.5,0.80524
Zn2,Si3_7_-1_-1_-1,10.1034077181197,0.19476,0.5,0.80524
Ba1,Si3_8_-1_-1_-1,10.6706550445609,0.38213,0.5,0.80524
Ba2,Si3_8_-1_-1_-1,16.0170859718855,0.63213,0.5,1.30524
Si1,Si3_8_-1_-1_-1,14.9422283490042,0.63213,1,0.80524
Zn1,Si3_8_-1_-1_-1,14.9422283490042,0.63213,1,0.80524
Si2,Si3_8_-1_-1_-1,13.89006507092,0.56675,0.68462,0.98986
Si3,Si3_8_-1_-1_-1,13.8555648684379,0.38213,0.61787,1.11048
Zn2,Si3_8_-1_-1_-1,13.8555648684379,0.38213,0.61787,1.11048
Ba1,Si3_10_-1_-1_-1,11.8136758625297,0.80524,0.61787,0.5
Ba2,Si3_10_-1_-1_-1,16.4934438008989,1.05524,0.61787,1
Si1,Si3_10_-1_-1_-1,16.8784986763001,1.05524,1.11787,0.5
Zn1,Si3_10_-1_-1_-1,16.8784986763001,1.05524,1.11787,0.5
Si2,Si3_10_-1_-1_-1,15.1037563376731,0.98986,0.80249,0.68462
Si3,Si3_10_-1_-1_-1,14.1559580234697,0.80524,0.73574,0.80524
Zn2,Si3_10_-1_-1_-1,14.1559580234697,0.80524,0.73574,0.80524
Ba1,Si3_11_-1_-1_-1,8.54454372046552,0.61787,0.5,0.19476
Ba2,Si3_11_-1_-1_-1,12.7275178452119,0.86787,0.5,0.69476
Si1,Si3_11_-1_-1_-1,13.9737813600032,0.86787,1,0.19476
Zn1,Si3_11_-1_-1_-1,13.9737813600032,0.86787,1,0.19476
Si2,Si3_11_-1_-1_-1,11.7045056980488,0.80249,0.68462,0.37938
Si3,Si3_11_-1_-1_-1,10.5115801503535,0.61787,0.61787,0.5
Zn2,Si3_11_-1_-1_-1,10.5115801503535,0.61787,0.61787,0.5
Ba1,Si3_15_-1_-1_-1,6.87816611358297,0.5,0.19476,0.38213
Ba2,Si3_15_-1_-1_-1,12.259341885419,0.75,0.19476,0.88213
Si1,Si3_15_-1_-1_-1,11.3958166718781,0.75,0.69476,0.38213
Zn1,Si3_15_-1_-1_-1,11.3958166718781,0.75,0.69476,0.38213
Si2,Si3_15_-1_-1_-1,10.0898912681082,0.68462,0.37938,0.56675
Si3,Si3_15_-1_-1_-1,9.45614835950559,0.5,0.31263,0.68737
Zn2,Si3_15_-1_-1_-1,9.45614835950559,0.5,0.31263,0.68737
Ba1,Si3_18_-1_-1_-1,11.8136758625297,0.5,0.80524,0.61787
Ba2,Si3_18_-1_-1_-1,16.3781955681134,0.75,0.80524,1.11787
Si1,Si3_18_-1_-1_-1,16.9903536135039,0.75,1.30524,0.61787
Zn1,Si3_18_-1_-1_-1,16.9903536135039,0.75,1.30524,0.61787
Si2,Si3_18_-1_-1_-1,15.1037563376731,0.68462,0.98986,0.80249
Si3,Si3_18_-1_-1_-1,14.5962753222805,0.5,0.92311,0.92311
Zn2,Si3_18_-1_-1_-1,14.5962753222805,0.5,0.92311,0.92311
Ba1,Si3_25_-1_-1_-1,12.773240193526,0.69476,1,0.11787
Ba2,Si3_25_-1_-1_-1,15.7462670454133,0.94476,1,0.61787
Si1,Si3_25_-1_-1_-1,18.550297953214,0.94476,1.5,0.11787
Zn1,Si3_25_-1_-1_-1,18.550297953214,0.94476,1.5,0.11787
Si2,Si3_25_-1_-1_-1,15.7247866701838,0.87938,1.18462,0.30249
Si3,Si3_25_-1_-1_-1,14.4351123756929,0.69476,1.11787,0.42311
Zn2,Si3_25_-1_-1_-1,14.4351123756929,0.69476,1.11787,0.42311
Ba1,Si3_26_-1_-1_-1,15.6994988511291,0.88213,0.69476,1
Ba2,Si3_26_-1_-1_-1,20.9199800719402,1.13213,0.69476,1.5
Si1,Si3_26_-1_-1_-1,20.1089211847227,1.13213,1.19476,1
Zn1,Si3_26_-1_-1_-1,20.1089211847227,1.13213,1.19476,1
Si2,Si3_26_-1_-1_-1,19.0092628605774,1.06675,0.87938,1.18462
Si3,Si3_26_-1_-1_-1,18.5082523981593,0.88213,0.81263,1.30524
Zn2,Si3_26_-1_-1_-1,18.5082523981593,0.88213,0.81263,1.30524
Ba1,Si3_27_-1_-1_-1,14.2831830041687,1,0.88213,0.30524
Ba2,Si3_27_-1_-1_-1,18.051698836884,1.25,0.88213,0.80524
Si1,Si3_27_-1_-1_-1,19.7168862701016,1.25,1.38213,0.30524
Zn1,Si3_27_-1_-1_-1,19.7168862701016,1.25,1.38213,0.30524
Si2,Si3_27_-1_-1_-1,17.4128507103669,1.18462,1.06675,0.48986
Si3,Si3_27_-1_-1_-1,16.0831285438225,1,1,0.61048
Zn2,Si3_27_-1_-1_-1,16.0831285438225,1,1,0.61048
Ba1,Si3_28_-1_-1_-1,14.2831830041687,0.30524,1,0.88213
Ba2,Si3_28_-1_-1_-1,18.7319166922826,0.55524,1,1.38213
Si1,Si3_28_-1_-1_-1,19.0718308538815,0.55524,1.5,0.88213
Zn1,Si3_28_-1_-1_-1,19.0718308538815,0.55524,1.5,0.88213
Si2,Si3_28_-1_-1_-1,17.4128507103669,0.48986,1.18462,1.06675
Si3,Si3_28_-1_-1_-1,17.3231192164674,0.30524,1.11787,1.18737
Zn2,Si3_28_-1_-1_-1,17.3231192164674,0.30524,1.11787,1.18737
Ba1,Si3_29_-1_-1_-1,10.9859327139519,0.11787,0.30524,1
Ba2,Si3_29_-1_-1_-1,16.4378441427611,0.36787,0.30524,1.5
Si1,Si3_29_-1_-1_-1,13.9449244393325,0.36787,0.80524,1
Zn1,Si3_29_-1_-1_-1,13.9449244393325,0.36787,0.80524,1
Si2,Si3_29_-1_-1_-1,13.7522438598866,0.30249,0.48986,1.18462
Si3,Si3_29_-1_-1_-1,14.3791923814211,0.11787,0.42311,1.30524
Zn2,Si3_29_-1_-1_-1,14.3791923814211,0.11787,0.42311,1.30524
Ba1,Si3_30_-1_-1_-1,12.773240193526,1,0.11787,0.69476
Ba2,Si3_30_-1_-1_-1,18.0962738334311,1.25,0.11787,1.19476
Si1,Si3_30_-1_-1_-1,16.2660183623394,1.25,0.61787,0.69476
Zn1,Si3_30_-1_-1_-1,16.2660183623394,1.25,0.61787,0.69476
Si2,Si3_30_-1_-1_-1,15.7247866701838,1.18462,0.30249,0.87938
Si3,Si3_30_-1_-1_-1,14.9698312156416,1,0.23574,1
Zn2,Si3_30_-1_-1_-1,14.9698312156416,1,0.23574,1
Ba1,Si3_31_-1_-1_-1,15.6994988511291,0.69476,1,0.88213
Ba2,Si3_31_-1_-1_-1,20.3612898445962,0.94476,1,1.38213
Si1,Si3_31_-1_-1_-1,20.6744323570953,0.94476,1.5,0.88213
