Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Sn2,I2_4_-1_-1_-1,18.2163387002403,0.5,1.3258,0.7994
As1,I2_4_-1_-1_-1,18.6212886828949,0.68822,1.18822,0.93822
As2,I2_4_-1_-1_-1,20.8530494574209,0.5,1.5,0.9841
I1,I2_5_-1_-1_-1,12.8277750141051,1,0.25,0.5
I2,I2_5_-1_-1_-1,17.2557358978109,1.25,0.75,0.5
Sn1,I2_5_-1_-1_-1,14.6092531716067,1,0.5599,0.6236
In1,I2_5_-1_-1_-1,14.7026544550097,1,0.571,0.631
Sn2,I2_5_-1_-1_-1,14.3102128216625,1,0.5758,0.5494
As1,I2_5_-1_-1_-1,16.139030875543,1.18822,0.43822,0.68822
As2,I2_5_-1_-1_-1,16.2314131587546,1,0.75,0.7341
I1,I2_6_-1_-1_-1,15.0744225863713,0.75,0.5,1
I2,I2_6_-1_-1_-1,19.3937728923487,1,1,1
Sn1,I2_6_-1_-1_-1,17.6363056981628,0.75,0.8099,1.1236
In1,I2_6_-1_-1_-1,17.7595221317162,0.75,0.821,1.131
Sn2,I2_6_-1_-1_-1,17.1489137513714,0.75,0.8258,1.0494
As1,I2_6_-1_-1_-1,18.6212886828949,0.93822,0.68822,1.18822
As2,I2_6_-1_-1_-1,19.6682016073431,0.75,1,1.2341
I1,Sn1_1_-1_-1_-1,11.4604725705073,0.3764,0.8099,0.5
I2,Sn1_1_-1_-1_-1,17.1946513490315,0.6264,1.3099,0.5
Sn1,Sn1_1_-1_-1_-1,14.9575574504142,0.3764,1.1198,0.6236
In1,Sn1_1_-1_-1_-1,15.1004851282206,0.3764,1.1309,0.631
Sn2,Sn1_1_-1_-1_-1,14.7415290234342,0.3764,1.1357,0.5494
As1,Sn1_1_-1_-1_-1,14.9750657479882,0.56462,0.99812,0.68822
As2,Sn1_1_-1_-1_-1,17.3333674920987,0.3764,1.3099,0.7341
I1,Sn1_2_-1_-1_-1,7.32368517354144,0.1901,0.5,0.3764
I2,Sn1_2_-1_-1_-1,12.939028453833,0.4401,1,0.3764
Sn1,Sn1_2_-1_-1_-1,10.8678754556233,0.1901,0.8099,0.5
In1,Sn1_2_-1_-1_-1,11.014307233238,0.1901,0.821,0.5074
Sn2,Sn1_2_-1_-1_-1,10.6188022710575,0.1901,0.8258,0.4258
As1,Sn1_2_-1_-1_-1,10.8302749397252,0.37832,0.68822,0.56462
As2,Sn1_2_-1_-1_-1,13.2902695161145,0.1901,1,0.6105
I1,Sn1_3_-1_-1_-1,9.19937622374206,0.5,0.6236,0.1901
I2,Sn1_3_-1_-1_-1,15.2752483338521,0.75,1.1236,0.1901
Sn1,Sn1_3_-1_-1_-1,12.3666287273493,0.5,0.9335,0.3137
In1,Sn1_3_-1_-1_-1,12.4954424901044,0.5,0.9446,0.3211
Sn2,Sn1_3_-1_-1_-1,12.3101867642978,0.5,0.9494,0.2395
As1,Sn1_3_-1_-1_-1,12.6472804095273,0.68822,0.81182,0.37832
As2,Sn1_3_-1_-1_-1,14.566529283844,0.5,1.1236,0.4242
I1,Sn1_4_-1_-1_-1,9.19937622374206,0.6236,0.1901,0.5
I2,Sn1_4_-1_-1_-1,13.6649968370121,0.8736,0.6901,0.5
Sn1,Sn1_4_-1_-1_-1,11.3513169240913,0.6236,0.5,0.6236
In1,Sn1_4_-1_-1_-1,11.4640066053944,0.6236,0.5111,0.631
Sn2,Sn1_4_-1_-1_-1,10.9528761540654,0.6236,0.5159,0.5494
As1,Sn1_4_-1_-1_-1,12.6472804095273,0.81182,0.37832,0.68822
As2,Sn1_4_-1_-1_-1,13.2674659586729,0.6236,0.6901,0.7341
I1,Sn1_5_-1_-1_-1,12.7410592151575,0.8099,0.5,0.6236
I2,Sn1_5_-1_-1_-1,17.7473861805394,1.0599,1,0.6236
Sn1,Sn1_5_-1_-1_-1,15.3124199222286,0.8099,0.8099,0.7472
In1,Sn1_5_-1_-1_-1,15.4315629386001,0.8099,0.821,0.7546
Sn2,Sn1_5_-1_-1_-1,14.9839651735859,0.8099,0.8258,0.673
As1,Sn1_5_-1_-1_-1,16.3374245413328,0.99812,0.68822,0.81182
As2,Sn1_5_-1_-1_-1,17.3158891706353,0.8099,1,0.8577
I1,Sn1_6_-1_-1_-1,11.4604725705073,0.5,0.3764,0.8099
I2,Sn1_6_-1_-1_-1,15.7814752767113,0.75,0.8764,0.8099
Sn1,Sn1_6_-1_-1_-1,14.1296643524714,0.5,0.6863,0.9335
In1,Sn1_6_-1_-1_-1,14.2587522431885,0.5,0.6974,0.9409
Sn2,Sn1_6_-1_-1_-1,13.6285536952076,0.5,0.7022,0.8593
As1,Sn1_6_-1_-1_-1,14.9750657479882,0.68822,0.56462,0.99812
As2,Sn1_6_-1_-1_-1,16.2569217936116,0.5,0.8764,1.044
I1,Sn1_7_-1_-1_-1,7.32368517354144,0.3764,0.1901,0.5
I2,Sn1_7_-1_-1_-1,11.8424617786316,0.6264,0.6901,0.5
Sn1,Sn1_7_-1_-1_-1,9.89243334707701,0.3764,0.5,0.6236
In1,Sn1_7_-1_-1_-1,10.0215412519096,0.3764,0.5111,0.631
Sn2,Sn1_7_-1_-1_-1,9.4325679250931,0.3764,0.5159,0.5494
As1,Sn1_7_-1_-1_-1,10.8302749397252,0.56462,0.37832,0.68822
As2,Sn1_7_-1_-1_-1,12.0429852852083,0.3764,0.6901,0.7341
I1,Sn1_8_-1_-1_-1,9.19937622374206,0.1901,0.5,0.6236
I2,Sn1_8_-1_-1_-1,14.0858303168078,0.4401,1,0.6236
Sn1,Sn1_8_-1_-1_-1,12.5205485844855,0.1901,0.8099,0.7472
In1,Sn1_8_-1_-1_-1,12.6659807243568,0.1901,0.821,0.7546
Sn2,Sn1_8_-1_-1_-1,12.1166474449426,0.1901,0.8258,0.673
As1,Sn1_8_-1_-1_-1,12.6472804095273,0.37832,0.68822,0.81182
As2,Sn1_8_-1_-1_-1,14.9041588407909,0.1901,1,0.8577
I1,Sn1_10_-1_-1_-1,12.7410592151575,0.6236,0.8099,0.5
I2,Sn1_10_-1_-1_-1,18.4971422817675,0.8736,1.3099,0.5
Sn1,Sn1_10_-1_-1_-1,15.9599712802762,0.6236,1.1198,0.6236
In1,Sn1_10_-1_-1_-1,16.093999176476,0.6236,1.1309,0.631
Sn2,Sn1_10_-1_-1_-1,15.7576913389479,0.6236,1.1357,0.5494
As1,Sn1_10_-1_-1_-1,16.3374245413328,0.81182,0.99812,0.68822
As2,Sn1_10_-1_-1_-1,18.2054328979276,0.6236,1.3099,0.7341
I1,Sn1_11_-1_-1_-1,11.4604725705073,0.8099,0.5,0.3764
I2,Sn1_11_-1_-1_-1,16.8516336850882,1.0599,1,0.3764
Sn1,Sn1_11_-1_-1_-1,13.9934550393082,0.8099,0.8099,0.5
In1,Sn1_11_-1_-1_-1,14.107481378558,0.8099,0.821,0.5074
Sn2,Sn1_11_-1_-1_-1,13.8009068068013,0.8099,0.8258,0.4258
As1,Sn1_11_-1_-1_-1,14.9750657479882,0.99812,0.68822,0.56462
As2,Sn1_11_-1_-1_-1,15.9479569484358,0.8099,1,0.6105
I1,Sn1_15_-1_-1_-1,7.32368517354144,0.5,0.3764,0.1901
I2,Sn1_15_-1_-1_-1,13.090030362503,0.75,0.8764,0.1901
Sn1,Sn1_15_-1_-1_-1,10.1356996763126,0.5,0.6863,0.3137
In1,Sn1_15_-1_-1_-1,10.2589940518388,0.5,0.6974,0.3211
Sn2,Sn1_15_-1_-1_-1,10.0176868279837,0.5,0.7022,0.2395
As1,Sn1_15_-1_-1_-1,10.8302749397252,0.68822,0.56462,0.37832
As2,Sn1_15_-1_-1_-1,12.2555888723261,0.5,0.8764,0.4242
I1,Sn1_18_-1_-1_-1,12.7410592151575,0.5,0.6236,0.8099
I2,Sn1_18_-1_-1_-1,17.6363056981628,0.75,1.1236,0.8099
Sn1,Sn1_18_-1_-1_-1,15.8065971311095,0.5,0.9335,0.9335
In1,Sn1_18_-1_-1_-1,15.9436865122366,0.5,0.9446,0.9409
Sn2,Sn1_18_-1_-1_-1,15.3923398030154,0.5,0.9494,0.8593
As1,Sn1_18_-1_-1_-1,16.3374245413328,0.68822,0.81182,0.99812
As2,Sn1_18_-1_-1_-1,18.0629959578472,0.5,1.1236,1.044
I1,Sn1_25_-1_-1_-1,15.2875547452119,0.8764,1,0.3099
I2,Sn1_25_-1_-1_-1,21.2884829615487,1.1264,1.5,0.3099
Sn1,Sn1_25_-1_-1_-1,18.3023424036966,0.8764,1.3099,0.4335
In1,Sn1_25_-1_-1_-1,18.4241208917184,0.8764,1.321,0.4409
Sn2,Sn1_25_-1_-1_-1,18.2443049739096,0.8764,1.3258,0.3593
As1,Sn1_25_-1_-1_-1,18.714089954231,1.06462,1.18822,0.49812
As2,Sn1_25_-1_-1_-1,20.3835010206197,0.8764,1.5,0.544
I1,Sn1_26_-1_-1_-1,16.7742681530268,0.6901,0.8764,1
I2,Sn1_26_-1_-1_-1,21.7644593876163,0.9401,1.3764,1
Sn1,Sn1_26_-1_-1_-1,19.8601535256365,0.6901,1.1863,1.1236
In1,Sn1_26_-1_-1_-1,19.9958663466114,0.6901,1.1974,1.131
Sn2,Sn1_26_-1_-1_-1,19.4672112686835,0.6901,1.2022,1.0494
As1,Sn1_26_-1_-1_-1,20.3918506553103,0.87832,1.06462,1.18822
As2,Sn1_26_-1_-1_-1,22.0944865414846,0.6901,1.3764,1.2341
I1,Sn1_27_-1_-1_-1,13.6746269219475,1,0.6901,0.1236
I2,Sn1_27_-1_-1_-1,19.3747413984768,1.25,1.1901,0.1236
Sn1,Sn1_27_-1_-1_-1,16.0750390218103,1,1,0.2472
In1,Sn1_27_-1_-1_-1,16.1762527321823,1,1.0111,0.2546
Sn2,Sn1_27_-1_-1_-1,16.0784468039237,1,1.0159,0.173
As1,Sn1_27_-1_-1_-1,16.9091179668158,1.18822,0.87832,0.31182
As2,Sn1_27_-1_-1_-1,17.8601356574922,1,1.1901,0.3577
I1,Sn1_28_-1_-1_-1,13.6746269219475,0.1236,1,0.6901
I2,Sn1_28_-1_-1_-1,18.955085672799,0.3736,1.5,0.6901
Sn1,Sn1_28_-1_-1_-1,17.3218084346483,0.1236,1.3099,0.8137
In1,Sn1_28_-1_-1_-1,17.4706327417894,0.1236,1.321,0.8211
Sn2,Sn1_28_-1_-1_-1,17.0543316918437,0.1236,1.3258,0.7395
As1,Sn1_28_-1_-1_-1,16.9091179668158,0.31182,1.18822,0.87832
As2,Sn1_28_-1_-1_-1,19.7760151147819,0.1236,1.5,0.9242
I1,Sn1_29_-1_-1_-1,11.8037570066759,0.3099,0.1236,1
I2,Sn1_29_-1_-1_-1,14.6092531716067,0.5599,0.6236,1
Sn1,Sn1_29_-1_-1_-1,13.924122170304,0.3099,0.4335,1.1236
In1,Sn1_29_-1_-1_-1,14.0426101797205,0.3099,0.4446,1.131
Sn2,Sn1_29_-1_-1_-1,13.244866554318,0.3099,0.4494,1.0494
As1,Sn1_29_-1_-1_-1,14.8427713073491,0.49812,0.31182,1.18822
As2,Sn1_29_-1_-1_-1,15.8662627080117,0.3099,0.6236,1.2341
I1,Sn1_30_-1_-1_-1,15.2875547452119,1,0.3099,0.8764
I2,Sn1_30_-1_-1_-1,19.3501361987313,1.25,0.8099,0.8764
Sn1,Sn1_30_-1_-1_-1,17.2889513371367,1,0.6198,1
In1,Sn1_30_-1_-1_-1,17.392835973403,1,0.6309,1.0074
Sn2,Sn1_30_-1_-1_-1,16.837325187376,1,0.6357,0.9258
As1,Sn1_30_-1_-1_-1,18.714089954231,1.18822,0.49812,1.06462
As2,Sn1_30_-1_-1_-1,19.0320948130694,1,0.8099,1.1105
I1,Sn1_31_-1_-1_-1,16.7742681530268,0.8764,1,0.6901
I2,Sn1_31_-1_-1_-1,22.3800413043844,1.1264,1.5,0.6901
Sn1,Sn1_31_-1_-1_-1,19.8601535256365,0.8764,1.3099,0.8137
In1,Sn1_31_-1_-1_-1,19.9900890196538,0.8764,1.321,0.8211
Sn2,Sn1_31_-1_-1_-1,19.6272993575435,0.8764,1.3258,0.7395
As1,Sn1_31_-1_-1_-1,20.3918506553103,1.06462,1.18822,0.87832
As2,Sn1_31_-1_-1_-1,22.033416086374,0.8764,1.5,0.9242
I1,Sn1_32_-1_-1_-1,13.6746269219475,0.6901,0.1236,1
I2,Sn1_32_-1_-1_-1,16.8798812556487,0.9401,0.6236,1
Sn1,Sn1_32_-1_-1_-1,15.541811998456,0.6901,0.4335,1.1236
In1,Sn1_32_-1_-1_-1,15.6480555546493,0.6901,0.4446,1.131
Sn2,Sn1_32_-1_-1_-1,14.9363058358984,0.6901,0.4494,1.0494
As1,Sn1_32_-1_-1_-1,16.9091179668158,0.87832,0.31182,1.18822
As2,Sn1_32_-1_-1_-1,17.3033243713873,0.6901,0.6236,1.2341
I1,Sn1_34_-1_-1_-1,11.8037570066759,0.1236,1,0.3099
I2,Sn1_34_-1_-1_-1,17.6530034521424,0.3736,1.5,0.3099
Sn1,Sn1_34_-1_-1_-1,15.511127839295,0.1236,1.3099,0.4335
In1,Sn1_34_-1_-1_-1,15.654634458123,0.1236,1.321,0.4409
Sn2,Sn1_34_-1_-1_-1,15.442603840215,0.1236,1.3258,0.3593
As1,Sn1_34_-1_-1_-1,14.8427713073491,0.31182,1.18822,0.49812
As2,Sn1_34_-1_-1_-1,17.9194437202276,0.1236,1.5,0.544
I1,Sn1_35_-1_-1_-1,15.2875547452119,0.3099,0.8764,1
I2,Sn1_35_-1_-1_-1,20.0547146442551,0.5599,1.3764,1
Sn1,Sn1_35_-1_-1_-1,18.6214649284113,0.3099,1.1863,1.1236
In1,Sn1_35_-1_-1_-1,18.7661378277404,0.3099,1.1974,1.131
Sn2,Sn1_35_-1_-1_-1,18.2018013558482,0.3099,1.2022,1.0494
As1,Sn1_35_-1_-1_-1,18.714089954231,0.49812,1.06462,1.18822
As2,Sn1_35_-1_-1_-1,20.9880821789425,0.3099,1.3764,1.2341
I1,Sn1_39_-1_-1_-1,16.7742681530268,1,0.6901,0.8764
I2,Sn1_39_-1_-1_-1,21.6739764434921,1.25,1.1901,0.8764
Sn1,Sn1_39_-1_-1_-1,19.3937728923487,1,1,1
In1,Sn1_39_-1_-1_-1,19.513573059074,1,1.0111,1.0074
Sn2,Sn1_39_-1_-1_-1,19.0321283760536,1,1.0159,0.9258
As1,Sn1_39_-1_-1_-1,20.3918506553103,1.18822,0.87832,1.06462
As2,Sn1_39_-1_-1_-1,21.3905146487237,1,1.1901,1.1105
I1,Sn1_42_-1_-1_-1,11.8037570066759,1,0.3099,0.1236
I2,Sn1_42_-1_-1_-1,16.7346084595443,1.25,0.8099,0.1236
Sn1,Sn1_42_-1_-1_-1,13.4609171637969,1,0.6198,0.2472
In1,Sn1_42_-1_-1_-1,13.5426128247587,1,0.6309,0.2546
Sn2,Sn1_42_-1_-1_-1,13.4085816017006,1,0.6357,0.173
As1,Sn1_42_-1_-1_-1,14.8427713073491,1.18822,0.49812,0.31182
As2,Sn1_42_-1_-1_-1,14.954964451326,1,0.8099,0.3577
I1,In1_1_-1_-1_-1,11.5291154408054,0.369,0.821,0.5
I2,In1_1_-1_-1_-1,17.2673641621823,0.619,1.321,0.5
Sn1,In1_1_-1_-1_-1,15.0389206239813,0.369,1.1309,0.6236
In1,In1_1_-1_-1_-1,15.1820997930844,0.369,1.142,0.631
Sn2,In1_1_-1_-1_-1,14.8255705014965,0.369,1.1468,0.5494
As1,In1_1_-1_-1_-1,15.0334722610398,0.55722,1.00922,0.68822
As2,In1_1_-1_-1_-1,17.4188213752857,0.369,1.321,0.7341
I1,In1_2_-1_-1_-1,7.24093636689468,0.179,0.5,0.369
I2,In1_2_-1_-1_-1,12.8653578724969,0.429,1,0.369
Sn1,In1_2_-1_-1_-1,10.801674402386,0.179,0.8099,0.4926
In1,In1_2_-1_-1_-1,10.9483645342278,0.179,0.821,0.5
Sn2,In1_2_-1_-1_-1,10.5575609897346,0.179,0.8258,0.4184
As1,In1_2_-1_-1_-1,10.7338966095373,0.36722,0.68822,0.55722
As2,In1_2_-1_-1_-1,13.2284421643421,0.179,1,0.6031
I1,In1_3_-1_-1_-1,9.23465405022939,0.5,0.631,0.179
I2,In1_3_-1_-1_-1,15.3268158131074,0.75,1.131,0.179
Sn1,In1_3_-1_-1_-1,12.4022107117817,0.5,0.9409,0.3026
In1,In1_3_-1_-1_-1,12.5306587010754,0.5,0.952,0.31
Sn2,In1_3_-1_-1_-1,12.3554864115718,0.5,0.9568,0.2284
As1,In1_3_-1_-1_-1,12.6660724583379,0.68822,0.81922,0.36722
As2,In1_3_-1_-1_-1,14.5982972188307,0.5,1.131,0.4131
I1,In1_4_-1_-1_-1,9.23465405022938,0.631,0.179,0.5
I2,In1_4_-1_-1_-1,13.6548413498809,0.881,0.679,0.5
Sn1,In1_4_-1_-1_-1,11.3419650452965,0.631,0.4889,0.6236
In1,In1_4_-1_-1_-1,11.4533981096659,0.631,0.5,0.631
Sn2,In1_4_-1_-1_-1,10.9411615987399,0.631,0.5048,0.5494
As1,In1_4_-1_-1_-1,12.6660724583379,0.81922,0.36722,0.68822
As2,In1_4_-1_-1_-1,13.2394987558484,0.631,0.679,0.7341
I1,In1_5_-1_-1_-1,12.8750991765275,0.821,0.5,0.631
I2,In1_5_-1_-1_-1,17.863345829167,1.071,1,0.631
Sn1,In1_5_-1_-1_-1,15.4315629386001,0.821,0.8099,0.7546
In1,In1_5_-1_-1_-1,15.5502346095271,0.821,0.821,0.762
Sn2,In1_5_-1_-1_-1,15.1011411414044,0.821,0.8258,0.6804
As1,In1_5_-1_-1_-1,16.4687019318185,1.00922,0.68822,0.81922
As2,In1_5_-1_-1_-1,17.4272196094179,0.821,1,0.8651
I1,In1_6_-1_-1_-1,11.5291154408054,0.5,0.369,0.821
I2,In1_6_-1_-1_-1,15.8020655115373,0.75,0.869,0.821
Sn1,In1_6_-1_-1_-1,14.1772519933768,0.5,0.6789,0.9446
In1,In1_6_-1_-1_-1,14.3059104884253,0.5,0.69,0.952
Sn2,In1_6_-1_-1_-1,13.6692543087781,0.5,0.6948,0.8704
As1,In1_6_-1_-1_-1,15.0334722610398,0.68822,0.55722,1.00922
As2,In1_6_-1_-1_-1,16.2969133188129,0.5,0.869,1.0551
I1,In1_7_-1_-1_-1,7.24093636689468,0.369,0.179,0.5
I2,In1_7_-1_-1_-1,11.7125222882784,0.619,0.679,0.5
Sn1,In1_7_-1_-1_-1,9.7873640542654,0.369,0.4889,0.6236
In1,In1_7_-1_-1_-1,9.91628218136707,0.369,0.5,0.631
Sn2,In1_7_-1_-1_-1,9.31994319573567,0.369,0.5048,0.5494
As1,In1_7_-1_-1_-1,10.7338966095373,0.55722,0.36722,0.68822
As2,In1_7_-1_-1_-1,11.9346827083133,0.369,0.679,0.7341
I1,In1_8_-1_-1_-1,9.23465405022939,0.179,0.5,0.631
I2,In1_8_-1_-1_-1,14.0842148927591,0.429,1,0.631
Sn1,In1_8_-1_-1_-1,12.5556278755775,0.179,0.8099,0.7546
In1,In1_8_-1_-1_-1,12.7011988817329,0.179,0.821,0.762
Sn2,In1_8_-1_-1_-1,12.1472268602598,0.179,0.8258,0.6804
As1,In1_8_-1_-1_-1,12.6660724583379,0.36722,0.68822,0.81922
As2,In1_8_-1_-1_-1,14.9405033361289,0.179,1,0.8651
I1,In1_10_-1_-1_-1,12.8750991765275,0.631,0.821,0.5
I2,In1_10_-1_-1_-1,18.6395648835057,0.881,1.321,0.5
Sn1,In1_10_-1_-1_-1,16.093999176476,0.631,1.1309,0.6236
In1,In1_10_-1_-1_-1,16.227872013458,0.631,1.142,0.631
Sn2,In1_10_-1_-1_-1,15.8948172890677,0.631,1.1468,0.5494
As1,In1_10_-1_-1_-1,16.4687019318185,0.81922,1.00922,0.68822
As2,In1_10_-1_-1_-1,18.3374756731157,0.631,1.321,0.7341
I1,In1_11_-1_-1_-1,11.5291154408054,0.821,0.5,0.369
I2,In1_11_-1_-1_-1,16.9189671154719,1.071,1,0.369
Sn1,In1_11_-1_-1_-1,14.0415637759176,0.821,0.8099,0.4926
In1,In1_11_-1_-1_-1,14.154717565262,0.821,0.821,0.5
Sn2,In1_11_-1_-1_-1,13.8546539989264,0.821,0.8258,0.4184
As1,In1_11_-1_-1_-1,15.0334722610398,1.00922,0.68822,0.55722
As2,In1_11_-1_-1_-1,15.9837738182616,0.821,1,0.6031
I1,In1_15_-1_-1_-1,7.24093636689468,0.5,0.369,0.179
I2,In1_15_-1_-1_-1,13.0083023893557,0.75,0.869,0.179
Sn1,In1_15_-1_-1_-1,10.030362158101,0.5,0.6789,0.3026
In1,In1_15_-1_-1_-1,10.1529071481916,0.5,0.69,0.31
Sn2,In1_15_-1_-1_-1,9.92002131319799,0.5,0.6948,0.2284
As1,In1_15_-1_-1_-1,10.7338966095373,0.68822,0.55722,0.36722
As2,In1_15_-1_-1_-1,12.1414550105546,0.5,0.869,0.4131
I1,In1_18_-1_-1_-1,12.8750991765275,0.5,0.631,0.821
I2,In1_18_-1_-1_-1,17.7595221317162,0.75,1.131,0.821
Sn1,In1_18_-1_-1_-1,15.9436865122366,0.5,0.9409,0.9446
In1,In1_18_-1_-1_-1,16.0808879986732,0.5,0.952,0.952
Sn2,In1_18_-1_-1_-1,15.5273866110908,0.5,0.9568,0.8704
As1,In1_18_-1_-1_-1,16.4687019318185,0.68822,0.81922,1.00922
As2,In1_18_-1_-1_-1,18.2012289595209,0.5,1.131,1.0551
I1,In1_25_-1_-1_-1,15.2632894367308,0.869,1,0.321
I2,In1_25_-1_-1_-1,21.2601576135366,1.119,1.5,0.321
Sn1,In1_25_-1_-1_-1,18.2914850343483,0.869,1.3099,0.4446
In1,In1_25_-1_-1_-1,18.4138945955861,0.869,1.321,0.452
Sn2,In1_25_-1_-1_-1,18.2277489607128,0.869,1.3258,0.3704
As1,In1_25_-1_-1_-1,18.6989427486003,1.05722,1.18822,0.50922
As2,In1_25_-1_-1_-1,20.381299104694,0.869,1.5,0.5551
I1,In1_26_-1_-1_-1,16.6688772882704,0.679,0.869,1
I2,In1_26_-1_-1_-1,21.6458659457278,0.929,1.369,1
Sn1,In1_26_-1_-1_-1,19.7566715604548,0.679,1.1789,1.1236
In1,In1_26_-1_-1_-1,19.8925726790759,0.679,1.19,1.131
Sn2,In1_26_-1_-1_-1,19.3608673601152,0.679,1.1948,1.0494
As1,In1_26_-1_-1_-1,20.2837338115096,0.86722,1.05722,1.18822
As2,In1_26_-1_-1_-1,21.993498464933,0.679,1.369,1.2341
I1,In1_27_-1_-1_-1,13.6134616100909,1,0.679,0.131
I2,In1_27_-1_-1_-1,19.2955922851028,1.25,1.179,0.131
Sn1,In1_27_-1_-1_-1,16.003268407917,1,0.9889,0.2546
In1,In1_27_-1_-1_-1,16.1044003024327,1,1,0.262
Sn2,In1_27_-1_-1_-1,16.0010074155243,1,1.0048,0.1804
As1,In1_27_-1_-1_-1,16.8545116574716,1.18822,0.86722,0.31922
As2,In1_27_-1_-1_-1,17.786458324888,1,1.179,0.3651
I1,In1_28_-1_-1_-1,13.6134616100909,0.131,1,0.679
I2,In1_28_-1_-1_-1,18.9232678946164,0.381,1.5,0.679
Sn1,In1_28_-1_-1_-1,17.2636018849934,0.131,1.3099,0.8026
In1,In1_28_-1_-1_-1,17.4123322605077,0.131,1.321,0.81
Sn2,In1_28_-1_-1_-1,17.0012838091192,0.131,1.3258,0.7284
As1,In1_28_-1_-1_-1,16.8545116574716,0.31922,1.18822,0.86722
As2,In1_28_-1_-1_-1,19.7172544838074,0.131,1.5,0.9131
I1,In1_29_-1_-1_-1,11.8508595210397,0.321,0.131,1
I2,In1_29_-1_-1_-1,14.7026544550097,0.571,0.631,1
Sn1,In1_29_-1_-1_-1,13.984648548471,0.321,0.4409,1.1236
In1,In1_29_-1_-1_-1,14.1033582424667,0.321,0.452,1.131
Sn2,In1_29_-1_-1_-1,13.3095908870937,0.321,0.4568,1.0494
As1,In1_29_-1_-1_-1,14.9095662509377,0.50922,0.31922,1.18822
As2,In1_29_-1_-1_-1,15.9304815690239,0.321,0.631,1.2341
I1,In1_30_-1_-1_-1,15.2632894367308,1,0.321,0.869
I2,In1_30_-1_-1_-1,19.3669327316155,1.25,0.821,0.869
Sn1,In1_30_-1_-1_-1,17.2858239043241,1,0.6309,0.9926
In1,In1_30_-1_-1_-1,17.3902207130524,1,0.642,1
Sn2,In1_30_-1_-1_-1,16.8395166996241,1,0.6468,0.9184
As1,In1_30_-1_-1_-1,18.6989427486003,1.18822,0.50922,1.05722
As2,In1_30_-1_-1_-1,19.0377669076823,1,0.821,1.1031
I1,In1_31_-1_-1_-1,16.6688772882704,0.869,1,0.679
I2,In1_31_-1_-1_-1,22.2907551997329,1.119,1.5,0.679
