Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ba1,Ba2_5_-1_-1_-1,13.438403225458,1,0.25,0.5
Ba2,Ba2_5_-1_-1_-1,18.0771440637065,1.25,0.75,0.5
Sn1,Ba2_5_-1_-1_-1,19.0047720980811,1.25,0.25,1
Ga1,Ba2_5_-1_-1_-1,19.0047720980811,1.25,0.25,1
Sn2,Ba2_5_-1_-1_-1,16.8263147760303,1.18392,0.43392,0.68392
Ga2,Ba2_5_-1_-1_-1,16.8263147760303,1.18392,0.43392,0.68392
Sn3,Ba2_5_-1_-1_-1,15.2854977215754,1,0.56202,0.61825
Ga3,Ba2_5_-1_-1_-1,15.2854977215754,1,0.56202,0.61825
Ba1,Ba2_6_-1_-1_-1,15.7919957969219,0.75,0.5,1
Ba2,Ba2_6_-1_-1_-1,20.3169559727829,1,1,1
Sn1,Ba2_6_-1_-1_-1,21.9448205734292,1,0.5,1.5
Ga1,Ba2_6_-1_-1_-1,21.9448205734292,1,0.5,1.5
Sn2,Ba2_6_-1_-1_-1,19.4223429356516,0.93392,0.68392,1.18392
Ga2,Ba2_6_-1_-1_-1,19.4223429356516,0.93392,0.68392,1.18392
Sn3,Ba2_6_-1_-1_-1,18.4439453303865,0.75,0.81202,1.11825
Ga3,Ba2_6_-1_-1_-1,18.4439453303865,0.75,0.81202,1.11825
Ba1,Sn1_1_-1_-1_-1,13.438403225458,1,0.5,0.25
Ba2,Sn1_1_-1_-1_-1,19.004772098081,1.25,1,0.25
Sn1,Sn1_1_-1_-1_-1,18.0771440637065,1.25,0.5,0.75
Ga1,Sn1_1_-1_-1_-1,18.0771440637065,1.25,0.5,0.75
Sn2,Sn1_1_-1_-1_-1,16.8263147760303,1.18392,0.68392,0.43392
Ga2,Sn1_1_-1_-1_-1,16.8263147760303,1.18392,0.68392,0.43392
Sn3,Sn1_1_-1_-1_-1,15.7155059960787,1,0.81202,0.36825
Ga3,Sn1_1_-1_-1_-1,15.7155059960787,1,0.81202,0.36825
Ba1,Sn1_2_-1_-1_-1,15.7919957969219,0.5,0.75,1
Ba2,Sn1_2_-1_-1_-1,20.7359063582955,0.75,1.25,1
Sn1,Sn1_2_-1_-1_-1,21.549386012135,0.75,0.75,1.5
Ga1,Sn1_2_-1_-1_-1,21.549386012135,0.75,0.75,1.5
Sn2,Sn1_2_-1_-1_-1,19.4223429356516,0.68392,0.93392,1.18392
Ga2,Sn1_2_-1_-1_-1,19.4223429356516,0.68392,0.93392,1.18392
Sn3,Sn1_2_-1_-1_-1,19.0169657853004,0.5,1.06202,1.11825
Ga3,Sn1_2_-1_-1_-1,19.0169657853004,0.5,1.06202,1.11825
Ba1,Sn1_3_-1_-1_-1,13.438403225458,0.25,1,0.5
Ba2,Sn1_3_-1_-1_-1,19.4520043954344,0.5,1.5,0.5
Sn1,Sn1_3_-1_-1_-1,17.595,0.5,1,1
Ga1,Sn1_3_-1_-1_-1,17.595,0.5,1,1
Sn2,Sn1_3_-1_-1_-1,16.8263147760303,0.43392,1.18392,0.68392
Ga2,Sn1_3_-1_-1_-1,16.8263147760303,0.43392,1.18392,0.68392
Sn3,Sn1_3_-1_-1_-1,17.2639522005619,0.25,1.31202,0.61825
Ga3,Sn1_3_-1_-1_-1,17.2639522005619,0.25,1.31202,0.61825
Ba1,Sn1_4_-1_-1_-1,15.7919957969219,1,0.5,0.75
Ba2,Sn1_4_-1_-1_-1,20.7359063582955,1.25,1,0.75
Sn1,Sn1_4_-1_-1_-1,21.549386012135,1.25,0.5,1.25
Ga1,Sn1_4_-1_-1_-1,21.549386012135,1.25,0.5,1.25
Sn2,Sn1_4_-1_-1_-1,19.4223429356516,1.18392,0.68392,0.93392
Ga2,Sn1_4_-1_-1_-1,19.4223429356516,1.18392,0.68392,0.93392
Sn3,Sn1_4_-1_-1_-1,18.2220728551333,1,0.81202,0.86825
Ga3,Sn1_4_-1_-1_-1,18.2220728551333,1,0.81202,0.86825
Ba1,Sn1_5_-1_-1_-1,13.438403225458,0.5,0.25,1
Ba2,Sn1_5_-1_-1_-1,17.0992664316338,0.75,0.75,1
Sn1,Sn1_5_-1_-1_-1,19.8891826755149,0.75,0.25,1.5
Ga1,Sn1_5_-1_-1_-1,19.8891826755149,0.75,0.25,1.5
Sn2,Sn1_5_-1_-1_-1,16.8263147760303,0.68392,0.43392,1.18392
Ga2,Sn1_5_-1_-1_-1,16.8263147760303,0.68392,0.43392,1.18392
Sn3,Sn1_5_-1_-1_-1,15.808757099193,0.5,0.56202,1.11825
Ga3,Sn1_5_-1_-1_-1,15.808757099193,0.5,0.56202,1.11825
Ba1,Sn1_6_-1_-1_-1,15.7919957969219,0.75,1,0.5
Ba2,Sn1_6_-1_-1_-1,21.9448205734292,1,1.5,0.5
Sn1,Sn1_6_-1_-1_-1,20.3169559727829,1,1,1
Ga1,Sn1_6_-1_-1_-1,20.3169559727829,1,1,1
Sn2,Sn1_6_-1_-1_-1,19.4223429356516,0.93392,1.18392,0.68392
Ga2,Sn1_6_-1_-1_-1,19.4223429356516,0.93392,1.18392,0.68392
Sn3,Sn1_6_-1_-1_-1,19.1530805768494,0.75,1.31202,0.61825
Ga3,Sn1_6_-1_-1_-1,19.1530805768494,0.75,1.31202,0.61825
Ba1,Sn2_1_-1_-1_-1,9.58391751509036,0.31608,0.68392,0.31608
Ba2,Sn2_1_-1_-1_-1,15.8334132223616,0.56608,1.18392,0.31608
Sn1,Sn2_1_-1_-1_-1,14.1451335071132,0.56608,0.68392,0.81608
Ga1,Sn2_1_-1_-1_-1,14.1451335071132,0.56608,0.68392,0.81608
Sn2,Sn2_1_-1_-1_-1,13.1310330442077,0.5,0.86784,0.5
Ga2,Sn2_1_-1_-1_-1,13.1310330442077,0.5,0.86784,0.5
Sn3,Sn2_1_-1_-1_-1,13.2732898425706,0.31608,0.99594,0.43433
Ga3,Sn2_1_-1_-1_-1,13.2732898425706,0.31608,0.99594,0.43433
Ba1,Sn2_4_-1_-1_-1,11.9358136409738,0.68392,0.31608,0.68392
Ba2,Sn2_4_-1_-1_-1,16.6133398339424,0.93392,0.81608,0.68392
Sn1,Sn2_4_-1_-1_-1,18.0724993505064,0.93392,0.31608,1.18392
Ga1,Sn2_4_-1_-1_-1,18.0724993505064,0.93392,0.31608,1.18392
Sn2,Sn2_4_-1_-1_-1,15.5452044893642,0.86784,0.5,0.86784
Ga2,Sn2_4_-1_-1_-1,15.5452044893642,0.86784,0.5,0.86784
Sn3,Sn2_4_-1_-1_-1,14.3936845287714,0.68392,0.6281,0.80217
Ga3,Sn2_4_-1_-1_-1,14.3936845287714,0.68392,0.6281,0.80217
Ba1,Sn2_7_-1_-1_-1,9.58391751509035,0.31608,0.31608,0.68392
Ba2,Sn2_7_-1_-1_-1,14.1451335071132,0.56608,0.81608,0.68392
Sn1,Sn2_7_-1_-1_-1,15.8334132223616,0.56608,0.31608,1.18392
Ga1,Sn2_7_-1_-1_-1,15.8334132223616,0.56608,0.31608,1.18392
Sn2,Sn2_7_-1_-1_-1,13.1310330442077,0.5,0.5,0.86784
Ga2,Sn2_7_-1_-1_-1,13.1310330442077,0.5,0.5,0.86784
Sn3,Sn2_7_-1_-1_-1,12.5126328955098,0.31608,0.6281,0.80217
Ga3,Sn2_7_-1_-1_-1,12.5126328955098,0.31608,0.6281,0.80217
Ba1,Sn2_10_-1_-1_-1,11.9358136409738,0.68392,0.68392,0.31608
Ba2,Sn2_10_-1_-1_-1,18.0724993505064,0.93392,1.18392,0.31608
Sn1,Sn2_10_-1_-1_-1,16.6133398339424,0.93392,0.68392,0.81608
Ga1,Sn2_10_-1_-1_-1,16.6133398339424,0.93392,0.68392,0.81608
Sn2,Sn2_10_-1_-1_-1,15.5452044893642,0.86784,0.86784,0.5
Ga2,Sn2_10_-1_-1_-1,15.5452044893642,0.86784,0.86784,0.5
Sn3,Sn2_10_-1_-1_-1,15.0596280027392,0.68392,0.99594,0.43433
Ga3,Sn2_10_-1_-1_-1,15.0596280027392,0.68392,0.99594,0.43433
Ba1,Sn2_13_-1_-1_-1,9.58391751509036,0.68392,0.31608,0.31608
Ba2,Sn2_13_-1_-1_-1,15.0130239492934,0.93392,0.81608,0.31608
Sn1,Sn2_13_-1_-1_-1,15.0130239492934,0.93392,0.31608,0.81608
Ga1,Sn2_13_-1_-1_-1,15.0130239492934,0.93392,0.31608,0.81608
Sn2,Sn2_13_-1_-1_-1,13.1310330442077,0.86784,0.5,0.5
Ga2,Sn2_13_-1_-1_-1,13.1310330442077,0.86784,0.5,0.5
Sn3,Sn2_13_-1_-1_-1,12.0248161408119,0.68392,0.6281,0.43433
Ga3,Sn2_13_-1_-1_-1,12.0248161408119,0.68392,0.6281,0.43433
Ba1,Sn2_16_-1_-1_-1,11.9358136409738,0.31608,0.68392,0.68392
Ba2,Sn2_16_-1_-1_-1,17.3582587434931,0.56608,1.18392,0.68392
Sn1,Sn2_16_-1_-1_-1,17.3582587434931,0.56608,0.68392,1.18392
Ga1,Sn2_16_-1_-1_-1,17.3582587434931,0.56608,0.68392,1.18392
Sn2,Sn2_16_-1_-1_-1,15.5452044893642,0.5,0.86784,0.86784
Ga2,Sn2_16_-1_-1_-1,15.5452044893642,0.5,0.86784,0.86784
Sn3,Sn2_16_-1_-1_-1,15.4519310876781,0.31608,0.99594,0.80217
Ga3,Sn2_16_-1_-1_-1,15.4519310876781,0.31608,0.99594,0.80217
Ba1,Sn2_19_-1_-1_-1,13.8951725289057,0.68392,0.68392,0.68392
Ba2,Sn2_19_-1_-1_-1,19.4223429356516,0.93392,1.18392,0.68392
Sn1,Sn2_19_-1_-1_-1,19.4223429356516,0.93392,0.68392,1.18392
Ga1,Sn2_19_-1_-1_-1,19.4223429356516,0.93392,0.68392,1.18392
Sn2,Sn2_19_-1_-1_-1,17.6318670714199,0.86784,0.86784,0.86784
Ga2,Sn2_19_-1_-1_-1,17.6318670714199,0.86784,0.86784,0.86784
Sn3,Sn2_19_-1_-1_-1,17.0110066331876,0.68392,0.99594,0.80217
Ga3,Sn2_19_-1_-1_-1,17.0110066331876,0.68392,0.99594,0.80217
Ba1,Sn2_22_-1_-1_-1,6.42178344387723,0.31608,0.31608,0.31608
Ba2,Sn2_22_-1_-1_-1,12.2258999504354,0.56608,0.81608,0.31608
Sn1,Sn2_22_-1_-1_-1,12.2258999504354,0.56608,0.31608,0.81608
Ga1,Sn2_22_-1_-1_-1,12.2258999504354,0.56608,0.31608,0.81608
Sn2,Sn2_22_-1_-1_-1,10.1584779863915,0.5,0.5,0.5
Ga2,Sn2_22_-1_-1_-1,10.1584779863915,0.5,0.5,0.5
Sn3,Sn2_22_-1_-1_-1,9.69453613559362,0.31608,0.6281,0.43433
Ga3,Sn2_22_-1_-1_-1,9.69453613559362,0.31608,0.6281,0.43433
Ba1,Sn2_25_-1_-1_-1,13.7085499390729,0.81608,0.81608,0.18392
Ba2,Sn2_25_-1_-1_-1,19.9838020263927,1.06608,1.31608,0.18392
Sn1,Sn2_25_-1_-1_-1,17.6740379021336,1.06608,0.81608,0.68392
Ga1,Sn2_25_-1_-1_-1,17.6740379021336,1.06608,0.81608,0.68392
Sn2,Sn2_25_-1_-1_-1,17.1406820597103,1,1,0.36784
Ga2,Sn2_25_-1_-1_-1,17.1406820597103,1,1,0.36784
Sn3,Sn2_25_-1_-1_-1,16.7122776636458,0.81608,1.1281,0.30217
Ga3,Sn2_25_-1_-1_-1,16.7122776636458,0.81608,1.1281,0.30217
Ba1,Sn2_28_-1_-1_-1,10.0470699095834,0.18392,0.18392,0.81608
Ba2,Sn2_28_-1_-1_-1,13.4870502434764,0.43392,0.68392,0.81608
Sn1,Sn2_28_-1_-1_-1,16.3975989685702,0.43392,0.18392,1.31608
Ga1,Sn2_28_-1_-1_-1,16.3975989685702,0.43392,0.18392,1.31608
Sn2,Sn2_28_-1_-1_-1,13.2222260963935,0.36784,0.36784,1
Ga2,Sn2_28_-1_-1_-1,13.2222260963935,0.36784,0.36784,1
Sn3,Sn2_28_-1_-1_-1,12.5940853516199,0.18392,0.49594,0.93433
Ga3,Sn2_28_-1_-1_-1,12.5940853516199,0.18392,0.49594,0.93433
Ba1,Sn2_31_-1_-1_-1,13.7085499390729,0.81608,0.18392,0.81608
Ba2,Sn2_31_-1_-1_-1,17.6740379021336,1.06608,0.68392,0.81608
Sn1,Sn2_31_-1_-1_-1,19.9838020263927,1.06608,0.18392,1.31608
Ga1,Sn2_31_-1_-1_-1,19.9838020263927,1.06608,0.18392,1.31608
Sn2,Sn2_31_-1_-1_-1,17.1406820597103,1,0.36784,1
Ga2,Sn2_31_-1_-1_-1,17.1406820597103,1,0.36784,1
Sn3,Sn2_31_-1_-1_-1,15.671366038348,0.81608,0.49594,0.93433
Ga3,Sn2_31_-1_-1_-1,15.671366038348,0.81608,0.49594,0.93433
Ba1,Sn2_34_-1_-1_-1,10.0470699095834,0.18392,0.81608,0.18392
Ba2,Sn2_34_-1_-1_-1,16.3975989685702,0.43392,1.31608,0.18392
Sn1,Sn2_34_-1_-1_-1,13.4870502434764,0.43392,0.81608,0.68392
Ga1,Sn2_34_-1_-1_-1,13.4870502434764,0.43392,0.81608,0.68392
Sn2,Sn2_34_-1_-1_-1,13.2222260963935,0.36784,1,0.36784
Ga2,Sn2_34_-1_-1_-1,13.2222260963935,0.36784,1,0.36784
Sn3,Sn2_34_-1_-1_-1,13.8679305248762,0.18392,1.1281,0.30217
Ga3,Sn2_34_-1_-1_-1,13.8679305248762,0.18392,1.1281,0.30217
Ba1,Sn2_37_-1_-1_-1,13.7085499390729,0.18392,0.81608,0.81608
Ba2,Sn2_37_-1_-1_-1,18.8643043762036,0.43392,1.31608,0.81608
Sn1,Sn2_37_-1_-1_-1,18.8643043762036,0.43392,0.81608,1.31608
Ga1,Sn2_37_-1_-1_-1,18.8643043762036,0.43392,0.81608,1.31608
Sn2,Sn2_37_-1_-1_-1,17.1406820597103,0.36784,1,1
Ga2,Sn2_37_-1_-1_-1,17.1406820597103,0.36784,1,1
Sn3,Sn2_37_-1_-1_-1,17.316788582163,0.18392,1.1281,0.93433
Ga3,Sn2_37_-1_-1_-1,17.316788582163,0.18392,1.1281,0.93433
Ba1,Sn2_40_-1_-1_-1,10.0470699095834,0.81608,0.18392,0.18392
Ba2,Sn2_40_-1_-1_-1,15.0130239492934,1.06608,0.68392,0.18392
Sn1,Sn2_40_-1_-1_-1,15.0130239492934,1.06608,0.18392,0.68392
Ga1,Sn2_40_-1_-1_-1,15.0130239492934,1.06608,0.18392,0.68392
Sn2,Sn2_40_-1_-1_-1,13.2222260963935,1,0.36784,0.36784
Ga2,Sn2_40_-1_-1_-1,13.2222260963935,1,0.36784,0.36784
Sn3,Sn2_40_-1_-1_-1,11.7490443760908,0.81608,0.49594,0.30217
Ga3,Sn2_40_-1_-1_-1,11.7490443760908,0.81608,0.49594,0.30217
Ba1,Sn2_43_-1_-1_-1,3.73669454251424,0.18392,0.18392,0.18392
Ba2,Sn2_43_-1_-1_-1,9.7426791287641,0.43392,0.68392,0.18392
Sn1,Sn2_43_-1_-1_-1,9.7426791287641,0.43392,0.18392,0.68392
Ga1,Sn2_43_-1_-1_-1,9.7426791287641,0.43392,0.18392,0.68392
Sn2,Sn2_43_-1_-1_-1,7.47338908502847,0.36784,0.36784,0.36784
Ga2,Sn2_43_-1_-1_-1,7.47338908502847,0.36784,0.36784,0.36784
Sn3,Sn2_43_-1_-1_-1,7.14558017849858,0.18392,0.49594,0.30217
Ga3,Sn2_43_-1_-1_-1,7.14558017849858,0.18392,0.49594,0.30217
Ba1,Sn2_46_-1_-1_-1,16.5802614302687,0.81608,0.81608,0.81608
Ba2,Sn2_46_-1_-1_-1,22.0529605970277,1.06608,1.31608,0.81608
Sn1,Sn2_46_-1_-1_-1,22.0529605970277,1.06608,0.81608,1.31608
Ga1,Sn2_46_-1_-1_-1,22.0529605970277,1.06608,0.81608,1.31608
Sn2,Sn2_46_-1_-1_-1,20.3169559727829,1,1,1
Ga2,Sn2_46_-1_-1_-1,20.3169559727829,1,1,1
Sn3,Sn2_46_-1_-1_-1,19.6685508989181,0.81608,1.1281,0.93433
Ga3,Sn2_46_-1_-1_-1,19.6685508989181,0.81608,1.1281,0.93433
Ba1,Sn3_1_-1_-1_-1,12.0488830115196,0.38175,0.81202,0.5
Ba2,Sn3_1_-1_-1_-1,18.0600275337771,0.63175,1.31202,0.5
Sn1,Sn3_1_-1_-1_-1,16.8295233997516,0.63175,0.81202,1
Ga1,Sn3_1_-1_-1_-1,16.8295233997516,0.63175,0.81202,1
Sn2,Sn3_1_-1_-1_-1,15.648125992172,0.56567,0.99594,0.68392
Ga2,Sn3_1_-1_-1_-1,15.648125992172,0.56567,0.99594,0.68392
Sn3,Sn3_1_-1_-1_-1,15.6999468293568,0.38175,1.12404,0.61825
Ga3,Sn3_1_-1_-1_-1,15.6999468293568,0.38175,1.12404,0.61825
Ba1,Sn3_2_-1_-1_-1,7.70143548368,0.18798,0.5,0.38175
Ba2,Sn3_2_-1_-1_-1,13.566086260609,0.43798,1,0.38175
Sn1,Sn3_2_-1_-1_-1,12.9525416812796,0.43798,0.5,0.88175
Ga1,Sn3_2_-1_-1_-1,12.9525416812796,0.43798,0.5,0.88175
Sn2,Sn3_2_-1_-1_-1,11.2878852636945,0.3719,0.68392,0.56567
Ga2,Sn3_2_-1_-1_-1,11.2878852636945,0.3719,0.68392,0.56567
Sn3,Sn3_2_-1_-1_-1,11.4011313449174,0.18798,0.81202,0.5
Ga3,Sn3_2_-1_-1_-1,11.4011313449174,0.18798,0.81202,0.5
Ba1,Sn3_3_-1_-1_-1,9.5839881760823,0.5,0.61825,0.18798
Ba2,Sn3_3_-1_-1_-1,15.9472770727258,0.75,1.11825,0.18798
Sn1,Sn3_3_-1_-1_-1,13.9683051567213,0.75,0.61825,0.68798
Ga1,Sn3_3_-1_-1_-1,13.9683051567213,0.75,0.61825,0.68798
Sn2,Sn3_3_-1_-1_-1,13.1120880615482,0.68392,0.80217,0.3719
Ga2,Sn3_3_-1_-1_-1,13.1120880615482,0.68392,0.80217,0.3719
Sn3,Sn3_3_-1_-1_-1,12.8986222921121,0.5,0.93027,0.30623
Ga3,Sn3_3_-1_-1_-1,12.8986222921121,0.5,0.93027,0.30623
Ba1,Sn3_4_-1_-1_-1,9.5839881760823,0.61825,0.18798,0.5
Ba2,Sn3_4_-1_-1_-1,14.2565328591416,0.86825,0.68798,0.5
Sn1,Sn3_4_-1_-1_-1,15.6901391269098,0.86825,0.18798,1
Ga1,Sn3_4_-1_-1_-1,15.6901391269098,0.86825,0.18798,1
Sn2,Sn3_4_-1_-1_-1,13.1120880615482,0.80217,0.3719,0.68392
Ga2,Sn3_4_-1_-1_-1,13.1120880615482,0.80217,0.3719,0.68392
Sn3,Sn3_4_-1_-1_-1,11.8145391823174,0.61825,0.5,0.61825
Ga3,Sn3_4_-1_-1_-1,11.8145391823174,0.61825,0.5,0.61825
Ba1,Sn3_5_-1_-1_-1,13.3310278176623,0.81202,0.5,0.61825
Ba2,Sn3_5_-1_-1_-1,18.5842575115146,1.06202,1,0.61825
Sn1,Sn3_5_-1_-1_-1,19.0169657853004,1.06202,0.5,1.11825
Ga1,Sn3_5_-1_-1_-1,19.0169657853004,1.06202,0.5,1.11825
Sn2,Sn3_5_-1_-1_-1,17.0110066331876,0.99594,0.68392,0.80217
Ga2,Sn3_5_-1_-1_-1,17.0110066331876,0.99594,0.68392,0.80217
Sn3,Sn3_5_-1_-1_-1,16.0026832309798,0.81202,0.81202,0.7365
Ga3,Sn3_5_-1_-1_-1,16.0026832309798,0.81202,0.81202,0.7365
Ba1,Sn3_6_-1_-1_-1,12.0488830115196,0.5,0.38175,0.81202
Ba2,Sn3_6_-1_-1_-1,16.5860687822728,0.75,0.88175,0.81202
Sn1,Sn3_6_-1_-1_-1,18.2838665148618,0.75,0.38175,1.31202
Ga1,Sn3_6_-1_-1_-1,18.2838665148618,0.75,0.38175,1.31202
Sn2,Sn3_6_-1_-1_-1,15.648125992172,0.68392,0.56567,0.99594
Ga2,Sn3_6_-1_-1_-1,15.648125992172,0.68392,0.56567,0.99594
Sn3,Sn3_6_-1_-1_-1,14.8221863940706,0.5,0.69377,0.93027
Ga3,Sn3_6_-1_-1_-1,14.8221863940706,0.5,0.69377,0.93027
Ba1,Sn3_7_-1_-1_-1,7.70143548368,0.38175,0.18798,0.5
Ba2,Sn3_7_-1_-1_-1,12.4272944717982,0.63175,0.68798,0.5
Sn1,Sn3_7_-1_-1_-1,14.0488214646918,0.63175,0.18798,1
Ga1,Sn3_7_-1_-1_-1,14.0488214646918,0.63175,0.18798,1
Sn2,Sn3_7_-1_-1_-1,11.2878852636945,0.56567,0.3719,0.68392
Ga2,Sn3_7_-1_-1_-1,11.2878852636945,0.56567,0.3719,0.68392
Sn3,Sn3_7_-1_-1_-1,10.3461401131298,0.38175,0.5,0.61825
Ga3,Sn3_7_-1_-1_-1,10.3461401131298,0.38175,0.5,0.61825
Ba1,Sn3_8_-1_-1_-1,9.5839881760823,0.18798,0.5,0.61825
Ba2,Sn3_8_-1_-1_-1,14.7166374311622,0.43798,1,0.61825
Sn1,Sn3_8_-1_-1_-1,15.2594160342159,0.43798,0.5,1.11825
Ga1,Sn3_8_-1_-1_-1,15.2594160342159,0.43798,0.5,1.11825
Sn2,Sn3_8_-1_-1_-1,13.1120880615482,0.3719,0.68392,0.80217
Ga2,Sn3_8_-1_-1_-1,13.1120880615482,0.3719,0.68392,0.80217
Sn3,Sn3_8_-1_-1_-1,13.0469305691064,0.18798,0.81202,0.7365
Ga3,Sn3_8_-1_-1_-1,13.0469305691064,0.18798,0.81202,0.7365
Ba1,Sn3_10_-1_-1_-1,13.3310278176623,0.61825,0.81202,0.5
Ba2,Sn3_10_-1_-1_-1,19.3642886726,0.86825,1.31202,0.5
Sn1,Sn3_10_-1_-1_-1,18.2220728551333,0.86825,0.81202,1
Ga1,Sn3_10_-1_-1_-1,18.2220728551333,0.86825,0.81202,1
Sn2,Sn3_10_-1_-1_-1,17.0110066331876,0.80217,0.99594,0.68392
Ga2,Sn3_10_-1_-1_-1,17.0110066331876,0.80217,0.99594,0.68392
Sn3,Sn3_10_-1_-1_-1,16.7041626936111,0.61825,1.12404,0.61825
Ga3,Sn3_10_-1_-1_-1,16.7041626936111,0.61825,1.12404,0.61825
Ba1,Sn3_11_-1_-1_-1,12.0488830115196,0.81202,0.5,0.38175
Ba2,Sn3_11_-1_-1_-1,17.6871113075111,1.06202,1,0.38175
Sn1,Sn3_11_-1_-1_-1,17.221020468581,1.06202,0.5,0.88175
Ga1,Sn3_11_-1_-1_-1,17.221020468581,1.06202,0.5,0.88175
Sn2,Sn3_11_-1_-1_-1,15.648125992172,0.99594,0.68392,0.56567
Ga2,Sn3_11_-1_-1_-1,15.648125992172,0.99594,0.68392,0.56567
Sn3,Sn3_11_-1_-1_-1,14.6918095978698,0.81202,0.81202,0.5
Ga3,Sn3_11_-1_-1_-1,14.6918095978698,0.81202,0.81202,0.5
Ba1,Sn3_15_-1_-1_-1,7.70143548368,0.5,0.38175,0.18798
Ba2,Sn3_15_-1_-1_-1,13.7562423769824,0.75,0.88175,0.18798
Sn1,Sn3_15_-1_-1_-1,12.7504050171469,0.75,0.38175,0.68798
Ga1,Sn3_15_-1_-1_-1,12.7504050171469,0.75,0.38175,0.68798
Sn2,Sn3_15_-1_-1_-1,11.2878852636945,0.68392,0.56567,0.3719
Ga2,Sn3_15_-1_-1_-1,11.2878852636945,0.68392,0.56567,0.3719
Sn3,Sn3_15_-1_-1_-1,10.6549061349848,0.5,0.69377,0.30623
Ga3,Sn3_15_-1_-1_-1,10.6549061349848,0.5,0.69377,0.30623
Ba1,Sn3_18_-1_-1_-1,13.3310278176623,0.5,0.61825,0.81202
