Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Sn1,Sn1_5_-1_-1_-1,20.4958620925054,0.75,0.25,1.5
Sn2,Sn1_5_-1_-1_-1,17.3215306826872,0.68299,0.43299,1.18299
Sn3,Sn1_5_-1_-1_-1,16.212615242949,0.5,0.55551,1.1137
Sn4,Sn1_5_-1_-1_-1,16.6122390882,0.5,0.5943,1.1338
Cs1,Sn1_6_-1_-1_-1,16.2736987889201,0.75,1,0.5
Rb1,Sn1_6_-1_-1_-1,16.2736987889201,0.75,1,0.5
Cs2,Sn1_6_-1_-1_-1,22.614203079923,1,1.5,0.5
Rb2,Sn1_6_-1_-1_-1,22.614203079923,1,1.5,0.5
Sn1,Sn1_6_-1_-1_-1,20.9366837517311,1,1,1
Sn2,Sn1_6_-1_-1_-1,19.9957607202103,0.93299,1.18299,0.68299
Sn3,Sn1_6_-1_-1_-1,19.6533058542413,0.75,1.30551,0.6137
Sn4,Sn1_6_-1_-1_-1,20.1229921187468,0.75,1.3443,0.6338
Cs1,Sn2_1_-1_-1_-1,9.87556260219802,0.31701,0.68299,0.31701
Rb1,Sn2_1_-1_-1_-1,9.87556260219802,0.31701,0.68299,0.31701
Cs2,Sn2_1_-1_-1_-1,16.3138778632411,0.56701,1.18299,0.31701
Rb2,Sn2_1_-1_-1_-1,16.3138778632411,0.56701,1.18299,0.31701
Sn1,Sn2_1_-1_-1_-1,14.5831230057037,0.56701,0.68299,0.81701
Sn2,Sn2_1_-1_-1_-1,13.5141461303338,0.5,0.86598,0.5
Sn3,Sn2_1_-1_-1_-1,13.5854111146961,0.31701,0.9885,0.43071
Sn4,Sn2_1_-1_-1_-1,14.0917503849934,0.31701,1.02729,0.45081
Cs1,Sn2_4_-1_-1_-1,12.2882818590393,0.68299,0.31701,0.68299
Rb1,Sn2_4_-1_-1_-1,12.2882818590393,0.68299,0.31701,0.68299
Cs2,Sn2_4_-1_-1_-1,17.1137423758037,0.93299,0.81701,0.68299
Rb2,Sn2_4_-1_-1_-1,17.1137423758037,0.93299,0.81701,0.68299
Sn1,Sn2_4_-1_-1_-1,18.6106236446456,0.93299,0.31701,1.18299
Sn2,Sn2_4_-1_-1_-1,15.9899377620437,0.86598,0.5,0.86598
Sn3,Sn2_4_-1_-1_-1,14.7487083657557,0.68299,0.62252,0.79669
Sn4,Sn2_4_-1_-1_-1,15.1505620916927,0.68299,0.66131,0.81679
Cs1,Sn2_7_-1_-1_-1,9.87556260219802,0.31701,0.31701,0.68299
Rb1,Sn2_7_-1_-1_-1,9.87556260219802,0.31701,0.31701,0.68299
Cs2,Sn2_7_-1_-1_-1,14.5831230057037,0.56701,0.81701,0.68299
Rb2,Sn2_7_-1_-1_-1,14.5831230057037,0.56701,0.81701,0.68299
Sn1,Sn2_7_-1_-1_-1,16.3138778632411,0.56701,0.31701,1.18299
Sn2,Sn2_7_-1_-1_-1,13.5141461303338,0.5,0.5,0.86598
Sn3,Sn2_7_-1_-1_-1,12.8081717712111,0.31701,0.62252,0.79669
Sn4,Sn2_7_-1_-1_-1,13.2689260061609,0.31701,0.66131,0.81679
Cs1,Sn2_10_-1_-1_-1,12.2882818590393,0.68299,0.68299,0.31701
Rb1,Sn2_10_-1_-1_-1,12.2882818590393,0.68299,0.68299,0.31701
Cs2,Sn2_10_-1_-1_-1,18.6106236446456,0.93299,1.18299,0.31701
Rb2,Sn2_10_-1_-1_-1,18.6106236446456,0.93299,1.18299,0.31701
Sn1,Sn2_10_-1_-1_-1,17.1137423758037,0.93299,0.68299,0.81701
Sn2,Sn2_10_-1_-1_-1,15.9899377620437,0.86598,0.86598,0.5
Sn3,Sn2_10_-1_-1_-1,15.4284973180337,0.68299,0.9885,0.43071
Sn4,Sn2_10_-1_-1_-1,15.8761633668284,0.68299,1.02729,0.45081
Cs1,Sn2_13_-1_-1_-1,9.87556260219802,0.68299,0.31701,0.31701
Rb1,Sn2_13_-1_-1_-1,9.87556260219802,0.68299,0.31701,0.31701
Cs2,Sn2_13_-1_-1_-1,15.4727193397966,0.93299,0.81701,0.31701
Rb2,Sn2_13_-1_-1_-1,15.4727193397966,0.93299,0.81701,0.31701
Sn1,Sn2_13_-1_-1_-1,15.4727193397966,0.93299,0.31701,0.81701
Sn2,Sn2_13_-1_-1_-1,13.5141461303338,0.86598,0.5,0.5
Sn3,Sn2_13_-1_-1_-1,12.3243262928468,0.68299,0.62252,0.43071
Sn4,Sn2_13_-1_-1_-1,12.718272343692,0.68299,0.66131,0.45081
Cs1,Sn2_16_-1_-1_-1,12.2882818590393,0.31701,0.68299,0.68299
Rb1,Sn2_16_-1_-1_-1,12.2882818590393,0.31701,0.68299,0.68299
Cs2,Sn2_16_-1_-1_-1,17.8778562829555,0.56701,1.18299,0.68299
Rb2,Sn2_16_-1_-1_-1,17.8778562829555,0.56701,1.18299,0.68299
Sn1,Sn2_16_-1_-1_-1,17.8778562829555,0.56701,0.68299,1.18299
Sn2,Sn2_16_-1_-1_-1,15.9899377620437,0.5,0.86598,0.86598
Sn3,Sn2_16_-1_-1_-1,15.8176728705858,0.31701,0.9885,0.79669
Sn4,Sn2_16_-1_-1_-1,16.3206160790233,0.31701,1.02729,0.81679
Cs1,Sn2_19_-1_-1_-1,14.2995456355948,0.68299,0.68299,0.68299
Rb1,Sn2_19_-1_-1_-1,14.2995456355948,0.68299,0.68299,0.68299
Cs2,Sn2_19_-1_-1_-1,19.9957607202103,0.93299,1.18299,0.68299
Rb2,Sn2_19_-1_-1_-1,19.9957607202103,0.93299,1.18299,0.68299
Sn1,Sn2_19_-1_-1_-1,19.9957607202103,0.93299,0.68299,1.18299
Sn2,Sn2_19_-1_-1_-1,18.1307493953241,0.86598,0.86598,0.86598
Sn3,Sn2_19_-1_-1_-1,17.4262419751973,0.68299,0.9885,0.79669
Sn4,Sn2_19_-1_-1_-1,17.8840052431254,0.68299,1.02729,0.81679
Cs1,Sn2_22_-1_-1_-1,6.63713811613627,0.31701,0.31701,0.31701
Rb1,Sn2_22_-1_-1_-1,6.63713811613627,0.31701,0.31701,0.31701
Cs2,Sn2_22_-1_-1_-1,12.6171447745606,0.56701,0.81701,0.31701
Rb2,Sn2_22_-1_-1_-1,12.6171447745606,0.56701,0.81701,0.31701
Sn1,Sn2_22_-1_-1_-1,12.6171447745606,0.56701,0.31701,0.81701
Sn2,Sn2_22_-1_-1_-1,10.4683418758655,0.5,0.5,0.5
Sn3,Sn2_22_-1_-1_-1,9.92037722242919,0.31701,0.62252,0.43071
Sn4,Sn2_22_-1_-1_-1,10.4057348164874,0.31701,0.66131,0.45081
Cs1,Sn2_25_-1_-1_-1,14.1406389973734,0.81701,0.81701,0.18299
Rb1,Sn2_25_-1_-1_-1,14.1406389973734,0.81701,0.81701,0.18299
Cs2,Sn2_25_-1_-1_-1,20.6078769593956,1.06701,1.31701,0.18299
Rb2,Sn2_25_-1_-1_-1,20.6078769593956,1.06701,1.31701,0.18299
Sn1,Sn2_25_-1_-1_-1,18.2220969778687,1.06701,0.81701,0.68299
Sn2,Sn2_25_-1_-1_-1,17.6578777701272,1,1,0.36598
Sn3,Sn2_25_-1_-1_-1,17.1611916640295,0.81701,1.12252,0.29669
Sn4,Sn2_25_-1_-1_-1,17.5855770508647,0.81701,1.16131,0.31679
Cs1,Sn2_28_-1_-1_-1,10.3594351559967,0.18299,0.18299,0.81701
Rb1,Sn2_28_-1_-1_-1,10.3594351559967,0.18299,0.18299,0.81701
Cs2,Sn2_28_-1_-1_-1,13.8955085015536,0.43299,0.68299,0.81701
Rb2,Sn2_28_-1_-1_-1,13.8955085015536,0.43299,0.68299,0.81701
Sn1,Sn2_28_-1_-1_-1,16.9033999840116,0.43299,0.18299,1.31701
Sn2,Sn2_28_-1_-1_-1,13.6108988744132,0.36598,0.36598,1
Sn3,Sn2_28_-1_-1_-1,12.8968311818089,0.18299,0.4885,0.93071
Sn4,Sn2_28_-1_-1_-1,13.327092730356,0.18299,0.52729,0.95081
Cs1,Sn2_31_-1_-1_-1,14.1406389973734,0.81701,0.18299,0.81701
Rb1,Sn2_31_-1_-1_-1,14.1406389973734,0.81701,0.18299,0.81701
Cs2,Sn2_31_-1_-1_-1,18.2220969778687,1.06701,0.68299,0.81701
Rb2,Sn2_31_-1_-1_-1,18.2220969778687,1.06701,0.68299,0.81701
Sn1,Sn2_31_-1_-1_-1,20.6078769593956,1.06701,0.18299,1.31701
Sn2,Sn2_31_-1_-1_-1,17.6578777701272,1,0.36598,1
Sn3,Sn2_31_-1_-1_-1,16.0924836192185,0.81701,0.4885,0.93071
Sn4,Sn2_31_-1_-1_-1,16.4393179647528,0.81701,0.52729,0.95081
Cs1,Sn2_34_-1_-1_-1,10.3594351559967,0.18299,0.81701,0.18299
Rb1,Sn2_34_-1_-1_-1,10.3594351559967,0.18299,0.81701,0.18299
Cs2,Sn2_34_-1_-1_-1,16.9033999840116,0.43299,1.31701,0.18299
Rb2,Sn2_34_-1_-1_-1,16.9033999840116,0.43299,1.31701,0.18299
Sn1,Sn2_34_-1_-1_-1,13.8955085015536,0.43299,0.81701,0.68299
Sn2,Sn2_34_-1_-1_-1,13.6108988744132,0.36598,1,0.36598
Sn3,Sn2_34_-1_-1_-1,14.2079810257059,0.18299,1.12252,0.29669
Sn4,Sn2_34_-1_-1_-1,14.7177697260543,0.18299,1.16131,0.31679
Cs1,Sn2_37_-1_-1_-1,14.1406389973734,0.18299,0.81701,0.81701
Rb1,Sn2_37_-1_-1_-1,14.1406389973734,0.18299,0.81701,0.81701
Cs2,Sn2_37_-1_-1_-1,19.4515990479503,0.43299,1.31701,0.81701
Rb2,Sn2_37_-1_-1_-1,19.4515990479503,0.43299,1.31701,0.81701
Sn1,Sn2_37_-1_-1_-1,19.4515990479503,0.43299,0.81701,1.31701
Sn2,Sn2_37_-1_-1_-1,17.6578777701272,0.36598,1,1
Sn3,Sn2_37_-1_-1_-1,17.764368383128,0.18299,1.12252,0.93071
Sn4,Sn2_37_-1_-1_-1,18.2768411895718,0.18299,1.16131,0.95081
Cs1,Sn2_40_-1_-1_-1,10.3594351559967,0.81701,0.18299,0.18299
Rb1,Sn2_40_-1_-1_-1,10.3594351559967,0.81701,0.18299,0.18299
Cs2,Sn2_40_-1_-1_-1,15.4727193397966,1.06701,0.68299,0.18299
Rb2,Sn2_40_-1_-1_-1,15.4727193397966,1.06701,0.68299,0.18299
Sn1,Sn2_40_-1_-1_-1,15.4727193397966,1.06701,0.18299,0.68299
Sn2,Sn2_40_-1_-1_-1,13.6108988744132,1,0.36598,0.36598
Sn3,Sn2_40_-1_-1_-1,12.0524673743659,0.81701,0.4885,0.29669
Sn4,Sn2_40_-1_-1_-1,12.3620789912772,0.81701,0.52729,0.31679
Cs1,Sn2_43_-1_-1_-1,3.83120375972927,0.18299,0.18299,0.18299
Rb1,Sn2_43_-1_-1_-1,3.83120375972927,0.18299,0.18299,0.18299
Cs2,Sn2_43_-1_-1_-1,10.0222443601227,0.43299,0.68299,0.18299
Rb2,Sn2_43_-1_-1_-1,10.0222443601227,0.43299,0.68299,0.18299
Sn1,Sn2_43_-1_-1_-1,10.0222443601227,0.43299,0.18299,0.68299
Sn2,Sn2_43_-1_-1_-1,7.66240751945854,0.36598,0.36598,0.36598
Sn3,Sn2_43_-1_-1_-1,7.25411574951892,0.18299,0.4885,0.29669
Sn4,Sn2_43_-1_-1_-1,7.75765573377934,0.18299,0.52729,0.31679
Cs1,Sn2_46_-1_-1_-1,17.1054799920018,0.81701,0.81701,0.81701
Rb1,Sn2_46_-1_-1_-1,17.1054799920018,0.81701,0.81701,0.81701
Cs2,Sn2_46_-1_-1_-1,22.7447657116165,1.06701,1.31701,0.81701
Rb2,Sn2_46_-1_-1_-1,22.7447657116165,1.06701,1.31701,0.81701
Sn1,Sn2_46_-1_-1_-1,22.7447657116165,1.06701,0.81701,1.31701
Sn2,Sn2_46_-1_-1_-1,20.9366837517311,1,1,1
Sn3,Sn2_46_-1_-1_-1,20.2042707998634,0.81701,1.12252,0.93071
Sn4,Sn2_46_-1_-1_-1,20.6562992419157,0.81701,1.16131,0.95081
Cs1,Sn3_1_-1_-1_-1,12.374944213528,0.3863,0.80551,0.5
Rb1,Sn3_1_-1_-1_-1,12.374944213528,0.3863,0.80551,0.5
Cs2,Sn3_1_-1_-1_-1,18.5666170360296,0.6363,1.30551,0.5
Rb2,Sn3_1_-1_-1_-1,18.5666170360296,0.6363,1.30551,0.5
Sn1,Sn3_1_-1_-1_-1,17.3228087319256,0.6363,0.80551,1
Sn2,Sn3_1_-1_-1_-1,16.0713139960496,0.56929,0.9885,0.68299
Sn3,Sn3_1_-1_-1_-1,16.0372848297652,0.3863,1.11102,0.6137
Sn4,Sn3_1_-1_-1_-1,16.5430416103764,0.3863,1.14981,0.6338
Cs1,Sn3_2_-1_-1_-1,7.99125226034783,0.19449,0.5,0.3863
Rb1,Sn3_2_-1_-1_-1,7.99125226034783,0.19449,0.5,0.3863
Cs2,Sn3_2_-1_-1_-1,14.0280939700003,0.44449,1,0.3863
Rb2,Sn3_2_-1_-1_-1,14.0280939700003,0.44449,1,0.3863
Sn1,Sn3_2_-1_-1_-1,13.4228966805251,0.44449,0.5,0.8863
Sn2,Sn3_2_-1_-1_-1,11.6761990980562,0.37748,0.68299,0.56929
Sn3,Sn3_2_-1_-1_-1,11.6987969092953,0.19449,0.80551,0.5
Sn4,Sn3_2_-1_-1_-1,12.2150963714329,0.19449,0.8443,0.5201
Cs1,Sn3_3_-1_-1_-1,9.85325544978563,0.5,0.6137,0.19449
Rb1,Sn3_3_-1_-1_-1,9.85325544978563,0.5,0.6137,0.19449
Cs2,Sn3_3_-1_-1_-1,16.39960361522,0.75,1.1137,0.19449
Rb2,Sn3_3_-1_-1_-1,16.39960361522,0.75,1.1137,0.19449
Sn1,Sn3_3_-1_-1_-1,14.4115983777485,0.75,0.6137,0.69449
Sn2,Sn3_3_-1_-1_-1,13.4803709591375,0.68299,0.79669,0.37748
Sn3,Sn3_3_-1_-1_-1,13.1858346678122,0.5,0.91921,0.30819
Sn4,Sn3_3_-1_-1_-1,13.6519290192924,0.5,0.958,0.32829
Cs1,Sn3_4_-1_-1_-1,9.85325544978563,0.6137,0.19449,0.5
Rb1,Sn3_4_-1_-1_-1,9.85325544978563,0.6137,0.19449,0.5
Cs2,Sn3_4_-1_-1_-1,14.6969656857828,0.8637,0.69449,0.5
Rb2,Sn3_4_-1_-1_-1,14.6969656857828,0.8637,0.69449,0.5
Sn1,Sn3_4_-1_-1_-1,16.1443601969476,0.8637,0.19449,1
Sn2,Sn3_4_-1_-1_-1,13.4803709591375,0.79669,0.37748,0.68299
Sn3,Sn3_4_-1_-1_-1,12.1074592046366,0.6137,0.5,0.6137
Sn4,Sn3_4_-1_-1_-1,12.4956798284081,0.6137,0.53879,0.6338
Cs1,Sn3_5_-1_-1_-1,13.6515850566206,0.80551,0.5,0.6137
Rb1,Sn3_5_-1_-1_-1,13.6515850566206,0.80551,0.5,0.6137
Cs2,Sn3_5_-1_-1_-1,19.0770188473069,1.05551,1,0.6137
Rb2,Sn3_5_-1_-1_-1,19.0770188473069,1.05551,1,0.6137
Sn1,Sn3_5_-1_-1_-1,19.5075860432707,1.05551,0.5,1.1137
Sn2,Sn3_5_-1_-1_-1,17.4262419751973,0.9885,0.68299,0.79669
Sn3,Sn3_5_-1_-1_-1,16.3377851613374,0.80551,0.80551,0.7274
Sn4,Sn3_5_-1_-1_-1,16.7512883305535,0.80551,0.8443,0.7475
Cs1,Sn3_6_-1_-1_-1,12.374944213528,0.5,0.3863,0.80551
Rb1,Sn3_6_-1_-1_-1,12.374944213528,0.5,0.3863,0.80551
Cs2,Sn3_6_-1_-1_-1,17.0813661571703,0.75,0.8863,0.80551
Rb2,Sn3_6_-1_-1_-1,17.0813661571703,0.75,0.8863,0.80551
Sn1,Sn3_6_-1_-1_-1,18.788983493796,0.75,0.3863,1.30551
Sn2,Sn3_6_-1_-1_-1,16.0713139960496,0.68299,0.56929,0.9885
Sn3,Sn3_6_-1_-1_-1,15.1630747942519,0.5,0.69181,0.91921
Sn4,Sn3_6_-1_-1_-1,15.602534222008,0.5,0.7306,0.93931
Cs1,Sn3_7_-1_-1_-1,7.99125226034783,0.3863,0.19449,0.5
Rb1,Sn3_7_-1_-1_-1,7.99125226034783,0.3863,0.19449,0.5
Cs2,Sn3_7_-1_-1_-1,12.8903454167742,0.6363,0.69449,0.5
Rb2,Sn3_7_-1_-1_-1,12.8903454167742,0.6363,0.69449,0.5
Sn1,Sn3_7_-1_-1_-1,14.5189727860982,0.6363,0.19449,1
Sn2,Sn3_7_-1_-1_-1,11.6761990980562,0.56929,0.37748,0.68299
Sn3,Sn3_7_-1_-1_-1,10.6472549571109,0.3863,0.5,0.6137
Sn4,Sn3_7_-1_-1_-1,11.0867255807957,0.3863,0.53879,0.6338
Cs1,Sn3_8_-1_-1_-1,9.85325544978563,0.19449,0.5,0.6137
Rb1,Sn3_8_-1_-1_-1,9.85325544978563,0.19449,0.5,0.6137
Cs2,Sn3_8_-1_-1_-1,15.1662108221327,0.44449,1,0.6137
Rb2,Sn3_8_-1_-1_-1,15.1662108221327,0.44449,1,0.6137
Sn1,Sn3_8_-1_-1_-1,15.7043693231051,0.44449,0.5,1.1137
Sn2,Sn3_8_-1_-1_-1,13.4803709591375,0.37748,0.68299,0.79669
Sn3,Sn3_8_-1_-1_-1,13.3283191880522,0.19449,0.80551,0.7274
Sn4,Sn3_8_-1_-1_-1,13.8320833258739,0.19449,0.8443,0.7475
Cs1,Sn3_10_-1_-1_-1,13.6515850566206,0.6137,0.80551,0.5
Rb1,Sn3_10_-1_-1_-1,13.6515850566206,0.6137,0.80551,0.5
Cs2,Sn3_10_-1_-1_-1,19.8635108570441,0.8637,1.30551,0.5
Rb2,Sn3_10_-1_-1_-1,19.8635108570441,0.8637,1.30551,0.5
Sn1,Sn3_10_-1_-1_-1,18.7061352974953,0.8637,0.80551,1
Sn2,Sn3_10_-1_-1_-1,17.4262419751973,0.79669,0.9885,0.68299
Sn3,Sn3_10_-1_-1_-1,17.0417438949549,0.6137,1.11102,0.6137
Sn4,Sn3_10_-1_-1_-1,17.5185260793498,0.6137,1.14981,0.6338
Cs1,Sn3_11_-1_-1_-1,12.374944213528,0.80551,0.5,0.3863
Rb1,Sn3_11_-1_-1_-1,12.374944213528,0.80551,0.5,0.3863
Cs2,Sn3_11_-1_-1_-1,18.1853269926687,1.05551,1,0.3863
Rb2,Sn3_11_-1_-1_-1,18.1853269926687,1.05551,1,0.3863
Sn1,Sn3_11_-1_-1_-1,17.7226649433762,1.05551,0.5,0.8863
Sn2,Sn3_11_-1_-1_-1,16.0713139960496,0.9885,0.68299,0.56929
Sn3,Sn3_11_-1_-1_-1,15.0379845964928,0.80551,0.80551,0.5
Sn4,Sn3_11_-1_-1_-1,15.4430473340857,0.80551,0.8443,0.5201
Cs1,Sn3_15_-1_-1_-1,7.99125226034783,0.5,0.3863,0.19449
Rb1,Sn3_15_-1_-1_-1,7.99125226034783,0.5,0.3863,0.19449
Cs2,Sn3_15_-1_-1_-1,14.2300364790786,0.75,0.8863,0.19449
Rb2,Sn3_15_-1_-1_-1,14.2300364790786,0.75,0.8863,0.19449
Sn1,Sn3_15_-1_-1_-1,13.208619819319,0.75,0.3863,0.69449
Sn2,Sn3_15_-1_-1_-1,11.6761990980562,0.68299,0.56929,0.37748
Sn3,Sn3_15_-1_-1_-1,10.9698510058685,0.5,0.69181,0.30819
Sn4,Sn3_15_-1_-1_-1,11.4135378797948,0.5,0.7306,0.32829
Cs1,Sn3_18_-1_-1_-1,13.6515850566206,0.5,0.6137,0.80551
