Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Si2,K2_6_-1_-1_-1,17.1334474916502,0.934018,0.684018,1.184018
Si3,K2_6_-1_-1_-1,16.2311361421421,0.75,0.80599,1.11751
Zn2,K2_6_-1_-1_-1,16.2311361421421,0.75,0.80599,1.11751
K1,Si1_1_-1_-1_-1,11.8535194213575,1,0.5,0.25
K2,Si1_1_-1_-1_-1,16.7634079275367,1.25,1,0.25
Si1,Si1_1_-1_-1_-1,15.9451814807797,1.25,0.5,0.75
Zn1,Si1_1_-1_-1_-1,15.9451814807797,1.25,0.5,0.75
Si2,Si1_1_-1_-1_-1,14.8434981733999,1.184018,0.684018,0.434018
Si3,Si1_1_-1_-1_-1,13.8222346498433,1,0.80599,0.36751
Zn2,Si1_1_-1_-1_-1,13.8222346498433,1,0.80599,0.36751
K1,Si1_2_-1_-1_-1,13.9295365483745,0.5,0.75,1
K2,Si1_2_-1_-1_-1,18.2903775555618,0.75,1.25,1
Si1,Si1_2_-1_-1_-1,19.0079179295103,0.75,0.75,1.5
Zn1,Si1_2_-1_-1_-1,19.0079179295103,0.75,0.75,1.5
Si2,Si1_2_-1_-1_-1,17.1334474916502,0.684018,0.934018,1.184018
Si3,Si1_2_-1_-1_-1,16.7280668737537,0.5,1.05599,1.11751
Zn2,Si1_2_-1_-1_-1,16.7280668737537,0.5,1.05599,1.11751
K1,Si1_3_-1_-1_-1,11.8535194213575,0.25,1,0.5
K2,Si1_3_-1_-1_-1,17.1578950279456,0.5,1.5,0.5
Si1,Si1_3_-1_-1_-1,15.5199,0.5,1,1
Zn1,Si1_3_-1_-1_-1,15.5199,0.5,1,1
Si2,Si1_3_-1_-1_-1,14.8434981733999,0.434018,1.184018,0.684018
Si3,Si1_3_-1_-1_-1,15.1690771123751,0.25,1.30599,0.61751
Zn2,Si1_3_-1_-1_-1,15.1690771123751,0.25,1.30599,0.61751
K1,Si1_4_-1_-1_-1,13.9295365483745,1,0.5,0.75
K2,Si1_4_-1_-1_-1,18.2903775555618,1.25,1,0.75
Si1,Si1_4_-1_-1_-1,19.0079179295103,1.25,0.5,1.25
Zn1,Si1_4_-1_-1_-1,19.0079179295103,1.25,0.5,1.25
Si2,Si1_4_-1_-1_-1,17.1334474916502,1.184018,0.684018,0.934018
Si3,Si1_4_-1_-1_-1,16.0362069229274,1,0.80599,0.86751
Zn2,Si1_4_-1_-1_-1,16.0362069229274,1,0.80599,0.86751
K1,Si1_5_-1_-1_-1,11.8535194213575,0.5,0.25,1
K2,Si1_5_-1_-1_-1,15.0826317188016,0.75,0.75,1
Si1,Si1_5_-1_-1_-1,17.543513850851,0.75,0.25,1.5
Zn1,Si1_5_-1_-1_-1,17.543513850851,0.75,0.25,1.5
Si2,Si1_5_-1_-1_-1,14.8434981733999,0.684018,0.434018,1.184018
Si3,Si1_5_-1_-1_-1,13.9120549818037,0.5,0.55599,1.11751
Zn2,Si1_5_-1_-1_-1,13.9120549818037,0.5,0.55599,1.11751
K1,Si1_6_-1_-1_-1,13.9295365483745,0.75,1,0.5
K2,Si1_6_-1_-1_-1,19.3567161589976,1,1.5,0.5
Si1,Si1_6_-1_-1_-1,17.9208368855921,1,1,1
Zn1,Si1_6_-1_-1_-1,17.9208368855921,1,1,1
Si2,Si1_6_-1_-1_-1,17.1334474916502,0.934018,1.184018,0.684018
Si3,Si1_6_-1_-1_-1,16.8412281684318,0.75,1.30599,0.61751
Zn2,Si1_6_-1_-1_-1,16.8412281684318,0.75,1.30599,0.61751
K1,Si2_1_-1_-1_-1,8.45368427769165,0.315982,0.684018,0.315982
K2,Si2_1_-1_-1_-1,13.9662961167983,0.565982,1.184018,0.315982
Si1,Si2_1_-1_-1_-1,12.4763131145094,0.565982,0.684018,0.815982
Zn1,Si2_1_-1_-1_-1,12.4763131145094,0.565982,0.684018,0.815982
Si2,Si2_1_-1_-1_-1,11.5839717462196,0.5,0.868036,0.5
Si3,Si2_1_-1_-1_-1,11.6502705821187,0.315982,0.990008,0.433492
Zn2,Si2_1_-1_-1_-1,11.6502705821187,0.315982,0.990008,0.433492
K1,Si2_4_-1_-1_-1,10.5291887701621,0.684018,0.315982,0.684018
K2,Si2_4_-1_-1_-1,14.654587894837,0.934018,0.815982,0.684018
Si1,Si2_4_-1_-1_-1,15.9422703733916,0.934018,0.315982,1.184018
Zn1,Si2_4_-1_-1_-1,15.9422703733916,0.934018,0.315982,1.184018
Si2,Si2_4_-1_-1_-1,13.7145070696846,0.868036,0.5,0.868036
Si3,Si2_4_-1_-1_-1,12.6600150652869,0.684018,0.621972,0.801528
Zn2,Si2_4_-1_-1_-1,12.6600150652869,0.684018,0.621972,0.801528
K1,Si2_7_-1_-1_-1,8.45368427769165,0.315982,0.315982,0.684018
K2,Si2_7_-1_-1_-1,12.4763131145094,0.565982,0.815982,0.684018
Si1,Si2_7_-1_-1_-1,13.9662961167983,0.565982,0.315982,1.184018
Zn1,Si2_7_-1_-1_-1,13.9662961167983,0.565982,0.315982,1.184018
Si2,Si2_7_-1_-1_-1,11.5839717462196,0.5,0.5,0.868036
Si3,Si2_7_-1_-1_-1,10.994405084518,0.315982,0.621972,0.801528
Zn2,Si2_7_-1_-1_-1,10.994405084518,0.315982,0.621972,0.801528
K1,Si2_10_-1_-1_-1,10.5291887701621,0.684018,0.684018,0.315982
K2,Si2_10_-1_-1_-1,15.9422703733916,0.934018,1.184018,0.315982
Si1,Si2_10_-1_-1_-1,14.654587894837,0.934018,0.684018,0.815982
Zn1,Si2_10_-1_-1_-1,14.654587894837,0.934018,0.684018,0.815982
Si2,Si2_10_-1_-1_-1,13.7145070696846,0.868036,0.868036,0.5
Si3,Si2_10_-1_-1_-1,13.2335876816303,0.684018,0.990008,0.433492
Zn2,Si2_10_-1_-1_-1,13.2335876816303,0.684018,0.990008,0.433492
K1,Si2_13_-1_-1_-1,8.45368427769165,0.684018,0.315982,0.315982
K2,Si2_13_-1_-1_-1,13.2422772994937,0.934018,0.815982,0.315982
Si1,Si2_13_-1_-1_-1,13.2422772994937,0.934018,0.315982,0.815982
Zn1,Si2_13_-1_-1_-1,13.2422772994937,0.934018,0.315982,0.815982
Si2,Si2_13_-1_-1_-1,11.5839717462196,0.868036,0.5,0.5
Si3,Si2_13_-1_-1_-1,10.5649127390323,0.684018,0.621972,0.433492
Zn2,Si2_13_-1_-1_-1,10.5649127390323,0.684018,0.621972,0.433492
K1,Si2_16_-1_-1_-1,10.5291887701621,0.315982,0.684018,0.684018
K2,Si2_16_-1_-1_-1,15.3119713137437,0.565982,1.184018,0.684018
Si1,Si2_16_-1_-1_-1,15.3119713137437,0.565982,0.684018,1.184018
Zn1,Si2_16_-1_-1_-1,15.3119713137437,0.565982,0.684018,1.184018
Si2,Si2_16_-1_-1_-1,13.7145070696846,0.5,0.868036,0.868036
Si3,Si2_16_-1_-1_-1,13.5789323919999,0.315982,0.990008,0.801528
Zn2,Si2_16_-1_-1_-1,13.5789323919999,0.315982,0.990008,0.801528
K1,Si2_19_-1_-1_-1,12.258175004809,0.684018,0.684018,0.684018
K2,Si2_19_-1_-1_-1,17.1334474916502,0.934018,1.184018,0.684018
Si1,Si2_19_-1_-1_-1,17.1334474916502,0.934018,0.684018,1.184018
Zn1,Si2_19_-1_-1_-1,17.1334474916502,0.934018,0.684018,1.184018
Si2,Si2_19_-1_-1_-1,15.5559315668219,0.868036,0.868036,0.868036
Si3,Si2_19_-1_-1_-1,14.9594934137932,0.684018,0.990008,0.801528
Zn2,Si2_19_-1_-1_-1,14.9594934137932,0.684018,0.990008,0.801528
K1,Si2_22_-1_-1_-1,5.66266188078318,0.315982,0.315982,0.315982
K2,Si2_22_-1_-1_-1,10.7823629432728,0.565982,0.815982,0.315982
Si1,Si2_22_-1_-1_-1,10.7823629432728,0.565982,0.315982,0.815982
Zn1,Si2_22_-1_-1_-1,10.7823629432728,0.565982,0.315982,0.815982
Si2,Si2_22_-1_-1_-1,8.96041844279607,0.5,0.5,0.5
Si3,Si2_22_-1_-1_-1,8.49813761318038,0.315982,0.621972,0.433492
Zn2,Si2_22_-1_-1_-1,8.49813761318038,0.315982,0.621972,0.433492
K1,Si2_25_-1_-1_-1,12.0905494035907,0.815982,0.815982,0.184018
K2,Si2_25_-1_-1_-1,17.6256657921071,1.065982,1.315982,0.184018
Si1,Si2_25_-1_-1_-1,15.5888101324595,1.065982,0.815982,0.684018
Zn1,Si2_25_-1_-1_-1,15.5888101324595,1.065982,0.815982,0.684018
Si2,Si2_25_-1_-1_-1,15.119673527441,1,1,0.368036
Si3,Si2_25_-1_-1_-1,14.6891366639663,0.815982,1.121972,0.301528
Zn2,Si2_25_-1_-1_-1,14.6891366639663,0.815982,1.121972,0.301528
K1,Si2_28_-1_-1_-1,8.86161901750933,0.184018,0.184018,0.815982
K2,Si2_28_-1_-1_-1,11.896695400072,0.434018,0.684018,0.815982
Si1,Si2_28_-1_-1_-1,14.4632103874375,0.434018,0.184018,1.315982
Zn1,Si2_28_-1_-1_-1,14.4632103874375,0.434018,0.184018,1.315982
Si2,Si2_28_-1_-1_-1,11.6641613703171,0.368036,0.368036,1
Si3,Si2_28_-1_-1_-1,11.0731717508916,0.184018,0.490008,0.933492
Zn2,Si2_28_-1_-1_-1,11.0731717508916,0.184018,0.490008,0.933492
K1,Si2_31_-1_-1_-1,12.0905494035907,0.815982,0.184018,0.815982
K2,Si2_31_-1_-1_-1,15.5888101324595,1.065982,0.684018,0.815982
Si1,Si2_31_-1_-1_-1,17.6256657921071,1.065982,0.184018,1.315982
Zn1,Si2_31_-1_-1_-1,17.6256657921071,1.065982,0.184018,1.315982
Si2,Si2_31_-1_-1_-1,15.119673527441,1,0.368036,1
Si3,Si2_31_-1_-1_-1,13.7937748964498,0.815982,0.490008,0.933492
Zn2,Si2_31_-1_-1_-1,13.7937748964498,0.815982,0.490008,0.933492
K1,Si2_34_-1_-1_-1,8.86161901750933,0.184018,0.815982,0.184018
K2,Si2_34_-1_-1_-1,14.4632103874375,0.434018,1.315982,0.184018
Si1,Si2_34_-1_-1_-1,11.896695400072,0.434018,0.815982,0.684018
Zn1,Si2_34_-1_-1_-1,11.896695400072,0.434018,0.815982,0.684018
Si2,Si2_34_-1_-1_-1,11.6641613703171,0.368036,1,0.368036
Si3,Si2_34_-1_-1_-1,12.1703591838325,0.184018,1.121972,0.301528
Zn2,Si2_34_-1_-1_-1,12.1703591838325,0.184018,1.121972,0.301528
K1,Si2_37_-1_-1_-1,12.0905494035907,0.184018,0.815982,0.815982
K2,Si2_37_-1_-1_-1,16.6384358633996,0.434018,1.315982,0.815982
Si1,Si2_37_-1_-1_-1,16.6384358633996,0.434018,0.815982,1.315982
Zn1,Si2_37_-1_-1_-1,16.6384358633996,0.434018,0.815982,1.315982
Si2,Si2_37_-1_-1_-1,15.119673527441,0.368036,1,1
Si3,Si2_37_-1_-1_-1,15.2207281663133,0.184018,1.121972,0.933492
Zn2,Si2_37_-1_-1_-1,15.2207281663133,0.184018,1.121972,0.933492
K1,Si2_40_-1_-1_-1,8.86161901750933,0.815982,0.184018,0.184018
K2,Si2_40_-1_-1_-1,13.2422772994937,1.065982,0.684018,0.184018
Si1,Si2_40_-1_-1_-1,13.2422772994937,1.065982,0.184018,0.684018
Zn1,Si2_40_-1_-1_-1,13.2422772994937,1.065982,0.184018,0.684018
Si2,Si2_40_-1_-1_-1,11.6641613703171,1,0.368036,0.368036
Si3,Si2_40_-1_-1_-1,10.3303099007058,0.815982,0.490008,0.301528
Zn2,Si2_40_-1_-1_-1,10.3303099007058,0.815982,0.490008,0.301528
K1,Si2_43_-1_-1_-1,3.2977565620129,0.184018,0.184018,0.184018
K2,Si2_43_-1_-1_-1,8.5952468360665,0.434018,0.684018,0.184018
Si1,Si2_43_-1_-1_-1,8.5952468360665,0.434018,0.184018,0.684018
Zn1,Si2_43_-1_-1_-1,8.5952468360665,0.434018,0.184018,0.684018
Si2,Si2_43_-1_-1_-1,6.59551312402579,0.368036,0.368036,0.368036
Si3,Si2_43_-1_-1_-1,6.24997674999168,0.184018,0.490008,0.301528
Zn2,Si2_43_-1_-1_-1,6.24997674999168,0.184018,0.490008,0.301528
K1,Si2_46_-1_-1_-1,14.6230803235793,0.815982,0.815982,0.815982
K2,Si2_46_-1_-1_-1,19.4503775769068,1.065982,1.315982,0.815982
Si1,Si2_46_-1_-1_-1,19.4503775769068,1.065982,0.815982,1.315982
Zn1,Si2_46_-1_-1_-1,19.4503775769068,1.065982,0.815982,1.315982
Si2,Si2_46_-1_-1_-1,17.9208368855921,1,1,1
Si3,Si2_46_-1_-1_-1,17.3009727813781,0.815982,1.121972,0.933492
Zn2,Si2_46_-1_-1_-1,17.3009727813781,0.815982,1.121972,0.933492
K1,Si3_1_-1_-1_-1,10.5814839575272,0.38249,0.80599,0.5
K2,Si3_1_-1_-1_-1,15.8801047311453,0.63249,1.30599,0.5
Si1,Si3_1_-1_-1_-1,14.8128607816349,0.63249,0.80599,1
Zn1,Si3_1_-1_-1_-1,14.8128607816349,0.63249,0.80599,1
Si2,Si3_1_-1_-1_-1,13.7610860493997,0.566508,0.990008,0.684018
Si3,Si3_1_-1_-1_-1,13.7423598868923,0.38249,1.11198,0.61751
Zn2,Si3_1_-1_-1_-1,13.7423598868923,0.38249,1.11198,0.61751
K1,Si3_2_-1_-1_-1,6.81572001121795,0.19401,0.5,0.38249
K2,Si3_2_-1_-1_-1,11.9924346229527,0.44401,1,0.38249
Si1,Si3_2_-1_-1_-1,11.4559500787224,0.44401,0.5,0.88249
Zn1,Si3_2_-1_-1_-1,11.4559500787224,0.44401,0.5,0.88249
Si2,Si3_2_-1_-1_-1,9.98710680496006,0.378028,0.684018,0.566508
Si3,Si3_2_-1_-1_-1,10.0167686982791,0.19401,0.80599,0.5
Zn2,Si3_2_-1_-1_-1,10.0167686982791,0.19401,0.80599,0.5
K1,Si3_3_-1_-1_-1,8.46247193381154,0.5,0.61751,0.19401
K2,Si3_3_-1_-1_-1,14.0689735586028,0.75,1.11751,0.19401
Si1,Si3_3_-1_-1_-1,12.3531145577544,0.75,0.61751,0.69401
Zn1,Si3_3_-1_-1_-1,12.3531145577544,0.75,0.61751,0.69401
Si2,Si3_3_-1_-1_-1,11.5828000186491,0.684018,0.801528,0.378028
Si3,Si3_3_-1_-1_-1,11.3336458063231,0.5,0.9235,0.31152
Zn2,Si3_3_-1_-1_-1,11.3336458063231,0.5,0.9235,0.31152
K1,Si3_4_-1_-1_-1,8.46247193381154,0.61751,0.19401,0.5
K2,Si3_4_-1_-1_-1,12.6051294030173,0.86751,0.69401,0.5
Si1,Si3_4_-1_-1_-1,13.8436327964467,0.86751,0.19401,1
Zn1,Si3_4_-1_-1_-1,13.8436327964467,0.86751,0.19401,1
Si2,Si3_4_-1_-1_-1,11.5828000186491,0.801528,0.378028,0.684018
Si3,Si3_4_-1_-1_-1,10.4117707801488,0.61751,0.5,0.61751
Zn2,Si3_4_-1_-1_-1,10.4117707801488,0.61751,0.5,0.61751
K1,Si3_5_-1_-1_-1,11.7101321385643,0.80599,0.5,0.61751
K2,Si3_5_-1_-1_-1,16.3477376218595,1.05599,1,0.61751
Si1,Si3_5_-1_-1_-1,16.7280668737537,1.05599,0.5,1.11751
Zn1,Si3_5_-1_-1_-1,16.7280668737537,1.05599,0.5,1.11751
Si2,Si3_5_-1_-1_-1,14.9594934137932,0.990008,0.684018,0.801528
Si3,Si3_5_-1_-1_-1,14.0328817740478,0.80599,0.80599,0.73502
Zn2,Si3_5_-1_-1_-1,14.0328817740478,0.80599,0.80599,0.73502
K1,Si3_6_-1_-1_-1,10.5814839575272,0.5,0.38249,0.80599
K2,Si3_6_-1_-1_-1,14.5990066972479,0.75,0.88249,0.80599
Si1,Si3_6_-1_-1_-1,16.0769267667036,0.75,0.38249,1.30599
Zn1,Si3_6_-1_-1_-1,16.0769267667036,0.75,0.38249,1.30599
Si2,Si3_6_-1_-1_-1,13.7610860493997,0.684018,0.566508,0.990008
Si3,Si3_6_-1_-1_-1,12.9925324235132,0.5,0.68848,0.9235
Zn2,Si3_6_-1_-1_-1,12.9925324235132,0.5,0.68848,0.9235
K1,Si3_7_-1_-1_-1,6.81572001121795,0.38249,0.19401,0.5
K2,Si3_7_-1_-1_-1,11.0068251248016,0.63249,0.69401,0.5
Si1,Si3_7_-1_-1_-1,12.4059292704742,0.63249,0.19401,1
Zn1,Si3_7_-1_-1_-1,12.4059292704742,0.63249,0.19401,1
Si2,Si3_7_-1_-1_-1,9.98710680496006,0.566508,0.378028,0.684018
Si3,Si3_7_-1_-1_-1,9.12390151301127,0.38249,0.5,0.61751
Zn2,Si3_7_-1_-1_-1,9.12390151301127,0.38249,0.5,0.61751
K1,Si3_8_-1_-1_-1,8.46247193381154,0.19401,0.5,0.61751
K2,Si3_8_-1_-1_-1,12.9991492085069,0.44401,1,0.61751
Si1,Si3_8_-1_-1_-1,13.4743302662745,0.44401,0.5,1.11751
Zn1,Si3_8_-1_-1_-1,13.4743302662745,0.44401,0.5,1.11751
Si2,Si3_8_-1_-1_-1,11.5828000186491,0.378028,0.684018,0.801528
Si3,Si3_8_-1_-1_-1,11.4633331720017,0.19401,0.80599,0.73502
Zn2,Si3_8_-1_-1_-1,11.4633331720017,0.19401,0.80599,0.73502
K1,Si3_10_-1_-1_-1,11.7101321385643,0.61751,0.80599,0.5
K2,Si3_10_-1_-1_-1,17.0269437718866,0.86751,1.30599,0.5
Si1,Si3_10_-1_-1_-1,16.0362069229274,0.86751,0.80599,1
Zn1,Si3_10_-1_-1_-1,16.0362069229274,0.86751,0.80599,1
Si2,Si3_10_-1_-1_-1,14.9594934137932,0.801528,0.990008,0.684018
Si3,Si3_10_-1_-1_-1,14.6291437623703,0.61751,1.11198,0.61751
Zn2,Si3_10_-1_-1_-1,14.6291437623703,0.61751,1.11198,0.61751
K1,Si3_11_-1_-1_-1,10.5814839575272,0.80599,0.5,0.38249
K2,Si3_11_-1_-1_-1,15.5592137781421,1.05599,1,0.38249
Si1,Si3_11_-1_-1_-1,15.1495688854275,1.05599,0.5,0.88249
Zn1,Si3_11_-1_-1_-1,15.1495688854275,1.05599,0.5,0.88249
Si2,Si3_11_-1_-1_-1,13.7610860493997,0.990008,0.684018,0.566508
Si3,Si3_11_-1_-1_-1,12.8782537103022,0.80599,0.80599,0.5
Zn2,Si3_11_-1_-1_-1,12.8782537103022,0.80599,0.80599,0.5
K1,Si3_15_-1_-1_-1,6.81572001121795,0.5,0.38249,0.19401
K2,Si3_15_-1_-1_-1,12.149783252149,0.75,0.88249,0.19401
Si1,Si3_15_-1_-1_-1,11.2889347290952,0.75,0.38249,0.69401
Zn1,Si3_15_-1_-1_-1,11.2889347290952,0.75,0.38249,0.69401
Si2,Si3_15_-1_-1_-1,9.98710680496006,0.684018,0.566508,0.378028
Si3,Si3_15_-1_-1_-1,9.37523816298783,0.5,0.68848,0.31152
Zn2,Si3_15_-1_-1_-1,9.37523816298783,0.5,0.68848,0.31152
K1,Si3_18_-1_-1_-1,11.7101321385643,0.5,0.61751,0.80599
K2,Si3_18_-1_-1_-1,16.2311361421421,0.75,1.11751,0.80599
Si1,Si3_18_-1_-1_-1,16.8412281684318,0.75,0.61751,1.30599
Zn1,Si3_18_-1_-1_-1,16.8412281684318,0.75,0.61751,1.30599
Si2,Si3_18_-1_-1_-1,14.9594934137932,0.684018,0.801528,0.990008
Si3,Si3_18_-1_-1_-1,14.4693585008626,0.5,0.9235,0.9235
Zn2,Si3_18_-1_-1_-1,14.4693585008626,0.5,0.9235,0.9235
K1,Si3_25_-1_-1_-1,14.1579090785944,0.88249,1,0.30599
K2,Si3_25_-1_-1_-1,19.7025006012038,1.13249,1.5,0.30599
Si1,Si3_25_-1_-1_-1,17.7170336150407,1.13249,1,0.80599
Zn1,Si3_25_-1_-1_-1,17.7170336150407,1.13249,1,0.80599
Si2,Si3_25_-1_-1_-1,17.2495099970617,1.066508,1.184018,0.490008
Si3,Si3_25_-1_-1_-1,16.8866868749443,0.88249,1.30599,0.4235
Zn2,Si3_25_-1_-1_-1,16.8866868749443,0.88249,1.30599,0.4235
K1,Si3_26_-1_-1_-1,15.5558592679947,0.69401,0.88249,1
K2,Si3_26_-1_-1_-1,20.1756935239044,0.94401,1.38249,1
Si1,Si3_26_-1_-1_-1,20.4850751804853,0.94401,0.88249,1.5
Zn1,Si3_26_-1_-1_-1,20.4850751804853,0.94401,0.88249,1.5
Si2,Si3_26_-1_-1_-1,18.8247597080081,0.878028,1.066508,1.184018
Si3,Si3_26_-1_-1_-1,18.342870794081,0.69401,1.18848,1.11751
Zn2,Si3_26_-1_-1_-1,18.342870794081,0.69401,1.18848,1.11751
K1,Si3_27_-1_-1_-1,12.6527474472894,1,0.69401,0.11751
K2,Si3_27_-1_-1_-1,17.9267153902031,1.25,1.19401,0.11751
Si1,Si3_27_-1_-1_-1,16.1137075447274,1.25,0.69401,0.61751
Zn1,Si3_27_-1_-1_-1,16.1137075447274,1.25,0.69401,0.61751
Si2,Si3_27_-1_-1_-1,15.5672528774915,1.184018,0.878028,0.301528
Si3,Si3_27_-1_-1_-1,14.8329775641393,1,1,0.23502
Zn2,Si3_27_-1_-1_-1,14.8329775641393,1,1,0.23502
K1,Si3_28_-1_-1_-1,12.6527474472894,0.11751,1,0.69401
K2,Si3_28_-1_-1_-1,17.5182130546239,0.36751,1.5,0.69401
Si1,Si3_28_-1_-1_-1,16.5568990723249,0.36751,1,1.19401
Zn1,Si3_28_-1_-1_-1,16.5568990723249,0.36751,1,1.19401
Si2,Si3_28_-1_-1_-1,15.5672528774915,0.301528,1.184018,0.878028
Si3,Si3_28_-1_-1_-1,15.9551925518804,0.11751,1.30599,0.81152
Zn2,Si3_28_-1_-1_-1,15.9551925518804,0.11751,1.30599,0.81152
K1,Si3_29_-1_-1_-1,10.8882344701507,0.30599,0.11751,1
K2,Si3_29_-1_-1_-1,13.4523446966361,0.55599,0.61751,1
Si1,Si3_29_-1_-1_-1,16.5963252986165,0.55599,0.11751,1.5
Zn1,Si3_29_-1_-1_-1,16.5963252986165,0.55599,0.11751,1.5
Si2,Si3_29_-1_-1_-1,13.6203296298677,0.490008,0.301528,1.184018
Si3,Si3_29_-1_-1_-1,12.7637409288496,0.30599,0.4235,1.11751
Zn2,Si3_29_-1_-1_-1,12.7637409288496,0.30599,0.4235,1.11751
K1,Si3_30_-1_-1_-1,14.1579090785944,1,0.30599,0.88249
K2,Si3_30_-1_-1_-1,17.8936616740758,1.25,0.80599,0.88249
Si1,Si3_30_-1_-1_-1,19.5422281726171,1.25,0.30599,1.38249
Zn1,Si3_30_-1_-1_-1,19.5422281726171,1.25,0.30599,1.38249
Si2,Si3_30_-1_-1_-1,17.2495099970617,1.184018,0.490008,1.066508
Si3,Si3_30_-1_-1_-1,15.9435684866861,1,0.61198,1
Zn2,Si3_30_-1_-1_-1,15.9435684866861,1,0.61198,1
K1,Si3_31_-1_-1_-1,15.5558592679947,0.88249,1,0.69401
K2,Si3_31_-1_-1_-1,20.7298552341387,1.13249,1.5,0.69401
Si1,Si3_31_-1_-1_-1,19.9241064113878,1.13249,1,1.19401
Zn1,Si3_31_-1_-1_-1,19.9241064113878,1.13249,1,1.19401
Si2,Si3_31_-1_-1_-1,18.8247597080081,1.066508,1.184018,0.878028
Si3,Si3_31_-1_-1_-1,18.342870794081,0.88249,1.30599,0.81152
Zn2,Si3_31_-1_-1_-1,18.342870794081,0.88249,1.30599,0.81152
K1,Si3_32_-1_-1_-1,12.6527474472894,0.69401,0.11751,1
K2,Si3_32_-1_-1_-1,15.5972154556184,0.94401,0.61751,1
Si1,Si3_32_-1_-1_-1,18.3778553033091,0.94401,0.11751,1.5
