Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ge2,Ba2_4_-1_-1_-1,12.5712555612763,0.67383,0.19523,0.93453
Ga3,Ba2_4_-1_-1_-1,11.2561375481878,0.4893,0.31913,0.86804
Ge3,Ba2_4_-1_-1_-1,11.2561375481878,0.4893,0.31913,0.86804
Ba1,Ba2_5_-1_-1_-1,12.1742776642421,0.9893,0.25,0.4893
Ba2,Ba2_5_-1_-1_-1,22.2268896126605,1.2393,0.7393,1.4786
Ga1,Ba2_5_-1_-1_-1,17.270121949305,1.2393,0.25,0.9893
Ge1,Ba2_5_-1_-1_-1,17.270121949305,1.2393,0.25,0.9893
Ga2,Ba2_5_-1_-1_-1,15.2927914276949,1.17383,0.43453,0.67383
Ge2,Ba2_5_-1_-1_-1,15.2927914276949,1.17383,0.43453,0.67383
Ga3,Ba2_5_-1_-1_-1,13.8582935463429,0.9893,0.55843,0.60734
Ge3,Ba2_5_-1_-1_-1,13.8582935463429,0.9893,0.55843,0.60734
Ba1,Ba2_6_-1_-1_-1,14.4415040184762,0.75,0.5107,0.9893
Ba2,Ba2_6_-1_-1_-1,26.1639734582217,1,1,1.9786
Ga1,Ba2_6_-1_-1_-1,20.0654119128132,1,0.5107,1.4893
Ge1,Ba2_6_-1_-1_-1,20.0654119128132,1,0.5107,1.4893
Ga2,Ba2_6_-1_-1_-1,17.7899979926014,0.93453,0.69523,1.17383
Ge2,Ba2_6_-1_-1_-1,17.7899979926014,0.93453,0.69523,1.17383
Ga3,Ba2_6_-1_-1_-1,16.872151909455,0.75,0.81913,1.10734
Ge3,Ba2_6_-1_-1_-1,16.872151909455,0.75,0.81913,1.10734
Ba1,Ba2_7_-1_-1_-1,9.76213060685344,0.5107,0.0107,0.75
Ba2,Ba2_7_-1_-1_-1,21.119214396631,0.7607,0.5,1.7393
Ga1,Ba2_7_-1_-1_-1,15.7422993604068,0.7607,0.0107,1.25
Ge1,Ba2_7_-1_-1_-1,15.7422993604068,0.7607,0.0107,1.25
Ga2,Ba2_7_-1_-1_-1,12.7054021667078,0.69523,0.19523,0.93453
Ge2,Ba2_7_-1_-1_-1,12.7054021667078,0.69523,0.19523,0.93453
Ga3,Ba2_7_-1_-1_-1,11.36562150405,0.5107,0.31913,0.86804
Ge3,Ba2_7_-1_-1_-1,11.36562150405,0.5107,0.31913,0.86804
Ba1,Ba2_8_-1_-1_-1,5.91229162978829,0.0107,0.25,0.4893
Ba2,Ba2_8_-1_-1_-1,18.0041066248174,0.2607,0.7393,1.4786
Ga1,Ba2_8_-1_-1_-1,11.3300637971842,0.2607,0.25,0.9893
Ge1,Ba2_8_-1_-1_-1,11.3300637971842,0.2607,0.25,0.9893
Ga2,Ba2_8_-1_-1_-1,8.87765088815738,0.19523,0.43453,0.67383
Ge2,Ba2_8_-1_-1_-1,8.87765088815738,0.19523,0.43453,0.67383
Ga3,Ba2_8_-1_-1_-1,8.87662411540614,0.0107,0.55843,0.60734
Ge3,Ba2_8_-1_-1_-1,8.87662411540614,0.0107,0.55843,0.60734
Ba1,Ba2_9_-1_-1_-1,12.2755756001772,0.25,0.5107,0.9893
Ba2,Ba2_9_-1_-1_-1,24.4489792041003,0.5,1,1.9786
Ga1,Ba2_9_-1_-1_-1,17.7713204976688,0.5,0.5107,1.4893
Ge1,Ba2_9_-1_-1_-1,17.7713204976688,0.5,0.5107,1.4893
Ga2,Ba2_9_-1_-1_-1,15.4032544444946,0.43453,0.69523,1.17383
Ge2,Ba2_9_-1_-1_-1,15.4032544444946,0.43453,0.69523,1.17383
Ga3,Ba2_9_-1_-1_-1,15.0599544506524,0.25,0.81913,1.10734
Ge3,Ba2_9_-1_-1_-1,15.0599544506524,0.25,0.81913,1.10734
Ba1,Ba2_10_-1_-1_-1,12.1742776642421,0.4893,0.9893,0.25
Ba2,Ba2_10_-1_-1_-1,22.2268896126605,0.7393,1.4786,1.2393
Ga1,Ba2_10_-1_-1_-1,15.5443941657005,0.7393,0.9893,0.75
Ge1,Ba2_10_-1_-1_-1,15.5443941657005,0.7393,0.9893,0.75
Ga2,Ba2_10_-1_-1_-1,15.2927914276949,0.67383,1.17383,0.43453
Ge2,Ba2_10_-1_-1_-1,15.2927914276949,0.67383,1.17383,0.43453
Ga3,Ba2_10_-1_-1_-1,15.4367781856583,0.4893,1.29773,0.36804
Ge3,Ba2_10_-1_-1_-1,15.4367781856583,0.4893,1.29773,0.36804
Ba1,Ba2_11_-1_-1_-1,14.4415040184762,0.9893,0.75,0.5107
Ba2,Ba2_11_-1_-1_-1,24.8174934920202,1.2393,1.2393,1.5
Ga1,Ba2_11_-1_-1_-1,19.0020481391629,1.2393,0.75,1.0107
Ge1,Ba2_11_-1_-1_-1,19.0020481391629,1.2393,0.75,1.0107
Ga2,Ba2_11_-1_-1_-1,17.7899979926014,1.17383,0.93453,0.69523
Ge2,Ba2_11_-1_-1_-1,17.7899979926014,1.17383,0.93453,0.69523
Ga3,Ba2_11_-1_-1_-1,16.9904978514559,0.9893,1.05843,0.62874
Ge3,Ba2_11_-1_-1_-1,16.9904978514559,0.9893,1.05843,0.62874
Ba1,Ba2_12_-1_-1_-1,9.63444208637245,0.75,0.4893,0.0107
Ba2,Ba2_12_-1_-1_-1,18.5014392537913,1,0.9786,1
Ga1,Ba2_12_-1_-1_-1,13.1768109533553,1,0.4893,0.5107
Ge1,Ba2_12_-1_-1_-1,13.1768109533553,1,0.4893,0.5107
Ga2,Ba2_12_-1_-1_-1,12.5712555612763,0.93453,0.67383,0.19523
Ge2,Ba2_12_-1_-1_-1,12.5712555612763,0.93453,0.67383,0.19523
Ga3,Ba2_12_-1_-1_-1,11.8604066064707,0.75,0.79773,0.12874
Ge3,Ba2_12_-1_-1_-1,11.8604066064707,0.75,0.79773,0.12874
Ba1,Ba2_13_-1_-1_-1,5.91229162978829,0.4893,0.0107,0.25
Ba2,Ba2_13_-1_-1_-1,16.4299315598473,0.7393,0.5,1.2393
Ga1,Ba2_13_-1_-1_-1,11.3300637971842,0.7393,0.0107,0.75
Ge1,Ba2_13_-1_-1_-1,11.3300637971842,0.7393,0.0107,0.75
Ga2,Ba2_13_-1_-1_-1,8.87765088815738,0.67383,0.19523,0.43453
Ge2,Ba2_13_-1_-1_-1,8.87765088815738,0.67383,0.19523,0.43453
Ga3,Ba2_13_-1_-1_-1,7.42778853826387,0.4893,0.31913,0.36804
Ge3,Ba2_13_-1_-1_-1,7.42778853826387,0.4893,0.31913,0.36804
Ba1,Ba2_14_-1_-1_-1,12.2755756001772,0.9893,0.25,0.5107
Ba2,Ba2_14_-1_-1_-1,22.3922258621439,1.2393,0.7393,1.5
Ga1,Ba2_14_-1_-1_-1,17.4129420685611,1.2393,0.25,1.0107
Ge1,Ba2_14_-1_-1_-1,17.4129420685611,1.2393,0.25,1.0107
Ga2,Ba2_14_-1_-1_-1,15.4032544444946,1.17383,0.43453,0.69523
Ge2,Ba2_14_-1_-1_-1,15.4032544444946,1.17383,0.43453,0.69523
Ga3,Ba2_14_-1_-1_-1,13.9683114106827,0.9893,0.55843,0.62874
Ge3,Ba2_14_-1_-1_-1,13.9683114106827,0.9893,0.55843,0.62874
Ba1,Ba2_15_-1_-1_-1,9.76213060685344,0.75,0.5107,0.0107
Ba2,Ba2_15_-1_-1_-1,18.633402587826,1,1,1
Ga1,Ba2_15_-1_-1_-1,13.2704584159729,1,0.5107,0.5107
Ge1,Ba2_15_-1_-1_-1,13.2704584159729,1,0.5107,0.5107
Ga2,Ba2_15_-1_-1_-1,12.7054021667078,0.93453,0.69523,0.19523
Ge2,Ba2_15_-1_-1_-1,12.7054021667078,0.93453,0.69523,0.19523
Ga3,Ba2_15_-1_-1_-1,12.0280403156875,0.75,0.81913,0.12874
Ge3,Ba2_15_-1_-1_-1,12.0280403156875,0.75,0.81913,0.12874
Ba1,Ba2_16_-1_-1_-1,14.4415040184762,0.5107,0.9893,0.75
Ba2,Ba2_16_-1_-1_-1,25.8865445265102,0.7607,1.4786,1.7393
Ga1,Ba2_16_-1_-1_-1,19.0020481391629,0.7607,0.9893,1.25
Ge1,Ba2_16_-1_-1_-1,19.0020481391629,0.7607,0.9893,1.25
Ga2,Ba2_16_-1_-1_-1,17.7899979926014,0.69523,1.17383,0.93453
Ge2,Ba2_16_-1_-1_-1,17.7899979926014,0.69523,1.17383,0.93453
Ga3,Ba2_16_-1_-1_-1,17.6719956529356,0.5107,1.29773,0.86804
Ge3,Ba2_16_-1_-1_-1,17.6719956529356,0.5107,1.29773,0.86804
Ba1,Ba2_17_-1_-1_-1,9.63444208637245,0.0107,0.75,0.4893
Ba2,Ba2_17_-1_-1_-1,20.9438310612694,0.2607,1.2393,1.4786
Ga1,Ba2_17_-1_-1_-1,13.6468907685328,0.2607,0.75,0.9893
Ge1,Ba2_17_-1_-1_-1,13.6468907685328,0.2607,0.75,0.9893
Ga2,Ba2_17_-1_-1_-1,12.5712555612763,0.19523,0.93453,0.67383
Ge2,Ba2_17_-1_-1_-1,12.5712555612763,0.19523,0.93453,0.67383
Ga3,Ba2_17_-1_-1_-1,13.12850902657,0.0107,1.05843,0.60734
Ge3,Ba2_17_-1_-1_-1,13.12850902657,0.0107,1.05843,0.60734
Ba1,Ba2_18_-1_-1_-1,12.1742776642421,0.25,0.4893,0.9893
Ba2,Ba2_18_-1_-1_-1,24.3485553284843,0.5,0.9786,1.9786
Ga1,Ba2_18_-1_-1_-1,17.701500291254,0.5,0.4893,1.4893
Ge1,Ba2_18_-1_-1_-1,17.701500291254,0.5,0.4893,1.4893
Ga2,Ba2_18_-1_-1_-1,15.2927914276949,0.43453,0.67383,1.17383
Ge2,Ba2_18_-1_-1_-1,15.2927914276949,0.43453,0.67383,1.17383
Ga3,Ba2_18_-1_-1_-1,14.9264101206799,0.25,0.79773,1.10734
Ge3,Ba2_18_-1_-1_-1,14.9264101206799,0.25,0.79773,1.10734
Ba1,Ba2_19_-1_-1_-1,14.3554978543436,0.4893,0.9893,0.75
Ba2,Ba2_19_-1_-1_-1,25.8146878350019,0.7393,1.4786,1.7393
Ga1,Ba2_19_-1_-1_-1,18.9040406786133,0.7393,0.9893,1.25
Ge1,Ba2_19_-1_-1_-1,18.9040406786133,0.7393,0.9893,1.25
Ga2,Ba2_19_-1_-1_-1,17.6944412385896,0.67383,1.17383,0.93453
Ge2,Ba2_19_-1_-1_-1,17.6944412385896,0.67383,1.17383,0.93453
Ga3,Ba2_19_-1_-1_-1,17.6017814634705,0.4893,1.29773,0.86804
Ge3,Ba2_19_-1_-1_-1,17.6017814634705,0.4893,1.29773,0.86804
Ba1,Ba2_20_-1_-1_-1,14.3554978543436,0.9893,0.75,0.4893
Ba2,Ba2_20_-1_-1_-1,24.6684175823784,1.2393,1.2393,1.4786
Ga1,Ba2_20_-1_-1_-1,18.8712584144213,1.2393,0.75,0.9893
Ge1,Ba2_20_-1_-1_-1,18.8712584144213,1.2393,0.75,0.9893
Ga2,Ba2_20_-1_-1_-1,17.6944412385896,1.17383,0.93453,0.67383
Ge2,Ba2_20_-1_-1_-1,17.6944412385896,1.17383,0.93453,0.67383
Ga3,Ba2_20_-1_-1_-1,16.9001654900516,0.9893,1.05843,0.60734
Ge3,Ba2_20_-1_-1_-1,16.9001654900516,0.9893,1.05843,0.60734
Ba1,Ba2_21_-1_-1_-1,14.3554978543436,0.75,0.4893,0.9893
Ba2,Ba2_21_-1_-1_-1,26.070156685073,1,0.9786,1.9786
Ga1,Ba2_21_-1_-1_-1,20.0036005649299,1,0.4893,1.4893
Ge1,Ba2_21_-1_-1_-1,20.0036005649299,1,0.4893,1.4893
Ga2,Ba2_21_-1_-1_-1,17.6944412385896,0.93453,0.67383,1.17383
Ge2,Ba2_21_-1_-1_-1,17.6944412385896,0.93453,0.67383,1.17383
Ga3,Ba2_21_-1_-1_-1,16.753059454641,0.75,0.79773,1.10734
Ge3,Ba2_21_-1_-1_-1,16.753059454641,0.75,0.79773,1.10734
Ba1,Ba2_22_-1_-1_-1,6.1181624680344,0.5107,0.0107,0.25
Ba2,Ba2_22_-1_-1_-1,16.5426035002253,0.7607,0.5,1.2393
Ga1,Ba2_22_-1_-1_-1,11.4928423443752,0.7607,0.0107,0.75
Ge1,Ba2_22_-1_-1_-1,11.4928423443752,0.7607,0.0107,0.75
Ga2,Ba2_22_-1_-1_-1,9.06661254950624,0.69523,0.19523,0.43453
Ge2,Ba2_22_-1_-1_-1,9.06661254950624,0.69523,0.19523,0.43453
Ga3,Ba2_22_-1_-1_-1,7.59267819934206,0.5107,0.31913,0.36804
Ge3,Ba2_22_-1_-1_-1,7.59267819934206,0.5107,0.31913,0.36804
Ba1,Ba2_23_-1_-1_-1,6.1181624680344,0.0107,0.25,0.5107
Ba2,Ba2_23_-1_-1_-1,18.2078283319474,0.2607,0.7393,1.5
Ga1,Ba2_23_-1_-1_-1,11.5465919208858,0.2607,0.25,1.0107
Ge1,Ba2_23_-1_-1_-1,11.5465919208858,0.2607,0.25,1.0107
Ga2,Ba2_23_-1_-1_-1,9.06661254950624,0.19523,0.43453,0.69523
Ge2,Ba2_23_-1_-1_-1,9.06661254950624,0.19523,0.43453,0.69523
Ga3,Ba2_23_-1_-1_-1,9.04742390603032,0.0107,0.55843,0.62874
Ge3,Ba2_23_-1_-1_-1,9.04742390603032,0.0107,0.55843,0.62874
Ba1,Ba2_24_-1_-1_-1,6.1181624680344,0.25,0.5107,0.0107
Ba2,Ba2_24_-1_-1_-1,16.137,0.5,1,1
Ga1,Ba2_24_-1_-1_-1,9.45008696097897,0.5,0.5107,0.5107
Ge1,Ba2_24_-1_-1_-1,9.45008696097897,0.5,0.5107,0.5107
Ga2,Ba2_24_-1_-1_-1,9.06661254950624,0.43453,0.69523,0.19523
Ge2,Ba2_24_-1_-1_-1,9.06661254950624,0.43453,0.69523,0.19523
Ga3,Ba2_24_-1_-1_-1,9.31699907887747,0.25,0.81913,0.12874
Ge3,Ba2_24_-1_-1_-1,9.31699907887747,0.25,0.81913,0.12874
Ba1,Ga1_1_-1_-1_-1,12.3248373315837,1,0.5,0.25
Ba2,Ga1_1_-1_-1_-1,21.7223147510542,1.25,0.9893,1.2393
Ga1,Ga1_1_-1_-1_-1,16.5791914609851,1.25,0.5,0.75
Ge1,Ga1_1_-1_-1_-1,16.5791914609851,1.25,0.5,0.75
Ga2,Ga1_1_-1_-1_-1,15.4425420969534,1.18453,0.68453,0.43453
Ge2,Ga1_1_-1_-1_-1,15.4425420969534,1.18453,0.68453,0.43453
Ga3,Ga1_1_-1_-1_-1,14.3892523235339,1,0.80843,0.36804
Ge3,Ga1_1_-1_-1_-1,14.3892523235339,1,0.80843,0.36804
Ba1,Ga1_2_-1_-1_-1,14.4834007487882,0.5,0.75,1
Ba2,Ga1_2_-1_-1_-1,26.4735975355497,0.75,1.2393,1.9893
Ga1,Ga1_2_-1_-1_-1,19.7637079896461,0.75,0.75,1.5
Ge1,Ga1_2_-1_-1_-1,19.7637079896461,0.75,0.75,1.5
Ga2,Ga1_2_-1_-1_-1,17.8240255697499,0.68453,0.93453,1.18453
Ge2,Ga1_2_-1_-1_-1,17.8240255697499,0.68453,0.93453,1.18453
Ga3,Ga1_2_-1_-1_-1,17.4142996448156,0.5,1.05843,1.11804
Ge3,Ga1_2_-1_-1_-1,17.4142996448156,0.5,1.05843,1.11804
Ba1,Ga1_3_-1_-1_-1,12.3248373315837,0.25,1,0.5
Ba2,Ga1_3_-1_-1_-1,23.2880982669617,0.5,1.4893,1.4893
Ga1,Ga1_3_-1_-1_-1,16.137,0.5,1,1
Ge1,Ga1_3_-1_-1_-1,16.137,0.5,1,1
Ga2,Ga1_3_-1_-1_-1,15.4425420969534,0.43453,1.18453,0.68453
Ge2,Ga1_3_-1_-1_-1,15.4425420969534,0.43453,1.18453,0.68453
Ga3,Ga1_3_-1_-1_-1,15.7980140515232,0.25,1.30843,0.61804
Ge3,Ga1_3_-1_-1_-1,15.7980140515232,0.25,1.30843,0.61804
Ba1,Ga1_4_-1_-1_-1,14.4834007487882,1,0.5,0.75
Ba2,Ga1_4_-1_-1_-1,25.3815374693706,1.25,0.9893,1.7393
Ga1,Ga1_4_-1_-1_-1,19.7637079896461,1.25,0.5,1.25
Ge1,Ga1_4_-1_-1_-1,19.7637079896461,1.25,0.5,1.25
Ga2,Ga1_4_-1_-1_-1,17.8240255697499,1.18453,0.68453,0.93453
Ge2,Ga1_4_-1_-1_-1,17.8240255697499,1.18453,0.68453,0.93453
Ga3,Ga1_4_-1_-1_-1,16.6906911889497,1,0.80843,0.86804
Ge3,Ga1_4_-1_-1_-1,16.6906911889497,1,0.80843,0.86804
Ba1,Ga1_5_-1_-1_-1,12.3248373315837,0.5,0.25,1
Ba2,Ga1_5_-1_-1_-1,24.2147715725147,0.75,0.7393,1.9893
Ga1,Ga1_5_-1_-1_-1,18.2410764896154,0.75,0.25,1.5
Ge1,Ga1_5_-1_-1_-1,18.2410764896154,0.75,0.25,1.5
Ga2,Ga1_5_-1_-1_-1,15.4425420969534,0.68453,0.43453,1.18453
Ge2,Ga1_5_-1_-1_-1,15.4425420969534,0.68453,0.43453,1.18453
Ga3,Ga1_5_-1_-1_-1,14.4808334893025,0.5,0.55843,1.11804
Ge3,Ga1_5_-1_-1_-1,14.4808334893025,0.5,0.55843,1.11804
Ba1,Ga1_6_-1_-1_-1,14.4834007487882,0.75,1,0.5
Ba2,Ga1_6_-1_-1_-1,25.0825924475853,1,1.4893,1.4893
Ga1,Ga1_6_-1_-1_-1,18.633402587826,1,1,1
Ge1,Ga1_6_-1_-1_-1,18.633402587826,1,1,1
Ga2,Ga1_6_-1_-1_-1,17.8240255697499,0.93453,1.18453,0.68453
Ge2,Ga1_6_-1_-1_-1,17.8240255697499,0.93453,1.18453,0.68453
Ga3,Ga1_6_-1_-1_-1,17.5340962120129,0.75,1.30843,0.61804
Ge3,Ga1_6_-1_-1_-1,17.5340962120129,0.75,1.30843,0.61804
Ba1,Ga2_1_-1_-1_-1,8.79017452836044,0.31547,0.68453,0.31547
Ba2,Ga2_1_-1_-1_-1,19.8369408824325,0.56547,1.17383,1.30477
Ga1,Ga2_1_-1_-1_-1,12.9692094534192,0.56547,0.68453,0.81547
Ge1,Ga2_1_-1_-1_-1,12.9692094534192,0.56547,0.68453,0.81547
Ga2,Ga2_1_-1_-1_-1,12.0531149626054,0.5,0.86906,0.5
Ge2,Ga2_1_-1_-1_-1,12.0531149626054,0.5,0.86906,0.5
Ga3,Ga2_1_-1_-1_-1,12.1399718744322,0.31547,0.99296,0.43351
Ge3,Ga2_1_-1_-1_-1,12.1399718744322,0.31547,0.99296,0.43351
Ba1,Ga2_4_-1_-1_-1,10.9535458381693,0.68453,0.31547,0.68453
Ba2,Ga2_4_-1_-1_-1,22.3670900889615,0.93453,0.80477,1.67383
Ga1,Ga2_4_-1_-1_-1,16.5826080373763,0.93453,0.31547,1.18453
Ge1,Ga2_4_-1_-1_-1,16.5826080373763,0.93453,0.31547,1.18453
Ga2,Ga2_4_-1_-1_-1,14.2742508596271,0.86906,0.5,0.86906
Ge2,Ga2_4_-1_-1_-1,14.2742508596271,0.86906,0.5,0.86906
Ga3,Ga2_4_-1_-1_-1,13.1843718034314,0.68453,0.6239,0.80257
Ge3,Ga2_4_-1_-1_-1,13.1843718034314,0.68453,0.6239,0.80257
Ba1,Ga2_7_-1_-1_-1,8.79017452836044,0.31547,0.31547,0.68453
Ba2,Ga2_7_-1_-1_-1,20.885813887971,0.56547,0.80477,1.67383
Ga1,Ga2_7_-1_-1_-1,14.522857571308,0.56547,0.31547,1.18453
Ge1,Ga2_7_-1_-1_-1,14.522857571308,0.56547,0.31547,1.18453
Ga2,Ga2_7_-1_-1_-1,12.0531149626054,0.5,0.5,0.86906
Ge2,Ga2_7_-1_-1_-1,12.0531149626054,0.5,0.5,0.86906
Ga3,Ga2_7_-1_-1_-1,11.450531064596,0.31547,0.6239,0.80257
Ge3,Ga2_7_-1_-1_-1,11.450531064596,0.31547,0.6239,0.80257
Ba1,Ga2_10_-1_-1_-1,10.9535458381693,0.68453,0.68453,0.31547
Ba2,Ga2_10_-1_-1_-1,21.390972882454,0.93453,1.17383,1.30477
Ga1,Ga2_10_-1_-1_-1,15.2404032470082,0.93453,0.68453,0.81547
Ge1,Ga2_10_-1_-1_-1,15.2404032470082,0.93453,0.68453,0.81547
Ga2,Ga2_10_-1_-1_-1,14.2742508596271,0.86906,0.86906,0.5
Ge2,Ga2_10_-1_-1_-1,14.2742508596271,0.86906,0.86906,0.5
Ga3,Ga2_10_-1_-1_-1,13.787382467381,0.68453,0.99296,0.43351
Ge3,Ga2_10_-1_-1_-1,13.787382467381,0.68453,0.99296,0.43351
Ba1,Ga2_13_-1_-1_-1,8.79017452836044,0.68453,0.31547,0.31547
Ba2,Ga2_13_-1_-1_-1,19.3148073415052,0.93453,0.80477,1.30477
Ga1,Ga2_13_-1_-1_-1,13.7679661875521,0.93453,0.31547,0.81547
Ge1,Ga2_13_-1_-1_-1,13.7679661875521,0.93453,0.31547,0.81547
Ga2,Ga2_13_-1_-1_-1,12.0531149626054,0.86906,0.5,0.5
Ge2,Ga2_13_-1_-1_-1,12.0531149626054,0.86906,0.5,0.5
Ga3,Ga2_13_-1_-1_-1,11.001407957558,0.68453,0.6239,0.43351
Ge3,Ga2_13_-1_-1_-1,11.001407957558,0.68453,0.6239,0.43351
Ba1,Ga2_16_-1_-1_-1,10.9535458381693,0.31547,0.68453,0.68453
Ba2,Ga2_16_-1_-1_-1,22.8194907914567,0.56547,1.17383,1.67383
Ga1,Ga2_16_-1_-1_-1,15.9256519560845,0.56547,0.68453,1.18453
Ge1,Ga2_16_-1_-1_-1,15.9256519560845,0.56547,0.68453,1.18453
Ga2,Ga2_16_-1_-1_-1,14.2742508596271,0.5,0.86906,0.86906
Ge2,Ga2_16_-1_-1_-1,14.2742508596271,0.5,0.86906,0.86906
Ga3,Ga2_16_-1_-1_-1,14.148342656103,0.31547,0.99296,0.80257
Ge3,Ga2_16_-1_-1_-1,14.148342656103,0.31547,0.99296,0.80257
Ba1,Ga2_19_-1_-1_-1,12.7551230734445,0.68453,0.68453,0.68453
Ba2,Ga2_19_-1_-1_-1,24.1826106379386,0.93453,1.17383,1.67383
Ga1,Ga2_19_-1_-1_-1,17.8240255697499,0.93453,0.68453,1.18453
Ge1,Ga2_19_-1_-1_-1,17.8240255697499,0.93453,0.68453,1.18453
Ga2,Ga2_19_-1_-1_-1,16.193544852976,0.86906,0.86906,0.86906
Ge2,Ga2_19_-1_-1_-1,16.193544852976,0.86906,0.86906,0.86906
Ga3,Ga2_19_-1_-1_-1,15.5848836410267,0.68453,0.99296,0.80257
Ge3,Ga2_19_-1_-1_-1,15.5848836410267,0.68453,0.99296,0.80257
Ba1,Ga2_22_-1_-1_-1,5.87827951438146,0.31547,0.31547,0.31547
Ba2,Ga2_22_-1_-1_-1,17.5781763944587,0.56547,0.80477,1.30477
Ga1,Ga2_22_-1_-1_-1,11.2021156777109,0.56547,0.31547,0.81547
Ge1,Ga2_22_-1_-1_-1,11.2021156777109,0.56547,0.31547,0.81547
Ga2,Ga2_22_-1_-1_-1,9.31670129391299,0.5,0.5,0.5
Ge2,Ga2_22_-1_-1_-1,9.31670129391299,0.5,0.5,0.5
Ga3,Ga2_22_-1_-1_-1,8.84974456460639,0.31547,0.6239,0.43351
Ge3,Ga2_22_-1_-1_-1,8.84974456460639,0.31547,0.6239,0.43351
Ba1,Ga2_25_-1_-1_-1,12.5644687891799,0.81547,0.81547,0.18453
Ba2,Ga2_25_-1_-1_-1,22.0880575985803,1.06547,1.30477,1.17383
Ga1,Ga2_25_-1_-1_-1,16.2042728547669,1.06547,0.81547,0.68453
Ge1,Ga2_25_-1_-1_-1,16.2042728547669,1.06547,0.81547,0.68453
Ga2,Ga2_25_-1_-1_-1,15.723637845993,1,1,0.36906
