Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ge1,Ge1_5_-1_-1_-1,18.6724083720124,1,1,1
Ge2,Ge1_5_-1_-1_-1,17.8604249494154,1.18448,0.68448,0.93448
Ge3,Ge1_5_-1_-1_-1,16.7270530550484,1,0.80849,0.86822
Ba2,Ge1_5_-1_-1_-1,19.057446991793,1.25,1,0.75
Ba1,Ge1_6_-1_-1_-1,12.3506372327463,0.5,0.25,1
Ge1,Ge1_6_-1_-1_-1,16.6138971118218,0.5,0.75,1.25
Ge2,Ge1_6_-1_-1_-1,15.4740033512482,0.68448,0.43448,1.18448
Ge3,Ge1_6_-1_-1_-1,14.513026749578,0.5,0.55849,1.11822
Ba2,Ge1_6_-1_-1_-1,15.7151733803544,0.75,0.75,1
Ba1,Ge2_1_-1_-1_-1,8.8085399246454,0.31552,0.68448,0.31552
Ge1,Ge2_1_-1_-1_-1,14.5531374539445,0.31552,1.18448,0.56552
Ge2,Ge2_1_-1_-1_-1,12.0775098572247,0.5,0.86896,0.5
Ge3,Ge2_1_-1_-1_-1,12.1665830816307,0.31552,0.99297,0.43374
Ba2,Ge2_1_-1_-1_-1,14.5531374539445,0.56552,1.18448,0.31552
Ba1,Ge2_4_-1_-1_-1,10.9759174310028,0.68448,0.31552,0.68448
Ge1,Ge2_4_-1_-1_-1,15.2720006442333,0.68448,0.81552,0.93448
Ge2,Ge2_4_-1_-1_-1,14.3027193253563,0.86896,0.5,0.86896
Ge3,Ge2_4_-1_-1_-1,13.2131914743796,0.68448,0.62401,0.8027
Ba2,Ge2_4_-1_-1_-1,15.2720006442333,0.93448,0.81552,0.68448
Ba1,Ge2_7_-1_-1_-1,8.8085399246454,0.31552,0.31552,0.68448
Ge1,Ge2_7_-1_-1_-1,13.7968697837351,0.31552,0.81552,0.93448
Ge2,Ge2_7_-1_-1_-1,12.0775098572247,0.5,0.5,0.86896
Ge3,Ge2_7_-1_-1_-1,11.4764123788969,0.31552,0.62401,0.8027
Ba2,Ge2_7_-1_-1_-1,12.9966696466935,0.56552,0.81552,0.68448
Ba1,Ge2_10_-1_-1_-1,10.9759174310028,0.68448,0.68448,0.31552
Ge1,Ge2_10_-1_-1_-1,15.9585148933577,0.68448,1.18448,0.56552
Ge2,Ge2_10_-1_-1_-1,14.3027193253563,0.86896,0.86896,0.5
Ge3,Ge2_10_-1_-1_-1,13.8168785089231,0.68448,0.99297,0.43374
Ba2,Ge2_10_-1_-1_-1,16.6166901495328,0.93448,1.18448,0.31552
Ba1,Ge2_13_-1_-1_-1,8.8085399246454,0.68448,0.31552,0.31552
Ge1,Ge2_13_-1_-1_-1,12.9966696466935,0.68448,0.81552,0.56552
Ge2,Ge2_13_-1_-1_-1,12.0775098572247,0.86896,0.5,0.5
Ge3,Ge2_13_-1_-1_-1,11.0258515402525,0.68448,0.62401,0.43374
Ba2,Ge2_13_-1_-1_-1,13.7968697837351,0.93448,0.81552,0.31552
Ba1,Ge2_16_-1_-1_-1,10.9759174310028,0.31552,0.68448,0.68448
Ge1,Ge2_16_-1_-1_-1,16.6166901495328,0.31552,1.18448,0.93448
Ge2,Ge2_16_-1_-1_-1,14.3027193253563,0.5,0.86896,0.86896
Ge3,Ge2_16_-1_-1_-1,14.1790257293352,0.31552,0.99297,0.8027
Ba2,Ge2_16_-1_-1_-1,15.9585148933577,0.56552,1.18448,0.68448
Ba1,Ge2_19_-1_-1_-1,12.7808900824751,0.68448,0.68448,0.68448
Ge1,Ge2_19_-1_-1_-1,17.8604249494154,0.68448,1.18448,0.93448
Ge2,Ge2_19_-1_-1_-1,16.2255759789439,0.86896,0.86896,0.86896
Ge3,Ge2_19_-1_-1_-1,15.6181035494476,0.68448,0.99297,0.8027
Ba2,Ge2_19_-1_-1_-1,17.8604249494154,0.93448,1.18448,0.68448
Ba1,Ge2_22_-1_-1_-1,5.89151828953736,0.31552,0.31552,0.31552
Ge1,Ge2_22_-1_-1_-1,11.226443517747,0.31552,0.81552,0.56552
Ge2,Ge2_22_-1_-1_-1,9.33620418600622,0.5,0.5,0.5
Ge3,Ge2_22_-1_-1_-1,8.8706828564418,0.31552,0.62401,0.43374
Ba2,Ge2_22_-1_-1_-1,11.226443517747,0.56552,0.81552,0.31552
Ba1,Ge2_25_-1_-1_-1,12.5914378912773,0.81552,0.81552,0.18448
Ge1,Ge2_25_-1_-1_-1,17.3309679840096,0.81552,1.31552,0.43448
Ge2,Ge2_25_-1_-1_-1,15.7562803618507,1,1,0.36896
Ge3,Ge2_25_-1_-1_-1,15.3223718506892,0.81552,1.12401,0.3027
Ba2,Ge2_25_-1_-1_-1,18.3584330233793,1.06552,1.31552,0.18448
Ba1,Ge2_28_-1_-1_-1,9.23066002773435,0.18448,0.18448,0.81552
Ge1,Ge2_28_-1_-1_-1,13.7968697837351,0.18448,0.68448,1.06552
Ge2,Ge2_28_-1_-1_-1,12.1598481598778,0.36896,0.36896,1
Ge3,Ge2_28_-1_-1_-1,11.555403383322,0.18448,0.49297,0.93374
Ba2,Ge2_28_-1_-1_-1,12.3969352671619,0.43448,0.68448,0.81552
Ba1,Ge2_31_-1_-1_-1,12.5914378912773,0.81552,0.18448,0.81552
Ge1,Ge2_31_-1_-1_-1,16.2386218458225,0.81552,0.68448,1.06552
Ge2,Ge2_31_-1_-1_-1,15.7562803618507,1,0.36896,1
Ge3,Ge2_31_-1_-1_-1,14.3828568432551,0.81552,0.49297,0.93374
Ba2,Ge2_31_-1_-1_-1,16.2386218458225,1.06552,0.68448,0.81552
Ba1,Ge2_34_-1_-1_-1,9.23066002773435,0.18448,0.81552,0.18448
Ge1,Ge2_34_-1_-1_-1,15.0672899899246,0.18448,1.31552,0.43448
Ge2,Ge2_34_-1_-1_-1,12.1598481598778,0.36896,1,0.36896
Ge3,Ge2_34_-1_-1_-1,12.7057410452327,0.18448,1.12401,0.3027
Ba2,Ge2_34_-1_-1_-1,15.0672899899246,0.43448,1.31552,0.18448
Ba1,Ge2_37_-1_-1_-1,12.5914378912773,0.18448,0.81552,0.81552
Ge1,Ge2_37_-1_-1_-1,18.3584330233793,0.18448,1.31552,1.06552
Ge2,Ge2_37_-1_-1_-1,15.7562803618507,0.36896,1,1
Ge3,Ge2_37_-1_-1_-1,15.8781423713243,0.18448,1.12401,0.93374
Ba2,Ge2_37_-1_-1_-1,17.3309679840096,0.43448,1.31552,0.81552
Ba1,Ge2_40_-1_-1_-1,9.23066002773435,0.81552,0.18448,0.18448
Ge1,Ge2_40_-1_-1_-1,12.3969352671619,0.81552,0.68448,0.43448
Ge2,Ge2_40_-1_-1_-1,12.1598481598778,1,0.36896,0.36896
Ge3,Ge2_40_-1_-1_-1,10.779008364318,0.81552,0.49297,0.3027
Ba2,Ge2_40_-1_-1_-1,13.7968697837351,1.06552,0.68448,0.18448
Ba1,Ge2_43_-1_-1_-1,3.44468589646885,0.18448,0.18448,0.18448
Ge1,Ge2_43_-1_-1_-1,8.96352499834304,0.18448,0.68448,0.43448
Ge2,Ge2_43_-1_-1_-1,6.88937179293771,0.36896,0.36896,0.36896
Ge3,Ge2_43_-1_-1_-1,6.54582291967601,0.18448,0.49297,0.3027
Ba2,Ge2_43_-1_-1_-1,8.96352499834304,0.43448,0.68448,0.18448
Ba1,Ge2_46_-1_-1_-1,15.2277224755436,0.81552,0.81552,0.81552
Ge1,Ge2_46_-1_-1_-1,20.2576229280779,0.81552,1.31552,1.06552
Ge2,Ge2_46_-1_-1_-1,18.6724083720124,1,1,1
Ge3,Ge2_46_-1_-1_-1,18.0403611046544,0.81552,1.12401,0.93374
Ba2,Ge2_46_-1_-1_-1,20.2576229280779,1.06552,1.31552,0.81552
Ba1,Ge3_1_-1_-1_-1,11.0436525003744,0.38178,0.80849,0.5
Ge1,Ge3_1_-1_-1_-1,16.7719463890996,0.38178,1.30849,0.75
Ge2,Ge3_1_-1_-1_-1,14.363410272021,0.56626,0.99297,0.68448
Ge3,Ge3_1_-1_-1_-1,14.3652047371446,0.38178,1.11698,0.61822
Ba2,Ge3_1_-1_-1_-1,16.565881939843,0.63178,1.30849,0.5
Ba1,Ge3_2_-1_-1_-1,7.08922313543728,0.19151,0.5,0.38178
Ge1,Ge3_2_-1_-1_-1,12.9178434971672,0.19151,1,0.63178
Ge2,Ge3_2_-1_-1_-1,10.3993286832785,0.37599,0.68448,0.56626
Ge3,Ge3_2_-1_-1_-1,10.4539484555629,0.19151,0.80849,0.5
Ba2,Ge3_2_-1_-1_-1,12.4825529392055,0.44151,1,0.38178
Ba1,Ge3_3_-1_-1_-1,8.81680495418156,0.5,0.61822,0.19151
Ge1,Ge3_3_-1_-1_-1,14.0368292460997,0.5,1.11822,0.44151
Ge2,Ge3_3_-1_-1_-1,12.0732614028575,0.68448,0.8027,0.37599
Ge3,Ge3_3_-1_-1_-1,11.8326905850854,0.5,0.92671,0.30973
Ba2,Ge3_3_-1_-1_-1,14.6614756847805,0.75,1.11822,0.19151
Ba1,Ge3_4_-1_-1_-1,8.81680495418156,0.61822,0.19151,0.5
Ge1,Ge3_4_-1_-1_-1,12.8595022782718,0.61822,0.69151,0.75
Ge2,Ge3_4_-1_-1_-1,12.0732614028575,0.8027,0.37599,0.68448
Ge3,Ge3_4_-1_-1_-1,10.8578191536608,0.61822,0.5,0.61822
Ba2,Ge3_4_-1_-1_-1,13.1238919562336,0.86822,0.69151,0.5
Ba1,Ge3_5_-1_-1_-1,12.2246155557174,0.80849,0.5,0.61822
Ge1,Ge3_5_-1_-1_-1,16.7270530550484,0.80849,1,0.86822
Ge2,Ge3_5_-1_-1_-1,15.6181035494476,0.99297,0.68448,0.8027
Ge3,Ge3_5_-1_-1_-1,14.6617292841642,0.80849,0.80849,0.73644
Ba2,Ge3_5_-1_-1_-1,17.0543500797785,1.05849,1,0.61822
Ba1,Ge3_6_-1_-1_-1,11.0436525003744,0.5,0.38178,0.80849
Ge1,Ge3_6_-1_-1_-1,15.7997597842356,0.5,0.88178,1.05849
Ge2,Ge3_6_-1_-1_-1,14.363410272021,0.68448,0.56626,0.99297
Ge3,Ge3_6_-1_-1_-1,13.5734585655725,0.5,0.69027,0.92671
Ba2,Ge3_6_-1_-1_-1,15.2218959156964,0.75,0.88178,0.80849
Ba1,Ge3_7_-1_-1_-1,7.08922313543728,0.38178,0.19151,0.5
Ge1,Ge3_7_-1_-1_-1,11.7425650480981,0.38178,0.69151,0.75
Ge2,Ge3_7_-1_-1_-1,10.3993286832785,0.56626,0.37599,0.68448
Ge3,Ge3_7_-1_-1_-1,9.50858937159141,0.38178,0.5,0.61822
Ba2,Ge3_7_-1_-1_-1,11.4463134971396,0.63178,0.69151,0.5
Ba1,Ge3_8_-1_-1_-1,8.81680495418156,0.19151,0.5,0.61822
Ge1,Ge3_8_-1_-1_-1,14.4252947290999,0.19151,1,0.86822
Ge2,Ge3_8_-1_-1_-1,12.0732614028575,0.37599,0.68448,0.8027
Ge3,Ge3_8_-1_-1_-1,11.9691741451576,0.19151,0.80849,0.73644
Ba2,Ge3_8_-1_-1_-1,13.5385779465987,0.44151,1,0.61822
Ba1,Ge3_10_-1_-1_-1,12.2246155557174,0.61822,0.80849,0.5
Ge1,Ge3_10_-1_-1_-1,17.5720559586774,0.61822,1.30849,0.75
Ge2,Ge3_10_-1_-1_-1,15.6181035494476,0.8027,0.99297,0.68448
Ge3,Ge3_10_-1_-1_-1,15.2917648450446,0.61822,1.11698,0.61822
Ba2,Ge3_10_-1_-1_-1,17.7664541158023,0.86822,1.30849,0.5
Ba1,Ge3_11_-1_-1_-1,11.0436525003744,0.80849,0.5,0.38178
Ge1,Ge3_11_-1_-1_-1,15.4459009611713,0.80849,1,0.63178
Ge2,Ge3_11_-1_-1_-1,14.363410272021,0.99297,0.68448,0.56626
Ge3,Ge3_11_-1_-1_-1,13.4532603556377,0.80849,0.80849,0.5
Ba2,Ge3_11_-1_-1_-1,16.228736602323,1.05849,1,0.38178
Ba1,Ge3_15_-1_-1_-1,7.08922313543728,0.5,0.38178,0.19151
Ge1,Ge3_15_-1_-1_-1,11.9195069282264,0.5,0.88178,0.44151
Ge2,Ge3_15_-1_-1_-1,10.3993286832785,0.68448,0.56626,0.37599
Ge3,Ge3_15_-1_-1_-1,9.77648350686769,0.5,0.69027,0.30973
Ba2,Ge3_15_-1_-1_-1,12.6491477730039,0.75,0.88178,0.19151
Ba1,Ge3_18_-1_-1_-1,12.2246155557174,0.5,0.61822,0.80849
Ge1,Ge3_18_-1_-1_-1,17.4525166985071,0.5,1.11822,1.05849
Ge2,Ge3_18_-1_-1_-1,15.6181035494476,0.68448,0.8027,0.99297
Ge3,Ge3_18_-1_-1_-1,15.1218951905384,0.5,0.92671,0.92671
Ba2,Ge3_18_-1_-1_-1,16.931156048552,0.75,1.11822,0.80849
Ba1,Ge3_25_-1_-1_-1,14.7527863292495,0.88178,1,0.30849
Ge1,Ge3_25_-1_-1_-1,19.7004882808179,0.88178,1.5,0.55849
Ge2,Ge3_25_-1_-1_-1,17.9841650485621,1.06626,1.18448,0.49297
Ge3,Ge3_25_-1_-1_-1,17.621331184856,0.88178,1.30849,0.42671
Ba2,Ge3_25_-1_-1_-1,20.5285900400533,1.13178,1.5,0.30849
Ba1,Ge3_26_-1_-1_-1,16.1913291629157,0.69151,0.88178,1
Ge1,Ge3_26_-1_-1_-1,21.4258652890368,0.69151,1.38178,1.25
Ge2,Ge3_26_-1_-1_-1,19.6053225995621,0.87599,1.06626,1.18448
Ge3,Ge3_26_-1_-1_-1,19.1193813043619,0.69151,1.19027,1.11822
Ba2,Ge3_26_-1_-1_-1,21.0033666209182,0.94151,1.38178,1
Ba1,Ge3_27_-1_-1_-1,13.1688455654832,1,0.69151,0.11822
Ge1,Ge3_27_-1_-1_-1,17.2329303043318,1,1.19151,0.36822
Ge2,Ge3_27_-1_-1_-1,16.213768184887,1.18448,0.87599,0.3027
Ge3,Ge3_27_-1_-1_-1,15.4575660894684,1,1,0.23644
Ba2,Ge3_27_-1_-1_-1,18.6604917238304,1.25,1.19151,0.11822
Ba1,Ge3_28_-1_-1_-1,13.1688455654832,0.11822,1,0.69151
Ge1,Ge3_28_-1_-1_-1,19.1347914894935,0.11822,1.5,0.94151
Ge2,Ge3_28_-1_-1_-1,16.213768184887,0.3027,1.18448,0.87599
Ge3,Ge3_28_-1_-1_-1,16.637610853943,0.11822,1.30849,0.80973
Ba2,Ge3_28_-1_-1_-1,18.2435324105959,0.36822,1.5,0.69151
Ba1,Ge3_29_-1_-1_-1,11.3535922924048,0.30849,0.11822,1
Ge1,Ge3_29_-1_-1_-1,15.397141771442,0.30849,0.61822,1.25
Ge2,Ge3_29_-1_-1_-1,14.2108337902557,0.49297,0.3027,1.18448
Ge3,Ge3_29_-1_-1_-1,13.3245808655692,0.30849,0.42671,1.11822
Ba2,Ge3_29_-1_-1_-1,14.0316949427336,0.55849,0.61822,1
Ba1,Ge3_30_-1_-1_-1,14.7527863292495,1,0.30849,0.88178
Ge1,Ge3_30_-1_-1_-1,18.4677011429328,1,0.80849,1.13178
Ge2,Ge3_30_-1_-1_-1,17.9841650485621,1.18448,0.49297,1.06626
Ge3,Ge3_30_-1_-1_-1,16.6336971945004,1,0.61698,1
Ba2,Ge3_30_-1_-1_-1,18.6527672675851,1.25,0.80849,0.88178
Ba1,Ge3_31_-1_-1_-1,16.1913291629157,0.88178,1,0.69151
Ge1,Ge3_31_-1_-1_-1,21.3279368875832,0.88178,1.5,0.94151
Ge2,Ge3_31_-1_-1_-1,19.6053225995621,1.06626,1.18448,0.87599
Ge3,Ge3_31_-1_-1_-1,19.1193813043619,0.88178,1.30849,0.80973
Ba2,Ge3_31_-1_-1_-1,21.5855841852374,1.13178,1.5,0.69151
Ba1,Ge3_32_-1_-1_-1,13.1688455654832,0.69151,0.11822,1
Ge1,Ge3_32_-1_-1_-1,16.7805366515877,0.69151,0.61822,1.25
Ge2,Ge3_32_-1_-1_-1,16.213768184887,0.87599,0.3027,1.18448
Ge3,Ge3_32_-1_-1_-1,14.9016405415138,0.69151,0.42671,1.11822
Ba2,Ge3_32_-1_-1_-1,16.2376142442178,0.94151,0.61822,1
Ba1,Ge3_34_-1_-1_-1,11.3535922924048,0.11822,1,0.30849
Ge1,Ge3_34_-1_-1_-1,17.3022712950729,0.11822,1.5,0.55849
Ge2,Ge3_34_-1_-1_-1,14.2108337902557,0.3027,1.18448,0.49297
Ge3,Ge3_34_-1_-1_-1,14.8919664984864,0.11822,1.30849,0.42671
Ba2,Ge3_34_-1_-1_-1,16.9797538036059,0.36822,1.5,0.30849
Ba1,Ge3_35_-1_-1_-1,14.7527863292495,0.30849,0.88178,1
Ge1,Ge3_35_-1_-1_-1,20.3605812244779,0.30849,1.38178,1.25
Ge2,Ge3_35_-1_-1_-1,17.9841650485621,0.49297,1.06626,1.18448
Ge3,Ge3_35_-1_-1_-1,17.9174860367237,0.30849,1.19027,1.11822
Ba2,Ge3_35_-1_-1_-1,19.3486370588373,0.55849,1.38178,1
Ba1,Ge3_39_-1_-1_-1,16.1913291629157,1,0.69151,0.88178
Ge1,Ge3_39_-1_-1_-1,20.7384873285268,1,1.19151,1.13178
Ge2,Ge3_39_-1_-1_-1,19.6053225995621,1.18448,0.87599,1.06626
Ge3,Ge3_39_-1_-1_-1,18.6724083720124,1,1,1
Ba2,Ge3_39_-1_-1_-1,20.9034589938958,1.25,1.19151,0.88178
Ba1,Ge3_42_-1_-1_-1,11.3535922924048,1,0.30849,0.11822
Ge1,Ge3_42_-1_-1_-1,14.420298738347,1,0.80849,0.36822
Ge2,Ge3_42_-1_-1_-1,14.2108337902557,1.18448,0.49297,0.3027
Ge3,Ge3_42_-1_-1_-1,12.9211995324511,1,0.61698,0.23644
Ba2,Ge3_42_-1_-1_-1,16.0992260747018,1.25,0.80849,0.11822
Ba1,Ba2_1_-1_-1_-1,12.3506372327463,0.5,1,0.25
Ge1,Ba2_1_-1_-1_-1,17.8774699424611,0.5,1.5,0.5
Ge2,Ba2_1_-1_-1_-1,15.4740033512482,0.68448,1.18448,0.43448
Ge3,Ba2_1_-1_-1_-1,15.6140194583482,0.5,1.30849,0.36822
Ba2,Ba2_1_-1_-1_-1,18.2792610074204,0.75,1.5,0.25
Ba1,Ba2_2_-1_-1_-1,14.5137192266524,1,0.75,0.5
Ge1,Ba2_2_-1_-1_-1,19.057446991793,1,1.25,0.75
Ge2,Ba2_2_-1_-1_-1,17.8604249494154,1.18448,0.93448,0.68448
Ge3,Ba2_2_-1_-1_-1,17.0543500797785,1,1.05849,0.61822
Ba2,Ba2_2_-1_-1_-1,19.8050798714017,1.25,1.25,0.5
Ba1,Ba2_3_-1_-1_-1,12.3506372327463,0.25,0.5,1
Ge1,Ba2_3_-1_-1_-1,17.4664386785,0.25,1,1.25
Ge2,Ba2_3_-1_-1_-1,15.4740033512482,0.43448,0.68448,1.18448
Ge3,Ba2_3_-1_-1_-1,15.118010431443,0.25,0.80849,1.11822
Ba2,Ba2_3_-1_-1_-1,16.17078,0.5,1,1
Ba1,Ba2_4_-1_-1_-1,14.5137192266524,0.5,1,0.75
Ge1,Ba2_4_-1_-1_-1,20.1685061456321,0.5,1.5,1
Ge2,Ba2_4_-1_-1_-1,17.8604249494154,0.68448,1.18448,0.93448
Ge3,Ba2_4_-1_-1_-1,17.7664541158023,0.5,1.30849,0.86822
Ba2,Ba2_4_-1_-1_-1,19.8050798714017,0.75,1.5,0.75
Ba1,Ba2_5_-1_-1_-1,12.3506372327463,1,0.25,0.5
Ge1,Ba2_5_-1_-1_-1,15.7151733803544,1,0.75,0.75
Ge2,Ba2_5_-1_-1_-1,15.4740033512482,1.18448,0.43448,0.68448
Ge3,Ba2_5_-1_-1_-1,14.0316949427336,1,0.55849,0.61822
Ba2,Ba2_5_-1_-1_-1,16.6138971118218,1.25,0.75,0.5
Ba1,Ba2_6_-1_-1_-1,14.5137192266524,0.75,0.5,1
Ge1,Ba2_6_-1_-1_-1,19.057446991793,0.75,1,1.25
Ge2,Ba2_6_-1_-1_-1,17.8604249494154,0.93448,0.68448,1.18448
Ge3,Ba2_6_-1_-1_-1,16.931156048552,0.75,0.80849,1.11822
Ba2,Ba2_6_-1_-1_-1,18.6724083720124,1,1,1
Ba1,Ba1_1_0_-1_-1,9.33620418600622,-0.5,0.5,0.5
Ge1,Ba1_1_0_-1_-1,14.5137192266524,-0.5,1,0.75
Ge2,Ba1_1_0_-1_-1,10.9759174310028,-0.31552,0.68448,0.68448
Ge3,Ba1_1_0_-1_-1,12.2246155557174,-0.5,0.80849,0.61822
Ba2,Ba1_1_0_-1_-1,12.3506372327463,-0.25,1,0.5
Ba1,Ba1_25_0_-1_-1,15.2459575934344,0,1,1
Ge1,Ba1_25_0_-1_-1,21.0496382090263,0,1.5,1.25
Ge2,Ba1_25_0_-1_-1,18.1677147589445,0.18448,1.18448,1.18448
Ge3,Ba1_25_0_-1_-1,18.5555331433409,0,1.30849,1.11822
Ba2,Ba1_25_0_-1_-1,19.6208425658966,0.25,1.5,1
Ba1,Ge1_1_0_-1_-1,14.5137192266524,-0.75,1,0.5
Ge1,Ge1_1_0_-1_-1,19.8050798714017,-0.75,1.5,0.75
Ge2,Ge1_1_0_-1_-1,15.9585148933577,-0.56552,1.18448,0.68448
Ge3,Ge1_1_0_-1_-1,17.5720559586774,-0.75,1.30849,0.61822
Ba2,Ge1_1_0_-1_-1,17.8774699424611,-0.5,1.5,0.5
Ba1,Ge1_2_0_-1_-1,6.02649388819901,0,0.5,0.25
Ge1,Ge1_2_0_-1_-1,12.052987776398,0,1,0.5
Ge2,Ge1_2_0_-1_-1,8.96352499834304,0.18448,0.68448,0.43448
Ge3,Ge1_2_0_-1_-1,9.5773380556798,0,0.80849,0.36822
Ba2,Ge1_2_0_-1_-1,11.4344681950758,0.25,1,0.25
Ba1,Ge1_3_0_-1_-1,14.5137192266524,-0.5,0.75,1
Ge1,Ge1_3_0_-1_-1,19.8050798714017,-0.5,1.25,1.25
Ge2,Ge1_3_0_-1_-1,16.6166901495328,-0.31552,0.93448,1.18448
Ge3,Ge1_3_0_-1_-1,17.4525166985071,-0.5,1.05849,1.11822
Ba2,Ge1_3_0_-1_-1,17.4664386785,-0.25,1.25,1
Ba1,Ge1_4_0_-1_-1,12.3506372327463,-0.25,1,0.5
Ge1,Ge1_4_0_-1_-1,18.2792610074204,-0.25,1.5,0.75
Ge2,Ge1_4_0_-1_-1,14.7649783538744,-0.06552,1.18448,0.68448
Ge3,Ge1_4_0_-1_-1,15.8324775344761,-0.25,1.30849,0.61822
Ba2,Ge1_4_0_-1_-1,17.0454987804992,0,1.5,0.5
Ba1,Ge1_5_0_-1_-1,9.71742940904126,0,0.5,0.75
Ge1,Ge1_5_0_-1_-1,15.2459575934344,0,1,1
Ge2,Ge1_5_0_-1_-1,12.6449507731418,0.18448,0.68448,0.93448
Ge3,Ge1_5_0_-1_-1,12.7896322244232,0,0.80849,0.86822
Ba2,Ge1_5_0_-1_-1,13.7425204616693,0.25,1,0.75
Ba1,Ge1_6_0_-1_-1,12.3506372327463,-0.5,0.25,1
Ge1,Ge1_6_0_-1_-1,16.6138971118218,-0.5,0.75,1.25
Ge2,Ge1_6_0_-1_-1,14.0201423625554,-0.31552,0.43448,1.18448
Ge3,Ge1_6_0_-1_-1,14.513026749578,-0.5,0.55849,1.11822
Ba2,Ge1_6_0_-1_-1,13.7425204616693,-0.25,0.75,1
Ba1,Ge2_1_0_-1_-1,10.9759174310028,-0.68448,0.68448,0.31552
Ge1,Ge2_1_0_-1_-1,15.9585148933577,-0.68448,1.18448,0.56552
Ge2,Ge2_1_0_-1_-1,12.0775098572247,-0.5,0.86896,0.5
Ge3,Ge2_1_0_-1_-1,13.8168785089231,-0.68448,0.99297,0.43374
Ba2,Ge2_1_0_-1_-1,14.0201423625554,-0.43448,1.18448,0.31552
Ba1,Ge2_4_0_-1_-1,8.8085399246454,-0.31552,0.31552,0.68448
Ge1,Ge2_4_0_-1_-1,13.7968697837351,-0.31552,0.81552,0.93448
Ge2,Ge2_4_0_-1_-1,10.8998625864588,-0.13104,0.5,0.86896
Ge3,Ge2_4_0_-1_-1,11.4764123788969,-0.31552,0.62401,0.8027
Ba2,Ge2_4_0_-1_-1,11.4997308705092,-0.06552,0.81552,0.68448
Ba1,Ge2_7_0_-1_-1,10.9759174310028,-0.68448,0.31552,0.68448
Ge1,Ge2_7_0_-1_-1,15.2720006442333,-0.68448,0.81552,0.93448
Ge2,Ge2_7_0_-1_-1,12.0775098572247,-0.5,0.5,0.86896
Ge3,Ge2_7_0_-1_-1,13.2131914743796,-0.68448,0.62401,0.8027
Ba2,Ge2_7_0_-1_-1,12.3969352671619,-0.43448,0.81552,0.68448
Ba1,Ge2_10_0_-1_-1,8.8085399246454,-0.31552,0.68448,0.31552
Ge1,Ge2_10_0_-1_-1,14.5531374539445,-0.31552,1.18448,0.56552
Ge2,Ge2_10_0_-1_-1,10.8998625864588,-0.13104,0.86896,0.5
Ge3,Ge2_10_0_-1_-1,12.1665830816307,-0.31552,0.99297,0.43374
Ba2,Ge2_10_0_-1_-1,13.2334499637193,-0.06552,1.18448,0.31552
