Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ga3,Ba2_3_-1_-1_-1,14.7354998160494,0.25,0.8103,1.1166
Ba1,Ba2_4_-1_-1_-1,14.1489820142652,0.5,1,0.75
Ba2,Ba2_4_-1_-1_-1,19.3073680505656,0.75,1.5,0.75
Ga1,Ba2_4_-1_-1_-1,18.5785235688954,0.75,1,1.25
Si1,Ba2_4_-1_-1_-1,17.4688517257255,0.6877,1.1877,0.9377
Ga2,Ba2_4_-1_-1_-1,17.4688517257255,0.6877,1.1877,0.9377
Si3,Ba2_4_-1_-1_-1,17.3261255718961,0.5,1.3103,0.8666
Ga3,Ba2_4_-1_-1_-1,17.3261255718961,0.5,1.3103,0.8666
Ba1,Ba2_5_-1_-1_-1,12.040259380927,1,0.25,0.5
Ba2,Ba2_5_-1_-1_-1,16.1963813514007,1.25,0.75,0.5
Ga1,Ba2_5_-1_-1_-1,17.0274981109968,1.25,0.25,1
Si1,Ba2_5_-1_-1_-1,15.1394567906828,1.1877,0.4377,0.6877
Ga2,Ba2_5_-1_-1_-1,15.1394567906828,1.1877,0.4377,0.6877
Si3,Ba2_5_-1_-1_-1,13.6791705700424,1,0.5603,0.6166
Ga3,Ba2_5_-1_-1_-1,13.6791705700424,1,0.5603,0.6166
Ba1,Ba2_6_-1_-1_-1,14.1489820142652,0.75,0.5,1
Ba2,Ba2_6_-1_-1_-1,18.2031611672259,1,1,1
Ga1,Ba2_6_-1_-1_-1,19.6616612360197,1,0.5,1.5
Si1,Ba2_6_-1_-1_-1,17.4688517257255,0.9377,0.6877,1.1877
Ga2,Ba2_6_-1_-1_-1,17.4688517257255,0.9377,0.6877,1.1877
Si3,Ba2_6_-1_-1_-1,16.503357261745,0.75,0.8103,1.1166
Ga3,Ba2_6_-1_-1_-1,16.503357261745,0.75,0.8103,1.1166
Ba1,Ga1_1_-1_-1_-1,12.040259380927,1,0.5,0.25
Ba2,Ga1_1_-1_-1_-1,17.0274981109968,1.25,1,0.25
Ga1,Ga1_1_-1_-1_-1,16.1963813514007,1.25,0.5,0.75
Si1,Ga1_1_-1_-1_-1,15.1394567906828,1.1877,0.6877,0.4377
Ga2,Ga1_1_-1_-1_-1,15.1394567906828,1.1877,0.6877,0.4377
Si3,Ga1_1_-1_-1_-1,14.064741514511,1,0.8103,0.3666
Ga3,Ga1_1_-1_-1_-1,14.064741514511,1,0.8103,0.3666
Ba1,Ga1_2_-1_-1_-1,14.1489820142652,0.5,0.75,1
Ba2,Ga1_2_-1_-1_-1,18.5785235688954,0.75,1.25,1
Ga1,Ga1_2_-1_-1_-1,19.3073680505656,0.75,0.75,1.5
Si1,Ga1_2_-1_-1_-1,17.4688517257255,0.6877,0.9377,1.1877
Ga2,Ga1_2_-1_-1_-1,17.4688517257255,0.6877,0.9377,1.1877
Si3,Ga1_2_-1_-1_-1,17.0146225625906,0.5,1.0603,1.1166
Ga3,Ga1_2_-1_-1_-1,17.0146225625906,0.5,1.0603,1.1166
Ba1,Ga1_3_-1_-1_-1,12.040259380927,0.25,1,0.5
Ba2,Ga1_3_-1_-1_-1,17.4281999483596,0.5,1.5,0.5
Ga1,Ga1_3_-1_-1_-1,15.7644,0.5,1,1
Si1,Ga1_3_-1_-1_-1,15.1394567906828,0.4377,1.1877,0.6877
Ga2,Ga1_3_-1_-1_-1,15.1394567906828,0.4377,1.1877,0.6877
Si3,Ga1_3_-1_-1_-1,15.4443985833112,0.25,1.3103,0.6166
Ga3,Ga1_3_-1_-1_-1,15.4443985833112,0.25,1.3103,0.6166
Ba1,Ga1_4_-1_-1_-1,14.1489820142652,1,0.5,0.75
Ba2,Ga1_4_-1_-1_-1,18.5785235688954,1.25,1,0.75
Ga1,Ga1_4_-1_-1_-1,19.3073680505656,1.25,0.5,1.25
Si1,Ga1_4_-1_-1_-1,17.4688517257255,1.1877,0.6877,0.9377
Ga2,Ga1_4_-1_-1_-1,17.4688517257255,1.1877,0.6877,0.9377
Si3,Ga1_4_-1_-1_-1,16.3070986768298,1,0.8103,0.8666
Ga3,Ga1_4_-1_-1_-1,16.3070986768298,1,0.8103,0.8666
Ba1,Ga1_5_-1_-1_-1,12.040259380927,0.5,0.25,1
Ba2,Ga1_5_-1_-1_-1,15.3202430085165,0.75,0.75,1
Ga1,Ga1_5_-1_-1_-1,17.8198937976633,0.75,0.25,1.5
Si1,Ga1_5_-1_-1_-1,15.1394567906828,0.6877,0.4377,1.1877
Ga2,Ga1_5_-1_-1_-1,15.1394567906828,0.6877,0.4377,1.1877
Si3,Ga1_5_-1_-1_-1,14.1420781637696,0.5,0.5603,1.1166
Ga3,Ga1_5_-1_-1_-1,14.1420781637696,0.5,0.5603,1.1166
Ba1,Ga1_6_-1_-1_-1,14.1489820142652,0.75,1,0.5
Ba2,Ga1_6_-1_-1_-1,19.6616612360197,1,1.5,0.5
Ga1,Ga1_6_-1_-1_-1,18.2031611672259,1,1,1
Si1,Ga1_6_-1_-1_-1,17.4688517257255,0.9377,1.1877,0.6877
Ga2,Ga1_6_-1_-1_-1,17.4688517257255,0.9377,1.1877,0.6877
Si3,Ga1_6_-1_-1_-1,17.1392909328299,0.75,1.3103,0.6166
Ga3,Ga1_6_-1_-1_-1,17.1392909328299,0.75,1.3103,0.6166
Ba1,Si1_1_-1_-1_-1,8.58958982105706,0.3123,0.6877,0.3123
Ba2,Si1_1_-1_-1_-1,14.1951353471259,0.5623,1.1877,0.3123
Ga1,Si1_1_-1_-1_-1,12.6506245808798,0.5623,0.6877,0.8123
Si1,Si1_1_-1_-1_-1,11.8265699485008,0.5,0.8754,0.5
Ga2,Si1_1_-1_-1_-1,11.8265699485008,0.5,0.8754,0.5
Si3,Si1_1_-1_-1_-1,11.8785936643748,0.3123,0.998,0.4289
Ga3,Si1_1_-1_-1_-1,11.8785936643748,0.3123,0.998,0.4289
Ba1,Si1_4_-1_-1_-1,10.735204633861,0.6877,0.3123,0.6877
Ba2,Si1_4_-1_-1_-1,14.9075031491412,0.9377,0.8123,0.6877
Ga1,Si1_4_-1_-1_-1,16.2387565835109,0.9377,0.3123,1.1877
Si1,Si1_4_-1_-1_-1,14.0319900361127,0.8754,0.5,0.8754
Ga2,Si1_4_-1_-1_-1,14.0319900361127,0.8754,0.5,0.8754
Si3,Si1_4_-1_-1_-1,12.9035486401,0.6877,0.6226,0.8043
Ga3,Si1_4_-1_-1_-1,12.9035486401,0.6877,0.6226,0.8043
Ba1,Si1_7_-1_-1_-1,8.58958982105706,0.3123,0.3123,0.6877
Ba2,Si1_7_-1_-1_-1,12.6506245808798,0.5623,0.8123,0.6877
Ga1,Si1_7_-1_-1_-1,14.1951353471259,0.5623,0.3123,1.1877
Si1,Si1_7_-1_-1_-1,11.8265699485008,0.5,0.5,0.8754
Ga2,Si1_7_-1_-1_-1,11.8265699485008,0.5,0.5,0.8754
Si3,Si1_7_-1_-1_-1,11.1820392715534,0.3123,0.6226,0.8043
Ga3,Si1_7_-1_-1_-1,11.1820392715534,0.3123,0.6226,0.8043
Ba1,Si1_10_-1_-1_-1,10.735204633861,0.6877,0.6877,0.3123
Ba2,Si1_10_-1_-1_-1,16.2387565835109,0.9377,1.1877,0.3123
Ga1,Si1_10_-1_-1_-1,14.9075031491412,0.9377,0.6877,0.8123
Si1,Si1_10_-1_-1_-1,14.0319900361127,0.8754,0.8754,0.5
Ga2,Si1_10_-1_-1_-1,14.0319900361127,0.8754,0.8754,0.5
Si3,Si1_10_-1_-1_-1,13.5116450767547,0.6877,0.998,0.4289
Ga3,Si1_10_-1_-1_-1,13.5116450767547,0.6877,0.998,0.4289
Ba1,Si1_13_-1_-1_-1,8.58958982105706,0.6877,0.3123,0.3123
Ba2,Si1_13_-1_-1_-1,13.4450766046457,0.9377,0.8123,0.3123
Ga1,Si1_13_-1_-1_-1,13.4450766046457,0.9377,0.3123,0.8123
Si1,Si1_13_-1_-1_-1,11.8265699485008,0.8754,0.5,0.5
Ga2,Si1_13_-1_-1_-1,11.8265699485008,0.8754,0.5,0.5
Si3,Si1_13_-1_-1_-1,10.7409822110143,0.6877,0.6226,0.4289
Ga3,Si1_13_-1_-1_-1,10.7409822110143,0.6877,0.6226,0.4289
Ba1,Si1_16_-1_-1_-1,10.735204633861,0.3123,0.6877,0.6877
Ba2,Si1_16_-1_-1_-1,15.5873484839496,0.5623,1.1877,0.6877
Ga1,Si1_16_-1_-1_-1,15.5873484839496,0.5623,0.6877,1.1877
Si1,Si1_16_-1_-1_-1,14.0319900361127,0.5,0.8754,0.8754
Ga2,Si1_16_-1_-1_-1,14.0319900361127,0.5,0.8754,0.8754
Si3,Si1_16_-1_-1_-1,13.8648424474794,0.3123,0.998,0.8043
Ga3,Si1_16_-1_-1_-1,13.8648424474794,0.3123,0.998,0.8043
Ba1,Si1_19_-1_-1_-1,12.5183139347012,0.6877,0.6877,0.6877
Ba2,Si1_19_-1_-1_-1,17.4688517257255,0.9377,1.1877,0.6877
Ga1,Si1_19_-1_-1_-1,17.4688517257255,0.9377,0.6877,1.1877
Si1,Si1_19_-1_-1_-1,15.9350472857895,0.8754,0.8754,0.8754
Ga2,Si1_19_-1_-1_-1,15.9350472857895,0.8754,0.8754,0.8754
Si3,Si1_19_-1_-1_-1,15.2871652483477,0.6877,0.998,0.8043
Ga3,Si1_19_-1_-1_-1,15.2871652483477,0.6877,0.998,0.8043
Ba1,Si1_22_-1_-1_-1,5.68484723252464,0.3123,0.3123,0.3123
Ba2,Si1_22_-1_-1_-1,10.8892027738258,0.5623,0.8123,0.3123
Ga1,Si1_22_-1_-1_-1,10.8892027738258,0.5623,0.3123,0.8123
Si1,Si1_22_-1_-1_-1,9.10158058361294,0.5,0.5,0.5
Ga2,Si1_22_-1_-1_-1,9.10158058361294,0.5,0.5,0.5
Si3,Si1_22_-1_-1_-1,8.59680950239464,0.3123,0.6226,0.4289
Ga3,Si1_22_-1_-1_-1,8.59680950239464,0.3123,0.6226,0.4289
Ba1,Si1_25_-1_-1_-1,12.233164784254,0.8123,0.8123,0.1877
Ba2,Si1_25_-1_-1_-1,17.8534685355833,1.0623,1.3123,0.1877
Ga1,Si1_25_-1_-1_-1,15.8037404378814,1.0623,0.8123,0.6877
Si1,Si1_25_-1_-1_-1,15.3775422844458,1,1,0.3754
Ga2,Si1_25_-1_-1_-1,15.3775422844458,1,1,0.3754
Si3,Si1_25_-1_-1_-1,14.9097874695335,0.8123,1.1226,0.3043
Ga3,Si1_25_-1_-1_-1,14.9097874695335,0.8123,1.1226,0.3043
Ba1,Si1_28_-1_-1_-1,8.9812133765753,0.1877,0.1877,0.8123
Ba2,Si1_28_-1_-1_-1,12.0944624288648,0.4377,0.6877,0.8123
Ga1,Si1_28_-1_-1_-1,14.6718829182337,0.4377,0.1877,1.3123
Si1,Si1_28_-1_-1_-1,11.898846033958,0.3754,0.3754,1
Ga2,Si1_28_-1_-1_-1,11.898846033958,0.3754,0.3754,1
Si3,Si1_28_-1_-1_-1,11.2511170598079,0.1877,0.498,0.9289
Ga3,Si1_28_-1_-1_-1,11.2511170598079,0.1877,0.498,0.9289
Ba1,Si1_31_-1_-1_-1,12.233164784254,0.8123,0.1877,0.8123
Ba2,Si1_31_-1_-1_-1,15.8037404378814,1.0623,0.6877,0.8123
Ga1,Si1_31_-1_-1_-1,17.8534685355833,1.0623,0.1877,1.3123
Si1,Si1_31_-1_-1_-1,15.3775422844458,1,0.3754,1
Ga2,Si1_31_-1_-1_-1,15.3775422844458,1,0.3754,1
Si3,Si1_31_-1_-1_-1,13.9848404358661,0.8123,0.498,0.9289
Ga3,Si1_31_-1_-1_-1,13.9848404358661,0.8123,0.498,0.9289
Ba1,Si1_34_-1_-1_-1,8.9812133765753,0.1877,0.8123,0.1877
Ba2,Si1_34_-1_-1_-1,14.6718829182337,0.4377,1.3123,0.1877
Ga1,Si1_34_-1_-1_-1,12.0944624288648,0.4377,0.8123,0.6877
Si1,Si1_34_-1_-1_-1,11.898846033958,0.3754,1,0.3754
Ga2,Si1_34_-1_-1_-1,11.898846033958,0.3754,1,0.3754
Si3,Si1_34_-1_-1_-1,12.3819883485458,0.1877,1.1226,0.3043
Ga3,Si1_34_-1_-1_-1,12.3819883485458,0.1877,1.1226,0.3043
Ba1,Si1_37_-1_-1_-1,12.233164784254,0.1877,0.8123,0.8123
Ba2,Si1_37_-1_-1_-1,16.8597827770554,0.4377,1.3123,0.8123
Ga1,Si1_37_-1_-1_-1,16.8597827770554,0.4377,0.8123,1.3123
Si1,Si1_37_-1_-1_-1,15.3775422844458,0.3754,1,1
Ga2,Si1_37_-1_-1_-1,15.3775422844458,0.3754,1,1
Si3,Si1_37_-1_-1_-1,15.4398767347779,0.1877,1.1226,0.9289
Ga3,Si1_37_-1_-1_-1,15.4398767347779,0.1877,1.1226,0.9289
Ba1,Si1_40_-1_-1_-1,8.9812133765753,0.8123,0.1877,0.1877
Ba2,Si1_40_-1_-1_-1,13.4450766046457,1.0623,0.6877,0.1877
Ga1,Si1_40_-1_-1_-1,13.4450766046457,1.0623,0.1877,0.6877
Si1,Si1_40_-1_-1_-1,11.898846033958,1,0.3754,0.3754
Ga2,Si1_40_-1_-1_-1,11.898846033958,1,0.3754,0.3754
Si3,Si1_40_-1_-1_-1,10.5118791800051,0.8123,0.498,0.3043
Ga3,Si1_40_-1_-1_-1,10.5118791800051,0.8123,0.498,0.3043
Ba1,Si1_43_-1_-1_-1,3.4167333510883,0.1877,0.1877,0.1877
Ba2,Si1_43_-1_-1_-1,8.79135339524507,0.4377,0.6877,0.1877
Ga1,Si1_43_-1_-1_-1,8.79135339524507,0.4377,0.1877,0.6877
Si1,Si1_43_-1_-1_-1,6.83346670217659,0.3754,0.3754,0.3754
Ga2,Si1_43_-1_-1_-1,6.83346670217659,0.3754,0.3754,0.3754
Si3,Si1_43_-1_-1_-1,6.44294008756012,0.1877,0.498,0.3043
Ga3,Si1_43_-1_-1_-1,6.44294008756012,0.1877,0.498,0.3043
Ba1,Si1_46_-1_-1_-1,14.7864278161376,0.8123,0.8123,0.8123
Ba2,Si1_46_-1_-1_-1,19.6909742185144,1.0623,1.3123,0.8123
Ga1,Si1_46_-1_-1_-1,19.6909742185144,1.0623,0.8123,1.3123
Si1,Si1_46_-1_-1_-1,18.2031611672259,1,1,1
Ga2,Si1_46_-1_-1_-1,18.2031611672259,1,1,1
Si3,Si1_46_-1_-1_-1,17.5321966823405,0.8123,1.1226,0.9289
Ga3,Si1_46_-1_-1_-1,17.5321966823405,0.8123,1.1226,0.9289
Ba1,Si3_1_-1_-1_-1,10.7874870137222,0.3834,0.8103,0.5
Ba2,Si3_1_-1_-1_-1,16.1727742028245,0.6334,1.3103,0.5
Ga1,Si3_1_-1_-1_-1,15.0759896968092,0.6334,0.8103,1
Si1,Si3_1_-1_-1_-1,14.0808658577994,0.5711,0.998,0.6877
Ga2,Si3_1_-1_-1_-1,14.0808658577994,0.5711,0.998,0.6877
Si3,Si3_1_-1_-1_-1,14.03311229835,0.3834,1.1206,0.6166
Ga3,Si3_1_-1_-1_-1,14.03311229835,0.3834,1.1206,0.6166
Ba1,Si3_2_-1_-1_-1,6.91545775178541,0.1897,0.5,0.3834
Ba2,Si3_2_-1_-1_-1,12.1672469687315,0.4397,1,0.3834
Ga1,Si3_2_-1_-1_-1,11.6259722815878,0.4397,0.5,0.8834
Si1,Si3_2_-1_-1_-1,10.1976553464435,0.3774,0.6877,0.5711
Ga2,Si3_2_-1_-1_-1,10.1976553464435,0.3774,0.6877,0.5711
Si3,Si3_2_-1_-1_-1,10.2033667122151,0.1897,0.8103,0.5
Ga3,Si3_2_-1_-1_-1,10.2033667122151,0.1897,0.8103,0.5
Ba1,Si3_3_-1_-1_-1,8.57793043387744,0.5,0.6166,0.1897
Ba2,Si3_3_-1_-1_-1,14.2763609072584,0.75,1.1166,0.1897
Ga1,Si3_3_-1_-1_-1,12.5164952511153,0.75,0.6166,0.6897
Si1,Si3_3_-1_-1_-1,11.807574373672,0.6877,0.8043,0.3774
Ga2,Si3_3_-1_-1_-1,11.807574373672,0.6877,0.8043,0.3774
Si3,Si3_3_-1_-1_-1,11.5268960302146,0.5,0.9269,0.3063
Ga3,Si3_3_-1_-1_-1,11.5268960302146,0.5,0.9269,0.3063
Ba1,Si3_4_-1_-1_-1,8.57793043387744,0.6166,0.1897,0.5
Ba2,Si3_4_-1_-1_-1,12.7711388303519,0.8666,0.6897,0.5
Ga1,Si3_4_-1_-1_-1,14.049026553515,0.8666,0.1897,1
Si1,Si3_4_-1_-1_-1,11.807574373672,0.8043,0.3774,0.6877
Ga2,Si3_4_-1_-1_-1,11.807574373672,0.8043,0.3774,0.6877
Si3,Si3_4_-1_-1_-1,10.5640621423502,0.6166,0.5,0.6166
Ga3,Si3_4_-1_-1_-1,10.5640621423502,0.6166,0.5,0.6166
Ba1,Si3_5_-1_-1_-1,11.9217117346016,0.8103,0.5,0.6166
Ba2,Si3_5_-1_-1_-1,16.631858394105,1.0603,1,0.6166
Ga1,Si3_5_-1_-1_-1,17.0146225625906,1.0603,0.5,1.1166
Si1,Si3_5_-1_-1_-1,15.2871652483477,0.998,0.6877,0.8043
Ga2,Si3_5_-1_-1_-1,15.2871652483477,0.998,0.6877,0.8043
Si3,Si3_5_-1_-1_-1,14.2975157793793,0.8103,0.8103,0.7332
Ga3,Si3_5_-1_-1_-1,14.2975157793793,0.8103,0.8103,0.7332
Ba1,Si3_6_-1_-1_-1,10.7874870137222,0.5,0.3834,0.8103
Ba2,Si3_6_-1_-1_-1,14.8608926947667,0.75,0.8834,0.8103
Ga1,Si3_6_-1_-1_-1,16.3706432087586,0.75,0.3834,1.3103
Si1,Si3_6_-1_-1_-1,14.0808658577994,0.6877,0.5711,0.998
Ga2,Si3_6_-1_-1_-1,14.0808658577994,0.6877,0.5711,0.998
Si3,Si3_6_-1_-1_-1,13.2536152665664,0.5,0.6937,0.9269
Ga3,Si3_6_-1_-1_-1,13.2536152665664,0.5,0.6937,0.9269
Ba1,Si3_7_-1_-1_-1,6.91545775178541,0.3834,0.1897,0.5
Ba2,Si3_7_-1_-1_-1,11.1564324542639,0.6334,0.6897,0.5
Ga1,Si3_7_-1_-1_-1,12.5991724007492,0.6334,0.1897,1
Si1,Si3_7_-1_-1_-1,10.1976553464435,0.5711,0.3774,0.6877
Ga2,Si3_7_-1_-1_-1,10.1976553464435,0.5711,0.3774,0.6877
Si3,Si3_7_-1_-1_-1,9.26509980171426,0.3834,0.5,0.6166
Ga3,Si3_7_-1_-1_-1,9.26509980171426,0.3834,0.5,0.6166
Ba1,Si3_8_-1_-1_-1,8.57793043387744,0.1897,0.5,0.6166
Ba2,Si3_8_-1_-1_-1,13.1832937238695,0.4397,1,0.6166
Ga1,Si3_8_-1_-1_-1,13.6630121391907,0.4397,0.5,1.1166
Si1,Si3_8_-1_-1_-1,11.807574373672,0.3774,0.6877,0.8043
Ga2,Si3_8_-1_-1_-1,11.807574373672,0.3774,0.6877,0.8043
Si3,Si3_8_-1_-1_-1,11.6564418802267,0.1897,0.8103,0.7332
Ga3,Si3_8_-1_-1_-1,11.6564418802267,0.1897,0.8103,0.7332
Ba1,Si3_10_-1_-1_-1,11.9217117346016,0.6166,0.8103,0.5
Ba2,Si3_10_-1_-1_-1,17.3261255718961,0.8666,1.3103,0.5
Ga1,Si3_10_-1_-1_-1,16.3070986768298,0.8666,0.8103,1
Si1,Si3_10_-1_-1_-1,15.2871652483477,0.8043,0.998,0.6877
Ga2,Si3_10_-1_-1_-1,15.2871652483477,0.8043,0.998,0.6877
Si3,Si3_10_-1_-1_-1,14.9226530948694,0.6166,1.1206,0.6166
Ga3,Si3_10_-1_-1_-1,14.9226530948694,0.6166,1.1206,0.6166
Ba1,Si3_11_-1_-1_-1,10.7874870137222,0.8103,0.5,0.3834
Ba2,Si3_11_-1_-1_-1,15.8386040745341,1.0603,1,0.3834
Ga1,Si3_11_-1_-1_-1,15.4266882941217,1.0603,0.5,0.8834
Si1,Si3_11_-1_-1_-1,14.0808658577994,0.998,0.6877,0.5711
Ga2,Si3_11_-1_-1_-1,14.0808658577994,0.998,0.6877,0.5711
Si3,Si3_11_-1_-1_-1,13.1398254333319,0.8103,0.8103,0.5
Ga3,Si3_11_-1_-1_-1,13.1398254333319,0.8103,0.8103,0.5
Ba1,Si3_15_-1_-1_-1,6.91545775178541,0.5,0.3834,0.1897
Ba2,Si3_15_-1_-1_-1,12.3409809792768,0.75,0.8834,0.1897
Ga1,Si3_15_-1_-1_-1,11.4413862254309,0.75,0.3834,0.6897
Si1,Si3_15_-1_-1_-1,10.1976553464435,0.6877,0.5711,0.3774
Ga2,Si3_15_-1_-1_-1,10.1976553464435,0.6877,0.5711,0.3774
Si3,Si3_15_-1_-1_-1,9.54604607257043,0.5,0.6937,0.3063
Ga3,Si3_15_-1_-1_-1,9.54604607257043,0.5,0.6937,0.3063
Ba1,Si3_18_-1_-1_-1,11.9217117346016,0.5,0.6166,0.8103
Ba2,Si3_18_-1_-1_-1,16.503357261745,0.75,1.1166,0.8103
Ga1,Si3_18_-1_-1_-1,17.1392909328299,0.75,0.6166,1.3103
Si1,Si3_18_-1_-1_-1,15.2871652483477,0.6877,0.8043,0.998
Ga2,Si3_18_-1_-1_-1,15.2871652483477,0.6877,0.8043,0.998
Si3,Si3_18_-1_-1_-1,14.7445126778033,0.5,0.9269,0.9269
Ga3,Si3_18_-1_-1_-1,14.7445126778033,0.5,0.9269,0.9269
Ba1,Si3_25_-1_-1_-1,14.397314467918,0.8834,1,0.3103
Ba2,Si3_25_-1_-1_-1,20.0259087752639,1.1334,1.5,0.3103
Ga1,Si3_25_-1_-1_-1,18.0238311740995,1.1334,1,0.8103
Si1,Si3_25_-1_-1_-1,17.6044129053107,1.0711,1.1877,0.498
Ga2,Si3_25_-1_-1_-1,17.6044129053107,1.0711,1.1877,0.498
Si3,Si3_25_-1_-1_-1,17.2034327723412,0.8834,1.3103,0.4269
Ga3,Si3_25_-1_-1_-1,17.2034327723412,0.8834,1.3103,0.4269
Ba1,Si3_26_-1_-1_-1,15.7856908589274,0.6897,0.8834,1
Ba2,Si3_26_-1_-1_-1,20.4784394080493,0.9397,1.3834,1
Ga1,Si3_26_-1_-1_-1,20.7905061962185,0.9397,0.8834,1.5
Si1,Si3_26_-1_-1_-1,19.1716457926032,0.8774,1.0711,1.1877
Ga2,Si3_26_-1_-1_-1,19.1716457926032,0.8774,1.0711,1.1877
Si3,Si3_26_-1_-1_-1,18.6449940710543,0.6897,1.1937,1.1166
Ga3,Si3_26_-1_-1_-1,18.6449940710543,0.6897,1.1937,1.1166
Ba1,Si3_27_-1_-1_-1,12.825508892256,1,0.6897,0.1166
Ba2,Si3_27_-1_-1_-1,18.1772993128267,1.25,1.1897,0.1166
Ga1,Si3_27_-1_-1_-1,16.3436331802691,1.25,0.6897,0.6166
Si1,Si3_27_-1_-1_-1,15.8449797420231,1.1877,0.8774,0.3043
Ga2,Si3_27_-1_-1_-1,15.8449797420231,1.1877,0.8774,0.3043
Si3,Si3_27_-1_-1_-1,15.0635319481007,1,1,0.2332
Ga3,Si3_27_-1_-1_-1,15.0635319481007,1,1,0.2332
Ba1,Si3_28_-1_-1_-1,12.825508892256,0.1166,1,0.6897
Ba2,Si3_28_-1_-1_-1,17.7736000280828,0.3666,1.5,0.6897
Ga1,Si3_28_-1_-1_-1,16.7817668283473,0.3666,1,1.1897
Si1,Si3_28_-1_-1_-1,15.8449797420231,0.3043,1.1877,0.8774
Ga2,Si3_28_-1_-1_-1,15.8449797420231,0.3043,1.1877,0.8774
Si3,Si3_28_-1_-1_-1,16.2154693537179,0.1166,1.3103,0.8063
Ga3,Si3_28_-1_-1_-1,16.2154693537179,0.1166,1.3103,0.8063
Ba1,Si3_29_-1_-1_-1,11.0719603657091,0.3103,0.1166,1
Ba2,Si3_29_-1_-1_-1,13.6791705700424,0.5603,0.6166,1
Ga1,Si3_29_-1_-1_-1,16.8728400792059,0.5603,0.1166,1.5
Si1,Si3_29_-1_-1_-1,13.9077940151828,0.498,0.3043,1.1877
Ga2,Si3_29_-1_-1_-1,13.9077940151828,0.498,0.3043,1.1877
Si3,Si3_29_-1_-1_-1,12.9797825891419,0.3103,0.4269,1.1166
Ga3,Si3_29_-1_-1_-1,12.9797825891419,0.3103,0.4269,1.1166
Ba1,Si3_30_-1_-1_-1,14.397314467918,1,0.3103,0.8834
Ba2,Si3_30_-1_-1_-1,18.2015884978583,1.25,0.8103,0.8834
Ga1,Si3_30_-1_-1_-1,19.8644830947665,1.25,0.3103,1.3834
Si1,Si3_30_-1_-1_-1,17.6044129053107,1.1877,0.498,1.0711
Ga2,Si3_30_-1_-1_-1,17.6044129053107,1.1877,0.498,1.0711
Si3,Si3_30_-1_-1_-1,16.2309343726072,1,0.6206,1
Ga3,Si3_30_-1_-1_-1,16.2309343726072,1,0.6206,1
Ba1,Si3_31_-1_-1_-1,15.7856908589274,0.8834,1,0.6897
