Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ba1,Ba2_2_-1_-1_-1,15.418989868188,0.9591,0.7543,0.5
Ba2,Ba2_2_-1_-1_-1,21.5604544232808,1.2134,1.2952,0.5
Sn1,Ba2_2_-1_-1_-1,20.3568759532433,1.2091,0.7543,1
Ga1,Ba2_2_-1_-1_-1,20.3568759532433,1.2091,0.7543,1
Sn2,Ba2_2_-1_-1_-1,19.0545448788148,1.1432,0.9384,0.6841
Ga2,Ba2_2_-1_-1_-1,19.0545448788148,1.1432,0.9384,0.6841
Sn3,Ba2_2_-1_-1_-1,18.2655158357892,0.9591,1.06671,0.61837
Ga3,Ba2_2_-1_-1_-1,18.2655158357892,0.9591,1.06671,0.61837
Ba1,Ba2_3_-1_-1_-1,12.9694363144234,0.2457,0.5,0.9591
Ba2,Ba2_3_-1_-1_-1,17.5525352676808,0.5,1.0409,0.9591
Sn1,Ba2_3_-1_-1_-1,18.9437112581441,0.4957,0.5,1.4591
Ga1,Ba2_3_-1_-1_-1,18.9437112581441,0.4957,0.5,1.4591
Sn2,Ba2_3_-1_-1_-1,16.3686426271235,0.4298,0.6841,1.1432
Ga2,Ba2_3_-1_-1_-1,16.3686426271235,0.4298,0.6841,1.1432
Sn3,Ba2_3_-1_-1_-1,16.0382617606952,0.2457,0.81241,1.07747
Ga3,Ba2_3_-1_-1_-1,16.0382617606952,0.2457,0.81241,1.07747
Ba1,Ba2_4_-1_-1_-1,15.418989868188,0.5,0.9591,0.7543
Ba2,Ba2_4_-1_-1_-1,21.5225443459594,0.7543,1.5,0.7543
Sn1,Ba2_4_-1_-1_-1,20.439823219355,0.75,0.9591,1.2543
Ga1,Ba2_4_-1_-1_-1,20.439823219355,0.75,0.9591,1.2543
Sn2,Ba2_4_-1_-1_-1,19.0545448788148,0.6841,1.1432,0.9384
Ga2,Ba2_4_-1_-1_-1,19.0545448788148,0.6841,1.1432,0.9384
Sn3,Ba2_4_-1_-1_-1,18.95669581574,0.5,1.27151,0.87267
Ga3,Ba2_4_-1_-1_-1,18.95669581574,0.5,1.27151,0.87267
Ba1,Ba2_5_-1_-1_-1,6.53178662251636,0.0409,0.2457,0.5
Ba2,Ba2_5_-1_-1_-1,11.4321582556562,0.2952,0.7866,0.5
Sn1,Ba2_5_-1_-1_-1,12.5120088549615,0.2909,0.2457,1
Ga1,Ba2_5_-1_-1_-1,12.5120088549615,0.2909,0.2457,1
Sn2,Ba2_5_-1_-1_-1,9.80641829722844,0.225,0.4298,0.6841
Ga2,Ba2_5_-1_-1_-1,9.80641829722844,0.225,0.4298,0.6841
Sn3,Ba2_5_-1_-1_-1,9.7518571199558,0.0409,0.55811,0.61837
Ga3,Ba2_5_-1_-1_-1,9.7518571199558,0.0409,0.55811,0.61837
Ba1,Ba2_6_-1_-1_-1,10.5926015087647,0.7543,0.5,0.0409
Ba2,Ba2_6_-1_-1_-1,16.954525737913,1.0086,1.0409,0.0409
Sn1,Ba2_6_-1_-1_-1,14.5632608961878,1.0043,0.5,0.5409
Ga1,Ba2_6_-1_-1_-1,14.5632608961878,1.0043,0.5,0.5409
Sn2,Ba2_6_-1_-1_-1,13.8314518003173,0.9384,0.6841,0.225
Ga2,Ba2_6_-1_-1_-1,13.8314518003173,0.9384,0.6841,0.225
Sn3,Ba2_6_-1_-1_-1,13.0958751418498,0.7543,0.81241,0.15927
Ga3,Ba2_6_-1_-1_-1,13.0958751418498,0.7543,0.81241,0.15927
Ba1,Ba2_8_-1_-1_-1,12.9694363144234,0.9591,0.2457,0.5
Ba2,Ba2_8_-1_-1_-1,17.8909744477438,1.2134,0.7866,0.5
Sn1,Ba2_8_-1_-1_-1,18.5704988714448,1.2091,0.2457,1
Ga1,Ba2_8_-1_-1_-1,18.5704988714448,1.2091,0.2457,1
Sn2,Ba2_8_-1_-1_-1,16.3686426271235,1.1432,0.4298,0.6841
Ga2,Ba2_8_-1_-1_-1,16.3686426271235,1.1432,0.4298,0.6841
Sn3,Ba2_8_-1_-1_-1,14.8539812548634,0.9591,0.55811,0.61837
Ga3,Ba2_8_-1_-1_-1,14.8539812548634,0.9591,0.55811,0.61837
Ba1,Ba2_9_-1_-1_-1,6.53178662251636,0.2457,0.5,0.0409
Ba2,Ba2_9_-1_-1_-1,13.5110862809539,0.5,1.0409,0.0409
Sn1,Ba2_9_-1_-1_-1,10.3817201160662,0.4957,0.5,0.5409
Ga1,Ba2_9_-1_-1_-1,10.3817201160662,0.4957,0.5,0.5409
Sn2,Ba2_9_-1_-1_-1,9.80641829722843,0.4298,0.6841,0.225
Ga2,Ba2_9_-1_-1_-1,9.80641829722843,0.4298,0.6841,0.225
Sn3,Ba2_9_-1_-1_-1,10.0976717855909,0.2457,0.81241,0.15927
Ga3,Ba2_9_-1_-1_-1,10.0976717855909,0.2457,0.81241,0.15927
Ba1,Ba2_11_-1_-1_-1,10.5926015087647,0.0409,0.7543,0.5
Ba2,Ba2_11_-1_-1_-1,16.5970018566883,0.2952,1.2952,0.5
Sn1,Ba2_11_-1_-1_-1,15.0362673502447,0.2909,0.7543,1
Ga1,Ba2_11_-1_-1_-1,15.0362673502447,0.2909,0.7543,1
Sn2,Ba2_11_-1_-1_-1,13.8314518003173,0.225,0.9384,0.6841
Ga2,Ba2_11_-1_-1_-1,13.8314518003173,0.225,0.9384,0.6841
Sn3,Ba2_11_-1_-1_-1,14.4252219017825,0.0409,1.06671,0.61837
Ga3,Ba2_11_-1_-1_-1,14.4252219017825,0.0409,1.06671,0.61837
Ba1,Ba2_12_-1_-1_-1,15.418989868188,0.7543,0.5,0.9591
Ba2,Ba2_12_-1_-1_-1,20.3223518528087,1.0086,1.0409,0.9591
Sn1,Ba2_12_-1_-1_-1,21.5214463174303,1.0043,0.5,1.4591
Ga1,Ba2_12_-1_-1_-1,21.5214463174303,1.0043,0.5,1.4591
Sn2,Ba2_12_-1_-1_-1,19.0545448788148,0.9384,0.6841,1.1432
Ga2,Ba2_12_-1_-1_-1,19.0545448788148,0.9384,0.6841,1.1432
Sn3,Ba2_12_-1_-1_-1,18.0766371470464,0.7543,0.81241,1.07747
Ga3,Ba2_12_-1_-1_-1,18.0766371470464,0.7543,0.81241,1.07747
Ba1,Ba2_13_-1_-1_-1,12.9694363144234,0.5,0.9591,0.2457
Ba2,Ba2_13_-1_-1_-1,19.841394731278,0.7543,1.5,0.2457
Sn1,Ba2_13_-1_-1_-1,16.6945629698918,0.75,0.9591,0.7457
Ga1,Ba2_13_-1_-1_-1,16.6945629698918,0.75,0.9591,0.7457
Sn2,Ba2_13_-1_-1_-1,16.3686426271235,0.6841,1.1432,0.4298
Ga2,Ba2_13_-1_-1_-1,16.3686426271235,0.6841,1.1432,0.4298
Sn3,Ba2_13_-1_-1_-1,16.5334415713773,0.5,1.27151,0.36407
Ga3,Ba2_13_-1_-1_-1,16.5334415713773,0.5,1.27151,0.36407
Ba1,Ba2_16_-1_-1_-1,10.5926015087647,0.5,0.0409,0.7543
Ba2,Ba2_16_-1_-1_-1,14.2079728476073,0.7543,0.5818,0.7543
Sn1,Ba2_16_-1_-1_-1,17.0951552027668,0.75,0.0409,1.2543
Ga1,Ba2_16_-1_-1_-1,17.0951552027668,0.75,0.0409,1.2543
Sn2,Ba2_16_-1_-1_-1,13.8314518003173,0.6841,0.225,0.9384
Ga2,Ba2_16_-1_-1_-1,13.8314518003173,0.6841,0.225,0.9384
Sn3,Ba2_16_-1_-1_-1,12.4648744815722,0.5,0.35331,0.87267
Ga3,Ba2_16_-1_-1_-1,12.4648744815722,0.5,0.35331,0.87267
Ba1,Ba2_25_-1_-1_-1,15.8983581131978,1,0.7457,0.5409
Ba2,Ba2_25_-1_-1_-1,21.9416920732744,1.2543,1.2866,0.5409
Sn1,Ba2_25_-1_-1_-1,20.9237447913151,1.25,0.7457,1.0409
Ga1,Ba2_25_-1_-1_-1,20.9237447913151,1.25,0.7457,1.0409
Sn2,Ba2_25_-1_-1_-1,19.5390199691877,1.1841,0.9298,0.725
Ga2,Ba2_25_-1_-1_-1,19.5390199691877,1.1841,0.9298,0.725
Sn3,Ba2_25_-1_-1_-1,18.6877177192407,1,1.05811,0.65927
Ga3,Ba2_25_-1_-1_-1,18.6877177192407,1,1.05811,0.65927
Ba1,Ba2_26_-1_-1_-1,13.2055406844507,0.4591,1,0.2543
Ba2,Ba2_26_-1_-1_-1,20.0765127726803,0.7134,1.5409,0.2543
Sn1,Ba2_26_-1_-1_-1,16.8305749503644,0.7091,1,0.7543
Ga1,Ba2_26_-1_-1_-1,16.8305749503644,0.7091,1,0.7543
Sn2,Ba2_26_-1_-1_-1,16.5694126121377,0.6432,1.1841,0.4384
Ga2,Ba2_26_-1_-1_-1,16.5694126121377,0.6432,1.1841,0.4384
Sn3,Ba2_26_-1_-1_-1,16.8317302892835,0.4591,1.31241,0.37267
Ga3,Ba2_26_-1_-1_-1,16.8317302892835,0.4591,1.31241,0.37267
Ba1,Ba2_27_-1_-1_-1,15.5426375987888,0.7457,0.4591,1
Ba2,Ba2_27_-1_-1_-1,20.2528700929029,1,1,1
Sn1,Ba2_27_-1_-1_-1,21.7256799037322,0.9957,0.4591,1.5
Ga1,Ba2_27_-1_-1_-1,21.7256799037322,0.9957,0.4591,1.5
Sn2,Ba2_27_-1_-1_-1,19.1434340991575,0.9298,0.6432,1.1841
Ga2,Ba2_27_-1_-1_-1,19.1434340991575,0.9298,0.6432,1.1841
Sn3,Ba2_27_-1_-1_-1,18.1224435978998,0.7457,0.77151,1.11837
Ga3,Ba2_27_-1_-1_-1,18.1224435978998,0.7457,0.77151,1.11837
Ba1,Ba2_28_-1_-1_-1,13.2055406844507,1,0.2543,0.4591
Ba2,Ba2_28_-1_-1_-1,18.1764453882089,1.2543,0.7952,0.4591
Sn1,Ba2_28_-1_-1_-1,18.6613880243964,1.25,0.2543,0.9591
Ga1,Ba2_28_-1_-1_-1,18.6613880243964,1.25,0.2543,0.9591
Sn2,Ba2_28_-1_-1_-1,16.5694126121377,1.1841,0.4384,0.6432
Ga2,Ba2_28_-1_-1_-1,16.5694126121377,1.1841,0.4384,0.6432
Sn3,Ba2_28_-1_-1_-1,15.0409974040379,1,0.56671,0.57747
Ga3,Ba2_28_-1_-1_-1,15.0409974040379,1,0.56671,0.57747
Ba1,Ba2_29_-1_-1_-1,15.8983581131978,0.5409,1,0.7457
Ba2,Ba2_29_-1_-1_-1,22.0709342530882,0.7952,1.5409,0.7457
Sn1,Ba2_29_-1_-1_-1,20.842723464781,0.7909,1,1.2457
Ga1,Ba2_29_-1_-1_-1,20.842723464781,0.7909,1,1.2457
Sn2,Ba2_29_-1_-1_-1,19.5390199691877,0.725,1.1841,0.9298
Ga2,Ba2_29_-1_-1_-1,19.5390199691877,0.725,1.1841,0.9298
Sn3,Ba2_29_-1_-1_-1,19.4315348552628,0.5409,1.31241,0.86407
Ga3,Ba2_29_-1_-1_-1,19.4315348552628,0.5409,1.31241,0.86407
Ba1,Ba2_30_-1_-1_-1,13.6224268005699,0.2543,0.5409,1
Ba2,Ba2_30_-1_-1_-1,18.2237016203497,0.5086,1.0818,1
Sn1,Ba2_30_-1_-1_-1,19.5552667153822,0.5043,0.5409,1.5
Ga1,Ba2_30_-1_-1_-1,19.5552667153822,0.5043,0.5409,1.5
Sn2,Ba2_30_-1_-1_-1,17.0249131145742,0.4384,0.725,1.1841
Ga2,Ba2_30_-1_-1_-1,17.0249131145742,0.4384,0.725,1.1841
Sn3,Ba2_30_-1_-1_-1,16.7155019874216,0.2543,0.85331,1.11837
Ga3,Ba2_30_-1_-1_-1,16.7155019874216,0.2543,0.85331,1.11837
Ba1,Ba2_32_-1_-1_-1,15.5426375987888,0.4591,1,0.7457
Ba2,Ba2_32_-1_-1_-1,21.6853324592959,0.7134,1.5409,0.7457
Sn1,Ba2_32_-1_-1_-1,20.4363110828993,0.7091,1,1.2457
Ga1,Ba2_32_-1_-1_-1,20.4363110828993,0.7091,1,1.2457
Sn2,Ba2_32_-1_-1_-1,19.1434340991575,0.6432,1.1841,0.9298
Ga2,Ba2_32_-1_-1_-1,19.1434340991575,0.6432,1.1841,0.9298
Sn3,Ba2_32_-1_-1_-1,19.1415866547968,0.4591,1.31241,0.86407
Ga3,Ba2_32_-1_-1_-1,19.1415866547968,0.4591,1.31241,0.86407
Ba1,Ba2_33_-1_-1_-1,15.8983581131978,0.7457,0.5409,1
Ba2,Ba2_33_-1_-1_-1,20.8197509467034,1,1.0818,1
Sn1,Ba2_33_-1_-1_-1,21.9815689714732,0.9957,0.5409,1.5
Ga1,Ba2_33_-1_-1_-1,21.9815689714732,0.9957,0.5409,1.5
Sn2,Ba2_33_-1_-1_-1,19.5390199691877,0.9298,0.725,1.1841
Ga2,Ba2_33_-1_-1_-1,19.5390199691877,0.9298,0.725,1.1841
Sn3,Ba2_33_-1_-1_-1,18.6170697331802,0.7457,0.85331,1.11837
Ga3,Ba2_33_-1_-1_-1,18.6170697331802,0.7457,0.85331,1.11837
Ba1,Ba2_35_-1_-1_-1,13.6224268005699,0.5409,1,0.2543
Ba2,Ba2_35_-1_-1_-1,20.492409815479,0.7952,1.5409,0.2543
Sn1,Ba2_35_-1_-1_-1,17.3217944772513,0.7909,1,0.7543
Ga1,Ba2_35_-1_-1_-1,17.3217944772513,0.7909,1,0.7543
Sn2,Ba2_35_-1_-1_-1,17.0249131145742,0.725,1.1841,0.4384
Ga2,Ba2_35_-1_-1_-1,17.0249131145742,0.725,1.1841,0.4384
Sn3,Ba2_35_-1_-1_-1,17.1607503244871,0.5409,1.31241,0.37267
Ga3,Ba2_35_-1_-1_-1,17.1607503244871,0.5409,1.31241,0.37267
Ba1,Ba2_36_-1_-1_-1,13.2055406844507,0.2543,0.4591,1
Ba2,Ba2_36_-1_-1_-1,17.573275683969,0.5086,1,1
Sn1,Ba2_36_-1_-1_-1,19.2671806225388,0.5043,0.4591,1.5
Ga1,Ba2_36_-1_-1_-1,19.2671806225388,0.5043,0.4591,1.5
Sn2,Ba2_36_-1_-1_-1,16.5694126121377,0.4384,0.6432,1.1841
Ga2,Ba2_36_-1_-1_-1,16.5694126121377,0.4384,0.6432,1.1841
Sn3,Ba2_36_-1_-1_-1,16.1627869874122,0.2543,0.77151,1.11837
Ga3,Ba2_36_-1_-1_-1,16.1627869874122,0.2543,0.77151,1.11837
Ba1,Ba2_37_-1_-1_-1,15.5426375987888,1,0.7457,0.4591
Ba2,Ba2_37_-1_-1_-1,21.6853324592959,1.2543,1.2866,0.4591
Sn1,Ba2_37_-1_-1_-1,20.3822148393074,1.25,0.7457,0.9591
Ga1,Ba2_37_-1_-1_-1,20.3822148393074,1.25,0.7457,0.9591
Sn2,Ba2_37_-1_-1_-1,19.1434340991575,1.1841,0.9298,0.6432
Ga2,Ba2_37_-1_-1_-1,19.1434340991575,1.1841,0.9298,0.6432
Sn3,Ba2_37_-1_-1_-1,18.3138973782432,1,1.05811,0.57747
Ga3,Ba2_37_-1_-1_-1,18.3138973782432,1,1.05811,0.57747
Ba1,Ba2_40_-1_-1_-1,13.6224268005699,1,0.2543,0.5409
Ba2,Ba2_40_-1_-1_-1,18.4815414432547,1.2543,0.7952,0.5409
Sn1,Ba2_40_-1_-1_-1,19.251384815994,1.25,0.2543,1.0409
Ga1,Ba2_40_-1_-1_-1,19.251384815994,1.25,0.2543,1.0409
Sn2,Ba2_40_-1_-1_-1,17.0249131145742,1.1841,0.4384,0.725
Ga2,Ba2_40_-1_-1_-1,17.0249131145742,1.1841,0.4384,0.725
Sn3,Ba2_40_-1_-1_-1,15.4939846160203,1,0.56671,0.65927
Ga3,Ba2_40_-1_-1_-1,15.4939846160203,1,0.56671,0.65927
Ba1,Sn1_1_-1_-1_-1,13.3960144002797,1,0.5,0.25
Ba2,Sn1_1_-1_-1_-1,19.2818998823997,1.2543,1.0409,0.25
Sn1,Sn1_1_-1_-1_-1,18.0201232341791,1.25,0.5,0.75
Ga1,Sn1_1_-1_-1_-1,18.0201232341791,1.25,0.5,0.75
Sn2,Sn1_1_-1_-1_-1,16.7766167833017,1.1841,0.6841,0.4341
Ga2,Sn1_1_-1_-1_-1,16.7766167833017,1.1841,0.6841,0.4341
Sn3,Sn1_1_-1_-1_-1,15.6690845062658,1,0.81241,0.36837
Ga3,Sn1_1_-1_-1_-1,15.6690845062658,1,0.81241,0.36837
Ba1,Sn1_2_-1_-1_-1,15.7421830224559,0.5,0.75,1
Ba2,Sn1_2_-1_-1_-1,21.0324253593406,0.7543,1.2909,1
Sn1,Sn1_2_-1_-1_-1,21.4814126717728,0.75,0.75,1.5
Ga1,Sn1_2_-1_-1_-1,21.4814126717728,0.75,0.75,1.5
Sn2,Sn1_2_-1_-1_-1,19.3646403951806,0.6841,0.9341,1.1841
Ga2,Sn1_2_-1_-1_-1,19.3646403951806,0.6841,0.9341,1.1841
Sn3,Sn1_2_-1_-1_-1,18.9609358057755,0.5,1.06241,1.11837
Ga3,Sn1_2_-1_-1_-1,18.9609358057755,0.5,1.06241,1.11837
Ba1,Sn1_3_-1_-1_-1,13.3960144002797,0.25,1,0.5
Ba2,Sn1_3_-1_-1_-1,19.8391699291562,0.5043,1.5409,0.5
Sn1,Sn1_3_-1_-1_-1,17.5395,0.5,1,1
Ga1,Sn1_3_-1_-1_-1,17.5395,0.5,1,1
Sn2,Sn1_3_-1_-1_-1,16.7766167833017,0.4341,1.1841,0.6841
Ga2,Sn1_3_-1_-1_-1,16.7766167833017,0.4341,1.1841,0.6841
Sn3,Sn1_3_-1_-1_-1,17.2141511484492,0.25,1.31241,0.61837
Ga3,Sn1_3_-1_-1_-1,17.2141511484492,0.25,1.31241,0.61837
Ba1,Sn1_4_-1_-1_-1,15.7421830224559,1,0.5,0.75
Ba2,Sn1_4_-1_-1_-1,20.979866243017,1.2543,1.0409,0.75
Sn1,Sn1_4_-1_-1_-1,21.4814126717728,1.25,0.5,1.25
Ga1,Sn1_4_-1_-1_-1,21.4814126717728,1.25,0.5,1.25
Sn2,Sn1_4_-1_-1_-1,19.3646403951806,1.1841,0.6841,0.9341
Ga2,Sn1_4_-1_-1_-1,19.3646403951806,1.1841,0.6841,0.9341
Sn3,Sn1_4_-1_-1_-1,18.1677632046058,1,0.81241,0.86837
Ga3,Sn1_4_-1_-1_-1,18.1677632046058,1,0.81241,0.86837
Ba1,Sn1_5_-1_-1_-1,13.3960144002797,0.5,0.25,1
Ba2,Sn1_5_-1_-1_-1,17.3217944772513,0.7543,0.7909,1
Sn1,Sn1_5_-1_-1_-1,19.8264461231709,0.75,0.25,1.5
Ga1,Sn1_5_-1_-1_-1,19.8264461231709,0.75,0.25,1.5
Sn2,Sn1_5_-1_-1_-1,16.7766167833017,0.6841,0.4341,1.1841
Ga2,Sn1_5_-1_-1_-1,16.7766167833017,0.6841,0.4341,1.1841
Sn3,Sn1_5_-1_-1_-1,15.7619578314577,0.5,0.56241,1.11837
Ga3,Sn1_5_-1_-1_-1,15.7619578314577,0.5,0.56241,1.11837
Ba1,Sn1_6_-1_-1_-1,15.7421830224559,0.75,1,0.5
Ba2,Sn1_6_-1_-1_-1,22.2873343650297,1.0043,1.5409,0.5
Sn1,Sn1_6_-1_-1_-1,20.2528700929029,1,1,1
Ga1,Sn1_6_-1_-1_-1,20.2528700929029,1,1,1
Sn2,Sn1_6_-1_-1_-1,19.3646403951806,0.9341,1.1841,0.6841
Ga2,Sn1_6_-1_-1_-1,19.3646403951806,0.9341,1.1841,0.6841
Sn3,Sn1_6_-1_-1_-1,19.0968616338302,0.75,1.31241,0.61837
Ga3,Sn1_6_-1_-1_-1,19.0968616338302,0.75,1.31241,0.61837
Ba1,Sn2_1_-1_-1_-1,9.55382094489996,0.3159,0.6841,0.3159
Ba2,Sn2_1_-1_-1_-1,16.2256790720147,0.5702,1.225,0.3159
Sn1,Sn2_1_-1_-1_-1,14.099297165049,0.5659,0.6841,0.8159
Ga1,Sn2_1_-1_-1_-1,14.099297165049,0.5659,0.6841,0.8159
Sn2,Sn2_1_-1_-1_-1,13.0928774052642,0.5,0.8682,0.5
Ga2,Sn2_1_-1_-1_-1,13.0928774052642,0.5,0.8682,0.5
Sn3,Sn2_1_-1_-1_-1,13.2364317018424,0.3159,0.99651,0.43427
Ga3,Sn2_1_-1_-1_-1,13.2364317018424,0.3159,0.99651,0.43427
Ba1,Sn2_4_-1_-1_-1,11.9003403114789,0.6841,0.3159,0.6841
Ba2,Sn2_4_-1_-1_-1,16.8748002984204,0.9384,0.8568,0.6841
Sn1,Sn2_4_-1_-1_-1,18.0179547327897,0.9341,0.3159,1.1841
Ga1,Sn2_4_-1_-1_-1,18.0179547327897,0.9341,0.3159,1.1841
Sn2,Sn2_4_-1_-1_-1,15.5016834811113,0.8682,0.5,0.8682
Ga2,Sn2_4_-1_-1_-1,15.5016834811113,0.8682,0.5,0.8682
Sn3,Sn2_4_-1_-1_-1,14.3530056426105,0.6841,0.62831,0.80247
Ga3,Sn2_4_-1_-1_-1,14.3530056426105,0.6841,0.62831,0.80247
Ba1,Sn2_7_-1_-1_-1,9.55382094489996,0.3159,0.3159,0.6841
Ba2,Sn2_7_-1_-1_-1,14.4503298020109,0.5702,0.8568,0.6841
Sn1,Sn2_7_-1_-1_-1,15.7839407446353,0.5659,0.3159,1.1841
Ga1,Sn2_7_-1_-1_-1,15.7839407446353,0.5659,0.3159,1.1841
Sn2,Sn2_7_-1_-1_-1,13.0928774052642,0.5,0.5,0.8682
Ga2,Sn2_7_-1_-1_-1,13.0928774052642,0.5,0.5,0.8682
Sn3,Sn2_7_-1_-1_-1,12.4766247877785,0.3159,0.62831,0.80247
Ga3,Sn2_7_-1_-1_-1,12.4766247877785,0.3159,0.62831,0.80247
Ba1,Sn2_10_-1_-1_-1,11.9003403114789,0.6841,0.6841,0.3159
Ba2,Sn2_10_-1_-1_-1,18.4179128859027,0.9384,1.225,0.3159
Sn1,Sn2_10_-1_-1_-1,16.5621281202344,0.9341,0.6841,0.8159
Ga1,Sn2_10_-1_-1_-1,16.5621281202344,0.9341,0.6841,0.8159
Sn2,Sn2_10_-1_-1_-1,15.5016834811113,0.8682,0.8682,0.5
Ga2,Sn2_10_-1_-1_-1,15.5016834811113,0.8682,0.8682,0.5
Sn3,Sn2_10_-1_-1_-1,15.0181799522891,0.6841,0.99651,0.43427
Ga3,Sn2_10_-1_-1_-1,15.0181799522891,0.6841,0.99651,0.43427
Ba1,Sn2_13_-1_-1_-1,9.55382094489996,0.6841,0.3159,0.3159
Ba2,Sn2_13_-1_-1_-1,15.3106590396942,0.9384,0.8568,0.3159
Sn1,Sn2_13_-1_-1_-1,14.9653427287603,0.9341,0.3159,0.8159
Ga1,Sn2_13_-1_-1_-1,14.9653427287603,0.9341,0.3159,0.8159
Sn2,Sn2_13_-1_-1_-1,13.0928774052642,0.8682,0.5,0.5
Ga2,Sn2_13_-1_-1_-1,13.0928774052642,0.8682,0.5,0.5
Sn3,Sn2_13_-1_-1_-1,11.9894978133069,0.6841,0.62831,0.43427
Ga3,Sn2_13_-1_-1_-1,11.9894978133069,0.6841,0.62831,0.43427
Ba1,Sn2_16_-1_-1_-1,11.9003403114789,0.3159,0.6841,0.6841
Ba2,Sn2_16_-1_-1_-1,17.709185927925,0.5702,1.225,0.6841
Sn1,Sn2_16_-1_-1_-1,17.3053572720114,0.5659,0.6841,1.1841
Ga1,Sn2_16_-1_-1_-1,17.3053572720114,0.5659,0.6841,1.1841
Sn2,Sn2_16_-1_-1_-1,15.5016834811113,0.5,0.8682,0.8682
Ga2,Sn2_16_-1_-1_-1,15.5016834811113,0.5,0.8682,0.8682
Sn3,Sn2_16_-1_-1_-1,15.4098616917562,0.3159,0.99651,0.80247
Ga3,Sn2_16_-1_-1_-1,15.4098616917562,0.3159,0.99651,0.80247
Ba1,Sn2_19_-1_-1_-1,13.8549884305549,0.6841,0.6841,0.6841
Ba2,Sn2_19_-1_-1_-1,19.7373280854958,0.9384,1.225,0.6841
Sn1,Sn2_19_-1_-1_-1,19.3646403951806,0.9341,0.6841,1.1841
Ga1,Sn2_19_-1_-1_-1,19.3646403951806,0.9341,0.6841,1.1841
Sn2,Sn2_19_-1_-1_-1,17.5835418146583,0.8682,0.8682,0.8682
Ga2,Sn2_19_-1_-1_-1,17.5835418146583,0.8682,0.8682,0.8682
Sn3,Sn2_19_-1_-1_-1,16.9648590398169,0.6841,0.99651,0.80247
Ga3,Sn2_19_-1_-1_-1,16.9648590398169,0.6841,0.99651,0.80247
Ba1,Sn2_22_-1_-1_-1,6.39788166234802,0.3159,0.3159,0.3159
Ba2,Sn2_22_-1_-1_-1,12.5884640248557,0.5702,0.8568,0.3159
Sn1,Sn2_22_-1_-1_-1,12.1839064206255,0.5659,0.3159,0.8159
Ga1,Sn2_22_-1_-1_-1,12.1839064206255,0.5659,0.3159,0.8159
Sn2,Sn2_22_-1_-1_-1,10.1264350464514,0.5,0.5,0.5
Ga2,Sn2_22_-1_-1_-1,10.1264350464514,0.5,0.5,0.5
Sn3,Sn2_22_-1_-1_-1,9.66464965394463,0.3159,0.62831,0.43427
Ga3,Sn2_22_-1_-1_-1,9.66464965394463,0.3159,0.62831,0.43427
Ba1,Sn2_25_-1_-1_-1,13.6627009985035,0.8159,0.8159,0.1841
Ba2,Sn2_25_-1_-1_-1,20.3206950796223,1.0702,1.3568,0.1841
Sn1,Sn2_25_-1_-1_-1,17.6166150865443,1.0659,0.8159,0.6841
Ga1,Sn2_25_-1_-1_-1,17.6166150865443,1.0659,0.8159,0.6841
Sn2,Sn2_25_-1_-1_-1,17.0876752402859,1,1,0.3682
Ga2,Sn2_25_-1_-1_-1,17.0876752402859,1,1,0.3682
