Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ge2,I2_2_-1_-1_-1,17.7794140250525,0.68545,0.93545,1.18545
P1,I2_2_-1_-1_-1,17.7794140250525,0.68545,0.93545,1.18545
Ge3,I2_2_-1_-1_-1,20.0571544218017,0.5,1,1.5
I1,I2_3_-1_-1_-1,12.2824485064054,0.25,1,0.5
I2,I2_3_-1_-1_-1,16.0815,0.5,1,1
Sn1,I2_3_-1_-1_-1,15.0405665520583,0.25,1.11943,0.80779
Ge1,I2_3_-1_-1_-1,15.0405665520583,0.25,1.11943,0.80779
Ge2,I2_3_-1_-1_-1,15.4052604346951,0.43545,1.18545,0.68545
P1,I2_3_-1_-1_-1,15.4052604346951,0.43545,1.18545,0.68545
Ge3,I2_3_-1_-1_-1,17.3700052569077,0.25,1.25,1
I1,I2_4_-1_-1_-1,14.4335879743223,1,0.5,0.75
I2,I2_4_-1_-1_-1,19.6957346492838,1.25,0.5,1.25
Sn1,I2_4_-1_-1_-1,16.9602465880352,1,0.61943,1.05779
Ge1,I2_4_-1_-1_-1,16.9602465880352,1,0.61943,1.05779
Ge2,I2_4_-1_-1_-1,17.7794140250525,1.18545,0.68545,0.93545
P1,I2_4_-1_-1_-1,17.7794140250525,1.18545,0.68545,0.93545
Ge3,I2_4_-1_-1_-1,18.9522295027524,1,0.75,1.25
I1,I2_5_-1_-1_-1,12.2824485064054,0.5,0.25,1
I2,I2_5_-1_-1_-1,18.1783399372715,0.75,0.25,1.5
Sn1,I2_5_-1_-1_-1,15.5243382484517,0.5,0.36943,1.30779
Ge1,I2_5_-1_-1_-1,15.5243382484517,0.5,0.36943,1.30779
Ge2,I2_5_-1_-1_-1,15.4052604346951,0.68545,0.43545,1.18545
P1,I2_5_-1_-1_-1,15.4052604346951,0.68545,0.43545,1.18545
Ge3,I2_5_-1_-1_-1,17.7787671887001,0.5,0.5,1.5
I1,I2_6_-1_-1_-1,14.4335879743223,0.75,1,0.5
I2,I2_6_-1_-1_-1,18.5693167079459,1,1,1
Sn1,I2_6_-1_-1_-1,16.8430568100596,0.75,1.11943,0.80779
Ge1,I2_6_-1_-1_-1,16.8430568100596,0.75,1.11943,0.80779
Ge2,I2_6_-1_-1_-1,17.7794140250525,0.93545,1.18545,0.68545
P1,I2_6_-1_-1_-1,17.7794140250525,0.93545,1.18545,0.68545
Ge3,I2_6_-1_-1_-1,18.9522295027524,0.75,1.25,1
I1,Sn1_1_-1_-1_-1,8.77969527438081,0.19221,0.61943,0.5
I2,Sn1_1_-1_-1_-1,13.4728602509931,0.44221,0.61943,1
Sn1,Sn1_1_-1_-1_-1,11.9161562327355,0.19221,0.73886,0.80779
Ge1,Sn1_1_-1_-1_-1,11.9161562327355,0.19221,0.73886,0.80779
Ge2,Sn1_1_-1_-1_-1,12.0357280508557,0.37766,0.80488,0.68545
P1,Sn1_1_-1_-1_-1,12.0357280508557,0.37766,0.80488,0.68545
Ge3,Sn1_1_-1_-1_-1,14.3551476056082,0.19221,0.86943,1
I1,Sn1_2_-1_-1_-1,7.0447511446271,0.38057,0.5,0.19221
I2,Sn1_2_-1_-1_-1,11.3802958434972,0.63057,0.5,0.69221
Sn1,Sn1_2_-1_-1_-1,9.45958642426883,0.38057,0.61943,0.5
Ge1,Sn1_2_-1_-1_-1,9.45958642426883,0.38057,0.61943,0.5
Ge2,Sn1_2_-1_-1_-1,10.3547734866413,0.56602,0.68545,0.37766
P1,Sn1_2_-1_-1_-1,10.3547734866413,0.56602,0.68545,0.37766
Ge3,Sn1_2_-1_-1_-1,11.6779606991476,0.38057,0.75,0.69221
I1,Sn1_3_-1_-1_-1,10.9719271786002,0.5,0.80779,0.38057
I2,Sn1_3_-1_-1_-1,15.1254587323616,0.75,0.80779,0.88057
Sn1,Sn1_3_-1_-1_-1,13.4913313537349,0.5,0.92722,0.68836
Ge1,Sn1_3_-1_-1_-1,13.4913313537349,0.5,0.92722,0.68836
Ge2,Sn1_3_-1_-1_-1,14.2905180939128,0.68545,0.99324,0.56602
P1,Sn1_3_-1_-1_-1,14.2905180939128,0.68545,0.99324,0.56602
Ge3,Sn1_3_-1_-1_-1,15.6993047201164,0.5,1.05779,0.88057
I1,Sn1_4_-1_-1_-1,10.9719271786002,0.80779,0.38057,0.5
I2,Sn1_4_-1_-1_-1,16.1305745063745,1.05779,0.38057,1
Sn1,Sn1_4_-1_-1_-1,13.3692605303382,0.80779,0.5,0.80779
Ge1,Sn1_4_-1_-1_-1,13.3692605303382,0.80779,0.5,0.80779
Ge2,Sn1_4_-1_-1_-1,14.2905180939128,0.99324,0.56602,0.68545
P1,Sn1_4_-1_-1_-1,14.2905180939128,0.99324,0.56602,0.68545
Ge3,Sn1_4_-1_-1_-1,15.3506721178485,0.80779,0.63057,1
I1,Sn1_5_-1_-1_-1,12.1588534177267,0.61943,0.5,0.80779
I2,Sn1_5_-1_-1_-1,17.6692462703696,0.86943,0.5,1.30779
Sn1,Sn1_5_-1_-1_-1,15.2068448789618,0.61943,0.61943,1.11558
Ge1,Sn1_5_-1_-1_-1,15.2068448789618,0.61943,0.61943,1.11558
Ge2,Sn1_5_-1_-1_-1,15.551730551516,0.80488,0.68545,0.99324
P1,Sn1_5_-1_-1_-1,15.551730551516,0.80488,0.68545,0.99324
Ge3,Sn1_5_-1_-1_-1,17.4739414889044,0.61943,0.75,1.30779
I1,Sn1_6_-1_-1_-1,8.77969527438081,0.5,0.19221,0.61943
I2,Sn1_6_-1_-1_-1,14.5922546367624,0.75,0.19221,1.11943
Sn1,Sn1_6_-1_-1_-1,11.7777707905507,0.5,0.31164,0.92722
Ge1,Sn1_6_-1_-1_-1,11.7777707905507,0.5,0.31164,0.92722
Ge2,Sn1_6_-1_-1_-1,12.0357280508557,0.68545,0.37766,0.80488
P1,Sn1_6_-1_-1_-1,12.0357280508557,0.68545,0.37766,0.80488
Ge3,Sn1_6_-1_-1_-1,13.9730178756566,0.5,0.44221,1.11943
I1,Sn1_7_-1_-1_-1,7.0447511446271,0.19221,0.38057,0.5
I2,Sn1_7_-1_-1_-1,12.4122291681039,0.44221,0.38057,1
Sn1,Sn1_7_-1_-1_-1,10.3914609081341,0.19221,0.5,0.80779
Ge1,Sn1_7_-1_-1_-1,10.3914609081341,0.19221,0.5,0.80779
Ge2,Sn1_7_-1_-1_-1,10.3547734866413,0.37766,0.56602,0.68545
P1,Sn1_7_-1_-1_-1,10.3547734866413,0.37766,0.56602,0.68545
Ge3,Sn1_7_-1_-1_-1,12.8408904343472,0.19221,0.63057,1
I1,Sn1_8_-1_-1_-1,10.9719271786002,0.38057,0.5,0.80779
I2,Sn1_8_-1_-1_-1,16.4626992966245,0.63057,0.5,1.30779
Sn1,Sn1_8_-1_-1_-1,14.2756296096371,0.38057,0.61943,1.11558
Ge1,Sn1_8_-1_-1_-1,14.2756296096371,0.38057,0.61943,1.11558
Ge2,Sn1_8_-1_-1_-1,14.2905180939128,0.56602,0.68545,0.99324
P1,Sn1_8_-1_-1_-1,14.2905180939128,0.56602,0.68545,0.99324
Ge3,Sn1_8_-1_-1_-1,16.6698560502601,0.38057,0.75,1.30779
I1,Sn1_10_-1_-1_-1,12.1588534177267,0.80779,0.61943,0.5
I2,Sn1_10_-1_-1_-1,16.9602465880352,1.05779,0.61943,1
Sn1,Sn1_10_-1_-1_-1,14.585933178434,0.80779,0.73886,0.80779
Ge1,Sn1_10_-1_-1_-1,14.585933178434,0.80779,0.73886,0.80779
Ge2,Sn1_10_-1_-1_-1,15.551730551516,0.99324,0.80488,0.68545
P1,Sn1_10_-1_-1_-1,15.551730551516,0.99324,0.80488,0.68545
Ge3,Sn1_10_-1_-1_-1,16.6380566804414,0.80779,0.86943,1
I1,Sn1_11_-1_-1_-1,8.77969527438081,0.61943,0.5,0.19221
I2,Sn1_11_-1_-1_-1,13.0649504062361,0.86943,0.5,0.69221
Sn1,Sn1_11_-1_-1_-1,10.8138016321491,0.61943,0.61943,0.5
Ge1,Sn1_11_-1_-1_-1,10.8138016321491,0.61943,0.61943,0.5
Ge2,Sn1_11_-1_-1_-1,12.0357280508557,0.80488,0.68545,0.37766
P1,Sn1_11_-1_-1_-1,12.0357280508557,0.80488,0.68545,0.37766
Ge3,Sn1_11_-1_-1_-1,12.7995818881749,0.61943,0.75,0.69221
I1,Sn1_15_-1_-1_-1,7.0447511446271,0.5,0.19221,0.38057
I2,Sn1_15_-1_-1_-1,12.5707929161845,0.75,0.19221,0.88057
Sn1,Sn1_15_-1_-1_-1,9.71395359968177,0.5,0.31164,0.68836
Ge1,Sn1_15_-1_-1_-1,9.71395359968177,0.5,0.31164,0.68836
Ge2,Sn1_15_-1_-1_-1,10.3547734866413,0.68545,0.37766,0.56602
P1,Sn1_15_-1_-1_-1,10.3547734866413,0.68545,0.37766,0.56602
Ge3,Sn1_15_-1_-1_-1,11.8463567273192,0.5,0.44221,0.88057
I1,Sn1_18_-1_-1_-1,12.1588534177267,0.5,0.80779,0.61943
I2,Sn1_18_-1_-1_-1,16.8430568100596,0.75,0.80779,1.11943
Sn1,Sn1_18_-1_-1_-1,15.0456309922266,0.5,0.92722,0.92722
Ge1,Sn1_18_-1_-1_-1,15.0456309922266,0.5,0.92722,0.92722
Ge2,Sn1_18_-1_-1_-1,15.551730551516,0.68545,0.99324,0.80488
P1,Sn1_18_-1_-1_-1,15.551730551516,0.68545,0.99324,0.80488
Ge3,Sn1_18_-1_-1_-1,17.3602197433555,0.5,1.05779,1.11943
I1,Sn1_25_-1_-1_-1,13.1016507161871,0.69221,1,0.11943
I2,Sn1_25_-1_-1_-1,16.157984734533,0.94221,1,0.61943
Sn1,Sn1_25_-1_-1_-1,14.8353041303618,0.69221,1.11943,0.42722
Ge1,Sn1_25_-1_-1_-1,14.8353041303618,0.69221,1.11943,0.42722
Ge2,Sn1_25_-1_-1_-1,16.1475863708972,0.87766,1.18545,0.30488
P1,Sn1_25_-1_-1_-1,16.1475863708972,0.87766,1.18545,0.30488
Ge3,Sn1_25_-1_-1_-1,16.6963809705006,0.69221,1.25,0.61943
I1,Sn1_26_-1_-1_-1,16.0977812777943,0.88057,0.69221,1
I2,Sn1_26_-1_-1_-1,21.4616726113062,1.13057,0.69221,1.5
Sn1,Sn1_26_-1_-1_-1,19.0112010852847,0.88057,0.81164,1.30779
Ge1,Sn1_26_-1_-1_-1,19.0112010852847,0.88057,0.81164,1.30779
Ge2,Sn1_26_-1_-1_-1,19.5109753184709,1.06602,0.87766,1.18545
P1,Sn1_26_-1_-1_-1,19.5109753184709,1.06602,0.87766,1.18545
Ge3,Sn1_26_-1_-1_-1,21.2079786177163,0.88057,0.94221,1.5
I1,Sn1_27_-1_-1_-1,14.6612887697666,1,0.88057,0.30779
I2,Sn1_27_-1_-1_-1,18.5396694378399,1.25,0.88057,0.80779
Sn1,Sn1_27_-1_-1_-1,16.5358652664612,1,1,0.61558
Ge1,Sn1_27_-1_-1_-1,16.5358652664612,1,1,0.61558
Ge2,Sn1_27_-1_-1_-1,17.8914701264004,1.18545,1.06602,0.49324
P1,Sn1_27_-1_-1_-1,17.8914701264004,1.18545,1.06602,0.49324
Ge3,Sn1_27_-1_-1_-1,18.3536293484166,1,1.13057,0.80779
I1,Sn1_28_-1_-1_-1,14.6612887697666,0.30779,1,0.88057
I2,Sn1_28_-1_-1_-1,19.2294911873156,0.55779,1,1.38057
Sn1,Sn1_28_-1_-1_-1,17.8112490586121,0.30779,1.11943,1.18836
Ge1,Sn1_28_-1_-1_-1,17.8112490586121,0.30779,1.11943,1.18836
Ge2,Sn1_28_-1_-1_-1,17.8914701264004,0.49324,1.18545,1.06602
P1,Sn1_28_-1_-1_-1,17.8914701264004,0.49324,1.18545,1.06602
Ge3,Sn1_28_-1_-1_-1,20.2374550028494,0.30779,1.25,1.38057
I1,Sn1_29_-1_-1_-1,11.2901761638933,0.11943,0.30779,1
I2,Sn1_29_-1_-1_-1,16.8875768460001,0.36943,0.30779,1.5
Sn1,Sn1_29_-1_-1_-1,14.8054453450286,0.11943,0.42722,1.30779
Ge1,Sn1_29_-1_-1_-1,14.8054453450286,0.11943,0.42722,1.30779
Ge2,Sn1_29_-1_-1_-1,14.1481833113473,0.30488,0.49324,1.18545
P1,Sn1_29_-1_-1_-1,14.1481833113473,0.30488,0.49324,1.18545
Ge3,Sn1_29_-1_-1_-1,17.205094767392,0.11943,0.55779,1.5
I1,Sn1_30_-1_-1_-1,13.1016507161871,1,0.11943,0.69221
I2,Sn1_30_-1_-1_-1,18.5635228240783,1.25,0.11943,1.19221
Sn1,Sn1_30_-1_-1_-1,15.3765233761219,1,0.23886,1
Ge1,Sn1_30_-1_-1_-1,15.3765233761219,1,0.23886,1
Ge2,Sn1_30_-1_-1_-1,16.1475863708972,1.18545,0.30488,0.87766
P1,Sn1_30_-1_-1_-1,16.1475863708972,1.18545,0.30488,0.87766
Ge3,Sn1_30_-1_-1_-1,17.1463725535575,1,0.36943,1.19221
I1,Sn1_31_-1_-1_-1,16.0977812777943,0.69221,1,0.88057
I2,Sn1_31_-1_-1_-1,20.8818364096379,0.94221,1,1.38057
Sn1,Sn1_31_-1_-1_-1,19.0112010852847,0.69221,1.11943,1.18836
Ge1,Sn1_31_-1_-1_-1,19.0112010852847,0.69221,1.11943,1.18836
Ge2,Sn1_31_-1_-1_-1,19.5109753184709,0.87766,1.18545,1.06602
P1,Sn1_31_-1_-1_-1,19.5109753184709,0.87766,1.18545,1.06602
Ge3,Sn1_31_-1_-1_-1,21.301168011862,0.69221,1.25,1.38057
I1,Sn1_32_-1_-1_-1,14.6612887697666,0.88057,0.30779,1
I2,Sn1_32_-1_-1_-1,20.4063278812644,1.13057,0.30779,1.5
Sn1,Sn1_32_-1_-1_-1,17.5124676286173,0.88057,0.42722,1.30779
Ge1,Sn1_32_-1_-1_-1,17.5124676286173,0.88057,0.42722,1.30779
Ge2,Sn1_32_-1_-1_-1,17.8914701264004,1.06602,0.49324,1.18545
P1,Sn1_32_-1_-1_-1,17.8914701264004,1.06602,0.49324,1.18545
Ge3,Sn1_32_-1_-1_-1,19.5831712583453,0.88057,0.55779,1.5
I1,Sn1_34_-1_-1_-1,11.2901761638933,0.30779,1,0.11943
I2,Sn1_34_-1_-1_-1,13.9571741468526,0.55779,1,0.61943
Sn1,Sn1_34_-1_-1_-1,13.2627702597575,0.30779,1.11943,0.42722
Ge1,Sn1_34_-1_-1_-1,13.2627702597575,0.30779,1.11943,0.42722
Ge2,Sn1_34_-1_-1_-1,14.1481833113473,0.49324,1.18545,0.30488
P1,Sn1_34_-1_-1_-1,14.1481833113473,0.49324,1.18545,0.30488
Ge3,Sn1_34_-1_-1_-1,15.3161341021445,0.30779,1.25,0.61943
I1,Sn1_35_-1_-1_-1,13.1016507161871,0.11943,0.69221,1
I2,Sn1_35_-1_-1_-1,18.1487031329178,0.36943,0.69221,1.5
Sn1,Sn1_35_-1_-1_-1,16.5511466710434,0.11943,0.81164,1.30779
Ge1,Sn1_35_-1_-1_-1,16.5511466710434,0.11943,0.81164,1.30779
Ge2,Sn1_35_-1_-1_-1,16.1475863708972,0.30488,0.87766,1.18545
P1,Sn1_35_-1_-1_-1,16.1475863708972,0.30488,0.87766,1.18545
Ge3,Sn1_35_-1_-1_-1,19.0339971228003,0.11943,0.94221,1.5
I1,Sn1_39_-1_-1_-1,16.0977812777943,1,0.88057,0.69221
I2,Sn1_39_-1_-1_-1,20.7867671901817,1.25,0.88057,1.19221
Sn1,Sn1_39_-1_-1_-1,18.5693167079459,1,1,1
Ge1,Sn1_39_-1_-1_-1,18.5693167079459,1,1,1
Ge2,Sn1_39_-1_-1_-1,19.5109753184709,1.18545,1.06602,0.87766
P1,Sn1_39_-1_-1_-1,19.5109753184709,1.18545,1.06602,0.87766
Ge3,Sn1_39_-1_-1_-1,20.6210101016778,1,1.13057,1.19221
I1,Sn1_42_-1_-1_-1,11.2901761638933,1,0.11943,0.30779
I2,Sn1_42_-1_-1_-1,16.007311838208,1.25,0.11943,0.80779
Sn1,Sn1_42_-1_-1_-1,12.8472871940725,1,0.23886,0.61558
Ge1,Sn1_42_-1_-1_-1,12.8472871940725,1,0.23886,0.61558
Ge2,Sn1_42_-1_-1_-1,14.1481833113473,1.18545,0.30488,0.49324
P1,Sn1_42_-1_-1_-1,14.1481833113473,1.18545,0.30488,0.49324
Ge3,Sn1_42_-1_-1_-1,14.3397260919081,1,0.36943,0.80779
I1,Ge2_1_-1_-1_-1,8.76060601144452,0.31455,0.68545,0.31455
I2,Ge2_1_-1_-1_-1,12.918916691429,0.56455,0.68545,0.81455
Sn1,Ge2_1_-1_-1_-1,11.4171381257799,0.31455,0.80488,0.62234
Ge1,Ge2_1_-1_-1_-1,11.4171381257799,0.31455,0.80488,0.62234
Ge2,Ge2_1_-1_-1_-1,12.0269686556995,0.5,0.8709,0.5
P1,Ge2_1_-1_-1_-1,12.0269686556995,0.5,0.8709,0.5
Ge3,Ge2_1_-1_-1_-1,13.7191108310099,0.31455,0.93545,0.81455
I1,Ge2_4_-1_-1_-1,10.9260882622583,0.68545,0.31455,0.68545
I2,Ge2_4_-1_-1_-1,16.5371211535543,0.93545,0.31455,1.18545
Sn1,Ge2_4_-1_-1_-1,13.7492636452579,0.68545,0.43398,0.99324
Ge1,Ge2_4_-1_-1_-1,13.7492636452579,0.68545,0.43398,0.99324
Ge2,Ge2_4_-1_-1_-1,14.2510023977387,0.8709,0.5,0.8709
P1,Ge2_4_-1_-1_-1,14.2510023977387,0.8709,0.5,0.8709
Ge3,Ge2_4_-1_-1_-1,15.8795712326839,0.68545,0.56455,1.18545
I1,Ge2_7_-1_-1_-1,8.76060601144452,0.31455,0.31455,0.68545
I2,Ge2_7_-1_-1_-1,14.4751371498505,0.56455,0.31455,1.18545
Sn1,Ge2_7_-1_-1_-1,12.1000439569412,0.31455,0.43398,0.99324
Ge1,Ge2_7_-1_-1_-1,12.1000439569412,0.31455,0.43398,0.99324
Ge2,Ge2_7_-1_-1_-1,12.0269686556995,0.5,0.5,0.8709
P1,Ge2_7_-1_-1_-1,12.0269686556995,0.5,0.5,0.8709
Ge3,Ge2_7_-1_-1_-1,14.4751371498505,0.31455,0.56455,1.18545
I1,Ge2_10_-1_-1_-1,10.9260882622583,0.68545,0.68545,0.31455
I2,Ge2_10_-1_-1_-1,15.1935903926765,0.93545,0.68545,0.81455
Sn1,Ge2_10_-1_-1_-1,13.1522709069588,0.68545,0.80488,0.62234
Ge1,Ge2_10_-1_-1_-1,13.1522709069588,0.68545,0.80488,0.62234
Ge2,Ge2_10_-1_-1_-1,14.2510023977387,0.8709,0.8709,0.5
P1,Ge2_10_-1_-1_-1,14.2510023977387,0.8709,0.8709,0.5
Ge3,Ge2_10_-1_-1_-1,15.1935903926765,0.68545,0.93545,0.81455
I1,Ge2_13_-1_-1_-1,8.76060601144452,0.68545,0.31455,0.31455
I2,Ge2_13_-1_-1_-1,13.7191108310099,0.93545,0.31455,0.81455
Sn1,Ge2_13_-1_-1_-1,10.9621237746109,0.68545,0.43398,0.62234
Ge1,Ge2_13_-1_-1_-1,10.9621237746109,0.68545,0.43398,0.62234
Ge2,Ge2_13_-1_-1_-1,12.0269686556995,0.8709,0.5,0.5
P1,Ge2_13_-1_-1_-1,12.0269686556995,0.8709,0.5,0.5
Ge3,Ge2_13_-1_-1_-1,12.918916691429,0.68545,0.56455,0.81455
I1,Ge2_16_-1_-1_-1,10.9260882622583,0.31455,0.68545,0.68545
I2,Ge2_16_-1_-1_-1,15.8795712326839,0.56455,0.68545,1.18545
Sn1,Ge2_16_-1_-1_-1,14.1147134622016,0.31455,0.80488,0.99324
Ge1,Ge2_16_-1_-1_-1,14.1147134622016,0.31455,0.80488,0.99324
Ge2,Ge2_16_-1_-1_-1,14.2510023977387,0.5,0.8709,0.8709
P1,Ge2_16_-1_-1_-1,14.2510023977387,0.5,0.8709,0.8709
Ge3,Ge2_16_-1_-1_-1,16.5371211535543,0.31455,0.93545,1.18545
I1,Ge2_19_-1_-1_-1,12.7283381374615,0.68545,0.68545,0.68545
I2,Ge2_19_-1_-1_-1,17.7794140250525,0.93545,0.68545,1.18545
Sn1,Ge2_19_-1_-1_-1,15.551730551516,0.68545,0.80488,0.99324
Ge1,Ge2_19_-1_-1_-1,15.551730551516,0.68545,0.80488,0.99324
Ge2,Ge2_19_-1_-1_-1,16.1720179209501,0.8709,0.8709,0.8709
P1,Ge2_19_-1_-1_-1,16.1720179209501,0.8709,0.8709,0.8709
Ge3,Ge2_19_-1_-1_-1,17.7794140250525,0.68545,0.93545,1.18545
I1,Ge2_22_-1_-1_-1,5.84097857048439,0.31455,0.31455,0.31455
I2,Ge2_22_-1_-1_-1,11.1475208657882,0.56455,0.31455,0.81455
Sn1,Ge2_22_-1_-1_-1,8.80550797075276,0.31455,0.43398,0.62234
Ge1,Ge2_22_-1_-1_-1,8.80550797075276,0.31455,0.43398,0.62234
Ge2,Ge2_22_-1_-1_-1,9.28465835397297,0.5,0.5,0.5
P1,Ge2_22_-1_-1_-1,9.28465835397297,0.5,0.5,0.5
Ge3,Ge2_22_-1_-1_-1,11.1475208657882,0.31455,0.56455,0.81455
I1,Ge2_25_-1_-1_-1,12.5090462625017,0.81455,0.81455,0.18545
I2,Ge2_25_-1_-1_-1,16.1407142334728,1.06455,0.81455,0.68545
Sn1,Ge2_25_-1_-1_-1,14.2999655950215,0.81455,0.93398,0.49324
Ge1,Ge2_25_-1_-1_-1,14.2999655950215,0.81455,0.93398,0.49324
Ge2,Ge2_25_-1_-1_-1,15.6745522828653,1,1,0.3709
P1,Ge2_25_-1_-1_-1,15.6745522828653,1,1,0.3709
Ge3,Ge2_25_-1_-1_-1,16.1407142334728,0.81455,1.06455,0.68545
I1,Ge2_28_-1_-1_-1,9.17428931439967,0.18545,0.18545,0.81455
I2,Ge2_28_-1_-1_-1,14.9789295004711,0.43545,0.18545,1.31455
Sn1,Ge2_28_-1_-1_-1,12.6261822484251,0.18545,0.30488,1.12234
Ge1,Ge2_28_-1_-1_-1,12.6261822484251,0.18545,0.30488,1.12234
Ge2,Ge2_28_-1_-1_-1,12.1063477373052,0.3709,0.3709,1
P1,Ge2_28_-1_-1_-1,12.1063477373052,0.3709,0.3709,1
Ge3,Ge2_28_-1_-1_-1,14.9789295004711,0.18545,0.43545,1.31455
I1,Ge2_31_-1_-1_-1,12.5090462625017,0.81455,0.18545,0.81455
I2,Ge2_31_-1_-1_-1,18.2436649262075,1.06455,0.18545,1.31455
Sn1,Ge2_31_-1_-1_-1,15.2226519418775,0.81455,0.30488,1.12234
Ge1,Ge2_31_-1_-1_-1,15.2226519418775,0.81455,0.30488,1.12234
Ge2,Ge2_31_-1_-1_-1,15.6745522828653,1,0.3709,1
P1,Ge2_31_-1_-1_-1,15.6745522828653,1,0.3709,1
Ge3,Ge2_31_-1_-1_-1,17.2243137150129,0.81455,0.43545,1.31455
I1,Ge2_34_-1_-1_-1,9.17428931439967,0.18545,0.81455,0.18545
I2,Ge2_34_-1_-1_-1,12.3312479095582,0.43545,0.81455,0.68545
Sn1,Ge2_34_-1_-1_-1,11.496971864178,0.18545,0.93398,0.49324
Ge1,Ge2_34_-1_-1_-1,11.496971864178,0.18545,0.93398,0.49324
Ge2,Ge2_34_-1_-1_-1,12.1063477373052,0.3709,1,0.3709
P1,Ge2_34_-1_-1_-1,12.1063477373052,0.3709,1,0.3709
Ge3,Ge2_34_-1_-1_-1,13.7191108310099,0.18545,1.06455,0.68545
I1,Ge2_37_-1_-1_-1,12.5090462625017,0.18545,0.81455,0.81455
I2,Ge2_37_-1_-1_-1,17.2243137150129,0.43545,0.81455,1.31455
Sn1,Ge2_37_-1_-1_-1,15.7797584655647,0.18545,0.93398,1.12234
Ge1,Ge2_37_-1_-1_-1,15.7797584655647,0.18545,0.93398,1.12234
Ge2,Ge2_37_-1_-1_-1,15.6745522828653,0.3709,1,1
P1,Ge2_37_-1_-1_-1,15.6745522828653,0.3709,1,1
Ge3,Ge2_37_-1_-1_-1,18.2436649262075,0.18545,1.06455,1.31455
I1,Ge2_40_-1_-1_-1,9.17428931439967,0.81455,0.18545,0.18545
I2,Ge2_40_-1_-1_-1,13.7191108310099,1.06455,0.18545,0.68545
Sn1,Ge2_40_-1_-1_-1,10.7195483560496,0.81455,0.30488,0.49324
Ge1,Ge2_40_-1_-1_-1,10.7195483560496,0.81455,0.30488,0.49324
Ge2,Ge2_40_-1_-1_-1,12.1063477373052,1,0.3709,0.3709
P1,Ge2_40_-1_-1_-1,12.1063477373052,1,0.3709,0.3709
Ge3,Ge2_40_-1_-1_-1,12.3312479095582,0.81455,0.43545,0.68545
I1,Ge2_43_-1_-1_-1,3.44367978348857,0.18545,0.18545,0.18545
I2,Ge2_43_-1_-1_-1,8.93034271648535,0.43545,0.18545,0.68545
Sn1,Ge2_43_-1_-1_-1,6.52687237385449,0.18545,0.30488,0.49324
Ge1,Ge2_43_-1_-1_-1,6.52687237385449,0.18545,0.30488,0.49324
Ge2,Ge2_43_-1_-1_-1,6.88735956697715,0.3709,0.3709,0.3709
P1,Ge2_43_-1_-1_-1,6.88735956697715,0.3709,0.3709,0.3709
Ge3,Ge2_43_-1_-1_-1,8.93034271648535,0.18545,0.43545,0.68545
I1,Ge2_46_-1_-1_-1,15.1256369244574,0.81455,0.81455,0.81455
I2,Ge2_46_-1_-1_-1,20.1280889284808,1.06455,0.81455,1.31455
Sn1,Ge2_46_-1_-1_-1,17.925106169969,0.81455,0.93398,1.12234
Ge1,Ge2_46_-1_-1_-1,17.925106169969,0.81455,0.93398,1.12234
Ge2,Ge2_46_-1_-1_-1,18.5693167079459,1,1,1
P1,Ge2_46_-1_-1_-1,18.5693167079459,1,1,1
Ge3,Ge2_46_-1_-1_-1,20.1280889284808,0.81455,1.06455,1.31455
