Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ge1,Ba2_9_-1_-1_-1,18.0416690639189,0.5059,0.5413,1.5
Ga2,Ba2_9_-1_-1_-1,15.7160737093769,0.44042,0.72582,1.18452
Ge2,Ba2_9_-1_-1_-1,15.7160737093769,0.44042,0.72582,1.18452
Ga3,Ba2_9_-1_-1_-1,15.3941008098908,0.2559,0.84973,1.11813
Ge3,Ba2_9_-1_-1_-1,15.3941008098908,0.2559,0.84973,1.11813
Ba1,Ba2_10_-1_-1_-1,12.1811020351678,0.4587,1,0.2559
Ba2,Ba2_10_-1_-1_-1,18.01276993251,0.7028,1.5,0.2146
Ga1,Ba2_10_-1_-1_-1,15.5291116492595,0.7087,1,0.7559
Ge1,Ba2_10_-1_-1_-1,15.5291116492595,0.7087,1,0.7559
Ga2,Ba2_10_-1_-1_-1,15.2919605897131,0.64322,1.18452,0.44042
Ge2,Ba2_10_-1_-1_-1,15.2919605897131,0.64322,1.18452,0.44042
Ga3,Ba2_10_-1_-1_-1,15.4865644278097,0.4587,1.30843,0.37403
Ge3,Ba2_10_-1_-1_-1,15.4865644278097,0.4587,1.30843,0.37403
Ba1,Ba2_12_-1_-1_-1,14.3232083644122,0.7441,0.4587,1
Ba2,Ba2_12_-1_-1_-1,18.092552475499,0.9882,0.9587,0.9587
Ga1,Ba2_12_-1_-1_-1,20.0264440332069,0.9941,0.4587,1.5
Ge1,Ba2_12_-1_-1_-1,20.0264440332069,0.9941,0.4587,1.5
Ga2,Ba2_12_-1_-1_-1,17.6513844946912,0.92862,0.64322,1.18452
Ge2,Ba2_12_-1_-1_-1,17.6513844946912,0.92862,0.64322,1.18452
Ga3,Ba2_12_-1_-1_-1,16.6799859994776,0.7441,0.76713,1.11813
Ge3,Ba2_12_-1_-1_-1,16.6799859994776,0.7441,0.76713,1.11813
Ba1,Ba2_14_-1_-1_-1,12.5692157820911,1,0.2559,0.5413
Ba2,Ba2_14_-1_-1_-1,16.5988483324462,1.2441,0.7559,0.5
Ga1,Ba2_14_-1_-1_-1,17.7602052541509,1.25,0.2559,1.0413
Ge1,Ba2_14_-1_-1_-1,17.7602052541509,1.25,0.2559,1.0413
Ga2,Ba2_14_-1_-1_-1,15.7160737093769,1.18452,0.44042,0.72582
Ge2,Ba2_14_-1_-1_-1,15.7160737093769,1.18452,0.44042,0.72582
Ga3,Ba2_14_-1_-1_-1,14.2794017003785,1,0.56433,0.65943
Ge3,Ba2_14_-1_-1_-1,14.2794017003785,1,0.56433,0.65943
Ba1,Ba2_17_-1_-1_-1,14.3232083644122,1,0.7441,0.4587
Ba2,Ba2_17_-1_-1_-1,19.5002405119404,1.2441,1.2441,0.4174
Ga1,Ba2_17_-1_-1_-1,18.7879765956201,1.25,0.7441,0.9587
Ge1,Ba2_17_-1_-1_-1,18.7879765956201,1.25,0.7441,0.9587
Ga2,Ba2_17_-1_-1_-1,17.6513844946912,1.18452,0.92862,0.64322
Ge2,Ba2_17_-1_-1_-1,17.6513844946912,1.18452,0.92862,0.64322
Ga3,Ba2_17_-1_-1_-1,16.8470526900261,1,1.05253,0.57683
Ge3,Ba2_17_-1_-1_-1,16.8470526900261,1,1.05253,0.57683
Ba1,Ba2_25_-1_-1_-1,9.78371230946454,0.0413,0.7559,0.5
Ba2,Ba2_25_-1_-1_-1,14.7435212535636,0.2854,1.2559,0.4587
Ga1,Ba2_25_-1_-1_-1,13.8784696274758,0.2913,0.7559,1
Ge1,Ba2_25_-1_-1_-1,13.8784696274758,0.2913,0.7559,1
Ga2,Ba2_25_-1_-1_-1,12.7777980924355,0.22582,0.94042,0.68452
Ge2,Ba2_25_-1_-1_-1,12.7777980924355,0.22582,0.94042,0.68452
Ga3,Ba2_25_-1_-1_-1,13.2804806134167,0.0413,1.06433,0.61813
Ge3,Ba2_25_-1_-1_-1,13.2804806134167,0.0413,1.06433,0.61813
Ba1,Ba2_26_-1_-1_-1,6.01676172152164,0.5,0.0413,0.2441
Ba2,Ba2_26_-1_-1_-1,10.1611283054979,0.7441,0.5413,0.2028
Ga1,Ba2_26_-1_-1_-1,11.4019599693723,0.75,0.0413,0.7441
Ge1,Ba2_26_-1_-1_-1,11.4019599693723,0.75,0.0413,0.7441
Ga2,Ba2_26_-1_-1_-1,9.04363887729358,0.68452,0.22582,0.42862
Ge2,Ba2_26_-1_-1_-1,9.04363887729358,0.68452,0.22582,0.42862
Ga3,Ba2_26_-1_-1_-1,7.65224650588733,0.5,0.34973,0.36223
Ge3,Ba2_26_-1_-1_-1,7.65224650588733,0.5,0.34973,0.36223
Ba1,Ba2_27_-1_-1_-1,14.2270778436321,0.7559,0.5,0.9587
Ba2,Ba2_27_-1_-1_-1,18.1787112127337,1,1,0.9174
Ga1,Ba2_27_-1_-1_-1,19.8543968911465,1.0059,0.5,1.4587
Ge1,Ba2_27_-1_-1_-1,19.8543968911465,1.0059,0.5,1.4587
Ga2,Ba2_27_-1_-1_-1,17.5878721220067,0.94042,0.68452,1.14322
Ge2,Ba2_27_-1_-1_-1,17.5878721220067,0.94042,0.68452,1.14322
Ga3,Ba2_27_-1_-1_-1,16.6524889783482,0.7559,0.80843,1.07683
Ge3,Ba2_27_-1_-1_-1,16.6524889783482,0.7559,0.80843,1.07683
Ba1,Ba2_28_-1_-1_-1,11.9536663425063,0.9587,0.2441,0.5
Ba2,Ba2_28_-1_-1_-1,16.0345364238818,1.2028,0.7441,0.4587
Ga1,Ba2_28_-1_-1_-1,17.1209050689959,1.2087,0.2441,1
Ge1,Ba2_28_-1_-1_-1,17.1209050689959,1.2087,0.2441,1
Ga2,Ba2_28_-1_-1_-1,15.0946522262656,1.14322,0.42862,0.68452
Ge2,Ba2_28_-1_-1_-1,15.0946522262656,1.14322,0.42862,0.68452
Ga3,Ba2_28_-1_-1_-1,13.668394722613,0.9587,0.55253,0.61813
Ge3,Ba2_28_-1_-1_-1,13.668394722613,0.9587,0.55253,0.61813
Ba1,Ba2_29_-1_-1_-1,14.2270778436321,0.5,0.9587,0.7559
Ba2,Ba2_29_-1_-1_-1,19.2673103686602,0.7441,1.4587,0.7146
Ga1,Ba2_29_-1_-1_-1,18.8608753359744,0.75,0.9587,1.2559
Ge1,Ba2_29_-1_-1_-1,18.8608753359744,0.75,0.9587,1.2559
Ga2,Ba2_29_-1_-1_-1,17.5878721220067,0.68452,1.14322,0.94042
Ge2,Ba2_29_-1_-1_-1,17.5878721220067,0.68452,1.14322,0.94042
Ga3,Ba2_29_-1_-1_-1,17.4539194174153,0.5,1.26713,0.87403
Ge3,Ba2_29_-1_-1_-1,17.4539194174153,0.5,1.26713,0.87403
Ba1,Ba2_30_-1_-1_-1,6.01676172152164,0.2441,0.5,0.0413
Ba2,Ba2_30_-1_-1_-1,12.0005098194661,0.4882,1,0
Ga1,Ba2_30_-1_-1_-1,9.56766605140292,0.4941,0.5,0.5413
Ge1,Ba2_30_-1_-1_-1,9.56766605140292,0.4941,0.5,0.5413
Ga2,Ba2_30_-1_-1_-1,9.04363887729358,0.42862,0.68452,0.22582
Ge2,Ba2_30_-1_-1_-1,9.04363887729358,0.42862,0.68452,0.22582
Ga3,Ba2_30_-1_-1_-1,9.2677284402642,0.2441,0.80843,0.15943
Ge3,Ba2_30_-1_-1_-1,9.2677284402642,0.2441,0.80843,0.15943
Ba1,Ba2_31_-1_-1_-1,6.01676172152164,0.0413,0.2441,0.5
Ba2,Ba2_31_-1_-1_-1,9.91625983285437,0.2854,0.7441,0.4587
Ga1,Ba2_31_-1_-1_-1,11.5365642311725,0.2913,0.2441,1
Ge1,Ba2_31_-1_-1_-1,11.5365642311725,0.2913,0.2441,1
Ga2,Ba2_31_-1_-1_-1,9.04363887729358,0.22582,0.42862,0.68452
Ge2,Ba2_31_-1_-1_-1,9.04363887729358,0.22582,0.42862,0.68452
Ga3,Ba2_31_-1_-1_-1,8.95188789467082,0.0413,0.55253,0.61813
Ge3,Ba2_31_-1_-1_-1,8.95188789467082,0.0413,0.55253,0.61813
Ba1,Ba2_33_-1_-1_-1,9.78371230946454,0.7559,0.5,0.0413
Ba2,Ba2_33_-1_-1_-1,15.2508790566315,1,1,0
Ga1,Ba2_33_-1_-1_-1,13.446919390045,1.0059,0.5,0.5413
Ge1,Ba2_33_-1_-1_-1,13.446919390045,1.0059,0.5,0.5413
Ga2,Ba2_33_-1_-1_-1,12.7777980924355,0.94042,0.68452,0.22582
Ge2,Ba2_33_-1_-1_-1,12.7777980924355,0.94042,0.68452,0.22582
Ga3,Ba2_33_-1_-1_-1,12.0586232789354,0.7559,0.80843,0.15943
Ge3,Ba2_33_-1_-1_-1,12.0586232789354,0.7559,0.80843,0.15943
Ba1,Ba2_34_-1_-1_-1,14.2270778436321,0.9587,0.7559,0.5
Ba2,Ba2_34_-1_-1_-1,19.3944726200635,1.2028,1.2559,0.4587
Ga1,Ba2_34_-1_-1_-1,18.7788443553475,1.2087,0.7559,1
Ge1,Ba2_34_-1_-1_-1,18.7788443553475,1.2087,0.7559,1
Ga2,Ba2_34_-1_-1_-1,17.5878721220067,1.14322,0.94042,0.68452
Ge2,Ba2_34_-1_-1_-1,17.5878721220067,1.14322,0.94042,0.68452
Ga3,Ba2_34_-1_-1_-1,16.8243835767536,0.9587,1.06433,0.61813
Ge3,Ba2_34_-1_-1_-1,16.8243835767536,0.9587,1.06433,0.61813
Ba1,Ba2_36_-1_-1_-1,11.9536663425063,0.2441,0.5,0.9587
Ba2,Ba2_36_-1_-1_-1,15.5527639113783,0.4882,1,0.9174
Ga1,Ba2_36_-1_-1_-1,17.461891893491,0.4941,0.5,1.4587
Ge1,Ba2_36_-1_-1_-1,17.461891893491,0.4941,0.5,1.4587
Ga2,Ba2_36_-1_-1_-1,15.0946522262656,0.42862,0.68452,1.14322
Ge2,Ba2_36_-1_-1_-1,15.0946522262656,0.42862,0.68452,1.14322
Ga3,Ba2_36_-1_-1_-1,14.75756701605,0.2441,0.80843,1.07683
Ge3,Ba2_36_-1_-1_-1,14.75756701605,0.2441,0.80843,1.07683
Ba1,Ba2_38_-1_-1_-1,9.78371230946454,0.5,0.0413,0.7559
Ba2,Ba2_38_-1_-1_-1,12.5639091851812,0.7441,0.5413,0.7146
Ga1,Ba2_38_-1_-1_-1,15.7811248339517,0.75,0.0413,1.2559
Ge1,Ba2_38_-1_-1_-1,15.7811248339517,0.75,0.0413,1.2559
Ga2,Ba2_38_-1_-1_-1,12.7777980924355,0.68452,0.22582,0.94042
Ge2,Ba2_38_-1_-1_-1,12.7777980924355,0.68452,0.22582,0.94042
Ga3,Ba2_38_-1_-1_-1,11.4951547789048,0.5,0.34973,0.87403
Ge3,Ba2_38_-1_-1_-1,11.4951547789048,0.5,0.34973,0.87403
Ba1,Ba2_41_-1_-1_-1,11.9536663425063,0.5,0.9587,0.2441
Ba2,Ba2_41_-1_-1_-1,17.7939867165734,0.7441,1.4587,0.2028
Ga1,Ba2_41_-1_-1_-1,15.3848434687379,0.75,0.9587,0.7441
Ge1,Ba2_41_-1_-1_-1,15.3848434687379,0.75,0.9587,0.7441
Ga2,Ba2_41_-1_-1_-1,15.0946522262656,0.68452,1.14322,0.42862
Ge2,Ba2_41_-1_-1_-1,15.0946522262656,0.68452,1.14322,0.42862
Ga3,Ba2_41_-1_-1_-1,15.2005788121871,0.5,1.26713,0.36223
Ge3,Ba2_41_-1_-1_-1,15.2005788121871,0.5,1.26713,0.36223
Ba1,Ga1_1_-1_-1_-1,12.3546240736009,1,0.5,0.25
Ba2,Ga1_1_-1_-1_-1,17.3596961962578,1.2441,1,0.2087
Ga1,Ga1_1_-1_-1_-1,16.6192601520044,1.25,0.5,0.75
Ge1,Ga1_1_-1_-1_-1,16.6192601520044,1.25,0.5,0.75
Ga2,Ga1_1_-1_-1_-1,15.4796906665757,1.18452,0.68452,0.43452
Ge2,Ga1_1_-1_-1_-1,15.4796906665757,1.18452,0.68452,0.43452
Ga3,Ga1_1_-1_-1_-1,14.4242954476271,1,0.80843,0.36813
Ge3,Ga1_1_-1_-1_-1,14.4242954476271,1,0.80843,0.36813
Ba1,Ga1_2_-1_-1_-1,14.5184043200346,0.5,0.75,1
Ba2,Ga1_2_-1_-1_-1,18.7879765956201,0.7441,1.25,0.9587
Ga1,Ga1_2_-1_-1_-1,19.8114730396303,0.75,0.75,1.5
Ge1,Ga1_2_-1_-1_-1,19.8114730396303,0.75,0.75,1.5
Ga2,Ga1_2_-1_-1_-1,17.8669203014395,0.68452,0.93452,1.18452
Ge2,Ga1_2_-1_-1_-1,17.8669203014395,0.68452,0.93452,1.18452
Ga3,Ga1_2_-1_-1_-1,17.4570570001188,0.5,1.05843,1.11813
Ge3,Ga1_2_-1_-1_-1,17.4570570001188,0.5,1.05843,1.11813
Ba1,Ga1_3_-1_-1_-1,12.3546240736009,0.25,1,0.5
Ba2,Ga1_3_-1_-1_-1,17.7348134212223,0.4941,1.5,0.4587
Ga1,Ga1_3_-1_-1_-1,16.176,0.5,1,1
Ge1,Ga1_3_-1_-1_-1,16.176,0.5,1,1
Ga2,Ga1_3_-1_-1_-1,15.4796906665757,0.43452,1.18452,0.68452
Ge2,Ga1_3_-1_-1_-1,15.4796906665757,0.43452,1.18452,0.68452
Ga3,Ga1_3_-1_-1_-1,15.8366032900732,0.25,1.30843,0.61813
Ge3,Ga1_3_-1_-1_-1,15.8366032900732,0.25,1.30843,0.61813
Ba1,Ga1_4_-1_-1_-1,14.5184043200346,1,0.5,0.75
Ba2,Ga1_4_-1_-1_-1,18.8335713749031,1.2441,1,0.7087
Ga1,Ga1_4_-1_-1_-1,19.8114730396303,1.25,0.5,1.25
Ge1,Ga1_4_-1_-1_-1,19.8114730396303,1.25,0.5,1.25
Ga2,Ga1_4_-1_-1_-1,17.8669203014395,1.18452,0.68452,0.93452
Ge2,Ga1_4_-1_-1_-1,17.8669203014395,1.18452,0.68452,0.93452
Ga3,Ga1_4_-1_-1_-1,16.7315723969302,1,0.80843,0.86813
Ge3,Ga1_4_-1_-1_-1,16.7315723969302,1,0.80843,0.86813
Ba1,Ga1_5_-1_-1_-1,12.3546240736009,0.5,0.25,1
Ba2,Ga1_5_-1_-1_-1,15.3848434687379,0.7441,0.75,0.9587
Ga1,Ga1_5_-1_-1_-1,18.2851616345057,0.75,0.25,1.5
Ge1,Ga1_5_-1_-1_-1,18.2851616345057,0.75,0.25,1.5
Ga2,Ga1_5_-1_-1_-1,15.4796906665757,0.68452,0.43452,1.18452
Ge2,Ga1_5_-1_-1_-1,15.4796906665757,0.68452,0.43452,1.18452
Ga3,Ga1_5_-1_-1_-1,14.5166370194793,0.5,0.55843,1.11813
Ge3,Ga1_5_-1_-1_-1,14.5166370194793,0.5,0.55843,1.11813
Ba1,Ga1_6_-1_-1_-1,14.5184043200346,0.75,1,0.5
Ba2,Ga1_6_-1_-1_-1,20.0264440332069,0.9941,1.5,0.4587
Ga1,Ga1_6_-1_-1_-1,18.6784359088228,1,1,1
Ge1,Ga1_6_-1_-1_-1,18.6784359088228,1,1,1
Ga2,Ga1_6_-1_-1_-1,17.8669203014395,0.93452,1.18452,0.68452
Ge2,Ga1_6_-1_-1_-1,17.8669203014395,0.93452,1.18452,0.68452
Ga3,Ga1_6_-1_-1_-1,17.5768407789101,0.75,1.30843,0.61813
Ge3,Ga1_6_-1_-1_-1,17.5768407789101,0.75,1.30843,0.61813
Ba1,Ga2_1_-1_-1_-1,8.81141160483548,0.31548,0.68452,0.31548
Ba2,Ga2_1_-1_-1_-1,14.4336178975227,0.55958,1.18452,0.27418
Ga1,Ga2_1_-1_-1_-1,13.000615815497,0.56548,0.68452,0.81548
Ge1,Ga2_1_-1_-1_-1,13.000615815497,0.56548,0.68452,0.81548
Ga2,Ga2_1_-1_-1_-1,12.0820777066766,0.5,0.86904,0.5
Ge2,Ga2_1_-1_-1_-1,12.0820777066766,0.5,0.86904,0.5
Ga3,Ga2_1_-1_-1_-1,12.1696614115762,0.31548,0.99295,0.43361
Ge3,Ga2_1_-1_-1_-1,12.1696614115762,0.31548,0.99295,0.43361
Ba1,Ga2_4_-1_-1_-1,10.979906844781,0.68452,0.31548,0.68452
Ba2,Ga2_4_-1_-1_-1,15.0245337657761,0.92862,0.81548,0.64322
Ga1,Ga2_4_-1_-1_-1,16.6225588044606,0.93452,0.31548,1.18452
Ge1,Ga2_4_-1_-1_-1,16.6225588044606,0.93452,0.31548,1.18452
Ga2,Ga2_4_-1_-1_-1,14.3084664244756,0.86904,0.5,0.86904
Ge2,Ga2_4_-1_-1_-1,14.3084664244756,0.86904,0.5,0.86904
Ga3,Ga2_4_-1_-1_-1,13.2167955250751,0.68452,0.62391,0.80265
Ge3,Ga2_4_-1_-1_-1,13.2167955250751,0.68452,0.62391,0.80265
Ba1,Ga2_7_-1_-1_-1,8.81141160483548,0.31548,0.31548,0.68452
Ba2,Ga2_7_-1_-1_-1,12.7226950834255,0.55958,0.81548,0.64322
Ga1,Ga2_7_-1_-1_-1,14.5579322512639,0.56548,0.31548,1.18452
Ge1,Ga2_7_-1_-1_-1,14.5579322512639,0.56548,0.31548,1.18452
Ga2,Ga2_7_-1_-1_-1,12.0820777066766,0.5,0.5,0.86904
Ge2,Ga2_7_-1_-1_-1,12.0820777066766,0.5,0.5,0.86904
Ga3,Ga2_7_-1_-1_-1,11.4789504790902,0.31548,0.62391,0.80265
Ge3,Ga2_7_-1_-1_-1,11.4789504790902,0.31548,0.62391,0.80265
Ba1,Ga2_10_-1_-1_-1,10.979906844781,0.68452,0.68452,0.31548
Ba2,Ga2_10_-1_-1_-1,16.4984535731327,0.92862,1.18452,0.27418
Ga1,Ga2_10_-1_-1_-1,15.2771751759777,0.93452,0.68452,0.81548
Ge1,Ga2_10_-1_-1_-1,15.2771751759777,0.93452,0.68452,0.81548
Ga2,Ga2_10_-1_-1_-1,14.3084664244756,0.86904,0.86904,0.5
Ge2,Ga2_10_-1_-1_-1,14.3084664244756,0.86904,0.86904,0.5
Ga3,Ga2_10_-1_-1_-1,13.8209275637581,0.68452,0.99295,0.43361
Ge3,Ga2_10_-1_-1_-1,13.8209275637581,0.68452,0.99295,0.43361
Ba1,Ga2_13_-1_-1_-1,8.81141160483548,0.68452,0.31548,0.31548
Ba2,Ga2_13_-1_-1_-1,13.6515277754666,0.92862,0.81548,0.27418
Ga1,Ga2_13_-1_-1_-1,13.8012572437177,0.93452,0.31548,0.81548
Ge1,Ga2_13_-1_-1_-1,13.8012572437177,0.93452,0.31548,0.81548
Ga2,Ga2_13_-1_-1_-1,12.0820777066766,0.86904,0.5,0.5
Ge2,Ga2_13_-1_-1_-1,12.0820777066766,0.86904,0.5,0.5
Ga3,Ga2_13_-1_-1_-1,11.0284470320162,0.68452,0.62391,0.43361
Ge3,Ga2_13_-1_-1_-1,11.0284470320162,0.68452,0.62391,0.43361
Ba1,Ga2_16_-1_-1_-1,10.979906844781,0.31548,0.68452,0.68452
Ba2,Ga2_16_-1_-1_-1,15.738542813307,0.55958,1.18452,0.64322
Ga1,Ga2_16_-1_-1_-1,15.96404620648,0.56548,0.68452,1.18452
Ge1,Ga2_16_-1_-1_-1,15.96404620648,0.56548,0.68452,1.18452
Ga2,Ga2_16_-1_-1_-1,14.3084664244756,0.5,0.86904,0.86904
Ge2,Ga2_16_-1_-1_-1,14.3084664244756,0.5,0.86904,0.86904
Ga3,Ga2_16_-1_-1_-1,14.1830073992107,0.31548,0.99295,0.80265
Ge3,Ga2_16_-1_-1_-1,14.1830073992107,0.31548,0.99295,0.80265
Ba1,Ga2_19_-1_-1_-1,12.7857629483074,0.68452,0.68452,0.68452
Ba2,Ga2_19_-1_-1_-1,17.6513844946912,0.92862,1.18452,0.64322
Ga1,Ga2_19_-1_-1_-1,17.8669203014395,0.93452,0.68452,1.18452
Ge1,Ga2_19_-1_-1_-1,17.8669203014395,0.93452,0.68452,1.18452
Ga2,Ga2_19_-1_-1_-1,16.2323079422033,0.86904,0.86904,0.86904
Ge2,Ga2_19_-1_-1_-1,16.2323079422033,0.86904,0.86904,0.86904
Ga3,Ga2_19_-1_-1_-1,15.6229023787613,0.68452,0.99295,0.80265
Ge3,Ga2_19_-1_-1_-1,15.6229023787613,0.68452,0.99295,0.80265
Ba1,Ga2_22_-1_-1_-1,5.89267296051541,0.31548,0.31548,0.31548
Ba2,Ga2_22_-1_-1_-1,11.0677263207584,0.55958,0.81548,0.27418
Ga1,Ga2_22_-1_-1_-1,11.2293647074048,0.56548,0.31548,0.81548
Ge1,Ga2_22_-1_-1_-1,11.2293647074048,0.56548,0.31548,0.81548
Ga2,Ga2_22_-1_-1_-1,9.33921795441139,0.5,0.5,0.5
Ge2,Ga2_22_-1_-1_-1,9.33921795441139,0.5,0.5,0.5
Ga3,Ga2_22_-1_-1_-1,8.8718241691181,0.31548,0.62391,0.43361
Ge3,Ga2_22_-1_-1_-1,8.8718241691181,0.31548,0.62391,0.43361
Ba1,Ga2_25_-1_-1_-1,12.5949682291965,0.81548,0.81548,0.18452
Ba2,Ga2_25_-1_-1_-1,18.2810569506486,1.05958,1.31548,0.14322
Ga1,Ga2_25_-1_-1_-1,16.2435210978725,1.06548,0.81548,0.68452
Ge1,Ga2_25_-1_-1_-1,16.2435210978725,1.06548,0.81548,0.68452
Ga2,Ga2_25_-1_-1_-1,15.7615843702317,1,1,0.36904
Ge2,Ga2_25_-1_-1_-1,15.7615843702317,1,1,0.36904
