Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ge1,Sr2_2_-1_-1_-1,17.4919332546008,0.499,0.5,1.467
Ga2,Sr2_2_-1_-1_-1,15.1172982764499,0.433,0.684,1.151
Ge2,Sr2_2_-1_-1_-1,15.1172982764499,0.433,0.684,1.151
Ga3,Sr2_2_-1_-1_-1,14.7758231975417,0.249,0.8091,1.084
Ge3,Sr2_2_-1_-1_-1,14.7758231975417,0.249,0.8091,1.084
Sr1,Sr2_3_-1_-1_-1,6.01118610770038,0.5,0.033,0.249
Sr2,Sr2_3_-1_-1_-1,10.4277957559026,0.5,0.284,0.782
Ga1,Sr2_3_-1_-1_-1,11.392595673722,0.75,0.033,0.749
Ge1,Sr2_3_-1_-1_-1,11.392595673722,0.75,0.033,0.749
Ga2,Sr2_3_-1_-1_-1,9.00385179949481,0.684,0.217,0.433
Ge2,Sr2_3_-1_-1_-1,9.00385179949481,0.684,0.217,0.433
Ga3,Sr2_3_-1_-1_-1,7.60395284857502,0.5,0.3421,0.366
Ge3,Sr2_3_-1_-1_-1,7.60395284857502,0.5,0.3421,0.366
Sr1,Sr2_4_-1_-1_-1,6.01118610770038,0.033,0.249,0.5
Sr2,Sr2_4_-1_-1_-1,12.33424598128,0.033,0.5,1.033
Ga1,Sr2_4_-1_-1_-1,11.4808948711505,0.283,0.249,1
Ge1,Sr2_4_-1_-1_-1,11.4808948711505,0.283,0.249,1
Ga2,Sr2_4_-1_-1_-1,9.00385179949481,0.217,0.433,0.684
Ge2,Sr2_4_-1_-1_-1,9.00385179949481,0.217,0.433,0.684
Ga3,Sr2_4_-1_-1_-1,8.94482082586045,0.033,0.5581,0.617
Ge3,Sr2_4_-1_-1_-1,8.94482082586045,0.033,0.5581,0.617
Sr1,Sr2_5_-1_-1_-1,9.69903124128436,0.751,0.5,0.033
Sr2,Sr2_5_-1_-1_-1,12.9289583673837,0.751,0.751,0.566
Ga1,Sr2_5_-1_-1_-1,13.3147772924826,1.001,0.5,0.533
Ge1,Sr2_5_-1_-1_-1,13.3147772924826,1.001,0.5,0.533
Ga2,Sr2_5_-1_-1_-1,12.6620281199076,0.935,0.684,0.217
Ge2,Sr2_5_-1_-1_-1,12.6620281199076,0.935,0.684,0.217
Ga3,Sr2_5_-1_-1_-1,11.9684146910009,0.751,0.8091,0.15
Ge3,Sr2_5_-1_-1_-1,11.9684146910009,0.751,0.8091,0.15
Sr1,Sr2_6_-1_-1_-1,14.2079576570811,0.5,0.967,0.751
Sr2,Sr2_6_-1_-1_-1,19.7571334936731,0.5,1.218,1.284
Ga1,Sr2_6_-1_-1_-1,18.8005262465419,0.75,0.967,1.251
Ge1,Sr2_6_-1_-1_-1,18.8005262465419,0.75,0.967,1.251
Ga2,Sr2_6_-1_-1_-1,17.5439538320533,0.684,1.151,0.935
Ge2,Sr2_6_-1_-1_-1,17.5439538320533,0.684,1.151,0.935
Ga3,Sr2_6_-1_-1_-1,17.4283620130357,0.5,1.2761,0.868
Ge3,Sr2_6_-1_-1_-1,17.4283620130357,0.5,1.2761,0.868
Sr1,Sr2_7_-1_-1_-1,11.9970501452403,0.967,0.249,0.5
Sr2,Sr2_7_-1_-1_-1,16.1222975314538,0.967,0.5,1.033
Ga1,Sr2_7_-1_-1_-1,17.1319359002831,1.217,0.249,1
Ge1,Sr2_7_-1_-1_-1,17.1319359002831,1.217,0.249,1
Ga2,Sr2_7_-1_-1_-1,15.1172982764499,1.151,0.433,0.684
Ge2,Sr2_7_-1_-1_-1,15.1172982764499,1.151,0.433,0.684
Ga3,Sr2_7_-1_-1_-1,13.7041845205305,0.967,0.5581,0.617
Ge3,Sr2_7_-1_-1_-1,13.7041845205305,0.967,0.5581,0.617
Sr1,Sr2_8_-1_-1_-1,6.01118610770038,0.249,0.5,0.033
Sr2,Sr2_8_-1_-1_-1,10.4508906734088,0.249,0.751,0.566
Ga1,Sr2_8_-1_-1_-1,9.50673558333301,0.499,0.5,0.533
Ge1,Sr2_8_-1_-1_-1,9.50673558333301,0.499,0.5,0.533
Ga2,Sr2_8_-1_-1_-1,9.00385179949481,0.433,0.684,0.217
Ge2,Sr2_8_-1_-1_-1,9.00385179949481,0.433,0.684,0.217
Ga3,Sr2_8_-1_-1_-1,9.23613022958028,0.249,0.8091,0.15
Ge3,Sr2_8_-1_-1_-1,9.23613022958028,0.249,0.8091,0.15
Sr1,Sr2_10_-1_-1_-1,9.69903124128436,0.033,0.751,0.5
Sr2,Sr2_10_-1_-1_-1,15.4646296599989,0.033,1.002,1.033
Ga1,Sr2_10_-1_-1_-1,13.7748973005395,0.283,0.751,1
Ge1,Sr2_10_-1_-1_-1,13.7748973005395,0.283,0.751,1
Ga2,Sr2_10_-1_-1_-1,12.6620281199076,0.217,0.935,0.684
Ge2,Sr2_10_-1_-1_-1,12.6620281199076,0.217,0.935,0.684
Ga3,Sr2_10_-1_-1_-1,13.181928083859,0.033,1.0601,0.617
Ge3,Sr2_10_-1_-1_-1,13.181928083859,0.033,1.0601,0.617
Sr1,Sr2_11_-1_-1_-1,14.2079576570811,0.751,0.5,0.967
Sr2,Sr2_11_-1_-1_-1,19.7449267495754,0.751,0.751,1.5
Ga1,Sr2_11_-1_-1_-1,19.821024238934,1.001,0.5,1.467
Ge1,Sr2_11_-1_-1_-1,19.821024238934,1.001,0.5,1.467
Ga2,Sr2_11_-1_-1_-1,17.5439538320533,0.935,0.684,1.151
Ge2,Sr2_11_-1_-1_-1,17.5439538320533,0.935,0.684,1.151
Ga3,Sr2_11_-1_-1_-1,16.6211251052091,0.751,0.8091,1.084
Ge3,Sr2_11_-1_-1_-1,16.6211251052091,0.751,0.8091,1.084
Sr1,Sr2_15_-1_-1_-1,11.9970501452403,0.5,0.967,0.249
Sr2,Sr2_15_-1_-1_-1,16.4513462878681,0.5,1.218,0.782
Ga1,Sr2_15_-1_-1_-1,15.4138278811887,0.75,0.967,0.749
Ge1,Sr2_15_-1_-1_-1,15.4138278811887,0.75,0.967,0.749
Ga2,Sr2_15_-1_-1_-1,15.1172982764499,0.684,1.151,0.433
Ge2,Sr2_15_-1_-1_-1,15.1172982764499,0.684,1.151,0.433
Ga3,Sr2_15_-1_-1_-1,15.2398730732081,0.5,1.2761,0.366
Ge3,Sr2_15_-1_-1_-1,15.2398730732081,0.5,1.2761,0.366
Sr1,Sr2_18_-1_-1_-1,9.69903124128436,0.5,0.033,0.751
Sr2,Sr2_18_-1_-1_-1,15.1141143812758,0.5,0.284,1.284
Ga1,Sr2_18_-1_-1_-1,15.6737019679752,0.75,0.033,1.251
Ge1,Sr2_18_-1_-1_-1,15.6737019679752,0.75,0.033,1.251
Ga2,Sr2_18_-1_-1_-1,12.6620281199076,0.684,0.217,0.935
Ge2,Sr2_18_-1_-1_-1,12.6620281199076,0.684,0.217,0.935
Ga3,Sr2_18_-1_-1_-1,11.3716388481733,0.5,0.3421,0.868
Ge3,Sr2_18_-1_-1_-1,11.3716388481733,0.5,0.3421,0.868
Sr1,Sr2_25_-1_-1_-1,12.1594910195045,0.467,1,0.251
Sr2,Sr2_25_-1_-1_-1,16.6351669315806,0.467,1.251,0.784
Ga1,Sr2_25_-1_-1_-1,15.4866595786958,0.717,1,0.751
Ge1,Sr2_25_-1_-1_-1,15.4866595786958,0.717,1,0.751
Ga2,Sr2_25_-1_-1_-1,15.2493167097158,0.651,1.184,0.435
Ge2,Sr2_25_-1_-1_-1,15.2493167097158,0.651,1.184,0.435
Ga3,Sr2_25_-1_-1_-1,15.446236720938,0.467,1.3091,0.368
Ge3,Sr2_25_-1_-1_-1,15.446236720938,0.467,1.3091,0.368
Sr1,Sr2_26_-1_-1_-1,14.3292854760944,0.749,0.467,1
Sr2,Sr2_26_-1_-1_-1,19.8864914671263,0.749,0.718,1.533
Ga1,Sr2_26_-1_-1_-1,20.0007137102257,0.999,0.467,1.5
Ge1,Sr2_26_-1_-1_-1,20.0007137102257,0.999,0.467,1.5
Ga2,Sr2_26_-1_-1_-1,17.6399471162233,0.933,0.651,1.184
Ge2,Sr2_26_-1_-1_-1,17.6399471162233,0.933,0.651,1.184
Ga3,Sr2_26_-1_-1_-1,16.6811539777247,0.749,0.7761,1.117
Ge3,Sr2_26_-1_-1_-1,16.6811539777247,0.749,0.7761,1.117
Sr1,Sr2_27_-1_-1_-1,14.5926562862767,1,0.749,0.533
Sr2,Sr2_27_-1_-1_-1,19.0255951905175,1,1,1.066
Ga1,Sr2_27_-1_-1_-1,19.1893858530936,1.25,0.749,1.033
Ge1,Sr2_27_-1_-1_-1,19.1893858530936,1.25,0.749,1.033
Ga2,Sr2_27_-1_-1_-1,17.932876438075,1.184,0.933,0.717
Ge2,Sr2_27_-1_-1_-1,17.932876438075,1.184,0.933,0.717
Ga3,Sr2_27_-1_-1_-1,17.1285187585799,1,1.0581,0.65
Ge3,Sr2_27_-1_-1_-1,17.1285187585799,1,1.0581,0.65
Sr1,Sr2_28_-1_-1_-1,14.5926562862767,0.533,1,0.749
Sr2,Sr2_28_-1_-1_-1,20.0770948622077,0.533,1.251,1.282
Ga1,Sr2_28_-1_-1_-1,19.1366877635972,0.783,1,1.249
Ge1,Sr2_28_-1_-1_-1,19.1366877635972,0.783,1,1.249
Ga2,Sr2_28_-1_-1_-1,17.932876438075,0.717,1.184,0.933
Ge2,Sr2_28_-1_-1_-1,17.932876438075,0.717,1.184,0.933
Ga3,Sr2_28_-1_-1_-1,17.8080830346594,0.533,1.3091,0.866
Ge3,Sr2_28_-1_-1_-1,17.8080830346594,0.533,1.3091,0.866
Sr1,Sr2_29_-1_-1_-1,12.4687776901912,0.251,0.533,1
Sr2,Sr2_29_-1_-1_-1,18.6932707066354,0.251,0.784,1.533
Ga1,Sr2_29_-1_-1_-1,17.9285510722258,0.501,0.533,1.5
Ge1,Sr2_29_-1_-1_-1,17.9285510722258,0.501,0.533,1.5
Ga2,Sr2_29_-1_-1_-1,15.587237830781,0.435,0.717,1.184
Ge2,Sr2_29_-1_-1_-1,15.587237830781,0.435,0.717,1.184
Ga3,Sr2_29_-1_-1_-1,15.2680006207171,0.251,0.8421,1.117
Ge3,Sr2_29_-1_-1_-1,15.2680006207171,0.251,0.8421,1.117
Sr1,Sr2_30_-1_-1_-1,12.1594910195045,1,0.251,0.467
Sr2,Sr2_30_-1_-1_-1,16.1216747267831,1,0.502,1
Ga1,Sr2_30_-1_-1_-1,17.1907806265135,1.25,0.251,0.967
Ge1,Sr2_30_-1_-1_-1,17.1907806265135,1.25,0.251,0.967
Ga2,Sr2_30_-1_-1_-1,15.2493167097158,1.184,0.435,0.651
Ge2,Sr2_30_-1_-1_-1,15.2493167097158,1.184,0.435,0.651
Ga3,Sr2_30_-1_-1_-1,13.8195573971728,1,0.5601,0.584
Ge3,Sr2_30_-1_-1_-1,13.8195573971728,1,0.5601,0.584
Sr1,Sr2_31_-1_-1_-1,14.3292854760944,0.467,1,0.749
Sr2,Sr2_31_-1_-1_-1,19.8864914671263,0.467,1.251,1.282
Ga1,Sr2_31_-1_-1_-1,18.8357910826811,0.717,1,1.249
Ge1,Sr2_31_-1_-1_-1,18.8357910826811,0.717,1,1.249
Ga2,Sr2_31_-1_-1_-1,17.6399471162233,0.651,1.184,0.933
Ge2,Sr2_31_-1_-1_-1,17.6399471162233,0.651,1.184,0.933
Ga3,Sr2_31_-1_-1_-1,17.5929140887837,0.467,1.3091,0.866
Ge3,Sr2_31_-1_-1_-1,17.5929140887837,0.467,1.3091,0.866
Sr1,Sr2_32_-1_-1_-1,14.5926562862767,0.749,0.533,1
Sr2,Sr2_32_-1_-1_-1,20.1720988028899,0.749,0.784,1.533
Ga1,Sr2_32_-1_-1_-1,20.1902388334663,0.999,0.533,1.5
Ge1,Sr2_32_-1_-1_-1,20.1902388334663,0.999,0.533,1.5
Ga2,Sr2_32_-1_-1_-1,17.932876438075,0.933,0.717,1.184
Ge2,Sr2_32_-1_-1_-1,17.932876438075,0.933,0.717,1.184
Ga3,Sr2_32_-1_-1_-1,17.0466138384202,0.749,0.8421,1.117
Ge3,Sr2_32_-1_-1_-1,17.0466138384202,0.749,0.8421,1.117
Sr1,Sr2_34_-1_-1_-1,12.4687776901912,0.533,1,0.251
Sr2,Sr2_34_-1_-1_-1,16.8625613142119,0.533,1.251,0.784
Ga1,Sr2_34_-1_-1_-1,15.8512591852323,0.783,1,0.751
Ge1,Sr2_34_-1_-1_-1,15.8512591852323,0.783,1,0.751
Ga2,Sr2_34_-1_-1_-1,15.587237830781,0.717,1.184,0.435
Ge2,Sr2_34_-1_-1_-1,15.587237830781,0.717,1.184,0.435
Ga3,Sr2_34_-1_-1_-1,15.6908707238717,0.533,1.3091,0.368
Ge3,Sr2_34_-1_-1_-1,15.6908707238717,0.533,1.3091,0.368
Sr1,Sr2_35_-1_-1_-1,12.1594910195045,0.251,0.467,1
Sr2,Sr2_35_-1_-1_-1,18.3847040354227,0.251,0.718,1.533
Ga1,Sr2_35_-1_-1_-1,17.7148454217193,0.501,0.467,1.5
Ge1,Sr2_35_-1_-1_-1,17.7148454217193,0.501,0.467,1.5
Ga2,Sr2_35_-1_-1_-1,15.2493167097158,0.435,0.651,1.184
Ge2,Sr2_35_-1_-1_-1,15.2493167097158,0.435,0.651,1.184
Ga3,Sr2_35_-1_-1_-1,14.8588592303231,0.251,0.7761,1.117
Ge3,Sr2_35_-1_-1_-1,14.8588592303231,0.251,0.7761,1.117
Sr1,Sr2_39_-1_-1_-1,14.3292854760944,1,0.749,0.467
Sr2,Sr2_39_-1_-1_-1,18.6074218257125,1,1,1
Ga1,Sr2_39_-1_-1_-1,18.7882447011665,1.25,0.749,0.967
Ge1,Sr2_39_-1_-1_-1,18.7882447011665,1.25,0.749,0.967
Ga2,Sr2_39_-1_-1_-1,17.6399471162233,1.184,0.933,0.651
Ge2,Sr2_39_-1_-1_-1,17.6399471162233,1.184,0.933,0.651
Ga3,Sr2_39_-1_-1_-1,16.8519000692583,1,1.0581,0.584
Ge3,Sr2_39_-1_-1_-1,16.8519000692583,1,1.0581,0.584
Sr1,Sr2_42_-1_-1_-1,12.4687776901912,1,0.251,0.533
Sr2,Sr2_42_-1_-1_-1,16.6025757444332,1,0.502,1.066
Ga1,Sr2_42_-1_-1_-1,17.6283104413585,1.25,0.251,1.033
Ge1,Sr2_42_-1_-1_-1,17.6283104413585,1.25,0.251,1.033
Ga2,Sr2_42_-1_-1_-1,15.587237830781,1.184,0.435,0.717
Ge2,Sr2_42_-1_-1_-1,15.587237830781,1.184,0.435,0.717
Ga3,Sr2_42_-1_-1_-1,14.1555567030233,1,0.5601,0.65
Ge3,Sr2_42_-1_-1_-1,14.1555567030233,1,0.5601,0.65
Sr1,Ga1_1_-1_-1_-1,12.3076526727276,1,0.5,0.25
Sr2,Ga1_1_-1_-1_-1,15.8512591852323,1,0.751,0.783
Ga1,Ga1_1_-1_-1_-1,16.5560749084739,1.25,0.5,0.75
Ge1,Ga1_1_-1_-1_-1,16.5560749084739,1.25,0.5,0.75
Ga2,Ga1_1_-1_-1_-1,15.4118735026385,1.184,0.684,0.434
Ge2,Ga1_1_-1_-1_-1,15.4118735026385,1.184,0.684,0.434
Ga3,Ga1_1_-1_-1_-1,14.370471479147,1,0.8091,0.367
Ge3,Ga1_1_-1_-1_-1,14.370471479147,1,0.8091,0.367
Sr1,Ga1_2_-1_-1_-1,14.4632063807615,0.5,0.75,1
Sr2,Ga1_2_-1_-1_-1,20.3893253341647,0.5,1.001,1.533
Ga1,Ga1_2_-1_-1_-1,19.7361512300398,0.75,0.75,1.5
Ge1,Ga1_2_-1_-1_-1,19.7361512300398,0.75,0.75,1.5
Ga2,Ga1_2_-1_-1_-1,17.7895386780358,0.684,0.934,1.184
Ge2,Ga1_2_-1_-1_-1,17.7895386780358,0.684,0.934,1.184
Ga3,Ga1_2_-1_-1_-1,17.387013021374,0.5,1.0591,1.117
Ge3,Ga1_2_-1_-1_-1,17.387013021374,0.5,1.0591,1.117
Sr1,Ga1_3_-1_-1_-1,12.3076526727276,0.25,1,0.5
Sr2,Ga1_3_-1_-1_-1,17.6348561977383,0.25,1.251,1.033
Ga1,Ga1_3_-1_-1_-1,16.1145,0.5,1,1
Ge1,Ga1_3_-1_-1_-1,16.1145,0.5,1,1
Ga2,Ga1_3_-1_-1_-1,15.4118735026385,0.434,1.184,0.684
Ge2,Ga1_3_-1_-1_-1,15.4118735026385,0.434,1.184,0.684
Ga3,Ga1_3_-1_-1_-1,15.7777032468411,0.25,1.3091,0.617
Ge3,Ga1_3_-1_-1_-1,15.7777032468411,0.25,1.3091,0.617
Sr1,Ga1_4_-1_-1_-1,14.4632063807615,1,0.5,0.75
Sr2,Ga1_4_-1_-1_-1,19.247936626413,1,0.751,1.283
Ga1,Ga1_4_-1_-1_-1,19.7361512300398,1.25,0.5,1.25
Ge1,Ga1_4_-1_-1_-1,19.7361512300398,1.25,0.5,1.25
Ga2,Ga1_4_-1_-1_-1,17.7895386780358,1.184,0.684,0.934
Ge2,Ga1_4_-1_-1_-1,17.7895386780358,1.184,0.684,0.934
Ga3,Ga1_4_-1_-1_-1,16.6649237851836,1,0.8091,0.867
Ge3,Ga1_4_-1_-1_-1,16.6649237851836,1,0.8091,0.867
Sr1,Ga1_5_-1_-1_-1,12.3076526727276,0.5,0.25,1
Sr2,Ga1_5_-1_-1_-1,18.1397392148677,0.5,0.501,1.533
Ga1,Ga1_5_-1_-1_-1,18.2156427521787,0.75,0.25,1.5
Ge1,Ga1_5_-1_-1_-1,18.2156427521787,0.75,0.25,1.5
Ga2,Ga1_5_-1_-1_-1,15.4118735026385,0.684,0.434,1.184
Ge2,Ga1_5_-1_-1_-1,15.4118735026385,0.684,0.434,1.184
Ga3,Ga1_5_-1_-1_-1,14.4543534258551,0.5,0.5591,1.117
Ge3,Ga1_5_-1_-1_-1,14.4543534258551,0.5,0.5591,1.117
Sr1,Ga1_6_-1_-1_-1,14.4632063807615,0.75,1,0.5
Sr2,Ga1_6_-1_-1_-1,19.2014108235543,0.75,1.251,1.033
Ga1,Ga1_6_-1_-1_-1,18.6074218257125,1,1,1
Ge1,Ga1_6_-1_-1_-1,18.6074218257125,1,1,1
Ga2,Ga1_6_-1_-1_-1,17.7895386780358,0.934,1.184,0.684
Ge2,Ga1_6_-1_-1_-1,17.7895386780358,0.934,1.184,0.684
Ga3,Ga1_6_-1_-1_-1,17.5111948263212,0.75,1.3091,0.617
Ge3,Ga1_6_-1_-1_-1,17.5111948263212,0.75,1.3091,0.617
Sr1,Ga2_1_-1_-1_-1,8.7775503830415,0.316,0.684,0.316
Sr2,Ga2_1_-1_-1_-1,13.9860575014268,0.316,0.935,0.849
Ga1,Ga2_1_-1_-1_-1,12.9544188316316,0.566,0.684,0.816
Ge1,Ga2_1_-1_-1_-1,12.9544188316316,0.566,0.684,0.816
Ga2,Ga2_1_-1_-1_-1,12.0274782105717,0.5,0.868,0.5
Ge2,Ga2_1_-1_-1_-1,12.0274782105717,0.5,0.868,0.5
Ga3,Ga2_1_-1_-1_-1,12.1238579961726,0.316,0.9931,0.433
Ge3,Ga2_1_-1_-1_-1,12.1238579961726,0.316,0.9931,0.433
Sr1,Ga2_4_-1_-1_-1,10.9323842211492,0.684,0.316,0.684
Sr2,Ga2_4_-1_-1_-1,16.187508766307,0.684,0.567,1.217
Ga1,Ga2_4_-1_-1_-1,16.5528261135473,0.934,0.316,1.184
Ge1,Ga2_4_-1_-1_-1,16.5528261135473,0.934,0.316,1.184
Ga2,Ga2_4_-1_-1_-1,14.2394321326924,0.868,0.5,0.868
Ge2,Ga2_4_-1_-1_-1,14.2394321326924,0.868,0.5,0.868
Ga3,Ga2_4_-1_-1_-1,13.1583420288524,0.684,0.6251,0.801
Ge3,Ga2_4_-1_-1_-1,13.1583420288524,0.684,0.6251,0.801
Sr1,Ga2_7_-1_-1_-1,8.7775503830415,0.316,0.316,0.684
Sr2,Ga2_7_-1_-1_-1,14.8176855826835,0.316,0.567,1.217
Ga1,Ga2_7_-1_-1_-1,14.5013310181284,0.566,0.316,1.184
Ge1,Ga2_7_-1_-1_-1,14.5013310181284,0.566,0.316,1.184
Ga2,Ga2_7_-1_-1_-1,12.0274782105717,0.5,0.5,0.868
Ge2,Ga2_7_-1_-1_-1,12.0274782105717,0.5,0.5,0.868
Ga3,Ga2_7_-1_-1_-1,11.4311124093967,0.316,0.6251,0.801
Ge3,Ga2_7_-1_-1_-1,11.4311124093967,0.316,0.6251,0.801
Sr1,Ga2_10_-1_-1_-1,10.9323842211492,0.684,0.684,0.316
Sr2,Ga2_10_-1_-1_-1,15.4298878306104,0.684,0.935,0.849
Ga1,Ga2_10_-1_-1_-1,15.215926469109,0.934,0.684,0.816
Ge1,Ga2_10_-1_-1_-1,15.215926469109,0.934,0.684,0.816
Ga2,Ga2_10_-1_-1_-1,14.2394321326924,0.868,0.868,0.5
Ge2,Ga2_10_-1_-1_-1,14.2394321326924,0.868,0.868,0.5
Ga3,Ga2_10_-1_-1_-1,13.7644312175752,0.684,0.9931,0.433
Ge3,Ga2_10_-1_-1_-1,13.7644312175752,0.684,0.9931,0.433
Sr1,Ga2_13_-1_-1_-1,8.7775503830415,0.684,0.316,0.316
Sr2,Ga2_13_-1_-1_-1,13.2018576022147,0.684,0.567,0.849
Ga1,Ga2_13_-1_-1_-1,13.7496466966003,0.934,0.316,0.816
Ge1,Ga2_13_-1_-1_-1,13.7496466966003,0.934,0.316,0.816
Ga2,Ga2_13_-1_-1_-1,12.0274782105717,0.868,0.5,0.5
Ge2,Ga2_13_-1_-1_-1,12.0274782105717,0.868,0.5,0.5
Ga3,Ga2_13_-1_-1_-1,10.9878099980285,0.684,0.6251,0.433
Ge3,Ga2_13_-1_-1_-1,10.9878099980285,0.684,0.6251,0.433
Sr1,Ga2_16_-1_-1_-1,10.9323842211492,0.316,0.684,0.684
Sr2,Ga2_16_-1_-1_-1,16.8331874683118,0.316,0.935,1.217
Ga1,Ga2_16_-1_-1_-1,15.8984349962294,0.566,0.684,1.184
Ge1,Ga2_16_-1_-1_-1,15.8984349962294,0.566,0.684,1.184
Ga2,Ga2_16_-1_-1_-1,14.2394321326924,0.5,0.868,0.868
Ge2,Ga2_16_-1_-1_-1,14.2394321326924,0.5,0.868,0.868
Ga3,Ga2_16_-1_-1_-1,14.1208331590897,0.316,0.9931,0.801
Ge3,Ga2_16_-1_-1_-1,14.1208331590897,0.316,0.9931,0.801
Sr1,Ga2_19_-1_-1_-1,12.7274765287873,0.684,0.684,0.684
Sr2,Ga2_19_-1_-1_-1,18.050701769608,0.684,0.935,1.217
Ga1,Ga2_19_-1_-1_-1,17.7895386780358,0.934,0.684,1.184
Ge1,Ga2_19_-1_-1_-1,17.7895386780358,0.934,0.684,1.184
Ga2,Ga2_19_-1_-1_-1,16.1512421447184,0.868,0.868,0.868
Ge2,Ga2_19_-1_-1_-1,16.1512421447184,0.868,0.868,0.868
Ga3,Ga2_19_-1_-1_-1,15.5521562215291,0.684,0.9931,0.801
Ge3,Ga2_19_-1_-1_-1,15.5521562215291,0.684,0.9931,0.801
Sr1,Ga2_22_-1_-1_-1,5.87994529692513,0.316,0.316,0.316
Sr2,Ga2_22_-1_-1_-1,11.4811763385619,0.316,0.567,0.849
Ga1,Ga2_22_-1_-1_-1,11.1957730074047,0.566,0.316,0.816
Ge1,Ga2_22_-1_-1_-1,11.1957730074047,0.566,0.316,0.816
Ga2,Ga2_22_-1_-1_-1,9.30371091285622,0.5,0.5,0.5
Ge2,Ga2_22_-1_-1_-1,9.30371091285622,0.5,0.5,0.5
Ga3,Ga2_22_-1_-1_-1,8.84648712884247,0.316,0.6251,0.433
Ge3,Ga2_22_-1_-1_-1,8.84648712884247,0.316,0.6251,0.433
Sr1,Ga2_25_-1_-1_-1,12.5540033825402,0.816,0.816,0.184
Sr2,Ga2_25_-1_-1_-1,16.3577265660992,0.816,1.067,0.717
Ga1,Ga2_25_-1_-1_-1,16.1862039789857,1.066,0.816,0.684
Ge1,Ga2_25_-1_-1_-1,16.1862039789857,1.066,0.816,0.684
Ga2,Ga2_25_-1_-1_-1,15.6988426109626,1,1,0.368
Ge2,Ga2_25_-1_-1_-1,15.6988426109626,1,1,0.368
Ga3,Ga2_25_-1_-1_-1,15.2773883805827,0.816,1.1251,0.301
Ge3,Ga2_25_-1_-1_-1,15.2773883805827,0.816,1.1251,0.301
Sr1,Ga2_28_-1_-1_-1,9.20122741599359,0.184,0.184,0.816
Sr2,Ga2_28_-1_-1_-1,15.354907928256,0.184,0.435,1.349
Ga1,Ga2_28_-1_-1_-1,15.0174229402162,0.434,0.184,1.316
Ge1,Ga2_28_-1_-1_-1,15.0174229402162,0.434,0.184,1.316
Ga2,Ga2_28_-1_-1_-1,12.1107874082387,0.368,0.368,1
Ge2,Ga2_28_-1_-1_-1,12.1107874082387,0.368,0.368,1
Ga3,Ga2_28_-1_-1_-1,11.5080177846777,0.184,0.4931,0.933
Ge3,Ga2_28_-1_-1_-1,11.5080177846777,0.184,0.4931,0.933
Sr1,Ga2_31_-1_-1_-1,12.5540033825402,0.816,0.184,0.816
Sr2,Ga2_31_-1_-1_-1,17.5702479337435,0.816,0.435,1.349
Ga1,Ga2_31_-1_-1_-1,18.3011916064865,1.066,0.184,1.316
Ge1,Ga2_31_-1_-1_-1,18.3011916064865,1.066,0.184,1.316
Ga2,Ga2_31_-1_-1_-1,15.6988426109626,1,0.368,1
Ge2,Ga2_31_-1_-1_-1,15.6988426109626,1,0.368,1
