Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ba1,Sn1_1_-1_-1_-1,13.4097621273645,1,0.5,0.25
Ba2,Sn1_1_-1_-1_-1,18.964267468716,1.25,1,0.25
Sn1,Sn1_1_-1_-1_-1,18.038616476188,1.25,0.5,0.75
Ga1,Sn1_1_-1_-1_-1,18.038616476188,1.25,0.5,0.75
Sn2,Sn1_1_-1_-1_-1,16.7891383377531,1.18385,0.68385,0.43385
Ga2,Sn1_1_-1_-1_-1,16.7891383377531,1.18385,0.68385,0.43385
Sn3,Sn1_1_-1_-1_-1,15.681341953398,1,0.81198,0.36813
Ga3,Sn1_1_-1_-1_-1,15.681341953398,1,0.81198,0.36813
Ba1,Sn1_2_-1_-1_-1,15.7583385168773,0.5,0.75,1
Ba2,Sn1_2_-1_-1_-1,20.6917121844713,0.75,1.25,1
Sn1,Sn1_2_-1_-1_-1,21.5034580794578,0.75,0.75,1.5
Ga1,Sn1_2_-1_-1_-1,21.5034580794578,0.75,0.75,1.5
Sn2,Sn1_2_-1_-1_-1,19.3795619189511,0.68385,0.93385,1.18385
Ga2,Sn1_2_-1_-1_-1,19.3795619189511,0.68385,0.93385,1.18385
Sn3,Sn1_2_-1_-1_-1,18.9751596458113,0.5,1.06198,1.11813
Ga3,Sn1_2_-1_-1_-1,18.9751596458113,0.5,1.06198,1.11813
Ba1,Sn1_3_-1_-1_-1,13.4097621273645,0.25,1,0.5
Ba2,Sn1_3_-1_-1_-1,19.410546585555,0.5,1.5,0.5
Sn1,Sn1_3_-1_-1_-1,17.5575,0.5,1,1
Ga1,Sn1_3_-1_-1_-1,17.5575,0.5,1,1
Sn2,Sn1_3_-1_-1_-1,16.7891383377531,0.43385,1.18385,0.68385
Ga2,Sn1_3_-1_-1_-1,16.7891383377531,0.43385,1.18385,0.68385
Sn3,Sn1_3_-1_-1_-1,17.2261503839519,0.25,1.31198,0.61813
Ga3,Sn1_3_-1_-1_-1,17.2261503839519,0.25,1.31198,0.61813
Ba1,Sn1_4_-1_-1_-1,15.7583385168773,1,0.5,0.75
Ba2,Sn1_4_-1_-1_-1,20.6917121844713,1.25,1,0.75
Sn1,Sn1_4_-1_-1_-1,21.5034580794578,1.25,0.5,1.25
Ga1,Sn1_4_-1_-1_-1,21.5034580794578,1.25,0.5,1.25
Sn2,Sn1_4_-1_-1_-1,19.3795619189511,1.18385,0.68385,0.93385
Ga2,Sn1_4_-1_-1_-1,19.3795619189511,1.18385,0.68385,0.93385
Sn3,Sn1_4_-1_-1_-1,18.1822066268825,1,0.81198,0.86813
Ga3,Sn1_4_-1_-1_-1,18.1822066268825,1,0.81198,0.86813
Ba1,Sn1_5_-1_-1_-1,13.4097621273645,0.5,0.25,1
Ba2,Sn1_5_-1_-1_-1,17.0628229822911,0.75,0.75,1
Sn1,Sn1_5_-1_-1_-1,19.8467931131203,0.75,0.25,1.5
Ga1,Sn1_5_-1_-1_-1,19.8467931131203,0.75,0.25,1.5
Sn2,Sn1_5_-1_-1_-1,16.7891383377531,0.68385,0.43385,1.18385
Ga2,Sn1_5_-1_-1_-1,16.7891383377531,0.68385,0.43385,1.18385
Sn3,Sn1_5_-1_-1_-1,15.7737034150046,0.5,0.56198,1.11813
Ga3,Sn1_5_-1_-1_-1,15.7737034150046,0.5,0.56198,1.11813
Ba1,Sn1_6_-1_-1_-1,15.7583385168773,0.75,1,0.5
Ba2,Sn1_6_-1_-1_-1,21.8980498560945,1,1.5,0.5
Sn1,Sn1_6_-1_-1_-1,20.2736547025937,1,1,1
Ga1,Sn1_6_-1_-1_-1,20.2736547025937,1,1,1
Sn2,Sn1_6_-1_-1_-1,19.3795619189511,0.93385,1.18385,0.68385
Ga2,Sn1_6_-1_-1_-1,19.3795619189511,0.93385,1.18385,0.68385
Sn3,Sn1_6_-1_-1_-1,19.1113518504193,0.75,1.31198,0.61813
Ga3,Sn1_6_-1_-1_-1,19.1113518504193,0.75,1.31198,0.61813
Ba1,Sn2_1_-1_-1_-1,9.5634396324536,0.31615,0.68385,0.31615
Ba2,Sn2_1_-1_-1_-1,15.7994845624536,0.56615,1.18385,0.31615
Sn1,Sn2_1_-1_-1_-1,14.115460649469,0.56615,0.68385,0.81615
Ga1,Sn2_1_-1_-1_-1,14.115460649469,0.56615,0.68385,0.81615
Sn2,Sn2_1_-1_-1_-1,13.1017766877478,0.5,0.8677,0.5
Ga2,Sn2_1_-1_-1_-1,13.1017766877478,0.5,0.8677,0.5
Sn3,Sn2_1_-1_-1_-1,13.2438717065514,0.31615,0.99583,0.43428
Ga3,Sn2_1_-1_-1_-1,13.2438717065514,0.31615,0.99583,0.43428
Ba1,Sn2_4_-1_-1_-1,11.9095281474996,0.68385,0.31615,0.68385
Ba2,Sn2_4_-1_-1_-1,16.5774682622365,0.93385,0.81615,0.68385
Sn1,Sn2_4_-1_-1_-1,18.0330235145956,0.93385,0.31615,1.18385
Ga1,Sn2_4_-1_-1_-1,18.0330235145956,0.93385,0.31615,1.18385
Sn2,Sn2_4_-1_-1_-1,15.5099270146969,0.8677,0.5,0.8677
Ga2,Sn2_4_-1_-1_-1,15.5099270146969,0.8677,0.5,0.8677
Sn3,Sn2_4_-1_-1_-1,14.3612767774014,0.68385,0.62813,0.80198
Ga3,Sn2_4_-1_-1_-1,14.3612767774014,0.68385,0.62813,0.80198
Ba1,Sn2_7_-1_-1_-1,9.5634396324536,0.31615,0.31615,0.68385
Ba2,Sn2_7_-1_-1_-1,14.115460649469,0.56615,0.81615,0.68385
Sn1,Sn2_7_-1_-1_-1,15.7994845624536,0.56615,0.31615,1.18385
Ga1,Sn2_7_-1_-1_-1,15.7994845624536,0.56615,0.31615,1.18385
Sn2,Sn2_7_-1_-1_-1,13.1017766877478,0.5,0.5,0.8677
Ga2,Sn2_7_-1_-1_-1,13.1017766877478,0.5,0.5,0.8677
Sn3,Sn2_7_-1_-1_-1,12.4847421913562,0.31615,0.62813,0.80198
Ga3,Sn2_7_-1_-1_-1,12.4847421913562,0.31615,0.62813,0.80198
Ba1,Sn2_10_-1_-1_-1,11.9095281474996,0.68385,0.68385,0.31615
Ba2,Sn2_10_-1_-1_-1,18.0330235145956,0.93385,1.18385,0.31615
Sn1,Sn2_10_-1_-1_-1,16.5774682622365,0.93385,0.68385,0.81615
Ga1,Sn2_10_-1_-1_-1,16.5774682622365,0.93385,0.68385,0.81615
Sn2,Sn2_10_-1_-1_-1,15.5099270146969,0.8677,0.8677,0.5
Ga2,Sn2_10_-1_-1_-1,15.5099270146969,0.8677,0.8677,0.5
Sn3,Sn2_10_-1_-1_-1,15.0258983382722,0.68385,0.99583,0.43428
Ga3,Sn2_10_-1_-1_-1,15.0258983382722,0.68385,0.99583,0.43428
Ba1,Sn2_13_-1_-1_-1,9.5634396324536,0.68385,0.31615,0.31615
Ba2,Sn2_13_-1_-1_-1,14.9811538571954,0.93385,0.81615,0.31615
Sn1,Sn2_13_-1_-1_-1,14.9811538571954,0.93385,0.31615,0.81615
Ga1,Sn2_13_-1_-1_-1,14.9811538571954,0.93385,0.31615,0.81615
Sn2,Sn2_13_-1_-1_-1,13.1017766877478,0.8677,0.5,0.5
Ga2,Sn2_13_-1_-1_-1,13.1017766877478,0.8677,0.5,0.5
Sn3,Sn2_13_-1_-1_-1,11.9986083955264,0.68385,0.62813,0.43428
Ga3,Sn2_13_-1_-1_-1,11.9986083955264,0.68385,0.62813,0.43428
Ba1,Sn2_16_-1_-1_-1,11.9095281474996,0.31615,0.68385,0.68385
Ba2,Sn2_16_-1_-1_-1,17.3205425876821,0.56615,1.18385,0.68385
Sn1,Sn2_16_-1_-1_-1,17.3205425876821,0.56615,0.68385,1.18385
Ga1,Sn2_16_-1_-1_-1,17.3205425876821,0.56615,0.68385,1.18385
Sn2,Sn2_16_-1_-1_-1,15.5099270146969,0.5,0.8677,0.8677
Ga2,Sn2_16_-1_-1_-1,15.5099270146969,0.5,0.8677,0.8677
Sn3,Sn2_16_-1_-1_-1,15.4168675491335,0.31615,0.99583,0.80198
Ga3,Sn2_16_-1_-1_-1,15.4168675491335,0.31615,0.99583,0.80198
Ba1,Sn2_19_-1_-1_-1,13.8641387683687,0.68385,0.68385,0.68385
Ba2,Sn2_19_-1_-1_-1,19.3795619189511,0.93385,1.18385,0.68385
Sn1,Sn2_19_-1_-1_-1,19.3795619189511,0.93385,0.68385,1.18385
Ga1,Sn2_19_-1_-1_-1,19.3795619189511,0.93385,0.68385,1.18385
Sn2,Sn2_19_-1_-1_-1,17.5914501854406,0.8677,0.8677,0.8677
Ga2,Sn2_19_-1_-1_-1,17.5914501854406,0.8677,0.8677,0.8677
Sn3,Sn2_19_-1_-1_-1,16.9722505319721,0.68385,0.99583,0.80198
Ga3,Sn2_19_-1_-1_-1,16.9722505319721,0.68385,0.99583,0.80198
Ba1,Sn2_22_-1_-1_-1,6.409515934225,0.31615,0.31615,0.31615
Ba2,Sn2_22_-1_-1_-1,12.2011780682936,0.56615,0.81615,0.31615
Sn1,Sn2_22_-1_-1_-1,12.2011780682936,0.56615,0.31615,0.81615
Ga1,Sn2_22_-1_-1_-1,12.2011780682936,0.56615,0.31615,0.81615
Sn2,Sn2_22_-1_-1_-1,10.1368273512969,0.5,0.5,0.5
Ga2,Sn2_22_-1_-1_-1,10.1368273512969,0.5,0.5,0.5
Sn3,Sn2_22_-1_-1_-1,9.67414700822225,0.31615,0.62813,0.43428
Ga3,Sn2_22_-1_-1_-1,9.67414700822225,0.31615,0.62813,0.43428
Ba1,Sn2_25_-1_-1_-1,13.6803484683262,0.81615,0.81615,0.18385
Ba2,Sn2_25_-1_-1_-1,19.9422680432282,1.06615,1.31615,0.18385
Sn1,Sn2_25_-1_-1_-1,17.637021086353,1.06615,0.81615,0.68385
Ga1,Sn2_25_-1_-1_-1,17.637021086353,1.06615,0.81615,0.68385
Sn2,Sn2_25_-1_-1_-1,17.1037379111442,1,1,0.3677
Ga2,Sn2_25_-1_-1_-1,17.1037379111442,1,1,0.3677
Sn3,Sn2_25_-1_-1_-1,16.6769348500295,0.81615,1.12813,0.30198
Ga3,Sn2_25_-1_-1_-1,16.6769348500295,0.81615,1.12813,0.30198
Ba1,Sn2_28_-1_-1_-1,10.02608559246,0.18385,0.18385,0.81615
Ba2,Sn2_28_-1_-1_-1,13.4580905012267,0.43385,0.68385,0.81615
Sn1,Sn2_28_-1_-1_-1,16.3630602836606,0.43385,0.18385,1.31615
Ga1,Sn2_28_-1_-1_-1,16.3630602836606,0.43385,0.18385,1.31615
Sn2,Sn2_28_-1_-1_-1,13.1929763914829,0.3677,0.3677,1
Ga2,Sn2_28_-1_-1_-1,13.1929763914829,0.3677,0.3677,1
Sn3,Sn2_28_-1_-1_-1,12.5659993907008,0.18385,0.49583,0.93428
Ga3,Sn2_28_-1_-1_-1,12.5659993907008,0.18385,0.49583,0.93428
Ba1,Sn2_31_-1_-1_-1,13.6803484683262,0.81615,0.18385,0.81615
Ba2,Sn2_31_-1_-1_-1,17.637021086353,1.06615,0.68385,0.81615
Sn1,Sn2_31_-1_-1_-1,19.9422680432282,1.06615,0.18385,1.31615
Ga1,Sn2_31_-1_-1_-1,19.9422680432282,1.06615,0.18385,1.31615
Sn2,Sn2_31_-1_-1_-1,17.1037379111442,1,0.3677,1
Ga2,Sn2_31_-1_-1_-1,17.1037379111442,1,0.3677,1
Sn3,Sn2_31_-1_-1_-1,15.6375791794827,0.81615,0.49583,0.93428
Ga3,Sn2_31_-1_-1_-1,15.6375791794827,0.81615,0.49583,0.93428
Ba1,Sn2_34_-1_-1_-1,10.02608559246,0.18385,0.81615,0.18385
Ba2,Sn2_34_-1_-1_-1,16.3630602836606,0.43385,1.31615,0.18385
Sn1,Sn2_34_-1_-1_-1,13.4580905012267,0.43385,0.81615,0.68385
Ga1,Sn2_34_-1_-1_-1,13.4580905012267,0.43385,0.81615,0.68385
Sn2,Sn2_34_-1_-1_-1,13.1929763914829,0.3677,1,0.3677
Ga2,Sn2_34_-1_-1_-1,13.1929763914829,0.3677,1,0.3677
Sn3,Sn2_34_-1_-1_-1,13.8380133720354,0.18385,1.12813,0.30198
Ga3,Sn2_34_-1_-1_-1,13.8380133720354,0.18385,1.12813,0.30198
Ba1,Sn2_37_-1_-1_-1,13.6803484683262,0.18385,0.81615,0.81615
Ba2,Sn2_37_-1_-1_-1,18.8249643759081,0.43385,1.31615,0.81615
Sn1,Sn2_37_-1_-1_-1,18.8249643759081,0.43385,0.81615,1.31615
Ga1,Sn2_37_-1_-1_-1,18.8249643759081,0.43385,0.81615,1.31615
Sn2,Sn2_37_-1_-1_-1,17.1037379111442,0.3677,1,1
Ga2,Sn2_37_-1_-1_-1,17.1037379111442,0.3677,1,1
Sn3,Sn2_37_-1_-1_-1,17.2796774149055,0.18385,1.12813,0.93428
Ga3,Sn2_37_-1_-1_-1,17.2796774149055,0.18385,1.12813,0.93428
Ba1,Sn2_40_-1_-1_-1,10.02608559246,0.81615,0.18385,0.18385
Ba2,Sn2_40_-1_-1_-1,14.9811538571954,1.06615,0.68385,0.18385
Sn1,Sn2_40_-1_-1_-1,14.9811538571954,1.06615,0.18385,0.68385
Ga1,Sn2_40_-1_-1_-1,14.9811538571954,1.06615,0.18385,0.68385
Sn2,Sn2_40_-1_-1_-1,13.1929763914829,1,0.3677,0.3677
Ga2,Sn2_40_-1_-1_-1,13.1929763914829,1,0.3677,0.3677
Sn3,Sn2_40_-1_-1_-1,11.7233632169282,0.81615,0.49583,0.30198
Ga3,Sn2_40_-1_-1_-1,11.7233632169282,0.81615,0.49583,0.30198
Ba1,Sn2_43_-1_-1_-1,3.72731141707185,0.18385,0.18385,0.18385
Ba2,Sn2_43_-1_-1_-1,9.72063053673522,0.43385,0.68385,0.18385
Sn1,Sn2_43_-1_-1_-1,9.72063053673522,0.43385,0.18385,0.68385
Ga1,Sn2_43_-1_-1_-1,9.72063053673522,0.43385,0.18385,0.68385
Sn2,Sn2_43_-1_-1_-1,7.45462283414371,0.3677,0.3677,0.3677
Ga2,Sn2_43_-1_-1_-1,7.45462283414371,0.3677,0.3677,0.3677
Sn3,Sn2_43_-1_-1_-1,7.127952245107,0.18385,0.49583,0.30198
Ga3,Sn2_43_-1_-1_-1,7.127952245107,0.18385,0.49583,0.30198
Ba1,Sn2_46_-1_-1_-1,16.5463432855219,0.81615,0.81615,0.81615
Ba2,Sn2_46_-1_-1_-1,22.0073532396665,1.06615,1.31615,0.81615
Sn1,Sn2_46_-1_-1_-1,22.0073532396665,1.06615,0.81615,1.31615
Ga1,Sn2_46_-1_-1_-1,22.0073532396665,1.06615,0.81615,1.31615
Sn2,Sn2_46_-1_-1_-1,20.2736547025937,1,1,1
Ga2,Sn2_46_-1_-1_-1,20.2736547025937,1,1,1
Sn3,Sn2_46_-1_-1_-1,19.626940502042,0.81615,1.12813,0.93428
Ga3,Sn2_46_-1_-1_-1,19.626940502042,0.81615,1.12813,0.93428
Ba1,Sn3_1_-1_-1_-1,12.0233553595503,0.38187,0.81198,0.5
Ba2,Sn3_1_-1_-1_-1,18.0217138444822,0.63187,1.31198,0.5
Sn1,Sn3_1_-1_-1_-1,16.7940084027876,0.63187,0.81198,1
Ga1,Sn3_1_-1_-1_-1,16.7940084027876,0.63187,0.81198,1
Sn2,Sn3_1_-1_-1_-1,15.6136422476657,0.56572,0.99583,0.68385
Ga2,Sn3_1_-1_-1_-1,15.6136422476657,0.56572,0.99583,0.68385
Sn3,Sn3_1_-1_-1_-1,15.6654512631464,0.38187,1.12396,0.61813
Ga3,Sn3_1_-1_-1_-1,15.6654512631464,0.38187,1.12396,0.61813
Ba1,Sn3_2_-1_-1_-1,7.68597233816428,0.18802,0.5,0.38187
Ba2,Sn3_2_-1_-1_-1,13.5378140412615,0.43802,1,0.38187
Sn1,Sn3_2_-1_-1_-1,12.9262434277143,0.43802,0.5,0.88187
Ga1,Sn3_2_-1_-1_-1,12.9262434277143,0.43802,0.5,0.88187
Sn2,Sn3_2_-1_-1_-1,11.2634535808825,0.37187,0.68385,0.56572
Ga2,Sn3_2_-1_-1_-1,11.2634535808825,0.37187,0.68385,0.56572
Sn3,Sn3_2_-1_-1_-1,11.3765316703933,0.18802,0.81198,0.5
Ga3,Sn3_2_-1_-1_-1,11.3765316703933,0.18802,0.81198,0.5
Ba1,Sn3_3_-1_-1_-1,9.56260688878961,0.5,0.61813,0.18802
Ba2,Sn3_3_-1_-1_-1,15.9121982904713,0.75,1.11813,0.18802
Sn1,Sn3_3_-1_-1_-1,13.938076011865,0.75,0.61813,0.68802
Ga1,Sn3_3_-1_-1_-1,13.938076011865,0.75,0.61813,0.68802
Sn2,Sn3_3_-1_-1_-1,13.0819283918935,0.68385,0.80198,0.37187
Ga2,Sn3_3_-1_-1_-1,13.0819283918935,0.68385,0.80198,0.37187
Sn3,Sn3_3_-1_-1_-1,12.8692865221058,0.5,0.93011,0.30615
Ga3,Sn3_3_-1_-1_-1,12.8692865221058,0.5,0.93011,0.30615
Ba1,Sn3_4_-1_-1_-1,9.56260688878961,0.61813,0.18802,0.5
Ba2,Sn3_4_-1_-1_-1,14.2254097601493,0.86813,0.68802,0.5
Sn1,Sn3_4_-1_-1_-1,15.6558530429885,0.86813,0.18802,1
Ga1,Sn3_4_-1_-1_-1,15.6558530429885,0.86813,0.18802,1
Sn2,Sn3_4_-1_-1_-1,13.0819283918935,0.80198,0.37187,0.68385
Ga2,Sn3_4_-1_-1_-1,13.0819283918935,0.80198,0.37187,0.68385
Sn3,Sn3_4_-1_-1_-1,11.787634686,0.61813,0.5,0.61813
Ga3,Sn3_4_-1_-1_-1,11.787634686,0.61813,0.5,0.61813
Ba1,Sn3_5_-1_-1_-1,13.3015169747111,0.81198,0.5,0.61813
Ba2,Sn3_5_-1_-1_-1,18.543787200051,1.06198,1,0.61813
Sn1,Sn3_5_-1_-1_-1,18.9751596458113,1.06198,0.5,1.11813
Ga1,Sn3_5_-1_-1_-1,18.9751596458113,1.06198,0.5,1.11813
Sn2,Sn3_5_-1_-1_-1,16.9722505319721,0.99583,0.68385,0.80198
Ga2,Sn3_5_-1_-1_-1,16.9722505319721,0.99583,0.68385,0.80198
Sn3,Sn3_5_-1_-1_-1,15.9665031212581,0.81198,0.81198,0.73626
Ga3,Sn3_5_-1_-1_-1,15.9665031212581,0.81198,0.81198,0.73626
Ba1,Sn3_6_-1_-1_-1,12.0233553595503,0.5,0.38187,0.81198
Ba2,Sn3_6_-1_-1_-1,16.5513261795325,0.75,0.88187,0.81198
Sn1,Sn3_6_-1_-1_-1,18.2448483091536,0.75,0.38187,1.31198
Ga1,Sn3_6_-1_-1_-1,18.2448483091536,0.75,0.38187,1.31198
Sn2,Sn3_6_-1_-1_-1,15.6136422476657,0.68385,0.56572,0.99583
Ga2,Sn3_6_-1_-1_-1,15.6136422476657,0.68385,0.56572,0.99583
Sn3,Sn3_6_-1_-1_-1,14.7897315452497,0.5,0.69385,0.93011
Ga3,Sn3_6_-1_-1_-1,14.7897315452497,0.5,0.69385,0.93011
Ba1,Sn3_7_-1_-1_-1,7.68597233816428,0.38187,0.18802,0.5
Ba2,Sn3_7_-1_-1_-1,12.4019499779027,0.63187,0.68802,0.5
Sn1,Sn3_7_-1_-1_-1,14.0196938238287,0.63187,0.18802,1
Ga1,Sn3_7_-1_-1_-1,14.0196938238287,0.63187,0.18802,1
Sn2,Sn3_7_-1_-1_-1,11.2634535808825,0.56572,0.37187,0.68385
Ga2,Sn3_7_-1_-1_-1,11.2634535808825,0.56572,0.37187,0.68385
Sn3,Sn3_7_-1_-1_-1,10.3237130802871,0.38187,0.5,0.61813
Ga3,Sn3_7_-1_-1_-1,10.3237130802871,0.38187,0.5,0.61813
Ba1,Sn3_8_-1_-1_-1,9.56260688878961,0.18802,0.5,0.61813
Ba2,Sn3_8_-1_-1_-1,14.6847434006276,0.43802,1,0.61813
Sn1,Sn3_8_-1_-1_-1,15.225844101577,0.43802,0.5,1.11813
Ga1,Sn3_8_-1_-1_-1,15.225844101577,0.43802,0.5,1.11813
Sn2,Sn3_8_-1_-1_-1,13.0819283918935,0.37187,0.68385,0.80198
Ga2,Sn3_8_-1_-1_-1,13.0819283918935,0.37187,0.68385,0.80198
Sn3,Sn3_8_-1_-1_-1,13.017001137057,0.18802,0.81198,0.73626
Ga3,Sn3_8_-1_-1_-1,13.017001137057,0.18802,0.81198,0.73626
Ba1,Sn3_10_-1_-1_-1,13.3015169747111,0.61813,0.81198,0.5
Ba2,Sn3_10_-1_-1_-1,19.3219069835809,0.86813,1.31198,0.5
Sn1,Sn3_10_-1_-1_-1,18.1822066268825,0.86813,0.81198,1
Ga1,Sn3_10_-1_-1_-1,18.1822066268825,0.86813,0.81198,1
Sn2,Sn3_10_-1_-1_-1,16.9722505319721,0.80198,0.99583,0.68385
Ga2,Sn3_10_-1_-1_-1,16.9722505319721,0.80198,0.99583,0.68385
Sn3,Sn3_10_-1_-1_-1,16.6666026233457,0.61813,1.12396,0.61813
Ga3,Sn3_10_-1_-1_-1,16.6666026233457,0.61813,1.12396,0.61813
Ba1,Sn3_11_-1_-1_-1,12.0233553595503,0.81198,0.5,0.38187
Ba2,Sn3_11_-1_-1_-1,17.649440897498,1.06198,1,0.38187
Sn1,Sn3_11_-1_-1_-1,17.1848224934396,1.06198,0.5,0.88187
Ga1,Sn3_11_-1_-1_-1,17.1848224934396,1.06198,0.5,0.88187
Sn2,Sn3_11_-1_-1_-1,15.6136422476657,0.99583,0.68385,0.56572
Ga2,Sn3_11_-1_-1_-1,15.6136422476657,0.99583,0.68385,0.56572
Sn3,Sn3_11_-1_-1_-1,14.6598900461928,0.81198,0.81198,0.5
Ga3,Sn3_11_-1_-1_-1,14.6598900461928,0.81198,0.81198,0.5
Ba1,Sn3_15_-1_-1_-1,7.68597233816428,0.5,0.38187,0.18802
Ba2,Sn3_15_-1_-1_-1,13.7280550327523,0.75,0.88187,0.18802
Sn1,Sn3_15_-1_-1_-1,12.7240199302747,0.75,0.38187,0.68802
Ga1,Sn3_15_-1_-1_-1,12.7240199302747,0.75,0.38187,0.68802
Sn2,Sn3_15_-1_-1_-1,11.2634535808825,0.68385,0.56572,0.37187
Ga2,Sn3_15_-1_-1_-1,11.2634535808825,0.68385,0.56572,0.37187
Sn3,Sn3_15_-1_-1_-1,10.6325970526211,0.5,0.69385,0.30615
Ga3,Sn3_15_-1_-1_-1,10.6325970526211,0.5,0.69385,0.30615
Ba1,Sn3_18_-1_-1_-1,13.3015169747111,0.5,0.61813,0.81198
