Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Sn3,Sn1_1_-1_-1_-1,15.6483350601196,1,0.81212,0.36839
Ga3,Sn1_1_-1_-1_-1,15.6483350601196,1,0.81212,0.36839
Ba1,Sn1_2_-1_-1_-1,15.723334945631,0.5,0.75,1
Ba2,Sn1_2_-1_-1_-1,20.6457502436942,0.75,1.25,1
Sn1,Sn1_2_-1_-1_-1,21.4556930294736,0.75,0.75,1.5
Ga1,Sn1_2_-1_-1_-1,21.4556930294736,0.75,0.75,1.5
Sn2,Sn1_2_-1_-1_-1,19.3377003454642,0.68391,0.93391,1.18391
Ga2,Sn1_2_-1_-1_-1,19.3377003454642,0.68391,0.93391,1.18391
Sn3,Sn1_2_-1_-1_-1,18.9361761897225,0.5,1.06212,1.11839
Ga3,Sn1_2_-1_-1_-1,18.9361761897225,0.5,1.06212,1.11839
Ba1,Sn1_3_-1_-1_-1,13.3799753853473,0.25,1,0.5
Ba2,Sn1_3_-1_-1_-1,19.3674304632804,0.5,1.5,0.5
Sn1,Sn1_3_-1_-1_-1,17.5185,0.5,1,1
Ga1,Sn1_3_-1_-1_-1,17.5185,0.5,1,1
Sn2,Sn1_3_-1_-1_-1,16.7529694836664,0.43391,1.18391,0.68391
Ga2,Sn1_3_-1_-1_-1,16.7529694836664,0.43391,1.18391,0.68391
Sn3,Sn1_3_-1_-1_-1,17.1906195369068,0.25,1.31212,0.61839
Ga3,Sn1_3_-1_-1_-1,17.1906195369068,0.25,1.31212,0.61839
Ba1,Sn1_4_-1_-1_-1,15.723334945631,1,0.5,0.75
Ba2,Sn1_4_-1_-1_-1,20.6457502436942,1.25,1,0.75
Sn1,Sn1_4_-1_-1_-1,21.4556930294736,1.25,0.5,1.25
Ga1,Sn1_4_-1_-1_-1,21.4556930294736,1.25,0.5,1.25
Sn2,Sn1_4_-1_-1_-1,19.3377003454642,1.18391,0.68391,0.93391
Ga2,Sn1_4_-1_-1_-1,19.3377003454642,1.18391,0.68391,0.93391
Sn3,Sn1_4_-1_-1_-1,18.1443708383002,1,0.81212,0.86839
Ga3,Sn1_4_-1_-1_-1,18.1443708383002,1,0.81212,0.86839
Ba1,Sn1_5_-1_-1_-1,13.3799753853473,0.5,0.25,1
Ba2,Sn1_5_-1_-1_-1,17.0249217949746,0.75,0.75,1
Sn1,Sn1_5_-1_-1_-1,19.80270796823,0.75,0.25,1.5
Ga1,Sn1_5_-1_-1_-1,19.80270796823,0.75,0.25,1.5
Sn2,Sn1_5_-1_-1_-1,16.7529694836664,0.68391,0.43391,1.18391
Ga2,Sn1_5_-1_-1_-1,16.7529694836664,0.68391,0.43391,1.18391
Sn3,Sn1_5_-1_-1_-1,15.7418670910185,0.5,0.56212,1.11839
Ga3,Sn1_5_-1_-1_-1,15.7418670910185,0.5,0.56212,1.11839
Ba1,Sn1_6_-1_-1_-1,15.723334945631,0.75,1,0.5
Ba2,Sn1_6_-1_-1_-1,21.8494083100664,1,1.5,0.5
Sn1,Sn1_6_-1_-1_-1,20.2286213815969,1,1,1
Ga1,Sn1_6_-1_-1_-1,20.2286213815969,1,1,1
Sn2,Sn1_6_-1_-1_-1,19.3377003454642,0.93391,1.18391,0.68391
Ga2,Sn1_6_-1_-1_-1,19.3377003454642,0.93391,1.18391,0.68391
Sn3,Sn1_6_-1_-1_-1,19.0713638883715,0.75,1.31212,0.61839
Ga3,Sn1_6_-1_-1_-1,19.0713638883715,0.75,1.31212,0.61839
Ba1,Sn2_1_-1_-1_-1,9.54224091195359,0.31609,0.68391,0.31609
Ba2,Sn2_1_-1_-1_-1,15.7645461875506,0.56609,1.18391,0.31609
Sn1,Sn2_1_-1_-1_-1,14.0837005520139,0.56609,0.68391,0.81609
Ga1,Sn2_1_-1_-1_-1,14.0837005520139,0.56609,0.68391,0.81609
Sn2,Sn2_1_-1_-1_-1,13.0737605153751,0.5,0.86782,0.5
Ga2,Sn2_1_-1_-1_-1,13.0737605153751,0.5,0.86782,0.5
Sn3,Sn2_1_-1_-1_-1,13.2172101063675,0.31609,0.99603,0.43448
Ga3,Sn2_1_-1_-1_-1,13.2172101063675,0.31609,0.99603,0.43448
Ba1,Sn2_4_-1_-1_-1,11.8837980832048,0.68391,0.31609,0.68391
Ba2,Sn2_4_-1_-1_-1,16.5410418090798,0.93391,0.81609,0.68391
Sn1,Sn2_4_-1_-1_-1,17.9937866884752,0.93391,0.31609,1.18391
Ga1,Sn2_4_-1_-1_-1,17.9937866884752,0.93391,0.31609,1.18391
Sn2,Sn2_4_-1_-1_-1,15.4773107249536,0.86782,0.5,0.86782
Ga2,Sn2_4_-1_-1_-1,15.4773107249536,0.86782,0.5,0.86782
Sn3,Sn2_4_-1_-1_-1,14.3326883610439,0.68391,0.62821,0.8023
Ga3,Sn2_4_-1_-1_-1,14.3326883610439,0.68391,0.62821,0.8023
Ba1,Sn2_7_-1_-1_-1,9.54224091195359,0.31609,0.31609,0.68391
Ba2,Sn2_7_-1_-1_-1,14.0837005520139,0.56609,0.81609,0.68391
Sn1,Sn2_7_-1_-1_-1,15.7645461875506,0.56609,0.31609,1.18391
Ga1,Sn2_7_-1_-1_-1,15.7645461875506,0.56609,0.31609,1.18391
Sn2,Sn2_7_-1_-1_-1,13.0737605153751,0.5,0.5,0.86782
Ga2,Sn2_7_-1_-1_-1,13.0737605153751,0.5,0.5,0.86782
Sn3,Sn2_7_-1_-1_-1,12.4601629361009,0.31609,0.62821,0.8023
Ga3,Sn2_7_-1_-1_-1,12.4601629361009,0.31609,0.62821,0.8023
Ba1,Sn2_10_-1_-1_-1,11.8837980832048,0.68391,0.68391,0.31609
Ba2,Sn2_10_-1_-1_-1,17.9937866884752,0.93391,1.18391,0.31609
Sn1,Sn2_10_-1_-1_-1,16.5410418090798,0.93391,0.68391,0.81609
Ga1,Sn2_10_-1_-1_-1,16.5410418090798,0.93391,0.68391,0.81609
Sn2,Sn2_10_-1_-1_-1,15.4773107249536,0.86782,0.86782,0.5
Ga2,Sn2_10_-1_-1_-1,15.4773107249536,0.86782,0.86782,0.5
Sn3,Sn2_10_-1_-1_-1,14.9954972660623,0.68391,0.99603,0.43448
Ga3,Sn2_10_-1_-1_-1,14.9954972660623,0.68391,0.99603,0.43448
Ba1,Sn2_13_-1_-1_-1,9.54224091195359,0.68391,0.31609,0.31609
Ba2,Sn2_13_-1_-1_-1,14.9477680229895,0.93391,0.81609,0.31609
Sn1,Sn2_13_-1_-1_-1,14.9477680229895,0.93391,0.31609,0.81609
Ga1,Sn2_13_-1_-1_-1,14.9477680229895,0.93391,0.31609,0.81609
Sn2,Sn2_13_-1_-1_-1,13.0737605153751,0.86782,0.5,0.5
Ga2,Sn2_13_-1_-1_-1,13.0737605153751,0.86782,0.5,0.5
Sn3,Sn2_13_-1_-1_-1,11.9739858811665,0.68391,0.62821,0.43448
Ga3,Sn2_13_-1_-1_-1,11.9739858811665,0.68391,0.62821,0.43448
Ba1,Sn2_16_-1_-1_-1,11.8837980832048,0.31609,0.68391,0.68391
Ba2,Sn2_16_-1_-1_-1,17.2826853168145,0.56609,1.18391,0.68391
Sn1,Sn2_16_-1_-1_-1,17.2826853168145,0.56609,0.68391,1.18391
Ga1,Sn2_16_-1_-1_-1,17.2826853168145,0.56609,0.68391,1.18391
Sn2,Sn2_16_-1_-1_-1,15.4773107249536,0.5,0.86782,0.86782
Ga2,Sn2_16_-1_-1_-1,15.4773107249536,0.5,0.86782,0.86782
Sn3,Sn2_16_-1_-1_-1,15.3864960523276,0.31609,0.99603,0.8023
Ga3,Sn2_16_-1_-1_-1,15.3864960523276,0.31609,0.99603,0.8023
Ba1,Sn2_19_-1_-1_-1,13.834556449088,0.68391,0.68391,0.68391
Ba2,Sn2_19_-1_-1_-1,19.3377003454642,0.93391,1.18391,0.68391
Sn1,Sn2_19_-1_-1_-1,19.3377003454642,0.93391,0.68391,1.18391
Ga1,Sn2_19_-1_-1_-1,19.3377003454642,0.93391,0.68391,1.18391
Sn2,Sn2_19_-1_-1_-1,17.5548022073774,0.86782,0.86782,0.86782
Ga2,Sn2_19_-1_-1_-1,17.5548022073774,0.86782,0.86782,0.86782
Sn3,Sn2_19_-1_-1_-1,16.9385523593049,0.68391,0.99603,0.8023
Ga3,Sn2_19_-1_-1_-1,16.9385523593049,0.68391,0.99603,0.8023
Ba1,Sn2_22_-1_-1_-1,6.39406493250897,0.31609,0.31609,0.31609
Ba2,Sn2_22_-1_-1_-1,12.1729341564873,0.56609,0.81609,0.31609
Sn1,Sn2_22_-1_-1_-1,12.1729341564873,0.56609,0.31609,0.81609
Ga1,Sn2_22_-1_-1_-1,12.1729341564873,0.56609,0.31609,0.81609
Sn2,Sn2_22_-1_-1_-1,10.1143106907985,0.5,0.5,0.5
Ga2,Sn2_22_-1_-1_-1,10.1143106907985,0.5,0.5,0.5
Sn3,Sn2_22_-1_-1_-1,9.65432766285428,0.31609,0.62821,0.43448
Ga3,Sn2_22_-1_-1_-1,9.65432766285428,0.31609,0.62821,0.43448
Ba1,Sn2_25_-1_-1_-1,13.6490922768084,0.81609,0.81609,0.18391
Ba2,Sn2_25_-1_-1_-1,19.8970666267132,1.06609,1.31609,0.18391
Sn1,Sn2_25_-1_-1_-1,17.5972871377518,1.06609,0.81609,0.68391
Ga1,Sn2_25_-1_-1_-1,17.5972871377518,1.06609,0.81609,0.68391
Sn2,Sn2_25_-1_-1_-1,17.0660985583338,1,1,0.36782
Ga2,Sn2_25_-1_-1_-1,17.0660985583338,1,1,0.36782
Sn3,Sn2_25_-1_-1_-1,16.6410217524701,0.81609,1.12821,0.3023
Ga3,Sn2_25_-1_-1_-1,16.6410217524701,0.81609,1.12821,0.3023
Ba1,Sn2_28_-1_-1_-1,10.0034481175968,0.18391,0.18391,0.81609
Ba2,Sn2_28_-1_-1_-1,13.4283802448179,0.43391,0.68391,0.81609
Sn1,Sn2_28_-1_-1_-1,16.3263633960168,0.43391,0.18391,1.31609
Ga1,Sn2_28_-1_-1_-1,16.3263633960168,0.43391,0.18391,1.31609
Sn2,Sn2_28_-1_-1_-1,13.1645857134026,0.36782,0.36782,1
Ga2,Sn2_28_-1_-1_-1,13.1645857134026,0.36782,0.36782,1
Sn3,Sn2_28_-1_-1_-1,12.5413184874088,0.18391,0.49603,0.93448
Ga3,Sn2_28_-1_-1_-1,12.5413184874088,0.18391,0.49603,0.93448
Ba1,Sn2_31_-1_-1_-1,13.6490922768084,0.81609,0.18391,0.81609
Ba2,Sn2_31_-1_-1_-1,17.5972871377518,1.06609,0.68391,0.81609
Sn1,Sn2_31_-1_-1_-1,19.8970666267132,1.06609,0.18391,1.31609
Ga1,Sn2_31_-1_-1_-1,19.8970666267132,1.06609,0.18391,1.31609
Sn2,Sn2_31_-1_-1_-1,17.0660985583338,1,0.36782,1
Ga2,Sn2_31_-1_-1_-1,17.0660985583338,1,0.36782,1
Sn3,Sn2_31_-1_-1_-1,15.6049163772832,0.81609,0.49603,0.93448
Ga3,Sn2_31_-1_-1_-1,15.6049163772832,0.81609,0.49603,0.93448
Ba1,Sn2_34_-1_-1_-1,10.0034481175968,0.18391,0.81609,0.18391
Ba2,Sn2_34_-1_-1_-1,16.3263633960168,0.43391,1.31609,0.18391
Sn1,Sn2_34_-1_-1_-1,13.4283802448179,0.43391,0.81609,0.68391
Ga1,Sn2_34_-1_-1_-1,13.4283802448179,0.43391,0.81609,0.68391
Sn2,Sn2_34_-1_-1_-1,13.1645857134025,0.36782,1,0.36782
Ga2,Sn2_34_-1_-1_-1,13.1645857134025,0.36782,1,0.36782
Sn3,Sn2_34_-1_-1_-1,13.8092309426269,0.18391,1.12821,0.3023
Ga3,Sn2_34_-1_-1_-1,13.8092309426269,0.18391,1.12821,0.3023
Ba1,Sn2_37_-1_-1_-1,13.6490922768084,0.18391,0.81609,0.81609
Ba2,Sn2_37_-1_-1_-1,18.7824089902807,0.43391,1.31609,0.81609
Sn1,Sn2_37_-1_-1_-1,18.7824089902807,0.43391,0.81609,1.31609
Ga1,Sn2_37_-1_-1_-1,18.7824089902807,0.43391,0.81609,1.31609
Sn2,Sn2_37_-1_-1_-1,17.0660985583338,0.36782,1,1
Ga2,Sn2_37_-1_-1_-1,17.0660985583338,0.36782,1,1
Sn3,Sn2_37_-1_-1_-1,17.243574089566,0.18391,1.12821,0.93448
Ga3,Sn2_37_-1_-1_-1,17.243574089566,0.18391,1.12821,0.93448
Ba1,Sn2_40_-1_-1_-1,10.0034481175968,0.81609,0.18391,0.18391
Ba2,Sn2_40_-1_-1_-1,14.9477680229895,1.06609,0.68391,0.18391
Sn1,Sn2_40_-1_-1_-1,14.9477680229895,1.06609,0.18391,0.68391
Ga1,Sn2_40_-1_-1_-1,14.9477680229895,1.06609,0.18391,0.68391
Sn2,Sn2_40_-1_-1_-1,13.1645857134025,1,0.36782,0.36782
Ga2,Sn2_40_-1_-1_-1,13.1645857134025,1,0.36782,0.36782
Sn3,Sn2_40_-1_-1_-1,11.6990353015303,0.81609,0.49603,0.3023
Ga3,Sn2_40_-1_-1_-1,11.6990353015303,0.81609,0.49603,0.3023
Ba1,Sn2_43_-1_-1_-1,3.72024575828949,0.18391,0.18391,0.18391
Ba2,Sn2_43_-1_-1_-1,9.70013661038008,0.43391,0.68391,0.18391
Sn1,Sn2_43_-1_-1_-1,9.70013661038008,0.43391,0.18391,0.68391
Ga1,Sn2_43_-1_-1_-1,9.70013661038008,0.43391,0.18391,0.68391
Sn2,Sn2_43_-1_-1_-1,7.44049151657898,0.36782,0.36782,0.36782
Ga2,Sn2_43_-1_-1_-1,7.44049151657898,0.36782,0.36782,0.36782
Sn3,Sn2_43_-1_-1_-1,7.11608609047646,0.18391,0.49603,0.3023
Ga3,Sn2_43_-1_-1_-1,7.11608609047646,0.18391,0.49603,0.3023
Ba1,Sn2_46_-1_-1_-1,16.5083756233074,0.81609,0.81609,0.81609
Ba2,Sn2_46_-1_-1_-1,21.9572768367857,1.06609,1.31609,0.81609
Sn1,Sn2_46_-1_-1_-1,21.9572768367857,1.06609,0.81609,1.31609
Ga1,Sn2_46_-1_-1_-1,21.9572768367857,1.06609,0.81609,1.31609
Sn2,Sn2_46_-1_-1_-1,20.2286213815969,1,1,1
Ga2,Sn2_46_-1_-1_-1,20.2286213815969,1,1,1
Sn3,Sn2_46_-1_-1_-1,19.5849328087112,0.81609,1.12821,0.93448
Ga3,Sn2_46_-1_-1_-1,19.5849328087112,0.81609,1.12821,0.93448
Ba1,Sn3_1_-1_-1_-1,11.9968123222497,0.38161,0.81212,0.5
Ba2,Sn3_1_-1_-1_-1,17.9818301182807,0.63161,1.31212,0.5
Sn1,Sn3_1_-1_-1_-1,16.7562927202227,0.63161,0.81212,1
Ga1,Sn3_1_-1_-1_-1,16.7562927202227,0.63161,0.81212,1
Sn2,Sn3_1_-1_-1_-1,15.5800728043589,0.56552,0.99603,0.68391
Ga2,Sn3_1_-1_-1_-1,15.5800728043589,0.56552,0.99603,0.68391
Sn3,Sn3_1_-1_-1_-1,15.6339369165743,0.38161,1.12424,0.61839
Ga3,Sn3_1_-1_-1_-1,15.6339369165743,0.38161,1.12424,0.61839
Ba1,Sn3_2_-1_-1_-1,7.66666606429692,0.18788,0.5,0.38161
Ba2,Sn3_2_-1_-1_-1,13.5061213997758,0.43788,1,0.38161
Sn1,Sn3_2_-1_-1_-1,12.8944574450223,0.43788,0.5,0.88161
Ga1,Sn3_2_-1_-1_-1,12.8944574450223,0.43788,0.5,0.88161
Sn2,Sn3_2_-1_-1_-1,11.2371983217256,0.37179,0.68391,0.56552
Ga2,Sn3_2_-1_-1_-1,11.2371983217256,0.37179,0.68391,0.56552
Sn3,Sn3_2_-1_-1_-1,11.3523111432378,0.18788,0.81212,0.5
Ga3,Sn3_2_-1_-1_-1,11.3523111432378,0.18788,0.81212,0.5
Ba1,Sn3_3_-1_-1_-1,9.54328735129683,0.5,0.61839,0.18788
Ba2,Sn3_3_-1_-1_-1,15.8791245664209,0.75,1.11839,0.18788
Sn1,Sn3_3_-1_-1_-1,13.9077476916646,0.75,0.61839,0.68788
Ga1,Sn3_3_-1_-1_-1,13.9077476916646,0.75,0.61839,0.68788
Sn2,Sn3_3_-1_-1_-1,13.0556697860195,0.68391,0.8023,0.37179
Ga2,Sn3_3_-1_-1_-1,13.0556697860195,0.68391,0.8023,0.37179
Sn3,Sn3_3_-1_-1_-1,12.8450427614191,0.5,0.93051,0.30627
Ga3,Sn3_3_-1_-1_-1,12.8450427614191,0.5,0.93051,0.30627
Ba1,Sn3_4_-1_-1_-1,9.54328735129683,0.61839,0.18788,0.5
Ba2,Sn3_4_-1_-1_-1,14.1950550223307,0.86839,0.68788,0.5
Sn1,Sn3_4_-1_-1_-1,15.6228184321497,0.86839,0.18788,1
Ga1,Sn3_4_-1_-1_-1,15.6228184321497,0.86839,0.18788,1
Sn2,Sn3_4_-1_-1_-1,13.0556697860195,0.8023,0.37179,0.68391
Ga2,Sn3_4_-1_-1_-1,13.0556697860195,0.8023,0.37179,0.68391
Sn3,Sn3_4_-1_-1_-1,11.7651789616564,0.61839,0.5,0.61839
Ga3,Sn3_4_-1_-1_-1,11.7651789616564,0.61839,0.5,0.61839
Ba1,Sn3_5_-1_-1_-1,13.2747908014877,0.81212,0.5,0.61839
Ba2,Sn3_5_-1_-1_-1,18.504877363123,1.06212,1,0.61839
Sn1,Sn3_5_-1_-1_-1,18.9361761897225,1.06212,0.5,1.11839
Ga1,Sn3_5_-1_-1_-1,18.9361761897225,1.06212,0.5,1.11839
Sn2,Sn3_5_-1_-1_-1,16.9385523593049,0.99603,0.68391,0.8023
Ga2,Sn3_5_-1_-1_-1,16.9385523593049,0.99603,0.68391,0.8023
Sn3,Sn3_5_-1_-1_-1,15.9362621470139,0.81212,0.81212,0.73678
Ga3,Sn3_5_-1_-1_-1,15.9362621470139,0.81212,0.81212,0.73678
Ba1,Sn3_6_-1_-1_-1,11.9968123222497,0.5,0.38161,0.81212
Ba2,Sn3_6_-1_-1_-1,16.513606647059,0.75,0.88161,0.81212
Sn1,Sn3_6_-1_-1_-1,18.2049541508542,0.75,0.38161,1.31212
Ga1,Sn3_6_-1_-1_-1,18.2049541508542,0.75,0.38161,1.31212
Sn2,Sn3_6_-1_-1_-1,15.5800728043589,0.68391,0.56552,0.99603
Ga2,Sn3_6_-1_-1_-1,15.5800728043589,0.68391,0.56552,0.99603
Sn3,Sn3_6_-1_-1_-1,14.759549314547,0.5,0.69373,0.93051
Ga3,Sn3_6_-1_-1_-1,14.759549314547,0.5,0.69373,0.93051
Ba1,Sn3_7_-1_-1_-1,7.66666606429692,0.38161,0.18788,0.5
Ba2,Sn3_7_-1_-1_-1,12.3715293999985,0.63161,0.68788,0.5
Sn1,Sn3_7_-1_-1_-1,13.9866939757738,0.63161,0.18788,1
Ga1,Sn3_7_-1_-1_-1,13.9866939757738,0.63161,0.18788,1
Sn2,Sn3_7_-1_-1_-1,11.2371983217256,0.56552,0.37179,0.68391
Ga2,Sn3_7_-1_-1_-1,11.2371983217256,0.56552,0.37179,0.68391
Sn3,Sn3_7_-1_-1_-1,10.3015955595152,0.38161,0.5,0.61839
Ga3,Sn3_7_-1_-1_-1,10.3015955595152,0.38161,0.5,0.61839
Ba1,Sn3_8_-1_-1_-1,9.54328735129683,0.18788,0.5,0.61839
Ba2,Sn3_8_-1_-1_-1,14.6530502010149,0.43788,1,0.61839
Sn1,Sn3_8_-1_-1_-1,15.1940831463255,0.43788,0.5,1.11839
Ga1,Sn3_8_-1_-1_-1,15.1940831463255,0.43788,0.5,1.11839
Sn2,Sn3_8_-1_-1_-1,13.0556697860195,0.37179,0.68391,0.8023
Ga2,Sn3_8_-1_-1_-1,13.0556697860195,0.37179,0.68391,0.8023
Sn3,Sn3_8_-1_-1_-1,12.9930255854634,0.18788,0.81212,0.73678
Ga3,Sn3_8_-1_-1_-1,12.9930255854634,0.18788,0.81212,0.73678
Ba1,Sn3_10_-1_-1_-1,13.2747908014877,0.61839,0.81212,0.5
Ba2,Sn3_10_-1_-1_-1,19.2818842905634,0.86839,1.31212,0.5
Sn1,Sn3_10_-1_-1_-1,18.1443708383002,0.86839,0.81212,1
Ga1,Sn3_10_-1_-1_-1,18.1443708383002,0.86839,0.81212,1
Sn2,Sn3_10_-1_-1_-1,16.9385523593049,0.8023,0.99603,0.68391
Ga2,Sn3_10_-1_-1_-1,16.9385523593049,0.8023,0.99603,0.68391
Sn3,Sn3_10_-1_-1_-1,16.6347993206833,0.61839,1.12424,0.61839
Ga3,Sn3_10_-1_-1_-1,16.6347993206833,0.61839,1.12424,0.61839
Ba1,Sn3_11_-1_-1_-1,11.9968123222497,0.81212,0.5,0.38161
Ba2,Sn3_11_-1_-1_-1,17.6106195602609,1.06212,1,0.38161
Sn1,Sn3_11_-1_-1_-1,17.1460094142122,1.06212,0.5,0.88161
Ga1,Sn3_11_-1_-1_-1,17.1460094142122,1.06212,0.5,0.88161
Sn2,Sn3_11_-1_-1_-1,15.5800728043589,0.99603,0.68391,0.56552
Ga2,Sn3_11_-1_-1_-1,15.5800728043589,0.99603,0.68391,0.56552
Sn3,Sn3_11_-1_-1_-1,14.6294465256455,0.81212,0.81212,0.5
Ga3,Sn3_11_-1_-1_-1,14.6294465256455,0.81212,0.81212,0.5
Ba1,Sn3_15_-1_-1_-1,7.66666606429692,0.5,0.38161,0.18788
Ba2,Sn3_15_-1_-1_-1,13.6950161423765,0.75,0.88161,0.18788
Sn1,Sn3_15_-1_-1_-1,12.6936551444815,0.75,0.38161,0.68788
Ga1,Sn3_15_-1_-1_-1,12.6936551444815,0.75,0.38161,0.68788
Sn2,Sn3_15_-1_-1_-1,11.2371983217256,0.68391,0.56552,0.37179
Ga2,Sn3_15_-1_-1_-1,11.2371983217256,0.68391,0.56552,0.37179
Sn3,Sn3_15_-1_-1_-1,10.608381164158,0.5,0.69373,0.30627
Ga3,Sn3_15_-1_-1_-1,10.608381164158,0.5,0.69373,0.30627
