Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Si2,Ba2_2_-1_-1_-1,17.5773000332885,0.5,0.87023,1.31339
Ge3,Ba2_2_-1_-1_-1,17.5773000332885,0.5,0.87023,1.31339
Ba1,Ba2_3_-1_-1_-1,12.1825483562554,0.25,1,0.5
Ba2,Ba2_3_-1_-1_-1,15.9507,0.5,1,1
Cu1,Ba2_3_-1_-1_-1,17.6341623478406,0.5,1.5,0.5
Ge1,Ba2_3_-1_-1_-1,17.6341623478406,0.5,1.5,0.5
Si1,Ba2_3_-1_-1_-1,15.2499260485275,0.43369,1.18369,0.68369
Ge2,Ba2_3_-1_-1_-1,15.2499260485275,0.43369,1.18369,0.68369
Si2,Ba2_3_-1_-1_-1,14.9593739894005,0.25,1.12023,0.81339
Ge3,Ba2_3_-1_-1_-1,14.9593739894005,0.25,1.12023,0.81339
Ba1,Ba2_4_-1_-1_-1,14.3161913815267,1,0.5,0.75
Ba2,Ba2_4_-1_-1_-1,19.5355380201058,1.25,0.5,1.25
Cu1,Ba2_4_-1_-1_-1,18.7980802244538,1.25,1,0.75
Ge1,Ba2_4_-1_-1_-1,18.7980802244538,1.25,1,0.75
Si1,Ba2_4_-1_-1_-1,17.6031343478018,1.18369,0.68369,0.93369
Ge2,Ba2_4_-1_-1_-1,17.6031343478018,1.18369,0.68369,0.93369
Si2,Ba2_4_-1_-1_-1,16.8655002829512,1,0.62023,1.06339
Ge3,Ba2_4_-1_-1_-1,16.8655002829512,1,0.62023,1.06339
Ba1,Ba2_5_-1_-1_-1,12.1825483562554,0.5,0.25,1
Ba2,Ba2_5_-1_-1_-1,18.0304851436394,0.75,0.25,1.5
Cu1,Ba2_5_-1_-1_-1,15.5012940648515,0.75,0.75,1
Ge1,Ba2_5_-1_-1_-1,15.5012940648515,0.75,0.75,1
Si1,Ba2_5_-1_-1_-1,15.2499260485275,0.68369,0.43369,1.18369
Ge2,Ba2_5_-1_-1_-1,15.2499260485275,0.68369,0.43369,1.18369
Si2,Ba2_5_-1_-1_-1,15.4540380831639,0.5,0.37023,1.31339
Ge3,Ba2_5_-1_-1_-1,15.4540380831639,0.5,0.37023,1.31339
Ba1,Ba2_6_-1_-1_-1,14.3161913815267,0.75,1,0.5
Ba2,Ba2_6_-1_-1_-1,18.4182818775259,1,1,1
Cu1,Ba2_6_-1_-1_-1,19.8940181597384,1,1.5,0.5
Ge1,Ba2_6_-1_-1_-1,19.8940181597384,1,1.5,0.5
Si1,Ba2_6_-1_-1_-1,17.6031343478018,0.93369,1.18369,0.68369
Ge2,Ba2_6_-1_-1_-1,17.6031343478018,0.93369,1.18369,0.68369
Si2,Ba2_6_-1_-1_-1,16.7428110356282,0.75,1.12023,0.81339
Ge3,Ba2_6_-1_-1_-1,16.7428110356282,0.75,1.12023,0.81339
Ba1,Cu1_1_-1_-1_-1,12.1825483562554,0.5,1,0.25
Ba2,Cu1_1_-1_-1_-1,15.5012940648515,0.75,1,0.75
Cu1,Cu1_1_-1_-1_-1,18.0304851436394,0.75,1.5,0.25
Ge1,Cu1_1_-1_-1_-1,18.0304851436394,0.75,1.5,0.25
Si1,Cu1_1_-1_-1_-1,15.2499260485275,0.68369,1.18369,0.43369
Ge2,Cu1_1_-1_-1_-1,15.2499260485275,0.68369,1.18369,0.43369
Si2,Cu1_1_-1_-1_-1,14.3549350249632,0.5,1.12023,0.56339
Ge3,Cu1_1_-1_-1_-1,14.3549350249632,0.5,1.12023,0.56339
Ba1,Cu1_2_-1_-1_-1,14.3161913815267,1,0.75,0.5
Ba2,Cu1_2_-1_-1_-1,18.7980802244538,1.25,0.75,1
Cu1,Cu1_2_-1_-1_-1,19.5355380201058,1.25,1.25,0.5
Ge1,Cu1_2_-1_-1_-1,19.5355380201058,1.25,1.25,0.5
Si1,Cu1_2_-1_-1_-1,17.6031343478018,1.18369,0.93369,0.68369
Ge2,Cu1_2_-1_-1_-1,17.6031343478018,1.18369,0.93369,0.68369
Si2,Cu1_2_-1_-1_-1,16.5385626731156,1,0.87023,0.81339
Ge3,Cu1_2_-1_-1_-1,16.5385626731156,1,0.87023,0.81339
Ba1,Cu1_3_-1_-1_-1,12.1825483562554,0.25,0.5,1
Ba2,Cu1_3_-1_-1_-1,17.6341623478406,0.5,0.5,1.5
Cu1,Cu1_3_-1_-1_-1,15.9507,0.5,1,1
Ge1,Cu1_3_-1_-1_-1,15.9507,0.5,1,1
Si1,Cu1_3_-1_-1_-1,15.2499260485275,0.43369,0.68369,1.18369
Ge2,Cu1_3_-1_-1_-1,15.2499260485275,0.43369,0.68369,1.18369
Si2,Cu1_3_-1_-1_-1,15.6724267156705,0.25,0.62023,1.31339
Ge3,Cu1_3_-1_-1_-1,15.6724267156705,0.25,0.62023,1.31339
Ba1,Cu1_4_-1_-1_-1,14.3161913815267,0.5,1,0.75
Ba2,Cu1_4_-1_-1_-1,18.7980802244538,0.75,1,1.25
Cu1,Cu1_4_-1_-1_-1,19.5355380201058,0.75,1.5,0.75
Ge1,Cu1_4_-1_-1_-1,19.5355380201058,0.75,1.5,0.75
Si1,Cu1_4_-1_-1_-1,17.6031343478018,0.68369,1.18369,0.93369
Ge2,Cu1_4_-1_-1_-1,17.6031343478018,0.68369,1.18369,0.93369
Si2,Cu1_4_-1_-1_-1,17.2638475421497,0.5,1.12023,1.06339
Ge3,Cu1_4_-1_-1_-1,17.2638475421497,0.5,1.12023,1.06339
Ba1,Cu1_5_-1_-1_-1,12.1825483562554,1,0.25,0.5
Ba2,Cu1_5_-1_-1_-1,17.2287251096824,1.25,0.25,1
Cu1,Cu1_5_-1_-1_-1,16.3877864061929,1.25,0.75,0.5
Ge1,Cu1_5_-1_-1_-1,16.3877864061929,1.25,0.75,0.5
Si1,Cu1_5_-1_-1_-1,15.2499260485275,1.18369,0.43369,0.68369
Ge2,Cu1_5_-1_-1_-1,15.2499260485275,1.18369,0.43369,0.68369
Si2,Cu1_5_-1_-1_-1,14.2614821076987,1,0.37023,0.81339
Ge3,Cu1_5_-1_-1_-1,14.2614821076987,1,0.37023,0.81339
Ba1,Cu1_6_-1_-1_-1,14.3161913815267,0.75,0.5,1
Ba2,Cu1_6_-1_-1_-1,19.8940181597384,1,0.5,1.5
Cu1,Cu1_6_-1_-1_-1,18.4182818775259,1,1,1
Ge1,Cu1_6_-1_-1_-1,18.4182818775259,1,1,1
Si1,Cu1_6_-1_-1_-1,17.6031343478018,0.93369,0.68369,1.18369
Ge2,Cu1_6_-1_-1_-1,17.6031343478018,0.93369,0.68369,1.18369
Si2,Cu1_6_-1_-1_-1,17.3828596720465,0.75,0.62023,1.31339
Ge3,Cu1_6_-1_-1_-1,17.3828596720465,0.75,0.62023,1.31339
Ba1,Si1_1_-1_-1_-1,8.68812077710945,0.31631,0.68369,0.31631
Ba2,Si1_1_-1_-1_-1,12.8246495756545,0.56631,0.68369,0.81631
Cu1,Si1_1_-1_-1_-1,14.353192086109,0.56631,1.18369,0.31631
Ge1,Si1_1_-1_-1_-1,14.353192086109,0.56631,1.18369,0.31631
Si1,Si1_1_-1_-1_-1,11.9001109985383,0.5,0.86738,0.5
Ge2,Si1_1_-1_-1_-1,11.9001109985383,0.5,0.86738,0.5
Si2,Si1_1_-1_-1_-1,11.3680319104714,0.31631,0.80392,0.6297
Ge3,Si1_1_-1_-1_-1,11.3680319104714,0.31631,0.80392,0.6297
Ba1,Si1_4_-1_-1_-1,10.8178523265964,0.68369,0.31631,0.68369
Ba2,Si1_4_-1_-1_-1,16.380715873989,0.93369,0.31631,1.18369
Cu1,Si1_4_-1_-1_-1,15.0593946167151,0.93369,0.81631,0.68369
Ge1,Si1_4_-1_-1_-1,15.0593946167151,0.93369,0.81631,0.68369
Si1,Si1_4_-1_-1_-1,14.0860571745633,0.86738,0.5,0.86738
Ge2,Si1_4_-1_-1_-1,14.0860571745633,0.86738,0.5,0.86738
Si2,Si1_4_-1_-1_-1,13.6683330789082,0.68369,0.43654,0.99708
Ge3,Si1_4_-1_-1_-1,13.6683330789082,0.68369,0.43654,0.99708
Ba1,Si1_7_-1_-1_-1,8.68812077710945,0.31631,0.31631,0.68369
Ba2,Si1_7_-1_-1_-1,14.353192086109,0.56631,0.31631,1.18369
Cu1,Si1_7_-1_-1_-1,12.8246495756545,0.56631,0.81631,0.68369
Ge1,Si1_7_-1_-1_-1,12.8246495756545,0.56631,0.81631,0.68369
Si1,Si1_7_-1_-1_-1,11.9001109985383,0.5,0.5,0.86738
Ge2,Si1_7_-1_-1_-1,11.9001109985383,0.5,0.5,0.86738
Si2,Si1_7_-1_-1_-1,12.0532503016227,0.31631,0.43654,0.99708
Ge3,Si1_7_-1_-1_-1,12.0532503016227,0.31631,0.43654,0.99708
Ba1,Si1_10_-1_-1_-1,10.8178523265964,0.68369,0.68369,0.31631
Ba2,Si1_10_-1_-1_-1,15.0593946167151,0.93369,0.68369,0.81631
Cu1,Si1_10_-1_-1_-1,16.380715873989,0.93369,1.18369,0.31631
Ge1,Si1_10_-1_-1_-1,16.380715873989,0.93369,1.18369,0.31631
Si1,Si1_10_-1_-1_-1,14.0860571745633,0.86738,0.86738,0.5
Ge2,Si1_10_-1_-1_-1,14.0860571745633,0.86738,0.86738,0.5
Si2,Si1_10_-1_-1_-1,13.0680769755884,0.68369,0.80392,0.6297
Ge3,Si1_10_-1_-1_-1,13.0680769755884,0.68369,0.80392,0.6297
Ba1,Si1_13_-1_-1_-1,8.68812077710945,0.68369,0.31631,0.31631
Ba2,Si1_13_-1_-1_-1,13.6103960228767,0.93369,0.31631,0.81631
Cu1,Si1_13_-1_-1_-1,13.6103960228767,0.93369,0.81631,0.31631
Ge1,Si1_13_-1_-1_-1,13.6103960228767,0.93369,0.81631,0.31631
Si1,Si1_13_-1_-1_-1,11.9001109985383,0.86738,0.5,0.5
Ge2,Si1_13_-1_-1_-1,11.9001109985383,0.86738,0.5,0.5
Si2,Si1_13_-1_-1_-1,10.9198371442256,0.68369,0.43654,0.6297
Ge3,Si1_13_-1_-1_-1,10.9198371442256,0.68369,0.43654,0.6297
Ba1,Si1_16_-1_-1_-1,10.8178523265964,0.31631,0.68369,0.68369
Ba2,Si1_16_-1_-1_-1,15.7339317839868,0.56631,0.68369,1.18369
Cu1,Si1_16_-1_-1_-1,15.7339317839868,0.56631,1.18369,0.68369
Ge1,Si1_16_-1_-1_-1,15.7339317839868,0.56631,1.18369,0.68369
Si1,Si1_16_-1_-1_-1,14.0860571745633,0.5,0.86738,0.86738
Ge2,Si1_16_-1_-1_-1,14.0860571745633,0.5,0.86738,0.86738
Si2,Si1_16_-1_-1_-1,14.0289926729278,0.31631,0.80392,0.99708
Ge3,Si1_16_-1_-1_-1,14.0289926729278,0.31631,0.80392,0.99708
Ba1,Si1_19_-1_-1_-1,12.5923951368457,0.68369,0.68369,0.68369
Ba2,Si1_19_-1_-1_-1,17.6031343478018,0.93369,0.68369,1.18369
Cu1,Si1_19_-1_-1_-1,17.6031343478018,0.93369,1.18369,0.68369
Ge1,Si1_19_-1_-1_-1,17.6031343478018,0.93369,1.18369,0.68369
Si1,Si1_19_-1_-1_-1,15.9756493349284,0.86738,0.86738,0.86738
Ge2,Si1_19_-1_-1_-1,15.9756493349284,0.86738,0.86738,0.86738
Si2,Si1_19_-1_-1_-1,15.4387538920558,0.68369,0.80392,0.99708
Ge3,Si1_19_-1_-1_-1,15.4387538920558,0.68369,0.80392,0.99708
Ba1,Si1_22_-1_-1_-1,5.82588674068023,0.31631,0.31631,0.31631
Ba2,Si1_22_-1_-1_-1,11.0873419003803,0.56631,0.31631,0.81631
Cu1,Si1_22_-1_-1_-1,11.0873419003803,0.56631,0.81631,0.31631
Ge1,Si1_22_-1_-1_-1,11.0873419003803,0.56631,0.81631,0.31631
Si1,Si1_22_-1_-1_-1,9.20914093876296,0.5,0.5,0.5
Ge2,Si1_22_-1_-1_-1,9.20914093876296,0.5,0.5,0.5
Si2,Si1_22_-1_-1_-1,8.81478059477387,0.31631,0.43654,0.6297
Ge3,Si1_22_-1_-1_-1,8.81478059477387,0.31631,0.43654,0.6297
Ba1,Si1_25_-1_-1_-1,12.4304803287737,0.81631,0.81631,0.18369
Ba2,Si1_25_-1_-1_-1,16.0242970521996,1.06631,0.81631,0.68369
Cu1,Si1_25_-1_-1_-1,18.1194180959192,1.06631,1.31631,0.18369
Ge1,Si1_25_-1_-1_-1,18.1194180959192,1.06631,1.31631,0.18369
Si1,Si1_25_-1_-1_-1,15.5376086803963,1,1,0.36738
Ge2,Si1_25_-1_-1_-1,15.5376086803963,1,1,0.36738
Si2,Si1_25_-1_-1_-1,14.2292709720718,0.81631,0.93654,0.49708
Ge3,Si1_25_-1_-1_-1,14.2292709720718,0.81631,0.93654,0.49708
Ba1,Si1_28_-1_-1_-1,9.10942506892928,0.18369,0.18369,0.81631
Ba2,Si1_28_-1_-1_-1,14.8664214913454,0.43369,0.18369,1.31631
Cu1,Si1_28_-1_-1_-1,12.2260080091886,0.43369,0.68369,0.81631
Ge1,Si1_28_-1_-1_-1,12.2260080091886,0.43369,0.68369,0.81631
Si1,Si1_28_-1_-1_-1,11.9833826480778,0.36738,0.36738,1
Ge2,Si1_28_-1_-1_-1,11.9833826480778,0.36738,0.36738,1
Si2,Si1_28_-1_-1_-1,12.5925541876778,0.18369,0.30392,1.1297
Ge3,Si1_28_-1_-1_-1,12.5925541876778,0.18369,0.30392,1.1297
Ba1,Si1_31_-1_-1_-1,12.4304803287737,0.81631,0.18369,0.81631
Ba2,Si1_31_-1_-1_-1,18.1194180959192,1.06631,0.18369,1.31631
Cu1,Si1_31_-1_-1_-1,16.0242970521996,1.06631,0.68369,0.81631
Ge1,Si1_31_-1_-1_-1,16.0242970521996,1.06631,0.68369,0.81631
Si1,Si1_31_-1_-1_-1,15.5376086803963,1,0.36738,1
Ge2,Si1_31_-1_-1_-1,15.5376086803963,1,0.36738,1
Si2,Si1_31_-1_-1_-1,15.1692991626902,0.81631,0.30392,1.1297
Ge3,Si1_31_-1_-1_-1,15.1692991626902,0.81631,0.30392,1.1297
Ba1,Si1_34_-1_-1_-1,9.10942506892928,0.18369,0.81631,0.18369
Ba2,Si1_34_-1_-1_-1,12.2260080091886,0.43369,0.81631,0.68369
Cu1,Si1_34_-1_-1_-1,14.8664214913454,0.43369,1.31631,0.18369
Ge1,Si1_34_-1_-1_-1,14.8664214913454,0.43369,1.31631,0.18369
Si1,Si1_34_-1_-1_-1,11.9833826480778,0.36738,1,0.36738
Ge2,Si1_34_-1_-1_-1,11.9833826480778,0.36738,1,0.36738
Si2,Si1_34_-1_-1_-1,11.4427678591787,0.18369,0.93654,0.49708
Ge3,Si1_34_-1_-1_-1,11.4427678591787,0.18369,0.93654,0.49708
Ba1,Si1_37_-1_-1_-1,12.4304803287737,0.18369,0.81631,0.81631
Ba2,Si1_37_-1_-1_-1,17.1039674951728,0.43369,0.81631,1.31631
Cu1,Si1_37_-1_-1_-1,17.1039674951728,0.43369,1.31631,0.81631
Ge1,Si1_37_-1_-1_-1,17.1039674951728,0.43369,1.31631,0.81631
Si1,Si1_37_-1_-1_-1,15.5376086803963,0.36738,1,1
Ge2,Si1_37_-1_-1_-1,15.5376086803963,0.36738,1,1
Si2,Si1_37_-1_-1_-1,15.7260610184124,0.18369,0.93654,1.1297
Ge3,Si1_37_-1_-1_-1,15.7260610184124,0.18369,0.93654,1.1297
Ba1,Si1_40_-1_-1_-1,9.10942506892928,0.81631,0.18369,0.18369
Ba2,Si1_40_-1_-1_-1,13.6103960228767,1.06631,0.18369,0.68369
Cu1,Si1_40_-1_-1_-1,13.6103960228767,1.06631,0.68369,0.18369
Ge1,Si1_40_-1_-1_-1,13.6103960228767,1.06631,0.68369,0.18369
Si1,Si1_40_-1_-1_-1,11.9833826480778,1,0.36738,0.36738
Ge2,Si1_40_-1_-1_-1,11.9833826480778,1,0.36738,0.36738
Si2,Si1_40_-1_-1_-1,10.6646883785424,0.81631,0.30392,0.49708
Ge3,Si1_40_-1_-1_-1,10.6646883785424,0.81631,0.30392,0.49708
Ba1,Si1_43_-1_-1_-1,3.38325419808274,0.18369,0.18369,0.18369
Ba2,Si1_43_-1_-1_-1,8.82836653765292,0.43369,0.18369,0.68369
Cu1,Si1_43_-1_-1_-1,8.82836653765292,0.43369,0.68369,0.18369
Ge1,Si1_43_-1_-1_-1,8.82836653765292,0.43369,0.68369,0.18369
Si1,Si1_43_-1_-1_-1,6.76650839616548,0.36738,0.36738,0.36738
Ge2,Si1_43_-1_-1_-1,6.76650839616548,0.36738,0.36738,0.36738
Si2,Si1_43_-1_-1_-1,6.49618057737194,0.18369,0.30392,0.49708
Ge3,Si1_43_-1_-1_-1,6.49618057737194,0.18369,0.30392,0.49708
Ba1,Si1_46_-1_-1_-1,15.0350276794432,0.81631,0.81631,0.81631
Ba2,Si1_46_-1_-1_-1,19.9962128477449,1.06631,0.81631,1.31631
Cu1,Si1_46_-1_-1_-1,19.9962128477449,1.06631,1.31631,0.81631
Ge1,Si1_46_-1_-1_-1,19.9962128477449,1.06631,1.31631,0.81631
Si1,Si1_46_-1_-1_-1,18.4182818775259,1,1,1
Ge2,Si1_46_-1_-1_-1,18.4182818775259,1,1,1
Si2,Si1_46_-1_-1_-1,17.8562093197975,0.81631,0.93654,1.1297
Ge3,Si1_46_-1_-1_-1,17.8562093197975,0.81631,0.93654,1.1297
Ba1,Si2_1_-1_-1_-1,8.70094753647827,0.18661,0.62023,0.5
Ba2,Si2_1_-1_-1_-1,13.346641386177,0.43661,0.62023,1
Cu1,Si2_1_-1_-1_-1,13.8465941103064,0.43661,1.12023,0.5
Ge1,Si2_1_-1_-1_-1,13.8465941103064,0.43661,1.12023,0.5
Si1,Si2_1_-1_-1_-1,11.892950846067,0.3703,0.80392,0.68369
Ge2,Si2_1_-1_-1_-1,11.892950846067,0.3703,0.80392,0.68369
Si2,Si2_1_-1_-1_-1,11.8637546814944,0.18661,0.74046,0.81339
Ge3,Si2_1_-1_-1_-1,11.8637546814944,0.18661,0.74046,0.81339
Ba1,Si2_2_-1_-1_-1,6.96533012166868,0.37977,0.5,0.18661
Ba2,Si2_2_-1_-1_-1,11.2439225938492,0.62977,0.5,0.68661
Cu1,Si2_2_-1_-1_-1,12.7225475618739,0.62977,1,0.18661
Ge1,Si2_2_-1_-1_-1,12.7225475618739,0.62977,1,0.18661
Si1,Si2_2_-1_-1_-1,10.2108916964758,0.56346,0.68369,0.3703
Ge2,Si2_2_-1_-1_-1,10.2108916964758,0.56346,0.68369,0.3703
Si2,Si2_2_-1_-1_-1,9.38495660097809,0.37977,0.62023,0.5
Ge3,Si2_2_-1_-1_-1,9.38495660097809,0.37977,0.62023,0.5
Ba1,Si2_3_-1_-1_-1,10.9266035911974,0.5,0.81339,0.37977
Ba2,Si2_3_-1_-1_-1,15.0313137389021,0.75,0.81339,0.87977
Cu1,Si2_3_-1_-1_-1,16.5823142549326,0.75,1.31339,0.37977
Ge1,Si2_3_-1_-1_-1,16.5823142549326,0.75,1.31339,0.37977
Si1,Si2_3_-1_-1_-1,14.1836226384397,0.68369,0.99708,0.56346
Ge2,Si2_3_-1_-1_-1,14.1836226384397,0.68369,0.99708,0.56346
Si2,Si2_3_-1_-1_-1,13.4597072619377,0.5,0.93362,0.69316
Ge3,Si2_3_-1_-1_-1,13.4597072619377,0.5,0.93362,0.69316
Ba1,Si2_4_-1_-1_-1,10.9266035911974,0.81339,0.37977,0.5
Ba2,Si2_4_-1_-1_-1,16.0391532028815,1.06339,0.37977,1
Cu1,Si2_4_-1_-1_-1,15.6095837004432,1.06339,0.87977,0.5
Ge1,Si2_4_-1_-1_-1,15.6095837004432,1.06339,0.87977,0.5
Si1,Si2_4_-1_-1_-1,14.1836226384397,0.99708,0.56346,0.68369
Ge2,Si2_4_-1_-1_-1,14.1836226384397,0.99708,0.56346,0.68369
Si2,Si2_4_-1_-1_-1,13.3377129225672,0.81339,0.5,0.81339
Ge3,Si2_4_-1_-1_-1,13.3377129225672,0.81339,0.5,0.81339
Ba1,Si2_5_-1_-1_-1,12.1070776972765,0.62023,0.5,0.81339
Ba2,Si2_5_-1_-1_-1,17.5773000332885,0.87023,0.5,1.31339
Cu1,Si2_5_-1_-1_-1,16.5385626731156,0.87023,1,0.81339
Ge1,Si2_5_-1_-1_-1,16.5385626731156,0.87023,1,0.81339
Si1,Si2_5_-1_-1_-1,15.4387538920558,0.80392,0.68369,0.99708
Ge2,Si2_5_-1_-1_-1,15.4387538920558,0.80392,0.68369,0.99708
Si2,Si2_5_-1_-1_-1,15.1843949746196,0.62023,0.62023,1.12678
Ge3,Si2_5_-1_-1_-1,15.1843949746196,0.62023,0.62023,1.12678
Ba1,Si2_6_-1_-1_-1,8.70094753647827,0.5,0.18661,0.62023
Ba2,Si2_6_-1_-1_-1,14.472279676658,0.75,0.18661,1.12023
Cu1,Si2_6_-1_-1_-1,12.66546981787,0.75,0.68661,0.62023
Ge1,Si2_6_-1_-1_-1,12.66546981787,0.75,0.68661,0.62023
Si1,Si2_6_-1_-1_-1,11.892950846067,0.68369,0.3703,0.80392
Ge2,Si2_6_-1_-1_-1,11.892950846067,0.68369,0.3703,0.80392
Si2,Si2_6_-1_-1_-1,11.7251670167396,0.5,0.30684,0.93362
Ge3,Si2_6_-1_-1_-1,11.7251670167396,0.5,0.30684,0.93362
Ba1,Si2_7_-1_-1_-1,6.96533012166867,0.18661,0.37977,0.5
Ba2,Si2_7_-1_-1_-1,12.285852512646,0.43661,0.37977,1
Cu1,Si2_7_-1_-1_-1,11.7195068069492,0.43661,0.87977,0.5
Ge1,Si2_7_-1_-1_-1,11.7195068069492,0.43661,0.87977,0.5
Si1,Si2_7_-1_-1_-1,10.2108916964758,0.3703,0.56346,0.68369
Ge2,Si2_7_-1_-1_-1,10.2108916964758,0.3703,0.56346,0.68369
Si2,Si2_7_-1_-1_-1,10.345034735054,0.18661,0.5,0.81339
Ge3,Si2_7_-1_-1_-1,10.345034735054,0.18661,0.5,0.81339
Ba1,Si2_8_-1_-1_-1,10.9266035911974,0.37977,0.5,0.81339
Ba2,Si2_8_-1_-1_-1,16.376064239223,0.62977,0.5,1.31339
Cu1,Si2_8_-1_-1_-1,15.2557549403328,0.62977,1,0.81339
Ge1,Si2_8_-1_-1_-1,15.2557549403328,0.62977,1,0.81339
Si1,Si2_8_-1_-1_-1,14.1836226384397,0.56346,0.68369,0.99708
Ge2,Si2_8_-1_-1_-1,14.1836226384397,0.56346,0.68369,0.99708
Si2,Si2_8_-1_-1_-1,14.2609672328539,0.37977,0.62023,1.12678
Ge3,Si2_8_-1_-1_-1,14.2609672328539,0.37977,0.62023,1.12678
Ba1,Si2_10_-1_-1_-1,12.1070776972765,0.81339,0.62023,0.5
Ba2,Si2_10_-1_-1_-1,16.8655002829512,1.06339,0.62023,1
Cu1,Si2_10_-1_-1_-1,17.2638475421497,1.06339,1.12023,0.5
Ge1,Si2_10_-1_-1_-1,17.2638475421497,1.06339,1.12023,0.5
Si1,Si2_10_-1_-1_-1,15.4387538920558,0.99708,0.80392,0.68369
Ge2,Si2_10_-1_-1_-1,15.4387538920558,0.99708,0.80392,0.68369
Si2,Si2_10_-1_-1_-1,14.5472855707869,0.81339,0.74046,0.81339
Ge3,Si2_10_-1_-1_-1,14.5472855707869,0.81339,0.74046,0.81339
Ba1,Si2_11_-1_-1_-1,8.70094753647827,0.62023,0.5,0.18661
Ba2,Si2_11_-1_-1_-1,12.931039857241,0.87023,0.5,0.68661
Cu1,Si2_11_-1_-1_-1,14.2354913142198,0.87023,1,0.18661
Ge1,Si2_11_-1_-1_-1,14.2354913142198,0.87023,1,0.18661
Si1,Si2_11_-1_-1_-1,11.892950846067,0.80392,0.68369,0.3703
Ge2,Si2_11_-1_-1_-1,11.892950846067,0.80392,0.68369,0.3703
Si2,Si2_11_-1_-1_-1,10.7362970679357,0.62023,0.62023,0.5
Ge3,Si2_11_-1_-1_-1,10.7362970679357,0.62023,0.62023,0.5
Ba1,Si2_15_-1_-1_-1,6.96533012166867,0.5,0.18661,0.37977
Ba2,Si2_15_-1_-1_-1,12.4525318864062,0.75,0.18661,0.87977
Cu1,Si2_15_-1_-1_-1,11.5422468080809,0.75,0.68661,0.37977
Ge1,Si2_15_-1_-1_-1,11.5422468080809,0.75,0.68661,0.37977
Si1,Si2_15_-1_-1_-1,10.2108916964758,0.68369,0.3703,0.56346
Ge2,Si2_15_-1_-1_-1,10.2108916964758,0.68369,0.3703,0.56346
Si2,Si2_15_-1_-1_-1,9.6564130324753,0.5,0.30684,0.69316
Ge3,Si2_15_-1_-1_-1,9.6564130324753,0.5,0.30684,0.69316
Ba1,Si2_18_-1_-1_-1,12.1070776972765,0.5,0.81339,0.62023
Ba2,Si2_18_-1_-1_-1,16.7428110356282,0.75,0.81339,1.12023
Cu1,Si2_18_-1_-1_-1,17.3828596720466,0.75,1.31339,0.62023
Ge1,Si2_18_-1_-1_-1,17.3828596720466,0.75,1.31339,0.62023
Si1,Si2_18_-1_-1_-1,15.4387538920558,0.68369,0.99708,0.80392
Ge2,Si2_18_-1_-1_-1,15.4387538920558,0.68369,0.99708,0.80392
Si2,Si2_18_-1_-1_-1,15.0132257857443,0.5,0.93362,0.93362
