Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ga2,Ba2_2_-1_-1_-1,19.3680040220411,1.18427,0.93427,0.68427
Sn3,Ba2_2_-1_-1_-1,18.5301793520539,1,1.06232,0.61873
Ga3,Ba2_2_-1_-1_-1,18.5301793520539,1,1.06232,0.61873
Ba1,Ba2_3_-1_-1_-1,13.3960144002797,0.25,0.5,1
Ba2,Ba2_3_-1_-1_-1,17.5395,0.5,1,1
Sn1,Ba2_3_-1_-1_-1,19.3906468368128,0.5,0.5,1.5
Ga1,Ba2_3_-1_-1_-1,19.3906468368128,0.5,0.5,1.5
Sn2,Ba2_3_-1_-1_-1,16.7798065958631,0.43427,0.68427,1.18427
Ga2,Ba2_3_-1_-1_-1,16.7798065958631,0.43427,0.68427,1.18427
Sn3,Ba2_3_-1_-1_-1,16.4282305443774,0.25,0.81232,1.11873
Ga3,Ba2_3_-1_-1_-1,16.4282305443774,0.25,0.81232,1.11873
Ba1,Ba2_4_-1_-1_-1,15.7421830224559,0.5,1,0.75
Ba2,Ba2_4_-1_-1_-1,21.4814126717728,0.75,1.5,0.75
Sn1,Ba2_4_-1_-1_-1,20.6704989810358,0.75,1,1.25
Ga1,Ba2_4_-1_-1_-1,20.6704989810358,0.75,1,1.25
Sn2,Ba2_4_-1_-1_-1,19.3680040220411,0.68427,1.18427,0.93427
Ga2,Ba2_4_-1_-1_-1,19.3680040220411,0.68427,1.18427,0.93427
Sn3,Ba2_4_-1_-1_-1,19.3089479681056,0.5,1.31232,0.86873
Ga3,Ba2_4_-1_-1_-1,19.3089479681056,0.5,1.31232,0.86873
Ba1,Ba2_5_-1_-1_-1,13.3960144002797,1,0.25,0.5
Ba2,Ba2_5_-1_-1_-1,18.0201232341791,1.25,0.75,0.5
Sn1,Ba2_5_-1_-1_-1,18.9448252466208,1.25,0.25,1
Ga1,Ba2_5_-1_-1_-1,18.9448252466208,1.25,0.25,1
Sn2,Ba2_5_-1_-1_-1,16.7798065958631,1.18427,0.43427,0.68427
Ga2,Ba2_5_-1_-1_-1,16.7798065958631,1.18427,0.43427,0.68427
Sn3,Ba2_5_-1_-1_-1,15.2414592553209,1,0.56232,0.61873
Ga3,Ba2_5_-1_-1_-1,15.2414592553209,1,0.56232,0.61873
Ba1,Ba2_6_-1_-1_-1,15.7421830224559,0.75,0.5,1
Ba2,Ba2_6_-1_-1_-1,20.2528700929029,1,1,1
Sn1,Ba2_6_-1_-1_-1,21.8755999117738,1,0.5,1.5
Ga1,Ba2_6_-1_-1_-1,21.8755999117738,1,0.5,1.5
Sn2,Ba2_6_-1_-1_-1,19.3680040220411,0.93427,0.68427,1.18427
Ga2,Ba2_6_-1_-1_-1,19.3680040220411,0.93427,0.68427,1.18427
Sn3,Ba2_6_-1_-1_-1,18.3915709856232,0.75,0.81232,1.11873
Ga3,Ba2_6_-1_-1_-1,18.3915709856232,0.75,0.81232,1.11873
Ba1,Sn1_1_-1_-1_-1,13.3960144002797,1,0.5,0.25
Ba2,Sn1_1_-1_-1_-1,18.9448252466208,1.25,1,0.25
Sn1,Sn1_1_-1_-1_-1,18.0201232341791,1.25,0.5,0.75
Ga1,Sn1_1_-1_-1_-1,18.0201232341791,1.25,0.5,0.75
Sn2,Sn1_1_-1_-1_-1,16.7798065958631,1.18427,0.68427,0.43427
Ga2,Sn1_1_-1_-1_-1,16.7798065958631,1.18427,0.68427,0.43427
Sn3,Sn1_1_-1_-1_-1,15.6696042548483,1,0.81232,0.36873
Ga3,Sn1_1_-1_-1_-1,15.6696042548483,1,0.81232,0.36873
Ba1,Sn1_2_-1_-1_-1,15.7421830224559,0.5,0.75,1
Ba2,Sn1_2_-1_-1_-1,20.6704989810358,0.75,1.25,1
Sn1,Sn1_2_-1_-1_-1,21.4814126717728,0.75,0.75,1.5
Ga1,Sn1_2_-1_-1_-1,21.4814126717728,0.75,0.75,1.5
Sn2,Sn1_2_-1_-1_-1,19.3680040220411,0.68427,0.93427,1.18427
Ga2,Sn1_2_-1_-1_-1,19.3680040220411,0.68427,0.93427,1.18427
Sn3,Sn1_2_-1_-1_-1,18.9631499061484,0.5,1.06232,1.11873
Ga3,Sn1_2_-1_-1_-1,18.9631499061484,0.5,1.06232,1.11873
Ba1,Sn1_3_-1_-1_-1,13.3960144002797,0.25,1,0.5
Ba2,Sn1_3_-1_-1_-1,19.3906468368128,0.5,1.5,0.5
Sn1,Sn1_3_-1_-1_-1,17.5395,0.5,1,1
Ga1,Sn1_3_-1_-1_-1,17.5395,0.5,1,1
Sn2,Sn1_3_-1_-1_-1,16.7798065958631,0.43427,1.18427,0.68427
Ga2,Sn1_3_-1_-1_-1,16.7798065958631,0.43427,1.18427,0.68427
Sn3,Sn1_3_-1_-1_-1,17.2149816544522,0.25,1.31232,0.61873
Ga3,Sn1_3_-1_-1_-1,17.2149816544522,0.25,1.31232,0.61873
Ba1,Sn1_4_-1_-1_-1,15.7421830224559,1,0.5,0.75
Ba2,Sn1_4_-1_-1_-1,20.6704989810358,1.25,1,0.75
Sn1,Sn1_4_-1_-1_-1,21.4814126717728,1.25,0.5,1.25
Ga1,Sn1_4_-1_-1_-1,21.4814126717728,1.25,0.5,1.25
Sn2,Sn1_4_-1_-1_-1,19.3680040220411,1.18427,0.68427,0.93427
Ga2,Sn1_4_-1_-1_-1,19.3680040220411,1.18427,0.68427,0.93427
Sn3,Sn1_4_-1_-1_-1,18.1695660252889,1,0.81232,0.86873
Ga3,Sn1_4_-1_-1_-1,18.1695660252889,1,0.81232,0.86873
Ba1,Sn1_5_-1_-1_-1,13.3960144002797,0.5,0.25,1
Ba2,Sn1_5_-1_-1_-1,17.0453301266065,0.75,0.75,1
Sn1,Sn1_5_-1_-1_-1,19.8264461231709,0.75,0.25,1.5
Ga1,Sn1_5_-1_-1_-1,19.8264461231709,0.75,0.25,1.5
Sn2,Sn1_5_-1_-1_-1,16.7798065958631,0.68427,0.43427,1.18427
Ga2,Sn1_5_-1_-1_-1,16.7798065958631,0.68427,0.43427,1.18427
Sn3,Sn1_5_-1_-1_-1,15.7650115057166,0.5,0.56232,1.11873
Ga3,Sn1_5_-1_-1_-1,15.7650115057166,0.5,0.56232,1.11873
Ba1,Sn1_6_-1_-1_-1,15.7421830224559,0.75,1,0.5
Ba2,Sn1_6_-1_-1_-1,21.8755999117738,1,1.5,0.5
Sn1,Sn1_6_-1_-1_-1,20.2528700929029,1,1,1
Ga1,Sn1_6_-1_-1_-1,20.2528700929029,1,1,1
Sn2,Sn1_6_-1_-1_-1,19.3680040220411,0.93427,1.18427,0.68427
Ga2,Sn1_6_-1_-1_-1,19.3680040220411,0.93427,1.18427,0.68427
Sn3,Sn1_6_-1_-1_-1,19.0976102657669,0.75,1.31232,0.61873
Ga3,Sn1_6_-1_-1_-1,19.0976102657669,0.75,1.31232,0.61873
Ba1,Sn2_1_-1_-1_-1,9.55394880494629,0.31573,0.68427,0.31573
Ba2,Sn2_1_-1_-1_-1,15.784386281438,0.56573,1.18427,0.31573
Sn1,Sn2_1_-1_-1_-1,14.098147341945,0.56573,0.68427,0.81573
Ga1,Sn2_1_-1_-1_-1,14.098147341945,0.56573,0.68427,0.81573
Sn2,Sn2_1_-1_-1_-1,13.0959602340116,0.5,0.86854,0.5
Ga2,Sn2_1_-1_-1_-1,13.0959602340116,0.5,0.86854,0.5
Sn3,Sn2_1_-1_-1_-1,13.2375530787715,0.31573,0.99659,0.43446
Ga3,Sn2_1_-1_-1_-1,13.2375530787715,0.31573,0.99659,0.43446
Ba1,Sn2_4_-1_-1_-1,11.9023959593854,0.68427,0.31573,0.68427
Ba2,Sn2_4_-1_-1_-1,16.5632543959477,0.93427,0.81573,0.68427
Sn1,Sn2_4_-1_-1_-1,18.0202799087955,0.93427,0.31573,1.18427
Ga1,Sn2_4_-1_-1_-1,18.0202799087955,0.93427,0.31573,1.18427
Sn2,Sn2_4_-1_-1_-1,15.50689079576,0.86854,0.5,0.86854
Ga2,Sn2_4_-1_-1_-1,15.50689079576,0.86854,0.5,0.86854
Sn3,Sn2_4_-1_-1_-1,14.3566101414689,0.68427,0.62805,0.803
Ga3,Sn2_4_-1_-1_-1,14.3566101414689,0.68427,0.62805,0.803
Ba1,Sn2_7_-1_-1_-1,9.55394880494629,0.31573,0.31573,0.68427
Ba2,Sn2_7_-1_-1_-1,14.098147341945,0.56573,0.81573,0.68427
Sn1,Sn2_7_-1_-1_-1,15.784386281438,0.56573,0.31573,1.18427
Ga1,Sn2_7_-1_-1_-1,15.784386281438,0.56573,0.31573,1.18427
Sn2,Sn2_7_-1_-1_-1,13.0959602340116,0.5,0.5,0.86854
Ga2,Sn2_7_-1_-1_-1,13.0959602340116,0.5,0.5,0.86854
Sn3,Sn2_7_-1_-1_-1,12.4789087242302,0.31573,0.62805,0.803
Ga3,Sn2_7_-1_-1_-1,12.4789087242302,0.31573,0.62805,0.803
Ba1,Sn2_10_-1_-1_-1,11.9023959593854,0.68427,0.68427,0.31573
Ba2,Sn2_10_-1_-1_-1,18.0202799087955,0.93427,1.18427,0.31573
Sn1,Sn2_10_-1_-1_-1,16.5632543959477,0.93427,0.68427,0.81573
Ga1,Sn2_10_-1_-1_-1,16.5632543959477,0.93427,0.68427,0.81573
Sn2,Sn2_10_-1_-1_-1,15.50689079576,0.86854,0.86854,0.5
Ga2,Sn2_10_-1_-1_-1,15.50689079576,0.86854,0.86854,0.5
Sn3,Sn2_10_-1_-1_-1,15.0207158058381,0.68427,0.99659,0.43446
Ga3,Sn2_10_-1_-1_-1,15.0207158058381,0.68427,0.99659,0.43446
Ba1,Sn2_13_-1_-1_-1,9.55394880494629,0.68427,0.31573,0.31573
Ba2,Sn2_13_-1_-1_-1,14.9650360633852,0.93427,0.81573,0.31573
Sn1,Sn2_13_-1_-1_-1,14.9650360633852,0.93427,0.31573,0.81573
Ga1,Sn2_13_-1_-1_-1,14.9650360633852,0.93427,0.31573,0.81573
Sn2,Sn2_13_-1_-1_-1,13.0959602340116,0.86854,0.5,0.5
Ga2,Sn2_13_-1_-1_-1,13.0959602340116,0.86854,0.5,0.5
Sn3,Sn2_13_-1_-1_-1,11.989902802246,0.68427,0.62805,0.43446
Ga3,Sn2_13_-1_-1_-1,11.989902802246,0.68427,0.62805,0.43446
Ba1,Sn2_16_-1_-1_-1,11.9023959593854,0.31573,0.68427,0.68427
Ba2,Sn2_16_-1_-1_-1,17.3071066931509,0.56573,1.18427,0.68427
Sn1,Sn2_16_-1_-1_-1,17.3071066931509,0.56573,0.68427,1.18427
Ga1,Sn2_16_-1_-1_-1,17.3071066931509,0.56573,0.68427,1.18427
Sn2,Sn2_16_-1_-1_-1,15.50689079576,0.5,0.86854,0.86854
Ga2,Sn2_16_-1_-1_-1,15.50689079576,0.5,0.86854,0.86854
Sn3,Sn2_16_-1_-1_-1,15.4138670378369,0.31573,0.99659,0.803
Ga3,Sn2_16_-1_-1_-1,15.4138670378369,0.31573,0.99659,0.803
Ba1,Sn2_19_-1_-1_-1,13.8584314184707,0.68427,0.68427,0.68427
Ba2,Sn2_19_-1_-1_-1,19.3680040220411,0.93427,1.18427,0.68427
Sn1,Sn2_19_-1_-1_-1,19.3680040220411,0.93427,0.68427,1.18427
Ga1,Sn2_19_-1_-1_-1,19.3680040220411,0.93427,0.68427,1.18427
Sn2,Sn2_19_-1_-1_-1,17.5904277904899,0.86854,0.86854,0.86854
Ga2,Sn2_19_-1_-1_-1,17.5904277904899,0.86854,0.86854,0.86854
Sn3,Sn2_19_-1_-1_-1,16.9698670845288,0.68427,0.99659,0.803
Ga3,Sn2_19_-1_-1_-1,16.9698670845288,0.68427,0.99659,0.803
Ba1,Sn2_22_-1_-1_-1,6.39443867443223,0.31573,0.31573,0.31573
Ba2,Sn2_22_-1_-1_-1,12.1806677431383,0.56573,0.81573,0.31573
Sn1,Sn2_22_-1_-1_-1,12.1806677431383,0.56573,0.31573,0.81573
Ga1,Sn2_22_-1_-1_-1,12.1806677431383,0.56573,0.31573,0.81573
Sn2,Sn2_22_-1_-1_-1,10.1264350464514,0.5,0.5,0.5
Ga2,Sn2_22_-1_-1_-1,10.1264350464514,0.5,0.5,0.5
Sn3,Sn2_22_-1_-1_-1,9.66274688692848,0.31573,0.62805,0.43446
Ga3,Sn2_22_-1_-1_-1,9.66274688692848,0.31573,0.62805,0.43446
Ba1,Sn2_25_-1_-1_-1,13.6602383327614,0.81573,0.81573,0.18427
Ba2,Sn2_25_-1_-1_-1,19.9154869075677,1.06573,1.31573,0.18427
Sn1,Sn2_25_-1_-1_-1,17.6150350999355,1.06573,0.81573,0.68427
Ga1,Sn2_25_-1_-1_-1,17.6150350999355,1.06573,0.81573,0.68427
Sn2,Sn2_25_-1_-1_-1,17.08867735942,1,1,0.36854
Ga2,Sn2_25_-1_-1_-1,17.08867735942,1,1,0.36854
Sn3,Sn2_25_-1_-1_-1,16.6588166155909,0.81573,1.12805,0.303
Ga3,Sn2_25_-1_-1_-1,16.6588166155909,0.81573,1.12805,0.303
Ba1,Sn2_28_-1_-1_-1,10.0132389422357,0.18427,0.18427,0.81573
Ba2,Sn2_28_-1_-1_-1,13.4455838765615,0.43427,0.68427,0.81573
Sn1,Sn2_28_-1_-1_-1,16.3438331787616,0.43427,0.18427,1.31573
Ga1,Sn2_28_-1_-1_-1,16.3438331787616,0.43427,0.18427,1.31573
Sn2,Sn2_28_-1_-1_-1,13.185865189236,0.36854,0.36854,1
Ga2,Sn2_28_-1_-1_-1,13.185865189236,0.36854,0.36854,1
Sn3,Sn2_28_-1_-1_-1,12.5598962303099,0.18427,0.49659,0.93446
Ga3,Sn2_28_-1_-1_-1,12.5598962303099,0.18427,0.49659,0.93446
Ba1,Sn2_31_-1_-1_-1,13.6602383327614,0.81573,0.18427,0.81573
Ba2,Sn2_31_-1_-1_-1,17.6150350999355,1.06573,0.68427,0.81573
Sn1,Sn2_31_-1_-1_-1,19.9154869075677,1.06573,0.18427,1.31573
Ga1,Sn2_31_-1_-1_-1,19.9154869075677,1.06573,0.18427,1.31573
Sn2,Sn2_31_-1_-1_-1,17.08867735942,1,0.36854,1
Ga2,Sn2_31_-1_-1_-1,17.08867735942,1,0.36854,1
Sn3,Sn2_31_-1_-1_-1,15.6233207260714,0.81573,0.49659,0.93446
Ga3,Sn2_31_-1_-1_-1,15.6233207260714,0.81573,0.49659,0.93446
Ba1,Sn2_34_-1_-1_-1,10.0132389422357,0.18427,0.81573,0.18427
Ba2,Sn2_34_-1_-1_-1,16.3438331787616,0.43427,1.31573,0.18427
Sn1,Sn2_34_-1_-1_-1,13.4455838765615,0.43427,0.81573,0.68427
Ga1,Sn2_34_-1_-1_-1,13.4455838765615,0.43427,0.81573,0.68427
Sn2,Sn2_34_-1_-1_-1,13.185865189236,0.36854,1,0.36854
Ga2,Sn2_34_-1_-1_-1,13.185865189236,0.36854,1,0.36854
Sn3,Sn2_34_-1_-1_-1,13.8267499376516,0.18427,1.12805,0.303
Ga3,Sn2_34_-1_-1_-1,13.8267499376516,0.18427,1.12805,0.303
Ba1,Sn2_37_-1_-1_-1,13.6602383327614,0.18427,0.81573,0.81573
Ba2,Sn2_37_-1_-1_-1,18.8004797855993,0.43427,1.31573,0.81573
Sn1,Sn2_37_-1_-1_-1,18.8004797855993,0.43427,0.81573,1.31573
Ga1,Sn2_37_-1_-1_-1,18.8004797855993,0.43427,0.81573,1.31573
Sn2,Sn2_37_-1_-1_-1,17.08867735942,0.36854,1,1
Ga2,Sn2_37_-1_-1_-1,17.08867735942,0.36854,1,1
Sn3,Sn2_37_-1_-1_-1,17.2631918363629,0.18427,1.12805,0.93446
Ga3,Sn2_37_-1_-1_-1,17.2631918363629,0.18427,1.12805,0.93446
Ba1,Sn2_40_-1_-1_-1,10.0132389422357,0.81573,0.18427,0.18427
Ba2,Sn2_40_-1_-1_-1,14.9650360633852,1.06573,0.68427,0.18427
Sn1,Sn2_40_-1_-1_-1,14.9650360633852,1.06573,0.18427,0.68427
Ga1,Sn2_40_-1_-1_-1,14.9650360633852,1.06573,0.18427,0.68427
Sn2,Sn2_40_-1_-1_-1,13.185865189236,1,0.36854,0.36854
Ga2,Sn2_40_-1_-1_-1,13.185865189236,1,0.36854,0.36854
Sn3,Sn2_40_-1_-1_-1,11.7153477101183,0.81573,0.49659,0.303
Ga3,Sn2_40_-1_-1_-1,11.7153477101183,0.81573,0.49659,0.303
Ba1,Sn2_43_-1_-1_-1,3.73199637201921,0.18427,0.18427,0.18427
Ba2,Sn2_43_-1_-1_-1,9.71836244375098,0.43427,0.68427,0.18427
Sn1,Sn2_43_-1_-1_-1,9.71836244375098,0.43427,0.18427,0.68427
Ga1,Sn2_43_-1_-1_-1,9.71836244375098,0.43427,0.18427,0.68427
Sn2,Sn2_43_-1_-1_-1,7.46399274403843,0.36854,0.36854,0.36854
Ga2,Sn2_43_-1_-1_-1,7.46399274403843,0.36854,0.36854,0.36854
Sn3,Sn2_43_-1_-1_-1,7.13527958635366,0.18427,0.49659,0.303
Ga3,Sn2_43_-1_-1_-1,7.13527958635366,0.18427,0.49659,0.303
Ba1,Sn2_46_-1_-1_-1,16.5208737208837,0.81573,0.81573,0.81573
Ba2,Sn2_46_-1_-1_-1,21.9764368349157,1.06573,1.31573,0.81573
Sn1,Sn2_46_-1_-1_-1,21.9764368349157,1.06573,0.81573,1.31573
Ga1,Sn2_46_-1_-1_-1,21.9764368349157,1.06573,0.81573,1.31573
Sn2,Sn2_46_-1_-1_-1,20.2528700929029,1,1,1
Ga2,Sn2_46_-1_-1_-1,20.2528700929029,1,1,1
Sn3,Sn2_46_-1_-1_-1,19.6049725726053,0.81573,1.12805,0.93446
Ga3,Sn2_46_-1_-1_-1,19.6049725726053,0.81573,1.12805,0.93446
Ba1,Sn3_1_-1_-1_-1,12.0115661395759,0.38127,0.81232,0.5
Ba2,Sn3_1_-1_-1_-1,18.0037481931875,0.63127,1.31232,0.5
Sn1,Sn3_1_-1_-1_-1,16.7759532341987,0.63127,0.81232,1
Ga1,Sn3_1_-1_-1_-1,16.7759532341987,0.63127,0.81232,1
Sn2,Sn3_1_-1_-1_-1,15.6058956820387,0.56554,0.99659,0.68427
Ga2,Sn3_1_-1_-1_-1,15.6058956820387,0.56554,0.99659,0.68427
Sn3,Sn3_1_-1_-1_-1,15.6573101633071,0.38127,1.12464,0.61873
Ga3,Sn3_1_-1_-1_-1,15.6573101633071,0.38127,1.12464,0.61873
Ba1,Sn3_2_-1_-1_-1,7.67287670629771,0.18768,0.5,0.38127
Ba2,Sn3_2_-1_-1_-1,13.5201148467277,0.43768,1,0.38127
Sn1,Sn3_2_-1_-1_-1,12.9058125635287,0.43768,0.5,0.88127
Ga1,Sn3_2_-1_-1_-1,12.9058125635287,0.43768,0.5,0.88127
Sn2,Sn3_2_-1_-1_-1,11.2545214717164,0.37195,0.68427,0.56554
Ga2,Sn3_2_-1_-1_-1,11.2545214717164,0.37195,0.68427,0.56554
Sn3,Sn3_2_-1_-1_-1,11.3674217706412,0.18768,0.81232,0.5
Ga3,Sn3_2_-1_-1_-1,11.3674217706412,0.18768,0.81232,0.5
Ba1,Sn3_3_-1_-1_-1,9.55719896400541,0.5,0.61873,0.18768
Ba2,Sn3_3_-1_-1_-1,15.9011068527903,0.75,1.11873,0.18768
Sn1,Sn3_3_-1_-1_-1,13.9251337340941,0.75,0.61873,0.68768
Ga1,Sn3_3_-1_-1_-1,13.9251337340941,0.75,0.61873,0.68768
Sn2,Sn3_3_-1_-1_-1,13.0803922871307,0.68427,0.803,0.37195
Ga2,Sn3_3_-1_-1_-1,13.0803922871307,0.68427,0.803,0.37195
Sn3,Sn3_3_-1_-1_-1,12.8662388249454,0.5,0.93105,0.30641
Ga3,Sn3_3_-1_-1_-1,12.8662388249454,0.5,0.93105,0.30641
Ba1,Sn3_4_-1_-1_-1,9.55719896400541,0.61873,0.18768,0.5
Ba2,Sn3_4_-1_-1_-1,14.2135886842237,0.86873,0.68768,0.5
Sn1,Sn3_4_-1_-1_-1,15.6437989430947,0.86873,0.18768,1
Ga1,Sn3_4_-1_-1_-1,15.6437989430947,0.86873,0.18768,1
Sn2,Sn3_4_-1_-1_-1,13.0803922871307,0.803,0.37195,0.68427
Ga2,Sn3_4_-1_-1_-1,13.0803922871307,0.803,0.37195,0.68427
Sn3,Sn3_4_-1_-1_-1,11.7841635485461,0.61873,0.5,0.61873
Ga3,Sn3_4_-1_-1_-1,11.7841635485461,0.61873,0.5,0.61873
Ba1,Sn3_5_-1_-1_-1,13.2945378337476,0.81232,0.5,0.61873
Ba2,Sn3_5_-1_-1_-1,18.5301793520539,1.06232,1,0.61873
Sn1,Sn3_5_-1_-1_-1,18.9631499061484,1.06232,0.5,1.11873
Ga1,Sn3_5_-1_-1_-1,18.9631499061484,1.06232,0.5,1.11873
Sn2,Sn3_5_-1_-1_-1,16.9698670845288,0.99659,0.68427,0.803
Ga2,Sn3_5_-1_-1_-1,16.9698670845288,0.99659,0.68427,0.803
Sn3,Sn3_5_-1_-1_-1,15.9624432458579,0.81232,0.81232,0.73746
Ga3,Sn3_5_-1_-1_-1,15.9624432458579,0.81232,0.81232,0.73746
Ba1,Sn3_6_-1_-1_-1,12.0115661395759,0.5,0.38127,0.81232
Ba2,Sn3_6_-1_-1_-1,16.5322670297856,0.75,0.88127,0.81232
Sn1,Sn3_6_-1_-1_-1,18.2277728418912,0.75,0.38127,1.31232
Ga1,Sn3_6_-1_-1_-1,18.2277728418912,0.75,0.38127,1.31232
Sn2,Sn3_6_-1_-1_-1,15.6058956820387,0.68427,0.56554,0.99659
Ga2,Sn3_6_-1_-1_-1,15.6058956820387,0.68427,0.56554,0.99659
Sn3,Sn3_6_-1_-1_-1,14.7809935589037,0.5,0.69359,0.93105
Ga3,Sn3_6_-1_-1_-1,14.7809935589037,0.5,0.69359,0.93105
Ba1,Sn3_7_-1_-1_-1,7.67287670629771,0.38127,0.18768,0.5
Ba2,Sn3_7_-1_-1_-1,12.3824707006712,0.63127,0.68768,0.5
Sn1,Sn3_7_-1_-1_-1,14.000997205223,0.63127,0.18768,1
Ga1,Sn3_7_-1_-1_-1,14.000997205223,0.63127,0.18768,1
Sn2,Sn3_7_-1_-1_-1,11.2545214717164,0.56554,0.37195,0.68427
Ga2,Sn3_7_-1_-1_-1,11.2545214717164,0.56554,0.37195,0.68427
Sn3,Sn3_7_-1_-1_-1,10.315013109606,0.38127,0.5,0.61873
Ga3,Sn3_7_-1_-1_-1,10.315013109606,0.38127,0.5,0.61873
Ba1,Sn3_8_-1_-1_-1,9.55719896400541,0.18768,0.5,0.61873
Ba2,Sn3_8_-1_-1_-1,14.671759286338,0.43768,1,0.61873
Sn1,Sn3_8_-1_-1_-1,15.2149278046271,0.43768,0.5,1.11873
Ga1,Sn3_8_-1_-1_-1,15.2149278046271,0.43768,0.5,1.11873
Sn2,Sn3_8_-1_-1_-1,13.0803922871307,0.37195,0.68427,0.803
Ga2,Sn3_8_-1_-1_-1,13.0803922871307,0.37195,0.68427,0.803
Sn3,Sn3_8_-1_-1_-1,13.015179991144,0.18768,0.81232,0.73746
Ga3,Sn3_8_-1_-1_-1,13.015179991144,0.18768,0.81232,0.73746
Ba1,Sn3_10_-1_-1_-1,13.2945378337476,0.61873,0.81232,0.5
Ba2,Sn3_10_-1_-1_-1,19.3089479681056,0.86873,1.31232,0.5
Sn1,Sn3_10_-1_-1_-1,18.1695660252889,0.86873,0.81232,1
Ga1,Sn3_10_-1_-1_-1,18.1695660252889,0.86873,0.81232,1
Sn2,Sn3_10_-1_-1_-1,16.9698670845288,0.803,0.99659,0.68427
Ga2,Sn3_10_-1_-1_-1,16.9698670845288,0.803,0.99659,0.68427
Sn3,Sn3_10_-1_-1_-1,16.6618839462271,0.61873,1.12464,0.61873
Ga3,Sn3_10_-1_-1_-1,16.6618839462271,0.61873,1.12464,0.61873
Ba1,Sn3_11_-1_-1_-1,12.0115661395759,0.81232,0.5,0.38127
Ba2,Sn3_11_-1_-1_-1,17.6323716990014,1.06232,1,0.38127
Sn1,Sn3_11_-1_-1_-1,17.1658679998413,1.06232,0.5,0.88127
Ga1,Sn3_11_-1_-1_-1,17.1658679998413,1.06232,0.5,0.88127
Sn2,Sn3_11_-1_-1_-1,15.6058956820387,0.99659,0.68427,0.56554
Ga2,Sn3_11_-1_-1_-1,15.6058956820387,0.99659,0.68427,0.56554
Sn3,Sn3_11_-1_-1_-1,14.6500157640532,0.81232,0.81232,0.5
Ga3,Sn3_11_-1_-1_-1,14.6500157640532,0.81232,0.81232,0.5
Ba1,Sn3_15_-1_-1_-1,7.67287670629771,0.5,0.38127,0.18768
Ba2,Sn3_15_-1_-1_-1,13.7080694836573,0.75,0.88127,0.18768
Sn1,Sn3_15_-1_-1_-1,12.7059960028668,0.75,0.38127,0.68768
Ga1,Sn3_15_-1_-1_-1,12.7059960028668,0.75,0.38127,0.68768
Sn2,Sn3_15_-1_-1_-1,11.2545214717164,0.68427,0.56554,0.37195
Ga2,Sn3_15_-1_-1_-1,11.2545214717164,0.68427,0.56554,0.37195
Sn3,Sn3_15_-1_-1_-1,10.6203997151101,0.5,0.69359,0.30641
Ga3,Sn3_15_-1_-1_-1,10.6203997151101,0.5,0.69359,0.30641
Ba1,Sn3_18_-1_-1_-1,13.2945378337476,0.5,0.61873,0.81232
