Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Si2,Ba2_6_-1_-1_-1,17.051719326457,0.93426,1.18426,0.68426
Si3,Ba2_6_-1_-1_-1,16.2110832401443,0.75,1.12134,0.81227
Ba1,Ni1_1_-1_-1_-1,11.7940605017155,0.5,1,0.25
Ba2,Ni1_1_-1_-1_-1,15.006975117966,0.75,1,0.75
Ni1,Ni1_1_-1_-1_-1,17.4555131193199,0.75,1.5,0.25
Si1,Ni1_1_-1_-1_-1,17.4555131193199,0.75,1.5,0.25
Si2,Ni1_1_-1_-1_-1,14.7730388503586,0.68426,1.18426,0.43426
Si3,Ni1_1_-1_-1_-1,13.9018515334237,0.5,1.12134,0.56227
Ba1,Ni1_2_-1_-1_-1,13.8596640350019,1,0.75,0.5
Ba2,Ni1_2_-1_-1_-1,18.1986304507029,1.25,0.75,1
Ni1,Ni1_2_-1_-1_-1,18.9125715412725,1.25,1.25,0.5
Si1,Ni1_2_-1_-1_-1,18.9125715412725,1.25,1.25,0.5
Si2,Ni1_2_-1_-1_-1,17.051719326457,1.18426,0.93426,0.68426
Si3,Ni1_2_-1_-1_-1,16.0115383947098,1,0.87134,0.81227
Ba1,Ni1_3_-1_-1_-1,11.7940605017155,0.25,0.5,1
Ba2,Ni1_3_-1_-1_-1,17.0718286146359,0.5,0.5,1.5
Ni1,Ni1_3_-1_-1_-1,15.44205,0.5,1,1
Si1,Ni1_3_-1_-1_-1,15.44205,0.5,1,1
Si2,Ni1_3_-1_-1_-1,14.7730388503586,0.43426,0.68426,1.18426
Si3,Ni1_3_-1_-1_-1,15.1671921956475,0.25,0.62134,1.31227
Ba1,Ni1_4_-1_-1_-1,13.8596640350019,0.5,1,0.75
Ba2,Ni1_4_-1_-1_-1,18.1986304507029,0.75,1,1.25
Ni1,Ni1_4_-1_-1_-1,18.9125715412725,0.75,1.5,0.75
Si1,Ni1_4_-1_-1_-1,18.9125715412725,0.75,1.5,0.75
Si2,Ni1_4_-1_-1_-1,17.051719326457,0.68426,1.18426,0.93426
Si3,Ni1_4_-1_-1_-1,16.7136632590051,0.5,1.12134,1.06227
Ba1,Ni1_5_-1_-1_-1,11.7940605017155,1,0.25,0.5
Ba2,Ni1_5_-1_-1_-1,16.6793203169749,1.25,0.25,1
Ni1,Ni1_5_-1_-1_-1,15.8651982090912,1.25,0.75,0.5
Si1,Ni1_5_-1_-1_-1,15.8651982090912,1.25,0.75,0.5
Si2,Ni1_5_-1_-1_-1,14.7730388503586,1.18426,0.43426,0.68426
Si3,Ni1_5_-1_-1_-1,13.8028700498492,1,0.37134,0.81227
Ba1,Ni1_6_-1_-1_-1,13.8596640350019,0.75,0.5,1
Ba2,Ni1_6_-1_-1_-1,19.2596201498109,1,0.5,1.5
Ni1,Ni1_6_-1_-1_-1,17.8309434486793,1,1,1
Si1,Ni1_6_-1_-1_-1,17.8309434486793,1,1,1
Si2,Ni1_6_-1_-1_-1,17.051719326457,0.93426,0.68426,1.18426
Si3,Ni1_6_-1_-1_-1,16.8236186102964,0.75,0.62134,1.31227
Ba1,Si2_1_-1_-1_-1,8.41143923551692,0.31574,0.68426,0.31574
Ba2,Si2_1_-1_-1_-1,12.4122888503621,0.56574,0.68426,0.81574
Ni1,Si2_1_-1_-1_-1,13.8967973520142,0.56574,1.18426,0.31574
Si1,Si2_1_-1_-1_-1,13.8967973520142,0.56574,1.18426,0.31574
Si2,Si2_1_-1_-1_-1,11.5297284540777,0.5,0.86852,0.5
Si3,Si2_1_-1_-1_-1,11.0065686123006,0.31574,0.8056,0.62801
Ba1,Si2_4_-1_-1_-1,10.4789490003015,0.68426,0.31574,0.68426
Ba2,Si2_4_-1_-1_-1,15.8652157202523,0.93426,0.31574,1.18426
Ni1,Si2_4_-1_-1_-1,14.5824897638234,0.93426,0.81574,0.68426
Si1,Si2_4_-1_-1_-1,14.5824897638234,0.93426,0.81574,0.68426
Si2,Si2_4_-1_-1_-1,13.6522393907387,0.86852,0.5,0.86852
Si3,Si2_4_-1_-1_-1,13.2330859078098,0.68426,0.43708,0.99653
Ba1,Si2_7_-1_-1_-1,8.41143923551692,0.31574,0.31574,0.68426
Ba2,Si2_7_-1_-1_-1,13.8967973520142,0.56574,0.31574,1.18426
Ni1,Si2_7_-1_-1_-1,12.4122888503621,0.56574,0.81574,0.68426
Si1,Si2_7_-1_-1_-1,12.4122888503621,0.56574,0.81574,0.68426
Si2,Si2_7_-1_-1_-1,11.5297284540777,0.5,0.5,0.86852
Si3,Si2_7_-1_-1_-1,11.6644117084981,0.31574,0.43708,0.99653
Ba1,Si2_10_-1_-1_-1,10.4789490003015,0.68426,0.68426,0.31574
Ba2,Si2_10_-1_-1_-1,14.5824897638234,0.93426,0.68426,0.81574
Ni1,Si2_10_-1_-1_-1,15.8652157202523,0.93426,1.18426,0.31574
Si1,Si2_10_-1_-1_-1,15.8652157202523,0.93426,1.18426,0.31574
Si2,Si2_10_-1_-1_-1,13.6522393907387,0.86852,0.86852,0.5
Si3,Si2_10_-1_-1_-1,12.6570381509818,0.68426,0.8056,0.62801
Ba1,Si2_13_-1_-1_-1,8.41143923551692,0.68426,0.31574,0.31574
Ba2,Si2_13_-1_-1_-1,13.1754675656649,0.93426,0.31574,0.81574
Ni1,Si2_13_-1_-1_-1,13.1754675656649,0.93426,0.81574,0.31574
Si1,Si2_13_-1_-1_-1,13.1754675656649,0.93426,0.81574,0.31574
Si2,Si2_13_-1_-1_-1,11.5297284540777,0.86852,0.5,0.5
Si3,Si2_13_-1_-1_-1,10.567233671004,0.68426,0.43708,0.62801
Ba1,Si2_16_-1_-1_-1,10.4789490003015,0.31574,0.68426,0.68426
Ba2,Si2_16_-1_-1_-1,15.2373566861538,0.56574,0.68426,1.18426
Ni1,Si2_16_-1_-1_-1,15.2373566861538,0.56574,1.18426,0.68426
Si1,Si2_16_-1_-1_-1,15.2373566861538,0.56574,1.18426,0.68426
Si2,Si2_16_-1_-1_-1,13.6522393907387,0.5,0.86852,0.86852
Si3,Si2_16_-1_-1_-1,13.5864891639877,0.31574,0.8056,0.99653
Ba1,Si2_19_-1_-1_-1,12.2010013641933,0.68426,0.68426,0.68426
Ba2,Si2_19_-1_-1_-1,17.051719326457,0.93426,0.68426,1.18426
Ni1,Si2_19_-1_-1_-1,17.051719326457,0.93426,1.18426,0.68426
Si1,Si2_19_-1_-1_-1,17.051719326457,0.93426,1.18426,0.68426
Si2,Si2_19_-1_-1_-1,15.486531004047,0.86852,0.86852,0.86852
Si3,Si2_19_-1_-1_-1,14.9548905024838,0.68426,0.8056,0.99653
Ba1,Si2_22_-1_-1_-1,5.62994208448601,0.31574,0.31574,0.31574
Ba2,Si2_22_-1_-1_-1,10.7242180305464,0.56574,0.31574,0.81574
Ni1,Si2_22_-1_-1_-1,10.7242180305464,0.56574,0.81574,0.31574
Si1,Si2_22_-1_-1_-1,10.7242180305464,0.56574,0.81574,0.31574
Si2,Si2_22_-1_-1_-1,8.91547172433966,0.5,0.5,0.5
Si3,Si2_22_-1_-1_-1,8.52117159312462,0.31574,0.43708,0.62801
Ba1,Si2_25_-1_-1_-1,12.0268149116091,0.81574,0.81574,0.18426
Ba2,Si2_25_-1_-1_-1,15.5086340960692,1.06574,0.81574,0.68426
Ni1,Si2_25_-1_-1_-1,17.5340388238886,1.06574,1.31574,0.18426
Si1,Si2_25_-1_-1_-1,17.5340388238886,1.06574,1.31574,0.18426
Si2,Si2_25_-1_-1_-1,15.0450867793822,1,1,0.36852
Si3,Si2_25_-1_-1_-1,13.7737265866879,0.81574,0.93708,0.49653
Ba1,Si2_28_-1_-1_-1,8.8158658659391,0.18426,0.18426,0.81574
Ba2,Si2_28_-1_-1_-1,14.3894175889722,0.43426,0.18426,1.31574
Ni1,Si2_28_-1_-1_-1,11.8376751348375,0.43426,0.68426,0.81574
Si1,Si2_28_-1_-1_-1,11.8376751348375,0.43426,0.68426,0.81574
Si2,Si2_28_-1_-1_-1,11.6089072753763,0.36852,0.36852,1
Si3,Si2_28_-1_-1_-1,12.1797642381346,0.18426,0.3056,1.12801
Ba1,Si2_31_-1_-1_-1,12.0268149116091,0.81574,0.18426,0.81574
Ba2,Si2_31_-1_-1_-1,17.5340388238886,1.06574,0.18426,1.31574
Ni1,Si2_31_-1_-1_-1,15.5086340960692,1.06574,0.68426,0.81574
Si1,Si2_31_-1_-1_-1,15.5086340960692,1.06574,0.68426,0.81574
Si2,Si2_31_-1_-1_-1,15.0450867793822,1,0.36852,1
Si3,Si2_31_-1_-1_-1,14.6721315032416,0.81574,0.3056,1.12801
Ba1,Si2_34_-1_-1_-1,8.8158658659391,0.18426,0.81574,0.18426
Ba2,Si2_34_-1_-1_-1,11.8376751348375,0.43426,0.81574,0.68426
Ni1,Si2_34_-1_-1_-1,14.3894175889722,0.43426,1.31574,0.18426
Si1,Si2_34_-1_-1_-1,14.3894175889722,0.43426,1.31574,0.18426
Si2,Si2_34_-1_-1_-1,11.6089072753763,0.36852,1,0.36852
Si3,Si2_34_-1_-1_-1,11.0810991392081,0.18426,0.93708,0.49653
Ba1,Si2_37_-1_-1_-1,12.0268149116091,0.18426,0.81574,0.81574
Ba2,Si2_37_-1_-1_-1,16.5523449849771,0.43426,0.81574,1.31574
Ni1,Si2_37_-1_-1_-1,16.5523449849771,0.43426,1.31574,0.81574
Si1,Si2_37_-1_-1_-1,16.5523449849771,0.43426,1.31574,0.81574
Si2,Si2_37_-1_-1_-1,15.0450867793822,0.36852,1,1
Si3,Si2_37_-1_-1_-1,15.2155430367508,0.18426,0.93708,1.12801
Ba1,Si2_40_-1_-1_-1,8.8158658659391,0.81574,0.18426,0.18426
Ba2,Si2_40_-1_-1_-1,13.1754675656649,1.06574,0.18426,0.68426
Ni1,Si2_40_-1_-1_-1,13.1754675656649,1.06574,0.68426,0.18426
Si1,Si2_40_-1_-1_-1,13.1754675656649,1.06574,0.68426,0.18426
Si2,Si2_40_-1_-1_-1,11.6089072753763,1,0.36852,0.36852
Si3,Si2_40_-1_-1_-1,10.322279354782,0.81574,0.3056,0.49653
Ba1,Si2_43_-1_-1_-1,3.28552963985365,0.18426,0.18426,0.18426
Ba2,Si2_43_-1_-1_-1,8.5560368539457,0.43426,0.18426,0.68426
Ni1,Si2_43_-1_-1_-1,8.5560368539457,0.43426,0.68426,0.18426
Si1,Si2_43_-1_-1_-1,8.5560368539457,0.43426,0.68426,0.18426
Si2,Si2_43_-1_-1_-1,6.5710592797073,0.36852,0.36852,0.36852
Si3,Si2_43_-1_-1_-1,6.2948125568825,0.18426,0.3056,0.49653
Ba1,Si2_46_-1_-1_-1,14.5454138088257,0.81574,0.81574,0.81574
Ba2,Si2_46_-1_-1_-1,19.3485736794604,1.06574,0.81574,1.31574
Ni1,Si2_46_-1_-1_-1,19.3485736794604,1.06574,1.31574,0.81574
Si1,Si2_46_-1_-1_-1,19.3485736794604,1.06574,1.31574,0.81574
Si2,Si2_46_-1_-1_-1,17.8309434486793,1,1,1
Si3,Si2_46_-1_-1_-1,17.2753447391098,0.81574,0.93708,1.12801
Ba1,Si3_1_-1_-1_-1,8.43478356271765,0.18773,0.62134,0.5
Ba2,Si3_1_-1_-1_-1,12.9306962352761,0.43773,0.62134,1
Ni1,Si3_1_-1_-1_-1,13.418741417742,0.43773,1.12134,0.5
Si1,Si3_1_-1_-1_-1,13.418741417742,0.43773,1.12134,0.5
Si2,Si3_1_-1_-1_-1,11.5354842996472,0.37199,0.8056,0.68426
Si3,Si3_1_-1_-1_-1,11.4941544362044,0.18773,0.74268,0.81227
Ba1,Si3_2_-1_-1_-1,6.73989180442911,0.37866,0.5,0.18773
Ba2,Si3_2_-1_-1_-1,10.8860596702549,0.62866,0.5,0.68773
Ni1,Si3_2_-1_-1_-1,12.3126331293276,0.62866,1,0.18773
Si1,Si3_2_-1_-1_-1,12.3126331293276,0.62866,1,0.18773
Si2,Si3_2_-1_-1_-1,9.8929187125562,0.56292,0.68426,0.37199
Si3,Si3_2_-1_-1_-1,9.0888080611489,0.37866,0.62134,0.5
Ba1,Si3_3_-1_-1_-1,10.5648199417472,0.5,0.81227,0.37866
Ba2,Si3_3_-1_-1_-1,14.5382376989071,0.75,0.81227,0.87866
Ni1,Si3_3_-1_-1_-1,16.0410321030234,0.75,1.31227,0.37866
Si1,Si3_3_-1_-1_-1,16.0410321030234,0.75,1.31227,0.37866
Si2,Si3_3_-1_-1_-1,13.7277526408046,0.68426,0.99653,0.56292
Si3,Si3_3_-1_-1_-1,13.0178583856969,0.5,0.93361,0.69093
Ba1,Si3_4_-1_-1_-1,10.5648199417472,0.81227,0.37866,0.5
Ba2,Si3_4_-1_-1_-1,15.5166810630913,1.06227,0.37866,1
Ni1,Si3_4_-1_-1_-1,15.0966113782682,1.06227,0.87866,0.5
Si1,Si3_4_-1_-1_-1,15.0966113782682,1.06227,0.87866,0.5
Si2,Si3_4_-1_-1_-1,13.7277526408046,0.99653,0.56292,0.68426
Si3,Si3_4_-1_-1_-1,12.8974354445043,0.81227,0.5,0.81227
Ba1,Si3_5_-1_-1_-1,11.7189953757146,0.62134,0.5,0.81227
Ba2,Si3_5_-1_-1_-1,17.013641620721,0.87134,0.5,1.31227
Ni1,Si3_5_-1_-1_-1,16.0115383947098,0.87134,1,0.81227
Si1,Si3_5_-1_-1_-1,16.0115383947098,0.87134,1,0.81227
Si2,Si3_5_-1_-1_-1,14.9548905024838,0.8056,0.68426,0.99653
Si3,Si3_5_-1_-1_-1,14.6919364032134,0.62134,0.62134,1.12454
Ba1,Si3_6_-1_-1_-1,8.43478356271765,0.5,0.18773,0.62134
Ba2,Si3_6_-1_-1_-1,14.0217666844359,0.75,0.18773,1.12134
Ni1,Si3_6_-1_-1_-1,12.2741836963789,0.75,0.68773,0.62134
Si1,Si3_6_-1_-1_-1,12.2741836963789,0.75,0.68773,0.62134
Si2,Si3_6_-1_-1_-1,11.5354842996472,0.68426,0.37199,0.8056
Si3,Si3_6_-1_-1_-1,11.3575873449607,0.5,0.30907,0.93361
Ba1,Si3_7_-1_-1_-1,6.73989180442911,0.18773,0.37866,0.5
Ba2,Si3_7_-1_-1_-1,11.8946825478658,0.43773,0.37866,1
Ni1,Si3_7_-1_-1_-1,11.3412414138516,0.43773,0.87866,0.5
Si1,Si3_7_-1_-1_-1,11.3412414138516,0.43773,0.87866,0.5
Si2,Si3_7_-1_-1_-1,9.8929187125562,0.37199,0.56292,0.68426
Si3,Si3_7_-1_-1_-1,10.0077251250734,0.18773,0.5,0.81227
Ba1,Si3_8_-1_-1_-1,10.5648199417472,0.37866,0.5,0.81227
Ba2,Si3_8_-1_-1_-1,15.8393450898896,0.62866,0.5,1.31227
Ni1,Si3_8_-1_-1_-1,14.7577170810239,0.62866,1,0.81227
Si1,Si3_8_-1_-1_-1,14.7577170810239,0.62866,1,0.81227
Si2,Si3_8_-1_-1_-1,13.7277526408046,0.56292,0.68426,0.99653
Si3,Si3_8_-1_-1_-1,13.7888927424063,0.37866,0.62134,1.12454
Ba1,Si3_10_-1_-1_-1,11.7189953757146,0.81227,0.62134,0.5
Ba2,Si3_10_-1_-1_-1,16.3244241377201,1.06227,0.62134,1
Ni1,Si3_10_-1_-1_-1,16.7136632590051,1.06227,1.12134,0.5
Si1,Si3_10_-1_-1_-1,16.7136632590051,1.06227,1.12134,0.5
Si2,Si3_10_-1_-1_-1,14.9548905024838,0.99653,0.8056,0.68426
Si3,Si3_10_-1_-1_-1,14.082076021292,0.81227,0.74268,0.81227
Ba1,Si3_11_-1_-1_-1,8.43478356271765,0.62134,0.5,0.18773
Ba2,Si3_11_-1_-1_-1,12.5333731878562,0.87134,0.5,0.68773
Ni1,Si3_11_-1_-1_-1,13.7905794983074,0.87134,1,0.18773
Si1,Si3_11_-1_-1_-1,13.7905794983074,0.87134,1,0.18773
Si2,Si3_11_-1_-1_-1,11.5354842996472,0.8056,0.68426,0.37199
Si3,Si3_11_-1_-1_-1,10.4079711849566,0.62134,0.62134,0.5
Ba1,Si3_15_-1_-1_-1,6.73989180442911,0.5,0.18773,0.37866
Ba2,Si3_15_-1_-1_-1,12.0486960507681,0.75,0.18773,0.87866
Ni1,Si3_15_-1_-1_-1,11.1774842070106,0.75,0.68773,0.37866
Si1,Si3_15_-1_-1_-1,11.1774842070106,0.75,0.68773,0.37866
Si2,Si3_15_-1_-1_-1,9.8929187125562,0.68426,0.37199,0.56292
Si3,Si3_15_-1_-1_-1,9.33876565123566,0.5,0.30907,0.69093
Ba1,Si3_18_-1_-1_-1,11.7189953757146,0.5,0.81227,0.62134
Ba2,Si3_18_-1_-1_-1,16.2110832401443,0.75,0.81227,1.12134
Ni1,Si3_18_-1_-1_-1,16.8236186102964,0.75,1.31227,0.62134
Si1,Si3_18_-1_-1_-1,16.8236186102964,0.75,1.31227,0.62134
Si2,Si3_18_-1_-1_-1,14.9548905024838,0.68426,0.99653,0.8056
Si3,Si3_18_-1_-1_-1,14.53433463767,0.5,0.93361,0.93361
Ba1,Si3_25_-1_-1_-1,12.5565631572531,0.68773,1,0.12134
Ba2,Si3_25_-1_-1_-1,15.4948092529699,0.93773,1,0.62134
Ni1,Si3_25_-1_-1_-1,18.2540473804765,0.93773,1.5,0.12134
Si1,Si3_25_-1_-1_-1,18.2540473804765,0.93773,1.5,0.12134
Si2,Si3_25_-1_-1_-1,15.4634127432681,0.87199,1.18426,0.3056
Si3,Si3_25_-1_-1_-1,14.2587860157308,0.68773,1.12134,0.43361
Ba1,Si3_26_-1_-1_-1,15.4249374130855,0.87866,0.68773,1
Ba2,Si3_26_-1_-1_-1,20.5812808956855,1.12866,0.68773,1.5
Ni1,Si3_26_-1_-1_-1,19.7609332743686,1.12866,1.18773,1
Si1,Si3_26_-1_-1_-1,19.7609332743686,1.12866,1.18773,1
Si2,Si3_26_-1_-1_-1,18.6803770444451,1.06292,0.87199,1.18426
Si3,Si3_26_-1_-1_-1,18.2674809207185,0.87866,0.80907,1.31227
Ba1,Si3_27_-1_-1_-1,14.076118959917,1,0.87866,0.31227
Ba2,Si3_27_-1_-1_-1,17.8140731861055,1.25,0.87866,0.81227
Ni1,Si3_27_-1_-1_-1,19.4259541858211,1.25,1.37866,0.31227
Si1,Si3_27_-1_-1_-1,19.4259541858211,1.25,1.37866,0.31227
Si2,Si3_27_-1_-1_-1,17.1610293458282,1.18426,1.06292,0.49653
Si3,Si3_27_-1_-1_-1,15.9153871584405,1,1,0.62454
Ba1,Si3_28_-1_-1_-1,14.076118959917,0.31227,1,0.87866
Ba2,Si3_28_-1_-1_-1,18.4641434055618,0.56227,1,1.37866
Ni1,Si3_28_-1_-1_-1,18.809154893519,0.56227,1.5,0.87866
Si1,Si3_28_-1_-1_-1,18.809154893519,0.56227,1.5,0.87866
Si2,Si3_28_-1_-1_-1,17.1610293458282,0.49653,1.18426,1.06292
Si3,Si3_28_-1_-1_-1,17.1437828370796,0.31227,1.12134,1.19093
Ba1,Si3_29_-1_-1_-1,10.8570580314474,0.12134,0.31227,1
Ba2,Si3_29_-1_-1_-1,16.2297698772953,0.37134,0.31227,1.5
Ni1,Si3_29_-1_-1_-1,13.8028700498492,0.37134,0.81227,1
Si1,Si3_29_-1_-1_-1,13.8028700498492,0.37134,0.81227,1
Si2,Si3_29_-1_-1_-1,13.5890240765999,0.3056,0.49653,1.18426
Si3,Si3_29_-1_-1_-1,14.2825507550359,0.12134,0.43361,1.31227
Ba1,Si3_30_-1_-1_-1,12.5565631572531,1,0.12134,0.68773
Ba2,Si3_30_-1_-1_-1,17.7950253175473,1.25,0.12134,1.18773
Ni1,Si3_30_-1_-1_-1,16.0198762012212,1.25,0.62134,0.68773
Si1,Si3_30_-1_-1_-1,16.0198762012212,1.25,0.62134,0.68773
Si2,Si3_30_-1_-1_-1,15.4634127432681,1.18426,0.3056,0.87199
Si3,Si3_30_-1_-1_-1,14.7717056560781,1,0.24268,1
Ba1,Si3_31_-1_-1_-1,15.4249374130855,0.68773,1,0.87866
Ba2,Si3_31_-1_-1_-1,20.015292791687,0.93773,1,1.37866
Ni1,Si3_31_-1_-1_-1,20.3340025977228,0.93773,1.5,0.87866
Si1,Si3_31_-1_-1_-1,20.3340025977228,0.93773,1.5,0.87866
Si2,Si3_31_-1_-1_-1,18.6803770444451,0.87199,1.18426,1.06292
Si3,Si3_31_-1_-1_-1,18.2674809207185,0.68773,1.12134,1.19093
Ba1,Si3_32_-1_-1_-1,14.076118959917,0.87866,0.31227,1
Ba2,Si3_32_-1_-1_-1,19.5907517488033,1.12866,0.31227,1.5
Ni1,Si3_32_-1_-1_-1,17.6326783395576,1.12866,0.81227,1
Si1,Si3_32_-1_-1_-1,17.6326783395576,1.12866,0.81227,1
Si2,Si3_32_-1_-1_-1,17.1610293458282,1.06292,0.49653,1.18426
Si3,Si3_32_-1_-1_-1,16.8597945404354,0.87866,0.43361,1.31227
Ba1,Si3_34_-1_-1_-1,10.8570580314474,0.31227,1,0.12134
Ba2,Si3_34_-1_-1_-1,13.4313722288571,0.56227,1,0.62134
Ni1,Si3_34_-1_-1_-1,16.5385275019535,0.56227,1.5,0.12134
Si1,Si3_34_-1_-1_-1,16.5385275019535,0.56227,1.5,0.12134
Si2,Si3_34_-1_-1_-1,13.5890240765999,0.49653,1.18426,0.3056
Si3,Si3_34_-1_-1_-1,12.7875489996531,0.31227,1.12134,0.43361
Ba1,Si3_35_-1_-1_-1,12.5565631572531,0.12134,0.68773,1
Ba2,Si3_35_-1_-1_-1,17.4125529286728,0.37134,0.68773,1.5
Ni1,Si3_35_-1_-1_-1,16.4347911474642,0.37134,1.18773,1
Si1,Si3_35_-1_-1_-1,16.4347911474642,0.37134,1.18773,1
Si2,Si3_35_-1_-1_-1,15.4634127432681,0.3056,0.87199,1.18426
Si3,Si3_35_-1_-1_-1,15.9197815095967,0.12134,0.80907,1.31227
Ba1,Si3_39_-1_-1_-1,15.4249374130855,1,0.87866,0.68773
Ba2,Si3_39_-1_-1_-1,19.9229601698058,1.25,0.87866,1.18773
Ni1,Si3_39_-1_-1_-1,20.4244771108954,1.25,1.37866,0.68773
Si1,Si3_39_-1_-1_-1,20.4244771108954,1.25,1.37866,0.68773
Si2,Si3_39_-1_-1_-1,18.6803770444451,1.18426,1.06292,0.87199
Si3,Si3_39_-1_-1_-1,17.8309434486793,1,1,1
Ba1,Si3_42_-1_-1_-1,10.8570580314474,1,0.12134,0.31227
Ba2,Si3_42_-1_-1_-1,15.3973954811976,1.25,0.12134,0.81227
Ni1,Si3_42_-1_-1_-1,14.7256532717086,1.25,0.62134,0.31227
Si1,Si3_42_-1_-1_-1,14.7256532717086,1.25,0.62134,0.31227
Si2,Si3_42_-1_-1_-1,13.5890240765999,1.18426,0.3056,0.49653
Si3,Si3_42_-1_-1_-1,12.391944646538,1,0.24268,0.62454
Ba1,Ba1_1_0_-1_-1,8.91547172433966,-0.5,0.5,0.5
Ba2,Ba1_1_0_-1_-1,11.7940605017155,-0.25,0.5,1
Ni1,Ba1_1_0_-1_-1,11.7940605017155,-0.25,1,0.5
Si1,Ba1_1_0_-1_-1,11.7940605017155,-0.25,1,0.5
Si2,Ba1_1_0_-1_-1,10.4789490003015,-0.31574,0.68426,0.68426
Si3,Ba1_1_0_-1_-1,11.7189953757146,-0.5,0.62134,0.81227
Ba1,Ba1_25_0_-1_-1,14.5589043605623,0,1,1
Ba2,Ba1_25_0_-1_-1,18.736636819294,0.25,1,1.5
Ni1,Ba1_25_0_-1_-1,18.736636819294,0.25,1.5,1
Si1,Ba1_25_0_-1_-1,18.736636819294,0.25,1.5,1
Si2,Ba1_25_0_-1_-1,17.3455621261062,0.18426,1.18426,1.18426
Si3,Ba1_25_0_-1_-1,17.7697852623161,0,1.12134,1.31227
Ba1,Ba2_1_0_-1_-1,5.75491225199177,0,0.5,0.25
Ba2,Ba2_1_0_-1_-1,9.62981007490542,0.25,0.5,0.75
Ni1,Ba2_1_0_-1_-1,10.9191782704217,0.25,1,0.25
Si1,Ba2_1_0_-1_-1,10.9191782704217,0.25,1,0.25
Si2,Ba2_1_0_-1_-1,8.5560368539457,0.18426,0.68426,0.43426
