Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
As4,Rb2_5_-1_-1_-1,13.9914417566637,1,0.56042,0.61859
Zn4,Rb2_5_-1_-1_-1,13.9914417566637,1,0.56042,0.61859
Rb1,Rb2_6_-1_-1_-1,14.4609176857185,0.75,0.5,1
Rb2,Rb2_6_-1_-1_-1,18.6044773393396,1,1,1
As1,Rb2_6_-1_-1_-1,20.0951322442775,1,0.5,1.5
Zn1,Rb2_6_-1_-1_-1,20.0951322442775,1,0.5,1.5
As2,Rb2_6_-1_-1_-1,17.7754549891777,0.93338,0.68338,1.18338
Zn2,Rb2_6_-1_-1_-1,17.7754549891777,0.93338,0.68338,1.18338
As3,Rb2_6_-1_-1_-1,17.1928761201321,0.9013,0.6513,1.1513
Zn3,Rb2_6_-1_-1_-1,17.1928761201321,0.9013,0.6513,1.1513
As4,Rb2_6_-1_-1_-1,16.8830691584509,0.75,0.81042,1.11859
Zn4,Rb2_6_-1_-1_-1,16.8830691584509,0.75,0.81042,1.11859
Rb1,As1_1_-1_-1_-1,12.3057050780573,1,0.5,0.25
Rb2,As1_1_-1_-1_-1,17.4028950159521,1.25,1,0.25
As1,As1_1_-1_-1_-1,16.5534550325227,1.25,0.5,0.75
Zn1,As1_1_-1_-1_-1,16.5534550325227,1.25,0.5,0.75
As2,As1_1_-1_-1_-1,15.3987490831642,1.18338,0.68338,0.43338
Zn2,As1_1_-1_-1_-1,15.3987490831642,1.18338,0.68338,0.43338
As3,As1_1_-1_-1_-1,14.847589346433,1.1513,0.6513,0.4013
Zn3,As1_1_-1_-1_-1,14.847589346433,1.1513,0.6513,0.4013
As4,As1_1_-1_-1_-1,14.3814702300102,1,0.81042,0.36859
Zn4,As1_1_-1_-1_-1,14.3814702300102,1,0.81042,0.36859
Rb1,As1_2_-1_-1_-1,14.4609176857185,0.5,0.75,1
Rb2,As1_2_-1_-1_-1,18.9881151718977,0.75,1.25,1
As1,As1_2_-1_-1_-1,19.7330281306177,0.75,0.75,1.5
Zn1,As1_2_-1_-1_-1,19.7330281306177,0.75,0.75,1.5
As2,As1_2_-1_-1_-1,17.7754549891777,0.68338,0.93338,1.18338
Zn2,As1_2_-1_-1_-1,17.7754549891777,0.68338,0.93338,1.18338
As3,As1_2_-1_-1_-1,17.1928761201321,0.6513,0.9013,1.1513
Zn3,As1_2_-1_-1_-1,17.1928761201321,0.6513,0.9013,1.1513
As4,As1_2_-1_-1_-1,17.4053284815708,0.5,1.06042,1.11859
Zn4,As1_2_-1_-1_-1,17.4053284815708,0.5,1.06042,1.11859
Rb1,As1_3_-1_-1_-1,12.3057050780573,0.25,1,0.5
Rb2,As1_3_-1_-1_-1,17.8124309303222,0.5,1.5,0.5
As1,As1_3_-1_-1_-1,16.11195,0.5,1,1
Zn1,As1_3_-1_-1_-1,16.11195,0.5,1,1
As2,As1_3_-1_-1_-1,15.3987490831642,0.43338,1.18338,0.68338
Zn2,As1_3_-1_-1_-1,15.3987490831642,0.43338,1.18338,0.68338
As3,As1_3_-1_-1_-1,14.847589346433,0.4013,1.1513,0.6513
Zn3,As1_3_-1_-1_-1,14.847589346433,0.4013,1.1513,0.6513
As4,As1_3_-1_-1_-1,15.7950229014443,0.25,1.31042,0.61859
Zn4,As1_3_-1_-1_-1,15.7950229014443,0.25,1.31042,0.61859
Rb1,As1_4_-1_-1_-1,14.4609176857185,1,0.5,0.75
Rb2,As1_4_-1_-1_-1,18.9881151718977,1.25,1,0.75
As1,As1_4_-1_-1_-1,19.7330281306177,1.25,0.5,1.25
Zn1,As1_4_-1_-1_-1,19.7330281306177,1.25,0.5,1.25
As2,As1_4_-1_-1_-1,17.7754549891777,1.18338,0.68338,0.93338
Zn2,As1_4_-1_-1_-1,17.7754549891777,1.18338,0.68338,0.93338
As3,As1_4_-1_-1_-1,17.1928761201321,1.1513,0.6513,0.9013
Zn3,As1_4_-1_-1_-1,17.1928761201321,1.1513,0.6513,0.9013
As4,As1_4_-1_-1_-1,16.6792335679205,1,0.81042,0.86859
Zn4,As1_4_-1_-1_-1,16.6792335679205,1,0.81042,0.86859
Rb1,As1_5_-1_-1_-1,12.3057050780573,0.5,0.25,1
Rb2,As1_5_-1_-1_-1,15.6580008970255,0.75,0.75,1
As1,As1_5_-1_-1_-1,18.2127602619359,0.75,0.25,1.5
Zn1,As1_5_-1_-1_-1,18.2127602619359,0.75,0.25,1.5
As2,As1_5_-1_-1_-1,15.3987490831642,0.68338,0.43338,1.18338
Zn2,As1_5_-1_-1_-1,15.3987490831642,0.68338,0.43338,1.18338
As3,As1_5_-1_-1_-1,14.847589346433,0.6513,0.4013,1.1513
Zn3,As1_5_-1_-1_-1,14.847589346433,0.6513,0.4013,1.1513
As4,As1_5_-1_-1_-1,14.472139649053,0.5,0.56042,1.11859
Zn4,As1_5_-1_-1_-1,14.472139649053,0.5,0.56042,1.11859
Rb1,As1_6_-1_-1_-1,14.4609176857185,0.75,1,0.5
Rb2,As1_6_-1_-1_-1,20.0951322442775,1,1.5,0.5
As1,As1_6_-1_-1_-1,18.6044773393396,1,1,1
Zn1,As1_6_-1_-1_-1,18.6044773393396,1,1,1
As2,As1_6_-1_-1_-1,17.7754549891777,0.93338,1.18338,0.68338
Zn2,As1_6_-1_-1_-1,17.7754549891777,0.93338,1.18338,0.68338
As3,As1_6_-1_-1_-1,17.1928761201321,0.9013,1.1513,0.6513
Zn3,As1_6_-1_-1_-1,17.1928761201321,0.9013,1.1513,0.6513
As4,As1_6_-1_-1_-1,17.5262805895075,0.75,1.31042,0.61859
Zn4,As1_6_-1_-1_-1,17.5262805895075,0.75,1.31042,0.61859
Rb1,As2_1_-1_-1_-1,8.77574512910338,0.31662,0.68338,0.31662
Rb2,As2_1_-1_-1_-1,14.4975508471991,0.56662,1.18338,0.31662
As1,As2_1_-1_-1_-1,12.9562283387203,0.56662,0.68338,0.81662
Zn1,As2_1_-1_-1_-1,12.9562283387203,0.56662,0.68338,0.81662
As2,As2_1_-1_-1_-1,12.0152514889306,0.5,0.86676,0.5
Zn2,As2_1_-1_-1_-1,12.0152514889306,0.5,0.86676,0.5
As3,As2_1_-1_-1_-1,11.4413197293087,0.46792,0.83468,0.46792
Zn3,As2_1_-1_-1_-1,11.4413197293087,0.46792,0.83468,0.46792
As4,As2_1_-1_-1_-1,12.1395433951028,0.31662,0.9938,0.43521
Zn4,As2_1_-1_-1_-1,12.1395433951028,0.31662,0.9938,0.43521
Rb1,As2_4_-1_-1_-1,10.9237736324517,0.68338,0.31662,0.68338
Rb2,As2_4_-1_-1_-1,15.2097516241441,0.93338,0.81662,0.68338
As1,As2_4_-1_-1_-1,16.5424203873018,0.93338,0.31662,1.18338
Zn1,As2_4_-1_-1_-1,16.5424203873018,0.93338,0.31662,1.18338
As2,As2_4_-1_-1_-1,14.219736017838,0.86676,0.5,0.86676
Zn2,As2_4_-1_-1_-1,14.219736017838,0.86676,0.5,0.86676
As3,As2_4_-1_-1_-1,13.6390425845525,0.83468,0.46792,0.83468
Zn3,As2_4_-1_-1_-1,13.6390425845525,0.83468,0.46792,0.83468
As4,As2_4_-1_-1_-1,13.1700045448401,0.68338,0.62704,0.80197
Zn4,As2_4_-1_-1_-1,13.1700045448401,0.68338,0.62704,0.80197
Rb1,As2_7_-1_-1_-1,8.77574512910338,0.31662,0.31662,0.68338
Rb2,As2_7_-1_-1_-1,12.9562283387203,0.56662,0.81662,0.68338
As1,As2_7_-1_-1_-1,14.4975508471991,0.56662,0.31662,1.18338
Zn1,As2_7_-1_-1_-1,14.4975508471991,0.56662,0.31662,1.18338
As2,As2_7_-1_-1_-1,12.0152514889306,0.5,0.5,0.86676
Zn2,As2_7_-1_-1_-1,12.0152514889306,0.5,0.5,0.86676
As3,As2_7_-1_-1_-1,11.4413197293087,0.46792,0.46792,0.83468
Zn3,As2_7_-1_-1_-1,11.4413197293087,0.46792,0.46792,0.83468
As4,As2_7_-1_-1_-1,11.4513707436728,0.31662,0.62704,0.80197
Zn4,As2_7_-1_-1_-1,11.4513707436728,0.31662,0.62704,0.80197
Rb1,As2_10_-1_-1_-1,10.9237736324517,0.68338,0.68338,0.31662
Rb2,As2_10_-1_-1_-1,16.5424203873018,0.93338,1.18338,0.31662
As1,As2_10_-1_-1_-1,15.2097516241441,0.93338,0.68338,0.81662
Zn1,As2_10_-1_-1_-1,15.2097516241441,0.93338,0.68338,0.81662
As2,As2_10_-1_-1_-1,14.219736017838,0.86676,0.86676,0.5
Zn2,As2_10_-1_-1_-1,14.219736017838,0.86676,0.86676,0.5
As3,As2_10_-1_-1_-1,13.6390425845525,0.83468,0.83468,0.46792
Zn3,As2_10_-1_-1_-1,13.6390425845525,0.83468,0.83468,0.46792
As4,As2_10_-1_-1_-1,13.7725684475936,0.68338,0.9938,0.43521
Zn4,As2_10_-1_-1_-1,13.7725684475936,0.68338,0.9938,0.43521
Rb1,As2_13_-1_-1_-1,8.77574512910338,0.68338,0.31662,0.31662
Rb2,As2_13_-1_-1_-1,13.7485059794179,0.93338,0.81662,0.31662
As1,As2_13_-1_-1_-1,13.7485059794179,0.93338,0.31662,0.81662
Zn1,As2_13_-1_-1_-1,13.7485059794179,0.93338,0.31662,0.81662
As2,As2_13_-1_-1_-1,12.0152514889306,0.86676,0.5,0.5
Zn2,As2_13_-1_-1_-1,12.0152514889306,0.86676,0.5,0.5
As3,As2_13_-1_-1_-1,11.4413197293087,0.83468,0.46792,0.46792
Zn3,As2_13_-1_-1_-1,11.4413197293087,0.83468,0.46792,0.46792
As4,As2_13_-1_-1_-1,11.004435010347,0.68338,0.62704,0.43521
Zn4,As2_13_-1_-1_-1,11.004435010347,0.68338,0.62704,0.43521
Rb1,As2_16_-1_-1_-1,10.9237736324517,0.31662,0.68338,0.68338
Rb2,As2_16_-1_-1_-1,15.890063195884,0.56662,1.18338,0.68338
As1,As2_16_-1_-1_-1,15.890063195884,0.56662,0.68338,1.18338
Zn1,As2_16_-1_-1_-1,15.890063195884,0.56662,0.68338,1.18338
As2,As2_16_-1_-1_-1,14.219736017838,0.5,0.86676,0.86676
Zn2,As2_16_-1_-1_-1,14.219736017838,0.5,0.86676,0.86676
As3,As2_16_-1_-1_-1,13.6390425845525,0.46792,0.83468,0.83468
Zn3,As2_16_-1_-1_-1,13.6390425845525,0.46792,0.83468,0.83468
As4,As2_16_-1_-1_-1,14.1322306680773,0.31662,0.9938,0.80197
Zn4,As2_16_-1_-1_-1,14.1322306680773,0.31662,0.9938,0.80197
Rb1,As2_19_-1_-1_-1,12.7139277241579,0.68338,0.68338,0.68338
Rb2,As2_19_-1_-1_-1,17.7754549891777,0.93338,1.18338,0.68338
As1,As2_19_-1_-1_-1,17.7754549891777,0.93338,0.68338,1.18338
Zn1,As2_19_-1_-1_-1,17.7754549891777,0.93338,0.68338,1.18338
As2,As2_19_-1_-1_-1,16.125616778646,0.86676,0.86676,0.86676
Zn2,As2_19_-1_-1_-1,16.125616778646,0.86676,0.86676,0.86676
As3,As2_19_-1_-1_-1,15.5287851456,0.83468,0.83468,0.83468
Zn3,As2_19_-1_-1_-1,15.5287851456,0.83468,0.83468,0.83468
As4,As2_19_-1_-1_-1,15.5574763846135,0.68338,0.9938,0.80197
Zn4,As2_19_-1_-1_-1,15.5574763846135,0.68338,0.9938,0.80197
Rb1,As2_22_-1_-1_-1,5.8905496151817,0.31662,0.31662,0.31662
Rb2,As2_22_-1_-1_-1,11.2048527416916,0.56662,0.81662,0.31662
As1,As2_22_-1_-1_-1,11.2048527416916,0.56662,0.31662,0.81662
Zn1,As2_22_-1_-1_-1,11.2048527416916,0.56662,0.31662,0.81662
As2,As2_22_-1_-1_-1,9.30223866966979,0.5,0.5,0.5
Zn2,As2_22_-1_-1_-1,9.30223866966979,0.5,0.5,0.5
As3,As2_22_-1_-1_-1,8.70540703662378,0.46792,0.46792,0.46792
Zn3,As2_22_-1_-1_-1,8.70540703662378,0.46792,0.46792,0.46792
As4,As2_22_-1_-1_-1,8.87594851803947,0.31662,0.62704,0.43521
Zn4,As2_22_-1_-1_-1,8.87594851803947,0.31662,0.62704,0.43521
Rb1,As2_25_-1_-1_-1,12.5602714134841,0.81662,0.81662,0.18338
Rb2,As2_25_-1_-1_-1,18.3068897533678,1.06662,1.31662,0.18338
As1,As2_25_-1_-1_-1,16.1889411189869,1.06662,0.81662,0.68338
Zn1,As2_25_-1_-1_-1,16.1889411189869,1.06662,0.81662,0.68338
As2,As2_25_-1_-1_-1,15.6930095154717,1,1,0.36676
Zn2,As2_25_-1_-1_-1,15.6930095154717,1,1,0.36676
As3,As2_25_-1_-1_-1,15.1362752880148,0.96792,0.96792,0.33468
Zn3,As2_25_-1_-1_-1,15.1362752880148,0.96792,0.96792,0.33468
As4,As2_25_-1_-1_-1,15.2974865390221,0.81662,1.12704,0.30197
Zn4,As2_25_-1_-1_-1,15.2974865390221,0.81662,1.12704,0.30197
Rb1,As2_28_-1_-1_-1,9.20326138346888,0.18338,0.18338,0.81662
Rb2,As2_28_-1_-1_-1,12.3487334460714,0.43338,0.68338,0.81662
As1,As2_28_-1_-1_-1,15.0183759311737,0.43338,0.18338,1.31662
Zn1,As2_28_-1_-1_-1,15.0183759311737,0.43338,0.18338,1.31662
As2,As2_28_-1_-1_-1,12.1001867025005,0.36676,0.36676,1
Zn2,As2_28_-1_-1_-1,12.1001867025005,0.36676,0.36676,1
As3,As2_28_-1_-1_-1,11.5731739512436,0.33468,0.33468,0.96792
Zn3,As2_28_-1_-1_-1,11.5731739512436,0.33468,0.33468,0.96792
As4,As2_28_-1_-1_-1,11.5291953001907,0.18338,0.4938,0.93521
Zn4,As2_28_-1_-1_-1,11.5291953001907,0.18338,0.4938,0.93521
Rb1,As2_31_-1_-1_-1,12.5602714134841,0.81662,0.18338,0.81662
Rb2,As2_31_-1_-1_-1,16.1889411189869,1.06662,0.68338,0.81662
As1,As2_31_-1_-1_-1,18.3068897533678,1.06662,0.18338,1.31662
Zn1,As2_31_-1_-1_-1,18.3068897533678,1.06662,0.18338,1.31662
As2,As2_31_-1_-1_-1,15.6930095154717,1,0.36676,1
Zn2,As2_31_-1_-1_-1,15.6930095154717,1,0.36676,1
As3,As2_31_-1_-1_-1,15.1362752880148,0.96792,0.33468,0.96792
Zn3,As2_31_-1_-1_-1,15.1362752880148,0.96792,0.33468,0.96792
As4,As2_31_-1_-1_-1,14.352098876397,0.81662,0.4938,0.93521
Zn4,As2_31_-1_-1_-1,14.352098876397,0.81662,0.4938,0.93521
Rb1,As2_34_-1_-1_-1,9.20326138346888,0.18338,0.81662,0.18338
Rb2,As2_34_-1_-1_-1,15.0183759311737,0.43338,1.31662,0.18338
As1,As2_34_-1_-1_-1,12.3487334460714,0.43338,0.81662,0.68338
Zn1,As2_34_-1_-1_-1,12.3487334460714,0.43338,0.81662,0.68338
As2,As2_34_-1_-1_-1,12.1001867025005,0.36676,1,0.36676
Zn2,As2_34_-1_-1_-1,12.1001867025005,0.36676,1,0.36676
As3,As2_34_-1_-1_-1,11.5731739512436,0.33468,0.96792,0.33468
Zn3,As2_34_-1_-1_-1,11.5731739512436,0.33468,0.96792,0.33468
As4,As2_34_-1_-1_-1,12.6867133854133,0.18338,1.12704,0.30197
Zn4,As2_34_-1_-1_-1,12.6867133854133,0.18338,1.12704,0.30197
Rb1,As2_37_-1_-1_-1,12.5602714134841,0.18338,0.81662,0.81662
Rb2,As2_37_-1_-1_-1,17.2803939045959,0.43338,1.31662,0.81662
As1,As2_37_-1_-1_-1,17.2803939045959,0.43338,0.81662,1.31662
Zn1,As2_37_-1_-1_-1,17.2803939045959,0.43338,0.81662,1.31662
As2,As2_37_-1_-1_-1,15.6930095154717,0.36676,1,1
Zn2,As2_37_-1_-1_-1,15.6930095154717,0.36676,1,1
As3,As2_37_-1_-1_-1,15.1362752880148,0.33468,0.96792,0.96792
Zn3,As2_37_-1_-1_-1,15.1362752880148,0.33468,0.96792,0.96792
As4,As2_37_-1_-1_-1,15.8537553779104,0.18338,1.12704,0.93521
Zn4,As2_37_-1_-1_-1,15.8537553779104,0.18338,1.12704,0.93521
Rb1,As2_40_-1_-1_-1,9.20326138346888,0.81662,0.18338,0.18338
Rb2,As2_40_-1_-1_-1,13.7485059794179,1.06662,0.68338,0.18338
As1,As2_40_-1_-1_-1,13.7485059794179,1.06662,0.18338,0.68338
Zn1,As2_40_-1_-1_-1,13.7485059794179,1.06662,0.18338,0.68338
As2,As2_40_-1_-1_-1,12.1001867025005,1,0.36676,0.36676
Zn2,As2_40_-1_-1_-1,12.1001867025005,1,0.36676,0.36676
As3,As2_40_-1_-1_-1,11.5731739512436,0.96792,0.33468,0.33468
Zn3,As2_40_-1_-1_-1,11.5731739512436,0.96792,0.33468,0.33468
As4,As2_40_-1_-1_-1,10.7514593939093,0.81662,0.4938,0.30197
Zn4,As2_40_-1_-1_-1,10.7514593939093,0.81662,0.4938,0.30197
Rb1,As2_43_-1_-1_-1,3.41168905448809,0.18338,0.18338,0.18338
Rb2,As2_43_-1_-1_-1,8.9123969746745,0.43338,0.68338,0.18338
As1,As2_43_-1_-1_-1,8.9123969746745,0.43338,0.18338,0.68338
Zn1,As2_43_-1_-1_-1,8.9123969746745,0.43338,0.18338,0.68338
As2,As2_43_-1_-1_-1,6.82337810897619,0.36676,0.36676,0.36676
Zn2,As2_43_-1_-1_-1,6.82337810897619,0.36676,0.36676,0.36676
As3,As2_43_-1_-1_-1,6.22654647593017,0.33468,0.33468,0.33468
Zn3,As2_43_-1_-1_-1,6.22654647593017,0.33468,0.33468,0.33468
As4,As2_43_-1_-1_-1,6.52176979131769,0.18338,0.4938,0.30197
Zn4,As2_43_-1_-1_-1,6.52176979131769,0.18338,0.4938,0.30197
Rb1,As2_46_-1_-1_-1,15.1927882848515,0.81662,0.81662,0.81662
Rb2,As2_46_-1_-1_-1,20.2040246072385,1.06662,1.31662,0.81662
As1,As2_46_-1_-1_-1,20.2040246072385,1.06662,0.81662,1.31662
Zn1,As2_46_-1_-1_-1,20.2040246072385,1.06662,0.81662,1.31662
As2,As2_46_-1_-1_-1,18.6044773393396,1,1,1
Zn2,As2_46_-1_-1_-1,18.6044773393396,1,1,1
As3,As2_46_-1_-1_-1,18.0076457062936,0.96792,0.96792,0.96792
Zn3,As2_46_-1_-1_-1,18.0076457062936,0.96792,0.96792,0.96792
As4,As2_46_-1_-1_-1,18.011162024438,0.81662,1.12704,0.93521
Zn4,As2_46_-1_-1_-1,18.011162024438,0.81662,1.12704,0.93521
Rb1,As3_1_-1_-1_-1,8.77489313516983,0.3487,0.6513,0.3487
Rb2,As3_1_-1_-1_-1,14.433066344257,0.5987,1.1513,0.3487
As1,As3_1_-1_-1_-1,13.1681726152086,0.5987,0.6513,0.8487
Zn1,As3_1_-1_-1_-1,13.1681726152086,0.5987,0.6513,0.8487
As2,As3_1_-1_-1_-1,12.0709893796991,0.53208,0.83468,0.53208
Zn2,As3_1_-1_-1_-1,12.0709893796991,0.53208,0.83468,0.53208
As3,As3_1_-1_-1_-1,11.4895100597033,0.5,0.8026,0.5
Zn3,As3_1_-1_-1_-1,11.4895100597033,0.5,0.8026,0.5
As4,As3_1_-1_-1_-1,12.0802955440817,0.3487,0.96172,0.46729
Zn4,As3_1_-1_-1_-1,12.0802955440817,0.3487,0.96172,0.46729
Rb1,As3_4_-1_-1_-1,10.5788176847625,0.6513,0.3487,0.6513
Rb2,As3_4_-1_-1_-1,15.0256354652514,0.9013,0.8487,0.6513
As1,As3_4_-1_-1_-1,16.1456605689707,0.9013,0.3487,1.1513
Zn1,As3_4_-1_-1_-1,16.1456605689707,0.9013,0.3487,1.1513
As2,As3_4_-1_-1_-1,13.9077667636291,0.83468,0.53208,0.83468
Zn2,As3_4_-1_-1_-1,13.9077667636291,0.83468,0.53208,0.83468
As3,As3_4_-1_-1_-1,13.3223886205345,0.8026,0.5,0.8026
Zn3,As3_4_-1_-1_-1,13.3223886205345,0.8026,0.5,0.8026
As4,As3_4_-1_-1_-1,12.9403088571101,0.6513,0.65912,0.76989
Zn4,As3_4_-1_-1_-1,12.9403088571101,0.6513,0.65912,0.76989
Rb1,As3_7_-1_-1_-1,8.77489313516983,0.3487,0.3487,0.6513
Rb2,As3_7_-1_-1_-1,13.1681726152086,0.5987,0.8487,0.6513
As1,As3_7_-1_-1_-1,14.433066344257,0.5987,0.3487,1.1513
Zn1,As3_7_-1_-1_-1,14.433066344257,0.5987,0.3487,1.1513
As2,As3_7_-1_-1_-1,12.0709893796991,0.53208,0.53208,0.83468
Zn2,As3_7_-1_-1_-1,12.0709893796991,0.53208,0.53208,0.83468
As3,As3_7_-1_-1_-1,11.4895100597033,0.5,0.5,0.8026
Zn3,As3_7_-1_-1_-1,11.4895100597033,0.5,0.5,0.8026
As4,As3_7_-1_-1_-1,11.5125565902456,0.3487,0.65912,0.76989
Zn4,As3_7_-1_-1_-1,11.5125565902456,0.3487,0.65912,0.76989
Rb1,As3_10_-1_-1_-1,10.5788176847625,0.6513,0.6513,0.3487
Rb2,As3_10_-1_-1_-1,16.1456605689707,0.9013,1.1513,0.3487
As1,As3_10_-1_-1_-1,15.0256354652514,0.9013,0.6513,0.8487
Zn1,As3_10_-1_-1_-1,15.0256354652514,0.9013,0.6513,0.8487
As2,As3_10_-1_-1_-1,13.9077667636291,0.83468,0.83468,0.53208
Zn2,As3_10_-1_-1_-1,13.9077667636291,0.83468,0.83468,0.53208
As3,As3_10_-1_-1_-1,13.3223886205345,0.8026,0.8026,0.5
Zn3,As3_10_-1_-1_-1,13.3223886205345,0.8026,0.8026,0.5
As4,As3_10_-1_-1_-1,13.4479059524579,0.6513,0.96172,0.46729
Zn4,As3_10_-1_-1_-1,13.4479059524579,0.6513,0.96172,0.46729
Rb1,As3_13_-1_-1_-1,8.77489313516983,0.6513,0.3487,0.3487
Rb2,As3_13_-1_-1_-1,13.815103584875,0.9013,0.8487,0.3487
As1,As3_13_-1_-1_-1,13.815103584875,0.9013,0.3487,0.8487
Zn1,As3_13_-1_-1_-1,13.815103584875,0.9013,0.3487,0.8487
As2,As3_13_-1_-1_-1,12.0709893796991,0.83468,0.53208,0.53208
