Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ba1,Ba2_5_-1_-1_-1,13.438403225458,1,0.25,0.5
Ba2,Ba2_5_-1_-1_-1,18.0771440637065,1.25,0.75,0.5
Sn1,Ba2_5_-1_-1_-1,19.0047720980811,1.25,0.25,1
Ga1,Ba2_5_-1_-1_-1,19.0047720980811,1.25,0.25,1
Sn2,Ba2_5_-1_-1_-1,16.8315850878837,1.1842,0.4342,0.6842
Ga2,Ba2_5_-1_-1_-1,16.8315850878837,1.1842,0.4342,0.6842
Sn3,Ba2_5_-1_-1_-1,15.288564023608,1,0.56234,0.61851
Ga3,Ba2_5_-1_-1_-1,15.288564023608,1,0.56234,0.61851
Ba1,Ba2_6_-1_-1_-1,15.7919957969219,0.75,0.5,1
Ba2,Ba2_6_-1_-1_-1,20.3169559727829,1,1,1
Sn1,Ba2_6_-1_-1_-1,21.9448205734292,1,0.5,1.5
Ga1,Ba2_6_-1_-1_-1,21.9448205734292,1,0.5,1.5
Sn2,Ba2_6_-1_-1_-1,19.4279005234912,0.9342,0.6842,1.1842
Ga2,Ba2_6_-1_-1_-1,19.4279005234912,0.9342,0.6842,1.1842
Sn3,Ba2_6_-1_-1_-1,18.4480529508119,0.75,0.81234,1.11851
Ga3,Ba2_6_-1_-1_-1,18.4480529508119,0.75,0.81234,1.11851
Ba1,Sn1_1_-1_-1_-1,13.438403225458,1,0.5,0.25
Ba2,Sn1_1_-1_-1_-1,19.004772098081,1.25,1,0.25
Sn1,Sn1_1_-1_-1_-1,18.0771440637065,1.25,0.5,0.75
Ga1,Sn1_1_-1_-1_-1,18.0771440637065,1.25,0.5,0.75
Sn2,Sn1_1_-1_-1_-1,16.8315850878837,1.1842,0.6842,0.4342
Ga2,Sn1_1_-1_-1_-1,16.8315850878837,1.1842,0.6842,0.4342
Sn3,Sn1_1_-1_-1_-1,15.7186197169936,1,0.81234,0.36851
Ga3,Sn1_1_-1_-1_-1,15.7186197169936,1,0.81234,0.36851
Ba1,Sn1_2_-1_-1_-1,15.7919957969219,0.5,0.75,1
Ba2,Sn1_2_-1_-1_-1,20.7359063582955,0.75,1.25,1
Sn1,Sn1_2_-1_-1_-1,21.549386012135,0.75,0.75,1.5
Ga1,Sn1_2_-1_-1_-1,21.549386012135,0.75,0.75,1.5
Sn2,Sn1_2_-1_-1_-1,19.4279005234912,0.6842,0.9342,1.1842
Ga2,Sn1_2_-1_-1_-1,19.4279005234912,0.6842,0.9342,1.1842
Sn3,Sn1_2_-1_-1_-1,19.0215283526051,0.5,1.06234,1.11851
Ga3,Sn1_2_-1_-1_-1,19.0215283526051,0.5,1.06234,1.11851
Ba1,Sn1_3_-1_-1_-1,13.438403225458,0.25,1,0.5
Ba2,Sn1_3_-1_-1_-1,19.4520043954344,0.5,1.5,0.5
Sn1,Sn1_3_-1_-1_-1,17.595,0.5,1,1
Ga1,Sn1_3_-1_-1_-1,17.595,0.5,1,1
Sn2,Sn1_3_-1_-1_-1,16.8315850878837,0.4342,1.1842,0.6842
Ga2,Sn1_3_-1_-1_-1,16.8315850878837,0.4342,1.1842,0.6842
Sn3,Sn1_3_-1_-1_-1,17.2685795444489,0.25,1.31234,0.61851
Ga3,Sn1_3_-1_-1_-1,17.2685795444489,0.25,1.31234,0.61851
Ba1,Sn1_4_-1_-1_-1,15.7919957969219,1,0.5,0.75
Ba2,Sn1_4_-1_-1_-1,20.7359063582955,1.25,1,0.75
Sn1,Sn1_4_-1_-1_-1,21.549386012135,1.25,0.5,1.25
Ga1,Sn1_4_-1_-1_-1,21.549386012135,1.25,0.5,1.25
Sn2,Sn1_4_-1_-1_-1,19.4279005234912,1.1842,0.6842,0.9342
Ga2,Sn1_4_-1_-1_-1,19.4279005234912,1.1842,0.6842,0.9342
Sn3,Sn1_4_-1_-1_-1,18.2257397761095,1,0.81234,0.86851
Ga3,Sn1_4_-1_-1_-1,18.2257397761095,1,0.81234,0.86851
Ba1,Sn1_5_-1_-1_-1,13.438403225458,0.5,0.25,1
Ba2,Sn1_5_-1_-1_-1,17.0992664316338,0.75,0.75,1
Sn1,Sn1_5_-1_-1_-1,19.8891826755149,0.75,0.25,1.5
Ga1,Sn1_5_-1_-1_-1,19.8891826755149,0.75,0.25,1.5
Sn2,Sn1_5_-1_-1_-1,16.8315850878837,0.6842,0.4342,1.1842
Ga2,Sn1_5_-1_-1_-1,16.8315850878837,0.6842,0.4342,1.1842
Sn3,Sn1_5_-1_-1_-1,15.8128531417629,0.5,0.56234,1.11851
Ga3,Sn1_5_-1_-1_-1,15.8128531417629,0.5,0.56234,1.11851
Ba1,Sn1_6_-1_-1_-1,15.7919957969219,0.75,1,0.5
Ba2,Sn1_6_-1_-1_-1,21.9448205734292,1,1.5,0.5
Sn1,Sn1_6_-1_-1_-1,20.3169559727829,1,1,1
Ga1,Sn1_6_-1_-1_-1,20.3169559727829,1,1,1
Sn2,Sn1_6_-1_-1_-1,19.4279005234912,0.9342,1.1842,0.6842
Ga2,Sn1_6_-1_-1_-1,19.4279005234912,0.9342,1.1842,0.6842
Sn3,Sn1_6_-1_-1_-1,19.1572516161103,0.75,1.31234,0.61851
Ga3,Sn1_6_-1_-1_-1,19.1572516161103,0.75,1.31234,0.61851
Ba1,Sn2_1_-1_-1_-1,9.58412726911888,0.3158,0.6842,0.3158
Ba2,Sn2_1_-1_-1_-1,15.8341484725472,0.5658,1.1842,0.3158
Sn1,Sn2_1_-1_-1_-1,14.1432327807566,0.5658,0.6842,0.8158
Ga1,Sn2_1_-1_-1_-1,14.1432327807566,0.5658,0.6842,0.8158
Sn2,Sn2_1_-1_-1_-1,13.1361261266107,0.5,0.8684,0.5
Ga2,Sn2_1_-1_-1_-1,13.1361261266107,0.5,0.8684,0.5
Sn3,Sn2_1_-1_-1_-1,13.2784780647229,0.3158,0.99654,0.43431
Ga3,Sn2_1_-1_-1_-1,13.2784780647229,0.3158,0.99654,0.43431
Ba1,Sn2_4_-1_-1_-1,11.9392093486406,0.6842,0.3158,0.6842
Ba2,Sn2_4_-1_-1_-1,16.6151999696263,0.9342,0.8158,0.6842
Sn1,Sn2_4_-1_-1_-1,18.076340735632,0.9342,0.3158,1.1842
Ga1,Sn2_4_-1_-1_-1,18.076340735632,0.9342,0.3158,1.1842
Sn2,Sn2_4_-1_-1_-1,15.5538080298186,0.8684,0.5,0.8684
Ga2,Sn2_4_-1_-1_-1,15.5538080298186,0.8684,0.5,0.8684
Sn3,Sn2_4_-1_-1_-1,14.3998965051812,0.6842,0.62814,0.80271
Ga3,Sn2_4_-1_-1_-1,14.3998965051812,0.6842,0.62814,0.80271
Ba1,Sn2_7_-1_-1_-1,9.58412726911888,0.3158,0.3158,0.6842
Ba2,Sn2_7_-1_-1_-1,14.1432327807566,0.5658,0.8158,0.6842
Sn1,Sn2_7_-1_-1_-1,15.8341484725472,0.5658,0.3158,1.1842
Ga1,Sn2_7_-1_-1_-1,15.8341484725472,0.5658,0.3158,1.1842
Sn2,Sn2_7_-1_-1_-1,13.1361261266107,0.5,0.5,0.8684
Ga2,Sn2_7_-1_-1_-1,13.1361261266107,0.5,0.5,0.8684
Sn3,Sn2_7_-1_-1_-1,12.5167006435374,0.3158,0.62814,0.80271
Ga3,Sn2_7_-1_-1_-1,12.5167006435374,0.3158,0.62814,0.80271
Ba1,Sn2_10_-1_-1_-1,11.9392093486406,0.6842,0.6842,0.3158
Ba2,Sn2_10_-1_-1_-1,18.076340735632,0.9342,1.1842,0.3158
Sn1,Sn2_10_-1_-1_-1,16.6151999696263,0.9342,0.6842,0.8158
Ga1,Sn2_10_-1_-1_-1,16.6151999696263,0.9342,0.6842,0.8158
Sn2,Sn2_10_-1_-1_-1,15.5538080298186,0.8684,0.8684,0.5
Ga2,Sn2_10_-1_-1_-1,15.5538080298186,0.8684,0.8684,0.5
Sn3,Sn2_10_-1_-1_-1,15.0667582470592,0.6842,0.99654,0.43431
Ga3,Sn2_10_-1_-1_-1,15.0667582470592,0.6842,0.99654,0.43431
Ba1,Sn2_13_-1_-1_-1,9.58412726911888,0.6842,0.3158,0.3158
Ba2,Sn2_13_-1_-1_-1,15.0125163004297,0.9342,0.8158,0.3158
Sn1,Sn2_13_-1_-1_-1,15.0125163004297,0.9342,0.3158,0.8158
Ga1,Sn2_13_-1_-1_-1,15.0125163004297,0.9342,0.3158,0.8158
Sn2,Sn2_13_-1_-1_-1,13.1361261266107,0.8684,0.5,0.5
Ga2,Sn2_13_-1_-1_-1,13.1361261266107,0.8684,0.5,0.5
Sn3,Sn2_13_-1_-1_-1,12.0271956432962,0.6842,0.62814,0.43431
Ga3,Sn2_13_-1_-1_-1,12.0271956432962,0.6842,0.62814,0.43431
Ba1,Sn2_16_-1_-1_-1,11.9392093486406,0.3158,0.6842,0.6842
Ba2,Sn2_16_-1_-1_-1,17.3611486431822,0.5658,1.1842,0.6842
Sn1,Sn2_16_-1_-1_-1,17.3611486431822,0.5658,0.6842,1.1842
Ga1,Sn2_16_-1_-1_-1,17.3611486431822,0.5658,0.6842,1.1842
Sn2,Sn2_16_-1_-1_-1,15.5538080298186,0.5,0.8684,0.8684
Ga2,Sn2_16_-1_-1_-1,15.5538080298186,0.5,0.8684,0.8684
Sn3,Sn2_16_-1_-1_-1,15.4603222486834,0.3158,0.99654,0.80271
Ga3,Sn2_16_-1_-1_-1,15.4603222486834,0.3158,0.99654,0.80271
Ba1,Sn2_19_-1_-1_-1,13.9008612765781,0.6842,0.6842,0.6842
Ba2,Sn2_19_-1_-1_-1,19.4279005234912,0.9342,1.1842,0.6842
Sn1,Sn2_19_-1_-1_-1,19.4279005234912,0.9342,0.6842,1.1842
Ga1,Sn2_19_-1_-1_-1,19.4279005234912,0.9342,0.6842,1.1842
Sn2,Sn2_19_-1_-1_-1,17.6432445667647,0.8684,0.8684,0.8684
Ga2,Sn2_19_-1_-1_-1,17.6432445667647,0.8684,0.8684,0.8684
Sn3,Sn2_19_-1_-1_-1,17.0208927025916,0.6842,0.99654,0.80271
Ga3,Sn2_19_-1_-1_-1,17.0208927025916,0.6842,0.99654,0.80271
Ba1,Sn2_22_-1_-1_-1,6.41609469620485,0.3158,0.3158,0.3158
Ba2,Sn2_22_-1_-1_-1,12.2205486427847,0.5658,0.8158,0.3158
Sn1,Sn2_22_-1_-1_-1,12.2205486427847,0.5658,0.3158,0.8158
Ga1,Sn2_22_-1_-1_-1,12.2205486427847,0.5658,0.3158,0.8158
Sn2,Sn2_22_-1_-1_-1,10.1584779863915,0.5,0.5,0.5
Ga2,Sn2_22_-1_-1_-1,10.1584779863915,0.5,0.5,0.5
Sn3,Sn2_22_-1_-1_-1,9.6935138459757,0.3158,0.62814,0.43431
Ga3,Sn2_22_-1_-1_-1,9.6935138459757,0.3158,0.62814,0.43431
Ba1,Sn2_25_-1_-1_-1,13.7044804341744,0.8158,0.8158,0.1842
Ba2,Sn2_25_-1_-1_-1,19.9795644835083,1.0658,1.3158,0.1842
Sn1,Sn2_25_-1_-1_-1,17.6714266914324,1.0658,0.8158,0.6842
Ga1,Sn2_25_-1_-1_-1,17.6714266914324,1.0658,0.8158,0.6842
Sn2,Sn2_25_-1_-1_-1,17.1423367792791,1,1,0.3684
Ga2,Sn2_25_-1_-1_-1,17.1423367792791,1,1,0.3684
Sn3,Sn2_25_-1_-1_-1,16.7121128307264,0.8158,1.12814,0.30271
Ga3,Sn2_25_-1_-1_-1,16.7121128307264,0.8158,1.12814,0.30271
Ba1,Sn2_28_-1_-1_-1,10.0453525737362,0.1842,0.1842,0.8158
Ba2,Sn2_28_-1_-1_-1,13.487913398694,0.4342,0.6842,0.8158
Sn1,Sn2_28_-1_-1_-1,16.3959593647541,0.4342,0.1842,1.3158
Ga1,Sn2_28_-1_-1_-1,16.3959593647541,0.4342,0.1842,1.3158
Sn2,Sn2_28_-1_-1_-1,13.226515811371,0.3684,0.3684,1
Ga2,Sn2_28_-1_-1_-1,13.226515811371,0.3684,0.3684,1
Sn3,Sn2_28_-1_-1_-1,12.597696643765,0.1842,0.49654,0.93431
Ga3,Sn2_28_-1_-1_-1,12.597696643765,0.1842,0.49654,0.93431
Ba1,Sn2_31_-1_-1_-1,13.7044804341744,0.8158,0.1842,0.8158
Ba2,Sn2_31_-1_-1_-1,17.6714266914324,1.0658,0.6842,0.8158
Sn1,Sn2_31_-1_-1_-1,19.9795644835083,1.0658,0.1842,1.3158
Ga1,Sn2_31_-1_-1_-1,19.9795644835083,1.0658,0.1842,1.3158
Sn2,Sn2_31_-1_-1_-1,17.1423367792791,1,0.3684,1
Ga2,Sn2_31_-1_-1_-1,17.1423367792791,1,0.3684,1
Sn3,Sn2_31_-1_-1_-1,15.671810245416,0.8158,0.49654,0.93431
Ga3,Sn2_31_-1_-1_-1,15.671810245416,0.8158,0.49654,0.93431
Ba1,Sn2_34_-1_-1_-1,10.0453525737362,0.1842,0.8158,0.1842
Ba2,Sn2_34_-1_-1_-1,16.3959593647541,0.4342,1.3158,0.1842
Sn1,Sn2_34_-1_-1_-1,13.487913398694,0.4342,0.8158,0.6842
Ga1,Sn2_34_-1_-1_-1,13.487913398694,0.4342,0.8158,0.6842
Sn2,Sn2_34_-1_-1_-1,13.226515811371,0.3684,1,0.3684
Ga2,Sn2_34_-1_-1_-1,13.226515811371,0.3684,1,0.3684
Sn3,Sn2_34_-1_-1_-1,13.8705097104227,0.1842,1.12814,0.30271
Ga3,Sn2_34_-1_-1_-1,13.8705097104227,0.1842,1.12814,0.30271
Ba1,Sn2_37_-1_-1_-1,13.7044804341744,0.1842,0.8158,0.8158
Ba2,Sn2_37_-1_-1_-1,18.8608366498061,0.4342,1.3158,0.8158
Sn1,Sn2_37_-1_-1_-1,18.8608366498061,0.4342,0.8158,1.3158
Ga1,Sn2_37_-1_-1_-1,18.8608366498061,0.4342,0.8158,1.3158
Sn2,Sn2_37_-1_-1_-1,17.1423367792791,0.3684,1,1
Ga2,Sn2_37_-1_-1_-1,17.1423367792791,0.3684,1,1
Sn3,Sn2_37_-1_-1_-1,17.3174081336418,0.1842,1.12814,0.93431
Ga3,Sn2_37_-1_-1_-1,17.3174081336418,0.1842,1.12814,0.93431
Ba1,Sn2_40_-1_-1_-1,10.0453525737362,0.8158,0.1842,0.1842
Ba2,Sn2_40_-1_-1_-1,15.0125163004297,1.0658,0.6842,0.1842
Sn1,Sn2_40_-1_-1_-1,15.0125163004297,1.0658,0.1842,0.6842
Ga1,Sn2_40_-1_-1_-1,15.0125163004297,1.0658,0.1842,0.6842
Sn2,Sn2_40_-1_-1_-1,13.226515811371,1,0.3684,0.3684
Ga2,Sn2_40_-1_-1_-1,13.226515811371,1,0.3684,0.3684
Sn3,Sn2_40_-1_-1_-1,11.751768017117,0.8158,0.49654,0.30271
Ga3,Sn2_40_-1_-1_-1,11.751768017117,0.8158,0.49654,0.30271
Ba1,Sn2_43_-1_-1_-1,3.74238329018662,0.1842,0.1842,0.1842
Ba2,Sn2_43_-1_-1_-1,9.74782705071587,0.4342,0.6842,0.1842
Sn1,Sn2_43_-1_-1_-1,9.74782705071587,0.4342,0.1842,0.6842
Ga1,Sn2_43_-1_-1_-1,9.74782705071587,0.4342,0.1842,0.6842
Sn2,Sn2_43_-1_-1_-1,7.48476658037323,0.3684,0.3684,0.3684
Ga2,Sn2_43_-1_-1_-1,7.48476658037323,0.3684,0.3684,0.3684
Sn3,Sn2_43_-1_-1_-1,7.15544379393302,0.1842,0.49654,0.30271
Ga3,Sn2_43_-1_-1_-1,7.15544379393302,0.1842,0.49654,0.30271
Ba1,Sn2_46_-1_-1_-1,16.5745726825963,0.8158,0.8158,0.8158
Ba2,Sn2_46_-1_-1_-1,22.0473733716892,1.0658,1.3158,0.8158
Sn1,Sn2_46_-1_-1_-1,22.0473733716892,1.0658,0.8158,1.3158
Ga1,Sn2_46_-1_-1_-1,22.0473733716892,1.0658,0.8158,1.3158
Sn2,Sn2_46_-1_-1_-1,20.3169559727829,1,1,1
Ga2,Sn2_46_-1_-1_-1,20.3169559727829,1,1,1
Sn3,Sn2_46_-1_-1_-1,19.6671375677073,0.8158,1.12814,0.93431
Ga3,Sn2_46_-1_-1_-1,19.6671375677073,0.8158,1.12814,0.93431
Ba1,Sn3_1_-1_-1_-1,12.0507177250552,0.38149,0.81234,0.5
Ba2,Sn3_1_-1_-1_-1,18.0619753359222,0.63149,1.31234,0.5
Sn1,Sn3_1_-1_-1_-1,16.8303056017846,0.63149,0.81234,1
Ga1,Sn3_1_-1_-1_-1,16.8303056017846,0.63149,0.81234,1
Sn2,Sn3_1_-1_-1_-1,15.6551639811702,0.56569,0.99654,0.6842
Ga2,Sn3_1_-1_-1_-1,15.6551639811702,0.56569,0.99654,0.6842
Sn3,Sn3_1_-1_-1_-1,15.7067912471621,0.38149,1.12468,0.61851
Ga3,Sn3_1_-1_-1_-1,15.7067912471621,0.38149,1.12468,0.61851
Ba1,Sn3_2_-1_-1_-1,7.69858850159953,0.18766,0.5,0.38149
Ba2,Sn3_2_-1_-1_-1,13.5636587237353,0.43766,1,0.38149
Sn1,Sn3_2_-1_-1_-1,12.9486178179356,0.43766,0.5,0.88149
Ga1,Sn3_2_-1_-1_-1,12.9486178179356,0.43766,0.5,0.88149
Sn2,Sn3_2_-1_-1_-1,11.2901763419409,0.37186,0.6842,0.56569
Ga2,Sn3_2_-1_-1_-1,11.2901763419409,0.37186,0.6842,0.56569
Sn3,Sn3_2_-1_-1_-1,11.4035422893944,0.18766,0.81234,0.5
Ga3,Sn3_2_-1_-1_-1,11.4035422893944,0.18766,0.81234,0.5
Ba1,Sn3_3_-1_-1_-1,9.58543343177347,0.5,0.61851,0.18766
Ba2,Sn3_3_-1_-1_-1,15.9492672215359,0.75,1.11851,0.18766
Sn1,Sn3_3_-1_-1_-1,13.9677207854023,0.75,0.61851,0.68766
Ga1,Sn3_3_-1_-1_-1,13.9677207854023,0.75,0.61851,0.68766
Sn2,Sn3_3_-1_-1_-1,13.1184873727092,0.6842,0.80271,0.37186
Ga2,Sn3_3_-1_-1_-1,13.1184873727092,0.6842,0.80271,0.37186
Sn3,Sn3_3_-1_-1_-1,12.904182497234,0.5,0.93085,0.30617
Ga3,Sn3_3_-1_-1_-1,12.904182497234,0.5,0.93085,0.30617
Ba1,Sn3_4_-1_-1_-1,9.58543343177347,0.61851,0.18766,0.5
Ba2,Sn3_4_-1_-1_-1,14.2565876432076,0.86851,0.68766,0.5
Sn1,Sn3_4_-1_-1_-1,15.6915919400952,0.86851,0.18766,1
Ga1,Sn3_4_-1_-1_-1,15.6915919400952,0.86851,0.18766,1
Sn2,Sn3_4_-1_-1_-1,13.1184873727092,0.80271,0.37186,0.6842
Ga2,Sn3_4_-1_-1_-1,13.1184873727092,0.80271,0.37186,0.6842
Sn3,Sn3_4_-1_-1_-1,11.8182834699424,0.61851,0.5,0.61851
Ga3,Sn3_4_-1_-1_-1,11.8182834699424,0.61851,0.5,0.61851
Ba1,Sn3_5_-1_-1_-1,13.3353690180272,0.81234,0.5,0.61851
Ba2,Sn3_5_-1_-1_-1,18.5879640168029,1.06234,1,0.61851
Sn1,Sn3_5_-1_-1_-1,19.0215283526051,1.06234,0.5,1.11851
Ga1,Sn3_5_-1_-1_-1,19.0215283526051,1.06234,0.5,1.11851
Sn2,Sn3_5_-1_-1_-1,17.0208927025916,0.99654,0.6842,0.80271
Ga2,Sn3_5_-1_-1_-1,17.0208927025916,0.99654,0.6842,0.80271
Sn3,Sn3_5_-1_-1_-1,16.0104446756433,0.81234,0.81234,0.73702
Ga3,Sn3_5_-1_-1_-1,16.0104446756433,0.81234,0.81234,0.73702
Ba1,Sn3_6_-1_-1_-1,12.0507177250552,0.5,0.38149,0.81234
Ba2,Sn3_6_-1_-1_-1,16.5863232622532,0.75,0.88149,0.81234
Sn1,Sn3_6_-1_-1_-1,18.2862795648803,0.75,0.38149,1.31234
Ga1,Sn3_6_-1_-1_-1,18.2862795648803,0.75,0.38149,1.31234
Sn2,Sn3_6_-1_-1_-1,15.6551639811702,0.6842,0.56569,0.99654
Ga2,Sn3_6_-1_-1_-1,15.6551639811702,0.6842,0.56569,0.99654
Sn3,Sn3_6_-1_-1_-1,14.8275820529148,0.5,0.69383,0.93085
Ga3,Sn3_6_-1_-1_-1,14.8275820529148,0.5,0.69383,0.93085
Ba1,Sn3_7_-1_-1_-1,7.69858850159953,0.38149,0.18766,0.5
Ba2,Sn3_7_-1_-1_-1,12.4230385772347,0.63149,0.68766,0.5
Sn1,Sn3_7_-1_-1_-1,14.0466242876166,0.63149,0.18766,1
Ga1,Sn3_7_-1_-1_-1,14.0466242876166,0.63149,0.18766,1
Sn2,Sn3_7_-1_-1_-1,11.2901763419409,0.56569,0.37186,0.6842
Ga2,Sn3_7_-1_-1_-1,11.2901763419409,0.56569,0.37186,0.6842
Sn3,Sn3_7_-1_-1_-1,10.346958732783,0.38149,0.5,0.61851
Ga3,Sn3_7_-1_-1_-1,10.346958732783,0.38149,0.5,0.61851
Ba1,Sn3_8_-1_-1_-1,9.58543343177347,0.18766,0.5,0.61851
Ba2,Sn3_8_-1_-1_-1,14.7168307434706,0.43766,1,0.61851
Sn1,Sn3_8_-1_-1_-1,15.2607746104502,0.43766,0.5,1.11851
Ga1,Sn3_8_-1_-1_-1,15.2607746104502,0.43766,0.5,1.11851
Sn2,Sn3_8_-1_-1_-1,13.1184873727092,0.37186,0.6842,0.80271
Ga2,Sn3_8_-1_-1_-1,13.1184873727092,0.37186,0.6842,0.80271
Sn3,Sn3_8_-1_-1_-1,13.053076493296,0.18766,0.81234,0.73702
Ga3,Sn3_8_-1_-1_-1,13.053076493296,0.18766,0.81234,0.73702
Ba1,Sn3_10_-1_-1_-1,13.3353690180272,0.61851,0.81234,0.5
Ba2,Sn3_10_-1_-1_-1,19.3688759811317,0.86851,1.31234,0.5
Sn1,Sn3_10_-1_-1_-1,18.2257397761095,0.86851,0.81234,1
Ga1,Sn3_10_-1_-1_-1,18.2257397761095,0.86851,0.81234,1
Sn2,Sn3_10_-1_-1_-1,17.0208927025916,0.80271,0.99654,0.6842
Ga2,Sn3_10_-1_-1_-1,17.0208927025916,0.80271,0.99654,0.6842
Sn3,Sn3_10_-1_-1_-1,16.7127364737175,0.61851,1.12468,0.61851
Ga3,Sn3_10_-1_-1_-1,16.7127364737175,0.61851,1.12468,0.61851
Ba1,Sn3_11_-1_-1_-1,12.0507177250552,0.81234,0.5,0.38149
Ba2,Sn3_11_-1_-1_-1,17.6889834962883,1.06234,1,0.38149
Sn1,Sn3_11_-1_-1_-1,17.2219047306899,1.06234,0.5,0.88149
Ga1,Sn3_11_-1_-1_-1,17.2219047306899,1.06234,0.5,0.88149
Sn2,Sn3_11_-1_-1_-1,15.6551639811702,0.99654,0.6842,0.56569
Ga2,Sn3_11_-1_-1_-1,15.6551639811702,0.99654,0.6842,0.56569
Sn3,Sn3_11_-1_-1_-1,14.6966768188596,0.81234,0.81234,0.5
Ga3,Sn3_11_-1_-1_-1,14.6966768188596,0.81234,0.81234,0.5
Ba1,Sn3_15_-1_-1_-1,7.69858850159953,0.5,0.38149,0.18766
Ba2,Sn3_15_-1_-1_-1,13.7533481955472,0.75,0.88149,0.18766
Sn1,Sn3_15_-1_-1_-1,12.74695864828,0.75,0.38149,0.68766
Ga1,Sn3_15_-1_-1_-1,12.74695864828,0.75,0.38149,0.68766
Sn2,Sn3_15_-1_-1_-1,11.2901763419409,0.6842,0.56569,0.37186
Ga2,Sn3_15_-1_-1_-1,11.2901763419409,0.6842,0.56569,0.37186
Sn3,Sn3_15_-1_-1_-1,10.6552064487884,0.5,0.69383,0.30617
Ga3,Sn3_15_-1_-1_-1,10.6552064487884,0.5,0.69383,0.30617
Ba1,Sn3_18_-1_-1_-1,13.3353690180272,0.5,0.61851,0.81234
