Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Yb1,Ba2_2_-1_-1_-1,14.0218921248168,1,0.75,0.5
Ba1,Ba2_2_-1_-1_-1,14.0218921248168,1,0.75,0.5
Ba2,Ba2_2_-1_-1_-1,19.1339441767765,1.25,1.25,0.5
Au1,Ba2_2_-1_-1_-1,18.4116463685353,1.25,0.75,1
Si1,Ba2_2_-1_-1_-1,18.4116463685353,1.25,0.75,1
Si2,Ba2_2_-1_-1_-1,17.2410888695492,1.18368,0.93368,0.68368
Si3,Ba2_2_-1_-1_-1,16.4563511685994,1,1.0558,0.61789
Au2,Ba2_2_-1_-1_-1,16.4563511685994,1,1.0558,0.61789
Yb1,Ba2_3_-1_-1_-1,11.932110594526,0.25,0.5,1
Ba1,Ba2_3_-1_-1_-1,11.932110594526,0.25,0.5,1
Ba2,Ba2_3_-1_-1_-1,15.6228,0.5,1,1
Au1,Ba2_3_-1_-1_-1,17.2716552582548,0.5,0.5,1.5
Si1,Ba2_3_-1_-1_-1,17.2716552582548,0.5,0.5,1.5
Si2,Ba2_3_-1_-1_-1,14.9362648068875,0.43368,0.68368,1.18368
Si3,Ba2_3_-1_-1_-1,14.5868276130882,0.25,0.8058,1.11789
Au2,Ba2_3_-1_-1_-1,14.5868276130882,0.25,0.8058,1.11789
Yb1,Ba2_4_-1_-1_-1,14.0218921248168,0.5,1,0.75
Ba1,Ba2_4_-1_-1_-1,14.0218921248168,0.5,1,0.75
Ba2,Ba2_4_-1_-1_-1,19.1339441767765,0.75,1.5,0.75
Au1,Ba2_4_-1_-1_-1,18.4116463685353,0.75,1,1.25
Si1,Ba2_4_-1_-1_-1,18.4116463685353,0.75,1,1.25
Si2,Ba2_4_-1_-1_-1,17.2410888695492,0.68368,1.18368,0.93368
Si3,Ba2_4_-1_-1_-1,17.1403522380414,0.5,1.3058,0.86789
Au2,Ba2_4_-1_-1_-1,17.1403522380414,0.5,1.3058,0.86789
Yb1,Ba2_5_-1_-1_-1,11.932110594526,1,0.25,0.5
Ba1,Ba2_5_-1_-1_-1,11.932110594526,1,0.25,0.5
Ba2,Ba2_5_-1_-1_-1,16.0509011809306,1.25,0.75,0.5
Au1,Ba2_5_-1_-1_-1,16.8745526305144,1.25,0.25,1
Si1,Ba2_5_-1_-1_-1,16.8745526305144,1.25,0.25,1
Si2,Ba2_5_-1_-1_-1,14.9362648068875,1.18368,0.43368,0.68368
Si3,Ba2_5_-1_-1_-1,13.5425705788905,1,0.5558,0.61789
Au2,Ba2_5_-1_-1_-1,13.5425705788905,1,0.5558,0.61789
Yb1,Ba2_6_-1_-1_-1,14.0218921248168,0.75,0.5,1
Ba1,Ba2_6_-1_-1_-1,14.0218921248168,0.75,0.5,1
Ba2,Ba2_6_-1_-1_-1,18.0396555709914,1,1,1
Au1,Ba2_6_-1_-1_-1,19.485055007364,1,0.5,1.5
Si1,Ba2_6_-1_-1_-1,19.485055007364,1,0.5,1.5
Si2,Ba2_6_-1_-1_-1,17.2410888695492,0.93368,0.68368,1.18368
Si3,Ba2_6_-1_-1_-1,16.3405549273564,0.75,0.8058,1.11789
Au2,Ba2_6_-1_-1_-1,16.3405549273564,0.75,0.8058,1.11789
Yb1,Au1_1_-1_-1_-1,11.932110594526,1,0.5,0.25
Ba1,Au1_1_-1_-1_-1,11.932110594526,1,0.5,0.25
Ba2,Au1_1_-1_-1_-1,16.8745526305144,1.25,1,0.25
Au1,Au1_1_-1_-1_-1,16.0509011809306,1.25,0.5,0.75
Si1,Au1_1_-1_-1_-1,16.0509011809306,1.25,0.5,0.75
Si2,Au1_1_-1_-1_-1,14.9362648068875,1.18368,0.68368,0.43368
Si3,Au1_1_-1_-1_-1,13.9137743694654,1,0.8058,0.36789
Au2,Au1_1_-1_-1_-1,13.9137743694654,1,0.8058,0.36789
Yb1,Au1_2_-1_-1_-1,14.0218921248168,0.5,0.75,1
Ba1,Au1_2_-1_-1_-1,14.0218921248168,0.5,0.75,1
Ba2,Au1_2_-1_-1_-1,18.4116463685353,0.75,1.25,1
Au1,Au1_2_-1_-1_-1,19.1339441767765,0.75,0.75,1.5
Si1,Au1_2_-1_-1_-1,19.1339441767765,0.75,0.75,1.5
Si2,Au1_2_-1_-1_-1,17.2410888695492,0.68368,0.93368,1.18368
Si3,Au1_2_-1_-1_-1,16.8404208832193,0.5,1.0558,1.11789
Au2,Au1_2_-1_-1_-1,16.8404208832193,0.5,1.0558,1.11789
Yb1,Au1_3_-1_-1_-1,11.932110594526,0.25,1,0.5
Ba1,Au1_3_-1_-1_-1,11.932110594526,0.25,1,0.5
Ba2,Au1_3_-1_-1_-1,17.2716552582548,0.5,1.5,0.5
Au1,Au1_3_-1_-1_-1,15.6228,0.5,1,1
Si1,Au1_3_-1_-1_-1,15.6228,0.5,1,1
Si2,Au1_3_-1_-1_-1,14.9362648068875,0.43368,1.18368,0.68368
Si3,Au1_3_-1_-1_-1,15.2695559350715,0.25,1.3058,0.61789
Au2,Au1_3_-1_-1_-1,15.2695559350715,0.25,1.3058,0.61789
Yb1,Au1_4_-1_-1_-1,14.0218921248168,1,0.5,0.75
Ba1,Au1_4_-1_-1_-1,14.0218921248168,1,0.5,0.75
Ba2,Au1_4_-1_-1_-1,18.4116463685353,1.25,1,0.75
Au1,Au1_4_-1_-1_-1,19.1339441767765,1.25,0.5,1.25
Si1,Au1_4_-1_-1_-1,19.1339441767765,1.25,0.5,1.25
Si2,Au1_4_-1_-1_-1,17.2410888695492,1.18368,0.68368,0.93368
Si3,Au1_4_-1_-1_-1,16.1437168726442,1,0.8058,0.86789
Au2,Au1_4_-1_-1_-1,16.1437168726442,1,0.8058,0.86789
Yb1,Au1_5_-1_-1_-1,11.932110594526,0.5,0.25,1
Ba1,Au1_5_-1_-1_-1,11.932110594526,0.5,0.25,1
Ba2,Au1_5_-1_-1_-1,15.1826325437982,0.75,0.75,1
Au1,Au1_5_-1_-1_-1,17.6598308100616,0.75,0.25,1.5
Si1,Au1_5_-1_-1_-1,17.6598308100616,0.75,0.25,1.5
Si2,Au1_5_-1_-1_-1,14.9362648068875,0.68368,0.43368,1.18368
Si3,Au1_5_-1_-1_-1,14.0067662086555,0.5,0.5558,1.11789
Au2,Au1_5_-1_-1_-1,14.0067662086555,0.5,0.5558,1.11789
Yb1,Au1_6_-1_-1_-1,14.0218921248168,0.75,1,0.5
Ba1,Au1_6_-1_-1_-1,14.0218921248168,0.75,1,0.5
Ba2,Au1_6_-1_-1_-1,19.485055007364,1,1.5,0.5
Au1,Au1_6_-1_-1_-1,18.0396555709914,1,1,1
Si1,Au1_6_-1_-1_-1,18.0396555709914,1,1,1
Si2,Au1_6_-1_-1_-1,17.2410888695492,0.93368,1.18368,0.68368
Si3,Au1_6_-1_-1_-1,16.9528031302873,0.75,1.3058,0.61789
Au2,Au1_6_-1_-1_-1,16.9528031302873,0.75,1.3058,0.61789
Yb1,Si2_1_-1_-1_-1,8.50951177468157,0.31632,0.68368,0.31632
Ba1,Si2_1_-1_-1_-1,8.50951177468157,0.31632,0.68368,0.31632
Ba2,Si2_1_-1_-1_-1,14.0581089722821,0.56632,1.18368,0.31632
Au1,Si2_1_-1_-1_-1,12.5610724408429,0.56632,0.68368,0.81632
Si1,Si2_1_-1_-1_-1,12.5610724408429,0.56632,0.68368,0.81632
Si2,Si2_1_-1_-1_-1,11.6553178757745,0.5,0.86736,0.5
Si3,Si2_1_-1_-1_-1,11.7265501212505,0.31632,0.98948,0.43421
Au2,Si2_1_-1_-1_-1,11.7265501212505,0.31632,0.98948,0.43421
Yb1,Si2_4_-1_-1_-1,10.5953611385313,0.68368,0.31632,0.68368
Ba1,Si2_4_-1_-1_-1,10.5953611385313,0.68368,0.31632,0.68368
Ba2,Si2_4_-1_-1_-1,14.7497583499793,0.93368,0.81632,0.68368
Au1,Si2_4_-1_-1_-1,16.0438542250682,0.93368,0.31632,1.18368
Si1,Si2_4_-1_-1_-1,16.0438542250682,0.93368,0.31632,1.18368
Si2,Si2_4_-1_-1_-1,13.7962160134835,0.86736,0.5,0.86736
Si3,Si2_4_-1_-1_-1,12.7430561570462,0.68368,0.62212,0.80157
Au2,Si2_4_-1_-1_-1,12.7430561570462,0.68368,0.62212,0.80157
Yb1,Si2_7_-1_-1_-1,8.50951177468157,0.31632,0.31632,0.68368
Ba1,Si2_7_-1_-1_-1,8.50951177468157,0.31632,0.31632,0.68368
Ba2,Si2_7_-1_-1_-1,12.5610724408429,0.56632,0.81632,0.68368
Au1,Si2_7_-1_-1_-1,14.0581089722821,0.56632,0.31632,1.18368
Si1,Si2_7_-1_-1_-1,14.0581089722821,0.56632,0.31632,1.18368
Si2,Si2_7_-1_-1_-1,11.6553178757745,0.5,0.5,0.86736
Si3,Si2_7_-1_-1_-1,11.0695796310962,0.31632,0.62212,0.80157
Au2,Si2_7_-1_-1_-1,11.0695796310962,0.31632,0.62212,0.80157
Yb1,Si2_10_-1_-1_-1,10.5953611385313,0.68368,0.68368,0.31632
Ba1,Si2_10_-1_-1_-1,10.5953611385313,0.68368,0.68368,0.31632
Ba2,Si2_10_-1_-1_-1,16.0438542250682,0.93368,1.18368,0.31632
Au1,Si2_10_-1_-1_-1,14.7497583499793,0.93368,0.68368,0.81632
Si1,Si2_10_-1_-1_-1,14.7497583499793,0.93368,0.68368,0.81632
Si2,Si2_10_-1_-1_-1,13.7962160134835,0.86736,0.86736,0.5
Si3,Si2_10_-1_-1_-1,13.3177274622457,0.68368,0.98948,0.43421
Au2,Si2_10_-1_-1_-1,13.3177274622457,0.68368,0.98948,0.43421
Yb1,Si2_13_-1_-1_-1,8.50951177468157,0.68368,0.31632,0.31632
Ba1,Si2_13_-1_-1_-1,8.50951177468157,0.68368,0.31632,0.31632
Ba2,Si2_13_-1_-1_-1,13.3306220548904,0.93368,0.81632,0.31632
Au1,Si2_13_-1_-1_-1,13.3306220548904,0.93368,0.31632,0.81632
Si1,Si2_13_-1_-1_-1,13.3306220548904,0.93368,0.31632,0.81632
Si2,Si2_13_-1_-1_-1,11.6553178757745,0.86736,0.5,0.5
Si3,Si2_13_-1_-1_-1,10.6367188008983,0.68368,0.62212,0.43421
Au2,Si2_13_-1_-1_-1,10.6367188008983,0.68368,0.62212,0.43421
Yb1,Si2_16_-1_-1_-1,10.5953611385313,0.31632,0.68368,0.68368
Ba1,Si2_16_-1_-1_-1,10.5953611385313,0.31632,0.68368,0.68368
Ba2,Si2_16_-1_-1_-1,15.410396324852,0.56632,1.18368,0.68368
Au1,Si2_16_-1_-1_-1,15.410396324852,0.56632,0.68368,1.18368
Si1,Si2_16_-1_-1_-1,15.410396324852,0.56632,0.68368,1.18368
Si2,Si2_16_-1_-1_-1,13.7962160134835,0.5,0.86736,0.86736
Si3,Si2_16_-1_-1_-1,13.6659310373809,0.31632,0.98948,0.80157
Au2,Si2_16_-1_-1_-1,13.6659310373809,0.31632,0.98948,0.80157
Yb1,Si2_19_-1_-1_-1,12.3333517207754,0.68368,0.68368,0.68368
Ba1,Si2_19_-1_-1_-1,12.3333517207754,0.68368,0.68368,0.68368
Ba2,Si2_19_-1_-1_-1,17.2410888695492,0.93368,1.18368,0.68368
Au1,Si2_19_-1_-1_-1,17.2410888695492,0.93368,0.68368,1.18368
Si1,Si2_19_-1_-1_-1,17.2410888695492,0.93368,0.68368,1.18368
Si2,Si2_19_-1_-1_-1,15.6468756560551,0.86736,0.86736,0.86736
Si3,Si2_19_-1_-1_-1,15.0534898987213,0.68368,0.98948,0.80157
Au2,Si2_19_-1_-1_-1,15.0534898987213,0.68368,0.98948,0.80157
Yb1,Si2_22_-1_-1_-1,5.70630385021599,0.31632,0.31632,0.31632
Ba1,Si2_22_-1_-1_-1,5.70630385021599,0.31632,0.31632,0.31632
Ba2,Si2_22_-1_-1_-1,10.8595881069058,0.56632,0.81632,0.31632
Au1,Si2_22_-1_-1_-1,10.8595881069058,0.56632,0.31632,0.81632
Si1,Si2_22_-1_-1_-1,10.8595881069058,0.56632,0.31632,0.81632
Si2,Si2_22_-1_-1_-1,9.01982778549569,0.5,0.5,0.5
Si3,Si2_22_-1_-1_-1,8.56095204033572,0.31632,0.62212,0.43421
Au2,Si2_22_-1_-1_-1,8.56095204033572,0.31632,0.62212,0.43421
Yb1,Si2_25_-1_-1_-1,12.1750749042773,0.81632,0.81632,0.18368
Ba1,Si2_25_-1_-1_-1,12.1750749042773,0.81632,0.81632,0.18368
Ba2,Si2_25_-1_-1_-1,17.7470699673333,1.06632,1.31632,0.18368
Au1,Si2_25_-1_-1_-1,15.6949669766418,1.06632,0.81632,0.68368
Si1,Si2_25_-1_-1_-1,15.6949669766418,1.06632,0.81632,0.68368
Si2,Si2_25_-1_-1_-1,15.2181482635995,1,1,0.36736
Si3,Si2_25_-1_-1_-1,14.7898630869533,0.81632,1.12212,0.30157
Au2,Si2_25_-1_-1_-1,14.7898630869533,0.81632,1.12212,0.30157
Yb1,Si2_28_-1_-1_-1,8.92221636686855,0.18368,0.18368,0.81632
Ba1,Si2_28_-1_-1_-1,8.92221636686855,0.18368,0.18368,0.81632
Ba2,Si2_28_-1_-1_-1,11.9746495713469,0.43368,0.68368,0.81632
Au1,Si2_28_-1_-1_-1,14.5608631744174,0.43368,0.18368,1.31632
Si1,Si2_28_-1_-1_-1,14.5608631744174,0.43368,0.18368,1.31632
Si2,Si2_28_-1_-1_-1,11.7369033405661,0.36736,0.36736,1
Si3,Si2_28_-1_-1_-1,11.1499925273359,0.18368,0.48948,0.93421
Au2,Si2_28_-1_-1_-1,11.1499925273359,0.18368,0.48948,0.93421
Yb1,Si2_31_-1_-1_-1,12.1750749042773,0.81632,0.18368,0.81632
Ba1,Si2_31_-1_-1_-1,12.1750749042773,0.81632,0.18368,0.81632
Ba2,Si2_31_-1_-1_-1,15.6949669766418,1.06632,0.68368,0.81632
Au1,Si2_31_-1_-1_-1,17.7470699673333,1.06632,0.18368,1.31632
Si1,Si2_31_-1_-1_-1,17.7470699673333,1.06632,0.18368,1.31632
Si2,Si2_31_-1_-1_-1,15.2181482635995,1,0.36736,1
Si3,Si2_31_-1_-1_-1,13.8906024846726,0.81632,0.48948,0.93421
Au2,Si2_31_-1_-1_-1,13.8906024846726,0.81632,0.48948,0.93421
Yb1,Si2_34_-1_-1_-1,8.92221636686855,0.18368,0.81632,0.18368
Ba1,Si2_34_-1_-1_-1,8.92221636686855,0.18368,0.81632,0.18368
Ba2,Si2_34_-1_-1_-1,14.5608631744174,0.43368,1.31632,0.18368
Au1,Si2_34_-1_-1_-1,11.9746495713469,0.43368,0.81632,0.68368
Si1,Si2_34_-1_-1_-1,11.9746495713469,0.43368,0.81632,0.68368
Si2,Si2_34_-1_-1_-1,11.7369033405661,0.36736,1,0.36736
Si3,Si2_34_-1_-1_-1,12.2520833372647,0.18368,1.12212,0.30157
Au2,Si2_34_-1_-1_-1,12.2520833372647,0.18368,1.12212,0.30157
Yb1,Si2_37_-1_-1_-1,12.1750749042773,0.18368,0.81632,0.81632
Ba1,Si2_37_-1_-1_-1,12.1750749042773,0.18368,0.81632,0.81632
Ba2,Si2_37_-1_-1_-1,16.7524696809649,0.43368,1.31632,0.81632
Au1,Si2_37_-1_-1_-1,16.7524696809649,0.43368,0.81632,1.31632
Si1,Si2_37_-1_-1_-1,16.7524696809649,0.43368,0.81632,1.31632
Si2,Si2_37_-1_-1_-1,15.2181482635995,0.36736,1,1
Si3,Si2_37_-1_-1_-1,15.3271265164231,0.18368,1.12212,0.93421
Au2,Si2_37_-1_-1_-1,15.3271265164231,0.18368,1.12212,0.93421
Yb1,Si2_40_-1_-1_-1,8.92221636686855,0.81632,0.18368,0.18368
Ba1,Si2_40_-1_-1_-1,8.92221636686855,0.81632,0.18368,0.18368
Ba2,Si2_40_-1_-1_-1,13.3306220548904,1.06632,0.68368,0.18368
Au1,Si2_40_-1_-1_-1,13.3306220548904,1.06632,0.18368,0.68368
Si1,Si2_40_-1_-1_-1,13.3306220548904,1.06632,0.18368,0.68368
Si2,Si2_40_-1_-1_-1,11.7369033405661,1,0.36736,0.36736
Si3,Si2_40_-1_-1_-1,10.3991142045864,0.81632,0.48948,0.30157
Au2,Si2_40_-1_-1_-1,10.3991142045864,0.81632,0.48948,0.30157
Yb1,Si2_43_-1_-1_-1,3.3135239352797,0.18368,0.18368,0.18368
Ba1,Si2_43_-1_-1_-1,3.3135239352797,0.18368,0.18368,0.18368
Ba2,Si2_43_-1_-1_-1,8.64671777780519,0.43368,0.68368,0.18368
Au1,Si2_43_-1_-1_-1,8.64671777780519,0.43368,0.18368,0.68368
Si1,Si2_43_-1_-1_-1,8.64671777780519,0.43368,0.18368,0.68368
Si2,Si2_43_-1_-1_-1,6.62704787055939,0.36736,0.36736,0.36736
Si3,Si2_43_-1_-1_-1,6.28610151146845,0.18368,0.48948,0.30157
Au2,Si2_43_-1_-1_-1,6.28610151146845,0.18368,0.48948,0.30157
Yb1,Si2_46_-1_-1_-1,14.7261316357117,0.81632,0.81632,0.81632
Ba1,Si2_46_-1_-1_-1,14.7261316357117,0.81632,0.81632,0.81632
Ba2,Si2_46_-1_-1_-1,19.5853260491871,1.06632,1.31632,0.81632
Au1,Si2_46_-1_-1_-1,19.5853260491871,1.06632,0.81632,1.31632
Si1,Si2_46_-1_-1_-1,19.5853260491871,1.06632,0.81632,1.31632
Si2,Si2_46_-1_-1_-1,18.0396555709914,1,1,1
Si3,Si2_46_-1_-1_-1,17.4226091983372,0.81632,1.12212,0.93421
Au2,Si2_46_-1_-1_-1,17.4226091983372,0.81632,1.12212,0.93421
Yb1,Si3_1_-1_-1_-1,10.6486020037766,0.38211,0.8058,0.5
Ba1,Si3_1_-1_-1_-1,10.6486020037766,0.38211,0.8058,0.5
Ba2,Si3_1_-1_-1_-1,15.982078388777,0.63211,1.3058,0.5
Au1,Si3_1_-1_-1_-1,14.908210799589,0.63211,0.8058,1
Si1,Si3_1_-1_-1_-1,14.908210799589,0.63211,0.8058,1
Si2,Si3_1_-1_-1_-1,13.843236192874,0.56579,0.98948,0.68368
Si3,Si3_1_-1_-1_-1,13.8308627290385,0.38211,1.1116,0.61789
Au2,Si3_1_-1_-1_-1,13.8308627290385,0.38211,1.1116,0.61789
Yb1,Si3_2_-1_-1_-1,6.8591955705294,0.1942,0.5,0.38211
Ba1,Si3_2_-1_-1_-1,6.8591955705294,0.1942,0.5,0.38211
Ba2,Si3_2_-1_-1_-1,12.071399635699,0.4442,1,0.38211
Au1,Si3_2_-1_-1_-1,11.5295449790982,0.4442,0.5,0.88211
Si1,Si3_2_-1_-1_-1,11.5295449790982,0.4442,0.5,0.88211
Si2,Si3_2_-1_-1_-1,10.0458367812152,0.37788,0.68368,0.56579
Si3,Si3_2_-1_-1_-1,10.0819312455713,0.1942,0.8058,0.5
Au2,Si3_2_-1_-1_-1,10.0819312455713,0.1942,0.8058,0.5
Yb1,Si3_3_-1_-1_-1,8.52203774658276,0.5,0.61789,0.1942
Ba1,Si3_3_-1_-1_-1,8.52203774658276,0.5,0.61789,0.1942
Ba2,Si3_3_-1_-1_-1,14.1657888793348,0.75,1.11789,0.1942
Au1,Si3_3_-1_-1_-1,12.4382158067043,0.75,0.61789,0.6942
Si1,Si3_3_-1_-1_-1,12.4382158067043,0.75,0.61789,0.6942
Si2,Si3_3_-1_-1_-1,11.6572383725316,0.68368,0.80157,0.37788
Si3,Si3_3_-1_-1_-1,11.4121480093989,0.5,0.92369,0.31209
Au2,Si3_3_-1_-1_-1,11.4121480093989,0.5,0.92369,0.31209
Yb1,Si3_4_-1_-1_-1,8.52203774658276,0.61789,0.1942,0.5
Ba1,Si3_4_-1_-1_-1,8.52203774658276,0.61789,0.1942,0.5
Ba2,Si3_4_-1_-1_-1,12.6926495785554,0.86789,0.6942,0.5
Au1,Si3_4_-1_-1_-1,13.9382722639513,0.86789,0.1942,1
Si1,Si3_4_-1_-1_-1,13.9382722639513,0.86789,0.1942,1
Si2,Si3_4_-1_-1_-1,11.6572383725316,0.80157,0.37788,0.68368
Si3,Si3_4_-1_-1_-1,10.4856605813844,0.61789,0.5,0.61789
Au2,Si3_4_-1_-1_-1,10.4856605813844,0.61789,0.5,0.61789
Yb1,Si3_5_-1_-1_-1,11.7885235765233,0.8058,0.5,0.61789
Ba1,Si3_5_-1_-1_-1,11.7885235765233,0.8058,0.5,0.61789
Ba2,Si3_5_-1_-1_-1,16.4563511685994,1.0558,1,0.61789
Au1,Si3_5_-1_-1_-1,16.8404208832193,1.0558,0.5,1.11789
Si1,Si3_5_-1_-1_-1,16.8404208832193,1.0558,0.5,1.11789
Si2,Si3_5_-1_-1_-1,15.0534898987213,0.98948,0.68368,0.80157
Si3,Si3_5_-1_-1_-1,14.1278626839688,0.8058,0.8058,0.73578
Au2,Si3_5_-1_-1_-1,14.1278626839688,0.8058,0.8058,0.73578
Yb1,Si3_6_-1_-1_-1,10.6486020037766,0.5,0.38211,0.8058
Ba1,Si3_6_-1_-1_-1,10.6486020037766,0.5,0.38211,0.8058
Ba2,Si3_6_-1_-1_-1,14.6921954919994,0.75,0.88211,0.8058
Au1,Si3_6_-1_-1_-1,16.1808828713042,0.75,0.38211,1.3058
Si1,Si3_6_-1_-1_-1,16.1808828713042,0.75,0.38211,1.3058
Si2,Si3_6_-1_-1_-1,13.843236192874,0.68368,0.56579,0.98948
Si3,Si3_6_-1_-1_-1,13.0768772827873,0.5,0.68791,0.92369
Au2,Si3_6_-1_-1_-1,13.0768772827873,0.5,0.68791,0.92369
Yb1,Si3_7_-1_-1_-1,6.8591955705294,0.38211,0.1942,0.5
Ba1,Si3_7_-1_-1_-1,6.8591955705294,0.38211,0.1942,0.5
Ba2,Si3_7_-1_-1_-1,11.0787412689748,0.63211,0.6942,0.5
Au1,Si3_7_-1_-1_-1,12.4864161585668,0.63211,0.1942,1
Si1,Si3_7_-1_-1_-1,12.4864161585668,0.63211,0.1942,1
Si2,Si3_7_-1_-1_-1,10.0458367812152,0.56579,0.37788,0.68368
Si3,Si3_7_-1_-1_-1,9.18545123271512,0.38211,0.5,0.61789
Au2,Si3_7_-1_-1_-1,9.18545123271512,0.38211,0.5,0.61789
Yb1,Si3_8_-1_-1_-1,8.52203774658276,0.1942,0.5,0.61789
Ba1,Si3_8_-1_-1_-1,8.52203774658276,0.1942,0.5,0.61789
Ba2,Si3_8_-1_-1_-1,13.087981228752,0.4442,1,0.61789
Au1,Si3_8_-1_-1_-1,13.5677387350977,0.4442,0.5,1.11789
Si1,Si3_8_-1_-1_-1,13.5677387350977,0.4442,0.5,1.11789
Si2,Si3_8_-1_-1_-1,11.6572383725316,0.37788,0.68368,0.80157
Si3,Si3_8_-1_-1_-1,11.5434978778971,0.1942,0.8058,0.73578
Au2,Si3_8_-1_-1_-1,11.5434978778971,0.1942,0.8058,0.73578
Yb1,Si3_10_-1_-1_-1,11.7885235765233,0.61789,0.8058,0.5
Ba1,Si3_10_-1_-1_-1,11.7885235765233,0.61789,0.8058,0.5
Ba2,Si3_10_-1_-1_-1,17.1403522380414,0.86789,1.3058,0.5
Au1,Si3_10_-1_-1_-1,16.1437168726442,0.86789,0.8058,1
Si1,Si3_10_-1_-1_-1,16.1437168726442,0.86789,0.8058,1
Si2,Si3_10_-1_-1_-1,15.0534898987213,0.80157,0.98948,0.68368
Si3,Si3_10_-1_-1_-1,14.7264838746022,0.61789,1.1116,0.61789
Au2,Si3_10_-1_-1_-1,14.7264838746022,0.61789,1.1116,0.61789
Yb1,Si3_11_-1_-1_-1,10.6486020037766,0.8058,0.5,0.38211
Ba1,Si3_11_-1_-1_-1,10.6486020037766,0.8058,0.5,0.38211
Ba2,Si3_11_-1_-1_-1,15.6599786176371,1.0558,1,0.38211
Au1,Si3_11_-1_-1_-1,15.246201119136,1.0558,0.5,0.88211
Si1,Si3_11_-1_-1_-1,15.246201119136,1.0558,0.5,0.88211
Si2,Si3_11_-1_-1_-1,13.843236192874,0.98948,0.68368,0.56579
Si3,Si3_11_-1_-1_-1,12.9610762824887,0.8058,0.8058,0.5
Au2,Si3_11_-1_-1_-1,12.9610762824887,0.8058,0.8058,0.5
Yb1,Si3_15_-1_-1_-1,6.8591955705294,0.5,0.38211,0.1942
Ba1,Si3_15_-1_-1_-1,6.8591955705294,0.5,0.38211,0.1942
Ba2,Si3_15_-1_-1_-1,12.2276918351365,0.75,0.88211,0.1942
Au1,Si3_15_-1_-1_-1,11.3636547366918,0.75,0.38211,0.6942
Si1,Si3_15_-1_-1_-1,11.3636547366918,0.75,0.38211,0.6942
Si2,Si3_15_-1_-1_-1,10.0458367812152,0.68368,0.56579,0.37788
Si3,Si3_15_-1_-1_-1,9.4349315039913,0.5,0.68791,0.31209
Au2,Si3_15_-1_-1_-1,9.4349315039913,0.5,0.68791,0.31209
Yb1,Si3_18_-1_-1_-1,11.7885235765233,0.5,0.61789,0.8058
Ba1,Si3_18_-1_-1_-1,11.7885235765233,0.5,0.61789,0.8058
Ba2,Si3_18_-1_-1_-1,16.3405549273564,0.75,1.11789,0.8058
Au1,Si3_18_-1_-1_-1,16.9528031302873,0.75,0.61789,1.3058
Si1,Si3_18_-1_-1_-1,16.9528031302873,0.75,0.61789,1.3058
Si2,Si3_18_-1_-1_-1,15.0534898987213,0.68368,0.80157,0.98948
Si3,Si3_18_-1_-1_-1,14.5679068219322,0.5,0.92369,0.92369
Au2,Si3_18_-1_-1_-1,14.5679068219322,0.5,0.92369,0.92369
Yb1,Si3_25_-1_-1_-1,14.2487842048049,0.88211,1,0.3058
Ba1,Si3_25_-1_-1_-1,14.2487842048049,0.88211,1,0.3058
Ba2,Si3_25_-1_-1_-1,19.8304606402686,1.13211,1.5,0.3058
Au1,Si3_25_-1_-1_-1,17.8309522613145,1.13211,1,0.8058
Si1,Si3_25_-1_-1_-1,17.8309522613145,1.13211,1,0.8058
