Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ba2,Si1_1_-1_-1_-1,17.046940333092,1.25,1,0.25
Si1,Si1_1_-1_-1_-1,16.2148745934096,1.25,0.5,0.75
Ga1,Si1_1_-1_-1_-1,16.2148745934096,1.25,0.5,0.75
Si2,Si1_1_-1_-1_-1,15.1195822162227,1.1855,0.6855,0.4355
Ga2,Si1_1_-1_-1_-1,15.1195822162227,1.1855,0.6855,0.4355
Si3,Si1_1_-1_-1_-1,14.0572830115412,1,0.80554,0.36893
Ga3,Si1_1_-1_-1_-1,14.0572830115412,1,0.80554,0.36893
Ba1,Si1_2_-1_-1_-1,14.1651375086866,0.5,0.75,1
Ba2,Si1_2_-1_-1_-1,18.5997367723309,0.75,1.25,1
Si1,Si1_2_-1_-1_-1,19.3294134582506,0.75,0.75,1.5
Ga1,Si1_2_-1_-1_-1,19.3294134582506,0.75,0.75,1.5
Si2,Si1_2_-1_-1_-1,17.4496247529853,0.6855,0.9355,1.1855
Ga2,Si1_2_-1_-1_-1,17.4496247529853,0.6855,0.9355,1.1855
Si3,Si1_2_-1_-1_-1,17.0182417173134,0.5,1.05554,1.11893
Ga3,Si1_2_-1_-1_-1,17.0182417173134,0.5,1.05554,1.11893
Ba1,Si1_3_-1_-1_-1,12.0540071080118,0.25,1,0.5
Ba2,Si1_3_-1_-1_-1,17.4480996971017,0.5,1.5,0.5
Si1,Si1_3_-1_-1_-1,15.7824,0.5,1,1
Ga1,Si1_3_-1_-1_-1,15.7824,0.5,1,1
Si2,Si1_3_-1_-1_-1,15.1195822162227,0.4355,1.1855,0.6855
Ga2,Si1_3_-1_-1_-1,15.1195822162227,0.4355,1.1855,0.6855
Si3,Si1_3_-1_-1_-1,15.4277264521153,0.25,1.30554,0.61893
Ga3,Si1_3_-1_-1_-1,15.4277264521153,0.25,1.30554,0.61893
Ba1,Si1_4_-1_-1_-1,14.1651375086866,1,0.5,0.75
Ba2,Si1_4_-1_-1_-1,18.5997367723309,1.25,1,0.75
Si1,Si1_4_-1_-1_-1,19.3294134582506,1.25,0.5,1.25
Ga1,Si1_4_-1_-1_-1,19.3294134582506,1.25,0.5,1.25
Si2,Si1_4_-1_-1_-1,17.4496247529853,1.1855,0.6855,0.9355
Ga2,Si1_4_-1_-1_-1,17.4496247529853,1.1855,0.6855,0.9355
Si3,Si1_4_-1_-1_-1,16.3133464863144,1,0.80554,0.86893
Ga3,Si1_4_-1_-1_-1,16.3133464863144,1,0.80554,0.86893
Ba1,Si1_5_-1_-1_-1,12.0540071080118,0.5,0.25,1
Ba2,Si1_5_-1_-1_-1,15.3377358642011,0.75,0.75,1
Si1,Si1_5_-1_-1_-1,17.8402407876127,0.75,0.25,1.5
Ga1,Si1_5_-1_-1_-1,17.8402407876127,0.75,0.25,1.5
Si2,Si1_5_-1_-1_-1,15.1195822162227,0.6855,0.4355,1.1855
Ga2,Si1_5_-1_-1_-1,15.1195822162227,0.6855,0.4355,1.1855
Si3,Si1_5_-1_-1_-1,14.1578245988628,0.5,0.55554,1.11893
Ga3,Si1_5_-1_-1_-1,14.1578245988628,0.5,0.55554,1.11893
Ba1,Si1_6_-1_-1_-1,14.1651375086866,0.75,1,0.5
Ba2,Si1_6_-1_-1_-1,19.6841111803404,1,1.5,0.5
Si1,Si1_6_-1_-1_-1,18.2239457769167,1,1,1
Ga1,Si1_6_-1_-1_-1,18.2239457769167,1,1,1
Si2,Si1_6_-1_-1_-1,17.4496247529853,0.9355,1.1855,0.6855
Ga2,Si1_6_-1_-1_-1,17.4496247529853,0.9355,1.1855,0.6855
Si3,Si1_6_-1_-1_-1,17.1279530814776,0.75,1.30554,0.61893
Ga3,Si1_6_-1_-1_-1,17.1279530814776,0.75,1.30554,0.61893
Ba1,Si2_1_-1_-1_-1,8.59770372786587,0.3145,0.6855,0.3145
Ba2,Si2_1_-1_-1_-1,14.2060333058035,0.5645,1.1855,0.3145
Si1,Si2_1_-1_-1_-1,12.6783348114742,0.5645,0.6855,0.8145
Ga1,Si2_1_-1_-1_-1,12.6783348114742,0.5645,0.6855,0.8145
Si2,Si2_1_-1_-1_-1,11.804095773889,0.5,0.871,0.5
Ga2,Si2_1_-1_-1_-1,11.804095773889,0.5,0.871,0.5
Si3,Si2_1_-1_-1_-1,11.8522547758246,0.3145,0.99104,0.43343
Ga3,Si2_1_-1_-1_-1,11.8522547758246,0.3145,0.99104,0.43343
Ba1,Si2_4_-1_-1_-1,10.723419141576,0.6855,0.3145,0.6855
Ba2,Si2_4_-1_-1_-1,14.9113039883331,0.9355,0.8145,0.6855
Si1,Si2_4_-1_-1_-1,16.2301631330754,0.9355,0.3145,1.1855
Ga1,Si2_4_-1_-1_-1,16.2301631330754,0.9355,0.3145,1.1855
Si2,Si2_4_-1_-1_-1,13.9873265550744,0.871,0.5,0.871
Ga2,Si2_4_-1_-1_-1,13.9873265550744,0.871,0.5,0.871
Si3,Si2_4_-1_-1_-1,12.8925775334543,0.6855,0.62004,0.80443
Ga3,Si2_4_-1_-1_-1,12.8925775334543,0.6855,0.62004,0.80443
Ba1,Si2_7_-1_-1_-1,8.59770372786587,0.3145,0.3145,0.6855
Ba2,Si2_7_-1_-1_-1,12.6783348114742,0.5645,0.8145,0.6855
Si1,Si2_7_-1_-1_-1,14.2060333058035,0.5645,0.3145,1.1855
Ga1,Si2_7_-1_-1_-1,14.2060333058035,0.5645,0.3145,1.1855
Si2,Si2_7_-1_-1_-1,11.804095773889,0.5,0.5,0.871
Ga2,Si2_7_-1_-1_-1,11.804095773889,0.5,0.5,0.871
Si3,Si2_7_-1_-1_-1,11.1869274942842,0.3145,0.62004,0.80443
Ga3,Si2_7_-1_-1_-1,11.1869274942842,0.3145,0.62004,0.80443
Ba1,Si2_10_-1_-1_-1,10.723419141576,0.6855,0.6855,0.3145
Ba2,Si2_10_-1_-1_-1,16.2301631330754,0.9355,1.1855,0.3145
Si1,Si2_10_-1_-1_-1,14.9113039883331,0.9355,0.6855,0.8145
Ga1,Si2_10_-1_-1_-1,14.9113039883331,0.9355,0.6855,0.8145
Si2,Si2_10_-1_-1_-1,13.9873265550744,0.871,0.871,0.5
Ga2,Si2_10_-1_-1_-1,13.9873265550744,0.871,0.871,0.5
Si3,Si2_10_-1_-1_-1,13.4739434452137,0.6855,0.99104,0.43343
Ga3,Si2_10_-1_-1_-1,13.4739434452137,0.6855,0.99104,0.43343
Ba1,Si2_13_-1_-1_-1,8.59770372786587,0.6855,0.3145,0.3145
Ba2,Si2_13_-1_-1_-1,13.4638693524083,0.9355,0.8145,0.3145
Si1,Si2_13_-1_-1_-1,13.4638693524083,0.9355,0.3145,0.8145
Ga1,Si2_13_-1_-1_-1,13.4638693524083,0.9355,0.3145,0.8145
Si2,Si2_13_-1_-1_-1,11.804095773889,0.871,0.5,0.5
Ga2,Si2_13_-1_-1_-1,11.804095773889,0.871,0.5,0.5
Si3,Si2_13_-1_-1_-1,10.7414221154591,0.6855,0.62004,0.43343
Ga3,Si2_13_-1_-1_-1,10.7414221154591,0.6855,0.62004,0.43343
Ba1,Si2_16_-1_-1_-1,10.723419141576,0.3145,0.6855,0.6855
Ba2,Si2_16_-1_-1_-1,15.58469091703,0.5645,1.1855,0.6855
Si1,Si2_16_-1_-1_-1,15.58469091703,0.5645,0.6855,1.1855
Ga1,Si2_16_-1_-1_-1,15.58469091703,0.5645,0.6855,1.1855
Si2,Si2_16_-1_-1_-1,13.9873265550744,0.5,0.871,0.871
Ga2,Si2_16_-1_-1_-1,13.9873265550744,0.5,0.871,0.871
Si3,Si2_16_-1_-1_-1,13.8317153551074,0.3145,0.99104,0.80443
Ga3,Si2_16_-1_-1_-1,13.8317153551074,0.3145,0.99104,0.80443
Ba1,Si2_19_-1_-1_-1,12.4925148300764,0.6855,0.6855,0.6855
Ba2,Si2_19_-1_-1_-1,17.4496247529853,0.9355,1.1855,0.6855
Si1,Si2_19_-1_-1_-1,17.4496247529853,0.9355,0.6855,1.1855
Ga1,Si2_19_-1_-1_-1,17.4496247529853,0.9355,0.6855,1.1855
Si2,Si2_19_-1_-1_-1,15.8730567716944,0.871,0.871,0.871
Ga2,Si2_19_-1_-1_-1,15.8730567716944,0.871,0.871,0.871
Si3,Si2_19_-1_-1_-1,15.2442631294029,0.6855,0.99104,0.80443
Ga3,Si2_19_-1_-1_-1,15.2442631294029,0.6855,0.99104,0.80443
Ba1,Si2_22_-1_-1_-1,5.7314309468403,0.3145,0.3145,0.3145
Ba2,Si2_22_-1_-1_-1,10.9393310992071,0.5645,0.8145,0.3145
Si1,Si2_22_-1_-1_-1,10.9393310992071,0.5645,0.3145,0.8145
Ga1,Si2_22_-1_-1_-1,10.9393310992071,0.5645,0.3145,0.8145
Si2,Si2_22_-1_-1_-1,9.11197288845835,0.5,0.5,0.5
Ga2,Si2_22_-1_-1_-1,9.11197288845835,0.5,0.5,0.5
Si3,Si2_22_-1_-1_-1,8.6201473519142,0.3145,0.62004,0.43343
Ga3,Si2_22_-1_-1_-1,8.6201473519142,0.3145,0.62004,0.43343
Ba1,Si2_25_-1_-1_-1,12.27573947066,0.8145,0.8145,0.1855
Ba2,Si2_25_-1_-1_-1,17.9036726308095,1.0645,1.3145,0.1855
Si1,Si2_25_-1_-1_-1,15.8400958268869,1.0645,0.8145,0.6855
Ga1,Si2_25_-1_-1_-1,15.8400958268869,1.0645,0.8145,0.6855
Si2,Si2_25_-1_-1_-1,15.3832880602745,1,1,0.371
Ga2,Si2_25_-1_-1_-1,15.3832880602745,1,1,0.371
Si3,Si2_25_-1_-1_-1,14.9190851858448,0.8145,1.12004,0.30443
Ga3,Si2_25_-1_-1_-1,14.9190851858448,0.8145,1.12004,0.30443
Ba1,Si2_28_-1_-1_-1,9.00338390191592,0.1855,0.1855,0.8145
Ba2,Si2_28_-1_-1_-1,12.1020390433017,0.4355,0.6855,0.8145
Si1,Si2_28_-1_-1_-1,14.7000750634763,0.4355,0.1855,1.3145
Ga1,Si2_28_-1_-1_-1,14.7000750634763,0.4355,0.1855,1.3145
Si2,Si2_28_-1_-1_-1,11.8818728915424,0.371,0.371,1
Ga2,Si2_28_-1_-1_-1,11.8818728915424,0.371,0.371,1
Si3,Si2_28_-1_-1_-1,11.267558284891,0.1855,0.49104,0.93343
Ga3,Si2_28_-1_-1_-1,11.267558284891,0.1855,0.49104,0.93343
Ba1,Si2_31_-1_-1_-1,12.27573947066,0.8145,0.1855,0.8145
Ba2,Si2_31_-1_-1_-1,15.8400958268869,1.0645,0.6855,0.8145
Si1,Si2_31_-1_-1_-1,17.9036726308095,1.0645,0.1855,1.3145
Ga1,Si2_31_-1_-1_-1,17.9036726308095,1.0645,0.1855,1.3145
Si2,Si2_31_-1_-1_-1,15.3832880602745,1,0.371,1
Ga2,Si2_31_-1_-1_-1,15.3832880602745,1,0.371,1
Si3,Si2_31_-1_-1_-1,14.0210815406535,0.8145,0.49104,0.93343
Ga3,Si2_31_-1_-1_-1,14.0210815406535,0.8145,0.49104,0.93343
Ba1,Si2_34_-1_-1_-1,9.00338390191592,0.1855,0.8145,0.1855
Ba2,Si2_34_-1_-1_-1,14.7000750634763,0.4355,1.3145,0.1855
Si1,Si2_34_-1_-1_-1,12.1020390433017,0.4355,0.8145,0.6855
Ga1,Si2_34_-1_-1_-1,12.1020390433017,0.4355,0.8145,0.6855
Si2,Si2_34_-1_-1_-1,11.8818728915424,0.371,1,0.371
Ga2,Si2_34_-1_-1_-1,11.8818728915424,0.371,1,0.371
Si3,Si2_34_-1_-1_-1,12.3671437654882,0.1855,1.12004,0.30443
Ga3,Si2_34_-1_-1_-1,12.3671437654882,0.1855,1.12004,0.30443
Ba1,Si2_37_-1_-1_-1,12.27573947066,0.1855,0.8145,0.8145
Ba2,Si2_37_-1_-1_-1,16.9034039393868,0.4355,1.3145,0.8145
Si1,Si2_37_-1_-1_-1,16.9034039393868,0.4355,0.8145,1.3145
Ga1,Si2_37_-1_-1_-1,16.9034039393868,0.4355,0.8145,1.3145
Si2,Si2_37_-1_-1_-1,15.3832880602745,0.371,1,1
Ga2,Si2_37_-1_-1_-1,15.3832880602745,0.371,1,1
Si3,Si2_37_-1_-1_-1,15.4642159308048,0.1855,1.12004,0.93343
Ga3,Si2_37_-1_-1_-1,15.4642159308048,0.1855,1.12004,0.93343
Ba1,Si2_40_-1_-1_-1,9.00338390191592,0.8145,0.1855,0.1855
Ba2,Si2_40_-1_-1_-1,13.4638693524083,1.0645,0.6855,0.1855
Si1,Si2_40_-1_-1_-1,13.4638693524083,1.0645,0.1855,0.6855
Ga1,Si2_40_-1_-1_-1,13.4638693524083,1.0645,0.1855,0.6855
Si2,Si2_40_-1_-1_-1,11.8818728915424,1,0.371,0.371
Ga2,Si2_40_-1_-1_-1,11.8818728915424,1,0.371,0.371
Si3,Si2_40_-1_-1_-1,10.5069024041984,0.8145,0.49104,0.30443
Ga3,Si2_40_-1_-1_-1,10.5069024041984,0.8145,0.49104,0.30443
Ba1,Si2_43_-1_-1_-1,3.38054194161805,0.1855,0.1855,0.1855
Ba2,Si2_43_-1_-1_-1,8.76507222670519,0.4355,0.6855,0.1855
Si1,Si2_43_-1_-1_-1,8.76507222670519,0.4355,0.1855,0.6855
Ga1,Si2_43_-1_-1_-1,8.76507222670519,0.4355,0.1855,0.6855
Si2,Si2_43_-1_-1_-1,6.7610838832361,0.371,0.371,0.371
Ga2,Si2_43_-1_-1_-1,6.7610838832361,0.371,0.371,0.371
Si3,Si2_43_-1_-1_-1,6.38452349554067,0.1855,0.49104,0.30443
Ga3,Si2_43_-1_-1_-1,6.38452349554067,0.1855,0.49104,0.30443
Ba1,Si2_46_-1_-1_-1,14.8434038352987,0.8145,0.8145,0.8145
Ba2,Si2_46_-1_-1_-1,19.7528314815228,1.0645,1.3145,0.8145
Si1,Si2_46_-1_-1_-1,19.7528314815228,1.0645,0.8145,1.3145
Ga1,Si2_46_-1_-1_-1,19.7528314815228,1.0645,0.8145,1.3145
Si2,Si2_46_-1_-1_-1,18.2239457769167,1,1,1
Ga2,Si2_46_-1_-1_-1,18.2239457769167,1,1,1
Si3,Si2_46_-1_-1_-1,17.5719899903453,0.8145,1.12004,0.93343
Ga3,Si2_46_-1_-1_-1,17.5719899903453,0.8145,1.12004,0.93343
Ba1,Si3_1_-1_-1_-1,10.751144881946,0.38107,0.80554,0.5
Ba2,Si3_1_-1_-1_-1,16.1385157363168,0.63107,1.30554,0.5
Si1,Si3_1_-1_-1_-1,15.0541412798805,0.63107,0.80554,1
Ga1,Si3_1_-1_-1_-1,15.0541412798805,0.63107,0.80554,1
Si2,Si3_1_-1_-1_-1,14.0102209613773,0.56657,0.99104,0.6855
Ga2,Si3_1_-1_-1_-1,14.0102209613773,0.56657,0.99104,0.6855
Si3,Si3_1_-1_-1_-1,13.969528978541,0.38107,1.11108,0.61893
Ga3,Si3_1_-1_-1_-1,13.969528978541,0.38107,1.11108,0.61893
Ba1,Si3_2_-1_-1_-1,6.92373275618785,0.19446,0.5,0.38107
Ba2,Si3_2_-1_-1_-1,12.1921649328877,0.44446,1,0.38107
Si1,Si3_2_-1_-1_-1,11.639710095821,0.44446,0.5,0.88107
Ga1,Si3_2_-1_-1_-1,11.639710095821,0.44446,0.5,0.88107
Si2,Si3_2_-1_-1_-1,10.1754339555887,0.37996,0.6855,0.56657
Ga2,Si3_2_-1_-1_-1,10.1754339555887,0.37996,0.6855,0.56657
Si3,Si3_2_-1_-1_-1,10.1831988051471,0.19446,0.80554,0.5
Ga3,Si3_2_-1_-1_-1,10.1831988051471,0.19446,0.80554,0.5
Ba1,Si3_3_-1_-1_-1,8.61801279594491,0.5,0.61893,0.19446
Ba2,Si3_3_-1_-1_-1,14.3198900102986,0.75,1.11893,0.19446
Si1,Si3_3_-1_-1_-1,12.5725373244357,0.75,0.61893,0.69446
Ga1,Si3_3_-1_-1_-1,12.5725373244357,0.75,0.61893,0.69446
Si2,Si3_3_-1_-1_-1,11.81696759564,0.6855,0.80443,0.37996
Ga2,Si3_3_-1_-1_-1,11.81696759564,0.6855,0.80443,0.37996
Si3,Si3_3_-1_-1_-1,11.5395528585654,0.5,0.92447,0.31339
Ga3,Si3_3_-1_-1_-1,11.5395528585654,0.5,0.92447,0.31339
Ba1,Si3_4_-1_-1_-1,8.61801279594491,0.61893,0.19446,0.5
Ba2,Si3_4_-1_-1_-1,12.8316683284879,0.86893,0.69446,0.5
Si1,Si3_4_-1_-1_-1,14.0881593045032,0.86893,0.19446,1
Ga1,Si3_4_-1_-1_-1,14.0881593045032,0.86893,0.19446,1
Si2,Si3_4_-1_-1_-1,11.81696759564,0.80443,0.37996,0.6855
Ga2,Si3_4_-1_-1_-1,11.81696759564,0.80443,0.37996,0.6855
Si3,Si3_4_-1_-1_-1,10.6062147908892,0.61893,0.5,0.61893
Ga3,Si3_4_-1_-1_-1,10.6062147908892,0.61893,0.5,0.61893
Ba1,Si3_5_-1_-1_-1,11.9129839059975,0.80554,0.5,0.61893
Ba2,Si3_5_-1_-1_-1,16.6269214382256,1.05554,1,0.61893
Si1,Si3_5_-1_-1_-1,17.0182417173134,1.05554,0.5,1.11893
Ga1,Si3_5_-1_-1_-1,17.0182417173134,1.05554,0.5,1.11893
Si2,Si3_5_-1_-1_-1,15.2442631294029,0.99104,0.6855,0.80443
Ga2,Si3_5_-1_-1_-1,15.2442631294029,0.99104,0.6855,0.80443
Si3,Si3_5_-1_-1_-1,14.2808261024222,0.80554,0.80554,0.73786
Ga3,Si3_5_-1_-1_-1,14.2808261024222,0.80554,0.80554,0.73786
Ba1,Si3_6_-1_-1_-1,10.751144881946,0.5,0.38107,0.80554
Ba2,Si3_6_-1_-1_-1,14.8338852751601,0.75,0.88107,0.80554
Si1,Si3_6_-1_-1_-1,16.3411966357833,0.75,0.38107,1.30554
Ga1,Si3_6_-1_-1_-1,16.3411966357833,0.75,0.38107,1.30554
Si2,Si3_6_-1_-1_-1,14.0102209613773,0.6855,0.56657,0.99104
Ga2,Si3_6_-1_-1_-1,14.0102209613773,0.6855,0.56657,0.99104
Si3,Si3_6_-1_-1_-1,13.2090216101401,0.5,0.68661,0.92447
Ga3,Si3_6_-1_-1_-1,13.2090216101401,0.5,0.68661,0.92447
Ba1,Si3_7_-1_-1_-1,6.92373275618785,0.38107,0.19446,0.5
Ba2,Si3_7_-1_-1_-1,11.1872073451946,0.63107,0.69446,0.5
Si1,Si3_7_-1_-1_-1,12.6086529288865,0.63107,0.19446,1
Ga1,Si3_7_-1_-1_-1,12.6086529288865,0.63107,0.19446,1
Si2,Si3_7_-1_-1_-1,10.1754339555887,0.56657,0.37996,0.6855
Ga2,Si3_7_-1_-1_-1,10.1754339555887,0.56657,0.37996,0.6855
Si3,Si3_7_-1_-1_-1,9.28222618333094,0.38107,0.5,0.61893
Ga3,Si3_7_-1_-1_-1,9.28222618333094,0.38107,0.5,0.61893
Ba1,Si3_8_-1_-1_-1,8.61801279594491,0.19446,0.5,0.61893
Ba2,Si3_8_-1_-1_-1,13.2280367032564,0.44446,1,0.61893
Si1,Si3_8_-1_-1_-1,13.7166683148161,0.44446,0.5,1.11893
Ga1,Si3_8_-1_-1_-1,13.7166683148161,0.44446,0.5,1.11893
Si2,Si3_8_-1_-1_-1,11.81696759564,0.37996,0.6855,0.80443
Ga2,Si3_8_-1_-1_-1,11.81696759564,0.37996,0.6855,0.80443
Si3,Si3_8_-1_-1_-1,11.6744572967714,0.19446,0.80554,0.73786
Ga3,Si3_8_-1_-1_-1,11.6744572967714,0.19446,0.80554,0.73786
Ba1,Si3_10_-1_-1_-1,11.9129839059975,0.61893,0.80554,0.5
Ba2,Si3_10_-1_-1_-1,17.3190586949548,0.86893,1.30554,0.5
Si1,Si3_10_-1_-1_-1,16.3133464863144,0.86893,0.80554,1
Ga1,Si3_10_-1_-1_-1,16.3133464863144,0.86893,0.80554,1
Si2,Si3_10_-1_-1_-1,15.2442631294029,0.80443,0.99104,0.6855
Ga2,Si3_10_-1_-1_-1,15.2442631294029,0.80443,0.99104,0.6855
Si3,Si3_10_-1_-1_-1,14.8821977259496,0.61893,1.11108,0.61893
Ga3,Si3_10_-1_-1_-1,14.8821977259496,0.61893,1.11108,0.61893
Ba1,Si3_11_-1_-1_-1,10.751144881946,0.80554,0.5,0.38107
Ba2,Si3_11_-1_-1_-1,15.8152599485739,1.05554,1,0.38107
Si1,Si3_11_-1_-1_-1,15.3933886004669,1.05554,0.5,0.88107
Ga1,Si3_11_-1_-1_-1,15.3933886004669,1.05554,0.5,0.88107
Si2,Si3_11_-1_-1_-1,14.0102209613773,0.99104,0.6855,0.56657
Ga2,Si3_11_-1_-1_-1,14.0102209613773,0.99104,0.6855,0.56657
Si3,Si3_11_-1_-1_-1,13.0899418982146,0.80554,0.80554,0.5
Ga3,Si3_11_-1_-1_-1,13.0899418982146,0.80554,0.80554,0.5
Ba1,Si3_15_-1_-1_-1,6.92373275618786,0.5,0.38107,0.19446
Ba2,Si3_15_-1_-1_-1,12.3448414879709,0.75,0.88107,0.19446
Si1,Si3_15_-1_-1_-1,11.4776576661951,0.75,0.38107,0.69446
Ga1,Si3_15_-1_-1_-1,11.4776576661951,0.75,0.38107,0.69446
Si2,Si3_15_-1_-1_-1,10.1754339555887,0.6855,0.56657,0.37996
Ga2,Si3_15_-1_-1_-1,10.1754339555887,0.6855,0.56657,0.37996
Si3,Si3_15_-1_-1_-1,9.52566060769296,0.5,0.68661,0.31339
Ga3,Si3_15_-1_-1_-1,9.52566060769296,0.5,0.68661,0.31339
Ba1,Si3_18_-1_-1_-1,11.9129839059975,0.5,0.61893,0.80554
Ba2,Si3_18_-1_-1_-1,16.5138817635508,0.75,1.11893,0.80554
Si1,Si3_18_-1_-1_-1,17.1279530814776,0.75,0.61893,1.30554
Ga1,Si3_18_-1_-1_-1,17.1279530814776,0.75,0.61893,1.30554
Si2,Si3_18_-1_-1_-1,15.2442631294029,0.6855,0.80443,0.99104
Ga2,Si3_18_-1_-1_-1,15.2442631294029,0.6855,0.80443,0.99104
Si3,Si3_18_-1_-1_-1,14.7275701342693,0.5,0.92447,0.92447
Ga3,Si3_18_-1_-1_-1,14.7275701342693,0.5,0.92447,0.92447
Ba1,Si3_25_-1_-1_-1,14.3866828817442,0.88107,1,0.30554
Ba2,Si3_25_-1_-1_-1,20.0261016591318,1.13107,1.5,0.30554
Si1,Si3_25_-1_-1_-1,18.0045883484911,1.13107,1,0.80554
