Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ga2,Sn1_1_-1_-1_-1,16.8392680120539,1.18377,0.68377,0.43377
Sn3,Sn1_1_-1_-1_-1,15.7300451925335,1,0.81211,0.36799
Ga3,Sn1_1_-1_-1_-1,15.7300451925335,1,0.81211,0.36799
Ba1,Sn1_2_-1_-1_-1,15.8068050001416,0.5,0.75,1
Ba2,Sn1_2_-1_-1_-1,20.7553517947781,0.75,1.25,1
Sn1,Sn1_2_-1_-1_-1,21.569594302513,0.75,0.75,1.5
Ga1,Sn1_2_-1_-1_-1,21.569594302513,0.75,0.75,1.5
Sn2,Sn1_2_-1_-1_-1,19.4375765165607,0.68377,0.93377,1.18377
Ga2,Sn1_2_-1_-1_-1,19.4375765165607,0.68377,0.93377,1.18377
Sn3,Sn1_2_-1_-1_-1,19.0333860958944,0.5,1.06211,1.11799
Ga3,Sn1_2_-1_-1_-1,19.0333860958944,0.5,1.06211,1.11799
Ba1,Sn1_3_-1_-1_-1,13.4510053086191,0.25,1,0.5
Ba2,Sn1_3_-1_-1_-1,19.4702458317814,0.5,1.5,0.5
Sn1,Sn1_3_-1_-1_-1,17.6115,0.5,1,1
Ga1,Sn1_3_-1_-1_-1,17.6115,0.5,1,1
Sn2,Sn1_3_-1_-1_-1,16.8392680120539,0.43377,1.18377,0.68377
Ga2,Sn1_3_-1_-1_-1,16.8392680120539,0.43377,1.18377,0.68377
Sn3,Sn1_3_-1_-1_-1,17.2798017110628,0.25,1.31211,0.61799
Ga3,Sn1_3_-1_-1_-1,17.2798017110628,0.25,1.31211,0.61799
Ba1,Sn1_4_-1_-1_-1,15.8068050001416,1,0.5,0.75
Ba2,Sn1_4_-1_-1_-1,20.7553517947781,1.25,1,0.75
Sn1,Sn1_4_-1_-1_-1,21.569594302513,1.25,0.5,1.25
Ga1,Sn1_4_-1_-1_-1,21.569594302513,1.25,0.5,1.25
Sn2,Sn1_4_-1_-1_-1,19.4375765165607,1.18377,0.68377,0.93377
Ga2,Sn1_4_-1_-1_-1,19.4375765165607,1.18377,0.68377,0.93377
Sn3,Sn1_4_-1_-1_-1,18.2380073282784,1,0.81211,0.86799
Ga3,Sn1_4_-1_-1_-1,18.2380073282784,1,0.81211,0.86799
Ba1,Sn1_5_-1_-1_-1,13.4510053086191,0.5,0.25,1
Ba2,Sn1_5_-1_-1_-1,17.1153015493447,0.75,0.75,1
Sn1,Sn1_5_-1_-1_-1,19.9078340829684,0.75,0.25,1.5
Ga1,Sn1_5_-1_-1_-1,19.9078340829684,0.75,0.25,1.5
Sn2,Sn1_5_-1_-1_-1,16.8392680120539,0.68377,0.43377,1.18377
Ga2,Sn1_5_-1_-1_-1,16.8392680120539,0.68377,0.43377,1.18377
Sn3,Sn1_5_-1_-1_-1,15.8214899704318,0.5,0.56211,1.11799
Ga3,Sn1_5_-1_-1_-1,15.8214899704318,0.5,0.56211,1.11799
Ba1,Sn1_6_-1_-1_-1,15.8068050001416,0.75,1,0.5
Ba2,Sn1_6_-1_-1_-1,21.9653996890564,1,1.5,0.5
Sn1,Sn1_6_-1_-1_-1,20.3360085316662,1,1,1
Ga1,Sn1_6_-1_-1_-1,20.3360085316662,1,1,1
Sn2,Sn1_6_-1_-1_-1,19.4375765165607,0.93377,1.18377,0.68377
Ga2,Sn1_6_-1_-1_-1,19.4375765165607,0.93377,1.18377,0.68377
Sn3,Sn1_6_-1_-1_-1,19.170735188658,0.75,1.31211,0.61799
Ga3,Sn1_6_-1_-1_-1,19.170735188658,0.75,1.31211,0.61799
Ba1,Sn2_1_-1_-1_-1,9.59279390585022,0.31623,0.68377,0.31623
Ba2,Sn2_1_-1_-1_-1,15.8478678395645,0.56623,1.18377,0.31623
Sn1,Sn2_1_-1_-1_-1,14.1594183761044,0.56623,0.68377,0.81623
Ga1,Sn2_1_-1_-1_-1,14.1594183761044,0.56623,0.68377,0.81623
Sn2,Sn2_1_-1_-1_-1,13.1406164300382,0.5,0.86754,0.5
Ga2,Sn2_1_-1_-1_-1,13.1406164300382,0.5,0.86754,0.5
Sn3,Sn2_1_-1_-1_-1,13.2851134669222,0.31623,0.99588,0.43422
Ga3,Sn2_1_-1_-1_-1,13.2851134669222,0.31623,0.99588,0.43422
Ba1,Sn2_4_-1_-1_-1,11.9451865297641,0.68377,0.31623,0.68377
Ba2,Sn2_4_-1_-1_-1,16.6279225465983,0.93377,0.81623,0.68377
Sn1,Sn2_4_-1_-1_-1,18.0873877198011,0.93377,0.31623,1.18377
Ga1,Sn2_4_-1_-1_-1,18.0873877198011,0.93377,0.31623,1.18377
Sn2,Sn2_4_-1_-1_-1,15.555169223534,0.86754,0.5,0.86754
Ga2,Sn2_4_-1_-1_-1,15.555169223534,0.86754,0.5,0.86754
Sn3,Sn2_4_-1_-1_-1,14.4044972582335,0.68377,0.62834,0.80176
Ga3,Sn2_4_-1_-1_-1,14.4044972582335,0.68377,0.62834,0.80176
Ba1,Sn2_7_-1_-1_-1,9.59279390585022,0.31623,0.31623,0.68377
Ba2,Sn2_7_-1_-1_-1,14.1594183761044,0.56623,0.81623,0.68377
Sn1,Sn2_7_-1_-1_-1,15.8478678395645,0.56623,0.31623,1.18377
Ga1,Sn2_7_-1_-1_-1,15.8478678395645,0.56623,0.31623,1.18377
Sn2,Sn2_7_-1_-1_-1,13.1406164300382,0.5,0.5,0.86754
Ga2,Sn2_7_-1_-1_-1,13.1406164300382,0.5,0.5,0.86754
Sn3,Sn2_7_-1_-1_-1,12.5229291681985,0.31623,0.62834,0.80176
Ga3,Sn2_7_-1_-1_-1,12.5229291681985,0.31623,0.62834,0.80176
Ba1,Sn2_10_-1_-1_-1,11.9451865297641,0.68377,0.68377,0.31623
Ba2,Sn2_10_-1_-1_-1,18.0873877198011,0.93377,1.18377,0.31623
Sn1,Sn2_10_-1_-1_-1,16.6279225465983,0.93377,0.68377,0.81623
Ga1,Sn2_10_-1_-1_-1,16.6279225465983,0.93377,0.68377,0.81623
Sn2,Sn2_10_-1_-1_-1,15.555169223534,0.86754,0.86754,0.5
Ga2,Sn2_10_-1_-1_-1,15.555169223534,0.86754,0.86754,0.5
Sn3,Sn2_10_-1_-1_-1,15.0718288916686,0.68377,0.99588,0.43422
Ga3,Sn2_10_-1_-1_-1,15.0718288916686,0.68377,0.99588,0.43422
Ba1,Sn2_13_-1_-1_-1,9.59279390585022,0.68377,0.31623,0.31623
Ba2,Sn2_13_-1_-1_-1,15.0273757491098,0.93377,0.81623,0.31623
Sn1,Sn2_13_-1_-1_-1,15.0273757491098,0.93377,0.31623,0.81623
Ga1,Sn2_13_-1_-1_-1,15.0273757491098,0.93377,0.31623,0.81623
Sn2,Sn2_13_-1_-1_-1,13.1406164300382,0.86754,0.5,0.5
Ga2,Sn2_13_-1_-1_-1,13.1406164300382,0.86754,0.5,0.5
Sn3,Sn2_13_-1_-1_-1,12.0360974862331,0.68377,0.62834,0.43422
Ga3,Sn2_13_-1_-1_-1,12.0360974862331,0.68377,0.62834,0.43422
Ba1,Sn2_16_-1_-1_-1,11.9451865297641,0.31623,0.68377,0.68377
Ba2,Sn2_16_-1_-1_-1,17.3729876927097,0.56623,1.18377,0.68377
Sn1,Sn2_16_-1_-1_-1,17.3729876927097,0.56623,0.68377,1.18377
Ga1,Sn2_16_-1_-1_-1,17.3729876927097,0.56623,0.68377,1.18377
Sn2,Sn2_16_-1_-1_-1,15.555169223534,0.5,0.86754,0.86754
Ga2,Sn2_16_-1_-1_-1,15.555169223534,0.5,0.86754,0.86754
Sn3,Sn2_16_-1_-1_-1,15.4633805616154,0.31623,0.99588,0.80176
Ga3,Sn2_16_-1_-1_-1,15.4633805616154,0.31623,0.99588,0.80176
Ba1,Sn2_19_-1_-1_-1,13.9051525536974,0.68377,0.68377,0.68377
Ba2,Sn2_19_-1_-1_-1,19.4375765165607,0.93377,1.18377,0.68377
Sn1,Sn2_19_-1_-1_-1,19.4375765165607,0.93377,0.68377,1.18377
Ga1,Sn2_19_-1_-1_-1,19.4375765165607,0.93377,0.68377,1.18377
Sn2,Sn2_19_-1_-1_-1,17.6423008415617,0.86754,0.86754,0.86754
Ga2,Sn2_19_-1_-1_-1,17.6423008415617,0.86754,0.86754,0.86754
Sn3,Sn2_19_-1_-1_-1,17.0229822505954,0.68377,0.99588,0.80176
Ga3,Sn2_19_-1_-1_-1,17.0229822505954,0.68377,0.99588,0.80176
Ba1,Sn2_22_-1_-1_-1,6.4308559779688,0.31623,0.31623,0.31623
Ba2,Sn2_22_-1_-1_-1,12.2402345745015,0.56623,0.81623,0.31623
Sn1,Sn2_22_-1_-1_-1,12.2402345745015,0.56623,0.31623,0.81623
Ga1,Sn2_22_-1_-1_-1,12.2402345745015,0.56623,0.31623,0.81623
Sn2,Sn2_22_-1_-1_-1,10.1680042658331,0.5,0.5,0.5
Ga2,Sn2_22_-1_-1_-1,10.1680042658331,0.5,0.5,0.5
Sn3,Sn2_22_-1_-1_-1,9.70576408055376,0.31623,0.62834,0.43422
Ga3,Sn2_22_-1_-1_-1,9.70576408055376,0.31623,0.62834,0.43422
Ba1,Sn2_25_-1_-1_-1,13.7235879675837,0.81623,0.81623,0.18377
Ba2,Sn2_25_-1_-1_-1,20.0048147025523,1.06623,1.31623,0.18377
Sn1,Sn2_25_-1_-1_-1,17.6920127909233,1.06623,0.81623,0.68377
Ga1,Sn2_25_-1_-1_-1,17.6920127909233,1.06623,0.81623,0.68377
Sn2,Sn2_25_-1_-1_-1,17.1558696981718,1,1,0.36754
Ga2,Sn2_25_-1_-1_-1,17.1558696981718,1,1,0.36754
Sn3,Sn2_25_-1_-1_-1,16.7301697116116,0.81623,1.12834,0.30176
Ga3,Sn2_25_-1_-1_-1,16.7301697116116,0.81623,1.12834,0.30176
Ba1,Sn2_28_-1_-1_-1,10.0574137836099,0.18377,0.18377,0.81623
Ba2,Sn2_28_-1_-1_-1,13.4992360732118,0.43377,0.68377,0.81623
Sn1,Sn2_28_-1_-1_-1,16.4138560140377,0.43377,0.18377,1.31623
Ga1,Sn2_28_-1_-1_-1,16.4138560140377,0.43377,0.18377,1.31623
Sn2,Sn2_28_-1_-1_-1,13.23232735392,0.36754,0.36754,1
Ga2,Sn2_28_-1_-1_-1,13.23232735392,0.36754,0.36754,1
Sn3,Sn2_28_-1_-1_-1,12.6041447579718,0.18377,0.49588,0.93422
Ga3,Sn2_28_-1_-1_-1,12.6041447579718,0.18377,0.49588,0.93422
Ba1,Sn2_31_-1_-1_-1,13.7235879675837,0.81623,0.18377,0.81623
Ba2,Sn2_31_-1_-1_-1,17.6920127909233,1.06623,0.68377,0.81623
Sn1,Sn2_31_-1_-1_-1,20.0048147025523,1.06623,0.18377,1.31623
Ga1,Sn2_31_-1_-1_-1,20.0048147025523,1.06623,0.18377,1.31623
Sn2,Sn2_31_-1_-1_-1,17.1558696981718,1,0.36754,1
Ga2,Sn2_31_-1_-1_-1,17.1558696981718,1,0.36754,1
Sn3,Sn2_31_-1_-1_-1,15.6859733446531,0.81623,0.49588,0.93422
Ga3,Sn2_31_-1_-1_-1,15.6859733446531,0.81623,0.49588,0.93422
Ba1,Sn2_34_-1_-1_-1,10.0574137836099,0.18377,0.81623,0.18377
Ba2,Sn2_34_-1_-1_-1,16.4138560140377,0.43377,1.31623,0.18377
Sn1,Sn2_34_-1_-1_-1,13.4992360732118,0.43377,0.81623,0.68377
Ga1,Sn2_34_-1_-1_-1,13.4992360732118,0.43377,0.81623,0.68377
Sn2,Sn2_34_-1_-1_-1,13.23232735392,0.36754,1,0.36754
Ga2,Sn2_34_-1_-1_-1,13.23232735392,0.36754,1,0.36754
Sn3,Sn2_34_-1_-1_-1,13.8821210155389,0.18377,1.12834,0.30176
Ga3,Sn2_34_-1_-1_-1,13.8821210155389,0.18377,1.12834,0.30176
Ba1,Sn2_37_-1_-1_-1,13.7235879675837,0.18377,0.81623,0.81623
Ba2,Sn2_37_-1_-1_-1,18.8838545837131,0.43377,1.31623,0.81623
Sn1,Sn2_37_-1_-1_-1,18.8838545837131,0.43377,0.81623,1.31623
Ga1,Sn2_37_-1_-1_-1,18.8838545837131,0.43377,0.81623,1.31623
Sn2,Sn2_37_-1_-1_-1,17.1558696981718,0.36754,1,1
Ga2,Sn2_37_-1_-1_-1,17.1558696981718,0.36754,1,1
Sn3,Sn2_37_-1_-1_-1,17.3341444674982,0.18377,1.12834,0.93422
Ga3,Sn2_37_-1_-1_-1,17.3341444674982,0.18377,1.12834,0.93422
Ba1,Sn2_40_-1_-1_-1,10.0574137836099,0.81623,0.18377,0.18377
Ba2,Sn2_40_-1_-1_-1,15.0273757491098,1.06623,0.68377,0.18377
Sn1,Sn2_40_-1_-1_-1,15.0273757491098,1.06623,0.18377,0.68377
Ga1,Sn2_40_-1_-1_-1,15.0273757491098,1.06623,0.18377,0.68377
Sn2,Sn2_40_-1_-1_-1,13.23232735392,1,0.36754,0.36754
Ga2,Sn2_40_-1_-1_-1,13.23232735392,1,0.36754,0.36754
Sn3,Sn2_40_-1_-1_-1,11.7596972426647,0.81623,0.49588,0.30176
Ga3,Sn2_40_-1_-1_-1,11.7596972426647,0.81623,0.49588,0.30176
Ba1,Sn2_43_-1_-1_-1,3.7371482878643,0.18377,0.18377,0.18377
Ba2,Sn2_43_-1_-1_-1,9.7490553322382,0.43377,0.68377,0.18377
Sn1,Sn2_43_-1_-1_-1,9.7490553322382,0.43377,0.18377,0.68377
Ga1,Sn2_43_-1_-1_-1,9.7490553322382,0.43377,0.18377,0.68377
Sn2,Sn2_43_-1_-1_-1,7.47429657572859,0.36754,0.36754,0.36754
Ga2,Sn2_43_-1_-1_-1,7.47429657572859,0.36754,0.36754,0.36754
Sn3,Sn2_43_-1_-1_-1,7.1487890268126,0.18377,0.49588,0.30176
Ga3,Sn2_43_-1_-1_-1,7.1487890268126,0.18377,0.49588,0.30176
Ba1,Sn2_46_-1_-1_-1,16.5988602438019,0.81623,0.81623,0.81623
Ba2,Sn2_46_-1_-1_-1,22.07663710742,1.06623,1.31623,0.81623
Sn1,Sn2_46_-1_-1_-1,22.07663710742,1.06623,0.81623,1.31623
Ga1,Sn2_46_-1_-1_-1,22.07663710742,1.06623,0.81623,1.31623
Sn2,Sn2_46_-1_-1_-1,20.3360085316662,1,1,1
Ga2,Sn2_46_-1_-1_-1,20.3360085316662,1,1,1
Sn3,Sn2_46_-1_-1_-1,19.6890289021414,0.81623,1.12834,0.93422
Ga3,Sn2_46_-1_-1_-1,19.6890289021414,0.81623,1.12834,0.93422
Ba1,Sn3_1_-1_-1_-1,12.062152176368,0.38201,0.81211,0.5
Ba2,Sn3_1_-1_-1_-1,18.0791168217829,0.63201,1.31211,0.5
Sn1,Sn3_1_-1_-1_-1,16.8472479700622,0.63201,0.81211,1
Ga1,Sn3_1_-1_-1_-1,16.8472479700622,0.63201,0.81211,1
Sn2,Sn3_1_-1_-1_-1,15.6619192424204,0.56578,0.99588,0.68377
Ga2,Sn3_1_-1_-1_-1,15.6619192424204,0.56578,0.99588,0.68377
Sn3,Sn3_1_-1_-1_-1,15.7159058404606,0.38201,1.12422,0.61799
Ga3,Sn3_1_-1_-1_-1,15.7159058404606,0.38201,1.12422,0.61799
Ba1,Sn3_2_-1_-1_-1,7.71013056595281,0.18789,0.5,0.38201
Ba2,Sn3_2_-1_-1_-1,13.5794159101592,0.43789,1,0.38201
Sn1,Sn3_2_-1_-1_-1,12.9667068839353,0.43789,0.5,0.88201
Ga1,Sn3_2_-1_-1_-1,12.9667068839353,0.43789,0.5,0.88201
Sn2,Sn3_2_-1_-1_-1,11.2968896357974,0.37166,0.68377,0.56578
Ga2,Sn3_2_-1_-1_-1,11.2968896357974,0.37166,0.68377,0.56578
Sn3,Sn3_2_-1_-1_-1,11.4125014584938,0.18789,0.81211,0.5
Ga3,Sn3_2_-1_-1_-1,11.4125014584938,0.18789,0.81211,0.5
Ba1,Sn3_3_-1_-1_-1,9.59042290195901,0.5,0.61799,0.18789
Ba2,Sn3_3_-1_-1_-1,15.9595749958484,0.75,1.11799,0.18789
Sn1,Sn3_3_-1_-1_-1,13.979208994432,0.75,0.61799,0.68789
Ga1,Sn3_3_-1_-1_-1,13.979208994432,0.75,0.61799,0.68789
Sn2,Sn3_3_-1_-1_-1,13.1189148099748,0.68377,0.80176,0.37166
Ga2,Sn3_3_-1_-1_-1,13.1189148099748,0.68377,0.80176,0.37166
Sn3,Sn3_3_-1_-1_-1,12.907885725736,0.5,0.9301,0.30588
Ga3,Sn3_3_-1_-1_-1,12.907885725736,0.5,0.9301,0.30588
Ba1,Sn3_4_-1_-1_-1,9.59042290195901,0.61799,0.18789,0.5
Ba2,Sn3_4_-1_-1_-1,14.2671233482298,0.86799,0.68789,0.5
Sn1,Sn3_4_-1_-1_-1,15.7027229971274,0.86799,0.18789,1
Ga1,Sn3_4_-1_-1_-1,15.7027229971274,0.86799,0.18789,1
Sn2,Sn3_4_-1_-1_-1,13.1189148099748,0.80176,0.37166,0.68377
Ga2,Sn3_4_-1_-1_-1,13.1189148099748,0.80176,0.37166,0.68377
Sn3,Sn3_4_-1_-1_-1,11.8218710498185,0.61799,0.5,0.61799
Ga3,Sn3_4_-1_-1_-1,11.8218710498185,0.61799,0.5,0.61799
Ba1,Sn3_5_-1_-1_-1,13.3426239256092,0.81211,0.5,0.61799
Ba2,Sn3_5_-1_-1_-1,18.6012025747852,1.06211,1,0.61799
Sn1,Sn3_5_-1_-1_-1,19.0333860958944,1.06211,0.5,1.11799
Ga1,Sn3_5_-1_-1_-1,19.0333860958944,1.06211,0.5,1.11799
Sn2,Sn3_5_-1_-1_-1,17.0229822505954,0.99588,0.68377,0.80176
Ga2,Sn3_5_-1_-1_-1,17.0229822505954,0.99588,0.68377,0.80176
Sn3,Sn3_5_-1_-1_-1,16.0156530296031,0.81211,0.81211,0.73598
Ga3,Sn3_5_-1_-1_-1,16.0156530296031,0.81211,0.81211,0.73598
Ba1,Sn3_6_-1_-1_-1,12.062152176368,0.5,0.38201,0.81211
Ba2,Sn3_6_-1_-1_-1,16.6041332095707,0.75,0.88201,0.81211
Sn1,Sn3_6_-1_-1_-1,18.3026497966625,0.75,0.38201,1.31211
Ga1,Sn3_6_-1_-1_-1,18.3026497966625,0.75,0.38201,1.31211
Sn2,Sn3_6_-1_-1_-1,15.6619192424204,0.68377,0.56578,0.99588
Ga2,Sn3_6_-1_-1_-1,15.6619192424204,0.68377,0.56578,0.99588
Sn3,Sn3_6_-1_-1_-1,14.8368735788946,0.5,0.69412,0.9301
Ga3,Sn3_6_-1_-1_-1,14.8368735788946,0.5,0.69412,0.9301
Ba1,Sn3_7_-1_-1_-1,7.71013056595282,0.38201,0.18789,0.5
Ba2,Sn3_7_-1_-1_-1,12.440082857121,0.63201,0.68789,0.5
Sn1,Sn3_7_-1_-1_-1,14.0634406310456,0.63201,0.18789,1
Ga1,Sn3_7_-1_-1_-1,14.0634406310456,0.63201,0.18789,1
Sn2,Sn3_7_-1_-1_-1,11.2968896357974,0.56578,0.37166,0.68377
Ga2,Sn3_7_-1_-1_-1,11.2968896357974,0.56578,0.37166,0.68377
Sn3,Sn3_7_-1_-1_-1,10.3550247234932,0.38201,0.5,0.61799
Ga3,Sn3_7_-1_-1_-1,10.3550247234932,0.38201,0.5,0.61799
Ba1,Sn3_8_-1_-1_-1,9.59042290195901,0.18789,0.5,0.61799
Ba2,Sn3_8_-1_-1_-1,14.7285652578744,0.43789,1,0.61799
Sn1,Sn3_8_-1_-1_-1,15.2707460067495,0.43789,0.5,1.11799
Ga1,Sn3_8_-1_-1_-1,15.2707460067495,0.43789,0.5,1.11799
Sn2,Sn3_8_-1_-1_-1,13.1189148099748,0.37166,0.68377,0.80176
Ga2,Sn3_8_-1_-1_-1,13.1189148099748,0.37166,0.68377,0.80176
Sn3,Sn3_8_-1_-1_-1,13.0557167625074,0.18789,0.81211,0.73598
Ga3,Sn3_8_-1_-1_-1,13.0557167625074,0.18789,0.81211,0.73598
Ba1,Sn3_10_-1_-1_-1,13.3426239256092,0.61799,0.81211,0.5
Ba2,Sn3_10_-1_-1_-1,19.3816823882047,0.86799,1.31211,0.5
Sn1,Sn3_10_-1_-1_-1,18.2380073282784,0.86799,0.81211,1
Ga1,Sn3_10_-1_-1_-1,18.2380073282784,0.86799,0.81211,1
Sn2,Sn3_10_-1_-1_-1,17.0229822505954,0.80176,0.99588,0.68377
Ga2,Sn3_10_-1_-1_-1,17.0229822505954,0.80176,0.99588,0.68377
Sn3,Sn3_10_-1_-1_-1,16.7188454888669,0.61799,1.12422,0.61799
Ga3,Sn3_10_-1_-1_-1,16.7188454888669,0.61799,1.12422,0.61799
Ba1,Sn3_11_-1_-1_-1,12.062152176368,0.81211,0.5,0.38201
Ba2,Sn3_11_-1_-1_-1,17.7052150264778,1.06211,1,0.38201
Sn1,Sn3_11_-1_-1_-1,17.2397676923625,1.06211,0.5,0.88201
Ga1,Sn3_11_-1_-1_-1,17.2397676923625,1.06211,0.5,0.88201
Sn2,Sn3_11_-1_-1_-1,15.6619192424204,0.99588,0.68377,0.56578
Ga2,Sn3_11_-1_-1_-1,15.6619192424204,0.99588,0.68377,0.56578
Sn3,Sn3_11_-1_-1_-1,14.7069572421335,0.81211,0.81211,0.5
Ga3,Sn3_11_-1_-1_-1,14.7069572421335,0.81211,0.81211,0.5
Ba1,Sn3_15_-1_-1_-1,7.71013056595282,0.5,0.38201,0.18789
Ba2,Sn3_15_-1_-1_-1,13.7712685639105,0.75,0.88201,0.18789
Sn1,Sn3_15_-1_-1_-1,12.7627656099934,0.75,0.38201,0.68789
Ga1,Sn3_15_-1_-1_-1,12.7627656099934,0.75,0.38201,0.68789
Sn2,Sn3_15_-1_-1_-1,11.2968896357974,0.68377,0.56578,0.37166
Ga2,Sn3_15_-1_-1_-1,11.2968896357974,0.68377,0.56578,0.37166
Sn3,Sn3_15_-1_-1_-1,10.6666526137212,0.5,0.69412,0.30588
Ga3,Sn3_15_-1_-1_-1,10.6666526137212,0.5,0.69412,0.30588
