Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
As1,Ge1_18_-1_-1_-1,14.8801514192993,0.5,0.9279,0.9279
As2,Ge1_18_-1_-1_-1,15.3405871080151,0.68337,0.80098,0.99366
Ge2,Ge1_18_-1_-1_-1,15.3405871080151,0.68337,0.80098,0.99366
As3,Ge1_18_-1_-1_-1,17.2846473904106,0.75,0.61761,1.31029
Ge3,Ge1_18_-1_-1_-1,17.2846473904106,0.75,0.61761,1.31029
I1,Ge1_25_-1_-1_-1,14.5091634435663,0.88239,1,0.31029
I2,Ge1_25_-1_-1_-1,20.1847332953499,1.13239,1.5,0.31029
Ge1,Ge1_25_-1_-1_-1,17.3422634176626,0.88239,1.31029,0.4279
As1,Ge1_25_-1_-1_-1,17.3422634176626,0.88239,1.31029,0.4279
As2,Ge1_25_-1_-1_-1,17.6672740354257,1.06576,1.18337,0.49366
Ge2,Ge1_25_-1_-1_-1,17.6672740354257,1.06576,1.18337,0.49366
As3,Ge1_25_-1_-1_-1,18.1653993629283,1.13239,1,0.81029
Ge3,Ge1_25_-1_-1_-1,18.1653993629283,1.13239,1,0.81029
I1,Ge1_26_-1_-1_-1,15.9096731117136,0.68971,0.88239,1
I2,Ge1_26_-1_-1_-1,20.6398326108254,0.93971,1.38239,1
Ge1,Ge1_26_-1_-1_-1,18.7983187573121,0.68971,1.19268,1.11761
As1,Ge1_26_-1_-1_-1,18.7983187573121,0.68971,1.19268,1.11761
As2,Ge1_26_-1_-1_-1,19.2446942832537,0.87308,1.06576,1.18337
Ge2,Ge1_26_-1_-1_-1,19.2446942832537,0.87308,1.06576,1.18337
As3,Ge1_26_-1_-1_-1,20.9572929092612,0.93971,0.88239,1.5
Ge3,Ge1_26_-1_-1_-1,20.9572929092612,0.93971,0.88239,1.5
I1,Ge1_27_-1_-1_-1,12.9324010375082,1,0.68971,0.11761
I2,Ge1_27_-1_-1_-1,18.328052253521,1.25,1.18971,0.11761
Ge1,Ge1_27_-1_-1_-1,15.1912972664015,1,1,0.23522
As1,Ge1_27_-1_-1_-1,15.1912972664015,1,1,0.23522
As2,Ge1_27_-1_-1_-1,15.9058270738961,1.18337,0.87308,0.30098
Ge2,Ge1_27_-1_-1_-1,15.9058270738961,1.18337,0.87308,0.30098
As3,Ge1_27_-1_-1_-1,16.4827549608598,1.25,0.68971,0.61761
Ge3,Ge1_27_-1_-1_-1,16.4827549608598,1.25,0.68971,0.61761
I1,Ge1_28_-1_-1_-1,12.9324010375082,0.11761,1,0.68971
I2,Ge1_28_-1_-1_-1,17.9225913306059,0.36761,1.5,0.68971
Ge1,Ge1_28_-1_-1_-1,16.3556132925328,0.11761,1.31029,0.80732
As1,Ge1_28_-1_-1_-1,16.3556132925328,0.11761,1.31029,0.80732
As2,Ge1_28_-1_-1_-1,15.9058270738961,0.30098,1.18337,0.87308
Ge2,Ge1_28_-1_-1_-1,15.9058270738961,0.30098,1.18337,0.87308
As3,Ge1_28_-1_-1_-1,16.9227489050579,0.36761,1,1.18971
Ge3,Ge1_28_-1_-1_-1,16.9227489050579,0.36761,1,1.18971
I1,Ge1_29_-1_-1_-1,11.164457976341,0.31029,0.11761,1
I2,Ge1_29_-1_-1_-1,13.797045854654,0.56029,0.61761,1
Ge1,Ge1_29_-1_-1_-1,13.1001744753183,0.31029,0.4279,1.11761
As1,Ge1_29_-1_-1_-1,13.1001744753183,0.31029,0.4279,1.11761
As2,Ge1_29_-1_-1_-1,13.9559897066318,0.49366,0.30098,1.18337
Ge2,Ge1_29_-1_-1_-1,13.9559897066318,0.49366,0.30098,1.18337
As3,Ge1_29_-1_-1_-1,17.0127779073185,0.56029,0.11761,1.5
Ge3,Ge1_29_-1_-1_-1,17.0127779073185,0.56029,0.11761,1.5
I1,Ge1_30_-1_-1_-1,14.5091634435663,1,0.31029,0.88239
I2,Ge1_30_-1_-1_-1,18.3462380872896,1.25,0.81029,0.88239
Ge1,Ge1_30_-1_-1_-1,16.3647479352954,1,0.62058,1
As1,Ge1_30_-1_-1_-1,16.3647479352954,1,0.62058,1
As2,Ge1_30_-1_-1_-1,17.6672740354257,1.18337,0.49366,1.06576
Ge2,Ge1_30_-1_-1_-1,17.6672740354257,1.18337,0.49366,1.06576
As3,Ge1_30_-1_-1_-1,20.0205079921456,1.25,0.31029,1.38239
Ge3,Ge1_30_-1_-1_-1,20.0205079921456,1.25,0.31029,1.38239
I1,Ge1_31_-1_-1_-1,15.9096731117136,0.88239,1,0.68971
I2,Ge1_31_-1_-1_-1,21.2138005292278,1.13239,1.5,0.68971
Ge1,Ge1_31_-1_-1_-1,18.7983187573121,0.88239,1.31029,0.80732
As1,Ge1_31_-1_-1_-1,18.7983187573121,0.88239,1.31029,0.80732
As2,Ge1_31_-1_-1_-1,19.2446942832537,1.06576,1.18337,0.87308
Ge2,Ge1_31_-1_-1_-1,19.2446942832537,1.06576,1.18337,0.87308
As3,Ge1_31_-1_-1_-1,20.3761007897388,1.13239,1,1.18971
Ge3,Ge1_31_-1_-1_-1,20.3761007897388,1.13239,1,1.18971
I1,Ge1_32_-1_-1_-1,12.9324010375082,0.68971,0.11761,1
I2,Ge1_32_-1_-1_-1,15.9455726253281,0.93971,0.61761,1
Ge1,Ge1_32_-1_-1_-1,14.6361349397046,0.68971,0.4279,1.11761
As1,Ge1_32_-1_-1_-1,14.6361349397046,0.68971,0.4279,1.11761
As2,Ge1_32_-1_-1_-1,15.9058270738961,0.87308,0.30098,1.18337
Ge2,Ge1_32_-1_-1_-1,15.9058270738961,0.87308,0.30098,1.18337
As3,Ge1_32_-1_-1_-1,18.7972717211284,0.93971,0.11761,1.5
Ge3,Ge1_32_-1_-1_-1,18.7972717211284,0.93971,0.11761,1.5
I1,Ge1_34_-1_-1_-1,11.164457976341,0.11761,1,0.31029
I2,Ge1_34_-1_-1_-1,16.6918364871709,0.36761,1.5,0.31029
Ge1,Ge1_34_-1_-1_-1,14.658901681946,0.11761,1.31029,0.4279
As1,Ge1_34_-1_-1_-1,14.658901681946,0.11761,1.31029,0.4279
As2,Ge1_34_-1_-1_-1,13.9559897066318,0.30098,1.18337,0.49366
Ge2,Ge1_34_-1_-1_-1,13.9559897066318,0.30098,1.18337,0.49366
As3,Ge1_34_-1_-1_-1,14.1836413210684,0.36761,1,0.81029
Ge3,Ge1_34_-1_-1_-1,14.1836413210684,0.36761,1,0.81029
I1,Ge1_35_-1_-1_-1,14.5091634435663,0.31029,0.88239,1
I2,Ge1_35_-1_-1_-1,19.0289221494204,0.56029,1.38239,1
Ge1,Ge1_35_-1_-1_-1,17.628809188713,0.31029,1.19268,1.11761
As1,Ge1_35_-1_-1_-1,17.628809188713,0.31029,1.19268,1.11761
As2,Ge1_35_-1_-1_-1,17.6672740354257,0.49366,1.06576,1.18337
Ge2,Ge1_35_-1_-1_-1,17.6672740354257,0.49366,1.06576,1.18337
As3,Ge1_35_-1_-1_-1,19.3727983020105,0.56029,0.88239,1.5
Ge3,Ge1_35_-1_-1_-1,19.3727983020105,0.56029,0.88239,1.5
I1,Ge1_39_-1_-1_-1,15.9096731117136,1,0.68971,0.88239
I2,Ge1_39_-1_-1_-1,20.5374828383236,1.25,1.18971,0.88239
Ge1,Ge1_39_-1_-1_-1,18.3533299722421,1,1,1
As1,Ge1_39_-1_-1_-1,18.3533299722421,1,1,1
As2,Ge1_39_-1_-1_-1,19.2446942832537,1.18337,0.87308,1.06576
Ge2,Ge1_39_-1_-1_-1,19.2446942832537,1.18337,0.87308,1.06576
As3,Ge1_39_-1_-1_-1,21.0576023077896,1.25,0.68971,1.38239
Ge3,Ge1_39_-1_-1_-1,21.0576023077896,1.25,0.68971,1.38239
I1,Ge1_42_-1_-1_-1,11.164457976341,1,0.31029,0.11761
I2,Ge1_42_-1_-1_-1,15.8339429716315,1.25,0.81029,0.11761
Ge1,Ge1_42_-1_-1_-1,12.7175377550819,1,0.62058,0.23522
As1,Ge1_42_-1_-1_-1,12.7175377550819,1,0.62058,0.23522
As2,Ge1_42_-1_-1_-1,13.9559897066318,1.18337,0.49366,0.30098
Ge2,Ge1_42_-1_-1_-1,13.9559897066318,1.18337,0.49366,0.30098
As3,Ge1_42_-1_-1_-1,15.1353670722018,1.25,0.31029,0.61761
Ge3,Ge1_42_-1_-1_-1,15.1353670722018,1.25,0.31029,0.61761
I1,As2_1_-1_-1_-1,8.65727223726085,0.31663,0.68337,0.31663
I2,As2_1_-1_-1_-1,14.3018205386391,0.56663,1.18337,0.31663
Ge1,As2_1_-1_-1_-1,11.9704386318114,0.31663,0.99366,0.43424
As1,As2_1_-1_-1_-1,11.9704386318114,0.31663,0.99366,0.43424
As2,As2_1_-1_-1_-1,11.8528898272115,0.5,0.86674,0.5
Ge2,As2_1_-1_-1_-1,11.8528898272115,0.5,0.86674,0.5
As3,As2_1_-1_-1_-1,12.7813898455672,0.56663,0.68337,0.81663
Ge3,As2_1_-1_-1_-1,12.7813898455672,0.56663,0.68337,0.81663
I1,As2_4_-1_-1_-1,10.7762009504796,0.68337,0.31663,0.68337
I2,As2_4_-1_-1_-1,15.0043707927715,0.93337,0.81663,0.68337
Ge1,As2_4_-1_-1_-1,12.9846500019088,0.68337,0.62692,0.80098
As1,As2_4_-1_-1_-1,12.9846500019088,0.68337,0.62692,0.80098
As2,As2_4_-1_-1_-1,14.0275020671725,0.86674,0.5,0.86674
Ge2,As2_4_-1_-1_-1,14.0275020671725,0.86674,0.5,0.86674
As3,As2_4_-1_-1_-1,16.3189854838481,0.93337,0.31663,1.18337
Ge3,As2_4_-1_-1_-1,16.3189854838481,0.93337,0.31663,1.18337
I1,As2_7_-1_-1_-1,8.65727223726085,0.31663,0.31663,0.68337
I2,As2_7_-1_-1_-1,12.7813898455672,0.56663,0.81663,0.68337
Ge1,As2_7_-1_-1_-1,11.2881792746661,0.31663,0.62692,0.80098
As1,As2_7_-1_-1_-1,11.2881792746661,0.31663,0.62692,0.80098
As2,As2_7_-1_-1_-1,11.8528898272115,0.5,0.5,0.86674
Ge2,As2_7_-1_-1_-1,11.8528898272115,0.5,0.5,0.86674
As3,As2_7_-1_-1_-1,14.3018205386391,0.56663,0.31663,1.18337
Ge3,As2_7_-1_-1_-1,14.3018205386391,0.56663,0.31663,1.18337
I1,As2_10_-1_-1_-1,10.7762009504796,0.68337,0.68337,0.31663
I2,As2_10_-1_-1_-1,16.3189854838481,0.93337,1.18337,0.31663
Ge1,As2_10_-1_-1_-1,13.5819566106299,0.68337,0.99366,0.43424
As1,As2_10_-1_-1_-1,13.5819566106299,0.68337,0.99366,0.43424
As2,As2_10_-1_-1_-1,14.0275020671725,0.86674,0.86674,0.5
Ge2,As2_10_-1_-1_-1,14.0275020671725,0.86674,0.86674,0.5
As3,As2_10_-1_-1_-1,15.0043707927715,0.93337,0.68337,0.81663
Ge3,As2_10_-1_-1_-1,15.0043707927715,0.93337,0.68337,0.81663
I1,As2_13_-1_-1_-1,8.65727223726085,0.68337,0.31663,0.31663
I2,As2_13_-1_-1_-1,13.5629273592357,0.93337,0.81663,0.31663
Ge1,As2_13_-1_-1_-1,10.850671326075,0.68337,0.62692,0.43424
As1,As2_13_-1_-1_-1,10.850671326075,0.68337,0.62692,0.43424
As2,As2_13_-1_-1_-1,11.8528898272115,0.86674,0.5,0.5
Ge2,As2_13_-1_-1_-1,11.8528898272115,0.86674,0.5,0.5
As3,As2_13_-1_-1_-1,13.5629273592357,0.93337,0.31663,0.81663
Ge3,As2_13_-1_-1_-1,13.5629273592357,0.93337,0.31663,0.81663
I1,As2_16_-1_-1_-1,10.7762009504796,0.31663,0.68337,0.68337
I2,As2_16_-1_-1_-1,15.6754653855798,0.56663,1.18337,0.68337
Ge1,As2_16_-1_-1_-1,13.9339681528102,0.31663,0.99366,0.80098
As1,As2_16_-1_-1_-1,13.9339681528102,0.31663,0.99366,0.80098
As2,As2_16_-1_-1_-1,14.0275020671725,0.5,0.86674,0.86674
Ge2,As2_16_-1_-1_-1,14.0275020671725,0.5,0.86674,0.86674
As3,As2_16_-1_-1_-1,15.6754653855798,0.56663,0.68337,1.18337
Ge3,As2_16_-1_-1_-1,15.6754653855798,0.56663,0.68337,1.18337
I1,As2_19_-1_-1_-1,12.5421151031311,0.68337,0.68337,0.68337
I2,As2_19_-1_-1_-1,17.5353195453381,0.93337,1.18337,0.68337
Ge1,As2_19_-1_-1_-1,15.3405871080151,0.68337,0.99366,0.80098
As1,As2_19_-1_-1_-1,15.3405871080151,0.68337,0.99366,0.80098
As2,As2_19_-1_-1_-1,15.9075652201411,0.86674,0.86674,0.86674
Ge2,As2_19_-1_-1_-1,15.9075652201411,0.86674,0.86674,0.86674
As3,As2_19_-1_-1_-1,17.5353195453381,0.93337,0.68337,1.18337
Ge3,As2_19_-1_-1_-1,17.5353195453381,0.93337,0.68337,1.18337
I1,As2_22_-1_-1_-1,5.81121486911101,0.31663,0.31663,0.31663
I2,As2_22_-1_-1_-1,11.0537677761612,0.56663,0.81663,0.31663
Ge1,As2_22_-1_-1_-1,8.74979564855286,0.31663,0.62692,0.43424
As1,As2_22_-1_-1_-1,8.74979564855286,0.31663,0.62692,0.43424
As2,As2_22_-1_-1_-1,9.17666498612105,0.5,0.5,0.5
Ge2,As2_22_-1_-1_-1,9.17666498612105,0.5,0.5,0.5
As3,As2_22_-1_-1_-1,11.0537677761612,0.56663,0.31663,0.81663
Ge3,As2_22_-1_-1_-1,11.0537677761612,0.56663,0.31663,0.81663
I1,As2_25_-1_-1_-1,12.3908479612955,0.81663,0.81663,0.18337
I2,As2_25_-1_-1_-1,18.0598963801502,1.06663,1.31663,0.18337
Ge1,As2_25_-1_-1_-1,15.0878148041883,0.81663,1.12692,0.30098
As1,As2_25_-1_-1_-1,15.0878148041883,0.81663,1.12692,0.30098
As2,As2_25_-1_-1_-1,15.4811117182664,1,1,0.36674
Ge2,As2_25_-1_-1_-1,15.4811117182664,1,1,0.36674
As3,As2_25_-1_-1_-1,15.9704861512364,1.06663,0.81663,0.68337
Ge3,As2_25_-1_-1_-1,15.9704861512364,1.06663,0.81663,0.68337
I1,As2_28_-1_-1_-1,9.0790794602213,0.18337,0.18337,0.81663
I2,As2_28_-1_-1_-1,12.1820065619109,0.43337,0.68337,0.81663
Ge1,As2_28_-1_-1_-1,11.363903760343,0.18337,0.49366,0.93424
As1,As2_28_-1_-1_-1,11.363903760343,0.18337,0.49366,0.93424
As2,As2_28_-1_-1_-1,11.9367046958902,0.36674,0.36674,1
Ge2,As2_28_-1_-1_-1,11.9367046958902,0.36674,0.36674,1
As3,As2_28_-1_-1_-1,14.8156914529619,0.43337,0.18337,1.31663
Ge3,As2_28_-1_-1_-1,14.8156914529619,0.43337,0.18337,1.31663
I1,As2_31_-1_-1_-1,12.3908479612955,0.81663,0.18337,0.81663
I2,As2_31_-1_-1_-1,15.9704861512364,1.06663,0.68337,0.81663
Ge1,As2_31_-1_-1_-1,14.1506797726918,0.81663,0.49366,0.93424
As1,As2_31_-1_-1_-1,14.1506797726918,0.81663,0.49366,0.93424
As2,As2_31_-1_-1_-1,15.4811117182664,1,0.36674,1
Ge2,As2_31_-1_-1_-1,15.4811117182664,1,0.36674,1
As3,As2_31_-1_-1_-1,18.0598963801502,1.06663,0.18337,1.31663
Ge3,As2_31_-1_-1_-1,18.0598963801502,1.06663,0.18337,1.31663
