Atom1,Atom2,Distance,DeltaX,DeltaY,DeltaZ
Ba1,Ba2_2_-1_-1_-1,15.785264340913,1,0.75,0.5
Ba2,Ba2_2_-1_-1_-1,21.5402004255996,1.25,1.25,0.5
Sn1,Ba2_2_-1_-1_-1,20.7270675235307,1.25,0.75,1
Ga1,Ba2_2_-1_-1_-1,20.7270675235307,1.25,0.75,1
Sn2,Ba2_2_-1_-1_-1,19.4196192359705,1.1842,0.9342,0.6842
Ga2,Ba2_2_-1_-1_-1,19.4196192359705,1.1842,0.9342,0.6842
Sn3,Ba2_2_-1_-1_-1,18.5791433111427,1,1.06222,0.61852
Ga3,Ba2_2_-1_-1_-1,18.5791433111427,1,1.06222,0.61852
Ba1,Ba2_3_-1_-1_-1,13.4326750058393,0.25,0.5,1
Ba2,Ba2_3_-1_-1_-1,17.5875,0.5,1,1
Sn1,Ba2_3_-1_-1_-1,19.4437128334585,0.5,0.5,1.5
Ga1,Ba2_3_-1_-1_-1,19.4437128334585,0.5,0.5,1.5
Sn2,Ba2_3_-1_-1_-1,16.8244104991847,0.4342,0.6842,1.1842
Ga2,Ba2_3_-1_-1_-1,16.8244104991847,0.4342,0.6842,1.1842
Sn3,Ba2_3_-1_-1_-1,16.4705508387616,0.25,0.81222,1.11852
Ga3,Ba2_3_-1_-1_-1,16.4705508387616,0.25,0.81222,1.11852
Ba1,Ba2_4_-1_-1_-1,15.785264340913,0.5,1,0.75
Ba2,Ba2_4_-1_-1_-1,21.5402004255996,0.75,1.5,0.75
Sn1,Ba2_4_-1_-1_-1,20.7270675235307,0.75,1,1.25
Ga1,Ba2_4_-1_-1_-1,20.7270675235307,0.75,1,1.25
Sn2,Ba2_4_-1_-1_-1,19.4196192359705,0.6842,1.1842,0.9342
Ga2,Ba2_4_-1_-1_-1,19.4196192359705,0.6842,1.1842,0.9342
Sn3,Ba2_4_-1_-1_-1,19.3595633094404,0.5,1.31222,0.86852
Ga3,Ba2_4_-1_-1_-1,19.3595633094404,0.5,1.31222,0.86852
Ba1,Ba2_5_-1_-1_-1,13.4326750058393,1,0.25,0.5
Ba2,Ba2_5_-1_-1_-1,18.0694385462028,1.25,0.75,0.5
Sn1,Ba2_5_-1_-1_-1,18.996671172208,1.25,0.25,1
Ga1,Ba2_5_-1_-1_-1,18.996671172208,1.25,0.25,1
Sn2,Ba2_5_-1_-1_-1,16.8244104991847,1.1842,0.4342,0.6842
Ga2,Ba2_5_-1_-1_-1,16.8244104991847,1.1842,0.4342,0.6842
Sn3,Ba2_5_-1_-1_-1,15.2814958050081,1,0.56222,0.61852
Ga3,Ba2_5_-1_-1_-1,15.2814958050081,1,0.56222,0.61852
Ba1,Ba2_6_-1_-1_-1,15.785264340913,0.75,0.5,1
Ba2,Ba2_6_-1_-1_-1,20.3082957187451,1,1,1
Sn1,Ba2_6_-1_-1_-1,21.9354664299622,1,0.5,1.5
Ga1,Ba2_6_-1_-1_-1,21.9354664299622,1,0.5,1.5
Sn2,Ba2_6_-1_-1_-1,19.4196192359705,0.9342,0.6842,1.1842
Ga2,Ba2_6_-1_-1_-1,19.4196192359705,0.9342,0.6842,1.1842
Sn3,Ba2_6_-1_-1_-1,18.4395460202313,0.75,0.81222,1.11852
Ga3,Ba2_6_-1_-1_-1,18.4395460202313,0.75,0.81222,1.11852
Ba1,Sn1_1_-1_-1_-1,13.4326750058393,1,0.5,0.25
Ba2,Sn1_1_-1_-1_-1,18.996671172208,1.25,1,0.25
Sn1,Sn1_1_-1_-1_-1,18.0694385462028,1.25,0.5,0.75
Ga1,Sn1_1_-1_-1_-1,18.0694385462028,1.25,0.5,0.75
Sn2,Sn1_1_-1_-1_-1,16.8244104991847,1.1842,0.6842,0.4342
Ga2,Sn1_1_-1_-1_-1,16.8244104991847,1.1842,0.6842,0.4342
Sn3,Sn1_1_-1_-1_-1,15.7110988896299,1,0.81222,0.36852
Ga3,Sn1_1_-1_-1_-1,15.7110988896299,1,0.81222,0.36852
Ba1,Sn1_2_-1_-1_-1,15.785264340913,0.5,0.75,1
Ba2,Sn1_2_-1_-1_-1,20.7270675235307,0.75,1.25,1
Sn1,Sn1_2_-1_-1_-1,21.5402004255996,0.75,0.75,1.5
Ga1,Sn1_2_-1_-1_-1,21.5402004255996,0.75,0.75,1.5
Sn2,Sn1_2_-1_-1_-1,19.4196192359705,0.6842,0.9342,1.1842
Ga2,Sn1_2_-1_-1_-1,19.4196192359705,0.6842,0.9342,1.1842
Sn3,Sn1_2_-1_-1_-1,19.0125794475915,0.5,1.06222,1.11852
Ga3,Sn1_2_-1_-1_-1,19.0125794475915,0.5,1.06222,1.11852
Ba1,Sn1_3_-1_-1_-1,13.4326750058393,0.25,1,0.5
Ba2,Sn1_3_-1_-1_-1,19.4437128334585,0.5,1.5,0.5
Sn1,Sn1_3_-1_-1_-1,17.5875,0.5,1,1
Ga1,Sn1_3_-1_-1_-1,17.5875,0.5,1,1
Sn2,Sn1_3_-1_-1_-1,16.8244104991847,0.4342,1.1842,0.6842
Ga2,Sn1_3_-1_-1_-1,16.8244104991847,0.4342,1.1842,0.6842
Sn3,Sn1_3_-1_-1_-1,17.2600137165278,0.25,1.31222,0.61852
Ga3,Sn1_3_-1_-1_-1,17.2600137165278,0.25,1.31222,0.61852
Ba1,Sn1_4_-1_-1_-1,15.785264340913,1,0.5,0.75
Ba2,Sn1_4_-1_-1_-1,20.7270675235307,1.25,1,0.75
Sn1,Sn1_4_-1_-1_-1,21.5402004255996,1.25,0.5,1.25
Ga1,Sn1_4_-1_-1_-1,21.5402004255996,1.25,0.5,1.25
Sn2,Sn1_4_-1_-1_-1,19.4196192359705,1.1842,0.6842,0.9342
Ga2,Sn1_4_-1_-1_-1,19.4196192359705,1.1842,0.6842,0.9342
Sn3,Sn1_4_-1_-1_-1,18.2173008948837,1,0.81222,0.86852
Ga3,Sn1_4_-1_-1_-1,18.2173008948837,1,0.81222,0.86852
Ba1,Sn1_5_-1_-1_-1,13.4326750058393,0.5,0.25,1
Ba2,Sn1_5_-1_-1_-1,17.0919777417653,0.75,0.75,1
Sn1,Sn1_5_-1_-1_-1,19.8807047630359,0.75,0.25,1.5
Ga1,Sn1_5_-1_-1_-1,19.8807047630359,0.75,0.25,1.5
Sn2,Sn1_5_-1_-1_-1,16.8244104991847,0.6842,0.4342,1.1842
Ga2,Sn1_5_-1_-1_-1,16.8244104991847,0.6842,0.4342,1.1842
Sn3,Sn1_5_-1_-1_-1,15.8056232118028,0.5,0.56222,1.11852
Ga3,Sn1_5_-1_-1_-1,15.8056232118028,0.5,0.56222,1.11852
Ba1,Sn1_6_-1_-1_-1,15.785264340913,0.75,1,0.5
Ba2,Sn1_6_-1_-1_-1,21.9354664299622,1,1.5,0.5
Sn1,Sn1_6_-1_-1_-1,20.3082957187451,1,1,1
Ga1,Sn1_6_-1_-1_-1,20.3082957187451,1,1,1
Sn2,Sn1_6_-1_-1_-1,19.4196192359705,0.9342,1.1842,0.6842
Ga2,Sn1_6_-1_-1_-1,19.4196192359705,0.9342,1.1842,0.6842
Sn3,Sn1_6_-1_-1_-1,19.1479995298394,0.75,1.31222,0.61852
Ga3,Sn1_6_-1_-1_-1,19.1479995298394,0.75,1.31222,0.61852
Ba1,Sn2_1_-1_-1_-1,9.58004196337756,0.3158,0.6842,0.3158
Ba2,Sn2_1_-1_-1_-1,15.8273990486458,0.5658,1.1842,0.3158
Sn1,Sn2_1_-1_-1_-1,14.1372041222823,0.5658,0.6842,0.8158
Ga1,Sn2_1_-1_-1_-1,14.1372041222823,0.5658,0.6842,0.8158
Sn2,Sn2_1_-1_-1_-1,13.1305267548602,0.5,0.8684,0.5
Ga2,Sn2_1_-1_-1_-1,13.1305267548602,0.5,0.8684,0.5
Sn3,Sn2_1_-1_-1_-1,13.271624398966,0.3158,0.99642,0.43432
Ga3,Sn2_1_-1_-1_-1,13.271624398966,0.3158,0.99642,0.43432
Ba1,Sn2_4_-1_-1_-1,11.9341201715952,0.6842,0.3158,0.6842
Ba2,Sn2_4_-1_-1_-1,16.608117616698,0.9342,0.8158,0.6842
Sn1,Sn2_4_-1_-1_-1,18.0686355605529,0.9342,0.3158,1.1842
Ga1,Sn2_4_-1_-1_-1,18.0686355605529,0.9342,0.3158,1.1842
Sn2,Sn2_4_-1_-1_-1,15.5471781031221,0.8684,0.5,0.8684
Ga2,Sn2_4_-1_-1_-1,15.5471781031221,0.8684,0.5,0.8684
Sn3,Sn2_4_-1_-1_-1,14.3931152358473,0.6842,0.62802,0.80272
Ga3,Sn2_4_-1_-1_-1,14.3931152358473,0.6842,0.62802,0.80272
Ba1,Sn2_7_-1_-1_-1,9.58004196337756,0.3158,0.3158,0.6842
Ba2,Sn2_7_-1_-1_-1,14.1372041222823,0.5658,0.8158,0.6842
Sn1,Sn2_7_-1_-1_-1,15.8273990486458,0.5658,0.3158,1.1842
Ga1,Sn2_7_-1_-1_-1,15.8273990486458,0.5658,0.3158,1.1842
Sn2,Sn2_7_-1_-1_-1,13.1305267548602,0.5,0.5,0.8684
Ga2,Sn2_7_-1_-1_-1,13.1305267548602,0.5,0.5,0.8684
Sn3,Sn2_7_-1_-1_-1,12.5106253217966,0.3158,0.62802,0.80272
Ga3,Sn2_7_-1_-1_-1,12.5106253217966,0.3158,0.62802,0.80272
Ba1,Sn2_10_-1_-1_-1,11.9341201715952,0.6842,0.6842,0.3158
Ba2,Sn2_10_-1_-1_-1,18.0686355605529,0.9342,1.1842,0.3158
Sn1,Sn2_10_-1_-1_-1,16.608117616698,0.9342,0.6842,0.8158
Ga1,Sn2_10_-1_-1_-1,16.608117616698,0.9342,0.6842,0.8158
Sn2,Sn2_10_-1_-1_-1,15.5471781031221,0.8684,0.8684,0.5
Ga2,Sn2_10_-1_-1_-1,15.5471781031221,0.8684,0.8684,0.5
Sn3,Sn2_10_-1_-1_-1,15.0592839948395,0.6842,0.99642,0.43432
Ga3,Sn2_10_-1_-1_-1,15.0592839948395,0.6842,0.99642,0.43432
Ba1,Sn2_13_-1_-1_-1,9.58004196337756,0.6842,0.3158,0.3158
Ba2,Sn2_13_-1_-1_-1,15.0061171033707,0.9342,0.8158,0.3158
Sn1,Sn2_13_-1_-1_-1,15.0061171033707,0.9342,0.3158,0.8158
Ga1,Sn2_13_-1_-1_-1,15.0061171033707,0.9342,0.3158,0.8158
Sn2,Sn2_13_-1_-1_-1,13.1305267548602,0.8684,0.5,0.5
Ga2,Sn2_13_-1_-1_-1,13.1305267548602,0.8684,0.5,0.5
Sn3,Sn2_13_-1_-1_-1,12.0212567272444,0.6842,0.62802,0.43432
Ga3,Sn2_13_-1_-1_-1,12.0212567272444,0.6842,0.62802,0.43432
Ba1,Sn2_16_-1_-1_-1,11.9341201715952,0.3158,0.6842,0.6842
Ba2,Sn2_16_-1_-1_-1,17.3537483240675,0.5658,1.1842,0.6842
Sn1,Sn2_16_-1_-1_-1,17.3537483240675,0.5658,0.6842,1.1842
Ga1,Sn2_16_-1_-1_-1,17.3537483240675,0.5658,0.6842,1.1842
Sn2,Sn2_16_-1_-1_-1,15.5471781031221,0.5,0.8684,0.8684
Ga2,Sn2_16_-1_-1_-1,15.5471781031221,0.5,0.8684,0.8684
Sn3,Sn2_16_-1_-1_-1,15.4527397919362,0.3158,0.99642,0.80272
Ga3,Sn2_16_-1_-1_-1,15.4527397919362,0.3158,0.99642,0.80272
Ba1,Sn2_19_-1_-1_-1,13.8949359307654,0.6842,0.6842,0.6842
Ba2,Sn2_19_-1_-1_-1,19.4196192359705,0.9342,1.1842,0.6842
Sn1,Sn2_19_-1_-1_-1,19.4196192359705,0.9342,0.6842,1.1842
Ga1,Sn2_19_-1_-1_-1,19.4196192359705,0.9342,0.6842,1.1842
Sn2,Sn2_19_-1_-1_-1,17.6357240021582,0.8684,0.8684,0.8684
Ga2,Sn2_19_-1_-1_-1,17.6357240021582,0.8684,0.8684,0.8684
Sn3,Sn2_19_-1_-1_-1,17.0127360329633,0.6842,0.99642,0.80272
Ga3,Sn2_19_-1_-1_-1,17.0127360329633,0.6842,0.99642,0.80272
Ba1,Sn2_22_-1_-1_-1,6.4133597879797,0.3158,0.3158,0.3158
Ba2,Sn2_22_-1_-1_-1,12.2153395427665,0.5658,0.8158,0.3158
Sn1,Sn2_22_-1_-1_-1,12.2153395427665,0.5658,0.3158,0.8158
Ga1,Sn2_22_-1_-1_-1,12.2153395427665,0.5658,0.3158,0.8158
Sn2,Sn2_22_-1_-1_-1,10.1541478593725,0.5,0.5,0.5
Ga2,Sn2_22_-1_-1_-1,10.1541478593725,0.5,0.5,0.5
Sn3,Sn2_22_-1_-1_-1,9.68837411810254,0.3158,0.62802,0.43432
Ga3,Sn2_22_-1_-1_-1,9.68837411810254,0.3158,0.62802,0.43432
Ba1,Sn2_25_-1_-1_-1,13.6986387971607,0.8158,0.8158,0.1842
Ba2,Sn2_25_-1_-1_-1,19.9710480451096,1.0658,1.3158,0.1842
Sn1,Sn2_25_-1_-1_-1,17.663894113985,1.0658,0.8158,0.6842
Ga1,Sn2_25_-1_-1_-1,17.663894113985,1.0658,0.8158,0.6842
Sn2,Sn2_25_-1_-1_-1,17.1350297303535,1,1,0.3684
Ga2,Sn2_25_-1_-1_-1,17.1350297303535,1,1,0.3684
Sn3,Sn2_25_-1_-1_-1,16.703900005085,0.8158,1.12802,0.30272
Ga3,Sn2_25_-1_-1_-1,16.703900005085,0.8158,1.12802,0.30272
Ba1,Sn2_28_-1_-1_-1,10.0410706672683,0.1842,0.1842,0.8158
Ba2,Sn2_28_-1_-1_-1,13.4821640749946,0.4342,0.6842,0.8158
Sn1,Sn2_28_-1_-1_-1,16.3889704647691,0.4342,0.1842,1.3158
Ga1,Sn2_28_-1_-1_-1,16.3889704647691,0.4342,0.1842,1.3158
Sn2,Sn2_28_-1_-1_-1,13.2208779103432,0.3684,0.3684,1
Ga2,Sn2_28_-1_-1_-1,13.2208779103432,0.3684,0.3684,1
Sn3,Sn2_28_-1_-1_-1,12.5917783394455,0.1842,0.49642,0.93432
Ga3,Sn2_28_-1_-1_-1,12.5917783394455,0.1842,0.49642,0.93432
Ba1,Sn2_31_-1_-1_-1,13.6986387971607,0.8158,0.1842,0.8158
Ba2,Sn2_31_-1_-1_-1,17.663894113985,1.0658,0.6842,0.8158
Sn1,Sn2_31_-1_-1_-1,19.9710480451096,1.0658,0.1842,1.3158
Ga1,Sn2_31_-1_-1_-1,19.9710480451096,1.0658,0.1842,1.3158
Sn2,Sn2_31_-1_-1_-1,17.1350297303535,1,0.3684,1
Ga2,Sn2_31_-1_-1_-1,17.1350297303535,1,0.3684,1
Sn3,Sn2_31_-1_-1_-1,15.6646891606482,0.8158,0.49642,0.93432
Ga3,Sn2_31_-1_-1_-1,15.6646891606482,0.8158,0.49642,0.93432
Ba1,Sn2_34_-1_-1_-1,10.0410706672683,0.1842,0.8158,0.1842
Ba2,Sn2_34_-1_-1_-1,16.3889704647691,0.4342,1.3158,0.1842
Sn1,Sn2_34_-1_-1_-1,13.4821640749946,0.4342,0.8158,0.6842
Ga1,Sn2_34_-1_-1_-1,13.4821640749946,0.4342,0.8158,0.6842
Sn2,Sn2_34_-1_-1_-1,13.2208779103432,0.3684,1,0.3684
Ga2,Sn2_34_-1_-1_-1,13.2208779103432,0.3684,1,0.3684
Sn3,Sn2_34_-1_-1_-1,13.8632849869675,0.1842,1.12802,0.30272
Ga3,Sn2_34_-1_-1_-1,13.8632849869675,0.1842,1.12802,0.30272
Ba1,Sn2_37_-1_-1_-1,13.6986387971607,0.1842,0.8158,0.8158
Ba2,Sn2_37_-1_-1_-1,18.8527970774916,0.4342,1.3158,0.8158
Sn1,Sn2_37_-1_-1_-1,18.8527970774916,0.4342,0.8158,1.3158
Ga1,Sn2_37_-1_-1_-1,18.8527970774916,0.4342,0.8158,1.3158
Sn2,Sn2_37_-1_-1_-1,17.1350297303535,0.3684,1,1
Ga2,Sn2_37_-1_-1_-1,17.1350297303535,0.3684,1,1
Sn3,Sn2_37_-1_-1_-1,17.3090255326468,0.1842,1.12802,0.93432
Ga3,Sn2_37_-1_-1_-1,17.3090255326468,0.1842,1.12802,0.93432
Ba1,Sn2_40_-1_-1_-1,10.0410706672683,0.8158,0.1842,0.1842
Ba2,Sn2_40_-1_-1_-1,15.0061171033707,1.0658,0.6842,0.1842
Sn1,Sn2_40_-1_-1_-1,15.0061171033707,1.0658,0.1842,0.6842
Ga1,Sn2_40_-1_-1_-1,15.0061171033707,1.0658,0.1842,0.6842
Sn2,Sn2_40_-1_-1_-1,13.2208779103432,1,0.3684,0.3684
Ga2,Sn2_40_-1_-1_-1,13.2208779103432,1,0.3684,0.3684
Sn3,Sn2_40_-1_-1_-1,11.7460968938533,0.8158,0.49642,0.30272
Ga3,Sn2_40_-1_-1_-1,11.7460968938533,0.8158,0.49642,0.30272
Ba1,Sn2_43_-1_-1_-1,3.74078807139284,0.1842,0.1842,0.1842
Ba2,Sn2_43_-1_-1_-1,9.74367196672153,0.4342,0.6842,0.1842
Sn1,Sn2_43_-1_-1_-1,9.74367196672153,0.4342,0.1842,0.6842
Ga1,Sn2_43_-1_-1_-1,9.74367196672153,0.4342,0.1842,0.6842
Sn2,Sn2_43_-1_-1_-1,7.48157614278569,0.3684,0.3684,0.3684
Ga2,Sn2_43_-1_-1_-1,7.48157614278569,0.3684,0.3684,0.3684
Sn3,Sn2_43_-1_-1_-1,7.15130669806499,0.1842,0.49642,0.30272
Ga3,Sn2_43_-1_-1_-1,7.15130669806499,0.1842,0.49642,0.30272
Ba1,Sn2_46_-1_-1_-1,16.5675076473522,0.8158,0.8158,0.8158
Ba2,Sn2_46_-1_-1_-1,22.037975514327,1.0658,1.3158,0.8158
Sn1,Sn2_46_-1_-1_-1,22.037975514327,1.0658,0.8158,1.3158
Ga1,Sn2_46_-1_-1_-1,22.037975514327,1.0658,0.8158,1.3158
Sn2,Sn2_46_-1_-1_-1,20.3082957187451,1,1,1
Ga2,Sn2_46_-1_-1_-1,20.3082957187451,1,1,1
Sn3,Sn2_46_-1_-1_-1,19.6578729683509,0.8158,1.12802,0.93432
Ga3,Sn2_46_-1_-1_-1,19.6578729683509,0.8158,1.12802,0.93432
Ba1,Sn3_1_-1_-1_-1,12.0444249611482,0.38148,0.81222,0.5
Ba2,Sn3_1_-1_-1_-1,18.0530290618286,0.63148,1.31222,0.5
Sn1,Sn3_1_-1_-1_-1,16.8222833964278,0.63148,0.81222,1
Ga1,Sn3_1_-1_-1_-1,16.8222833964278,0.63148,0.81222,1
Sn2,Sn3_1_-1_-1_-1,15.6473905983467,0.56568,0.99642,0.6842
Ga2,Sn3_1_-1_-1_-1,15.6473905983467,0.56568,0.99642,0.6842
Sn3,Sn3_1_-1_-1_-1,15.6977533992829,0.38148,1.12444,0.61852
Ga3,Sn3_1_-1_-1_-1,15.6977533992829,0.38148,1.12444,0.61852
Ba1,Sn3_2_-1_-1_-1,7.69564119289155,0.18778,0.5,0.38148
Ba2,Sn3_2_-1_-1_-1,13.558371034659,0.43778,1,0.38148
Sn1,Sn3_2_-1_-1_-1,12.9435626486095,0.43778,0.5,0.88148
Ga1,Sn3_2_-1_-1_-1,12.9435626486095,0.43778,0.5,0.88148
Sn2,Sn3_2_-1_-1_-1,11.2858385766109,0.37198,0.6842,0.56568
Ga2,Sn3_2_-1_-1_-1,11.2858385766109,0.37198,0.6842,0.56568
Sn3,Sn3_2_-1_-1_-1,11.3977774958647,0.18778,0.81222,0.5
Ga3,Sn3_2_-1_-1_-1,11.3977774958647,0.18778,0.81222,0.5
Ba1,Sn3_3_-1_-1_-1,9.58175952107593,0.5,0.61852,0.18778
Ba2,Sn3_3_-1_-1_-1,15.9427594273146,0.75,1.11852,0.18778
Sn1,Sn3_3_-1_-1_-1,13.9626404180846,0.75,0.61852,0.68778
Ga1,Sn3_3_-1_-1_-1,13.9626404180846,0.75,0.61852,0.68778
Sn2,Sn3_3_-1_-1_-1,13.1134475698567,0.6842,0.80272,0.37198
Ga2,Sn3_3_-1_-1_-1,13.1134475698567,0.6842,0.80272,0.37198
Sn3,Sn3_3_-1_-1_-1,12.8980150241988,0.5,0.93074,0.3063
Ga3,Sn3_3_-1_-1_-1,12.8980150241988,0.5,0.93074,0.3063
Ba1,Sn3_4_-1_-1_-1,9.58175952107593,0.61852,0.18778,0.5
Ba2,Sn3_4_-1_-1_-1,14.2513905631075,0.86852,0.68778,0.5
Sn1,Sn3_4_-1_-1_-1,15.6851768437506,0.86852,0.18778,1
Ga1,Sn3_4_-1_-1_-1,15.6851768437506,0.86852,0.18778,1
Sn2,Sn3_4_-1_-1_-1,13.1134475698567,0.80272,0.37198,0.6842
Ga2,Sn3_4_-1_-1_-1,13.1134475698567,0.80272,0.37198,0.6842
Sn3,Sn3_4_-1_-1_-1,11.8133897958722,0.61852,0.5,0.61852
Ga3,Sn3_4_-1_-1_-1,11.8133897958722,0.61852,0.5,0.61852
Ba1,Sn3_5_-1_-1_-1,13.3287431813629,0.81222,0.5,0.61852
Ba2,Sn3_5_-1_-1_-1,18.5791433111427,1.06222,1,0.61852
Sn1,Sn3_5_-1_-1_-1,19.0125794475915,1.06222,0.5,1.11852
Ga1,Sn3_5_-1_-1_-1,19.0125794475915,1.06222,0.5,1.11852
Sn2,Sn3_5_-1_-1_-1,17.0127360329633,0.99642,0.6842,0.80272
Ga2,Sn3_5_-1_-1_-1,17.0127360329633,0.99642,0.6842,0.80272
Sn3,Sn3_5_-1_-1_-1,16.0020720036087,0.81222,0.81222,0.73704
Ga3,Sn3_5_-1_-1_-1,16.0020720036087,0.81222,0.81222,0.73704
Ba1,Sn3_6_-1_-1_-1,12.0444249611482,0.5,0.38148,0.81222
Ba2,Sn3_6_-1_-1_-1,16.5783718480504,0.75,0.88148,0.81222
Sn1,Sn3_6_-1_-1_-1,18.2772717834126,0.75,0.38148,1.31222
Ga1,Sn3_6_-1_-1_-1,18.2772717834126,0.75,0.38148,1.31222
Sn2,Sn3_6_-1_-1_-1,15.6473905983467,0.6842,0.56568,0.99642
Ga2,Sn3_6_-1_-1_-1,15.6473905983467,0.6842,0.56568,0.99642
Sn3,Sn3_6_-1_-1_-1,14.819475317617,0.5,0.6937,0.93074
Ga3,Sn3_6_-1_-1_-1,14.819475317617,0.5,0.6937,0.93074
Ba1,Sn3_7_-1_-1_-1,7.69564119289155,0.38148,0.18778,0.5
Ba2,Sn3_7_-1_-1_-1,12.418586866356,0.63148,0.68778,0.5
Sn1,Sn3_7_-1_-1_-1,14.0407955399518,0.63148,0.18778,1
Ga1,Sn3_7_-1_-1_-1,14.0407955399518,0.63148,0.18778,1
Sn2,Sn3_7_-1_-1_-1,11.2858385766109,0.56568,0.37198,0.6842
Ga2,Sn3_7_-1_-1_-1,11.2858385766109,0.56568,0.37198,0.6842
Sn3,Sn3_7_-1_-1_-1,10.3425797709864,0.38148,0.5,0.61852
Ga3,Sn3_7_-1_-1_-1,10.3425797709864,0.38148,0.5,0.61852
Ba1,Sn3_8_-1_-1_-1,9.58175952107593,0.18778,0.5,0.61852
Ba2,Sn3_8_-1_-1_-1,14.7111062555975,0.43778,1,0.61852
Sn1,Sn3_8_-1_-1_-1,15.2548437664395,0.43778,0.5,1.11852
Ga1,Sn3_8_-1_-1_-1,15.2548437664395,0.43778,0.5,1.11852
Sn2,Sn3_8_-1_-1_-1,13.1134475698567,0.37198,0.6842,0.80272
Ga2,Sn3_8_-1_-1_-1,13.1134475698567,0.37198,0.6842,0.80272
Sn3,Sn3_8_-1_-1_-1,13.0468781374579,0.18778,0.81222,0.73704
Ga3,Sn3_8_-1_-1_-1,13.0468781374579,0.18778,0.81222,0.73704
Ba1,Sn3_10_-1_-1_-1,13.3287431813629,0.61852,0.81222,0.5
Ba2,Sn3_10_-1_-1_-1,19.3595633094404,0.86852,1.31222,0.5
Sn1,Sn3_10_-1_-1_-1,18.2173008948837,0.86852,0.81222,1
Ga1,Sn3_10_-1_-1_-1,18.2173008948837,0.86852,0.81222,1
Sn2,Sn3_10_-1_-1_-1,17.0127360329633,0.80272,0.99642,0.6842
Ga2,Sn3_10_-1_-1_-1,17.0127360329633,0.80272,0.99642,0.6842
Sn3,Sn3_10_-1_-1_-1,16.7034931656435,0.61852,1.12444,0.61852
Ga3,Sn3_10_-1_-1_-1,16.7034931656435,0.61852,1.12444,0.61852
Ba1,Sn3_11_-1_-1_-1,12.0444249611482,0.81222,0.5,0.38148
Ba2,Sn3_11_-1_-1_-1,17.680422620118,1.06222,1,0.38148
Sn1,Sn3_11_-1_-1_-1,17.21347533042,1.06222,0.5,0.88148
Ga1,Sn3_11_-1_-1_-1,17.21347533042,1.06222,0.5,0.88148
Sn2,Sn3_11_-1_-1_-1,15.6473905983467,0.99642,0.6842,0.56568
Ga2,Sn3_11_-1_-1_-1,15.6473905983467,0.99642,0.6842,0.56568
Sn3,Sn3_11_-1_-1_-1,14.6885877850881,0.81222,0.81222,0.5
Ga3,Sn3_11_-1_-1_-1,14.6885877850881,0.81222,0.81222,0.5
Ba1,Sn3_15_-1_-1_-1,7.69564119289155,0.5,0.38148,0.18778
Ba2,Sn3_15_-1_-1_-1,13.7476228438676,0.75,0.88148,0.18778
Sn1,Sn3_15_-1_-1_-1,12.74237439784,0.75,0.38148,0.68778
Ga1,Sn3_15_-1_-1_-1,12.74237439784,0.75,0.38148,0.68778
Sn2,Sn3_15_-1_-1_-1,11.2858385766109,0.6842,0.56568,0.37198
Ga2,Sn3_15_-1_-1_-1,11.2858385766109,0.6842,0.56568,0.37198
Sn3,Sn3_15_-1_-1_-1,10.6500142917797,0.5,0.6937,0.3063
Ga3,Sn3_15_-1_-1_-1,10.6500142917797,0.5,0.6937,0.3063
