Label,x_a,y_b,z_c
Sn2_30_0_1_1,0,1.6564,1.1265
Sn2_31_0_1_1,0.1265,1,1.3436
Sn2_32_0_1_1,0.3436,1.8735,1
Sn2_34_0_1_1,0.8735,1,1.6564
Sn2_35_0_1_1,0.6564,1.1265,1
Sn2_39_0_1_1,0,1.3436,1.1265
Sn2_42_0_1_1,0,1.6564,1.8735
Sn3_1_0_1_1,0.68326,1.31674,1.68326
Sn3_4_0_1_1,0.31674,1.68326,1.31674
Sn3_7_0_1_1,0.68326,1.68326,1.31674
Sn3_10_0_1_1,0.31674,1.31674,1.68326
Sn3_13_0_1_1,0.31674,1.68326,1.68326
Sn3_16_0_1_1,0.68326,1.31674,1.31674
Sn3_19_0_1_1,0.31674,1.31674,1.31674
Sn3_22_0_1_1,0.68326,1.68326,1.68326
Sn3_25_0_1_1,0.18326,1.18326,1.81674
Sn3_28_0_1_1,0.81674,1.81674,1.18326
Sn3_31_0_1_1,0.18326,1.81674,1.18326
Sn3_34_0_1_1,0.81674,1.18326,1.81674
Sn3_37_0_1_1,0.81674,1.18326,1.18326
Sn3_40_0_1_1,0.18326,1.81674,1.81674
Sn3_43_0_1_1,0.81674,1.81674,1.81674
Sn3_46_0_1_1,0.18326,1.18326,1.18326
Sn4_1_0_1_1,0,1.5,1.75
Sn4_2_0_1_1,0.5,1.25,1
Sn4_3_0_1_1,0.75,1,1.5
Sn4_4_0_1_1,0,1.5,1.25
Sn4_5_0_1_1,0.5,1.75,1
Sn4_6_0_1_1,0.25,1,1.5
Cs1_1_1_1_1,1.5,1,1.75
Cs1_2_1_1_1,1,1.25,1.5
Cs1_3_1_1_1,1.75,1.5,1
Cs1_4_1_1_1,1.5,1,1.25
Cs1_5_1_1_1,1,1.75,1.5
Cs1_6_1_1_1,1.25,1.5,1
Cs2_1_1_1_1,1.5,1.5,1.5
Cs2_25_1_1_1,1,1,1
Sn1_1_1_1_1,1.61663,1.1935,1.5
Sn1_2_1_1_1,1.8065,1.5,1.61663
Sn1_3_1_1_1,1.5,1.38337,1.8065
Sn1_4_1_1_1,1.38337,1.8065,1.5
Sn1_5_1_1_1,1.1935,1.5,1.38337
Sn1_6_1_1_1,1.5,1.61663,1.1935
Sn1_7_1_1_1,1.61663,1.8065,1.5
Sn1_8_1_1_1,1.8065,1.5,1.38337
Sn1_10_1_1_1,1.38337,1.1935,1.5
Sn1_11_1_1_1,1.1935,1.5,1.61663
Sn1_15_1_1_1,1.5,1.61663,1.8065
Sn1_18_1_1_1,1.5,1.38337,1.1935
Sn1_25_1_1_1,1.11663,1,1.6935
Sn1_26_1_1_1,1.3065,1.11663,1
Sn1_27_1_1_1,1,1.3065,1.88337
Sn1_28_1_1_1,1.88337,1,1.3065
Sn1_29_1_1_1,1.6935,1.88337,1
Sn1_30_1_1_1,1,1.6935,1.11663
Sn1_31_1_1_1,1.11663,1,1.3065
Sn1_32_1_1_1,1.3065,1.88337,1
Sn1_34_1_1_1,1.88337,1,1.6935
Sn1_35_1_1_1,1.6935,1.11663,1
Sn1_39_1_1_1,1,1.3065,1.11663
Sn1_42_1_1_1,1,1.6935,1.88337
Sn2_1_1_1_1,1.6265,1.1564,1.5
Sn2_2_1_1_1,1.8436,1.5,1.6265
Sn2_3_1_1_1,1.5,1.3735,1.8436
Sn2_4_1_1_1,1.3735,1.8436,1.5
Sn2_5_1_1_1,1.1564,1.5,1.3735
Sn2_6_1_1_1,1.5,1.6265,1.1564
Sn2_7_1_1_1,1.6265,1.8436,1.5
Sn2_8_1_1_1,1.8436,1.5,1.3735
Sn2_10_1_1_1,1.3735,1.1564,1.5
Sn2_11_1_1_1,1.1564,1.5,1.6265
Sn2_15_1_1_1,1.5,1.6265,1.8436
Sn2_18_1_1_1,1.5,1.3735,1.1564
Sn2_25_1_1_1,1.1265,1,1.6564
Sn2_26_1_1_1,1.3436,1.1265,1
Sn2_27_1_1_1,1,1.3436,1.8735
Sn2_28_1_1_1,1.8735,1,1.3436
Sn2_29_1_1_1,1.6564,1.8735,1
Sn2_30_1_1_1,1,1.6564,1.1265
Sn2_31_1_1_1,1.1265,1,1.3436
Sn2_32_1_1_1,1.3436,1.8735,1
Sn2_34_1_1_1,1.8735,1,1.6564
Sn2_35_1_1_1,1.6564,1.1265,1
Sn2_39_1_1_1,1,1.3436,1.1265
Sn2_42_1_1_1,1,1.6564,1.8735
Sn3_1_1_1_1,1.68326,1.31674,1.68326
Sn3_4_1_1_1,1.31674,1.68326,1.31674
Sn3_7_1_1_1,1.68326,1.68326,1.31674
Sn3_10_1_1_1,1.31674,1.31674,1.68326
Sn3_13_1_1_1,1.31674,1.68326,1.68326
Sn3_16_1_1_1,1.68326,1.31674,1.31674
Sn3_19_1_1_1,1.31674,1.31674,1.31674
Sn3_22_1_1_1,1.68326,1.68326,1.68326
Sn3_25_1_1_1,1.18326,1.18326,1.81674
Sn3_28_1_1_1,1.81674,1.81674,1.18326
Sn3_31_1_1_1,1.18326,1.81674,1.18326
Sn3_34_1_1_1,1.81674,1.18326,1.81674
Sn3_37_1_1_1,1.81674,1.18326,1.18326
Sn3_40_1_1_1,1.18326,1.81674,1.81674
Sn3_43_1_1_1,1.81674,1.81674,1.81674
Sn3_46_1_1_1,1.18326,1.18326,1.18326
Sn4_1_1_1_1,1,1.5,1.75
Sn4_2_1_1_1,1.5,1.25,1
Sn4_3_1_1_1,1.75,1,1.5
Sn4_4_1_1_1,1,1.5,1.25
Sn4_5_1_1_1,1.5,1.75,1
Sn4_6_1_1_1,1.25,1,1.5
