Label,x_a,y_b,z_c
Sn1_4_1_1_1,1.5,1.6124,1.1918
Sn1_5_1_1_1,1.3876,1.8082,1.5
Sn1_6_1_1_1,1.1918,1.5,1.3876
Sn1_8_1_1_1,1.6124,1.8082,1.5
Sn1_9_1_1_1,1.8082,1.5,1.3876
Sn1_11_1_1_1,1.3876,1.1918,1.5
Sn1_12_1_1_1,1.1918,1.5,1.6124
Sn1_13_1_1_1,1.5,1.6124,1.8082
Sn1_16_1_1_1,1.5,1.3876,1.1918
Sn1_25_1_1_1,1,1.3082,1.8876
Sn1_26_1_1_1,1.1124,1,1.6918
Sn1_27_1_1_1,1.3082,1.1124,1
Sn1_28_1_1_1,1,1.6918,1.1124
Sn1_29_1_1_1,1.8876,1,1.3082
Sn1_30_1_1_1,1.6918,1.8876,1
Sn1_32_1_1_1,1.1124,1,1.3082
Sn1_33_1_1_1,1.3082,1.8876,1
Sn1_35_1_1_1,1.8876,1,1.6918
Sn1_36_1_1_1,1.6918,1.1124,1
Sn1_37_1_1_1,1,1.3082,1.1124
Sn1_40_1_1_1,1,1.6918,1.8876
Sn2_1_1_1_1,1.8427,1.5,1.6525
Sn2_2_1_1_1,1.5,1.3475,1.8427
Sn2_3_1_1_1,1.6525,1.1573,1.5
Sn2_4_1_1_1,1.1573,1.5,1.3475
Sn2_5_1_1_1,1.5,1.6525,1.1573
Sn2_6_1_1_1,1.3475,1.8427,1.5
Sn2_7_1_1_1,1.8427,1.5,1.3475
Sn2_9_1_1_1,1.6525,1.8427,1.5
Sn2_10_1_1_1,1.1573,1.5,1.6525
Sn2_12_1_1_1,1.3475,1.1573,1.5
Sn2_14_1_1_1,1.5,1.6525,1.8427
Sn2_17_1_1_1,1.5,1.3475,1.1573
Sn2_25_1_1_1,1.3427,1.1525,1
Sn2_26_1_1_1,1,1.3427,1.8475
Sn2_27_1_1_1,1.1525,1,1.6573
Sn2_28_1_1_1,1.6573,1.8475,1
Sn2_29_1_1_1,1,1.6573,1.1525
Sn2_30_1_1_1,1.8475,1,1.3427
Sn2_31_1_1_1,1.3427,1.8475,1
Sn2_33_1_1_1,1.1525,1,1.3427
Sn2_34_1_1_1,1.6573,1.1525,1
Sn2_36_1_1_1,1.8475,1,1.6573
Sn2_38_1_1_1,1,1.3427,1.1525
Sn2_41_1_1_1,1,1.6573,1.8475
