Label,x_a,y_b,z_c
Ge2_19_1_1_1,1.31639,1.31639,1.31639
Ge2_22_1_1_1,1.68361,1.68361,1.68361
Ge2_25_1_1_1,1.18361,1.18361,1.81639
Ge2_28_1_1_1,1.81639,1.81639,1.18361
Ge2_31_1_1_1,1.18361,1.81639,1.18361
Ge2_34_1_1_1,1.81639,1.18361,1.81639
Ge2_37_1_1_1,1.81639,1.18361,1.18361
Ge2_40_1_1_1,1.18361,1.81639,1.81639
Ge2_43_1_1_1,1.81639,1.81639,1.81639
Ge2_46_1_1_1,1.18361,1.18361,1.18361
Ge3_1_1_1_1,1.8079,1.385,1.5
Ge3_2_1_1_1,1.615,1.5,1.8079
Ge3_3_1_1_1,1.5,1.1921,1.615
Ge3_4_1_1_1,1.1921,1.615,1.5
Ge3_5_1_1_1,1.385,1.5,1.1921
Ge3_6_1_1_1,1.5,1.8079,1.385
Ge3_7_1_1_1,1.8079,1.615,1.5
Ge3_8_1_1_1,1.615,1.5,1.1921
Ge3_10_1_1_1,1.1921,1.385,1.5
Ge3_11_1_1_1,1.385,1.5,1.8079
Ge3_15_1_1_1,1.5,1.8079,1.615
Ge3_18_1_1_1,1.5,1.1921,1.385
Ge3_25_1_1_1,1.3079,1,1.885
Ge3_26_1_1_1,1.115,1.3079,1
Ge3_27_1_1_1,1,1.115,1.6921
Ge3_28_1_1_1,1.6921,1,1.115
Ge3_29_1_1_1,1.885,1.6921,1
Ge3_30_1_1_1,1,1.885,1.3079
Ge3_31_1_1_1,1.3079,1,1.115
Ge3_32_1_1_1,1.115,1.6921,1
Ge3_34_1_1_1,1.6921,1,1.885
Ge3_35_1_1_1,1.885,1.3079,1
Ge3_39_1_1_1,1,1.115,1.3079
Ge3_42_1_1_1,1,1.885,1.6921
Ge4_1_1_1_1,1.833,1.3679,1.5
Ge4_2_1_1_1,1.6321,1.5,1.833
Ge4_3_1_1_1,1.5,1.167,1.6321
Ge4_4_1_1_1,1.167,1.6321,1.5
Ge4_5_1_1_1,1.3679,1.5,1.167
Ge4_6_1_1_1,1.5,1.833,1.3679
Ge4_7_1_1_1,1.833,1.6321,1.5
Ge4_8_1_1_1,1.6321,1.5,1.167
Ge4_10_1_1_1,1.167,1.3679,1.5
Ge4_11_1_1_1,1.3679,1.5,1.833
Ge4_15_1_1_1,1.5,1.833,1.6321
Ge4_18_1_1_1,1.5,1.167,1.3679
Ge4_25_1_1_1,1.333,1,1.8679
Ge4_26_1_1_1,1.1321,1.333,1
Ge4_27_1_1_1,1,1.1321,1.667
Ge4_28_1_1_1,1.667,1,1.1321
Ge4_29_1_1_1,1.8679,1.667,1
Ge4_30_1_1_1,1,1.8679,1.333
Ge4_31_1_1_1,1.333,1,1.1321
Ge4_32_1_1_1,1.1321,1.667,1
Ge4_34_1_1_1,1.667,1,1.8679
Ge4_35_1_1_1,1.8679,1.333,1
Ge4_39_1_1_1,1,1.1321,1.333
Ge4_42_1_1_1,1,1.8679,1.667
