Label,x_a,y_b,z_c
Sn1_5_1_1_1,1.3087,1.8868,1
Sn1_6_1_1_1,1.1132,1,1.3087
Sn1_8_1_1_1,1.6913,1.8868,1
Sn1_9_1_1_1,1.8868,1,1.3087
Sn1_11_1_1_1,1.3087,1.1132,1
Sn1_12_1_1_1,1.1132,1,1.6913
Sn1_13_1_1_1,1,1.6913,1.8868
Sn1_16_1_1_1,1,1.3087,1.1132
Sn1_25_1_1_1,1.5,1.3868,1.8087
Sn1_26_1_1_1,1.1913,1.5,1.6132
Sn1_27_1_1_1,1.3868,1.1913,1.5
Sn1_28_1_1_1,1.5,1.6132,1.1913
Sn1_29_1_1_1,1.8087,1.5,1.3868
Sn1_30_1_1_1,1.6132,1.8087,1.5
Sn1_32_1_1_1,1.1913,1.5,1.3868
Sn1_33_1_1_1,1.3868,1.8087,1.5
Sn1_35_1_1_1,1.8087,1.5,1.6132
Sn1_36_1_1_1,1.6132,1.1913,1.5
Sn1_37_1_1_1,1.5,1.3868,1.1913
Sn1_40_1_1_1,1.5,1.6132,1.8087
Sn2_1_1_1_1,1,1.3434,1.8467
Sn2_2_1_1_1,1.6566,1.1533,1
Sn2_3_1_1_1,1.8467,1,1.6566
Sn2_4_1_1_1,1,1.6566,1.1533
Sn2_5_1_1_1,1.3434,1.8467,1
Sn2_6_1_1_1,1.1533,1,1.3434
Sn2_8_1_1_1,1.6566,1.8467,1
Sn2_9_1_1_1,1.8467,1,1.3434
Sn2_11_1_1_1,1.3434,1.1533,1
Sn2_12_1_1_1,1.1533,1,1.6566
Sn2_13_1_1_1,1,1.6566,1.8467
Sn2_16_1_1_1,1,1.3434,1.1533
Sn2_25_1_1_1,1.5,1.3467,1.8434
Sn2_26_1_1_1,1.1566,1.5,1.6533
Sn2_27_1_1_1,1.3467,1.1566,1.5
Sn2_28_1_1_1,1.5,1.6533,1.1566
Sn2_29_1_1_1,1.8434,1.5,1.3467
Sn2_30_1_1_1,1.6533,1.8434,1.5
Sn2_32_1_1_1,1.1566,1.5,1.3467
Sn2_33_1_1_1,1.3467,1.8434,1.5
Sn2_35_1_1_1,1.8434,1.5,1.6533
Sn2_36_1_1_1,1.6533,1.1566,1.5
Sn2_37_1_1_1,1.5,1.3467,1.1566
Sn2_40_1_1_1,1.5,1.6533,1.8434
