Label,x_a,y_b,z_c
Al3_27_0_1_1,0,1.3082,1.88309
Al3_28_0_1_1,0.88309,1,1.3082
Al3_29_0_1_1,0.6918,1.88309,1
Al3_30_0_1_1,0,1.6918,1.11691
Al3_31_0_1_1,0.11691,1,1.3082
Al3_32_0_1_1,0.3082,1.88309,1
Al3_34_0_1_1,0.88309,1,1.6918
Al3_35_0_1_1,0.6918,1.11691,1
Al3_39_0_1_1,0,1.3082,1.11691
Al3_42_0_1_1,0,1.6918,1.88309
Ba1_1_1_1_1,1.5,1.5,1.5
Ba1_25_1_1_1,1,1,1
Ba2_1_1_1_1,1.5,1,1.7472
Ba2_2_1_1_1,1,1.2528,1.5
Ba2_3_1_1_1,1.7472,1.5,1
Ba2_4_1_1_1,1.5,1,1.2528
Ba2_5_1_1_1,1,1.7472,1.5
Ba2_6_1_1_1,1.2528,1.5,1
Ba2_25_1_1_1,1,1.2472,1.5
Ba2_26_1_1_1,1.5,1,1.7528
Ba2_27_1_1_1,1.2472,1.5,1
Ba2_28_1_1_1,1,1.7528,1.5
Ba2_29_1_1_1,1.5,1,1.2472
Ba2_30_1_1_1,1.7528,1.5,1
Al1_1_1_1_1,1,1.5,1.75
Al1_2_1_1_1,1.5,1.25,1
Al1_3_1_1_1,1.75,1,1.5
Al1_4_1_1_1,1,1.5,1.25
Al1_5_1_1_1,1.5,1.75,1
Al1_6_1_1_1,1.25,1,1.5
Al2_1_1_1_1,1.68434,1.31566,1.68434
Al2_4_1_1_1,1.31566,1.68434,1.31566
Al2_7_1_1_1,1.68434,1.68434,1.31566
Al2_10_1_1_1,1.31566,1.31566,1.68434
Al2_13_1_1_1,1.31566,1.68434,1.68434
Al2_16_1_1_1,1.68434,1.31566,1.31566
Al2_19_1_1_1,1.31566,1.31566,1.31566
Al2_22_1_1_1,1.68434,1.68434,1.68434
Al2_25_1_1_1,1.18434,1.18434,1.81566
Al2_28_1_1_1,1.81566,1.81566,1.18434
Al2_31_1_1_1,1.18434,1.81566,1.18434
Al2_34_1_1_1,1.81566,1.18434,1.81566
Al2_37_1_1_1,1.81566,1.18434,1.18434
Al2_40_1_1_1,1.18434,1.81566,1.81566
Al2_43_1_1_1,1.81566,1.81566,1.81566
Al2_46_1_1_1,1.18434,1.18434,1.18434
Al3_1_1_1_1,1.61691,1.1918,1.5
Al3_2_1_1_1,1.8082,1.5,1.61691
Al3_3_1_1_1,1.5,1.38309,1.8082
Al3_4_1_1_1,1.38309,1.8082,1.5
Al3_5_1_1_1,1.1918,1.5,1.38309
Al3_6_1_1_1,1.5,1.61691,1.1918
Al3_7_1_1_1,1.61691,1.8082,1.5
Al3_8_1_1_1,1.8082,1.5,1.38309
Al3_10_1_1_1,1.38309,1.1918,1.5
Al3_11_1_1_1,1.1918,1.5,1.61691
Al3_15_1_1_1,1.5,1.61691,1.8082
Al3_18_1_1_1,1.5,1.38309,1.1918
Al3_25_1_1_1,1.11691,1,1.6918
Al3_26_1_1_1,1.3082,1.11691,1
Al3_27_1_1_1,1,1.3082,1.88309
Al3_28_1_1_1,1.88309,1,1.3082
Al3_29_1_1_1,1.6918,1.88309,1
Al3_30_1_1_1,1,1.6918,1.11691
Al3_31_1_1_1,1.11691,1,1.3082
Al3_32_1_1_1,1.3082,1.88309,1
Al3_34_1_1_1,1.88309,1,1.6918
Al3_35_1_1_1,1.6918,1.11691,1
Al3_39_1_1_1,1,1.3082,1.11691
Al3_42_1_1_1,1,1.6918,1.88309
