Label,x_a,y_b,z_c
Sn3_31_0_1_1,0.1136,1,1.3064
Sn3_32_0_1_1,0.3064,1.8864,1
Sn3_34_0_1_1,0.8864,1,1.6936
Sn3_35_0_1_1,0.6936,1.1136,1
Sn3_39_0_1_1,0,1.3064,1.1136
Sn3_42_0_1_1,0,1.6936,1.8864
Sn4_1_0_1_1,0.6344,1.1553,1.5
Sn4_2_0_1_1,0.8447,1.5,1.6344
Sn4_3_0_1_1,0.5,1.3656,1.8447
Sn4_4_0_1_1,0.3656,1.8447,1.5
Sn4_5_0_1_1,0.1553,1.5,1.3656
Sn4_6_0_1_1,0.5,1.6344,1.1553
Sn4_7_0_1_1,0.6344,1.8447,1.5
Sn4_8_0_1_1,0.8447,1.5,1.3656
Sn4_10_0_1_1,0.3656,1.1553,1.5
Sn4_11_0_1_1,0.1553,1.5,1.6344
Sn4_15_0_1_1,0.5,1.6344,1.8447
Sn4_18_0_1_1,0.5,1.3656,1.1553
Sn4_25_0_1_1,0.1344,1,1.6553
Sn4_26_0_1_1,0.3447,1.1344,1
Sn4_27_0_1_1,0,1.3447,1.8656
Sn4_28_0_1_1,0.8656,1,1.3447
Sn4_29_0_1_1,0.6553,1.8656,1
Sn4_30_0_1_1,0,1.6553,1.1344
Sn4_31_0_1_1,0.1344,1,1.3447
Sn4_32_0_1_1,0.3447,1.8656,1
Sn4_34_0_1_1,0.8656,1,1.6553
Sn4_35_0_1_1,0.6553,1.1344,1
Sn4_39_0_1_1,0,1.3447,1.1344
Sn4_42_0_1_1,0,1.6553,1.8656
Cs1_1_1_1_1,1.5,1.5,1.5
Cs1_25_1_1_1,1,1,1
Cs2_1_1_1_1,1.5,1,1.75
Cs2_2_1_1_1,1,1.25,1.5
Cs2_3_1_1_1,1.75,1.5,1
Cs2_4_1_1_1,1.5,1,1.25
Cs2_5_1_1_1,1,1.75,1.5
Cs2_6_1_1_1,1.25,1.5,1
Sn1_1_1_1_1,1.68314,1.31686,1.68314
Sn1_4_1_1_1,1.31686,1.68314,1.31686
Sn1_7_1_1_1,1.68314,1.68314,1.31686
Sn1_10_1_1_1,1.31686,1.31686,1.68314
Sn1_13_1_1_1,1.31686,1.68314,1.68314
Sn1_16_1_1_1,1.68314,1.31686,1.31686
Sn1_19_1_1_1,1.31686,1.31686,1.31686
Sn1_22_1_1_1,1.68314,1.68314,1.68314
Sn1_25_1_1_1,1.18314,1.18314,1.81686
Sn1_28_1_1_1,1.81686,1.81686,1.18314
Sn1_31_1_1_1,1.18314,1.81686,1.18314
Sn1_34_1_1_1,1.81686,1.18314,1.81686
Sn1_37_1_1_1,1.81686,1.18314,1.18314
Sn1_40_1_1_1,1.18314,1.81686,1.81686
Sn1_43_1_1_1,1.81686,1.81686,1.81686
Sn1_46_1_1_1,1.18314,1.18314,1.18314
Sn2_1_1_1_1,1,1.5,1.75
Sn2_2_1_1_1,1.5,1.25,1
Sn2_3_1_1_1,1.75,1,1.5
Sn2_4_1_1_1,1,1.5,1.25
Sn2_5_1_1_1,1.5,1.75,1
Sn2_6_1_1_1,1.25,1,1.5
Sn3_1_1_1_1,1.6136,1.1936,1.5
Sn3_2_1_1_1,1.8064,1.5,1.6136
Sn3_3_1_1_1,1.5,1.3864,1.8064
Sn3_4_1_1_1,1.3864,1.8064,1.5
Sn3_5_1_1_1,1.1936,1.5,1.3864
Sn3_6_1_1_1,1.5,1.6136,1.1936
Sn3_7_1_1_1,1.6136,1.8064,1.5
Sn3_8_1_1_1,1.8064,1.5,1.3864
Sn3_10_1_1_1,1.3864,1.1936,1.5
Sn3_11_1_1_1,1.1936,1.5,1.6136
Sn3_15_1_1_1,1.5,1.6136,1.8064
Sn3_18_1_1_1,1.5,1.3864,1.1936
Sn3_25_1_1_1,1.1136,1,1.6936
Sn3_26_1_1_1,1.3064,1.1136,1
Sn3_27_1_1_1,1,1.3064,1.8864
Sn3_28_1_1_1,1.8864,1,1.3064
Sn3_29_1_1_1,1.6936,1.8864,1
Sn3_30_1_1_1,1,1.6936,1.1136
Sn3_31_1_1_1,1.1136,1,1.3064
Sn3_32_1_1_1,1.3064,1.8864,1
Sn3_34_1_1_1,1.8864,1,1.6936
Sn3_35_1_1_1,1.6936,1.1136,1
Sn3_39_1_1_1,1,1.3064,1.1136
Sn3_42_1_1_1,1,1.6936,1.8864
Sn4_1_1_1_1,1.6344,1.1553,1.5
Sn4_2_1_1_1,1.8447,1.5,1.6344
Sn4_3_1_1_1,1.5,1.3656,1.8447
Sn4_4_1_1_1,1.3656,1.8447,1.5
Sn4_5_1_1_1,1.1553,1.5,1.3656
Sn4_6_1_1_1,1.5,1.6344,1.1553
Sn4_7_1_1_1,1.6344,1.8447,1.5
Sn4_8_1_1_1,1.8447,1.5,1.3656
Sn4_10_1_1_1,1.3656,1.1553,1.5
Sn4_11_1_1_1,1.1553,1.5,1.6344
Sn4_15_1_1_1,1.5,1.6344,1.8447
Sn4_18_1_1_1,1.5,1.3656,1.1553
Sn4_25_1_1_1,1.1344,1,1.6553
Sn4_26_1_1_1,1.3447,1.1344,1
Sn4_27_1_1_1,1,1.3447,1.8656
Sn4_28_1_1_1,1.8656,1,1.3447
Sn4_29_1_1_1,1.6553,1.8656,1
Sn4_30_1_1_1,1,1.6553,1.1344
Sn4_31_1_1_1,1.1344,1,1.3447
Sn4_32_1_1_1,1.3447,1.8656,1
Sn4_34_1_1_1,1.8656,1,1.6553
Sn4_35_1_1_1,1.6553,1.1344,1
Sn4_39_1_1_1,1,1.3447,1.1344
Sn4_42_1_1_1,1,1.6553,1.8656
